timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2273184.63,10138,0.116,4.108,4.224
2273306.24,10137,0.516,10.296,10.813
2273386.05,10139,0.663,9.057,9.72
2273492.95,10138,0.286,8.569,8.855
2273522.57,10137,0.292,4.143,4.436
2273538.47,10139,0.37,8.937,9.307
2273545.28,10138,7.947,6.152,14.099
2273575.16,10137,4.053,6.027,10.08
2273662.55,10139,0.176,4.102,4.278
2273668.72,10138,0.155,4.517,4.672
2273678.58,10137,0.172,4.129,4.301
2273769.66,10139,0.162,6.92,7.081
2273846.22,10138,0.313,7.484,7.796
2273940.83,10137,0.214,6.984,7.198
2273945.19,10139,2.15,4.044,6.194
2274086.93,10138,0.495,8.21,8.705
2274126.33,10137,1.154,4.093,5.247
2274136.53,10139,0.123,4.024,4.147
2274234.87,10138,0.426,7.071,7.497
2274301.68,10137,0.317,4.188,4.505
2274303.92,10139,0.112,4.155,4.267
2274364.57,10138,0.135,6.365,6.501
2274413.51,10137,0.354,8.452,8.806
2274461.26,10139,0.101,5.093,5.194
2274595.04,10138,0.219,7.928,8.147
2274606.97,10137,0.187,9.679,9.866
2274692.22,10138,0.193,14.88,15.073
2274693.57,10139,1.005,18.069,19.074
2274882.35,10137,0.179,5.196,5.375
2275004.24,10138,0.562,11.256,11.818
2275036.69,10139,0.205,9.396,9.601
2275113.06,10137,0.908,10.498,11.407
2275133.59,10138,0.101,6.423,6.523
2275270.42,10139,0.481,10.816,11.297
2275340.25,10137,0.591,9.033,9.624
2275353.23,10139,0.201,6.889,7.09
2275353.69,10138,0.277,9.233,9.51
2275392.4,10137,0.105,4.135,4.24
2275532.51,10139,0.63,12.123,12.752
2275763.58,10138,0.695,8.412,9.106
2275769.59,10137,0.391,7.091,7.483
2275972.35,10139,0.287,4.629,4.915
2276030.07,10138,0.84,10.49,11.33
2276079.5,10137,0.279,6.9,7.179
2276128.24,10139,1.675,6.021,7.697
2276128.46,10138,0.081,4.265,4.346
2276313.29,10137,0.172,4.134,4.306
2276363.96,10138,0.224,7.403,7.627
2276364.56,10139,0.896,12.911,13.806
2276366.53,10137,0.121,9.52,9.641
2276380.6,10138,0.091,3.995,4.086
2276433.05,10139,0.425,8.138,8.563
2276435.14,10137,0.196,7.292,7.488
2276508.12,10138,0.301,9.866,10.167
2276522.72,10139,0.201,7.712,7.912
2276874.9,10137,0.284,11.474,11.759
2276952.43,10138,0.166,6.071,6.237
2277115.76,10139,0.225,8.848,9.072
2277155.66,10137,0.372,5.85,6.221
2277180.62,10138,0.504,9.981,10.485
2277459.05,10139,0.186,9.745,9.93
2277463.32,10137,0.213,8.04,8.252
2277557.23,10138,0.137,6.668,6.805
2277617.73,10139,0.43,11.706,12.136
2277653.02,10137,0.144,4.134,4.279
2277696.95,10138,0.244,12.201,12.445
2277718.14,10139,1.31,3.996,5.306
2277790.42,10137,0.148,7.169,7.317
2277936.68,10138,0.277,7.694,7.971
2278052.33,10139,2.563,4.109,6.672
2278169.16,10137,0.232,6.28,6.512
2278256.32,10138,0.383,6.959,7.343
2278261.81,10139,0.228,8.486,8.714
2278264.14,10137,0.119,5.327,5.447
2278329.95,10138,0.117,4.15,4.267
2278407.29,10139,2.134,4.13,6.264
2278442.96,10137,0.848,10.526,11.374
2278534.03,10138,0.732,10.45,11.182
2278597.9,10139,0.586,10.199,10.786
2278714.41,10137,0.227,10.054,10.281
2278761.14,10138,0.475,6.893,7.368
2278809.48,10139,1.049,6.341,7.391
2278827.89,10137,0.188,4.165,4.353
2278873.12,10138,0.189,7.631,7.82
2278877.95,10139,0.274,9.521,9.794
2278964.4,10137,0.358,8.634,8.993
2278975.22,10138,0.119,5.415,5.534
2279038.55,10139,1.325,10.043,11.368
2279063.08,10137,0.085,6.926,7.011
2279112.42,10138,0.561,11.345,11.906
2279165.23,10139,0.578,6.159,6.737
2279313.19,10137,0.13,4.003,4.133
2279339.5,10138,0.327,7.465,7.792
2279398.44,10139,1.117,6.252,7.369
2279437.17,10137,0.35,4.051,4.401
2279441.95,10138,0.249,4.133,4.382
2279473.05,10139,0.12,6.062,6.181
2279510.59,10137,0.295,4.03,4.325
2279687.21,10138,0.555,11.461,12.016
2279714.17,10139,1.04,6.069,7.109
2279894.4,10137,0.328,4.076,4.404
2279925.4,10138,0.423,8.416,8.839
2280012.22,10139,0.831,10.179,11.01
2280019.29,10137,0.256,8.937,9.193
2280025.17,10138,2.806,5.676,8.482
2280051.47,10139,0.179,3.965,4.144
2280065.56,10137,0.242,4.949,5.191
2280119.91,10139,0.052,7.874,7.925
2280120.18,10138,0.088,10.045,10.133
2280126.22,10137,5.686,6.155,11.841
2280126.31,10138,0.277,6.05,6.327
2280130.52,10139,0.063,4.075,4.138
2280144.92,10137,0.438,4.018,4.456
2280166.45,10138,0.198,5.35,5.549
2280175.35,10139,0.27,5.094,5.363
2280200.4,10137,0.142,5.192,5.334
2280227.58,10138,0.116,4.193,4.308
2280236.52,10139,0.284,4.038,4.322
2280250.39,10137,0.611,5.364,5.975
2280250.49,10138,0.096,5.251,5.347
2280283.91,10139,0.165,9.683,9.848
2280284.81,10137,1.232,9.085,10.317
2280304.2,10138,0.101,4.081,4.182
2280307.11,10137,0.894,4.069,4.963
2280393.62,10139,0.147,4.407,4.554
2280395.27,10138,0.092,4.112,4.203
2280402.77,10137,0.182,4.081,4.263
2280409.08,10139,0.067,4.164,4.231
2280420.3,10138,0.245,6.894,7.139
2280443.86,10137,0.532,13.389,13.921
2280492.01,10139,0.377,7.973,8.35
2280522.43,10138,0.717,10.719,11.436
2280587.84,10137,0.714,9.526,10.241
2280591.15,10139,0.337,7.668,8.005
2280624.22,10138,0.482,4.264,4.747
2280628.76,10137,0.095,4.366,4.461
2280660.84,10139,0.338,7.031,7.369
2280687.47,10138,0.288,13.515,13.803
2280690.36,10137,1.051,10.248,11.299
2280719.01,10139,0.116,4.086,4.202
2280758.67,10138,0.297,11.615,11.911
2280762.51,10137,0.199,13.144,13.344
2280765.88,10139,0.757,10.787,11.544
2280787.16,10138,0.082,4.388,4.47
2280789.95,10137,0.064,3.991,4.054
2280804.51,10139,0.077,4.569,4.646
2280820.92,10138,0.257,7.458,7.716
2280839.65,10137,0.461,10.294,10.756
2280909.4,10139,0.257,7.751,8.008
2280915.54,10138,0.277,8.477,8.754
2280921.39,10137,0.178,10.141,10.319
2280925.59,10139,1.767,4.103,5.871
2280945.41,10138,0.155,4.222,4.377
2281013.51,10137,1.352,13.057,14.409
2281014.23,10139,0.091,12.125,12.216
2281027.21,10138,0.065,4.002,4.067
2281033.34,10137,0.21,4.078,4.288
2281047.62,10139,0.166,4.081,4.248
2281050.93,10138,0.092,4.157,4.249
2281079.73,10137,0.472,9.398,9.869
2281084.76,10139,0.246,6.439,6.685
2281159.65,10138,0.62,12.491,13.11
2281185.23,10137,0.136,3.999,4.135
2281229.78,10139,0.515,8.613,9.128
2281262.99,10138,0.115,4.33,4.445
2281264.86,10137,0.07,3.919,3.989
2281281.98,10137,0.088,4.138,4.226
2281282.93,10138,0.075,5.963,6.038
2281283.97,10139,0.443,7.288,7.731
2281327.32,10137,0.426,11.346,11.771
2281337.16,10138,1.521,4.963,6.484
2281344.86,10139,0.082,4.064,4.146
2281393.54,10137,0.647,10.152,10.798
2281397.61,10138,0.22,7.773,7.994
2281420.35,10139,0.268,11.638,11.906
2281433.57,10137,0.07,5.038,5.108
2281471.88,10138,0.329,5.088,5.417
2281472.64,10139,0.289,4.407,4.697
2281482.92,10137,0.233,4.359,4.591
2281486.37,10138,0.118,4.196,4.314
2281500.59,10137,0.208,6.076,6.284
2281532.31,10139,0.254,4.161,4.416
2281534.34,10138,0.161,4.123,4.284
2281562.73,10137,0.368,9.357,9.725
2281564.83,10139,0.231,9.526,9.757
2281581.31,10138,0.112,6.146,6.258
2281694.56,10137,0.264,4.217,4.481
2281715.91,10139,0.279,10.272,10.551
2281719.55,10138,0.222,8.404,8.625
2281733.42,10137,0.189,7.984,8.173
2281744.74,10139,0.134,6.815,6.949
2281751.66,10138,0.057,6.786,6.842
2281766.57,10137,0.065,4.053,4.119
2281775.15,10139,0.243,4.106,4.35
2281845.05,10138,0.308,4.646,4.954
2281847.76,10137,0.079,6.286,6.365
2281869.97,10139,0.174,4.3,4.473
2281914.78,10138,1.223,5.562,6.785
2281927.42,10137,0.101,6.235,6.336
2281978.46,10139,0.19,4.474,4.665
2282004.02,10138,0.091,5.076,5.167
2282019.93,10139,0.108,4.029,4.137
2282020.8,10137,0.088,6.059,6.146
2282043.41,10138,0.144,4.947,5.091
2282046.8,10139,0.077,4.416,4.493
2282096.52,10137,0.093,12.372,12.465
2282096.55,10138,0.205,11.745,11.95
2282114.08,10139,0.093,4.359,4.452
2282118.6,10138,0.198,4.091,4.289
2282164.14,10137,0.707,10.512,11.219
2282165.24,10139,0.207,8.936,9.142
2282175.8,10138,0.108,6.043,6.151
2282197.46,10137,0.167,4.113,4.28
2282224.12,10139,0.238,7.268,7.506
2282263.27,10138,0.25,13.789,14.039
2282265.83,10137,0.129,10.509,10.638
2282271.99,10139,0.099,4.168,4.267
2282300.06,10138,0.113,4.174,4.288
2282304.23,10137,0.083,3.996,4.08
2282319.93,10139,0.192,4.853,5.044
2282320.58,10138,0.083,4.681,4.763
2282387.1,10137,0.244,7.997,8.241
2282416.06,10139,0.878,12.397,13.274
2282417.2,10138,0.22,10.842,11.062
2282450.89,10137,0.094,4.33,4.424
2282455.11,10139,0.16,4.043,4.203
2282459.38,10138,0.151,4.179,4.33
2282473.12,10137,0.195,4.446,4.642
2282478.65,10139,0.12,4.034,4.154
2282489.73,10138,0.168,4.655,4.823
2282496.53,10137,0.097,6.407,6.503
2282504.05,10139,0.08,7.146,7.225
2282582.37,10138,0.279,8.787,9.066
2282590.09,10137,0.119,7.471,7.59
2282598.61,10139,0.077,6.491,6.568
2282611.77,10138,0.09,4.014,4.104
2282643.22,10137,0.27,7.706,7.976
2282669.05,10139,0.54,10.631,11.171
2282693.18,10138,0.078,4.06,4.138
2282852.78,10137,0.245,9.463,9.708
2282854.1,10139,0.084,8.964,9.048
2282903.42,10138,0.292,7.493,7.785
2282904.13,10139,0.18,7.635,7.816
2282955.32,10137,0.247,4.124,4.371
2282968.54,10138,0.142,5.528,5.67
2282984.69,10139,0.113,4.473,4.586
2282990.74,10137,0.245,4.753,4.999
2283032.41,10138,0.147,4.343,4.49
2283056.47,10139,0.213,6.557,6.77
2283069.34,10137,0.128,8.84,8.968
2283079.36,10138,0.184,7.997,8.182
2283163.18,10139,0.237,17.152,17.389
2283166.94,10137,3.315,14.81,18.125
2283172.77,10138,0.129,5.617,5.746
2283189.59,10139,0.201,4.202,4.403
2283192.9,10137,0.072,3.961,4.033
2283212.05,10138,0.115,4.174,4.288
2283215.71,10139,0.126,4.273,4.398
2283257.36,10137,0.42,4.113,4.533
2283266.29,10138,0.061,6.06,6.121
2283285.22,10139,0.149,4.498,4.647
2283307.39,10137,0.28,6.564,6.844
2283336.78,10138,1.589,8.569,10.158
2283385.69,10139,0.309,10.574,10.884
2283410.06,10137,0.416,10.577,10.993
2283415.52,10138,2.127,7.373,9.5
2283418.53,10139,0.064,4.178,4.242
2283448.48,10137,0.103,4.297,4.401
2283478.93,10138,0.618,10.461,11.08
2283486.55,10139,0.197,7.373,7.57
2283517.19,10137,0.71,4.081,4.792
2283568.56,10138,0.594,11.98,12.573
2283571.13,10139,0.208,7.11,7.318
2283588.2,10137,0.087,4.174,4.261
2283591.45,10138,0.057,5.098,5.155
2283599.32,10139,0.065,5.113,5.178
2283663.98,10137,0.269,7.792,8.061
2283686.56,10138,0.116,6.087,6.203
2283701.43,10139,0.178,4.072,4.25
2283711.14,10137,0.123,5.297,5.42
2283751.11,10138,0.425,14.862,15.287
2283754.07,10139,1.343,5.872,7.215
2283779.64,10137,0.107,4.075,4.183
2283826.67,10138,0.264,8.767,9.031
2283914.43,10139,0.245,8.08,8.325
2283919.79,10137,3.654,5.205,8.859
2283928.13,10138,0.097,4.109,4.206
2283978.22,10139,0.512,9.855,10.367
2284024.38,10137,0.1,4.227,4.328
2284028.74,10138,0.093,4.096,4.189
2284043.26,10139,0.273,5.199,5.472
2284075.92,10137,0.335,11.936,12.27
2284088.51,10138,2.101,9.33,11.431
2284089.55,10139,2.242,6.47,8.712
2284228.2,10137,0.431,10.204,10.635
2284238.62,10138,0.279,8.295,8.574
2284260.83,10139,0.151,4.01,4.16
2284436.75,10137,0.108,6.582,6.69
2284479.69,10138,0.584,10.811,11.395
2284620.47,10139,0.218,5.166,5.384
2284841.92,10137,0.192,9.62,9.812
2284857.1,10138,0.111,4.032,4.144
2284952.95,10139,0.495,4.813,5.308
2285009.07,10137,0.296,10.669,10.965
2285068.04,10138,0.688,10.816,11.504
2285087.91,10139,0.481,10.674,11.154
2285200.21,10137,0.151,4.339,4.489
2285285.45,10138,0.255,4.056,4.311
2285299.84,10139,0.16,4.583,4.744
2285301.15,10137,0.117,4.7,4.816
2285549.83,10138,0.491,8.632,9.123
2285587.69,10139,0.147,7.467,7.615
2285741.23,10137,0.493,11.754,12.247
2285751.89,10138,2.167,6.665,8.832
2285800.51,10139,0.568,9.105,9.673
2285835.06,10137,1.08,10.703,11.782
2285839.05,10138,0.147,6.514,6.661
2285847.69,10139,0.083,10.562,10.645
2285848.05,10137,0.831,8.977,9.808
2285889.03,10138,0.281,6.229,6.51
2285925.7,10139,0.263,7.323,7.585
2285929.83,10137,0.098,3.936,4.034
2285999.02,10138,0.858,10.483,11.341
2286007.76,10139,1.574,7.443,9.017
2286102.11,10137,0.19,6.53,6.72
2286220.9,10138,0.511,5.643,6.154
2286267.74,10139,1.757,7.512,9.268
2286502.15,10137,0.397,9.085,9.482
2286528.58,10138,0.128,5.38,5.508
2286780.25,10139,0.204,7.213,7.417
2286863.69,10137,0.179,5.387,5.566
2286868.81,10138,0.109,4.027,4.136
2286969.01,10139,0.344,4.146,4.49
2286975.73,10137,0.285,4.061,4.346
2286982.41,10138,0.082,4.087,4.169
2287042.17,10139,1.752,4.038,5.79
2287050.88,10137,0.089,4.056,4.145
2287057.2,10139,0.068,4.091,4.159
2287057.75,10138,1.014,5.663,6.677
2287073.39,10137,0.088,4.039,4.127
2287132.64,10138,0.096,12.3,12.396
2287133.89,10139,0.164,15.672,15.835
2287140.27,10137,0.091,4.129,4.22
2287258.54,10138,0.283,7.244,7.527
2287287.83,10139,0.274,9.233,9.507
2287288.66,10137,0.141,8.603,8.744
2287320.13,10138,0.798,4.294,5.092
2287348.83,10139,0.265,6.942,7.207
2287357.78,10137,0.121,6.351,6.472
2287386.09,10138,0.978,10.001,10.979
2287387.23,10139,0.064,8.342,8.407
2287392.08,10137,0.835,3.949,4.784
2287420.23,10138,0.261,5.338,5.6
2287430.42,10139,0.299,6.878,7.177
2287473.4,10137,0.094,4.188,4.282
2287484.51,10138,0.052,5.136,5.188
2287500.35,10139,0.245,5.044,5.289
2287501.14,10137,0.114,4.412,4.525
2287520.71,10138,0.232,7.522,7.755
2287541.37,10139,0.355,10.911,11.266
2287568.16,10137,0.075,4.047,4.122
2287587.47,10138,0.147,6.463,6.611
2287633.21,10139,0.279,17.15,17.429
2287633.6,10137,0.208,15.176,15.384
2287673.78,10138,0.254,4.146,4.4
2287685.27,10139,0.133,4.607,4.74
2287713.68,10137,0.374,11.161,11.535
2287714.6,10138,1.05,9.409,10.459
2287719.16,10139,0.486,5.286,5.772
2287736.71,10137,0.062,4.048,4.11
2287751.1,10138,0.441,4.011,4.452
2287753.39,10139,0.084,6.108,6.193
2287754.32,10137,0.046,5.209,5.255
2287769.29,10138,0.178,4.198,4.376
2287799.17,10139,0.372,9.778,10.15
2287812.99,10137,0.118,6.076,6.194
2287862.04,10138,0.416,8.256,8.672
2287866.39,10139,0.205,6.993,7.198
2287895.3,10137,0.153,6.319,6.472
2287921.06,10138,0.262,4.742,5.004
2287931.19,10139,0.173,5.674,5.847
2287950.75,10137,0.376,10.096,10.471
2287957.3,10138,0.318,8.926,9.244
2287972.5,10139,0.077,6.014,6.091
2287985.47,10137,0.119,4.022,4.141
2288006.53,10138,0.182,5.623,5.806
2288059.15,10139,0.452,4.039,4.491
2288125.13,10137,1.142,13.695,14.837
2288266.75,10138,0.521,7.877,8.399
2288318.21,10139,0.112,6.039,6.151
2288321.3,10137,0.085,6.05,6.136
2288327.95,10138,0.075,5.222,5.296
2288330.86,10139,0.061,3.999,4.059
2288355.16,10137,0.137,5.537,5.673
2288397.4,10138,1.601,6.22,7.821
2288455.59,10139,0.512,10.339,10.851
2288482.52,10137,0.153,9.276,9.429
2288490.45,10138,0.066,4.04,4.106
2288501.74,10139,0.062,4.082,4.144
2288534.9,10137,0.159,4.083,4.242
2288568.17,10138,1.104,4.02,5.125
2288613.35,10139,0.203,9.476,9.679
2288616.19,10137,0.216,8.715,8.931
2288648.18,10138,0.099,4.06,4.159
2288657.54,10139,0.077,3.947,4.024
2288678.63,10137,0.096,4.124,4.22
2288735.45,10138,0.126,12.265,12.391
2288736.09,10139,0.327,9.453,9.78
2288785.46,10137,0.31,6.896,7.207
2288801.71,10138,0.205,7.127,7.332
2288808.69,10139,0.11,4.223,4.333
2288819.27,10137,0.085,6.028,6.112
2288835.55,10138,0.071,4.054,4.125
2288841.9,10139,0.085,4.01,4.095
2288847.83,10137,0.156,4.93,5.086
2288849.14,10138,0.09,4.117,4.206
2288888.98,10139,0.233,7.155,7.388
2288895.44,10137,0.214,6.139,6.354
2288945.41,10138,0.193,7.086,7.28
2288950.33,10139,0.235,7.135,7.37
2289055.78,10137,2.18,9.488,11.667
2289074.84,10138,0.099,3.943,4.042
2289096.37,10139,0.155,5.799,5.955
2289144.58,10137,9.362,9.236,18.598
2289157.16,10138,1.348,4.047,5.395
2289231.59,10139,0.151,8.573,8.724
2289247.5,10137,0.091,3.995,4.085
2289251.75,10138,0.053,3.999,4.053
2289281.53,10139,0.391,7.894,8.285
2289284.69,10137,0.198,6.923,7.12
2289301.05,10138,0.231,8.009,8.24
2289304.09,10139,0.196,7.455,7.652
2289320.74,10137,0.087,4.103,4.19
2289342.48,10138,0.096,3.993,4.089
2289352.47,10139,0.138,4.408,4.546
2289353.55,10137,0.091,4.387,4.478
2289377.69,10138,0.223,8.84,9.063
2289413.88,10139,0.12,3.975,4.095
2289415.99,10138,0.044,4.041,4.085
2289416.26,10137,0.066,6.161,6.226
2289433.72,10139,0.163,5.216,5.379
2289491.15,10138,1.766,4.034,5.8
2289494.16,10137,0.055,5.054,5.109
2289507.69,10139,0.202,4.062,4.263
2289508.74,10138,0.103,4.114,4.217
2289541.79,10137,0.457,10.365,10.822
2289544.37,10139,0.302,6.912,7.214
2289549.17,10138,0.327,5.983,6.31
2289564.17,10137,0.09,6.014,6.104
2289655.91,10139,0.101,4.226,4.326
2289747.33,10138,1.843,4.195,6.039
2289821.24,10137,0.11,4.097,4.207
2289823.52,10139,0.063,3.971,4.034
2289888.49,10138,0.946,10.582,11.528
2289924.89,10137,0.327,4.067,4.394
2289967.21,10139,0.326,9.647,9.972
2289998.08,10138,0.148,4.089,4.236
2290042.07,10137,0.621,10.067,10.688
2290063.29,10139,1.168,5.115,6.283
2290095.5,10138,0.194,5.608,5.802
2290141.11,10137,2.435,7.837,10.273
2290163.7,10139,0.085,3.98,4.066
2290170.35,10138,0.1,4.066,4.166
2290309.39,10137,0.341,11.107,11.448
2290340.49,10139,0.121,4.071,4.192
2290623.88,10138,0.7,9.813,10.513
2290669.43,10137,0.169,5.193,5.361
2290708.68,10139,0.272,7.99,8.261
2290786.14,10138,0.489,7.874,8.363
2290793.8,10137,0.189,5.883,6.072
2290938.34,10139,2.029,4.216,6.245
2290986.11,10138,0.333,4.205,4.538
2291055.96,10137,0.255,6.288,6.544
2291133.26,10139,0.287,4.223,4.51
2291251.5,10138,0.303,4.106,4.409
2291283.17,10137,0.759,9.951,10.71
2291404.11,10139,1.038,4.975,6.013
2291550.75,10138,0.236,7.284,7.519
2291617.99,10137,0.516,8.183,8.699
2291646.2,10139,0.171,5.036,5.207
2291656.17,10138,0.093,6.025,6.118
2291821.67,10137,0.126,6.095,6.221
2291835.86,10139,0.208,4.034,4.242
2291847.86,10138,0.152,4.533,4.686
2291853.24,10137,0.152,4.634,4.786
2292102.07,10139,0.397,10.08,10.476
2292248.91,10138,0.355,4.036,4.391
2292324.52,10137,1.087,5.371,6.458
2292337.53,10139,0.114,4.615,4.729
2292379.32,10138,0.711,12.027,12.737
2292438.52,10137,0.383,10.514,10.897
2292443.04,10139,0.173,7.517,7.69
2292452.06,10138,0.301,7.16,7.461
2292542.45,10137,0.523,12.007,12.53
2292648.15,10139,1.5,4.04,5.541
2292825.36,10138,0.125,6.0,6.125
2292861.12,10137,0.441,9.89,10.331
2292917.14,10139,0.204,4.213,4.417
2293063.06,10138,0.201,5.75,5.951
2293115.57,10137,0.363,9.859,10.222
2293136.25,10139,0.626,11.569,12.195
2293168.82,10138,0.089,4.139,4.228
2293172.7,10137,0.07,4.024,4.094
2293246.81,10139,0.133,4.023,4.155
2293274.07,10138,0.256,9.074,9.33
2293317.17,10137,0.467,4.056,4.524
2293492.17,10139,2.179,5.969,8.148
2293761.03,10138,0.156,4.096,4.253
2293839.71,10137,0.264,4.025,4.289
2293844.3,10139,0.139,4.128,4.267
2293862.7,10138,0.178,5.488,5.666
2293997.19,10137,2.037,4.07,6.107
2294004.5,10139,0.083,4.038,4.121
2294022.23,10138,0.212,4.071,4.283
2294026.18,10137,0.11,4.23,4.34
2294044.25,10138,0.189,4.727,4.915
2294163.39,10139,0.111,4.183,4.294
2294191.52,10137,0.407,11.04,11.446
2294221.26,10138,0.131,5.074,5.205
2294264.46,10139,0.518,9.366,9.883
2294373.02,10137,0.906,12.369,13.275
2294386.08,10138,0.28,7.735,8.015
2294401.07,10139,0.076,3.991,4.068
2294475.54,10137,0.228,9.205,9.432
2294589.99,10138,0.286,7.111,7.397
2294641.19,10139,0.131,5.999,6.13
2294732.46,10137,0.085,6.151,6.236
2294829.76,10138,0.183,4.219,4.402
2294862.76,10139,0.578,10.253,10.831
2294870.21,10137,0.159,6.761,6.92
2294936.91,10138,0.261,7.734,7.995
2295045.87,10139,1.661,8.537,10.198
2295084.14,10137,0.335,7.103,7.438
2295097.57,10138,0.207,7.58,7.787
2295099.05,10139,0.326,7.279,7.605
2295155.16,10137,0.303,4.501,4.804
2295181.88,10138,0.378,9.949,10.326
2295208.14,10139,0.14,8.928,9.068
2295224.15,10137,0.077,4.387,4.464
2295270.1,10138,0.805,10.463,11.268
2295298.06,10139,0.62,4.415,5.035
2295355.88,10137,0.455,10.653,11.108
2295616.93,10138,0.219,8.616,8.835
2295716.48,10139,0.191,4.107,4.298
2295735.35,10137,0.285,5.185,5.47
2295747.96,10138,0.2,6.929,7.13
2295848.5,10139,0.577,9.123,9.7
2295862.2,10137,0.602,10.871,11.472
2295887.27,10138,0.746,4.447,5.193
2295988.94,10139,0.549,7.088,7.637
2296008.72,10137,0.62,7.998,8.618
2296008.74,10138,0.192,7.624,7.817
2296051.41,10139,0.335,4.024,4.358
2296074.59,10137,0.207,7.516,7.723
2296156.55,10138,0.335,7.845,8.18
2296191.02,10139,0.429,14.962,15.391
2296193.76,10137,0.378,15.855,16.232
2296198.18,10138,2.433,16.079,18.512
2296202.9,10139,0.102,6.751,6.853
2296265.97,10138,0.529,10.203,10.732
2296324.37,10137,0.509,7.737,8.245
2296339.7,10139,0.262,7.349,7.611
2296370.5,10138,1.966,4.385,6.351
2296452.23,10137,0.144,7.247,7.392
2296480.1,10139,0.255,4.114,4.368
2296493.39,10138,0.192,6.41,6.602
2296496.19,10137,0.126,4.218,4.345
2296544.2,10139,1.865,5.031,6.897
2296617.18,10138,0.452,12.18,12.632
2296620.84,10137,0.177,11.036,11.213
2296650.88,10139,0.092,4.372,4.465
2296700.96,10138,0.784,11.98,12.764
2296710.75,10137,7.952,8.724,16.676
2296711.52,10139,0.113,6.358,6.47
2296715.48,10138,0.097,8.38,8.477
2296743.33,10137,0.186,4.071,4.257
2296754.15,10139,0.242,4.157,4.399
2296767.83,10138,0.373,7.289,7.662
2296794.01,10137,0.216,9.594,9.81
2296800.11,10139,0.101,5.884,5.985
2296808.33,10138,0.048,4.14,4.188
2296826.14,10137,0.105,4.113,4.218
2296832.31,10139,0.078,4.45,4.528
2296836.58,10138,0.156,4.375,4.531
2296842.64,10139,0.109,4.067,4.176
2296889.23,10137,1.624,7.175,8.799
2296905.04,10138,0.16,4.042,4.203
2296961.26,10139,0.156,4.01,4.165
2296992.25,10137,0.319,4.191,4.51
2296996.41,10138,0.121,4.262,4.383
2297045.81,10137,1.708,10.112,11.82
2297080.05,10139,0.151,4.619,4.77
2297106.22,10138,0.607,10.255,10.862
2297114.07,10137,0.329,7.443,7.772
2297129.37,10139,1.859,6.254,8.113
2297131.05,10138,0.057,5.948,6.004
2297139.22,10137,0.068,5.007,5.075
2297162.52,10139,0.095,6.1,6.195
2297162.62,10138,0.069,4.008,4.076
2297164.7,10137,0.046,4.614,4.66
2297181.4,10139,0.188,6.03,6.218
2297184.16,10138,0.1,5.844,5.943
2297210.97,10137,0.206,9.571,9.777
2297243.55,10139,0.331,4.259,4.59
2297261.37,10138,0.163,6.235,6.398
2297265.16,10137,0.147,6.082,6.229
2297276.45,10139,0.228,6.012,6.24
2297306.14,10138,0.069,5.027,5.096
2297319.15,10137,0.148,3.979,4.127
2297326.46,10139,0.115,4.007,4.121
2297357.49,10137,0.169,8.94,9.109
2297361.68,10138,0.324,14.031,14.355
2297363.0,10139,0.107,12.819,12.926
2297363.48,10137,3.173,5.867,9.041
2297386.26,10138,0.092,5.016,5.107
2297453.3,10139,2.248,8.992,11.239
2297456.87,10137,0.146,9.322,9.468
2297487.93,10138,0.184,4.265,4.449
2297528.3,10139,0.595,10.29,10.885
2297535.18,10137,0.23,11.391,11.62
2297552.93,10138,0.112,6.015,6.127
2297628.72,10139,0.252,13.414,13.666
2297639.25,10137,0.123,8.052,8.175
2297660.45,10138,0.175,4.053,4.227
2297681.36,10139,0.231,7.473,7.704
2297706.07,10137,0.265,11.346,11.611
2297709.09,10138,0.316,10.719,11.034
2297725.84,10139,0.13,5.972,6.102
2297734.03,10137,0.072,3.935,4.007
2297776.08,10138,0.161,4.208,4.368
2297822.37,10139,0.166,4.06,4.227
2297842.11,10137,0.136,4.448,4.584
2297886.22,10138,2.33,6.026,8.356
2297889.22,10139,0.099,4.048,4.147
2297962.22,10138,0.204,5.439,5.643
2298080.09,10137,0.159,4.081,4.24
2298123.5,10139,0.223,8.344,8.567
2298123.94,10138,1.712,6.842,8.554
2298281.25,10137,0.246,6.781,7.027
2298306.57,10139,0.163,4.025,4.188
2298373.29,10138,0.115,6.064,6.179
2298410.09,10137,0.583,9.82,10.403
2298433.59,10138,0.162,11.332,11.494
2298433.73,10139,0.434,13.499,13.933
2298502.9,10137,0.262,4.295,4.558
2298582.98,10138,0.482,11.914,12.395
2298596.39,10139,0.134,8.198,8.333
2298599.03,10137,2.0,3.979,5.979
2298630.67,10138,0.136,4.83,4.966
2298645.84,10139,0.172,7.31,7.483
2298663.04,10137,0.484,7.491,7.975
2298679.17,10138,2.439,6.051,8.49
2298854.16,10139,0.157,3.944,4.101
2299072.69,10137,0.841,10.198,11.039
2299162.69,10138,0.205,9.37,9.575
2299230.64,10139,0.726,7.743,8.469
2299254.09,10137,1.809,3.935,5.743
2299276.48,10138,0.207,4.066,4.273
2299438.23,10139,1.978,4.038,6.016
2299468.92,10137,0.395,8.467,8.863
2299594.3,10138,1.462,4.031,5.493
2299608.43,10139,0.126,4.135,4.261
2299703.41,10137,0.275,4.929,5.204
2299721.87,10138,0.351,8.532,8.883
