timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
6159852.34,22172,0.075,7.063,7.138
6159858.88,22171,0.07,4.011,4.081
6159880.12,22170,2.029,12.033,14.062
6159890.12,22172,0.071,6.005,6.075
6159897.82,22171,0.077,6.064,6.141
6159904.21,22170,0.067,7.096,7.163
6159913.21,22171,0.094,9.071,9.166
6159919.32,22172,0.07,3.981,4.051
6159941.63,22170,0.065,4.941,5.006
6159958.76,22171,0.072,7.003,7.075
6159984.79,22172,0.081,4.156,4.236
6159994.15,22170,1.923,4.058,5.981
6160000.36,22171,1.038,6.28,7.318
6160034.44,22170,0.076,8.326,8.403
6160058.21,22172,0.068,9.094,9.162
6160071.51,22171,0.073,3.979,4.052
6160074.31,22170,0.072,4.086,4.158
6160119.55,22172,0.085,7.014,7.098
6160130.81,22171,0.067,4.702,4.769
6160136.77,22170,0.299,7.689,7.988
6160145.54,22172,2.166,8.674,10.84
6160150.44,22171,0.059,10.562,10.62
6160155.11,22170,1.245,8.056,9.301
6160195.25,22171,0.065,8.027,8.092
6160210.32,22172,0.076,3.976,4.051
6160230.12,22170,2.028,8.047,10.075
6160238.92,22171,0.057,4.978,5.034
6160246.03,22172,0.058,4.96,5.018
6160255.5,22170,0.071,8.096,8.167
6160269.32,22171,0.096,8.915,9.012
6160274.07,22172,0.133,5.745,5.879
6160274.85,22170,0.067,6.391,6.458
6160305.17,22171,0.123,7.982,8.105
6160324.31,22172,1.03,13.219,14.248
6160324.46,22170,1.047,10.376,11.423
6160336.0,22171,0.077,4.0,4.076
6160359.17,22172,1.03,4.084,5.114
6160367.01,22170,0.061,4.019,4.08
6160387.2,22171,0.074,8.087,8.16
6160423.94,22172,0.084,6.809,6.893
6160442.17,22170,0.07,4.099,4.169
6160461.52,22171,0.075,6.053,6.127
6160488.78,22172,0.076,4.079,4.155
6160503.1,22170,0.056,7.005,7.061
6160511.56,22171,0.053,11.444,11.496
6160517.13,22172,1.63,4.05,5.681
6160541.88,22170,0.068,5.128,5.196
6160548.32,22171,0.054,6.229,6.283
6160558.03,22172,0.057,4.067,4.124
6160586.26,22170,0.071,4.136,4.207
6160591.13,22171,0.05,7.012,7.062
6160599.19,22172,0.058,4.09,4.148
6160611.09,22170,0.053,7.001,7.055
6160623.21,22171,0.099,7.038,7.137
6160667.93,22172,0.079,3.983,4.062
6160688.79,22170,0.075,6.067,6.142
6160725.15,22171,0.928,8.065,8.994
6160729.41,22172,0.08,4.03,4.111
6160736.88,22170,0.069,5.109,5.177
6160761.06,22171,0.085,4.929,5.014
6160767.9,22172,0.092,5.968,6.061
6160778.08,22170,1.186,8.024,9.211
6160788.0,22171,0.085,6.959,7.044
6160804.29,22172,0.078,10.132,10.21
6160831.55,22170,0.076,10.025,10.101
6160831.58,22171,0.093,7.121,7.214
6160832.85,22172,0.07,4.635,4.705
6160837.92,22171,0.081,4.024,4.105
6160850.78,22172,0.066,6.18,6.246
6160850.89,22170,0.066,10.007,10.072
6160852.98,22171,0.88,4.907,5.787
6160892.22,22172,0.747,12.151,12.899
6160908.79,22170,0.075,5.088,5.163
6160984.22,22171,0.077,8.088,8.165
6160997.26,22170,0.057,4.059,4.116
6160999.37,22172,0.072,6.211,6.282
6161004.32,22171,0.054,6.224,6.278
6161040.84,22172,0.068,4.128,4.196
6161041.07,22170,0.102,4.988,5.09
6161063.21,22171,1.335,12.127,13.462
6161098.12,22172,0.07,8.006,8.076
6161131.41,22170,0.115,9.984,10.099
6161136.17,22172,0.078,3.945,4.024
6161142.45,22171,1.978,13.333,15.311
6161158.11,22170,2.914,12.061,14.975
6161161.36,22172,0.067,10.248,10.315
6161201.91,22172,0.07,3.796,3.866
6161202.19,22171,0.067,14.077,14.144
6161202.33,22170,2.011,6.271,8.282
6161230.03,22172,0.079,3.896,3.975
6161246.16,22171,0.063,8.048,8.111
6161272.88,22170,0.084,11.161,11.245
6161281.19,22172,0.068,11.103,11.171
6161295.16,22170,1.906,16.095,18.0
6161318.23,22171,0.086,4.089,4.175
6161348.62,22172,0.185,9.231,9.416
6161373.97,22170,0.117,11.091,11.208
6161375.87,22171,0.703,10.77,11.473
6161385.02,22172,0.091,13.785,13.876
6161403.19,22171,1.025,4.117,5.142
6161411.1,22170,1.864,4.038,5.902
6161518.84,22172,0.109,6.67,6.779
6161536.05,22170,0.064,13.092,13.156
6161538.06,22171,0.107,18.151,18.258
6161548.74,22172,0.086,7.111,7.197
6161589.26,22170,0.091,4.107,4.197
6161603.9,22171,0.091,8.38,8.471
6161618.2,22172,2.024,13.127,15.151
6161670.43,22170,0.082,4.023,4.105
6161712.5,22171,0.079,14.368,14.447
6161717.15,22172,2.052,11.051,13.103
6161723.53,22170,0.073,17.273,17.346
6161727.53,22171,2.699,14.951,17.651
6161742.74,22172,0.071,3.947,4.018
6161779.18,22170,0.086,6.036,6.122
6161781.64,22171,0.058,4.506,4.564
6161921.73,22172,0.344,13.611,13.954
6161927.2,22170,0.072,6.084,6.156
6161939.93,22172,1.833,11.848,13.682
6162025.99,22171,0.115,4.219,4.334
6162035.86,22170,0.08,4.099,4.18
6162068.49,22172,0.855,7.404,8.259
6162117.05,22171,0.101,4.159,4.261
6162165.4,22170,0.082,8.264,8.346
6162251.4,22172,0.087,6.917,7.004
6162282.98,22171,0.083,6.986,7.069
6162370.42,22170,0.164,8.151,8.315
6162598.31,22172,0.161,7.076,7.237
6162646.66,22171,0.111,8.04,8.151
6162763.79,22170,0.111,9.615,9.726
6162780.55,22172,0.092,8.396,8.489
6162826.79,22171,0.105,6.107,6.212
6162880.8,22170,0.098,4.846,4.945
6162886.17,22172,0.061,7.061,7.122
6162891.38,22171,0.093,5.13,5.223
6162961.2,22172,0.085,8.513,8.598
6162968.12,22170,2.982,9.999,12.981
6162988.99,22171,0.087,3.877,3.964
6163124.77,22171,0.071,3.998,4.069
6163195.59,22170,0.082,4.264,4.346
6163205.27,22172,0.073,10.037,10.11
6163268.4,22171,0.081,11.179,11.26
6163288.75,22170,0.081,4.031,4.112
6163452.82,22172,0.153,4.01,4.163
6163564.96,22171,0.219,5.836,6.055
6163714.19,22170,2.084,10.025,12.11
6163717.34,22172,0.08,11.003,11.083
6163819.84,22171,0.111,8.167,8.278
6163836.16,22170,0.09,8.493,8.584
6163900.47,22172,0.108,11.138,11.246
6163918.16,22171,0.068,12.046,12.114
6163951.04,22170,0.092,7.888,7.98
6163952.81,22172,0.065,5.687,5.752
6163971.68,22171,0.08,4.128,4.209
6164007.49,22170,0.083,6.372,6.455
6164162.05,22172,1.376,7.963,9.339
6164179.02,22171,0.086,4.106,4.192
6164248.84,22172,0.075,7.596,7.671
6164250.35,22170,0.089,10.867,10.955
6164277.91,22171,0.096,4.195,4.292
6164299.18,22172,0.737,5.081,5.818
6164309.84,22170,0.108,6.996,7.103
6164322.26,22171,0.066,10.138,10.204
6164409.26,22172,0.168,6.063,6.231
6164437.2,22170,0.119,8.011,8.13
6164453.53,22171,0.097,13.083,13.179
6164471.53,22172,0.128,4.01,4.138
6164518.61,22170,0.946,5.473,6.42
6164548.16,22171,0.102,9.999,10.102
6164569.04,22172,0.083,3.902,3.985
6164609.88,22170,0.076,6.109,6.184
6164653.88,22171,0.078,7.999,8.077
6164780.86,22172,0.104,4.134,4.238
6164850.17,22170,0.106,7.01,7.116
6164874.23,22171,0.114,4.075,4.189
6164993.5,22172,0.097,3.973,4.07
6165002.97,22170,0.102,5.956,6.058
6165009.46,22171,0.081,9.897,9.978
6165011.55,22172,0.062,8.348,8.41
6165100.2,22170,2.325,6.1,8.426
6165124.92,22171,0.094,6.775,6.869
6165245.22,22172,0.092,4.075,4.167
6165268.03,22170,4.111,5.933,10.044
6165315.9,22171,0.079,5.775,5.854
6165357.46,22172,0.098,4.131,4.229
6165368.76,22170,0.091,10.972,11.063
6165398.49,22171,0.086,10.332,10.418
6165410.25,22172,0.078,8.119,8.197
6165439.43,22171,0.054,4.317,4.371
6165449.11,22170,0.087,18.122,18.209
6165458.7,22172,0.077,7.127,7.204
6165461.79,22171,0.072,6.12,6.192
6165482.36,22170,0.089,8.224,8.313
6165506.46,22172,0.085,6.287,6.373
6165706.75,22171,0.156,4.015,4.17
6165734.11,22170,0.114,3.908,4.022
6165853.45,22172,0.139,12.101,12.239
6165880.32,22171,0.115,8.132,8.247
6165901.12,22170,4.032,10.018,14.05
6165967.55,22172,0.098,7.97,8.068
6166013.92,22171,0.114,4.046,4.16
6166086.33,22170,2.281,12.235,14.516
6166090.25,22172,0.187,6.128,6.315
6166142.22,22171,0.107,10.986,11.094
6166231.9,22170,0.089,9.758,9.847
6166292.74,22172,0.119,5.565,5.683
6166295.6,22171,0.054,4.961,5.015
6166300.07,22170,0.063,5.972,6.035
6166338.59,22172,0.082,9.081,9.162
6166420.0,22171,0.124,6.113,6.236
6166449.12,22170,1.696,12.024,13.721
6166469.49,22172,0.096,5.844,5.94
6166497.14,22171,0.11,8.0,8.11
6166584.15,22170,0.199,5.849,6.047
6166824.51,22172,0.909,16.397,17.307
6166834.41,22171,1.042,14.3,15.342
6166846.0,22172,0.092,6.094,6.186
6166953.15,22170,1.881,6.021,7.902
6166955.36,22171,3.912,4.258,8.17
6166984.6,22170,0.099,10.115,10.214
6167016.48,22172,0.093,12.546,12.639
6167018.31,22171,1.927,10.234,12.161
6167034.31,22170,0.077,4.181,4.258
6167113.92,22172,0.163,4.004,4.167
6167179.3,22171,1.692,4.151,5.844
6167209.07,22170,0.107,6.054,6.161
6167213.3,22172,0.061,8.398,8.459
6167556.45,22171,0.143,5.176,5.319
6167573.89,22170,0.093,7.732,7.825
6167636.14,22172,1.318,7.002,8.32
6167658.56,22171,0.089,4.402,4.492
6167739.9,22170,0.118,3.982,4.1
6167792.57,22172,0.089,4.431,4.52
6168096.63,22171,0.126,14.48,14.606
6168206.75,22170,0.125,7.0,7.125
6168234.25,22172,0.099,7.085,7.183
6168277.49,22171,0.096,4.131,4.227
6168549.32,22170,0.138,7.334,7.472
6168559.77,22172,0.096,4.077,4.173
6168588.64,22171,0.096,12.491,12.587
6168633.11,22172,0.062,4.123,4.185
6168633.76,22170,1.036,5.938,6.974
6168648.32,22171,0.126,4.101,4.226
6168715.61,22172,0.13,4.303,4.433
6168758.04,22170,0.108,10.269,10.378
6168785.16,22171,0.101,14.999,15.1
6168869.35,22172,0.159,8.102,8.261
6168927.54,22170,0.094,7.994,8.088
6169011.3,22171,0.093,4.14,4.233
6169112.54,22172,0.14,4.319,4.459
6169138.77,22170,0.115,5.952,6.067
6169356.37,22171,0.173,4.1,4.273
6169487.19,22172,0.15,7.969,8.119
6169495.46,22170,0.085,8.035,8.12
6169502.22,22171,0.091,9.072,9.164
6169502.96,22172,0.058,7.013,7.071
6169641.12,22170,2.036,11.002,13.038
6169707.21,22171,0.115,8.025,8.14
6169896.76,22172,0.175,3.981,4.156
6169919.34,22170,0.111,7.01,7.121
6170014.14,22171,3.024,10.986,14.01
6170034.82,22172,0.1,4.009,4.11
6170065.11,22170,0.149,8.034,8.182
6170127.52,22172,0.079,4.058,4.137
6170128.03,22171,1.404,8.936,10.34
6170188.71,22170,0.085,7.568,7.653
6170294.87,22172,0.108,3.994,4.102
6170515.67,22171,6.041,7.556,13.597
6170532.11,22170,0.101,6.089,6.191
6170544.53,22172,0.082,5.993,6.076
6170625.21,22171,1.098,9.056,10.154
6170693.12,22170,2.181,6.039,8.22
6170707.19,22172,0.089,15.036,15.125
6170818.28,22171,0.177,8.108,8.285
6170861.16,22170,0.157,6.003,6.16
6170917.3,22172,0.121,6.003,6.124
6170991.24,22171,1.04,10.141,11.182
6170995.14,22170,0.058,9.047,9.105
6171027.94,22172,0.093,7.176,7.269
6171181.36,22171,0.265,8.038,8.303
6171199.16,22170,1.067,8.046,9.113
6171208.64,22172,0.075,7.512,7.587
6171398.46,22171,1.77,7.363,9.134
6171456.31,22170,0.108,7.142,7.249
6171488.02,22172,0.115,4.16,4.275
6171509.91,22171,0.094,4.08,4.174
6171519.83,22170,0.073,3.975,4.048
6171632.3,22172,0.138,6.085,6.224
6171649.33,22171,0.097,7.167,7.263
6171787.7,22170,0.146,4.06,4.206
6171810.84,22172,0.152,5.737,5.889
6171855.26,22171,0.142,8.039,8.181
6171866.45,22170,0.092,8.29,8.382
6171881.26,22172,0.067,10.137,10.204
6171898.85,22171,0.088,6.71,6.797
6171909.44,22170,0.09,4.607,4.697
6171926.59,22172,0.295,4.078,4.373
6172003.28,22171,0.107,4.327,4.435
6172016.63,22170,0.104,6.013,6.116
6172024.89,22172,0.071,6.161,6.231
6172068.96,22171,0.095,6.001,6.096
6172104.81,22170,0.084,8.551,8.635
6172146.18,22172,0.076,5.055,5.131
6172329.2,22171,0.131,4.158,4.289
6172354.25,22170,2.074,11.116,13.19
6172354.93,22172,0.069,5.022,5.091
6172437.23,22171,0.119,6.033,6.152
6172699.18,22170,0.156,3.919,4.075
6172721.32,22172,0.084,14.165,14.249
6172729.22,22171,0.084,12.028,12.112
6172752.17,22170,4.276,12.076,16.352
6172801.4,22172,0.089,6.052,6.141
6172942.65,22171,0.137,6.438,6.575
6172972.31,22170,1.463,7.164,8.627
6172980.22,22172,0.091,4.064,4.155
6173000.43,22171,0.072,9.664,9.737
6173054.37,22170,2.068,7.278,9.345
6173253.8,22172,0.123,4.052,4.175
6173334.8,22171,0.102,5.431,5.533
6173344.08,22170,0.082,4.105,4.186
6173406.24,22172,0.097,6.082,6.179
6173454.19,22171,2.141,8.068,10.209
6173497.78,22170,0.094,4.002,4.096
6173519.99,22172,0.086,4.136,4.222
6173737.17,22171,0.124,6.019,6.144
6174030.29,22170,0.161,9.058,9.219
6174036.61,22172,0.106,4.614,4.72
6174055.43,22171,0.102,6.007,6.109
6174061.19,22170,0.126,3.976,4.102
6174123.36,22172,0.076,4.034,4.11
6174195.35,22171,0.092,12.176,12.268
6174304.97,22170,0.101,6.947,7.047
6174362.79,22172,0.117,7.924,8.041
6174499.6,22171,0.16,8.343,8.503
6174504.46,22170,0.071,9.326,9.397
6174524.07,22172,0.112,3.955,4.067
6174566.25,22171,0.094,10.975,11.068
6174599.67,22170,1.183,7.945,9.128
6174688.52,22172,0.098,8.081,8.179
6174784.25,22170,0.121,4.049,4.17
6174784.71,22171,0.153,15.003,15.156
6174803.95,22172,0.131,4.05,4.181
6174846.28,22170,0.132,7.603,7.736
6174864.91,22171,0.106,7.358,7.464
6174868.61,22172,0.073,4.31,4.383
6174874.8,22171,0.51,6.05,6.56
6175063.59,22170,0.172,4.066,4.238
6175190.92,22172,0.12,9.725,9.845
6175227.48,22170,1.424,7.365,8.789
6175234.44,22172,0.075,4.068,4.143
6175235.08,22171,3.157,15.966,19.123
6175249.1,22170,0.067,7.989,8.056
6175301.55,22172,0.074,10.152,10.226
6175407.65,22171,0.187,13.999,14.185
6175608.57,22170,0.141,6.144,6.284
6175616.53,22172,0.116,6.187,6.303
6175629.55,22170,0.073,7.975,8.048
6175634.71,22171,3.037,15.608,18.645
6175749.11,22172,0.154,10.864,11.018
6175824.15,22170,0.833,10.047,10.88
6175944.1,22171,0.116,5.791,5.907
6175959.17,22172,0.1,10.196,10.296
6175970.16,22170,2.056,9.06,11.116
6176072.96,22171,0.176,3.993,4.169
6176088.73,22172,0.119,14.155,14.274
6176160.37,22170,0.129,8.166,8.295
6176200.15,22171,0.096,9.336,9.432
6176202.84,22172,0.112,4.588,4.7
6176276.96,22170,0.105,5.874,5.979
6176318.4,22171,0.08,6.084,6.164
6176406.63,22172,3.04,9.504,12.544
6176557.17,22170,0.124,9.986,10.11
6176567.46,22171,0.083,7.218,7.3
6176610.96,22172,0.098,6.045,6.143
6176688.92,22170,0.107,4.746,4.853
6176698.73,22171,0.099,5.959,6.059
6176722.79,22172,0.09,5.992,6.083
6176802.23,22170,0.09,8.079,8.169
6176877.02,22171,0.092,5.016,5.107
6176901.12,22172,2.031,4.04,6.072
6176913.23,22170,0.07,8.007,8.076
6176919.39,22171,0.058,9.278,9.336
6176925.97,22172,0.053,9.875,9.928
6176926.74,22170,0.101,8.686,8.787
6176972.25,22171,0.09,6.091,6.181
6176982.73,22172,0.083,4.172,4.256
6176983.72,22170,0.073,7.597,7.67
6177012.23,22171,0.086,14.095,14.181
6177014.06,22172,0.055,11.86,11.915
6177014.7,22170,0.053,7.22,7.272
6177028.55,22171,0.293,16.23,16.523
6177035.17,22172,0.058,17.076,17.133
6177036.71,22170,0.064,8.02,8.084
6177086.82,22171,0.151,3.985,4.136
6177107.49,22172,0.128,9.112,9.24
6177119.58,22170,2.148,11.976,14.124
6177131.6,22171,0.085,8.06,8.145
6177145.32,22172,0.1,3.924,4.024
6177152.07,22170,0.057,3.973,4.03
6177231.81,22171,0.088,6.174,6.261
6177233.56,22172,0.062,4.37,4.432
6177287.33,22171,2.036,8.252,10.288
6177289.55,22170,2.031,12.48,14.511
6177294.51,22172,1.623,12.44,14.063
6177294.73,22171,0.065,6.632,6.697
6177311.24,22170,0.069,8.128,8.197
6177323.15,22172,1.923,4.07,5.994
6177327.09,22171,0.057,5.999,6.056
6177351.94,22170,0.067,5.033,5.1
6177371.14,22172,0.07,5.025,5.094
6177399.12,22171,0.072,4.101,4.173
6177462.47,22170,0.096,7.153,7.249
6177498.08,22172,6.03,9.99,16.02
6177506.06,22171,0.073,3.946,4.018
6177527.13,22170,0.085,7.179,7.264
6177530.16,22172,0.065,4.07,4.135
6177550.03,22170,0.063,4.491,4.553
6177557.73,22170,0.05,5.644,5.695
6177560.22,22171,0.051,12.13,12.181
6177563.54,22172,0.048,13.438,13.486
6177572.48,22170,0.055,9.065,9.12
6177601.5,22172,0.065,4.051,4.116
6177607.4,22171,0.062,3.965,4.027
6177630.45,22170,0.173,8.274,8.447
6177636.56,22172,0.082,4.125,4.207
6177662.18,22171,0.083,8.034,8.117
6177694.37,22170,4.219,14.294,18.513
6177705.0,22172,0.059,7.088,7.148
6177713.2,22171,0.058,7.58,7.637
6177719.36,22170,1.523,6.239,7.762
6177793.21,22171,0.079,16.087,16.166
6177795.14,22172,0.069,10.037,10.106
6177812.91,22170,0.072,5.181,5.252
6177820.79,22171,0.051,11.17,11.221
6177821.7,22172,0.048,7.616,7.664
6177829.77,22170,0.107,6.432,6.538
6177851.35,22171,0.078,7.153,7.23
6177865.8,22172,0.069,5.299,5.368
6177923.17,22170,0.078,11.94,12.018
6177943.16,22171,0.071,6.044,6.115
6177954.88,22172,0.069,11.329,11.398
6177961.23,22170,2.05,11.147,13.197
6177967.14,22171,2.301,8.061,10.362
6178015.26,22172,0.082,13.997,14.078
6178021.43,22170,0.06,10.336,10.396
6178042.92,22171,0.074,6.978,7.052
6178054.56,22172,0.06,9.964,10.024
6178060.56,22170,0.079,8.025,8.105
6178180.32,22171,0.153,8.086,8.239
6178190.81,22172,0.097,4.021,4.118
6178201.21,22170,0.075,6.08,6.155
6178205.49,22171,0.054,6.401,6.456
6178207.42,22172,0.054,4.531,4.585
6178250.43,22170,0.085,6.283,6.368
6178269.35,22171,0.077,6.228,6.305
6178309.47,22172,0.08,6.229,6.31
6178321.03,22170,0.086,5.465,5.551
6178327.72,22171,0.053,6.534,6.586
6178359.59,22172,0.077,3.997,4.075
6178390.23,22170,0.08,8.091,8.172
6178395.98,22171,0.069,4.155,4.224
6178406.49,22172,0.095,10.351,10.447
6178410.54,22170,0.056,6.76,6.816
6178432.98,22171,0.08,6.028,6.108
6178440.44,22172,0.063,4.163,4.226
6178452.32,22170,0.055,7.07,7.124
6178477.27,22171,0.076,8.639,8.715
6178483.14,22172,0.059,9.036,9.095
6178517.58,22170,0.07,4.082,4.151
6178527.62,22171,0.071,4.09,4.162
6178557.35,22172,0.074,17.236,17.31
6178561.72,22170,0.057,6.008,6.064
6178585.84,22172,2.027,6.769,8.796
6178606.31,22171,0.051,6.215,6.266
6178638.94,22170,0.084,6.547,6.631
6178674.0,22172,2.056,3.898,5.954
6178680.87,22171,0.054,6.058,6.112
6178738.53,22170,0.096,8.383,8.479
6178755.85,22172,0.724,8.077,8.801
6178764.07,22171,0.062,4.968,5.029
6178788.0,22170,1.385,5.936,7.321
6178790.25,22172,2.541,6.18,8.721
6178848.43,22170,0.062,7.966,8.029
6178849.2,22171,0.08,11.09,11.17
6178854.21,22172,0.053,4.115,4.168
6178862.13,22170,0.06,4.037,4.098
6178882.03,22171,0.061,4.917,4.978
6178912.08,22172,0.057,7.991,8.048
6178925.92,22170,0.069,4.057,4.126
6179022.29,22171,0.187,6.39,6.577
6179038.95,22172,0.082,6.153,6.235
6179061.76,22170,1.726,10.291,12.016
6179061.97,22171,0.965,8.871,9.836
6179083.92,22172,0.07,8.802,8.872
6179090.19,22170,0.067,9.091,9.159
6179112.81,22171,0.071,8.087,8.158
6179133.17,22172,1.026,6.088,7.114
6179140.36,22170,0.088,4.228,4.316
6179155.89,22171,0.066,4.174,4.24
6179182.26,22172,0.122,4.061,4.182
6179234.74,22170,0.144,4.503,4.647
6179350.94,22171,0.123,5.994,6.117
6179389.96,22172,0.158,4.08,4.237
6179429.24,22170,0.105,8.06,8.166
6179480.31,22171,0.108,6.142,6.249
6179501.98,22172,0.089,11.812,11.902
6179611.31,22170,0.101,4.151,4.252
6179630.27,22171,0.098,5.62,5.718
6179656.29,22172,1.742,10.146,11.888
6179660.0,22170,0.073,8.059,8.132
6179733.62,22171,0.081,5.99,6.071
6179778.26,22172,0.095,8.116,8.211
6179856.13,22170,0.087,10.872,10.959
6179904.97,22171,0.087,5.693,5.78
6179918.92,22172,0.08,4.169,4.248
6179965.21,22170,2.064,7.103,9.167
6180014.27,22171,0.081,6.156,6.237
6180047.2,22172,0.082,8.071,8.153
6180194.77,22170,0.096,15.211,15.307
6180199.15,22171,0.093,11.909,12.002
6180335.02,22172,0.126,4.045,4.171
6180369.2,22170,0.13,11.745,11.875
6180369.49,22171,1.084,7.414,8.498
6180411.69,22172,3.416,10.76,14.176
6180489.91,22170,0.165,9.604,9.77
6180503.49,22171,0.128,8.193,8.322
6180563.54,22172,2.034,8.436,10.471
6180604.45,22170,0.108,6.61,6.719
6180646.44,22171,2.083,10.336,12.419
6180698.25,22172,0.121,4.073,4.195
6180775.81,22170,0.16,4.238,4.398
6180827.63,22171,0.131,5.431,5.561
6180897.26,22172,0.109,6.082,6.191
6180907.32,22170,0.087,8.952,9.039
6180980.86,22171,0.535,11.282,11.816
6181108.92,22172,0.105,7.905,8.01
6181258.94,22170,0.139,6.158,6.297
6181285.11,22171,2.04,7.998,10.037
6181387.17,22172,0.144,9.052,9.196
6181402.62,22170,0.105,11.364,11.469
6181407.77,22171,3.037,9.674,12.711
6181463.06,22172,0.173,4.344,4.517
6181529.25,22170,0.147,5.517,5.664
6181551.97,22171,0.111,5.175,5.287
6181560.54,22172,0.103,4.083,4.185
6181597.04,22170,2.033,7.95,9.983
6181626.2,22171,0.227,11.077,11.304
6181743.35,22172,0.16,4.174,4.335
6181795.77,22170,0.126,4.921,5.047
6181824.07,22171,0.123,10.895,11.018
6181842.77,22172,0.111,4.129,4.239
6181941.61,22170,0.112,5.153,5.266
6181955.24,22171,0.088,4.44,4.528
6182008.11,22172,1.028,10.028,11.057
6182122.93,22170,0.104,6.057,6.161
6182125.13,22171,1.925,6.027,7.952
6182152.12,22172,0.16,9.903,10.063
6182263.66,22170,0.107,10.074,10.182
6182366.11,22171,0.159,14.086,14.246
6182367.31,22172,0.091,11.339,11.43
6182416.4,22170,0.221,12.089,12.31
6182464.18,22171,0.118,6.107,6.225
6182508.92,22172,1.888,12.728,14.616
6182618.17,22170,0.121,11.988,12.108
6182633.38,22171,0.076,8.063,8.139
6182663.36,22172,2.578,18.219,20.796
6182727.14,22170,4.047,17.99,22.037
6182756.35,22171,0.146,14.104,14.251
6182799.38,22172,0.217,10.125,10.342
6182801.88,22170,0.103,8.147,8.25
6182840.81,22171,0.145,7.908,8.053
6182872.16,22172,1.249,12.058,13.308
6182963.44,22170,0.114,8.256,8.369
6182985.42,22171,0.091,6.529,6.62
6183028.47,22172,0.084,9.792,9.877
6183058.18,22170,0.113,8.111,8.225
6183112.71,22171,0.116,6.02,6.136
6183147.95,22172,0.584,9.009,9.593
6183152.32,22170,0.061,12.684,12.745
6183184.27,22171,0.078,4.146,4.224
6183189.5,22172,0.06,7.386,7.445
6183199.82,22170,0.077,4.334,4.411
6183211.69,22171,0.081,4.009,4.09
6183346.05,22172,1.033,10.963,11.997
6183539.24,22170,0.156,8.004,8.16
6183552.24,22171,0.11,9.065,9.175
6183557.37,22172,0.074,7.484,7.558
6183581.27,22170,0.089,7.029,7.118
6183589.21,22171,0.084,4.03,4.114
6183856.4,22172,0.132,5.193,5.326
6183885.73,22170,0.119,4.109,4.228
6183955.7,22171,0.103,7.432,7.534
6183962.13,22172,0.082,9.309,9.391
6183975.68,22170,0.081,4.028,4.109
6184014.08,22171,0.079,7.994,8.073
6184044.13,22172,0.078,13.181,13.259
6184065.18,22170,0.079,6.036,6.115
6184067.57,22171,0.066,4.456,4.522
6184082.56,22172,0.075,4.055,4.13
6184097.1,22170,0.077,7.977,8.054
6184124.3,22171,0.08,9.107,9.186
6184136.53,22172,0.064,12.066,12.13
6184139.76,22171,0.051,9.991,10.041
6184142.25,22170,0.05,16.131,16.181
6184150.33,22172,2.036,12.257,14.293
6184153.59,22171,0.072,10.354,10.426
6184161.88,22170,0.075,4.762,4.837
6184181.48,22171,0.064,8.239,8.303
6184181.81,22170,0.07,4.591,4.66
6184183.16,22172,1.435,10.09,11.525
6184198.59,22171,0.072,5.988,6.06
6184206.96,22170,0.06,4.704,4.763
6184227.07,22172,2.024,8.002,10.026
6184237.47,22171,0.052,11.034,11.086
6184265.05,22172,0.839,12.976,13.815
6184295.22,22170,0.09,4.823,4.913
6184307.33,22172,1.037,4.236,5.273
6184310.66,22171,0.068,10.55,10.618
6184350.32,22172,0.059,7.1,7.159
6184354.31,22170,1.566,13.119,14.686
6184363.84,22171,0.066,7.027,7.093
6184382.25,22172,0.096,3.984,4.08
6184389.89,22170,0.088,5.483,5.571
6184404.04,22171,0.718,8.259,8.977
6184421.38,22172,2.025,10.312,12.337
6184446.88,22170,1.218,4.245,5.463
6184457.22,22171,0.057,8.115,8.172
6184463.15,22172,0.055,10.044,10.099
6184467.44,22170,1.844,6.351,8.195
6184496.2,22171,0.136,6.044,6.18
6184508.91,22172,1.996,8.809,10.805
6184556.07,22170,1.539,7.963,9.501
6184565.66,22171,0.107,3.952,4.059
6184581.58,22170,0.211,11.471,11.682
6184585.19,22172,0.071,17.071,17.142
6184586.27,22171,0.108,6.108,6.216
6184605.04,22170,2.724,15.97,18.694
6184611.13,22172,0.061,12.791,12.853
6184618.81,22171,0.072,8.037,8.109
6184629.89,22170,0.846,6.01,6.856
6184631.87,22172,0.061,12.952,13.013
6184641.83,22171,0.064,6.377,6.442
6184646.34,22170,0.065,5.243,5.308
6184652.6,22171,0.463,6.098,6.562
6184661.56,22172,0.066,4.043,4.109
6184718.09,22170,0.076,14.968,15.044
6184720.53,22171,1.514,5.979,7.493
6184740.16,22172,1.438,4.078,5.517
6184753.76,22170,0.065,6.384,6.449
6184777.19,22171,0.06,6.082,6.143
6184797.65,22172,0.086,4.982,5.068
6184839.16,22170,0.073,4.047,4.121
6184852.18,22171,0.085,4.051,4.136
6184871.23,22172,0.069,9.118,9.187
6184871.57,22170,0.099,7.498,7.597
6184882.99,22171,0.104,5.255,5.359
6184894.52,22172,0.074,7.765,7.839
6184906.12,22171,4.886,9.053,13.939
6184911.09,22170,3.025,12.027,15.052
6184922.11,22172,0.073,13.999,14.073
6184930.11,22170,1.865,11.031,12.896
6184940.19,22171,0.058,14.09,14.148
6184943.87,22172,0.074,11.06,11.134
6184975.98,22170,0.085,4.102,4.187
