timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2465454.07,10477,0.168,4.345,4.513
2465458.91,10478,0.09,4.4,4.49
2465459.76,10479,0.089,7.21,7.299
2465492.87,10477,0.156,10.842,10.999
2465495.83,10478,0.073,11.775,11.847
2465539.67,10479,0.161,8.407,8.568
2465539.87,10477,0.069,6.5,6.569
2465560.98,10478,0.16,4.621,4.781
2465569.42,10479,0.139,7.747,7.886
2465582.02,10477,0.141,6.807,6.948
2465601.43,10478,0.155,8.859,9.015
2465614.44,10479,0.136,9.212,9.348
2465624.29,10477,0.106,8.128,8.234
2465668.04,10478,0.166,5.625,5.791
2465748.77,10479,1.764,8.695,10.459
2465759.17,10477,0.161,6.629,6.79
2465769.52,10478,1.952,8.258,10.211
2465773.88,10479,0.118,6.646,6.763
2465795.57,10477,0.165,8.875,9.04
2465814.85,10478,0.175,10.956,11.132
2465827.99,10479,0.165,6.096,6.261
2465839.7,10477,0.149,4.456,4.606
2465888.49,10478,0.164,6.801,6.965
2465929.83,10479,1.355,8.666,10.021
2465963.2,10477,0.193,6.563,6.756
2465968.32,10478,0.094,8.05,8.144
2466047.58,10479,0.189,7.903,8.092
2466074.27,10477,0.151,10.574,10.725
2466291.8,10478,0.94,4.579,5.518
2466375.74,10479,0.204,7.31,7.513
2466413.94,10477,0.231,11.599,11.83
2466446.79,10478,0.163,6.982,7.145
2466476.91,10479,0.144,6.06,6.204
2466480.37,10477,0.074,7.201,7.275
2466531.49,10478,0.162,6.047,6.209
2466571.86,10479,0.17,11.611,11.782
2466667.03,10477,0.169,5.735,5.904
2466744.25,10478,0.144,8.566,8.71
2466838.58,10479,0.94,6.422,7.362
2466856.39,10477,0.115,5.517,5.632
2466913.53,10478,0.173,9.248,9.421
2466918.51,10479,0.571,6.485,7.056
2466946.55,10477,0.764,4.703,5.467
2466967.76,10478,0.155,5.649,5.804
2466993.52,10479,1.584,8.415,9.999
2467186.21,10477,0.232,7.756,7.989
2467268.39,10478,0.181,6.177,6.358
2467457.8,10479,0.146,7.385,7.531
2467463.59,10477,0.122,4.293,4.414
2467489.18,10478,0.134,6.954,7.088
2467619.5,10479,0.182,6.554,6.735
2467631.86,10477,0.158,4.616,4.774
2467660.71,10478,0.159,7.457,7.616
2467733.49,10479,0.16,4.131,4.291
2467761.26,10477,0.149,10.024,10.174
2467799.59,10478,0.143,5.779,5.922
2467816.5,10479,0.786,6.401,7.187
2467856.98,10477,0.114,8.334,8.448
2467858.82,10478,0.062,7.95,8.011
2467867.2,10479,0.068,8.024,8.092
2467885.49,10477,2.064,8.363,10.427
2467912.92,10478,0.108,5.739,5.847
2467920.71,10479,0.13,4.043,4.173
2467933.55,10478,0.102,4.205,4.307
2467934.88,10477,0.098,6.217,6.315
2467957.31,10479,0.145,8.076,8.221
2468004.92,10478,0.18,4.419,4.599
2468013.57,10479,0.83,7.39,8.22
2468013.71,10477,1.871,5.962,7.833
2468070.7,10478,0.143,6.385,6.528
2468080.47,10479,0.968,6.333,7.301
2468090.44,10478,0.056,7.422,7.478
2468091.65,10477,0.083,9.047,9.13
2468134.97,10479,0.094,6.33,6.424
2468142.59,10478,0.06,7.008,7.069
2468163.72,10477,0.12,4.467,4.587
2468202.16,10479,1.027,6.021,7.048
2468212.31,10478,0.111,7.505,7.617
2468236.53,10477,0.137,9.097,9.234
2468255.71,10479,2.005,16.572,18.577
2468259.93,10478,0.104,12.76,12.864
2468268.31,10477,0.074,4.18,4.253
2468282.75,10479,0.098,5.309,5.406
2468301.74,10478,0.17,4.053,4.223
2468327.88,10477,0.099,5.287,5.386
2468375.47,10479,0.097,5.314,5.412
2468403.05,10477,0.083,3.987,4.07
2468404.38,10478,0.093,8.239,8.332
2468408.34,10479,0.071,6.228,6.299
2468413.13,10477,0.08,4.038,4.118
2468429.67,10478,0.088,6.798,6.886
2468447.79,10479,0.07,5.056,5.126
2468494.26,10477,0.165,7.675,7.84
2468497.91,10478,0.099,4.297,4.396
2468538.61,10477,7.206,6.594,13.8
2468559.27,10479,0.103,5.265,5.367
2468569.84,10478,0.08,5.12,5.2
2468631.52,10477,2.058,5.913,7.971
2468671.81,10479,0.145,9.32,9.466
2468686.43,10478,1.436,4.264,5.699
2468713.93,10477,0.134,7.41,7.544
2468731.31,10479,0.098,6.15,6.249
2468761.16,10478,0.088,5.756,5.844
2468809.66,10477,0.108,9.499,9.607
2468811.88,10479,0.055,8.017,8.072
2468832.84,10478,0.081,11.814,11.894
2468834.92,10477,0.066,8.249,8.315
2468860.39,10479,2.029,8.305,10.334
2468865.86,10478,0.064,7.746,7.81
2468875.64,10479,0.088,4.655,4.743
2468915.92,10477,0.126,9.342,9.468
2468924.44,10478,0.094,7.282,7.376
2468950.09,10479,0.818,7.411,8.228
2468966.21,10479,0.051,9.016,9.067
2468966.47,10477,0.873,10.372,11.245
2468968.64,10478,0.291,12.483,12.773
2468973.68,10479,0.059,7.31,7.369
2468993.64,10477,0.115,8.144,8.259
2468998.07,10479,0.057,7.841,7.898
2468998.91,10478,0.073,10.6,10.673
2469011.81,10477,0.073,8.227,8.301
2469029.56,10479,0.084,8.408,8.492
2469058.2,10478,0.121,8.468,8.589
2469063.45,10477,0.076,7.306,7.382
2469082.13,10479,0.087,6.178,6.265
2469084.7,10478,0.078,8.413,8.491
2469089.35,10477,0.121,4.103,4.223
2469101.45,10479,0.104,3.899,4.003
2469168.21,10478,0.186,4.62,4.807
2469205.14,10477,0.157,8.092,8.248
2469215.29,10479,0.076,9.984,10.06
2469228.2,10478,0.103,7.03,7.133
2469258.86,10477,0.127,7.013,7.14
2469264.08,10479,0.064,9.912,9.977
2469278.57,10478,0.131,6.352,6.483
2469289.02,10477,0.071,6.591,6.662
2469295.3,10479,0.079,5.011,5.09
2469304.39,10478,0.113,7.501,7.614
2469324.43,10477,0.086,8.423,8.509
2469342.96,10479,0.084,6.742,6.827
2469353.77,10478,0.079,10.563,10.641
2469358.35,10477,0.078,9.221,9.298
2469374.04,10479,0.077,9.102,9.179
2469374.51,10478,0.077,11.389,11.466
2469414.81,10477,0.19,6.538,6.728
2469437.73,10479,0.105,4.461,4.566
2469455.55,10478,0.129,4.342,4.472
2469485.66,10477,0.126,7.743,7.868
2469531.58,10479,0.147,6.343,6.49
2469552.46,10478,0.103,6.464,6.567
2469580.21,10477,0.092,7.898,7.989
2469602.59,10479,0.07,14.466,14.536
2469603.24,10478,0.056,13.115,13.171
2469625.54,10477,0.112,6.362,6.474
2469629.59,10479,0.07,9.338,9.408
2469640.39,10478,0.066,8.286,8.352
2469654.45,10477,1.389,10.354,11.742
2469810.68,10479,0.2,6.33,6.53
2469940.57,10478,0.173,7.401,7.574
2469996.82,10477,0.802,5.988,6.79
2470064.65,10479,2.106,7.44,9.547
2470079.0,10478,0.109,8.189,8.297
2470087.36,10477,1.054,4.245,5.299
2470221.1,10478,0.098,6.491,6.589
2470221.11,10479,0.184,7.401,7.585
2470354.55,10477,1.357,15.095,16.452
2470370.58,10479,2.067,12.365,14.432
2470388.75,10478,0.136,13.152,13.288
2470416.49,10477,0.165,11.225,11.391
2470460.28,10479,0.159,9.032,9.191
2470463.5,10478,0.095,10.046,10.141
2470507.73,10477,0.182,7.454,7.636
2470529.11,10479,0.195,4.416,4.612
2470643.96,10478,0.172,5.629,5.8
2470801.52,10477,2.524,8.404,10.928
2470830.87,10479,0.161,9.524,9.685
2470831.76,10478,0.08,6.416,6.495
2470833.2,10477,0.913,5.137,6.05
2470864.31,10479,0.158,6.08,6.239
2470883.21,10478,0.105,10.041,10.146
2471026.17,10477,0.211,5.86,6.072
2471051.04,10479,0.148,4.943,5.091
2471170.63,10478,0.168,6.015,6.183
2471315.29,10477,0.97,8.09,9.059
2471436.45,10479,0.178,4.018,4.196
2471441.9,10478,0.087,6.748,6.835
2471507.28,10477,0.142,5.061,5.203
2471634.27,10479,0.226,4.062,4.288
2471709.96,10478,1.607,4.77,6.378
2471729.18,10477,0.913,6.093,7.007
2471911.44,10479,0.192,6.198,6.39
2471917.09,10478,0.07,8.042,8.112
2472003.67,10477,0.181,7.384,7.564
2472196.78,10479,0.19,4.246,4.437
2472220.83,10478,0.119,5.056,5.175
2472291.4,10477,0.155,6.881,7.036
2472334.44,10479,0.231,8.54,8.771
2472585.25,10478,0.144,8.029,8.173
2472596.52,10477,1.033,10.404,11.437
2472623.8,10479,0.097,7.86,7.957
2472694.62,10478,0.149,6.287,6.436
2472699.13,10477,0.072,8.243,8.315
2472714.34,10479,0.096,5.192,5.288
2472798.22,10478,0.154,5.293,5.447
2472825.71,10477,0.271,7.366,7.637
2472874.22,10479,0.114,7.466,7.58
2472947.52,10478,0.184,6.343,6.527
2473015.2,10477,0.209,9.398,9.607
2473027.65,10479,0.103,9.518,9.621
2473215.77,10478,0.163,6.513,6.676
2473231.47,10477,2.194,8.356,10.549
2473348.96,10479,0.162,5.429,5.591
2473409.37,10478,0.165,7.123,7.288
2473438.95,10477,0.154,6.705,6.858
2473493.78,10479,0.182,5.569,5.751
2473678.68,10478,0.254,8.375,8.629
2473692.99,10477,0.131,4.115,4.246
2473732.25,10479,0.105,7.068,7.173
2473768.78,10478,0.119,6.137,6.256
2473782.3,10477,0.079,7.317,7.395
2473807.75,10479,0.111,4.367,4.478
2473813.71,10478,0.089,7.348,7.437
2473894.31,10477,0.866,8.188,9.054
2473928.57,10479,0.109,7.258,7.367
2473945.47,10478,0.107,5.654,5.761
2474036.86,10477,0.174,4.236,4.41
2474079.71,10479,0.152,4.436,4.588
2474170.15,10478,0.144,7.375,7.519
2474217.55,10477,1.721,6.463,8.184
2474226.3,10479,0.079,8.513,8.592
2474262.48,10478,0.175,6.041,6.216
2474297.73,10477,0.166,5.469,5.635
2474323.58,10479,0.144,4.133,4.277
2474428.8,10478,0.162,6.033,6.195
2474526.07,10477,0.173,6.143,6.316
2474548.92,10479,0.178,6.289,6.468
2474553.19,10478,0.116,7.419,7.535
2474582.56,10477,0.161,8.483,8.644
2474596.47,10479,0.513,9.352,9.865
2474602.0,10478,0.125,6.365,6.489
2474647.87,10479,0.176,8.296,8.472
2474655.08,10477,0.082,4.937,5.02
2474662.9,10478,0.082,4.153,4.235
2474678.96,10479,0.141,10.92,11.061
2474702.9,10477,0.205,4.647,4.852
2474713.53,10478,0.106,5.407,5.513
2474733.24,10479,0.105,8.061,8.166
2474739.65,10477,0.077,6.512,6.589
2474751.6,10479,2.35,7.477,9.827
2474810.78,10478,0.141,4.451,4.593
2474819.04,10477,0.121,5.05,5.171
2474829.46,10479,0.11,7.283,7.394
2474836.72,10478,0.066,9.594,9.66
2474862.01,10477,0.153,7.438,7.591
2474878.99,10479,0.12,5.25,5.37
2474908.51,10478,0.176,11.397,11.573
2474910.57,10477,0.069,9.453,9.522
2474962.11,10479,1.991,6.798,8.789
2475022.14,10478,0.164,8.873,9.037
2475037.77,10477,0.132,6.56,6.692
2475044.85,10479,0.122,7.322,7.443
2475053.86,10478,0.111,6.581,6.692
2475058.04,10477,0.092,6.129,6.221
2475068.41,10479,0.136,5.145,5.281
2475114.4,10478,0.19,6.175,6.364
2475122.33,10477,0.095,12.159,12.254
2475122.74,10479,0.062,8.631,8.693
2475142.39,10478,0.199,4.43,4.629
2475158.37,10477,0.092,7.957,8.049
2475168.57,10479,0.118,6.39,6.507
2475183.85,10477,0.074,8.499,8.573
2475184.49,10478,1.899,10.396,12.295
2475192.85,10477,0.149,8.697,8.846
2475193.07,10479,0.074,11.943,12.017
2475198.04,10478,0.056,13.062,13.118
2475204.77,10479,0.107,8.423,8.53
2475208.86,10477,0.11,7.683,7.794
2475220.65,10478,1.065,8.556,9.621
2475233.34,10479,0.098,8.479,8.577
2475239.66,10477,0.11,8.484,8.594
2475260.5,10478,1.686,6.369,8.054
2475269.45,10479,0.123,3.957,4.081
2475321.86,10477,0.176,7.588,7.763
2475384.62,10478,2.071,8.454,10.526
2475402.72,10479,0.142,11.053,11.195
2475403.29,10477,0.075,9.865,9.94
2475415.15,10478,0.128,7.31,7.438
2475422.06,10479,0.087,7.44,7.526
2475423.71,10478,0.059,6.492,6.551
2475428.72,10477,0.086,6.456,6.542
2475434.62,10478,0.086,6.475,6.561
2475473.66,10479,0.161,8.618,8.779
2475567.54,10477,0.175,9.604,9.779
2475574.95,10478,0.142,5.36,5.502
2475579.3,10479,0.084,7.593,7.678
2475605.95,10477,0.178,6.891,7.069
2475611.65,10478,1.357,8.535,9.892
2475621.66,10479,0.152,5.691,5.843
2475637.5,10477,0.124,4.494,4.618
2475651.76,10478,0.112,9.418,9.53
2475668.63,10479,0.101,5.641,5.742
2475680.27,10477,0.116,6.614,6.729
2475689.48,10478,0.09,9.319,9.408
2475693.27,10477,2.031,5.186,7.217
2475709.51,10478,1.625,6.411,8.035
2475710.71,10479,0.075,4.583,4.657
2475734.48,10477,0.12,7.542,7.662
2475756.56,10478,0.184,6.637,6.821
2475840.77,10479,0.166,8.508,8.674
2475888.72,10477,0.14,4.493,4.633
2475912.08,10478,0.128,11.485,11.613
2475926.61,10479,0.134,9.417,9.551
2475966.23,10477,0.135,9.952,10.087
2475966.68,10478,0.066,8.505,8.571
2475985.22,10479,0.139,3.957,4.096
2476028.45,10477,0.144,8.35,8.494
2476040.81,10478,0.097,8.646,8.743
2476077.97,10479,0.156,4.832,4.988
2476085.6,10477,0.16,6.977,7.137
2476094.09,10478,0.113,12.925,13.038
2476145.22,10479,0.117,5.695,5.813
2476156.49,10477,0.702,8.393,9.095
2476171.74,10478,0.098,6.62,6.718
2476189.43,10479,0.106,7.007,7.113
2476215.17,10477,0.112,9.157,9.269
2476246.19,10478,0.146,4.008,4.154
2476256.01,10479,2.383,3.874,6.256
2476267.46,10477,0.134,3.96,4.094
2476287.12,10478,0.09,5.033,5.122
2476301.45,10479,0.08,6.321,6.401
2476312.92,10477,1.406,10.466,11.872
2476315.53,10479,0.051,8.405,8.457
2476315.53,10478,0.055,11.437,11.492
2476331.9,10477,0.065,9.485,9.55
2476342.29,10478,0.068,9.266,9.334
2476362.21,10479,0.13,4.755,4.885
2476368.41,10479,2.486,4.318,6.804
2476372.06,10478,0.054,10.537,10.591
2476374.1,10477,0.112,12.946,13.058
2476386.28,10479,0.976,8.248,9.224
2476388.43,10478,0.074,5.313,5.387
2476400.12,10479,0.042,12.204,12.246
2476400.81,10477,0.103,13.04,13.143
2476418.34,10478,0.105,8.254,8.359
2476436.68,10477,1.439,6.186,7.625
2476436.8,10479,0.083,10.042,10.125
2476446.3,10478,0.064,10.184,10.248
2476452.56,10479,0.072,6.117,6.189
2476478.17,10477,0.079,6.032,6.111
2476502.12,10478,0.064,8.002,8.067
2476519.39,10479,0.093,7.401,7.494
2476534.49,10477,0.082,7.358,7.441
2476541.15,10478,0.059,6.525,6.583
2476547.66,10479,0.074,6.339,6.414
2476576.83,10477,0.121,6.347,6.468
2476591.09,10478,0.089,6.426,6.515
2476613.68,10479,0.133,5.217,5.351
2476627.92,10477,0.143,6.136,6.279
2476657.79,10478,0.152,5.342,5.495
2476671.68,10479,0.109,9.391,9.5
2476702.25,10477,0.132,12.676,12.808
2476706.61,10478,0.07,14.384,14.454
2476720.86,10479,0.094,4.386,4.48
2476737.87,10477,0.088,5.097,5.185
2476772.71,10478,0.139,5.53,5.669
2476795.29,10479,1.649,5.156,6.805
2476804.14,10477,0.056,12.21,12.266
2476806.87,10478,0.053,7.212,7.265
2476812.42,10479,0.092,7.258,7.35
2476820.87,10478,0.066,7.301,7.368
2476822.0,10477,0.145,9.827,9.972
2476849.19,10479,0.095,8.359,8.454
2476867.17,10477,0.112,10.007,10.119
2476869.07,10478,0.096,6.146,6.242
2476901.78,10479,0.109,5.081,5.19
2476942.2,10477,0.115,10.298,10.413
2476946.64,10478,0.063,7.527,7.59
2476951.26,10479,0.067,9.137,9.204
2476966.44,10477,0.88,10.361,11.241
2476970.5,10478,1.021,10.436,11.457
2476976.29,10479,0.058,9.189,9.247
2477019.18,10477,0.241,5.112,5.353
2477022.36,10478,0.075,4.035,4.11
2477043.12,10479,1.701,5.963,7.664
2477064.62,10478,0.062,9.156,9.218
2477065.17,10477,0.082,12.04,12.122
2477069.38,10479,0.053,8.291,8.344
2477075.05,10478,1.825,7.987,9.811
2477101.24,10477,0.105,8.196,8.301
2477114.41,10479,0.097,5.972,6.069
2477120.84,10478,0.141,4.204,4.344
2477137.25,10477,0.085,8.022,8.107
2477153.13,10479,0.083,7.002,7.085
2477164.32,10478,1.281,11.08,12.36
2477197.97,10477,0.092,6.411,6.503
2477208.55,10479,0.106,4.268,4.374
2477247.33,10478,0.304,6.608,6.912
2477256.7,10477,0.094,9.434,9.527
2477270.26,10478,0.091,6.71,6.801
2477277.42,10479,0.07,8.284,8.355
2477298.86,10477,0.087,6.428,6.515
2477325.2,10478,0.084,6.244,6.328
2477332.53,10479,0.13,4.385,4.515
2477343.5,10477,0.069,4.755,4.824
2477348.45,10478,0.08,7.86,7.94
2477383.12,10479,1.854,8.031,9.885
2477422.3,10477,0.174,6.208,6.382
2477431.15,10478,0.104,7.986,8.09
2477455.23,10479,0.111,10.944,11.055
2477455.68,10477,1.636,8.612,10.248
2477455.77,10478,0.17,8.669,8.839
2477466.46,10479,2.221,8.409,10.63
2477494.57,10478,0.072,6.348,6.42
2477507.4,10477,1.03,4.322,5.352
2477522.66,10479,0.072,4.1,4.172
2477527.68,10478,0.058,4.952,5.01
2477553.56,10477,0.084,5.109,5.193
2477620.8,10479,0.18,6.52,6.7
2477631.51,10478,0.085,6.413,6.498
2477667.38,10477,0.141,8.147,8.288
2477673.73,10479,0.441,6.108,6.549
2477678.68,10478,0.093,6.262,6.355
2477680.55,10479,0.567,4.037,4.604
2477780.09,10477,0.157,9.186,9.344
2477786.54,10478,0.081,8.405,8.486
2477815.72,10479,0.121,7.536,7.657
2477901.9,10477,0.143,5.971,6.114
2477919.48,10478,0.088,6.002,6.09
2478022.97,10479,0.173,9.176,9.349
2478033.91,10477,0.118,4.517,4.635
2478134.97,10478,0.164,5.217,5.382
2478188.23,10479,0.209,6.479,6.688
2478245.51,10477,0.193,7.279,7.472
2478413.59,10478,0.133,7.888,8.022
2478424.03,10479,1.092,8.249,9.341
2478482.61,10477,0.245,8.956,9.201
2478488.63,10478,1.126,5.891,7.018
2478501.39,10479,0.085,10.802,10.888
2478510.86,10477,0.092,7.266,7.358
2478581.89,10478,0.173,5.773,5.946
2478599.91,10479,0.113,7.461,7.574
2478610.56,10477,0.102,5.945,6.046
2478665.18,10478,0.126,4.05,4.176
2478678.94,10479,0.108,8.069,8.177
2478702.87,10477,0.133,7.722,7.854
2478712.29,10478,0.114,5.416,5.53
2478720.9,10479,0.077,8.434,8.511
2478729.22,10477,0.527,8.127,8.654
2478748.28,10478,0.373,8.319,8.691
2478750.48,10479,2.084,6.331,8.415
2478771.63,10477,0.104,7.465,7.57
2478785.29,10478,0.098,6.477,6.575
2478828.59,10479,0.156,4.165,4.321
2478834.78,10477,0.091,5.543,5.634
2478840.12,10478,0.07,6.021,6.091
2478855.18,10477,1.021,6.081,7.102
2478876.42,10479,0.129,7.435,7.564
2478877.62,10478,0.076,6.429,6.505
2478882.43,10477,1.167,8.363,9.53
2478896.56,10479,0.739,6.492,7.232
2478917.79,10478,0.099,7.323,7.422
2478942.31,10477,0.083,7.413,7.496
2478959.34,10479,0.116,4.159,4.275
2478963.82,10478,0.057,4.718,4.775
2478968.99,10477,0.057,6.178,6.235
2479030.43,10478,0.211,7.226,7.436
2479035.66,10479,0.08,5.081,5.161
2479040.4,10477,0.075,5.315,5.39
2479077.63,10478,0.153,6.916,7.068
2479085.09,10479,0.218,7.053,7.271
2479088.4,10477,0.11,7.381,7.492
2479094.92,10478,0.084,6.355,6.439
2479122.43,10479,0.134,6.379,6.513
2479192.58,10477,0.103,12.403,12.506
2479192.75,10478,0.062,10.607,10.669
2479195.92,10479,0.094,4.447,4.541
2479201.83,10477,1.938,4.751,6.689
2479221.21,10478,0.084,9.089,9.173
2479256.95,10479,0.144,7.375,7.52
2479287.67,10477,0.121,6.147,6.268
2479288.64,10478,0.061,7.017,7.078
2479322.29,10479,2.195,12.123,14.317
2479324.66,10478,0.106,11.004,11.11
2479329.42,10479,0.337,7.026,7.363
2479329.44,10477,0.083,12.04,12.123
2479338.64,10478,0.091,6.887,6.978
2479389.57,10477,0.172,4.108,4.28
2479396.17,10479,0.809,3.919,4.727
2479463.12,10477,0.106,6.919,7.025
2479463.54,10478,1.053,8.411,9.463
2479473.03,10479,0.12,5.524,5.645
2479479.64,10477,0.08,6.402,6.481
2479534.45,10478,0.157,6.218,6.375
2479557.66,10479,0.213,4.338,4.551
2479573.64,10477,1.109,6.477,7.586
2479574.32,10478,0.078,6.394,6.472
2479584.52,10479,2.037,6.42,8.457
2479586.83,10477,0.073,6.461,6.533
2479601.26,10478,0.088,8.113,8.201
2479617.01,10479,0.125,5.138,5.263
2479642.69,10477,0.16,6.457,6.617
2479654.24,10478,0.087,11.341,11.428
2479674.87,10479,0.197,4.28,4.478
2479691.06,10477,0.102,5.549,5.651
2479703.68,10478,0.127,6.486,6.613
2479732.73,10479,0.136,7.515,7.652
2479773.24,10477,1.652,5.998,7.649
2479780.32,10478,0.121,7.028,7.149
2479783.1,10477,0.065,6.866,6.931
2479882.68,10479,0.168,4.054,4.222
2479899.2,10478,0.094,7.464,7.558
2479919.13,10477,0.089,8.169,8.258
2479947.69,10479,0.117,8.507,8.624
2479955.82,10478,0.079,7.201,7.28
2479972.85,10477,0.081,8.389,8.47
2479985.79,10479,0.087,6.385,6.472
2479992.76,10478,0.059,6.462,6.522
2480014.55,10477,0.125,5.525,5.649
2480034.51,10479,0.087,10.363,10.45
2480056.72,10478,0.092,7.557,7.65
2480062.65,10477,0.071,8.916,8.987
2480084.59,10479,0.072,7.731,7.803
2480100.3,10478,1.798,4.215,6.013
2480108.15,10477,0.078,4.009,4.087
2480114.21,10479,0.055,6.101,6.155
2480124.09,10477,0.049,12.138,12.187
2480124.26,10478,0.06,8.301,8.361
2480128.73,10479,0.078,7.334,7.413
2480140.47,10479,0.636,9.353,9.989
2480142.27,10477,0.098,13.381,13.479
2480142.78,10478,2.111,11.712,13.823
2480165.42,10479,0.08,8.297,8.377
2480176.51,10477,0.063,9.471,9.534
2480193.62,10478,0.084,4.98,5.064
2480202.34,10479,0.131,4.078,4.209
2480232.11,10477,0.157,4.027,4.184
2480249.37,10478,0.073,8.696,8.769
2480255.58,10479,0.076,6.372,6.448
2480263.55,10478,2.356,8.112,10.469
2480265.36,10479,0.06,8.617,8.676
2480288.04,10477,2.052,3.928,5.979
2480290.42,10478,2.018,12.358,14.377
2480300.53,10479,0.102,6.47,6.572
2480312.53,10477,0.084,7.396,7.479
2480315.45,10478,0.537,4.372,4.909
2480324.12,10477,0.053,11.029,11.081
2480369.85,10479,0.103,4.974,5.077
2480378.79,10478,0.097,6.228,6.326
2480387.28,10477,0.093,9.118,9.21
2480410.95,10478,1.384,10.867,12.251
2480444.56,10479,0.139,6.345,6.484
2480449.25,10477,2.033,7.144,9.177
2480458.76,10478,0.104,6.327,6.431
2480519.52,10479,0.136,5.065,5.2
2480551.25,10477,0.111,4.064,4.175
2480567.56,10478,0.074,8.52,8.594
2480578.48,10479,0.11,6.389,6.498
2480597.72,10477,0.095,7.151,7.245
2480621.49,10478,0.087,6.521,6.607
2480623.61,10479,0.071,5.094,5.165
2480636.5,10477,0.075,9.103,9.178
2480659.45,10478,0.078,8.313,8.392
2480683.48,10479,0.107,6.34,6.447
2480736.86,10478,0.06,4.263,4.323
2480739.47,10477,1.344,8.374,9.718
2480741.86,10479,0.062,4.61,4.672
2480774.21,10478,0.102,6.049,6.151
2480786.14,10477,0.065,6.026,6.092
2480836.55,10479,0.144,5.181,5.326
2480902.68,10478,0.159,7.178,7.336
2480937.74,10477,0.13,5.025,5.155
2481011.06,10479,0.193,8.593,8.786
2481052.61,10478,0.159,5.495,5.654
2481099.75,10477,0.15,6.281,6.431
2481111.12,10479,0.133,4.715,4.848
2481252.91,10478,0.877,6.715,7.592
2481258.81,10477,0.082,8.54,8.622
2481277.45,10479,0.131,8.567,8.698
2481278.34,10478,0.066,6.117,6.183
2481298.11,10477,0.088,11.85,11.938
2481302.35,10479,0.061,12.64,12.701
2481304.54,10478,2.024,9.438,11.462
2481315.58,10477,0.11,7.091,7.202
2481317.93,10479,0.066,5.185,5.251
2481329.95,10478,0.106,7.623,7.73
2481335.97,10477,0.073,8.846,8.92
2481342.62,10479,0.129,6.454,6.583
2481395.92,10478,0.093,8.415,8.508
2481402.55,10477,0.062,11.332,11.394
2481403.0,10479,0.977,9.921,10.898
2481405.22,10478,1.005,5.167,6.171
2481412.5,10477,0.268,4.129,4.398
2481424.49,10479,0.083,11.236,11.319
2481430.93,10478,0.569,6.296,6.866
2481453.1,10477,0.086,6.9,6.986
2481456.97,10479,0.57,5.342,5.912
2481477.73,10478,0.153,5.244,5.396
2481503.36,10477,0.243,4.074,4.317
2481544.53,10479,0.131,10.442,10.573
2481569.67,10478,0.113,4.489,4.602
2481588.33,10477,0.095,4.468,4.563
2481644.92,10479,0.132,7.796,7.928
2481663.03,10478,0.131,4.035,4.166
2481683.9,10477,0.132,6.341,6.473
2481687.21,10479,0.109,7.715,7.824
2481696.82,10478,0.102,4.038,4.14
2481746.38,10477,0.14,8.488,8.627
2481781.84,10479,0.161,6.214,6.375
2481798.8,10477,0.064,8.507,8.571
2481799.44,10478,0.123,11.258,11.381
2481810.58,10479,2.351,8.472,10.823
2481821.07,10477,0.071,8.164,8.234
2481823.34,10478,0.061,12.13,12.192
2481823.87,10479,0.06,7.52,7.58
2481835.54,10477,3.116,14.385,17.5
2481837.77,10478,2.385,14.358,16.743
2481860.52,10479,1.369,8.408,9.777
2481920.32,10477,0.175,8.057,8.232
2481939.58,10478,0.108,7.738,7.846
2481949.39,10479,0.094,6.512,6.606
2481965.91,10477,0.082,6.769,6.851
2481992.65,10478,0.125,5.502,5.628
2482007.59,10479,0.09,8.25,8.34
2482010.46,10477,0.085,4.15,4.236
2482021.9,10479,0.064,7.91,7.973
2482026.89,10477,0.065,7.058,7.123
2482027.16,10478,0.061,11.242,11.304
2482087.86,10479,0.125,7.237,7.362
2482122.12,10478,0.114,6.303,6.417
2482143.43,10477,3.299,8.288,11.587
2482143.62,10479,0.183,6.383,6.566
2482155.77,10477,0.052,10.001,10.053
2482156.14,10478,0.07,12.3,12.37
2482180.69,10479,0.114,7.514,7.628
2482183.82,10477,0.692,9.151,9.844
2482195.4,10478,0.086,5.122,5.208
2482207.24,10479,0.079,5.479,5.559
2482218.53,10477,0.098,10.45,10.548
2482222.85,10479,0.052,8.617,8.669
2482223.44,10478,0.081,11.512,11.593
2482234.09,10477,0.795,10.376,11.171
2482236.45,10479,0.076,5.542,5.618
2482267.7,10478,0.129,8.325,8.453
2482331.82,10477,0.918,8.6,9.517
2482363.34,10479,0.956,11.2,12.156
2482365.49,10478,1.313,11.367,12.68
2482371.8,10477,0.09,8.28,8.369
2482399.65,10479,0.106,8.274,8.38
2482402.37,10478,1.245,6.015,7.26
2482406.08,10477,0.078,8.946,9.023
2482418.23,10479,0.105,8.254,8.359
2482449.54,10478,0.118,8.362,8.48
2482462.42,10477,2.032,11.332,13.364
2482462.92,10479,1.813,9.837,11.649
2482471.03,10478,0.057,7.172,7.228
2482479.37,10477,0.098,6.223,6.321
2482487.33,10479,0.057,6.791,6.848
2482490.66,10478,0.054,7.397,7.451
2482501.4,10477,0.077,8.267,8.344
2482507.37,10479,0.051,8.283,8.334
2482518.61,10478,0.061,6.5,6.561
2482566.96,10477,0.227,4.029,4.257
2482605.72,10479,0.113,6.238,6.351
2482611.36,10478,0.09,6.205,6.295
