timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
6794208.9,24161,1.782,8.079,9.861
6794231.25,24162,0.089,6.103,6.193
6794280.72,24163,0.093,9.015,9.108
6794289.38,24161,0.056,12.8,12.856
6794314.89,24162,0.069,9.434,9.503
6794335.87,24163,0.066,16.253,16.319
6794340.12,24161,2.033,17.052,19.085
6794342.13,24162,0.078,11.016,11.094
6794352.79,24163,0.1,4.626,4.726
6794362.65,24161,0.073,8.104,8.177
6794364.81,24162,0.057,4.712,4.77
6794379.0,24163,0.057,7.182,7.239
6794390.87,24161,0.059,11.145,11.203
6794401.5,24162,0.052,15.49,15.542
6794421.43,24163,0.06,17.127,17.187
6794425.35,24161,0.05,12.381,12.431
6794439.15,24162,0.058,12.013,12.071
6794466.17,24163,1.818,16.09,17.908
6794467.04,24162,2.019,5.948,7.967
6794470.75,24161,0.051,15.224,15.275
6794477.55,24163,5.024,11.3,16.325
6794486.71,24162,2.299,9.366,11.665
6794488.77,24161,0.061,5.99,6.051
6794491.79,24163,0.616,14.143,14.759
6794504.49,24162,1.264,5.407,6.671
6794520.19,24161,2.088,8.089,10.177
6794524.25,24163,0.061,6.161,6.222
6794539.22,24162,0.18,12.998,13.178
6794544.25,24161,0.076,10.126,10.202
6794566.11,24163,0.072,11.969,12.041
6794585.2,24162,0.108,10.202,10.31
6794640.34,24161,0.114,6.027,6.14
6794667.91,24162,0.081,13.471,13.553
6794668.09,24163,0.112,15.189,15.301
6794675.5,24161,0.062,14.399,14.461
6794680.91,24162,0.102,11.07,11.172
6794693.19,24163,0.058,14.083,14.142
6794696.65,24161,0.056,7.99,8.046
6794715.51,24162,2.021,12.43,14.451
6794732.16,24163,0.083,8.022,8.105
6794745.98,24161,0.083,6.007,6.091
6794755.95,24162,0.091,7.813,7.904
6794758.08,24163,0.053,5.989,6.042
6794815.71,24161,0.076,7.052,7.128
6794855.47,24163,0.096,4.05,4.146
6794895.06,24162,2.161,7.983,10.144
6794913.13,24161,2.005,18.024,20.029
6794918.51,24162,1.482,11.972,13.454
6794919.11,24163,2.301,11.034,13.335
6794932.81,24162,1.723,6.043,7.766
6794936.4,24161,0.067,13.285,13.352
6794940.9,24162,0.857,8.011,8.868
6794943.17,24163,1.839,13.109,14.948
6794946.18,24161,2.441,9.699,12.14
6794957.11,24162,1.798,9.007,10.805
6795010.2,24163,0.11,11.152,11.262
6795049.88,24161,0.172,6.922,7.094
6795069.22,24162,0.112,8.045,8.157
6795069.3,24163,0.067,4.204,4.271
6795088.61,24161,0.078,7.671,7.749
6795123.52,24162,0.101,13.071,13.172
6795184.38,24163,0.108,8.057,8.165
6795210.47,24161,0.105,10.305,10.41
6795214.14,24162,0.511,12.024,12.536
6795251.93,24163,2.028,5.854,7.883
6795265.84,24161,0.074,6.952,7.026
6795502.24,24162,0.142,6.001,6.142
6795504.42,24163,0.07,4.309,4.379
6795514.53,24161,0.101,6.012,6.113
6795585.98,24162,0.09,17.834,17.924
6795589.52,24161,0.068,7.248,7.316
6795592.23,24163,1.199,14.156,15.355
6795633.94,24162,0.15,3.997,4.147
6795687.48,24161,0.104,8.311,8.415
6795711.38,24163,0.744,4.228,4.972
6795720.25,24162,0.091,4.1,4.192
6795735.03,24161,0.077,5.886,5.964
6795744.18,24163,0.068,8.086,8.154
6795801.75,24162,0.134,5.983,6.117
6795811.29,24161,0.079,6.329,6.408
6795826.48,24163,0.086,8.502,8.588
6795842.17,24162,0.063,6.069,6.132
6795850.77,24161,0.059,7.052,7.112
6795892.41,24163,0.089,4.148,4.236
6795976.42,24162,2.836,8.308,11.144
6796001.04,24161,0.079,7.993,8.071
6796074.6,24163,0.15,17.377,17.526
6796163.42,24162,1.052,5.303,6.355
6796173.13,24163,0.07,6.01,6.08
6796175.33,24162,0.533,6.253,6.786
6796178.6,24161,0.127,19.424,19.55
6796189.87,24163,0.116,4.174,4.29
6796198.34,24162,0.092,4.207,4.299
6796233.13,24161,0.083,19.996,20.08
6796250.24,24163,2.053,26.127,28.18
6796252.55,24162,0.084,22.918,23.002
6796257.08,24161,2.168,23.866,26.035
6796276.29,24163,17.636,25.94,43.576
6796278.76,24162,11.591,26.13,37.721
6796280.48,24161,1.231,19.91,21.141
6796300.47,24163,11.007,24.087,35.095
6796306.01,24162,2.027,13.926,15.953
6796314.23,24161,6.059,24.124,30.183
6796322.53,24163,7.889,21.958,29.848
6796326.08,24162,4.055,11.925,15.979
6796338.28,24161,1.457,14.204,15.661
6796340.55,24163,0.127,7.237,7.364
6796422.23,24162,0.084,13.096,13.18
6796446.76,24161,0.11,4.039,4.149
6796459.79,24163,0.138,6.991,7.128
6796467.45,24162,0.089,4.201,4.29
6796472.44,24161,0.102,4.018,4.121
6796524.16,24163,2.03,8.081,10.111
6796538.65,24162,0.088,6.809,6.897
6796545.19,24161,2.026,4.13,6.156
6796588.08,24163,0.078,5.959,6.037
6796596.26,24162,0.101,4.118,4.219
6796615.2,24163,0.055,10.101,10.156
6796619.2,24161,0.063,17.094,17.157
6796623.22,24162,1.404,13.158,14.562
6796625.3,24163,4.251,10.014,14.265
6796636.61,24161,0.078,8.491,8.568
6796662.13,24162,0.077,7.001,7.078
6796673.78,24163,0.07,4.012,4.082
6796696.53,24161,0.068,7.987,8.054
6796700.64,24162,2.018,6.588,8.606
6796800.13,24163,0.088,8.02,8.108
6796845.55,24161,0.104,9.949,10.053
6796854.69,24162,0.104,8.901,9.006
6796866.16,24163,0.075,13.037,13.112
6796878.98,24161,0.077,4.094,4.17
6796895.12,24162,1.582,8.06,9.642
6796921.77,24163,0.079,3.906,3.986
6796951.84,24163,0.072,6.978,7.05
6797028.08,24162,2.03,7.993,10.023
6797065.26,24161,0.922,11.185,12.107
6797082.49,24163,0.092,10.315,10.407
6797083.78,24162,0.064,8.182,8.247
6797151.91,24161,0.19,9.989,10.179
6797167.89,24163,0.102,7.097,7.2
6797196.09,24162,0.1,11.082,11.183
6797218.74,24161,0.138,5.631,5.769
6797229.24,24163,0.241,9.918,10.159
6797229.53,24162,0.071,7.63,7.701
6797269.31,24161,2.026,9.964,11.99
6797330.2,24163,0.765,9.129,9.894
6797379.46,24162,0.078,9.095,9.173
6797428.33,24161,0.092,4.08,4.172
6797518.13,24163,0.815,17.264,18.078
6797624.47,24162,2.059,17.37,19.43
6797679.26,24163,1.223,4.175,5.398
6797686.27,24161,0.116,16.093,16.209
6797692.27,24162,1.754,4.128,5.882
6797754.4,24163,0.103,6.135,6.238
6797763.31,24161,0.072,7.464,7.535
6797799.2,24162,0.081,4.071,4.152
6797837.25,24163,1.892,9.156,11.048
6797867.08,24161,0.103,10.052,10.155
6797896.06,24162,0.926,7.977,8.904
6797961.66,24163,0.088,10.518,10.606
6797982.27,24161,0.081,11.147,11.228
6798061.43,24162,0.1,11.269,11.368
6798115.41,24163,2.043,6.32,8.363
6798129.19,24161,0.109,4.494,4.604
6798267.93,24162,0.172,12.682,12.854
6798274.06,24163,1.028,13.984,15.013
6798303.44,24161,0.092,9.517,9.609
6798406.23,24162,0.129,8.043,8.172
6798438.3,24163,0.095,6.15,6.245
6798487.56,24161,0.111,8.39,8.501
6798517.15,24162,1.475,8.054,9.529
6798577.53,24163,0.094,7.256,7.349
6798612.67,24161,1.827,9.594,11.42
6798643.95,24162,0.72,7.721,8.44
6798687.16,24163,1.358,8.061,9.419
6798817.8,24161,0.135,6.814,6.949
6798819.93,24162,1.777,5.798,7.575
6798861.53,24163,0.101,9.079,9.18
6798896.3,24162,0.084,5.466,5.551
6798939.28,24161,1.195,6.19,7.386
6798968.76,24163,0.09,15.088,15.178
6799069.09,24162,0.092,15.944,16.036
6799090.03,24161,3.035,5.939,8.973
6799117.96,24162,0.056,6.047,6.103
6799119.07,24163,0.078,7.254,7.332
6799143.47,24161,0.101,7.042,7.143
6799154.25,24162,0.129,8.058,8.187
6799165.72,24163,0.077,9.056,9.133
6799188.4,24161,0.09,12.221,12.311
6799192.43,24162,0.058,14.276,14.334
6799213.23,24163,0.119,14.847,14.966
6799216.79,24161,0.083,4.833,4.916
6799260.09,24163,0.114,7.202,7.316
6799263.62,24162,0.079,6.256,6.334
6799270.52,24161,0.072,10.22,10.292
6799304.06,24163,0.083,14.935,15.018
6799346.36,24162,0.087,4.087,4.174
6799357.12,24161,1.027,12.038,13.065
6799380.38,24163,0.075,5.257,5.333
6799393.68,24162,0.064,10.431,10.495
6799394.76,24161,0.064,4.948,5.012
6799414.32,24163,0.066,12.977,13.043
6799434.03,24162,0.065,7.915,7.981
6799441.84,24161,2.004,5.736,7.739
6799470.01,24163,0.062,6.892,6.954
6799494.93,24162,0.074,4.143,4.217
6799500.34,24161,1.319,6.27,7.589
6799519.19,24163,0.064,12.083,12.147
6799527.46,24162,3.042,14.359,17.402
6799529.03,24161,0.067,3.923,3.989
6799551.07,24163,0.06,11.969,12.029
6799565.79,24162,0.067,8.771,8.838
6799574.32,24161,0.056,11.928,11.984
6799590.19,24163,0.071,8.047,8.118
6799657.05,24162,0.086,7.919,8.005
6799727.42,24161,0.091,7.531,7.622
6799761.12,24163,0.08,15.984,16.064
6799767.31,24162,0.059,13.041,13.1
6799791.6,24161,0.065,16.071,16.136
6799803.15,24163,0.053,18.063,18.116
6799811.05,24162,0.057,12.801,12.858
6799814.97,24161,0.055,7.928,7.983
6799831.92,24163,0.057,4.096,4.153
6799846.82,24162,0.064,4.083,4.147
6799892.17,24161,0.083,10.029,10.111
6799903.02,24163,1.007,8.948,9.956
6799916.33,24161,0.08,3.939,4.019
6799941.45,24162,0.096,4.087,4.183
6799964.9,24163,0.064,5.991,6.055
6799979.24,24161,0.083,12.077,12.16
6799989.97,24162,0.058,18.873,18.931
6799994.13,24163,2.016,13.079,15.096
6800036.34,24161,0.078,6.039,6.117
6800067.21,24162,0.075,8.091,8.166
6800074.94,24163,0.069,4.137,4.206
6800147.55,24161,0.099,11.303,11.402
6800198.06,24162,2.028,7.956,9.983
6800228.29,24163,0.089,16.308,16.397
6800254.36,24161,0.143,7.767,7.909
6800260.98,24162,0.485,6.025,6.51
6800315.25,24163,0.108,6.089,6.197
6800330.11,24161,0.077,7.986,8.063
6800350.69,24162,0.098,13.133,13.231
6800404.72,24163,2.026,15.644,17.67
6800406.68,24161,0.076,6.847,6.924
6800411.13,24162,1.02,8.023,9.042
6800413.27,24163,0.094,4.136,4.231
6800431.32,24161,0.074,3.959,4.032
6800471.17,24162,0.068,9.057,9.124
6800545.43,24163,0.159,4.066,4.226
6800561.54,24161,0.096,10.013,10.109
6800572.82,24162,0.655,11.107,11.762
6800598.35,24163,0.07,10.236,10.305
6800628.44,24161,0.366,8.204,8.57
6800629.19,24162,0.056,7.084,7.14
6800640.72,24163,0.083,4.855,4.938
6800688.31,24161,0.16,9.047,9.207
6800708.49,24162,0.114,4.305,4.419
6800763.77,24163,0.146,6.14,6.286
6800768.02,24161,0.09,7.716,7.806
6800796.16,24162,0.09,10.019,10.109
6800811.44,24163,0.092,11.959,12.051
6800822.92,24161,0.078,13.281,13.358
6800891.25,24162,3.038,12.125,15.162
6800913.28,24163,0.113,17.645,17.758
6800916.79,24161,0.1,14.017,14.117
6800935.02,24162,2.993,11.118,14.111
6800971.67,24163,0.085,20.505,20.59
6800974.06,24161,0.072,16.944,17.016
6801005.44,24162,1.122,8.266,9.388
6801009.04,24163,0.069,4.561,4.631
6801027.96,24162,0.109,9.384,9.493
6801058.27,24161,0.084,16.066,16.15
6801066.52,24163,0.066,16.567,16.632
6801082.02,24162,0.08,7.874,7.955
6801111.11,24161,0.074,9.311,9.385
6801129.61,24163,0.072,4.162,4.234
6801138.07,24162,0.064,9.126,9.19
6801140.65,24161,0.079,8.42,8.498
6801141.12,24163,0.072,6.143,6.215
6801145.22,24162,1.154,7.023,8.177
6801184.33,24161,4.027,8.255,12.282
6801197.81,24163,0.085,5.975,6.06
6801226.4,24162,0.079,4.128,4.207
6801250.59,24161,0.085,6.538,6.623
6801283.61,24163,1.639,9.41,11.049
6801285.33,24162,0.227,9.003,9.231
6801297.49,24161,0.11,8.317,8.426
6801299.99,24163,0.97,6.878,7.848
6801301.81,24162,0.074,6.933,7.007
6801307.39,24161,0.074,4.137,4.211
6801353.9,24163,0.09,6.091,6.182
6801385.6,24162,0.084,4.178,4.262
6801402.24,24161,0.079,10.082,10.161
6801404.25,24163,0.076,8.078,8.154
6801444.2,24162,0.074,8.314,8.389
6801506.15,24161,0.146,18.895,19.041
6801506.56,24163,0.083,17.321,17.404
6801521.43,24162,0.095,13.801,13.897
6801574.76,24161,1.467,20.235,21.702
6801576.02,24163,2.67,18.919,21.589
6801604.23,24162,0.083,4.099,4.182
6801623.09,24161,0.089,4.189,4.278
6801673.18,24163,0.088,12.033,12.121
6801683.03,24162,0.078,6.577,6.655
6801695.6,24161,0.063,4.102,4.165
6801717.51,24163,0.282,4.186,4.468
6801729.14,24162,0.064,4.04,4.104
6801768.27,24161,0.079,4.034,4.113
6801818.46,24163,0.074,8.277,8.351
6801818.8,24162,0.07,6.693,6.763
6801848.16,24161,0.118,4.976,5.094
6801869.96,24163,0.1,7.641,7.742
6801924.46,24162,0.121,5.1,5.221
6801934.22,24161,0.092,6.071,6.162
6801959.23,24163,0.089,16.071,16.16
6801983.66,24162,0.103,10.839,10.942
6802000.79,24161,0.093,10.087,10.18
6802022.57,24163,2.083,14.447,16.531
6802023.14,24162,2.058,11.024,13.082
6802057.14,24161,0.092,4.028,4.12
6802083.64,24163,0.073,7.967,8.04
6802128.71,24162,0.071,4.059,4.13
6802161.78,24161,0.078,4.032,4.11
6802198.18,24163,0.066,14.072,14.138
6802201.32,24162,2.037,13.236,15.273
6802274.58,24163,0.055,5.833,5.888
6802275.39,24161,0.075,8.465,8.541
6802290.29,24162,0.684,11.071,11.755
6802306.16,24163,4.042,10.041,14.083
6802339.82,24161,0.138,4.023,4.161
6802351.98,24162,0.127,4.143,4.269
6802358.24,24163,0.075,4.125,4.201
6802368.54,24161,0.067,6.509,6.576
6802370.64,24162,0.085,4.515,4.6
6802395.95,24162,3.691,5.89,9.582
6802398.96,24163,0.069,15.314,15.384
6802402.12,24161,3.412,13.641,17.053
6802414.9,24163,7.008,15.844,22.852
6802420.65,24162,0.806,16.581,17.387
6802424.39,24161,1.045,15.309,16.354
6802427.91,24163,0.062,9.119,9.181
6802436.65,24162,1.112,15.916,17.028
6802437.32,24161,0.054,12.808,12.862
6802451.01,24163,2.015,12.948,14.963
6802453.59,24162,0.056,14.927,14.983
6802492.21,24161,0.088,4.057,4.145
6802512.07,24163,0.065,7.969,8.035
6802516.19,24162,0.064,4.138,4.202
6802597.15,24163,0.076,8.037,8.113
6802620.99,24161,0.104,3.987,4.091
6802650.47,24162,1.73,7.345,9.075
6802683.11,24161,1.919,16.033,17.952
6802685.08,24163,3.021,20.023,23.044
6802713.19,24162,0.089,15.137,15.226
6802723.92,24163,0.8,5.992,6.792
6802724.01,24161,0.796,9.942,10.738
6802728.69,24162,0.055,5.764,5.82
6802789.6,24161,0.086,16.0,16.086
6802804.26,24163,0.067,14.134,14.201
6802811.44,24162,4.419,15.35,19.769
6802816.12,24161,2.02,14.054,16.074
6802863.24,24163,0.099,3.909,4.008
6802875.45,24162,0.086,4.174,4.26
6802885.55,24161,0.113,10.229,10.342
6802911.02,24162,0.147,12.8,12.947
6802934.22,24163,0.077,15.97,16.047
6802938.38,24161,0.075,15.217,15.291
6802948.15,24162,2.487,16.082,18.568
6802955.71,24163,2.031,5.629,7.66
6802964.07,24161,0.065,11.946,12.011
6802982.04,24162,0.073,10.051,10.124
6803007.34,24163,0.072,10.965,11.037
6803008.92,24161,0.077,4.119,4.195
6803064.94,24162,0.095,9.973,10.068
6803079.45,24163,2.017,4.36,6.377
6803152.62,24161,0.116,6.435,6.551
6803156.87,24162,0.094,4.032,4.126
6803184.1,24163,2.058,3.989,6.047
6803227.39,24161,0.106,4.045,4.15
6803312.93,24162,0.122,7.983,8.105
6803315.52,24163,4.042,4.415,8.457
6803336.55,24161,0.12,7.222,7.342
6803341.12,24163,0.089,9.95,10.039
6803342.78,24162,0.091,6.052,6.143
6803350.93,24161,0.078,5.202,5.279
6803369.36,24162,0.091,4.195,4.287
6803380.75,24163,0.117,18.577,18.694
6803388.28,24161,0.088,14.22,14.308
6803392.32,24162,0.05,12.461,12.512
6803397.46,24163,2.361,9.052,11.412
6803410.34,24161,0.068,8.671,8.739
6803435.13,24163,2.045,4.035,6.08
6803443.13,24162,0.086,17.998,18.084
6803449.09,24161,0.05,14.009,14.059
6803457.85,24163,0.07,3.924,3.994
6803463.61,24162,0.06,5.943,6.004
6803486.89,24161,0.078,4.138,4.216
6803505.61,24163,0.081,10.011,10.093
6803580.72,24162,0.087,3.986,4.073
6803607.11,24161,0.084,6.142,6.226
6803622.11,24163,2.11,12.034,14.144
6803655.41,24162,0.074,10.209,10.284
6803666.16,24161,0.94,16.073,17.014
6803687.09,24163,0.068,8.978,9.045
6803690.99,24162,2.048,4.927,6.975
6803705.19,24163,0.055,11.652,11.707
6803732.25,24161,0.069,6.126,6.195
6803754.18,24163,0.05,8.088,8.138
6803758.22,24162,0.066,14.106,14.172
6803766.2,24163,0.066,8.095,8.16
6803770.16,24161,0.076,16.038,16.113
6803789.17,24162,0.072,17.049,17.121
6803805.49,24163,0.065,11.054,11.119
6803814.22,24161,0.068,6.265,6.332
6803816.67,24163,0.053,7.988,8.041
6803833.67,24162,0.074,7.962,8.037
6803835.25,24161,0.055,6.997,7.051
6803846.9,24163,0.056,4.119,4.176
6803854.98,24161,0.073,5.578,5.651
6803865.63,24162,0.988,3.907,4.895
6803888.84,24163,0.086,15.53,15.616
6803895.1,24161,0.075,12.962,13.038
6803929.31,24162,0.129,9.005,9.134
6803968.12,24163,0.081,3.989,4.07
6804080.11,24161,0.097,9.942,10.038
6804181.1,24162,1.121,12.007,13.128
6804240.37,24163,0.095,10.222,10.317
6804254.12,24161,1.424,14.031,15.455
6804471.93,24163,0.128,4.561,4.69
6804512.22,24162,1.975,4.108,6.083
6804523.68,24161,0.092,4.036,4.129
6804618.97,24163,0.108,4.25,4.358
6804662.17,24162,0.095,8.02,8.115
6804692.47,24161,0.094,11.13,11.225
6804728.4,24163,0.097,4.095,4.192
6804792.45,24162,0.275,16.107,16.381
6804917.64,24161,0.108,14.047,14.154
6804924.99,24163,0.079,11.363,11.442
6805077.79,24162,0.137,4.999,5.136
6805093.4,24161,0.092,7.26,7.352
6805130.47,24163,0.423,5.976,6.4
6805242.82,24162,0.148,9.718,9.866
6805258.27,24161,2.213,13.128,15.341
6805270.04,24163,2.032,3.952,5.984
6805293.55,24162,0.084,4.305,4.39
6805299.44,24161,0.075,3.959,4.033
6805373.31,24163,0.101,3.956,4.058
6805423.86,24162,0.13,9.65,9.779
6805473.24,24161,0.158,14.999,15.157
6805517.84,24163,0.136,6.01,6.146
6805685.15,24162,4.04,12.037,16.077
6805704.19,24161,2.078,9.044,11.122
6805756.18,24162,0.069,10.365,10.434
6805759.77,24163,0.12,14.249,14.368
6805767.77,24161,0.075,7.038,7.114
6805939.54,24162,0.123,4.043,4.167
6805989.37,24163,0.978,11.037,12.015
6806011.3,24161,0.113,17.074,17.187
6806223.88,24162,0.117,9.702,9.819
6806256.21,24163,0.099,7.046,7.145
6806298.63,24161,0.109,6.98,7.089
6806353.55,24162,0.106,12.027,12.132
6806355.51,24163,0.234,12.395,12.628
6806482.08,24161,0.122,4.091,4.213
6806534.99,24162,0.129,7.78,7.909
6806591.27,24163,0.102,4.106,4.207
6806690.05,24161,0.11,4.115,4.224
6806711.88,24162,0.096,5.022,5.118
6806797.19,24163,0.105,8.024,8.129
6806798.15,24161,0.057,4.083,4.14
6806831.28,24162,0.075,10.154,10.229
6806841.22,24161,0.061,8.117,8.177
6806842.12,24163,0.064,13.006,13.071
6806863.74,24162,0.096,10.965,11.06
6806884.05,24161,0.067,8.936,9.004
6806922.3,24162,0.09,3.961,4.051
6806926.16,24163,2.046,8.063,10.109
6806966.14,24161,2.022,12.065,14.087
6806979.91,24162,0.08,8.272,8.352
6806998.16,24163,2.033,11.078,13.111
6806998.41,24161,0.076,4.066,4.142
6807021.19,24162,0.081,10.057,10.138
6807023.74,24163,3.026,5.633,8.659
6807027.53,24161,0.065,8.421,8.487
6807052.67,24162,0.073,9.754,9.827
6807061.61,24163,0.058,8.064,8.122
6807078.21,24161,0.077,10.082,10.159
6807109.07,24162,0.075,7.048,7.123
6807162.4,24163,0.079,4.264,4.344
6807182.16,24161,0.056,16.067,16.123
6807191.18,24163,0.063,9.076,9.138
6807192.26,24162,0.096,16.128,16.225
6807209.61,24161,0.069,12.074,12.144
6807232.13,24163,2.021,16.071,18.091
6807232.57,24162,0.068,3.963,4.032
6807268.62,24161,0.082,9.109,9.191
6807273.14,24163,1.03,4.067,5.096
6807280.89,24162,0.056,9.777,9.833
6807285.29,24163,0.079,4.165,4.243
6807291.09,24161,0.049,16.009,16.058
6807292.46,24163,0.051,4.142,4.193
6807329.28,24162,2.052,13.179,15.231
6807345.75,24161,0.058,10.328,10.386
6807363.31,24163,0.056,16.209,16.265
6807370.87,24162,0.073,4.11,4.183
6807377.7,24161,0.074,4.033,4.107
6807378.05,24163,0.06,4.048,4.108
6807389.29,24162,0.06,6.196,6.256
6807399.11,24161,0.064,9.013,9.077
6807400.1,24163,0.06,3.997,4.057
6807427.37,24161,2.456,15.306,17.763
6807468.12,24162,0.917,4.061,4.979
6807472.84,24163,0.073,10.948,11.021
6807493.18,24161,0.147,3.978,4.125
6807506.77,24162,0.129,5.964,6.093
6807512.26,24163,0.085,4.037,4.122
6807531.25,24162,1.927,16.152,18.079
6807568.13,24163,0.066,10.0,10.066
6807569.22,24161,2.08,14.115,16.195
6807580.05,24162,2.016,12.999,15.015
6807596.16,24163,2.483,11.099,13.582
6807600.18,24161,0.053,7.089,7.142
6807618.3,24162,0.059,4.36,4.418
6807647.62,24163,0.085,6.482,6.568
6807688.42,24161,2.024,10.357,12.381
6807694.56,24162,0.059,9.467,9.526
6807707.16,24163,0.074,15.022,15.096
6807758.48,24162,1.371,8.378,9.749
6807760.13,24161,0.069,7.017,7.086
6807765.67,24163,0.071,5.544,5.615
6807814.06,24161,0.093,11.611,11.704
6807820.31,24162,0.071,6.099,6.17
6807858.41,24163,0.086,4.268,4.354
6807869.8,24161,0.08,4.034,4.114
6807900.52,24162,0.147,17.318,17.466
6807913.3,24163,0.062,13.094,13.156
6807925.27,24162,0.096,4.089,4.185
6807947.9,24161,0.087,4.044,4.131
6807962.66,24163,0.056,16.44,16.496
6807996.16,24162,0.074,14.046,14.12
6808004.08,24161,0.065,11.985,12.049
6808077.47,24163,0.096,17.026,17.123
6808099.2,24162,0.08,14.075,14.156
6808105.74,24161,0.072,11.127,11.199
6808117.15,24163,0.13,3.981,4.111
6808162.27,24162,0.089,4.134,4.223
6808180.38,24161,0.082,15.928,16.01
6808221.05,24163,0.073,3.935,4.008
6808239.16,24162,0.06,11.058,11.117
6808252.86,24163,0.046,7.06,7.106
6808254.23,24161,0.061,12.119,12.18
6808267.71,24161,0.066,4.091,4.157
6808272.42,24162,0.108,8.939,9.048
6808280.64,24163,0.055,13.983,14.038
6808288.85,24161,0.072,6.036,6.108
6808321.11,24162,0.067,9.997,10.065
6808326.51,24163,0.077,4.728,4.805
6808347.72,24162,0.055,10.035,10.09
6808347.79,24161,0.056,15.702,15.758
6808363.13,24163,0.063,5.027,5.089
6808378.77,24162,0.085,6.189,6.274
6808391.63,24161,0.065,5.527,5.593
6808413.13,24163,0.059,13.036,13.096
6808425.72,24162,0.065,4.004,4.07
6808462.08,24161,0.065,15.979,16.044
6808463.83,24163,0.053,4.167,4.22
6808505.53,24162,0.079,4.482,4.561
6808527.09,24161,0.094,6.049,6.143
6808552.77,24163,0.15,4.527,4.677
6808566.16,24162,0.081,14.011,14.092
6808568.36,24163,0.072,4.236,4.308
6808589.63,24161,0.074,11.034,11.108
6808605.27,24162,0.063,10.369,10.433
6808635.22,24163,0.077,14.938,15.015
6808654.53,24161,0.081,7.603,7.684
6808679.57,24162,4.053,18.471,22.524
6808693.83,24163,0.082,3.942,4.024
6808831.67,24161,0.097,16.514,16.611
6808840.36,24162,0.078,13.235,13.312
6808877.84,24161,0.086,3.991,4.077
6808883.24,24163,1.651,10.144,11.795
6808927.39,24162,0.076,14.07,14.147
6808940.82,24163,0.085,5.685,5.77
6808941.27,24161,0.072,18.152,18.224
6808957.32,24162,0.089,21.065,21.153
6808963.86,24163,0.954,17.728,18.682
6808965.07,24161,0.062,21.973,22.034
6808971.96,24163,6.91,8.019,14.929
6808978.27,24162,6.367,20.869,27.236
6808987.12,24161,0.055,18.032,18.087
6808990.15,24163,0.048,13.07,13.118
6808995.56,24162,0.311,17.211,17.522
6809004.69,24161,0.064,8.15,8.214
6809011.78,24163,0.604,4.704,5.308
6809023.29,24162,0.072,4.006,4.079
6809040.85,24161,0.082,4.065,4.147
6809054.96,24163,2.019,3.903,5.922
6809079.08,24162,0.06,17.978,18.038
6809087.59,24161,0.054,13.122,13.176
6809113.37,24163,0.072,7.775,7.848
6809133.05,24162,0.069,3.916,3.985
6809185.03,24161,0.079,6.305,6.384
6809238.63,24163,2.053,4.044,6.097
6809260.14,24162,0.106,4.006,4.112
6809321.04,24161,2.951,12.935,15.886
6809445.54,24163,0.085,12.027,12.112
6809466.67,24162,0.073,8.191,8.263
6809688.2,24161,2.056,11.057,13.113
6809692.49,24163,0.102,8.228,8.331
6809737.68,24162,3.869,8.569,12.438
6809767.45,24161,0.174,6.029,6.203
6809800.62,24163,0.069,9.487,9.556
6809813.72,24162,0.083,4.122,4.204
6809893.69,24161,0.082,6.009,6.092
6809901.29,24163,0.056,12.038,12.094
6809994.66,24162,0.106,11.973,12.079
6810015.31,24163,0.053,4.18,4.232
6810021.14,24161,0.097,12.057,12.154
6810120.23,24162,1.527,13.129,14.655
6810159.48,24163,0.099,7.298,7.397
6810189.13,24161,0.095,13.726,13.82
6810189.51,24162,1.143,12.406,13.55
6810296.31,24163,0.115,12.13,12.246
6810317.2,24161,0.14,16.006,16.146
6810319.04,24162,0.238,9.925,10.163
6810391.25,24163,0.122,9.952,10.074
6810589.22,24161,0.132,6.009,6.141
6810636.95,24162,0.13,5.054,5.184
6810646.46,24163,0.092,9.334,9.426
6810697.02,24161,2.037,3.911,5.948
6810755.9,24162,0.105,4.06,4.165
6810761.05,24163,0.089,3.996,4.085
6810905.18,24161,2.055,5.028,7.083
6810951.17,24162,0.109,4.026,4.134
6810957.51,24163,0.093,4.02,4.113
6810976.22,24162,0.071,4.091,4.162
6810979.58,24161,0.095,9.117,9.212
6810990.52,24163,0.07,10.018,10.088
6811007.21,24162,0.068,14.093,14.161
6811009.83,24161,0.055,13.636,13.691
6811027.63,24163,0.063,12.005,12.068
6811049.48,24162,1.604,4.384,5.987
6811069.03,24161,0.072,6.042,6.114
6811069.34,24163,0.047,6.124,6.171
6811082.62,24162,0.083,4.558,4.641
6811086.82,24161,0.088,4.039,4.127
6811125.48,24163,0.078,10.354,10.433
6811133.88,24162,0.065,6.99,7.054
6811147.88,24161,0.073,10.234,10.307
6811198.88,24163,0.121,4.643,4.764
6811241.98,24162,0.083,9.846,9.929
6811275.09,24161,0.08,17.939,18.019
6811280.06,24163,1.928,19.986,21.915
6811281.03,24162,2.014,12.987,15.001
6811289.87,24161,0.074,4.19,4.264
6811299.45,24163,0.07,6.006,6.075
6811362.67,24162,0.509,11.999,12.508
6811385.93,24161,0.097,6.079,6.176
6811434.87,24163,0.086,8.318,8.403
6811439.79,24162,0.057,7.69,7.747
6811470.08,24163,2.102,19.994,22.096
6811472.38,24161,0.056,15.067,15.123
6811513.89,24162,0.088,4.077,4.166
