timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
3093225.5,12432,0.056,7.917,7.974
3093232.2,12431,0.074,9.078,9.152
3093236.25,12433,0.065,6.367,6.433
3093247.01,12432,0.076,6.007,6.084
3093269.28,12431,1.367,8.192,9.559
3093311.13,12433,0.087,5.993,6.08
3093325.42,12432,0.081,6.288,6.369
3093363.82,12431,0.384,10.382,10.766
3093406.21,12433,1.654,8.135,9.788
3093422.62,12432,0.086,6.028,6.114
3093471.74,12432,0.061,4.0,4.062
3093475.3,12431,0.077,11.168,11.246
3093475.6,12433,0.061,9.497,9.559
3093546.18,12432,0.086,7.298,7.384
3093571.74,12431,0.071,7.081,7.153
3093577.3,12433,0.063,7.797,7.86
3093595.83,12432,0.078,7.511,7.59
3093611.97,12431,2.155,7.057,9.212
3093626.09,12433,1.005,9.986,10.99
3093627.39,12432,0.064,6.269,6.333
3093642.03,12431,2.223,3.965,6.189
3093645.72,12432,0.054,6.17,6.224
3093653.22,12433,0.08,15.267,15.347
3093653.62,12431,0.067,11.524,11.591
3093687.15,12432,0.137,11.927,12.064
3093687.56,12433,0.099,5.289,5.388
3093701.19,12431,0.08,6.055,6.135
3093737.56,12432,0.089,8.428,8.517
3093745.14,12433,2.438,10.071,12.509
3093753.35,12431,0.181,8.128,8.309
3093807.03,12432,0.08,6.063,6.143
3093832.73,12433,0.088,8.164,8.252
3093869.53,12431,0.079,12.396,12.475
3093874.9,12433,0.076,5.199,5.275
3093877.23,12432,3.027,10.162,13.189
3093930.13,12431,0.176,4.608,4.785
3093957.56,12432,0.073,8.15,8.222
3093963.71,12433,0.078,5.969,6.047
3093992.24,12432,0.185,10.167,10.352
3093992.43,12431,2.021,12.37,14.391
3094040.87,12433,0.091,4.286,4.377
3094062.21,12432,0.075,11.083,11.158
3094064.17,12431,2.667,10.086,12.753
3094068.37,12432,0.885,6.067,6.951
3094068.6,12433,0.065,11.811,11.875
3094081.12,12431,0.065,4.002,4.067
3094109.09,12432,2.001,10.029,12.03
3094124.4,12433,0.09,4.061,4.151
3094135.32,12431,0.069,10.376,10.445
3094141.63,12432,0.085,8.1,8.185
3094147.02,12433,0.066,3.951,4.017
3094174.37,12432,3.001,6.319,9.319
3094203.38,12431,0.072,7.978,8.05
3094222.12,12433,0.98,10.029,11.009
3094256.39,12431,0.059,7.146,7.205
3094258.35,12432,0.08,11.225,11.305
3094265.88,12433,0.07,5.977,6.047
3094270.18,12431,0.055,6.091,6.146
3094279.76,12432,0.095,6.615,6.71
3094319.07,12433,0.071,9.956,10.028
3094334.66,12431,0.091,4.064,4.154
3094363.25,12432,0.085,8.103,8.188
3094423.22,12433,0.083,8.879,8.962
3094449.24,12431,0.077,12.988,13.065
3094455.33,12432,2.052,10.236,12.288
3094463.85,12433,0.066,7.32,7.385
3094527.63,12431,0.081,7.887,7.968
3094571.93,12432,0.088,5.984,6.072
3094579.21,12433,0.096,8.016,8.112
3094596.21,12432,0.789,16.138,16.928
3094598.21,12431,1.469,12.15,13.619
3094602.98,12433,0.066,6.032,6.098
3094640.19,12432,3.099,10.015,13.113
3094642.22,12431,2.355,10.128,12.483
3094645.12,12433,0.557,11.055,11.612
3094660.23,12432,0.069,11.109,11.178
3094666.38,12431,0.051,10.675,10.725
3094670.38,12433,0.058,10.0,10.058
3094713.64,12432,0.19,4.097,4.287
3094726.19,12431,0.114,7.963,8.077
3094741.24,12433,0.131,7.026,7.158
3094746.19,12432,0.091,6.036,6.127
3094750.76,12433,0.055,8.662,8.717
3094770.09,12431,0.079,10.137,10.216
3094779.9,12432,0.069,6.127,6.196
3094812.38,12433,0.071,8.254,8.326
3094830.3,12431,0.058,10.199,10.257
3094830.59,12432,0.054,6.504,6.558
3094847.33,12433,0.065,6.672,6.737
3094886.74,12431,0.095,4.033,4.128
3094923.27,12432,0.065,6.059,6.123
3094989.21,12433,0.174,7.99,8.165
3095004.01,12431,0.08,6.553,6.632
3095021.62,12432,0.08,7.079,7.159
3095044.19,12433,2.022,6.123,8.145
3095060.38,12432,0.128,4.076,4.204
3095062.63,12431,0.078,8.099,8.177
3095154.96,12433,0.096,7.791,7.887
3095163.82,12432,0.56,6.214,6.774
3095204.93,12431,0.11,4.013,4.122
3095253.63,12433,0.155,9.094,9.25
3095339.09,12432,0.149,6.748,6.897
3095393.43,12431,0.165,8.181,8.345
3095425.55,12433,2.137,8.327,10.464
3095441.17,12432,0.088,10.09,10.178
3095541.96,12431,0.183,5.983,6.166
3095546.67,12433,0.174,8.207,8.382
3095591.45,12432,1.046,10.342,11.388
3095594.26,12431,0.063,11.136,11.199
3095612.83,12433,0.105,5.041,5.146
3095642.32,12432,0.073,6.136,6.208
3095656.57,12431,0.071,5.199,5.27
3095699.27,12433,0.082,7.151,7.232
3095742.66,12432,0.099,6.012,6.111
3095760.69,12431,0.113,4.05,4.163
3095907.56,12433,0.135,10.354,10.49
3095957.84,12432,0.138,6.216,6.354
3095973.55,12431,0.201,8.162,8.363
3095999.61,12433,0.085,7.796,7.881
3096011.55,12432,0.067,8.438,8.505
3096046.91,12431,0.084,4.089,4.173
3096182.18,12433,0.114,4.519,4.633
3096197.26,12432,0.09,6.123,6.213
3096215.03,12431,0.062,5.905,5.967
3096328.86,12433,0.094,5.076,5.17
3096345.8,12432,0.09,5.019,5.109
3096451.12,12431,0.128,5.633,5.761
3096469.1,12433,1.346,8.037,9.383
3096496.09,12432,0.096,7.939,8.035
3096503.61,12431,0.062,10.015,10.077
3096538.75,12433,0.087,6.17,6.257
3096549.19,12432,0.06,5.987,6.046
3096570.1,12431,0.088,7.025,7.113
3096578.13,12433,0.069,6.06,6.129
3096600.24,12432,0.07,8.132,8.202
3096614.17,12431,0.067,9.54,9.606
3096633.79,12433,0.068,9.282,9.351
3096639.03,12432,0.06,7.066,7.126
3096660.44,12431,0.083,7.059,7.142
3096676.03,12433,0.08,6.678,6.758
3096687.19,12432,0.058,11.032,11.089
3096689.48,12431,0.054,10.078,10.132
3096689.81,12433,0.057,7.05,7.107
3096697.27,12432,1.114,10.017,11.131
3096735.82,12431,0.083,10.732,10.816
3096749.22,12433,0.078,12.095,12.173
3096763.82,12432,0.075,4.065,4.141
3096779.35,12431,0.111,4.175,4.286
3096811.66,12433,0.096,4.248,4.344
3096821.44,12432,0.105,8.123,8.228
3096837.31,12431,0.168,8.068,8.236
3096849.17,12433,0.088,10.013,10.101
3096857.12,12432,0.073,6.087,6.16
3096866.27,12431,0.057,4.07,4.126
3096875.33,12433,0.061,10.12,10.182
3096881.85,12431,0.05,4.1,4.149
3096882.27,12432,1.023,10.215,11.239
3096900.4,12433,0.05,11.354,11.405
3096902.12,12432,1.022,8.062,9.085
3096920.27,12431,1.643,10.203,11.846
3096924.52,12433,0.06,6.021,6.081
3096951.38,12432,1.229,6.301,7.531
3096969.98,12431,0.074,4.856,4.929
3096980.84,12433,0.064,6.074,6.138
3096987.84,12432,0.061,6.841,6.902
3096993.3,12431,0.063,5.987,6.051
3097020.33,12432,0.072,8.207,8.279
3097032.43,12433,0.058,10.328,10.386
3097032.57,12431,0.048,8.466,8.513
3097037.45,12432,0.11,9.672,9.782
3097064.3,12433,0.07,10.044,10.114
3097064.39,12431,0.046,8.298,8.345
3097083.13,12433,0.11,5.99,6.101
3097086.16,12432,1.778,10.08,11.858
3097125.15,12431,0.068,6.037,6.105
3097137.09,12433,0.06,8.11,8.171
3097156.98,12432,0.068,4.956,5.024
3097192.1,12431,0.082,4.082,4.165
3097214.7,12433,0.082,5.028,5.11
3097220.97,12432,0.098,6.099,6.197
3097232.47,12431,0.061,8.637,8.698
3097249.02,12433,0.063,3.905,3.968
3097267.47,12432,2.026,6.387,8.414
3097288.66,12431,0.068,4.171,4.239
3097304.93,12433,0.086,6.885,6.97
3097331.79,12431,0.069,4.168,4.237
3097334.51,12432,0.089,8.65,8.739
3097376.12,12433,0.083,10.015,10.099
3097384.12,12431,0.062,10.022,10.084
3097410.53,12432,0.12,8.368,8.488
3097410.76,12433,0.07,5.533,5.603
3097414.94,12431,0.853,4.044,4.897
3097430.03,12432,2.294,5.953,8.247
3097435.27,12433,2.242,11.147,13.389
3097442.39,12431,0.072,9.26,9.332
3097452.24,12433,0.078,8.808,8.886
3097459.59,12432,0.06,9.105,9.165
3097471.37,12433,0.066,7.628,7.694
3097479.73,12431,0.063,8.236,8.298
3097541.22,12432,0.351,7.676,8.027
3097589.97,12433,0.088,6.823,6.911
3097623.39,12431,0.088,6.243,6.331
3097643.38,12432,0.076,6.945,7.021
3097808.8,12433,0.126,6.953,7.079
3097867.9,12431,0.155,7.773,7.928
3097945.18,12432,1.765,8.063,9.828
3098020.17,12433,0.13,8.968,9.099
3098119.42,12431,0.12,9.233,9.352
3098187.39,12432,0.119,6.989,7.108
3098230.2,12433,0.101,8.014,8.115
3098392.26,12431,0.14,6.041,6.18
3098411.06,12432,2.036,9.956,11.992
3098424.16,12433,0.087,4.015,4.103
3098458.78,12431,0.096,8.155,8.252
3098524.47,12432,1.551,8.368,9.919
3098526.51,12433,0.082,7.074,7.155
3098585.16,12431,0.087,9.314,9.401
3098587.31,12432,2.023,7.244,9.266
3098699.41,12433,0.106,7.966,8.072
3098738.29,12431,0.119,4.36,4.479
3098784.23,12432,2.093,10.06,12.153
3098794.23,12433,0.096,8.072,8.168
3099045.49,12431,0.177,12.331,12.508
3099111.96,12432,0.134,4.302,4.436
3099148.86,12433,0.116,7.682,7.799
3099311.7,12431,0.177,7.375,7.552
3099328.07,12432,0.543,11.954,12.496
3099333.01,12433,0.108,6.438,6.546
3099339.25,12431,0.075,6.048,6.123
3099354.32,12432,0.064,15.207,15.271
3099361.48,12431,0.089,8.327,8.416
3099388.16,12432,0.092,5.007,5.099
3099392.81,12433,0.069,4.039,4.108
3099441.43,12431,0.088,5.966,6.054
3099533.17,12432,0.102,7.011,7.114
3099540.08,12433,0.061,11.933,11.994
3099556.71,12431,0.075,10.57,10.645
3099562.0,12432,0.058,7.679,7.738
3099690.63,12433,0.131,8.782,8.913
3099917.23,12431,1.622,14.129,15.751
3100013.2,12432,2.047,10.056,12.103
3100075.43,12433,0.151,7.251,7.403
3100082.48,12431,0.109,4.241,4.35
3100113.13,12432,0.096,6.355,6.451
3100260.12,12433,2.146,12.021,14.166
3100325.21,12431,0.092,6.064,6.156
3100341.44,12432,0.093,6.081,6.174
3100437.17,12433,1.407,4.024,5.43
3100455.48,12431,0.099,4.016,4.115
3100479.72,12432,0.084,5.021,5.105
3100522.26,12433,2.032,8.171,10.203
3100536.28,12431,0.13,9.097,9.227
3100617.93,12432,0.091,5.011,5.101
3100817.8,12433,0.118,8.046,8.164
3100951.04,12431,0.374,5.854,6.228
3101178.72,12432,0.872,6.633,7.505
3101194.44,12433,2.1,10.234,12.334
3101236.21,12431,1.036,10.1,11.135
3101367.19,12432,0.111,7.154,7.265
3101435.26,12433,0.108,8.082,8.19
3101458.04,12431,0.091,7.14,7.231
3101460.54,12432,0.149,4.103,4.252
3101490.9,12433,0.29,4.16,4.45
3101533.17,12431,0.1,10.0,10.1
3101537.44,12432,1.345,8.354,9.699
3101575.22,12433,1.027,6.136,7.163
3101591.38,12431,0.09,6.231,6.321
3101597.78,12432,0.113,6.029,6.142
3101615.53,12433,0.07,7.131,7.201
3101648.28,12431,0.074,8.149,8.222
3101676.89,12432,0.077,6.071,6.148
3101738.36,12433,0.112,8.053,8.165
3101768.68,12431,0.102,8.167,8.269
3101772.55,12432,0.064,6.429,6.494
3101781.37,12433,0.07,8.05,8.119
3101799.24,12431,2.346,6.132,8.478
3101808.89,12432,0.069,8.169,8.238
3101854.18,12433,2.03,9.091,11.121
3101885.42,12431,0.093,8.019,8.112
3101942.17,12432,0.099,7.005,7.104
3101968.69,12433,0.081,7.234,7.315
3101978.22,12431,0.075,7.095,7.17
3101986.69,12432,0.063,10.032,10.095
3101992.97,12433,0.059,8.976,9.035
3102015.66,12431,0.078,6.168,6.246
3102022.34,12432,0.074,7.447,7.522
3102036.81,12431,0.083,5.995,6.078
3102060.52,12433,0.125,4.27,4.395
3102073.66,12432,0.129,6.287,6.416
3102103.14,12431,1.095,5.972,7.067
3102112.65,12433,0.073,7.944,8.016
3102122.85,12432,0.065,6.96,7.025
3102135.12,12431,0.07,8.044,8.114
3102150.07,12433,0.101,4.056,4.157
3102168.38,12432,0.066,6.279,6.345
3102218.97,12431,0.078,15.847,15.925
3102219.71,12433,0.057,11.097,11.154
3102221.69,12432,0.059,11.603,11.662
3102271.21,12431,0.075,4.134,4.209
3102299.22,12433,0.077,6.088,6.165
3102317.22,12432,0.067,8.094,8.161
3102328.81,12431,0.069,4.989,5.058
3102353.15,12433,0.077,6.186,6.262
3102365.17,12432,0.067,4.68,4.746
3102374.79,12431,0.061,6.138,6.199
3102382.6,12433,1.033,10.513,11.547
3102383.25,12432,0.065,6.772,6.837
3102439.55,12431,1.66,13.491,15.151
3102442.34,12433,0.05,12.24,12.29
3102444.78,12432,1.864,7.732,9.596
3102468.83,12433,0.044,10.747,10.791
3102472.03,12431,1.865,15.98,17.845
3102472.59,12432,1.128,7.084,8.211
3102485.03,12433,1.003,3.981,4.984
3102498.32,12431,0.055,10.227,10.282
3102500.67,12432,1.02,7.612,8.631
3102515.12,12433,0.073,7.006,7.079
3102526.67,12431,0.072,7.081,7.153
3102528.81,12432,1.016,4.757,5.773
3102555.06,12433,0.798,8.001,8.799
3102561.65,12431,0.068,6.129,6.196
3102571.3,12432,2.144,6.246,8.39
3102584.2,12433,0.059,4.104,4.162
3102595.37,12431,0.127,8.171,8.298
3102595.6,12432,0.057,4.511,4.568
3102641.68,12433,1.031,10.599,11.63
3102642.48,12431,0.048,7.967,8.015
3102671.72,12432,0.839,6.158,6.997
3102688.96,12433,0.478,8.749,9.227
3102760.5,12431,0.1,8.333,8.434
3102769.24,12433,1.506,7.165,8.671
3102769.39,12432,0.055,12.301,12.356
3102783.07,12431,1.028,5.994,7.022
3102805.34,12433,0.071,7.098,7.168
3102827.04,12432,0.095,3.976,4.07
3102836.55,12431,0.063,7.163,7.226
3102842.2,12433,1.331,11.059,12.389
3102842.74,12431,2.6,6.108,8.708
3102845.11,12432,1.942,11.043,12.985
3102852.03,12433,0.064,6.116,6.181
3102893.19,12431,0.074,14.068,14.142
3102914.27,12432,0.07,4.159,4.229
3102924.18,12433,0.07,4.064,4.134
3102931.05,12431,0.073,4.074,4.147
3102935.36,12432,0.109,4.107,4.216
3102969.3,12433,0.075,8.178,8.253
3102973.51,12431,0.065,6.487,6.552
3102980.65,12432,0.075,7.046,7.121
3102988.26,12433,0.061,10.032,10.092
3103001.08,12431,1.27,9.995,11.264
3103008.2,12432,0.096,12.032,12.128
3103008.63,12433,0.073,7.327,7.4
3103027.21,12431,0.061,11.102,11.163
3103028.27,12432,0.056,6.169,6.225
3103044.1,12433,0.068,6.997,7.064
3103087.96,12431,0.133,6.259,6.392
3103114.17,12432,4.024,8.073,12.097
3103116.09,12433,4.058,7.981,12.039
3103133.01,12431,0.133,4.216,4.349
3103138.22,12433,0.08,6.068,6.148
3103138.92,12432,4.267,8.824,13.092
3103147.36,12431,0.076,11.021,11.097
3103178.14,12432,1.023,9.075,10.098
3103178.84,12433,0.055,9.123,9.178
3103201.02,12431,0.157,3.91,4.066
3103230.27,12432,0.067,9.165,9.232
3103230.9,12433,0.066,4.218,4.284
3103241.95,12431,0.069,6.05,6.12
3103269.12,12432,2.031,8.039,10.07
3103272.14,12433,0.063,6.033,6.095
3103295.11,12431,0.078,16.136,16.214
3103297.44,12433,0.061,6.91,6.971
3103300.06,12432,0.052,15.97,16.022
3103306.07,12431,0.052,9.185,9.237
3103314.88,12433,0.062,6.055,6.117
3103324.81,12432,0.123,5.529,5.652
3103328.97,12431,0.109,3.911,4.019
3103335.26,12433,0.476,5.18,5.656
3103349.61,12432,0.477,6.153,6.63
3103372.46,12431,0.077,9.614,9.691
3103407.67,12433,0.087,8.079,8.166
3103427.98,12432,0.081,6.054,6.135
3103432.28,12431,0.055,8.063,8.117
3103456.53,12433,0.086,7.976,8.061
3103460.99,12432,0.06,6.779,6.839
3103479.77,12431,0.075,6.165,6.239
3103514.67,12433,0.071,12.211,12.282
3103518.25,12432,2.035,12.123,14.159
3103525.48,12431,0.07,5.116,5.186
3103567.24,12433,0.078,5.981,6.059
3103582.93,12432,0.125,5.759,5.884
3103615.34,12431,0.078,8.21,8.287
3103638.15,12433,0.066,4.14,4.206
3103645.64,12432,0.079,4.138,4.217
3103692.13,12431,0.073,10.008,10.081
3103716.3,12433,0.073,7.022,7.095
3103746.72,12432,0.065,6.034,6.099
3103768.85,12431,0.086,5.895,5.981
3103776.46,12433,0.058,10.244,10.302
3103814.1,12431,0.09,11.966,12.056
3103838.32,12432,0.079,8.084,8.163
3103843.87,12433,0.113,4.135,4.248
3103863.45,12431,0.55,6.299,6.848
3103878.24,12432,0.071,9.827,9.898
3103880.34,12433,0.062,9.125,9.187
3103897.43,12431,0.058,11.809,11.867
3103899.43,12432,0.047,12.33,12.377
3103909.72,12433,0.085,12.155,12.24
3103919.48,12431,0.056,15.148,15.204
3103930.14,12432,1.994,12.085,14.079
3103962.09,12431,1.923,10.981,12.904
3103963.28,12433,0.054,10.17,10.224
3103965.14,12432,0.056,9.082,9.138
3104022.94,12431,0.077,7.079,7.157
3104027.7,12433,0.054,7.789,7.843
3104031.8,12432,0.057,3.989,4.046
3104070.53,12431,0.074,6.067,6.142
3104157.26,12433,0.176,10.163,10.339
3104157.98,12432,0.093,6.838,6.932
3104177.01,12431,0.112,5.982,6.093
3104262.29,12433,0.161,8.042,8.202
3104337.8,12432,0.169,7.914,8.084
3104365.45,12431,2.123,6.295,8.418
3104387.41,12433,0.107,8.232,8.339
3104420.02,12432,0.107,5.071,5.178
3104517.41,12431,0.134,8.2,8.334
3104535.74,12433,0.104,4.123,4.227
3104595.91,12431,0.07,4.915,4.985
3104604.31,12432,2.217,17.034,19.251
3104669.56,12433,0.112,5.641,5.753
3104678.67,12431,1.908,7.588,9.495
3104718.66,12433,0.082,4.711,4.793
3104740.6,12432,0.087,10.062,10.149
3104761.2,12431,1.032,6.12,7.151
3104766.76,12433,0.063,8.661,8.724
3104783.28,12432,0.081,5.147,5.228
3104795.31,12431,0.125,5.154,5.279
3104811.43,12433,0.07,4.918,4.988
3104824.94,12432,0.071,10.296,10.367
3104826.78,12431,0.055,7.976,8.031
3104833.74,12433,0.074,3.993,4.067
3104845.18,12432,1.916,10.12,12.036
3104858.24,12431,0.075,8.116,8.191
3104878.95,12433,0.068,5.662,5.729
3104912.06,12432,1.003,8.006,9.01
3104933.52,12431,0.063,6.127,6.19
3104952.21,12433,0.072,6.104,6.175
3104956.38,12432,0.055,8.273,8.328
3104974.71,12431,0.058,6.027,6.085
3104987.16,12433,0.07,8.053,8.122
3104992.13,12432,0.068,11.013,11.081
3105001.26,12431,0.055,7.166,7.221
3105028.16,12433,0.067,8.055,8.121
3105031.17,12432,1.034,8.097,9.131
3105048.14,12431,0.062,11.034,11.096
3105048.88,12433,0.051,8.262,8.312
3105056.99,12432,1.02,3.931,4.951
3105063.26,12431,0.06,8.171,8.231
3105069.22,12433,0.049,8.14,8.189
3105071.16,12432,0.054,6.054,6.108
3105080.88,12431,0.06,6.043,6.103
3105113.97,12433,0.071,5.096,5.167
3105127.17,12431,0.047,7.064,7.111
3105128.23,12432,0.064,10.131,10.195
3105135.22,12433,0.063,7.233,7.296
3105179.14,12432,0.1,8.334,8.435
3105182.79,12433,0.046,8.569,8.615
3105183.18,12431,0.066,11.179,11.245
3105187.98,12432,0.098,5.024,5.122
3105218.33,12433,0.064,15.056,15.12
3105220.09,12431,0.053,11.999,12.053
3105223.32,12432,2.799,10.469,13.267
3105251.1,12433,0.061,10.491,10.552
3105252.64,12431,0.045,10.529,10.574
3105254.14,12432,1.024,8.074,9.098
3105261.98,12433,1.132,10.79,11.922
3105285.8,12431,0.176,6.675,6.85
3105290.12,12432,0.927,8.011,8.937
3105294.29,12433,0.09,7.962,8.052
3105298.12,12431,0.068,5.87,5.938
3105326.06,12432,0.085,7.922,8.007
3105359.41,12433,0.09,9.0,9.09
3105374.68,12431,0.081,4.007,4.088
3105388.16,12432,0.724,10.306,11.03
3105393.17,12433,0.072,6.368,6.44
3105416.29,12432,0.095,4.04,4.135
3105417.1,12431,0.096,7.204,7.3
3105435.18,12433,2.057,8.088,10.144
3105440.09,12432,1.439,7.01,8.449
3105454.65,12431,0.065,7.035,7.1
3105475.27,12433,0.066,10.164,10.23
3105490.19,12432,2.925,12.116,15.041
3105492.45,12431,0.061,10.973,11.034
3105494.42,12433,0.051,10.448,10.499
3105527.97,12432,0.124,7.304,7.428
3105546.71,12431,0.076,6.943,7.019
3105570.75,12432,1.648,8.054,9.702
3105571.19,12433,1.995,10.15,12.145
3105599.52,12431,0.063,7.793,7.856
3105609.38,12432,2.522,10.301,12.823
3105611.27,12433,1.112,14.12,15.232
3105614.94,12431,0.074,5.415,5.489
3105640.33,12432,2.025,9.255,11.279
3105644.34,12433,0.072,8.489,8.561
3105651.33,12431,0.06,6.125,6.185
3105706.04,12432,0.073,5.059,5.131
3105710.07,12433,0.072,8.16,8.233
3105761.61,12431,0.074,6.479,6.554
3105772.06,12432,0.144,8.027,8.171
3105772.28,12433,0.047,6.197,6.244
3105795.46,12431,0.072,8.198,8.27
3105809.23,12432,1.178,6.15,7.328
3105839.9,12433,0.074,9.404,9.478
3105856.2,12431,0.057,6.094,6.151
3105862.29,12432,0.051,4.968,5.019
3105890.74,12433,0.085,6.139,6.224
3105911.37,12431,0.08,6.994,7.074
3105947.46,12432,0.074,13.34,13.413
3105950.88,12433,0.055,11.027,11.082
3105958.69,12431,0.507,11.135,11.642
3105978.35,12432,0.072,4.84,4.912
3105985.22,12433,0.095,4.025,4.121
3106007.6,12431,0.08,6.161,6.241
3106047.56,12432,0.077,10.439,10.515
3106059.13,12433,4.005,8.036,12.041
3106091.54,12431,0.071,6.03,6.101
3106095.77,12432,0.067,4.073,4.14
3106105.18,12433,0.07,4.067,4.137
3106112.39,12431,0.054,4.043,4.097
3106118.53,12432,0.05,6.029,6.08
3106122.84,12433,0.047,6.72,6.767
3106124.94,12431,0.057,4.807,4.864
3106164.26,12432,0.063,9.055,9.118
3106179.87,12433,0.044,8.019,8.063
3106182.35,12431,0.057,12.254,12.311
3106194.64,12432,0.057,5.041,5.098
3106204.44,12431,0.046,9.706,9.752
3106208.47,12433,2.041,6.399,8.44
3106225.39,12431,0.056,4.107,4.164
3106239.57,12432,0.077,6.161,6.238
3106274.04,12433,0.099,6.28,6.379
3106291.81,12431,0.102,5.987,6.089
3106315.51,12432,0.12,4.157,4.277
3106322.64,12433,0.086,5.77,5.856
3106329.89,12431,0.066,4.091,4.156
3106342.32,12432,0.075,6.088,6.163
3106369.22,12433,0.099,10.058,10.156
3106375.5,12431,0.065,8.466,8.531
3106410.57,12432,0.086,5.106,5.191
3106423.42,12433,0.065,7.602,7.667
3106428.96,12432,0.046,8.769,8.815
3106429.87,12431,0.052,11.418,11.47
3106507.86,12433,0.113,4.975,5.088
3106534.13,12432,0.122,9.979,10.101
3106536.21,12431,0.067,5.979,6.046
3106550.15,12433,0.08,7.066,7.146
3106585.23,12432,0.125,10.027,10.152
3106589.49,12431,0.077,6.36,6.437
3106642.81,12432,0.088,10.565,10.653
3106709.38,12433,0.13,8.041,8.171
3106713.51,12431,2.016,8.414,10.43
3106736.89,12432,0.083,4.016,4.099
3106748.19,12433,0.069,8.064,8.133
3106760.2,12431,0.082,6.066,6.148
3106779.79,12432,0.087,4.807,4.894
3106790.98,12433,0.075,4.052,4.127
3106805.41,12431,0.064,7.302,7.366
3106828.78,12432,0.077,7.645,7.722
3106838.74,12433,0.066,9.12,9.186
3106844.97,12431,0.817,6.113,6.93
3106875.24,12432,0.103,11.665,11.767
3106886.98,12433,0.063,8.059,8.122
3106895.18,12432,0.11,4.027,4.137
3106901.14,12431,0.061,12.034,12.094
3106906.02,12432,0.058,4.034,4.092
3106909.55,12433,0.054,12.459,12.513
3106969.74,12431,0.095,5.039,5.135
3106986.19,12432,0.092,7.05,7.142
3107013.2,12433,0.09,10.104,10.194
3107045.72,12431,0.077,6.088,6.165
3107052.02,12432,0.057,4.81,4.867
3107057.07,12433,1.516,11.205,12.721
3107070.79,12431,0.06,12.78,12.839
3107073.4,12432,0.046,13.292,13.339
3107081.41,12433,0.079,4.046,4.125
3107091.74,12431,0.057,8.641,8.698
3107155.21,12432,0.076,3.978,4.054
3107166.27,12433,2.393,8.192,10.585
3107177.6,12431,0.056,10.496,10.552
3107183.62,12432,0.066,8.518,8.584
3107188.67,12433,0.056,10.113,10.169
3107206.04,12431,0.063,11.211,11.274
3107208.27,12432,0.064,14.091,14.156
3107208.47,12433,0.052,7.257,7.309
3107227.73,12431,0.07,7.76,7.829
3107238.22,12432,0.083,8.091,8.174
3107272.99,12433,0.074,6.463,6.537
3107293.19,12431,0.093,4.037,4.13
3107307.17,12432,0.087,8.2,8.286
3107320.15,12433,2.097,4.037,6.134
3107339.98,12431,4.034,7.896,11.93
3107344.12,12432,4.027,10.049,14.076
3107360.35,12433,0.062,11.482,11.543
3107374.14,12431,1.638,12.064,13.702
3107376.17,12432,2.034,8.098,10.133
3107386.18,12433,0.098,9.922,10.02
3107396.35,12431,1.828,6.223,8.051
3107410.59,12432,0.099,4.885,4.984
3107413.24,12433,0.071,4.354,4.425
3107420.11,12431,1.718,6.026,7.744
3107431.6,12433,0.082,5.076,5.159
3107494.36,12432,0.082,6.223,6.305
3107500.72,12431,0.055,6.113,6.168
3107565.26,12433,0.093,6.563,6.655
3107573.15,12432,0.081,9.01,9.091
3107592.86,12433,0.08,9.98,10.061
3107605.63,12431,0.155,4.217,4.372
3107616.23,12432,0.064,7.12,7.184
3107675.27,12433,0.099,4.058,4.157
3107697.38,12431,0.138,10.047,10.185
3107697.55,12432,0.074,9.47,9.545
3107704.77,12433,0.061,10.659,10.72
3107746.39,12431,1.252,8.311,9.563
3107756.26,12432,0.096,8.113,8.209
3107760.29,12433,0.073,8.167,8.24
3107770.02,12431,0.068,8.591,8.659
3107777.7,12432,0.075,6.024,6.099
3107792.07,12433,0.066,5.945,6.011
3107804.36,12431,1.461,8.302,9.764
3107806.25,12432,0.049,7.457,7.506
3107813.74,12433,0.067,8.04,8.107
3107839.16,12431,0.089,6.026,6.115
3107851.19,12432,0.071,7.084,7.155
3107872.79,12433,0.075,7.658,7.733
3107881.84,12432,0.073,8.368,8.44
3107883.03,12431,2.02,5.965,7.984
3107909.35,12433,0.08,4.072,4.152
3107915.26,12432,0.056,4.062,4.118
3107938.06,12431,0.07,5.949,6.019
3107944.31,12433,0.052,9.245,9.296
3107953.89,12432,0.073,6.098,6.171
3107965.55,12431,0.065,7.42,7.485
3107976.09,12433,0.072,8.989,9.061
3107988.26,12432,0.068,10.165,10.233
3108000.65,12431,2.735,9.594,12.329
3108008.28,12433,3.03,15.23,18.26
3108012.4,12432,0.056,12.302,12.357
3108019.61,12431,0.069,9.491,9.56
3108020.2,12433,0.051,6.662,6.714
3108028.32,12432,0.941,6.235,7.176
3108030.14,12431,0.056,6.045,6.101
3108040.5,12433,0.064,6.97,7.034
3108045.32,12432,0.057,4.221,4.279
3108069.15,12431,0.093,10.216,10.308
3108076.42,12433,0.232,7.144,7.376
3108086.39,12432,0.057,6.093,6.15
3108099.72,12431,0.055,7.632,7.687
3108111.63,12432,2.09,12.493,14.583
3108114.15,12433,1.571,17.031,18.602
3108128.49,12431,0.059,11.168,11.226
3108148.16,12433,0.843,10.051,10.893
3108148.49,12432,0.062,12.387,12.45
3108155.86,12431,0.066,7.354,7.419
3108167.84,12433,0.067,14.692,14.759
