timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
6252706.13,23177,0.069,3.913,3.982
6252728.19,23179,0.11,4.059,4.169
6252743.03,23177,0.631,3.95,4.581
6252743.11,23178,0.078,8.097,8.175
6252750.1,23179,0.077,3.971,4.048
6252762.02,23177,0.074,3.907,3.981
6252782.01,23178,0.071,3.888,3.959
6252822.4,23179,0.076,3.952,4.028
6252913.13,23177,0.128,3.953,4.081
6252944.09,23178,0.11,4.121,4.231
6252946.34,23179,0.08,3.949,4.028
6252986.09,23177,2.909,3.946,6.855
6252998.11,23178,0.069,4.001,4.07
6253021.14,23179,0.105,3.99,4.095
6253031.91,23177,0.083,5.682,5.765
6253041.95,23178,1.563,3.885,5.448
6253142.28,23179,0.083,4.154,4.237
6253148.77,23177,0.11,3.941,4.051
6253169.21,23178,2.056,4.108,6.165
6253245.98,23179,2.003,3.894,5.897
6253257.01,23177,0.092,3.893,3.985
6253288.71,23178,0.08,3.96,4.04
6253297.07,23179,0.077,5.178,5.254
6253299.67,23177,0.067,3.899,3.966
6253305.03,23179,0.11,5.009,5.118
6253311.28,23178,0.217,6.076,6.293
6253325.71,23177,0.069,3.907,3.976
6253332.97,23179,0.062,4.138,4.2
6253340.26,23178,0.067,4.217,4.284
6253367.83,23177,0.072,4.02,4.092
6253379.98,23179,0.068,5.966,6.033
6253387.94,23178,0.085,4.092,4.177
6253428.53,23177,0.064,4.032,4.096
6253434.9,23179,1.024,3.832,4.856
6253435.69,23178,0.054,4.004,4.058
6253450.11,23177,0.069,3.996,4.064
6253476.92,23179,1.338,3.855,5.193
6253496.39,23178,0.072,4.012,4.084
6253500.43,23177,0.06,3.912,3.972
6253508.09,23179,1.166,4.023,5.189
6253534.14,23178,0.081,8.009,8.09
6253534.23,23177,2.02,4.15,6.17
6253545.04,23179,0.073,4.184,4.257
6253552.75,23178,0.063,4.623,4.687
6253556.99,23177,0.084,4.071,4.155
6253575.98,23179,1.064,3.85,4.914
6253581.18,23178,0.069,4.06,4.129
6253610.19,23177,0.079,4.063,4.141
6253621.0,23179,0.075,3.873,3.947
6253632.66,23178,0.061,4.063,4.124
6253668.68,23177,0.071,4.016,4.087
6253685.67,23179,0.126,3.947,4.073
6253729.85,23178,1.7,4.104,5.804
6253735.72,23177,1.745,3.98,5.726
6253742.15,23179,5.348,6.31,11.659
6253751.68,23178,0.082,4.04,4.122
6253775.1,23177,0.063,4.101,4.164
6253779.65,23179,0.057,3.964,4.021
6253804.17,23178,0.087,3.982,4.069
6253841.82,23177,0.075,4.022,4.096
6253847.97,23179,0.063,6.011,6.074
6253851.07,23178,0.058,4.045,4.103
6253857.04,23179,1.812,3.981,5.794
6253868.17,23177,0.066,4.057,4.124
6253893.95,23178,0.072,4.172,4.244
6253951.1,23179,0.087,3.968,4.055
6253957.54,23177,0.062,4.013,4.075
6253975.86,23178,0.078,4.025,4.103
6253981.99,23179,2.13,3.926,6.056
6253982.07,23177,0.185,3.964,4.149
6253986.22,23178,0.053,4.041,4.094
6253997.01,23179,0.06,3.908,3.968
6254004.83,23177,0.074,4.142,4.216
6254102.9,23178,0.11,3.917,4.026
6254156.05,23179,0.094,3.907,4.001
6254199.96,23177,0.077,4.04,4.117
6254204.13,23178,0.056,3.999,4.055
6254223.01,23179,1.946,3.927,5.873
6254248.4,23177,0.082,4.159,4.241
6254333.43,23178,0.085,4.111,4.196
6254338.39,23179,0.076,3.944,4.02
6254393.8,23177,0.111,3.941,4.052
6254628.21,23178,0.186,3.917,4.102
6254701.77,23179,1.114,3.994,5.107
6254782.2,23177,0.143,7.962,8.105
6254783.71,23178,0.071,7.54,7.611
6254860.36,23179,0.165,4.011,4.176
6255023.4,23177,0.153,4.162,4.315
6255027.53,23178,0.188,3.938,4.126
6255040.59,23179,0.113,6.101,6.214
6255058.68,23177,1.762,3.871,5.632
6255081.09,23179,0.062,8.164,8.225
6255081.0,23178,0.122,9.08,9.202
6255154.59,23177,0.091,4.116,4.207
6255207.7,23179,0.092,4.203,4.295
6255253.79,23178,0.088,3.949,4.038
6255271.07,23177,0.099,3.999,4.098
6255343.17,23179,0.127,3.972,4.099
6255371.65,23178,0.108,3.973,4.081
6255424.47,23177,0.092,4.008,4.1
6255459.0,23179,2.035,3.912,5.947
6255502.41,23178,0.081,4.039,4.12
6255790.2,23177,0.201,3.984,4.185
6255818.1,23179,0.105,3.941,4.047
6255845.41,23178,0.107,4.132,4.238
6255951.47,23177,1.26,4.358,5.617
6256080.69,23179,0.124,4.502,4.626
6256173.83,23178,0.113,4.122,4.235
6256213.12,23177,0.118,4.045,4.163
6256235.1,23179,0.095,4.149,4.244
6256262.91,23178,0.088,4.0,4.088
6256277.93,23177,0.086,4.049,4.135
6256290.1,23179,0.06,4.0,4.06
6256319.01,23178,0.079,4.112,4.191
6256343.22,23177,0.125,4.027,4.152
6256468.28,23179,0.519,4.318,4.837
6256502.23,23178,0.102,6.053,6.155
6256504.44,23177,2.929,4.344,7.273
6256557.0,23179,0.09,3.944,4.035
6256617.38,23178,0.103,4.169,4.272
6256642.86,23177,0.112,4.141,4.253
6256659.22,23179,0.111,4.052,4.164
6256726.19,23178,2.047,4.054,6.101
6256763.2,23177,1.053,4.067,5.12
6256770.61,23179,1.24,4.31,5.55
6256789.54,23178,0.111,4.164,4.274
6256806.73,23177,0.096,4.04,4.136
6256812.17,23179,0.068,4.045,4.113
6256967.41,23178,0.152,4.178,4.329
6257117.69,23177,0.121,4.76,4.881
6257152.27,23179,0.107,4.099,4.206
6257172.55,23178,0.083,4.182,4.265
6257316.26,23177,0.119,3.95,4.069
6257365.56,23178,1.436,4.482,5.917
6257365.83,23179,0.102,8.681,8.783
6257378.4,23177,0.104,4.073,4.177
6257399.94,23178,0.104,4.137,4.241
6257508.14,23179,0.351,6.006,6.357
6257586.21,23177,0.131,4.011,4.142
6257640.52,23178,0.115,4.221,4.335
6257756.47,23179,0.192,4.069,4.261
6257802.92,23177,0.152,4.052,4.204
6257833.07,23178,0.107,4.158,4.266
6257907.03,23179,0.089,4.133,4.222
6257911.35,23177,0.071,4.164,4.235
6258032.42,23178,0.12,4.12,4.24
6258040.93,23179,0.079,5.229,5.307
6258075.3,23177,0.137,4.0,4.137
6258090.1,23178,0.08,4.025,4.105
6258172.41,23179,0.1,4.234,4.335
6258177.55,23177,0.071,4.282,4.353
6258184.64,23178,0.064,4.076,4.141
6258200.71,23179,0.06,4.119,4.179
6258204.87,23177,0.049,4.053,4.101
6258214.83,23178,0.064,4.104,4.169
6258240.03,23179,0.073,4.216,4.288
6258249.3,23177,0.078,4.039,4.117
6258305.25,23178,0.084,4.194,4.278
6258309.9,23179,0.643,4.188,4.831
6258332.24,23177,0.071,4.123,4.194
6258340.26,23178,0.112,4.2,4.312
6258348.78,23179,0.057,3.997,4.054
6258359.21,23177,0.067,4.098,4.165
6258363.44,23178,0.053,4.086,4.139
6258383.59,23179,0.058,4.083,4.141
6258389.51,23177,0.054,4.027,4.082
6258410.46,23178,0.11,4.114,4.224
6258415.46,23179,0.062,4.093,4.154
6258419.75,23177,0.058,4.029,4.086
6258438.91,23178,0.084,3.997,4.081
6258473.0,23179,0.071,4.026,4.096
6258481.82,23177,0.062,3.94,4.001
6258486.08,23178,0.067,3.981,4.047
6258513.1,23179,0.068,3.991,4.059
6258519.27,23177,0.045,6.069,6.114
6258528.11,23179,1.907,6.051,7.958
6258528.33,23178,5.159,8.121,13.281
6258532.49,23177,4.36,4.086,8.446
6258536.67,23179,1.379,4.084,5.463
6258552.79,23178,0.054,4.484,4.538
6258568.93,23177,0.077,6.898,6.975
6258571.16,23179,2.235,5.08,7.315
6258583.44,23178,0.066,4.221,4.287
6258592.11,23177,0.087,4.177,4.264
6258596.58,23179,0.07,4.133,4.203
6258620.65,23178,0.072,4.194,4.266
6258633.59,23177,0.074,4.042,4.116
6258650.15,23179,0.051,4.063,4.114
6258665.08,23178,0.066,3.974,4.04
6258698.13,23177,0.06,4.033,4.093
6258715.96,23179,0.078,4.18,4.259
6258734.41,23178,0.078,4.371,4.45
6258749.85,23177,0.089,4.154,4.244
6258781.4,23179,0.082,4.55,4.632
6258785.71,23178,0.072,3.999,4.071
6258793.42,23177,0.066,4.144,4.21
6258797.79,23179,0.058,4.24,4.298
6258836.1,23178,0.183,4.014,4.198
6258842.67,23177,0.088,3.945,4.033
6258859.09,23179,0.08,3.961,4.041
6258880.7,23178,1.832,6.088,7.92
6258882.74,23177,3.558,4.665,8.223
6258886.9,23179,6.809,4.047,10.856
6258894.54,23178,0.055,4.092,4.147
6258907.43,23177,0.064,4.006,4.07
6258918.37,23179,0.048,4.07,4.118
6258926.51,23178,0.063,4.031,4.094
6258930.8,23177,0.044,4.085,4.13
6258987.12,23179,4.019,3.995,8.013
6258993.3,23178,0.079,4.182,4.261
6258999.05,23177,1.691,4.002,5.692
6259015.2,23179,1.067,4.097,5.164
6259042.1,23178,0.067,3.995,4.062
6259066.05,23177,0.079,3.933,4.012
6259073.43,23179,0.064,4.036,4.1
6259079.0,23178,0.058,4.008,4.066
6259093.1,23177,0.054,4.011,4.065
6259130.06,23179,0.082,3.943,4.025
6259172.08,23178,0.058,4.077,4.135
6259181.1,23177,0.049,4.019,4.068
6259187.18,23179,0.059,4.092,4.151
6259193.23,23178,0.052,4.148,4.2
6259206.96,23177,0.049,4.041,4.09
6259211.08,23179,0.055,4.019,4.074
6259226.78,23178,0.067,4.007,4.074
6259234.49,23177,0.057,3.977,4.033
6259238.69,23179,0.046,4.101,4.148
6259242.98,23178,0.043,4.188,4.231
6259247.05,23177,0.047,3.968,4.015
6259258.43,23179,0.053,4.018,4.07
6259262.58,23178,0.05,4.047,4.097
6259306.5,23177,0.072,4.069,4.141
6259313.85,23179,0.067,4.169,4.235
6259320.11,23178,0.057,4.023,4.079
6259327.39,23177,0.053,3.928,3.981
6259340.73,23179,0.047,4.036,4.083
6259364.71,23178,0.077,4.085,4.162
6259398.12,23177,0.06,4.018,4.078
6259405.42,23179,0.059,4.027,4.085
6259416.43,23178,2.046,4.336,6.382
6259423.19,23177,0.077,4.012,4.089
6259443.12,23179,0.073,3.997,4.07
6259458.5,23178,0.073,3.996,4.069
6259465.27,23177,0.055,4.07,4.125
6259487.13,23179,0.068,3.975,4.043
6259495.15,23178,0.095,4.011,4.106
6259507.04,23177,0.066,3.942,4.008
6259525.11,23179,0.062,4.013,4.075
6259613.26,23178,0.19,3.982,4.172
6259634.78,23177,0.129,7.483,7.612
6259635.32,23179,0.055,4.75,4.805
6259646.1,23178,0.077,3.982,4.059
6259667.19,23177,0.077,4.056,4.133
6259682.06,23179,1.026,3.987,5.012
6259688.19,23178,0.127,4.548,4.675
6259702.44,23177,1.828,6.564,8.391
6259704.14,23179,0.062,4.534,4.596
6259713.64,23178,0.068,4.019,4.087
6259721.95,23177,0.077,8.006,8.083
6259723.59,23178,0.052,3.951,4.003
6259724.06,23179,0.822,6.005,6.827
6259739.75,23177,0.08,6.069,6.148
6259757.02,23178,0.084,3.878,3.961
6259764.3,23179,1.082,6.062,7.144
6259771.38,23177,0.07,4.166,4.237
6259773.38,23178,0.075,4.063,4.138
6259778.71,23179,0.048,4.025,4.073
6259802.27,23177,0.078,6.076,6.153
6259813.09,23178,0.149,6.025,6.174
6259817.06,23179,0.359,3.903,4.262
6259824.15,23177,0.064,4.046,4.11
6259838.14,23178,0.142,3.956,4.097
6259871.23,23179,0.159,3.981,4.139
6259872.75,23177,0.077,3.996,4.074
6259918.19,23178,0.113,4.016,4.129
6259924.05,23179,0.066,3.926,3.992
6259930.23,23177,0.097,3.943,4.039
6259935.84,23178,0.086,4.051,4.137
6259954.75,23179,0.062,4.646,4.708
6259975.67,23177,0.082,4.017,4.099
6259986.88,23179,0.056,6.076,6.132
6259987.39,23178,0.096,10.261,10.357
6260003.31,23177,0.066,4.192,4.257
6260013.05,23179,2.086,3.988,6.073
6260021.12,23178,0.069,4.032,4.101
6260026.13,23177,0.077,4.007,4.085
6260030.37,23179,0.051,3.978,4.029
6260066.39,23178,0.163,4.143,4.305
6260155.17,23177,0.112,4.197,4.31
6260169.18,23179,1.029,6.079,7.108
6260173.36,23178,0.063,6.253,6.316
6260177.54,23177,0.075,4.065,4.14
6260199.18,23179,0.927,4.093,5.021
6260237.14,23178,0.099,4.026,4.125
6260257.95,23177,0.074,3.95,4.024
6260274.54,23179,0.092,5.398,5.49
6260344.68,23178,0.086,4.034,4.12
6260417.13,23177,0.132,3.93,4.062
6260469.38,23179,0.145,4.109,4.253
6260522.09,23178,1.038,3.99,5.028
6260577.8,23177,0.094,4.129,4.222
6260641.69,23179,0.086,4.01,4.096
6260648.96,23178,0.061,4.06,4.121
6260652.39,23177,0.055,4.02,4.075
6260670.68,23179,0.093,4.022,4.115
6260686.22,23178,0.076,4.095,4.171
6260714.32,23177,0.078,4.195,4.273
6260805.14,23179,1.45,4.035,5.484
6260938.2,23178,0.137,3.995,4.132
6261024.18,23177,0.128,4.14,4.268
6261059.37,23179,0.099,4.016,4.116
6261086.29,23178,0.092,4.139,4.231
6261214.78,23177,0.093,3.959,4.052
6261277.88,23179,0.089,4.014,4.103
6261418.32,23178,0.089,4.166,4.255
6261477.1,23177,0.105,4.013,4.118
6261485.19,23179,0.064,4.074,4.138
6261506.3,23178,0.072,4.049,4.12
6261522.98,23177,2.056,3.88,5.936
6261537.07,23179,0.076,3.913,3.989
6261608.1,23178,0.085,3.963,4.048
6261645.03,23177,1.323,3.919,5.243
6261647.65,23179,0.058,4.068,4.126
6261678.1,23178,0.067,3.994,4.061
6261734.74,23177,0.081,3.95,4.032
6261739.98,23179,0.08,4.072,4.153
6261744.17,23178,0.055,4.061,4.116
6261788.03,23177,0.08,3.893,3.974
6261803.7,23179,0.08,3.979,4.06
6261858.06,23178,0.072,3.94,4.012
6261889.15,23177,2.342,4.019,6.361
6261944.17,23179,0.162,4.157,4.319
6262040.83,23178,0.166,3.953,4.119
6262047.04,23177,0.095,3.88,3.976
6262063.02,23179,0.098,4.04,4.139
6262082.2,23178,0.084,4.071,4.155
6262114.43,23177,0.073,4.567,4.64
6262164.23,23179,0.087,4.09,4.177
6262234.69,23178,0.104,3.955,4.059
6262360.12,23177,0.097,3.96,4.058
6262404.27,23179,1.226,4.146,5.371
6262474.3,23178,0.125,4.099,4.224
6262550.12,23177,0.125,3.933,4.059
6262670.2,23179,0.121,4.011,4.132
6262676.14,23178,0.092,3.997,4.089
6262831.22,23177,0.144,5.131,5.276
6262835.13,23179,0.075,4.014,4.089
6262841.03,23178,0.072,3.913,3.985
6262888.73,23177,0.083,3.948,4.031
6263046.25,23179,0.145,4.03,4.175
6263097.91,23178,0.137,4.142,4.278
6263121.07,23177,2.043,3.959,6.002
6263397.05,23179,0.141,4.079,4.22
6263443.12,23178,0.138,4.05,4.187
6263453.5,23177,0.103,4.078,4.181
6263516.24,23179,2.068,4.103,6.171
6263639.44,23178,0.115,3.973,4.089
6263694.07,23177,0.115,4.143,4.258
6263725.73,23179,0.094,4.078,4.171
6263749.79,23178,0.081,3.929,4.011
6263775.12,23177,0.081,3.99,4.07
6263875.61,23179,0.117,4.003,4.12
6263893.07,23178,2.026,3.992,6.018
6263930.23,23177,0.112,4.081,4.193
6264141.22,23179,0.2,3.955,4.155
6264147.77,23178,0.084,4.627,4.711
6264187.74,23177,0.125,3.887,4.012
6264194.5,23179,0.092,4.626,4.718
6264258.05,23178,0.113,4.122,4.235
6264323.38,23177,0.081,6.064,6.145
6264342.03,23179,0.089,3.881,3.97
6264344.25,23178,0.053,4.128,4.181
6264386.66,23177,0.065,4.032,4.097
6264400.04,23179,0.079,3.997,4.076
6264423.24,23178,0.068,4.124,4.192
6264429.13,23177,0.058,3.904,3.962
6264474.69,23179,0.893,6.591,7.484
6264500.12,23178,0.074,4.0,4.073
6264522.56,23177,0.06,4.031,4.091
6264607.63,23179,0.082,4.489,4.571
6264634.12,23178,0.062,4.026,4.088
6264652.09,23177,0.058,3.967,4.024
6264656.24,23179,0.088,4.0,4.088
6264666.32,23178,0.086,6.408,6.493
6264698.17,23177,0.07,4.062,4.133
6264706.93,23179,0.074,4.0,4.074
6264707.43,23178,0.057,3.92,3.977
6264731.85,23177,0.066,3.931,3.997
6264738.1,23178,1.448,3.998,5.446
6264738.31,23179,1.92,4.237,6.157
6264746.21,23177,0.055,4.119,4.174
6264750.3,23178,0.053,3.949,4.002
6264755.77,23179,0.066,3.918,3.983
6264785.65,23177,0.066,4.044,4.11
6264790.93,23178,0.048,3.969,4.017
6264817.63,23177,0.055,4.004,4.059
6264818.29,23179,0.082,6.184,6.266
6264822.87,23178,0.048,3.984,4.031
6264829.02,23177,2.154,3.944,6.099
6264835.22,23179,0.078,4.098,4.176
6264844.07,23178,0.053,4.016,4.069
6264873.9,23177,0.085,4.018,4.103
6264878.31,23179,0.083,4.077,4.16
6264892.05,23178,0.09,5.446,5.535
6264896.26,23177,0.1,4.041,4.14
6264900.44,23179,0.088,4.033,4.121
6264900.7,23178,0.059,3.941,4.001
6264905.02,23177,0.047,4.086,4.133
6264944.57,23179,0.284,4.09,4.373
6264981.77,23178,0.091,4.129,4.22
6264987.91,23177,0.071,5.879,5.95
6265033.38,23179,0.083,4.073,4.156
6265039.02,23178,0.095,4.137,4.232
6265052.21,23177,0.074,4.185,4.259
6265057.98,23179,0.087,4.091,4.178
6265058.67,23178,0.17,4.349,4.519
6265078.2,23177,2.42,4.006,6.426
6265090.11,23179,2.579,4.026,6.605
6265113.89,23178,0.105,4.056,4.161
6265152.34,23177,0.081,3.956,4.037
6265193.31,23179,0.096,6.237,6.333
6265196.5,23178,0.065,4.386,4.452
6265206.61,23179,0.063,4.511,4.575
6265214.66,23177,0.077,4.124,4.201
6265218.8,23178,0.061,3.977,4.038
6265230.5,23179,0.072,3.853,3.925
6265282.74,23177,0.1,4.102,4.202
6265292.16,23178,0.067,4.054,4.121
6265297.1,23179,0.839,4.042,4.881
6265299.51,23177,0.051,4.031,4.082
6265312.56,23178,0.072,3.998,4.07
6265328.67,23179,0.063,6.286,6.35
6265345.74,23177,0.155,4.462,4.617
6265377.19,23178,0.072,4.072,4.143
6265385.01,23179,0.892,5.911,6.803
6265415.63,23177,0.073,3.945,4.018
6265427.96,23178,0.073,4.044,4.117
6265459.53,23179,0.109,4.008,4.117
6265474.15,23177,4.159,4.034,8.192
6265486.12,23178,0.079,3.994,4.074
6265498.26,23179,0.071,4.141,4.212
6265500.32,23177,0.05,4.204,4.253
6265510.09,23178,0.067,3.977,4.044
6265515.03,23179,0.915,3.966,4.881
6265518.11,23177,0.054,4.021,4.075
6265552.98,23179,0.076,4.023,4.099
6265580.52,23178,0.073,4.287,4.36
6265594.67,23177,0.067,4.56,4.627
6265636.09,23179,2.025,5.023,7.048
6265668.72,23178,0.077,4.029,4.106
6265673.54,23177,0.065,4.143,4.208
6265699.04,23179,0.076,3.904,3.98
6265733.14,23178,2.059,4.032,6.091
6265738.74,23177,0.081,4.159,4.24
6265742.81,23179,0.065,3.941,4.006
6265752.43,23178,0.074,4.079,4.153
6265756.88,23177,0.064,4.191,4.254
6265762.5,23178,0.06,4.065,4.125
6265764.2,23179,0.068,6.096,6.164
6265766.76,23177,0.048,4.044,4.092
6265788.1,23179,1.497,4.039,5.536
6265793.66,23178,0.114,6.071,6.186
6265843.15,23177,0.124,3.961,4.085
6265929.14,23179,0.115,4.961,5.076
6265936.26,23178,0.077,4.203,4.28
6266048.63,23177,0.138,4.045,4.183
6266097.77,23179,3.098,4.602,7.7
6266100.39,23178,0.095,4.238,4.333
6266131.14,23179,0.161,3.969,4.131
6266254.24,23177,0.121,4.045,4.166
6266311.91,23178,0.114,4.193,4.307
6266331.87,23179,1.853,3.95,5.803
6266340.66,23177,0.081,4.319,4.4
6266453.19,23178,0.114,4.282,4.395
6266508.2,23179,0.152,3.988,4.14
6266553.05,23177,0.114,4.056,4.169
6266711.11,23178,0.094,4.084,4.179
6266802.44,23179,0.097,6.009,6.107
6266869.29,23177,0.099,4.132,4.23
6266876.6,23178,0.081,4.049,4.13
6266900.11,23179,2.357,4.99,7.347
6266923.99,23177,0.068,3.939,4.007
6266937.19,23178,0.083,4.056,4.139
6266972.16,23179,0.175,6.059,6.234
6266988.41,23177,0.056,4.09,4.146
6267006.19,23178,0.072,4.013,4.085
6267125.21,23179,0.14,3.996,4.136
6267177.69,23177,0.219,4.147,4.366
6267207.25,23178,3.307,4.094,7.4
6267213.2,23179,1.741,4.114,5.854
6267216.02,23177,0.057,3.999,4.056
6267300.51,23179,0.086,3.939,4.025
6267340.47,23178,0.066,4.35,4.416
6267409.15,23177,1.276,4.05,5.326
6267520.9,23179,0.109,4.004,4.113
6267616.34,23178,0.121,4.027,4.149
6267723.22,23177,0.128,4.024,4.152
6267733.84,23179,0.095,3.964,4.059
6267789.19,23177,0.062,4.071,4.133
6267789.57,23178,0.099,8.27,8.369
6267804.68,23179,0.081,4.019,4.1
6267809.58,23177,0.081,4.059,4.14
6267912.16,23178,0.087,4.023,4.11
6267916.29,23179,0.067,3.985,4.052
6267971.43,23177,0.107,4.25,4.358
6267996.49,23178,0.085,4.088,4.174
6268001.99,23179,1.504,3.924,5.428
6268011.16,23177,0.067,4.052,4.118
6268041.91,23178,0.083,4.039,4.122
6268145.94,23179,0.091,4.496,4.588
6268147.96,23177,0.095,6.144,6.239
6268150.07,23178,0.064,4.97,5.034
6268215.21,23179,1.047,6.018,7.064
6268270.84,23177,0.152,4.143,4.295
6268317.0,23178,0.133,4.048,4.181
6268323.28,23179,0.077,4.02,4.096
6268324.52,23177,0.057,4.005,4.062
6268369.22,23178,0.085,4.082,4.167
6268436.58,23179,0.095,6.107,6.202
6268490.47,23177,0.081,4.022,4.103
6268494.67,23178,0.062,4.018,4.079
6268511.96,23179,0.073,4.068,4.141
6268518.11,23177,0.055,4.018,4.074
6268576.06,23178,0.077,3.938,4.016
6268779.03,23179,1.656,3.926,5.582
6268791.29,23177,0.068,4.048,4.117
6268826.27,23178,0.11,4.068,4.179
6268840.25,23179,2.355,4.109,6.464
6268845.78,23177,0.084,3.955,4.039
6268947.52,23178,0.102,5.21,5.312
6268976.22,23179,0.075,4.094,4.169
6268984.41,23177,0.154,4.205,4.359
6269056.66,23178,0.103,3.975,4.078
6269089.11,23179,0.081,3.976,4.058
6269114.03,23177,0.119,3.996,4.115
6269153.12,23178,0.085,4.149,4.233
6269188.19,23179,0.072,4.07,4.143
6269201.92,23177,0.076,4.012,4.089
6269208.12,23178,0.058,4.022,4.08
6269217.88,23179,0.054,4.154,4.208
6269322.19,23177,2.045,4.059,6.104
6269352.19,23178,0.101,4.026,4.127
6269357.79,23179,0.07,3.942,4.013
6269366.78,23177,0.084,5.013,5.097
6269387.99,23178,0.086,3.858,3.944
6269440.8,23179,0.114,4.038,4.152
6269457.28,23178,0.056,4.075,4.131
6269453.11,23177,0.104,3.961,4.065
6269467.06,23179,0.064,4.943,5.007
6269471.1,23178,0.053,4.009,4.062
6269517.76,23179,0.07,4.046,4.115
6269550.84,23177,0.067,4.172,4.238
6269623.26,23178,0.151,4.039,4.19
6269628.5,23179,0.078,5.06,5.138
6269640.33,23177,0.072,4.001,4.074
6269670.12,23178,2.057,4.021,6.078
6269674.51,23179,0.281,4.048,4.329
6269683.81,23177,0.068,4.065,4.133
6269699.18,23178,0.055,4.124,4.179
6269705.07,23179,4.36,3.994,8.354
6269720.6,23177,0.051,7.968,8.019
6269719.99,23178,2.022,3.927,5.95
6269724.88,23179,0.052,4.022,4.074
6269738.67,23177,0.057,4.061,4.118
6269759.18,23178,0.056,4.083,4.139
6269763.28,23179,0.062,3.982,4.044
6269780.84,23177,0.064,4.047,4.111
6269786.19,23178,0.047,4.112,4.158
6269792.49,23179,0.062,4.066,4.128
6269792.96,23177,0.052,4.019,4.071
6269800.02,23178,0.052,4.01,4.061
6269806.17,23179,1.987,4.104,6.092
6269809.94,23178,2.6,5.884,8.484
6269810.13,23177,1.252,8.049,9.301
6269821.07,23179,1.514,4.009,5.523
6269835.08,23178,0.054,3.99,4.044
6269858.98,23177,0.065,3.875,3.94
6269866.09,23179,0.087,4.205,4.292
6269881.14,23178,0.067,4.027,4.095
6269889.19,23177,0.072,4.199,4.271
6269905.05,23179,2.065,3.941,6.006
6269924.96,23178,0.688,7.914,8.602
6269925.02,23177,2.009,3.955,5.964
6269928.18,23179,1.528,4.083,5.611
6269948.06,23178,2.0,4.024,6.024
6269958.99,23177,0.06,3.908,3.968
6269987.51,23179,0.082,6.088,6.17
6269993.28,23178,0.076,3.91,3.986
6270022.89,23177,0.08,3.99,4.07
6270028.16,23179,0.1,4.014,4.115
6270099.97,23178,0.1,4.006,4.106
6270188.04,23177,1.03,3.949,4.98
6270212.02,23179,0.093,3.992,4.085
6270223.42,23178,0.094,7.965,8.059
6270225.44,23177,0.084,4.504,4.588
6270228.8,23179,0.079,4.041,4.12
6270245.74,23178,0.07,4.132,4.202
6270254.17,23177,0.051,4.088,4.14
6270258.28,23179,0.082,6.292,6.374
6270310.79,23178,0.175,4.038,4.214
6270317.46,23177,0.075,3.939,4.014
6270384.16,23179,0.13,4.171,4.301
