timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4225439.08,17721,1.36,4.139,5.5
4225516.72,17720,0.261,5.853,6.114
4225560.29,17722,0.342,4.667,5.008
4225572.78,17721,0.19,4.325,4.516
4225581.18,17720,0.205,4.609,4.815
4225621.7,17722,0.185,4.244,4.429
4225662.31,17721,0.201,4.817,5.017
4225768.72,17720,0.218,4.374,4.593
4225789.58,17722,0.284,4.113,4.397
4225901.19,17721,0.334,4.339,4.673
4225999.15,17720,0.98,4.496,5.476
4226005.5,17722,0.719,4.132,4.851
4226047.83,17721,0.292,4.334,4.626
4226113.98,17720,0.922,4.057,4.979
4226176.13,17722,1.634,7.161,8.795
4226223.86,17721,1.23,5.267,6.496
4226278.4,17720,0.355,4.507,4.862
4226287.91,17722,0.141,5.047,5.188
4226294.39,17721,0.169,4.465,4.634
4226306.5,17720,0.677,4.262,4.94
4226335.97,17722,0.56,6.258,6.818
4226400.71,17721,0.538,6.984,7.522
4226403.03,17720,0.394,8.73,9.124
4226429.46,17722,0.164,4.105,4.269
4226495.63,17721,0.998,4.273,5.271
4226518.8,17720,0.258,4.915,5.174
4226583.3,17722,0.174,5.248,5.422
4226612.93,17721,0.249,5.031,5.281
4226632.63,17720,0.466,5.873,6.339
4226669.11,17722,0.182,9.754,9.936
4226784.43,17721,0.247,4.326,4.574
4226922.6,17720,0.176,3.955,4.131
4226937.94,17722,0.268,6.685,6.953
4226939.52,17721,0.152,4.591,4.744
4226970.06,17720,0.168,7.048,7.215
4226972.62,17722,2.072,6.278,8.35
4227073.7,17721,0.267,4.503,4.771
4227090.2,17720,0.209,4.815,5.023
4227215.84,17722,0.21,5.548,5.758
4227257.43,17721,0.465,4.054,4.52
4227381.73,17720,0.241,4.937,5.179
4227410.0,17722,0.237,4.323,4.56
4227423.57,17721,0.247,4.525,4.771
4227464.36,17720,2.681,8.612,11.294
4227466.37,17722,0.423,8.564,8.987
4227481.11,17721,3.589,8.344,11.933
4227487.91,17720,0.153,11.669,11.823
4227489.68,17722,0.091,10.188,10.279
4227549.74,17721,0.199,4.855,5.055
4227590.12,17720,0.889,5.463,6.352
4227595.45,17722,0.305,4.761,5.066
4227608.35,17721,0.908,4.61,5.518
4227652.94,17720,1.158,5.901,7.059
4227691.64,17722,0.343,8.22,8.563
4227707.92,17721,0.615,4.502,5.117
4227730.56,17720,1.109,4.209,5.318
4227742.0,17722,0.307,7.091,7.397
4227746.75,17721,1.146,4.678,5.824
4227764.09,17720,0.682,4.635,5.317
4227836.84,17722,0.194,5.286,5.48
4227845.33,17721,0.136,4.393,4.529
4227904.26,17720,0.795,5.189,5.983
4227994.36,17722,0.58,4.111,4.692
4228003.25,17721,0.13,5.39,5.52
4228040.71,17720,0.332,4.42,4.752
4228049.85,17722,0.205,4.361,4.566
4228081.37,17721,0.212,4.281,4.494
4228089.93,17720,0.179,4.281,4.46
4228096.64,17722,0.196,4.149,4.344
4228151.8,17721,0.194,4.939,5.133
4228162.38,17720,0.187,4.49,4.677
4228184.99,17722,1.499,4.667,6.166
4228197.75,17721,0.155,4.147,4.302
4228211.96,17720,0.279,4.3,4.579
4228230.48,17722,0.416,4.085,4.5
4228239.86,17721,0.242,5.326,5.568
4228244.4,17720,0.439,4.11,4.549
4228256.19,17722,0.269,5.689,5.958
4228276.25,17721,1.176,4.393,5.569
4228283.82,17720,0.196,7.092,7.289
4228305.11,17722,1.471,4.313,5.784
4228344.29,17721,0.359,3.988,4.347
4228355.95,17720,0.316,5.695,6.011
4228363.38,17722,0.201,4.081,4.282
4228410.02,17721,0.656,4.575,5.232
4228421.61,17720,0.783,5.758,6.541
4228429.98,17722,0.224,4.172,4.396
4228440.25,17721,0.115,6.306,6.42
4228469.05,17720,0.395,5.187,5.582
4228475.7,17722,0.28,7.201,7.481
4228564.61,17721,0.197,4.07,4.267
4228580.22,17720,0.252,4.095,4.348
4228597.35,17722,0.208,4.786,4.994
4228603.49,17721,0.506,5.017,5.523
4228614.86,17720,0.152,5.62,5.772
4228620.69,17722,0.084,5.409,5.493
4228636.79,17720,1.176,6.552,7.728
4228642.13,17721,0.238,4.051,4.289
4228660.16,17722,0.173,4.269,4.442
4228668.46,17720,0.137,4.871,5.008
4228680.56,17721,0.175,4.209,4.384
4228689.39,17722,0.543,5.109,5.651
4228691.9,17720,3.351,4.436,7.788
4228728.11,17721,0.165,4.222,4.387
4228744.31,17722,0.175,4.332,4.507
4228751.18,17720,1.488,7.002,8.489
4228754.78,17721,0.131,6.16,6.291
4228761.57,17722,0.134,4.182,4.316
4228776.16,17720,0.724,4.498,5.222
4228782.07,17721,0.125,5.058,5.183
4228803.53,17722,0.207,5.347,5.554
4228807.79,17720,2.752,5.091,7.843
4228812.84,17722,0.571,6.105,6.676
4228829.23,17720,0.278,5.977,6.255
4228883.55,17721,0.209,9.445,9.653
4228884.46,17720,2.356,5.042,7.398
4228885.88,17722,1.309,10.646,11.955
4228911.62,17720,0.19,4.07,4.26
4228937.69,17721,0.25,4.225,4.474
4228945.24,17722,0.227,4.247,4.474
4228959.69,17720,1.018,5.287,6.305
4228962.13,17721,0.134,5.309,5.443
4228984.35,17722,1.595,4.024,5.619
4229012.12,17720,0.496,4.999,5.494
4229020.32,17721,0.293,4.684,4.977
4229025.41,17722,0.864,7.209,8.073
4229029.02,17720,0.32,4.324,4.644
4229070.25,17721,0.737,6.942,7.679
4229073.5,17722,0.222,5.062,5.284
4229091.11,17720,0.167,8.166,8.332
4229092.24,17721,0.256,4.073,4.329
4229095.19,17722,1.237,5.531,6.769
4229118.63,17720,0.254,5.732,5.986
4229127.07,17721,0.295,4.451,4.747
4229145.6,17722,0.177,5.011,5.188
4229157.43,17720,1.742,4.029,5.771
4229166.75,17721,0.155,6.521,6.676
4229169.63,17722,0.107,5.817,5.924
4229171.86,17720,2.555,4.367,6.922
4229184.22,17721,0.184,4.946,5.131
4229198.71,17722,0.289,4.877,5.166
4229216.37,17720,0.227,6.816,7.043
4229277.37,17721,0.772,4.555,5.327
4229289.87,17722,0.585,5.582,6.167
4229296.83,17720,0.249,4.876,5.125
4229328.49,17721,1.653,6.179,7.832
4229338.57,17722,0.288,4.073,4.361
4229359.54,17720,0.316,4.758,5.074
4229387.29,17721,0.456,7.227,7.683
4229389.43,17722,0.188,8.05,8.239
4229405.58,17720,0.247,7.651,7.899
4229410.62,17721,0.181,7.258,7.439
4229472.91,17722,0.445,13.256,13.701
4229479.63,17720,2.807,13.7,16.507
4229485.41,17721,0.692,10.429,11.12
4229541.49,17722,0.227,4.646,4.873
4229547.39,17720,3.464,6.364,9.828
4229572.51,17721,4.228,6.535,10.763
4229591.11,17722,0.371,4.174,4.545
4229605.82,17720,0.184,4.201,4.385
4229621.72,17721,0.097,4.215,4.312
4229626.85,17722,0.104,4.018,4.122
4229676.2,17720,0.323,7.177,7.5
4229678.95,17721,0.883,4.685,5.569
4229699.87,17722,0.245,5.631,5.876
4229730.53,17720,0.328,4.559,4.886
4229763.78,17721,0.207,4.467,4.674
4229908.66,17722,0.291,7.957,8.248
4229910.46,17720,0.125,7.589,7.714
4229922.81,17721,0.113,4.054,4.167
4229933.62,17722,1.522,6.488,8.01
4230115.22,17720,0.195,4.181,4.376
4230283.5,17721,0.419,4.703,5.121
4230289.78,17722,0.226,4.187,4.412
4230398.64,17720,0.368,11.86,12.228
4230504.75,17721,0.196,6.966,7.162
4230607.7,17722,0.295,5.078,5.373
4230762.91,17720,0.207,4.034,4.24
4230974.68,17721,0.42,7.393,7.813
4231009.54,17722,0.145,4.704,4.849
4231106.97,17720,0.182,4.758,4.94
4231123.11,17721,0.181,4.322,4.503
4231218.74,17722,0.178,5.145,5.323
4231223.53,17720,0.114,4.249,4.363
4231236.38,17721,0.126,4.165,4.291
4231263.43,17722,0.155,3.955,4.11
4231298.67,17720,0.137,4.152,4.289
4231369.2,17721,0.201,4.717,4.917
4231397.8,17722,0.255,5.084,5.339
4231434.0,17720,0.354,6.027,6.38
4231446.76,17721,0.101,4.288,4.39
4231449.56,17722,0.096,4.341,4.438
4231475.07,17721,0.205,5.372,5.576
4231486.46,17720,0.137,7.971,8.107
4231491.72,17722,0.152,5.949,6.1
4231510.63,17721,0.126,4.035,4.162
4231510.95,17720,0.463,5.405,5.868
4231522.77,17722,0.123,8.035,8.158
4231523.97,17721,0.081,5.757,5.838
4231532.2,17722,0.083,4.158,4.242
4231532.86,17720,0.151,5.219,5.37
4231546.28,17721,0.161,5.225,5.386
4231558.43,17720,0.137,3.92,4.057
4231560.2,17722,0.468,6.352,6.821
4231602.7,17721,2.007,5.418,7.425
4231612.33,17720,1.789,4.033,5.822
4231629.46,17722,0.271,7.362,7.633
4231644.53,17721,0.624,5.224,5.848
4231647.6,17720,0.236,5.649,5.885
4231652.15,17722,0.13,5.766,5.896
4231679.92,17720,0.343,7.132,7.475
4231686.86,17721,0.142,4.307,4.45
4231691.98,17722,0.106,4.385,4.491
4231705.33,17720,0.37,9.356,9.726
4231705.83,17721,0.122,8.442,8.564
4231706.55,17722,0.294,5.961,6.255
4231753.26,17720,0.951,9.752,10.704
4231754.2,17721,3.73,4.458,8.188
4231787.13,17722,0.453,4.2,4.653
4231806.53,17720,0.154,6.019,6.173
4231816.33,17721,0.737,7.651,8.388
4231817.83,17720,0.145,5.584,5.729
4231818.4,17722,0.59,6.847,7.438
4231822.98,17721,0.621,5.024,5.646
4231840.0,17720,0.193,5.26,5.453
4231865.03,17722,1.662,4.786,6.448
4231873.46,17721,0.138,4.284,4.421
4231877.81,17720,0.286,4.787,5.073
4231908.88,17722,0.193,4.392,4.585
4231931.79,17721,0.273,4.693,4.966
4231948.84,17720,0.185,4.43,4.615
4231966.29,17722,1.156,5.077,6.233
4231973.11,17721,0.167,5.692,5.858
4232001.07,17722,1.601,5.496,7.097
4232031.34,17720,0.262,4.552,4.813
4232036.13,17721,0.282,4.134,4.415
4232046.51,17722,2.528,7.573,10.102
4232065.35,17720,0.311,3.985,4.296
4232098.35,17721,0.542,3.939,4.481
4232112.03,17722,0.581,4.321,4.902
4232143.88,17720,1.164,4.338,5.502
4232152.21,17721,0.119,4.435,4.554
4232159.23,17722,1.037,4.636,5.672
4232169.4,17720,0.318,5.998,6.316
4232181.96,17721,0.842,4.372,5.215
4232230.85,17722,0.235,5.482,5.717
4232236.2,17720,0.147,5.239,5.387
4232240.65,17722,0.094,4.005,4.099
4232247.16,17721,0.997,5.74,6.737
4232286.58,17722,0.199,5.129,5.327
4232325.46,17720,0.696,5.216,5.912
4232335.4,17721,0.181,4.189,4.371
4232338.29,17722,0.099,4.271,4.371
4232361.25,17720,0.26,4.2,4.46
4232363.75,17721,0.317,6.382,6.699
4232363.88,17722,0.124,4.654,4.778
4232392.27,17720,0.219,4.555,4.774
4232400.23,17721,0.327,4.793,5.12
4232427.9,17722,0.891,4.102,4.993
4232443.64,17720,0.54,4.252,4.791
4232453.17,17721,0.209,4.772,4.982
4232471.83,17722,0.346,6.461,6.808
4232483.42,17720,0.239,6.228,6.467
4232553.11,17721,0.19,4.468,4.658
4232559.65,17722,2.495,5.052,7.546
4232583.05,17720,0.84,3.918,4.758
4232644.17,17721,0.188,4.085,4.274
4232670.27,17722,0.368,6.745,7.114
4232671.46,17720,0.106,4.97,5.076
4232708.71,17721,0.263,3.883,4.146
4232738.87,17722,0.149,4.54,4.689
4232772.73,17720,0.458,4.316,4.774
4232791.69,17721,0.174,5.988,6.162
4232825.65,17722,0.171,4.528,4.699
4232911.75,17720,0.573,4.129,4.701
4232925.88,17721,0.249,5.597,5.846
4232987.14,17722,0.259,4.148,4.407
4233007.7,17720,0.354,4.034,4.387
4233024.06,17721,0.116,4.039,4.155
4233094.36,17722,0.617,4.772,5.389
4233112.3,17720,0.177,6.113,6.29
4233146.23,17721,0.842,5.649,6.491
4233176.08,17722,1.438,6.252,7.689
4233193.54,17720,1.143,6.803,7.946
4233227.84,17722,4.069,7.593,11.662
4233228.42,17721,0.303,15.511,15.814
4233237.73,17720,1.459,7.27,8.729
4233246.52,17722,0.183,5.089,5.272
4233256.75,17721,0.582,4.889,5.47
4233269.25,17720,0.204,5.701,5.905
4233284.88,17722,0.208,5.675,5.883
4233291.88,17721,0.576,4.587,5.163
4233306.46,17720,0.222,9.034,9.256
4233308.21,17722,0.26,9.499,9.759
4233345.94,17721,0.45,4.443,4.893
4233385.12,17720,0.211,5.248,5.459
4233395.71,17722,0.782,4.81,5.592
4233403.74,17721,0.266,4.473,4.739
4233430.57,17720,0.176,5.701,5.877
4233449.26,17722,0.303,4.281,4.584
4233451.6,17721,0.111,5.721,5.832
4233465.51,17720,0.486,4.209,4.695
4233503.94,17722,0.19,4.541,4.731
4233601.22,17721,0.267,5.823,6.09
4233614.56,17720,0.293,5.437,5.73
4233678.71,17722,0.186,5.163,5.349
4233723.2,17721,0.2,9.094,9.295
4233723.82,17720,0.482,7.718,8.2
4233757.71,17722,0.156,4.182,4.338
4233786.19,17721,0.182,7.529,7.711
4233788.75,17720,0.157,4.706,4.863
4233848.43,17722,0.268,6.284,6.552
4233891.95,17721,0.248,4.696,4.943
4233935.14,17720,0.182,8.353,8.535
4233962.49,17722,0.61,6.076,6.686
4233963.99,17721,0.228,4.433,4.661
4234046.82,17720,0.171,4.687,4.858
4234096.04,17722,0.236,3.887,4.122
4234135.55,17721,0.215,4.96,5.175
4234153.31,17720,0.109,4.171,4.28
4234193.48,17722,0.308,8.229,8.537
4234226.63,17721,1.633,4.396,6.029
4234391.58,17720,0.153,3.915,4.068
4234400.77,17722,0.117,4.557,4.674
4234547.94,17721,0.586,12.393,12.978
4234554.91,17720,1.188,6.634,7.822
4234578.31,17722,0.165,3.908,4.073
4234593.05,17721,0.181,4.381,4.562
4234673.01,17720,1.05,5.799,6.849
4234706.57,17722,0.121,4.056,4.177
4234774.36,17721,0.178,4.993,5.171
4234785.52,17720,0.108,4.007,4.114
4234828.54,17722,0.129,5.165,5.294
4234918.08,17721,0.196,3.947,4.142
4234925.82,17720,0.171,4.302,4.473
4234933.4,17722,0.188,3.973,4.161
4234942.2,17721,0.1,4.331,4.431
4235014.62,17720,0.098,4.24,4.338
4235057.38,17722,0.311,5.774,6.085
4235064.93,17721,0.118,4.172,4.29
4235101.16,17720,0.181,4.161,4.342
4235145.39,17722,0.219,9.316,9.535
4235330.63,17721,0.449,3.846,4.295
4235354.3,17720,0.25,4.346,4.595
4235365.2,17722,0.126,4.475,4.601
4235403.72,17721,0.236,6.486,6.722
4235530.11,17720,0.596,7.824,8.42
4235600.51,17722,0.197,4.034,4.231
4235610.98,17721,0.211,5.285,5.496
4235666.08,17720,0.214,5.951,6.165
4235771.08,17722,0.188,4.518,4.706
4235781.43,17721,0.145,4.11,4.255
4235835.3,17720,0.311,6.441,6.752
4235839.04,17722,2.199,5.063,7.262
4235907.8,17720,1.511,5.864,7.375
4235907.9,17721,0.523,9.975,10.497
4235927.91,17722,0.392,4.071,4.463
4235948.85,17720,0.246,4.831,5.077
4236072.44,17721,0.299,6.5,6.799
4236077.97,17722,0.333,4.851,5.185
4236102.85,17720,0.205,4.341,4.546
4236246.39,17721,0.293,7.276,7.57
4236258.24,17722,0.379,7.88,8.258
4236278.29,17720,2.041,4.044,6.085
4236337.93,17721,0.27,7.039,7.309
4236362.32,17722,1.902,3.936,5.837
4236365.13,17720,0.132,3.873,4.005
4236398.18,17722,0.289,4.049,4.338
4236410.18,17721,0.138,4.133,4.271
4236541.27,17720,0.277,4.177,4.454
4236553.31,17722,0.184,6.22,6.404
4236609.76,17721,0.231,4.142,4.374
4236624.87,17720,0.186,4.797,4.983
4236700.64,17722,0.185,5.241,5.427
4236711.41,17721,0.198,6.085,6.283
4236727.31,17720,0.137,6.085,6.222
4236758.17,17722,0.147,4.079,4.226
4236765.17,17721,0.49,4.721,5.211
4236858.45,17720,0.168,4.169,4.337
4236860.21,17722,0.074,3.985,4.059
4236911.07,17721,0.198,5.99,6.188
4236984.57,17720,0.49,10.786,11.276
4237034.37,17722,0.186,5.101,5.287
4237075.58,17721,0.322,7.229,7.551
4237109.72,17720,0.387,4.343,4.729
4237136.32,17722,0.587,9.033,9.62
4237195.78,17721,0.258,4.325,4.583
4237309.31,17720,0.394,10.393,10.787
4237384.38,17722,0.312,7.852,8.164
4237385.77,17721,0.245,7.818,8.063
4237405.81,17720,0.245,8.238,8.483
4237511.91,17722,0.185,3.986,4.171
4237514.16,17721,0.096,3.979,4.075
4237590.15,17720,0.252,8.452,8.704
4237595.54,17722,0.236,8.397,8.634
4237669.73,17721,0.858,12.254,13.112
4237670.95,17720,0.258,11.377,11.635
4237678.33,17722,0.177,8.166,8.344
4237685.52,17721,0.135,4.671,4.806
4237695.05,17720,0.164,5.538,5.702
4237753.07,17722,0.161,4.485,4.646
4237795.0,17721,0.186,4.148,4.334
4237809.83,17720,0.124,4.327,4.451
4237825.65,17722,0.159,4.218,4.377
4237841.38,17721,0.107,4.582,4.689
4237843.07,17720,0.085,4.12,4.205
4237854.53,17722,0.082,4.149,4.231
4237867.84,17721,0.071,4.136,4.207
4237973.59,17720,0.184,4.074,4.257
4237984.71,17722,1.522,4.474,5.995
4238000.23,17721,0.12,4.219,4.34
4238025.52,17720,0.186,4.564,4.749
4238094.82,17722,0.232,7.292,7.524
4238129.3,17721,0.24,4.077,4.317
4238137.6,17720,0.149,4.317,4.466
4238145.06,17722,0.111,6.047,6.158
4238246.27,17721,0.7,11.679,12.379
4238256.03,17720,0.712,5.574,6.286
4238286.51,17722,0.088,4.183,4.271
4238340.91,17721,1.183,6.566,7.749
4238351.54,17720,0.146,6.223,6.369
4238389.72,17722,0.223,4.356,4.58
4238546.67,17721,0.153,4.264,4.417
4238567.87,17720,0.305,6.095,6.399
4238609.65,17722,2.113,4.486,6.599
4238701.57,17721,0.123,4.113,4.237
4238791.49,17720,0.21,4.169,4.378
4238841.3,17722,0.204,3.98,4.183
4238847.38,17721,0.108,4.005,4.113
4238860.87,17720,0.095,3.922,4.018
4238920.65,17722,0.111,4.235,4.346
4238939.07,17721,0.125,4.19,4.315
4238949.9,17720,0.221,4.102,4.324
4238977.56,17722,0.24,9.154,9.394
4238977.87,17721,0.1,5.556,5.657
4239000.25,17720,0.155,3.97,4.125
4239008.13,17722,0.114,4.067,4.181
4239081.78,17721,0.333,5.308,5.64
4239086.68,17720,0.201,4.582,4.783
4239096.3,17722,0.213,5.207,5.42
4239097.9,17721,0.152,4.66,4.813
4239101.85,17720,0.103,4.254,4.357
4239124.25,17722,1.616,6.062,7.679
4239128.11,17721,0.084,6.491,6.575
4239130.92,17720,0.07,3.91,3.98
4239147.12,17721,0.106,4.168,4.274
4239156.27,17722,0.085,4.124,4.209
4239158.4,17720,0.104,4.096,4.2
4239165.23,17721,0.073,4.392,4.466
4239167.5,17722,0.084,4.271,4.355
4239174.95,17720,0.096,3.922,4.018
4239213.79,17721,2.793,9.722,12.515
4239233.91,17722,0.079,5.259,5.338
4239254.09,17720,0.1,4.435,4.535
4239269.21,17721,0.256,6.159,6.415
4239303.85,17722,0.166,8.826,8.992
4239306.85,17720,0.094,7.682,7.776
4239310.41,17721,0.097,4.717,4.815
4239315.13,17720,0.057,4.053,4.11
4239318.13,17722,0.067,3.953,4.02
4239366.5,17720,0.361,8.825,9.186
4239374.26,17721,0.211,6.931,7.142
4239382.96,17722,0.138,6.916,7.054
4239439.56,17720,0.343,4.882,5.225
4239480.3,17721,0.175,5.339,5.514
4239490.56,17722,2.415,4.142,6.557
4239559.21,17720,0.344,10.887,11.231
4239561.14,17721,0.16,5.896,6.056
4239574.73,17722,0.112,4.074,4.186
4239584.26,17720,0.074,4.146,4.22
4239619.07,17721,0.623,9.584,10.207
4239622.97,17722,0.258,9.082,9.34
4239635.95,17720,0.304,7.195,7.5
4239656.17,17721,0.09,3.875,3.965
4239672.75,17722,0.146,6.52,6.666
4239674.04,17720,0.083,6.192,6.274
4239691.02,17721,0.116,5.427,5.542
4239729.29,17722,0.254,11.925,12.179
4239756.54,17720,1.378,10.073,11.452
4239757.12,17721,0.078,7.753,7.832
4239759.61,17722,0.095,4.318,4.413
4239809.09,17720,0.201,7.79,7.992
4239810.07,17721,0.271,6.79,7.061
4239815.34,17722,0.128,4.799,4.926
4239871.15,17720,0.147,4.027,4.175
4239887.17,17721,0.148,4.347,4.495
4239961.53,17722,0.202,5.921,6.123
4239980.38,17720,0.157,7.067,7.224
4239992.23,17721,0.578,4.28,4.858
4240008.01,17722,0.193,4.007,4.2
4240034.36,17720,0.181,4.582,4.763
4240065.84,17721,0.328,8.025,8.354
4240074.24,17722,0.137,7.896,8.033
4240075.63,17720,0.082,6.488,6.57
4240078.46,17721,0.283,4.086,4.368
4240084.88,17720,0.065,3.945,4.01
4240122.65,17722,0.173,5.761,5.934
4240160.95,17721,0.228,9.316,9.544
4240166.99,17720,0.342,5.679,6.021
4240188.95,17722,0.156,4.324,4.48
4240191.38,17721,0.392,4.797,5.189
4240193.55,17720,0.092,4.002,4.094
4240200.97,17722,0.168,4.043,4.211
4240230.3,17721,0.56,8.55,9.11
4240240.58,17720,0.158,8.211,8.369
4240250.11,17722,0.971,3.957,4.928
4240285.21,17720,0.136,5.765,5.902
4240286.08,17721,0.137,9.684,9.821
4240322.6,17722,0.658,10.392,11.049
4240331.16,17720,1.608,10.027,11.635
4240335.57,17721,1.396,6.104,7.5
4240339.65,17722,2.011,4.393,6.404
4240366.68,17721,0.089,3.967,4.056
4240408.16,17720,1.044,13.67,14.714
4240412.68,17722,0.259,12.92,13.178
4240421.97,17721,0.104,5.496,5.6
4240426.32,17720,0.383,4.151,4.534
4240450.69,17722,0.199,4.112,4.311
4240473.54,17721,0.334,6.241,6.575
4240503.03,17720,0.419,8.791,9.21
4240516.58,17722,0.079,6.249,6.327
4240518.1,17721,0.049,6.377,6.426
4240520.59,17720,0.065,7.351,7.415
4240524.85,17722,1.681,6.423,8.103
4240556.99,17721,0.191,4.447,4.638
4240569.62,17722,0.1,6.697,6.797
4240569.97,17721,0.08,4.243,4.323
4240570.25,17720,0.173,9.201,9.375
4240609.73,17722,0.108,4.222,4.33
4240610.53,17721,0.07,4.1,4.17
4240626.03,17720,0.095,4.215,4.31
4240628.53,17722,0.09,4.17,4.26
4240666.84,17721,0.405,9.197,9.602
4240672.92,17720,1.246,8.711,9.957
4240679.03,17722,0.096,4.432,4.527
4240687.23,17721,0.135,3.824,3.96
4240689.84,17720,0.108,3.991,4.099
4240758.97,17722,0.332,10.048,10.38
4240767.06,17721,0.202,13.635,13.837
4240771.81,17720,4.107,10.639,14.746
4240777.09,17722,0.589,4.386,4.975
4240779.93,17721,0.081,4.059,4.14
4240791.74,17722,2.057,5.623,7.679
4240811.34,17720,0.119,3.887,4.006
4240820.36,17721,0.1,5.069,5.169
4240853.82,17722,0.211,5.166,5.376
4240869.1,17720,0.131,4.583,4.714
4240870.53,17721,1.132,4.228,5.36
4240896.65,17720,0.281,4.144,4.426
4240897.73,17722,0.126,5.625,5.751
4240901.2,17721,0.07,4.198,4.268
4240913.82,17722,0.163,3.943,4.106
4240926.0,17720,0.073,4.119,4.192
4240950.55,17721,0.074,4.45,4.523
4241000.48,17722,0.529,5.761,6.29
4241013.9,17720,0.382,4.084,4.466
4241041.9,17721,0.207,4.386,4.593
4241054.77,17722,0.174,4.888,5.062
4241069.86,17720,1.979,4.411,6.39
4241089.25,17721,1.484,4.027,5.511
4241135.2,17722,0.194,5.188,5.381
4241159.07,17720,0.254,4.012,4.266
4241200.57,17721,0.196,4.17,4.367
4241213.59,17722,0.229,6.126,6.355
4241234.04,17720,0.178,7.527,7.706
4241251.23,17721,0.094,3.937,4.031
4241253.84,17722,0.057,4.317,4.374
4241256.58,17720,0.072,4.415,4.486
4241284.07,17722,0.116,5.479,5.595
4241284.19,17721,0.216,5.66,5.876
4241311.71,17720,0.167,5.212,5.379
4241317.45,17722,0.063,3.918,3.981
4241328.41,17721,0.067,6.051,6.119
4241329.23,17720,1.325,5.914,7.238
4241336.48,17722,0.086,3.96,4.046
4241340.46,17721,0.084,4.102,4.187
4241350.56,17720,0.22,4.01,4.229
4241360.77,17722,0.1,4.041,4.141
4241363.15,17721,0.117,4.086,4.203
4241409.05,17720,1.359,3.868,5.227
4241443.98,17722,0.216,4.478,4.694
4241462.77,17721,0.183,7.259,7.442
4241592.94,17720,0.195,4.589,4.784
4241612.29,17722,0.395,6.39,6.785
4241669.45,17721,0.373,6.396,6.769
4241783.76,17720,0.659,10.235,10.894
4241791.82,17722,0.379,7.129,7.508
4241801.76,17721,1.052,6.505,7.558
4241956.69,17720,0.167,4.242,4.409
4241976.74,17722,1.59,5.091,6.681
4241983.0,17721,0.167,3.948,4.115
4242004.66,17720,0.1,3.958,4.058
4242082.21,17722,0.26,4.311,4.571
4242187.33,17721,0.318,10.027,10.345
4242248.82,17720,0.368,4.148,4.517
4242282.68,17722,0.315,7.868,8.183
4242297.52,17721,0.255,9.845,10.099
4242310.63,17720,0.112,6.344,6.457
4242352.32,17722,0.327,7.487,7.814
4242370.06,17721,0.314,8.529,8.843
4242459.63,17720,0.456,9.061,9.516
4242515.6,17722,0.445,7.526,7.971
4242527.13,17721,0.372,7.683,8.055
4242629.2,17720,0.317,8.625,8.942
4242685.99,17722,0.558,7.813,8.371
4242789.97,17721,0.782,10.583,11.365
4242842.5,17720,0.327,4.4,4.727
4242974.98,17722,0.219,4.119,4.338
4243025.57,17721,0.144,5.751,5.895
4243140.81,17720,0.253,3.974,4.227
4243217.47,17722,0.222,4.17,4.392
4243234.73,17721,0.237,4.385,4.622
4243241.25,17720,0.165,4.077,4.242
4243244.36,17722,0.117,4.475,4.592
4243249.87,17721,0.17,3.966,4.136
4243253.83,17720,0.136,4.694,4.83
4243305.63,17722,0.121,4.466,4.587
4243327.88,17720,0.145,6.556,6.701
4243328.23,17721,0.3,7.85,8.15
4243332.29,17722,0.093,5.132,5.224
4243340.92,17720,0.223,4.893,5.116
4243361.27,17721,0.153,7.274,7.427
4243414.14,17722,0.56,8.146,8.707
4243416.1,17720,0.137,7.262,7.4
4243433.59,17721,0.263,10.014,10.277
4243449.55,17722,0.105,4.355,4.46
4243454.91,17720,0.08,4.107,4.187
4243459.25,17721,0.09,3.923,4.013
4243485.19,17722,0.101,4.168,4.269
4243510.27,17720,0.309,11.604,11.913
4243515.6,17721,0.195,7.614,7.809
4243561.02,17722,0.129,4.485,4.614
4243573.52,17720,0.216,6.495,6.712
4243580.92,17721,0.23,5.422,5.652
4243587.21,17722,0.157,4.55,4.706
4243589.85,17720,0.116,4.595,4.711
4243627.59,17721,0.108,3.959,4.067
4243688.58,17722,1.828,9.752,11.58
4243688.66,17720,0.103,7.069,7.172
4243697.27,17721,0.131,5.137,5.268
4243714.21,17722,0.098,4.218,4.316
4243720.07,17720,0.252,4.347,4.599
4243762.57,17721,0.698,12.075,12.773
4243766.92,17722,0.2,9.867,10.067
4243821.73,17720,0.401,9.424,9.825
4243823.3,17721,0.22,8.014,8.235
4243829.59,17722,0.155,6.299,6.455
4243838.31,17720,0.16,5.872,6.032
4243844.65,17721,1.979,7.37,9.349
4243846.59,17720,0.064,7.006,7.071
4243847.98,17722,0.048,6.774,6.822
4243853.21,17721,0.069,4.574,4.643
4243858.25,17721,0.066,4.017,4.082
4243858.56,17720,0.08,6.075,6.155
4243885.25,17722,0.143,4.1,4.243
4243890.58,17721,0.088,5.132,5.22
4243895.83,17720,0.086,3.972,4.058
4243901.44,17722,0.082,4.087,4.168
4243910.9,17721,0.08,3.876,3.956
4243940.73,17720,0.108,4.07,4.178
4243962.86,17722,0.122,4.101,4.223
4243971.66,17721,0.092,4.271,4.363
4244001.7,17720,0.175,4.04,4.215
4244037.28,17722,0.176,4.127,4.303
