timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
11374309.31,28201,0.2,4.961,5.161
11374368.18,28200,0.207,7.282,7.49
11374400.81,28199,0.221,6.103,6.324
11374430.15,28201,0.306,8.707,9.013
11374442.85,28200,0.173,6.096,6.269
11374459.79,28199,0.279,4.207,4.486
11374467.28,28201,0.138,4.435,4.573
11374468.45,28200,0.114,4.876,4.99
11374496.55,28199,0.222,4.205,4.428
11374502.11,28201,0.105,4.125,4.23
11374520.52,28200,0.103,4.247,4.351
11374527.83,28199,0.198,4.393,4.591
11374529.06,28201,0.203,4.136,4.338
11374544.2,28200,0.169,4.255,4.424
11374564.51,28199,0.175,7.1,7.275
11374580.14,28201,0.193,10.115,10.308
11374586.65,28200,1.61,4.286,5.896
11374597.87,28199,0.115,5.704,5.82
11374641.26,28201,0.382,7.597,7.979
11374649.05,28200,0.215,10.325,10.54
11374731.09,28199,0.55,12.415,12.966
11374742.69,28201,0.248,12.276,12.525
11374747.18,28199,3.819,4.32,8.139
11374792.92,28200,0.415,8.469,8.884
11374810.42,28201,0.286,9.298,9.585
11374871.26,28199,0.269,5.521,5.791
11374873.63,28200,0.144,5.231,5.375
11374878.91,28201,0.11,4.437,4.547
11374894.46,28199,0.582,7.334,7.915
11374897.37,28200,0.151,7.007,7.158
11374900.99,28201,1.413,6.391,7.804
11374915.9,28200,0.225,9.387,9.612
11374916.1,28199,0.205,10.143,10.347
11374922.31,28201,0.1,10.297,10.397
11374943.99,28200,0.17,4.279,4.448
11374966.32,28199,0.499,5.677,6.176
11374987.29,28201,0.325,7.068,7.393
11374990.91,28200,1.866,6.691,8.557
11375008.65,28199,0.201,4.746,4.947
11375013.36,28199,0.279,4.357,4.635
11375017.07,28201,0.168,6.669,6.838
11375017.85,28199,1.769,4.271,6.04
11375018.08,28200,0.072,7.552,7.624
11375042.52,28201,0.246,3.973,4.219
11375055.64,28199,0.138,8.721,8.859
11375076.58,28201,0.26,4.126,4.386
11375077.11,28200,0.763,9.282,10.045
11375088.64,28199,0.099,5.068,5.166
11375091.27,28201,0.132,5.617,5.749
11375101.91,28200,0.111,4.049,4.16
11375123.16,28199,0.478,4.306,4.784
11375154.35,28201,0.175,5.201,5.376
11375165.86,28200,0.27,4.411,4.681
11375168.84,28199,0.543,6.132,6.674
11375192.54,28201,1.302,4.176,5.478
11375219.35,28200,0.236,5.975,6.211
11375238.96,28199,0.288,7.901,8.189
11375241.66,28201,0.084,9.956,10.041
11375272.47,28200,0.335,5.377,5.711
11375313.69,28199,0.18,5.027,5.207
11375328.34,28201,0.229,5.4,5.629
11375336.03,28200,0.185,5.192,5.377
11375350.99,28199,0.143,6.635,6.778
11375360.36,28201,0.162,8.022,8.184
11375371.47,28200,0.161,7.644,7.805
11375392.38,28199,0.167,4.271,4.438
11375491.26,28201,0.253,6.284,6.537
11375609.06,28200,0.777,4.064,4.841
11375625.91,28199,0.233,4.042,4.275
11375659.93,28201,0.394,6.075,6.469
11375667.19,28200,0.254,4.335,4.589
11375688.59,28199,0.378,5.777,6.155
11375698.82,28201,0.246,4.14,4.387
11375716.07,28200,0.753,4.885,5.638
11375737.47,28199,0.429,4.581,5.011
11375827.13,28201,0.592,5.249,5.841
11375930.68,28200,0.266,4.144,4.41
11375944.54,28199,3.532,5.823,9.355
11375952.89,28201,0.16,4.243,4.403
11375957.31,28200,0.123,5.023,5.146
11375980.97,28201,0.224,5.329,5.553
11376043.6,28199,0.288,6.93,7.219
11376186.45,28200,0.175,4.481,4.656
11376191.18,28201,0.212,4.513,4.725
11376212.49,28199,0.296,5.012,5.308
11376230.32,28200,0.323,5.424,5.746
11376254.81,28201,0.179,4.057,4.236
11376270.06,28199,0.418,4.314,4.732
11376272.59,28200,0.198,4.298,4.497
11376335.69,28201,1.442,4.643,6.085
11376359.45,28199,0.202,5.009,5.211
11376407.12,28200,0.251,4.867,5.119
11376424.1,28201,0.258,9.469,9.727
11376504.18,28199,0.281,7.059,7.34
11376574.64,28200,0.335,5.376,5.711
11376577.61,28201,0.175,5.198,5.374
11376668.75,28199,0.74,9.127,9.866
11376689.45,28200,1.497,7.02,8.517
11376810.25,28201,0.469,5.412,5.881
11376876.96,28199,1.502,5.288,6.79
11376951.53,28200,0.274,32.651,32.925
11376999.93,28201,0.841,4.666,5.508
11377038.48,28199,0.253,9.078,9.33
11377067.43,28200,0.52,5.027,5.547
11377091.63,28201,0.264,4.46,4.724
11377106.5,28199,0.269,4.435,4.705
11377117.08,28200,0.947,4.79,5.737
11377182.94,28201,0.232,8.944,9.176
11377266.33,28199,0.477,8.053,8.53
11377342.52,28200,0.371,4.116,4.486
11377458.56,28201,0.171,8.796,8.967
11377554.87,28199,0.162,4.949,5.111
11377570.97,28200,0.378,4.289,4.668
11377772.45,28201,0.148,3.987,4.136
11377781.83,28199,0.124,4.099,4.223
11377805.5,28200,0.28,4.643,4.923
11377817.92,28201,0.223,7.952,8.175
11377818.83,28199,0.094,7.859,7.954
11377827.89,28200,0.113,5.622,5.735
11377851.99,28201,0.256,4.18,4.437
11377871.76,28199,0.251,4.165,4.416
11378168.82,28200,2.039,4.316,6.355
11378177.44,28201,0.733,8.47,9.203
11378215.48,28200,0.239,4.538,4.776
11378223.27,28199,0.558,4.466,5.024
11378227.75,28201,0.43,5.066,5.496
11378324.74,28200,0.197,4.225,4.421
11378462.25,28199,0.195,5.146,5.34
11378629.74,28201,0.209,4.1,4.309
11378661.36,28200,0.28,4.321,4.601
11378687.97,28199,0.198,4.078,4.276
11378787.26,28201,0.195,5.985,6.18
11378830.46,28200,0.144,4.136,4.28
11378849.66,28199,1.335,4.101,5.435
11378882.03,28201,0.184,9.513,9.697
11378894.03,28200,0.352,5.365,5.716
11378909.8,28199,0.21,4.906,5.116
11379080.69,28201,0.191,4.31,4.501
11379125.66,28200,0.368,6.281,6.649
11379168.91,28199,0.21,5.192,5.402
11379195.75,28201,0.331,4.407,4.739
11379260.26,28200,0.675,4.182,4.857
11379321.95,28199,0.447,5.831,6.278
11379330.99,28201,0.131,4.075,4.207
11379447.58,28200,2.09,4.223,6.313
11379514.84,28199,0.214,4.242,4.456
11379519.32,28201,0.165,4.534,4.699
11379556.89,28200,0.191,8.4,8.591
11379561.83,28199,0.368,4.636,5.004
11379747.46,28201,0.636,8.897,9.533
11379798.92,28200,0.232,4.588,4.82
11379821.3,28199,0.34,7.381,7.72
11379859.97,28201,4.457,8.7,13.158
11379862.59,28200,0.923,6.556,7.479
11379875.17,28199,0.163,5.437,5.6
11379991.77,28201,0.904,4.802,5.706
11380058.62,28200,0.869,4.704,5.573
11380076.34,28199,0.242,4.421,4.664
11380163.61,28201,0.331,5.369,5.7
11380176.61,28200,0.193,4.097,4.289
11380179.9,28199,1.775,5.766,7.541
11380192.32,28201,0.121,4.055,4.176
11380291.01,28200,0.253,5.684,5.937
11380330.7,28199,0.181,4.035,4.216
11380464.74,28201,0.199,6.311,6.51
11380510.27,28200,0.195,4.572,4.767
11380526.32,28199,1.11,4.015,5.124
11380559.96,28201,0.291,8.247,8.538
11380654.15,28200,0.166,4.869,5.035
11380674.02,28199,0.108,4.11,4.218
11380679.79,28201,0.109,3.981,4.09
11380696.02,28200,0.186,4.275,4.461
11380754.11,28199,0.154,4.883,5.038
11380777.28,28201,0.299,5.814,6.113
11380815.59,28200,0.631,6.354,6.985
11380818.49,28199,0.102,7.687,7.789
11380912.13,28201,0.189,9.573,9.762
11380937.2,28200,0.535,4.616,5.151
11381018.91,28199,0.42,4.237,4.657
11381225.43,28201,1.319,4.842,6.161
11381260.85,28200,0.304,5.422,5.725
11381349.76,28199,1.093,5.32,6.413
11381526.5,28201,0.365,4.302,4.667
11381529.12,28200,0.166,4.556,4.721
11381562.21,28199,0.152,4.132,4.284
11381806.04,28201,0.396,6.817,7.213
11381948.94,28200,0.191,4.49,4.681
11382083.78,28199,0.236,5.444,5.68
11382085.68,28201,0.122,5.013,5.135
11382107.28,28200,0.242,4.617,4.86
11382197.05,28199,2.4,6.448,8.848
11382217.51,28201,0.886,4.277,5.163
11382405.03,28200,0.36,6.29,6.65
11382468.67,28199,0.182,5.332,5.514
11382579.21,28201,0.198,6.349,6.547
11382615.39,28200,0.5,6.899,7.399
11382628.06,28199,0.188,4.492,4.68
11382655.54,28201,0.184,4.253,4.437
11382706.74,28200,0.463,10.18,10.643
11382708.14,28199,0.704,7.826,8.531
11382803.53,28201,1.027,4.268,5.295
11382844.94,28200,0.28,4.35,4.629
11382856.82,28199,0.274,4.378,4.652
11382887.79,28201,0.815,4.101,4.917
11382908.86,28200,0.208,4.699,4.907
11382970.34,28199,0.282,8.865,9.146
11382975.21,28201,0.47,4.358,4.828
11382992.95,28200,0.277,4.441,4.718
11383010.77,28199,0.186,5.529,5.716
11383015.66,28201,0.389,5.717,6.107
11383022.51,28199,0.096,4.997,5.094
11383027.19,28200,0.136,5.553,5.69
11383030.49,28201,0.134,4.538,4.672
11383051.96,28201,0.058,4.254,4.312
11383055.36,28199,0.217,13.788,14.005
11383057.14,28200,0.132,11.328,11.46
11383071.6,28201,0.145,4.533,4.678
11383077.63,28199,0.27,5.827,6.097
11383095.11,28200,0.421,4.336,4.757
11383100.88,28201,0.138,4.39,4.527
11383110.34,28199,0.213,5.205,5.418
11383133.39,28200,0.156,8.584,8.739
11383140.83,28201,0.164,4.508,4.672
11383148.16,28199,0.127,3.927,4.054
11383164.12,28200,0.191,4.46,4.651
11383167.82,28201,1.187,5.038,6.225
11383226.5,28199,0.969,7.721,8.69
11383234.47,28200,0.138,7.263,7.401
11383276.48,28201,0.228,8.646,8.875
11383278.21,28199,0.149,6.825,6.975
11383286.03,28200,0.222,5.008,5.23
11383306.91,28201,0.247,7.925,8.172
11383319.95,28199,0.13,6.543,6.673
11383324.52,28200,1.142,4.302,5.445
11383348.37,28201,0.26,4.858,5.119
11383419.46,28199,0.169,4.656,4.825
11383436.87,28200,0.217,4.401,4.617
11383443.06,28201,0.124,6.947,7.071
11383450.92,28200,0.097,9.718,9.815
11383454.65,28199,0.162,6.86,7.022
11383495.73,28201,1.644,4.453,6.097
11383586.37,28200,0.835,7.443,8.278
11383587.43,28199,0.113,7.005,7.118
11383603.55,28201,0.372,10.43,10.803
11383610.14,28200,0.244,10.478,10.721
11383610.32,28199,0.112,8.191,8.303
11383634.98,28201,0.282,9.548,9.831
11383676.71,28200,0.297,6.429,6.727
11383735.86,28199,1.042,9.934,10.976
11383740.61,28201,1.505,5.845,7.35
11383747.22,28200,0.161,8.438,8.599
11383749.33,28199,0.947,8.961,9.908
11383754.58,28201,0.19,4.01,4.201
11383759.08,28200,0.083,4.217,4.301
11383832.36,28201,0.137,6.399,6.535
11383832.86,28199,0.64,8.346,8.986
11383852.39,28200,0.202,4.235,4.437
11383861.59,28201,0.163,4.283,4.446
11383908.63,28199,0.265,6.251,6.516
11383911.41,28200,2.494,4.965,7.459
11383917.74,28201,0.105,6.038,6.143
11383929.51,28199,0.234,5.611,5.845
11383934.33,28200,0.168,4.177,4.344
11383943.01,28201,0.14,5.695,5.835
11383951.07,28199,0.146,6.937,7.082
11383953.69,28200,0.089,9.157,9.246
11383956.89,28201,0.083,5.328,5.411
11383960.83,28199,0.091,4.085,4.175
11383963.29,28200,0.093,4.508,4.602
11383985.73,28201,0.25,4.199,4.449
11383991.92,28199,0.198,4.224,4.422
11383998.34,28200,0.209,4.267,4.476
11384036.63,28201,0.231,4.299,4.53
11384061.6,28199,0.355,4.843,5.197
11384065.05,28200,0.292,4.717,5.01
11384098.91,28201,0.271,3.985,4.256
11384123.47,28199,0.165,4.156,4.321
11384145.09,28200,0.179,4.449,4.628
11384149.12,28201,0.143,4.889,5.032
11384165.34,28200,0.275,5.556,5.83
11384405.4,28199,0.347,5.804,6.151
11384412.73,28201,0.123,4.815,4.938
11384425.79,28200,0.24,4.469,4.709
11384484.23,28199,0.217,4.527,4.744
11384568.09,28201,0.584,9.22,9.804
11384620.56,28200,0.267,3.986,4.252
11384772.58,28199,0.747,4.504,5.251
11384787.79,28201,0.309,3.919,4.228
11384873.95,28200,0.161,4.448,4.609
11384888.35,28199,0.444,7.342,7.786
11384889.88,28201,0.316,4.985,5.301
11384906.51,28200,0.289,4.596,4.885
11384912.43,28199,0.14,5.536,5.676
11384919.14,28201,0.105,6.742,6.848
11384926.9,28200,0.17,7.581,7.75
11384934.33,28199,0.137,5.29,5.428
11384934.95,28201,0.109,4.464,4.573
11384943.5,28200,0.155,4.051,4.206
11384946.33,28199,0.061,4.439,4.5
11384950.6,28201,0.084,5.32,5.404
11384964.93,28199,0.195,5.011,5.205
11384973.74,28200,0.363,4.027,4.39
11384981.74,28201,0.192,5.066,5.258
11384985.35,28199,0.115,5.652,5.767
11384998.18,28200,0.224,5.282,5.506
11385027.66,28201,2.037,4.179,6.216
11385075.48,28199,0.215,4.423,4.638
11385089.51,28200,0.132,8.811,8.943
11385089.98,28201,0.157,6.499,6.656
11385099.81,28199,0.131,5.793,5.925
11385107.37,28200,1.53,4.118,5.649
11385115.76,28201,0.099,4.207,4.307
11385161.98,28199,1.554,6.053,7.607
11385166.88,28200,0.451,5.06,5.511
11385176.43,28201,0.465,6.442,6.907
11385186.12,28199,0.166,4.363,4.529
11385199.75,28201,0.161,6.026,6.187
11385200.15,28200,0.188,8.083,8.272
11385256.67,28199,0.258,6.166,6.425
11385258.79,28201,3.072,5.568,8.64
11385271.64,28200,0.152,7.222,7.374
11385277.86,28199,0.1,3.927,4.027
11385306.41,28201,0.259,4.486,4.746
11385338.17,28200,0.817,4.924,5.741
11385343.42,28199,0.131,4.175,4.305
11385350.69,28201,0.107,6.435,6.542
11385354.46,28200,2.121,4.894,7.015
11385377.73,28199,0.18,4.438,4.617
11385387.54,28201,0.17,4.276,4.446
11385392.09,28200,0.534,4.181,4.715
11385402.44,28199,0.212,4.494,4.706
11385407.04,28201,0.242,4.143,4.386
11385411.57,28200,0.099,3.979,4.078
11385426.68,28199,0.187,5.056,5.244
11385436.02,28201,0.166,4.812,4.978
11385460.25,28200,0.201,4.655,4.856
11385463.15,28199,0.105,6.202,6.306
11385483.94,28201,0.955,8.712,9.667
11385510.2,28200,0.227,4.094,4.321
11385519.38,28199,0.172,4.332,4.505
11385527.09,28201,0.139,4.062,4.201
11385553.69,28200,1.201,6.963,8.163
11385555.95,28199,0.218,7.539,7.757
11385567.37,28201,0.148,4.054,4.202
11385582.56,28200,0.154,4.218,4.372
11385586.86,28199,0.176,4.416,4.592
11385619.91,28201,0.197,4.141,4.337
11385627.08,28200,0.176,4.16,4.336
11385644.07,28199,0.165,6.313,6.478
11385644.8,28201,0.818,5.41,6.228
11385707.95,28200,0.399,8.563,8.963
11385723.87,28199,0.235,7.042,7.277
11385732.39,28201,0.098,4.964,5.062
11385771.03,28200,0.284,5.587,5.871
11385774.2,28199,0.213,5.405,5.618
11385794.23,28201,0.444,8.317,8.762
11385873.88,28200,0.781,8.245,9.026
11385896.47,28199,0.236,8.637,8.872
11385949.48,28201,0.445,4.883,5.327
11385958.44,28200,0.333,4.24,4.573
11385978.36,28199,1.09,9.017,10.107
11385979.27,28201,0.075,8.012,8.087
11385979.86,28200,0.115,5.021,5.136
11386019.85,28199,0.177,4.26,4.437
11386030.02,28201,0.289,5.295,5.585
11386035.33,28200,0.155,4.212,4.368
11386051.93,28199,0.225,4.479,4.704
11386060.22,28201,0.114,4.657,4.771
11386098.24,28200,0.281,6.075,6.357
11386101.1,28199,0.414,6.986,7.4
11386102.43,28201,0.112,5.643,5.755
11386141.36,28200,0.502,7.976,8.478
11386152.32,28199,0.348,6.666,7.014
11386176.42,28201,0.199,4.456,4.655
11386234.42,28200,1.112,6.94,8.052
11386262.35,28199,1.392,5.087,6.479
11386308.75,28201,0.263,3.97,4.233
11386316.44,28200,0.144,5.662,5.806
11386347.24,28199,0.255,5.062,5.317
11386351.42,28201,0.575,4.152,4.727
11386360.44,28199,0.104,6.441,6.545
11386375.48,28200,0.236,4.828,5.065
11386397.97,28201,0.181,4.325,4.507
11386401.73,28199,0.121,6.212,6.334
11386415.76,28200,0.138,4.762,4.9
11386438.09,28201,0.22,4.386,4.606
11386444.07,28199,1.532,5.43,6.961
11386466.83,28200,0.127,5.39,5.517
11386473.22,28201,0.139,4.538,4.677
11386482.2,28199,0.133,8.156,8.289
11386485.26,28200,0.084,8.946,9.031
11386489.84,28201,0.172,5.625,5.796
11386492.94,28199,0.193,5.16,5.353
11386500.72,28200,0.166,6.586,6.752
11386504.48,28201,0.108,4.282,4.391
11386536.59,28199,0.286,4.435,4.721
11386550.43,28200,0.187,4.068,4.255
11386566.48,28201,0.151,4.451,4.603
11386578.19,28199,0.16,5.372,5.532
11386592.61,28200,0.098,4.446,4.544
11386599.35,28201,0.087,6.075,6.162
11386607.45,28199,0.095,4.159,4.254
11386618.62,28200,0.11,4.079,4.189
11386649.12,28201,0.444,10.911,11.355
11386670.48,28199,2.643,13.74,16.384
11386691.68,28200,0.309,11.794,12.103
11386714.08,28201,0.266,4.056,4.322
11386733.22,28199,0.17,4.278,4.448
11386769.45,28200,0.492,10.523,11.015
11386843.29,28201,0.504,9.104,9.608
11386876.77,28199,1.473,5.404,6.877
11386899.07,28200,0.196,6.263,6.459
11386901.58,28201,0.188,6.011,6.198
11386949.23,28199,0.31,9.036,9.346
11386968.91,28200,0.383,6.805,7.188
11387021.02,28201,0.519,4.638,5.157
11387053.37,28199,0.453,4.286,4.739
11387231.43,28200,0.222,4.985,5.208
11387253.05,28201,0.198,4.305,4.504
11387337.81,28199,2.705,4.825,7.529
11387343.33,28200,0.354,4.955,5.309
11387497.85,28201,0.503,4.618,5.121
11387516.55,28199,1.395,3.962,5.357
11387524.86,28200,0.234,4.177,4.411
11387557.25,28201,0.304,4.319,4.623
11387622.6,28199,0.268,3.999,4.267
11387672.03,28200,0.392,4.044,4.435
11387685.91,28201,0.276,5.557,5.833
11387704.23,28199,0.17,4.321,4.491
11387737.53,28200,0.318,4.015,4.332
11387739.38,28201,0.069,4.119,4.188
11387838.81,28199,0.144,4.194,4.338
11387866.45,28200,0.282,4.278,4.56
11387890.45,28201,1.58,5.009,6.589
11387920.21,28199,0.176,4.283,4.46
11387947.5,28200,0.275,4.755,5.029
11388144.1,28201,0.806,5.558,6.364
11388197.47,28199,0.474,4.595,5.069
11388214.86,28200,0.298,5.028,5.327
11388219.66,28201,0.238,4.041,4.279
11388252.54,28199,0.344,4.219,4.564
11388286.24,28200,0.212,4.419,4.631
11388347.9,28201,0.216,6.944,7.16
11388382.73,28199,0.301,6.387,6.689
11388482.71,28200,0.212,4.539,4.751
11388496.53,28201,0.214,4.512,4.726
11388527.97,28199,0.216,5.316,5.532
11388550.48,28200,2.329,4.224,6.553
11388616.69,28201,0.456,11.264,11.72
11388681.93,28199,0.215,4.381,4.596
11388771.7,28200,0.656,11.044,11.7
11388783.64,28201,0.254,9.235,9.488
11388845.14,28199,0.378,8.338,8.716
11388850.09,28200,0.332,7.979,8.311
11388886.3,28201,0.102,5.036,5.138
11388986.0,28199,0.287,4.392,4.679
11388991.69,28200,0.137,4.179,4.316
11389006.49,28201,0.272,5.101,5.373
11389090.9,28199,0.335,6.51,6.845
11389130.45,28200,0.175,5.04,5.216
11389219.89,28201,0.23,4.891,5.121
11389269.01,28199,0.233,6.684,6.917
11389275.74,28200,0.219,6.127,6.346
11389329.14,28201,0.215,5.951,6.166
11389346.68,28199,0.13,5.405,5.535
11389450.11,28200,0.18,7.571,7.751
11389450.53,28201,0.109,7.854,7.964
11389482.56,28199,0.125,7.581,7.706
11389661.7,28200,0.376,8.374,8.75
11389666.63,28201,1.305,6.365,7.669
11389687.95,28199,0.155,7.213,7.369
11389848.14,28200,0.146,4.181,4.327
11389868.57,28201,0.128,4.01,4.138
11389912.44,28199,0.648,9.247,9.895
11389917.04,28200,2.538,6.437,8.975
11389919.49,28201,0.953,4.671,5.624
11389937.8,28199,1.935,6.477,8.413
11389967.8,28200,0.318,4.109,4.427
11389987.89,28201,0.353,6.444,6.797
11390061.16,28199,0.322,7.329,7.651
11390068.24,28200,0.169,9.294,9.463
11390071.41,28201,0.386,6.707,7.093
11390080.09,28199,0.145,6.431,6.577
11390086.05,28200,0.187,4.246,4.432
11390123.14,28201,0.229,4.332,4.561
11390146.95,28199,0.377,4.808,5.185
11390148.54,28200,0.172,6.114,6.287
11390156.71,28201,0.152,5.533,5.685
11390169.48,28199,0.232,6.153,6.386
11390179.45,28200,0.318,9.785,10.104
11390225.88,28201,0.198,4.936,5.134
11390236.1,28199,0.202,5.228,5.43
11390238.62,28200,0.122,4.704,4.826
11390244.17,28201,0.083,5.409,5.492
11390296.14,28199,1.412,9.97,11.382
11390297.19,28201,0.186,7.337,7.523
11390298.63,28200,0.576,10.348,10.925
11390324.08,28199,1.026,4.616,5.642
11390344.61,28201,0.208,8.29,8.499
11390349.25,28200,3.706,5.355,9.061
11390375.72,28201,0.388,4.987,5.375
11390401.04,28200,0.129,12.183,12.312
11390401.62,28199,0.722,12.756,13.478
11390448.39,28201,0.137,4.718,4.855
11390452.13,28200,0.206,4.904,5.11
11390465.59,28199,0.216,4.725,4.941
11390489.53,28201,0.195,4.401,4.597
11390512.17,28200,0.548,4.742,5.29
11390536.97,28199,1.326,5.184,6.509
11390548.09,28201,0.446,5.08,5.526
11390564.25,28200,0.233,4.424,4.657
11390583.59,28199,2.039,7.289,9.328
11390588.46,28201,0.378,4.333,4.711
11390596.49,28200,0.17,4.477,4.647
11390608.13,28199,0.14,4.733,4.873
11390611.97,28201,0.245,4.389,4.633
11390625.57,28200,0.548,6.584,7.132
11390642.86,28199,0.447,4.011,4.458
11390657.09,28201,0.33,5.288,5.618
11390659.62,28200,0.837,4.541,5.378
11390667.52,28199,1.062,4.16,5.222
11390673.78,28201,0.134,4.854,4.988
11390679.09,28200,0.178,6.413,6.592
11390685.92,28199,0.167,4.452,4.619
11390687.64,28201,0.084,4.484,4.568
11390699.31,28200,0.342,4.237,4.579
11390707.22,28199,0.126,4.613,4.739
11390712.83,28201,0.113,4.146,4.259
11390723.6,28200,0.173,4.024,4.197
11390731.27,28199,0.133,4.135,4.268
11390748.58,28201,0.325,4.702,5.027
11390773.69,28200,0.359,4.871,5.23
11390820.64,28199,2.273,6.243,8.516
11390822.87,28201,1.772,4.713,6.485
11390831.35,28200,0.242,4.087,4.329
11390853.76,28199,0.486,7.613,8.099
11390855.03,28201,1.252,7.748,9.0
11390893.36,28200,0.217,8.042,8.259
11390893.58,28199,1.507,6.398,7.905
11390908.16,28201,0.097,6.665,6.762
11390929.65,28200,0.26,6.479,6.739
11391026.87,28199,0.222,5.041,5.263
11391052.9,28201,0.623,4.997,5.62
11391090.81,28200,0.205,5.767,5.972
11391091.62,28199,0.139,5.109,5.247
11391109.28,28201,0.204,4.086,4.29
11391123.11,28200,0.137,4.47,4.607
11391137.24,28199,0.294,4.357,4.651
11391153.15,28201,0.207,5.053,5.26
11391164.92,28200,0.171,5.345,5.515
11391178.13,28199,0.264,5.846,6.11
11391186.7,28201,2.139,8.151,10.291
11391197.93,28200,2.466,7.601,10.067
11391227.61,28199,0.306,4.43,4.736
11391234.9,28201,0.209,4.192,4.402
11391251.79,28200,0.195,5.602,5.797
11391272.12,28199,0.313,5.229,5.542
11391290.78,28201,2.3,5.592,7.892
11391312.06,28200,1.834,5.798,7.632
11391312.51,28199,1.022,6.099,7.121
11391325.87,28201,0.151,4.087,4.238
11391335.3,28200,0.118,4.239,4.357
11391357.71,28199,0.35,4.745,5.095
11391359.89,28201,0.118,4.16,4.278
11391422.53,28200,0.174,4.162,4.336
11391434.44,28199,0.17,4.12,4.29
11391441.14,28201,0.111,4.149,4.26
