timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
3429140.31,13923,0.13,9.795,9.925
3429200.73,13922,0.369,9.461,9.83
3429203.31,13924,0.124,5.279,5.402
3429209.54,13923,0.112,3.997,4.109
3429221.46,13922,0.082,5.31,5.392
3429277.49,13924,0.745,11.147,11.893
3429294.93,13923,0.268,4.464,4.732
3429311.74,13922,0.113,4.076,4.189
3429340.35,13924,0.143,4.1,4.243
3429572.59,13923,0.764,10.258,11.022
3429583.09,13922,0.387,7.455,7.842
3429601.06,13924,0.495,8.582,9.077
3429713.09,13923,0.195,5.461,5.656
3429720.6,13922,0.137,3.93,4.067
3429772.91,13924,0.532,10.342,10.874
3429781.02,13923,0.121,6.66,6.781
3429790.15,13922,0.193,5.771,5.964
3429794.22,13924,1.401,4.107,5.508
3429814.46,13922,0.141,4.297,4.438
3429828.82,13923,0.362,7.093,7.454
3429859.55,13924,0.422,8.745,9.167
3429880.29,13922,0.096,6.135,6.231
3429899.72,13923,0.43,4.717,5.147
3429931.74,13924,0.757,10.313,11.07
3429934.36,13922,0.271,7.983,8.254
3429948.1,13923,0.336,7.457,7.793
3429960.8,13924,0.196,4.171,4.367
3429969.76,13922,0.076,6.019,6.095
3429976.06,13923,0.21,4.202,4.412
3429995.45,13924,0.129,5.931,6.06
3430001.16,13922,0.105,4.728,4.834
3430002.22,13923,0.19,4.439,4.629
3430019.86,13924,0.468,8.649,9.117
3430030.0,13922,0.264,5.659,5.923
3430058.88,13923,0.333,4.976,5.309
3430063.43,13924,0.255,5.12,5.375
3430079.61,13923,0.296,10.458,10.755
3430080.08,13922,0.225,8.748,8.974
3430085.82,13924,0.794,6.035,6.829
3430098.57,13922,0.359,7.392,7.751
3430149.41,13923,0.573,9.561,10.134
3430153.33,13924,0.179,8.526,8.705
3430210.33,13922,0.162,6.091,6.254
3430239.65,13923,0.336,8.08,8.416
3430255.4,13924,0.199,7.95,8.149
3430297.03,13922,0.262,4.105,4.367
3430311.18,13923,0.173,4.968,5.141
3430314.09,13924,1.035,6.765,7.8
3430316.55,13922,0.057,5.444,5.501
3430316.67,13923,0.111,4.15,4.261
3430323.38,13924,0.08,4.136,4.216
3430343.85,13922,0.297,11.153,11.45
3430376.6,13923,0.164,4.045,4.209
3430381.88,13924,0.254,4.076,4.33
3430420.68,13922,0.514,8.912,9.425
3430430.73,13923,0.174,8.257,8.431
3430481.7,13924,0.259,5.619,5.878
3430498.31,13922,0.157,7.428,7.586
3430502.53,13923,0.277,8.151,8.428
3430512.79,13922,0.152,7.537,7.689
3430515.32,13924,0.244,10.529,10.774
3430518.68,13923,1.546,6.55,8.095
3430534.31,13922,0.126,8.951,9.076
3430543.62,13924,0.082,7.068,7.15
3430572.84,13923,0.29,4.278,4.568
3430575.49,13922,0.124,5.31,5.434
3430575.77,13924,0.05,4.007,4.056
3430601.52,13923,0.333,7.711,8.043
3430653.27,13922,0.478,8.594,9.072
3430694.08,13924,0.139,6.091,6.23
3430711.59,13923,0.1,4.106,4.206
3430739.58,13922,0.595,8.685,9.28
3430742.49,13924,0.201,7.148,7.348
3430752.81,13922,0.162,6.328,6.489
3430753.85,13923,0.428,8.354,8.782
3430756.75,13924,0.081,5.619,5.699
3430763.56,13922,0.094,5.281,5.375
3430775.4,13923,0.191,3.948,4.139
3430784.11,13924,0.142,4.052,4.194
3430793.54,13922,0.212,4.084,4.296
3430813.04,13923,0.179,7.478,7.657
3430834.25,13924,0.374,9.385,9.759
3430839.45,13923,0.104,8.241,8.344
3430843.03,13922,0.198,11.337,11.535
3430845.32,13924,1.491,4.261,5.752
3430921.73,13922,0.26,13.603,13.863
3430922.26,13923,0.677,15.932,16.609
3430938.62,13924,0.302,4.246,4.549
3430949.39,13923,0.126,4.075,4.202
3430953.5,13922,1.05,4.396,5.446
3430970.94,13923,0.12,6.19,6.31
3430976.72,13924,0.229,5.18,5.408
3431007.28,13922,1.368,9.675,11.044
3431101.1,13923,0.158,6.195,6.352
3431146.97,13924,0.218,8.271,8.489
3431180.54,13922,0.632,15.857,16.488
3431186.37,13923,0.172,13.13,13.301
3431190.39,13924,0.13,6.344,6.475
3431231.31,13922,0.442,10.122,10.564
3431254.33,13923,0.848,11.392,12.24
3431300.42,13924,0.212,5.575,5.786
3431334.66,13922,1.201,10.167,11.369
3431358.55,13923,0.081,4.8,4.882
3431402.44,13924,0.42,8.505,8.925
3431424.61,13922,0.161,8.854,9.015
3431424.72,13923,0.075,6.45,6.525
3431428.23,13924,0.088,4.078,4.167
3431475.62,13922,0.455,10.817,11.271
3431479.35,13923,0.547,7.897,8.444
3431493.5,13924,0.245,8.313,8.558
3431597.22,13922,0.25,5.092,5.342
3431627.22,13923,0.286,8.239,8.525
3431780.49,13924,0.295,4.342,4.637
3431844.77,13922,0.444,7.136,7.58
3431893.62,13923,0.82,9.775,10.596
3431954.47,13924,0.127,4.353,4.48
3432110.28,13922,0.225,3.971,4.196
3432131.71,13923,0.499,7.72,8.219
3432198.53,13924,0.849,4.101,4.95
3432319.99,13922,0.703,11.146,11.849
3432346.54,13923,0.72,13.785,14.505
3432593.45,13924,0.327,4.24,4.568
3432624.45,13922,0.321,4.071,4.392
3432634.1,13923,0.254,4.088,4.342
3432749.8,13922,0.212,7.286,7.498
3432750.23,13924,0.495,16.319,16.814
3432845.37,13923,0.213,13.924,14.137
3432847.33,13922,0.104,12.304,12.408
3432862.89,13924,0.119,4.17,4.289
3432887.65,13923,0.245,6.837,7.082
3432903.22,13922,0.279,7.56,7.84
3432908.97,13924,0.206,6.864,7.071
3432916.89,13922,0.236,8.659,8.895
3432979.19,13924,0.521,7.809,8.329
3433004.0,13923,0.471,8.419,8.89
3433044.85,13922,0.489,5.555,6.044
3433096.74,13924,0.28,6.366,6.646
3433142.74,13923,0.639,7.313,7.951
3433144.1,13922,0.146,6.17,6.316
3433239.49,13924,0.432,6.637,7.069
3433275.15,13923,0.179,4.057,4.236
3433299.53,13922,0.293,6.893,7.186
3433341.14,13924,0.565,4.744,5.309
3433436.88,13923,0.236,4.488,4.724
3433513.98,13922,0.221,5.494,5.715
3433575.46,13924,0.504,9.654,10.158
3433745.48,13923,0.426,10.762,11.188
3433755.93,13922,0.121,10.236,10.356
3433757.66,13924,0.107,9.11,9.217
3433835.03,13923,0.393,10.408,10.801
3433840.09,13924,0.087,6.823,6.911
3433842.11,13922,2.087,10.968,13.055
3434183.7,13923,0.167,5.141,5.308
3434196.34,13924,2.162,4.142,6.305
3434207.8,13922,0.195,4.191,4.386
3434230.51,13923,0.668,7.521,8.19
3434257.56,13924,1.062,12.081,13.143
3434261.52,13922,2.051,11.385,13.436
3434265.78,13923,0.263,6.365,6.628
3434294.18,13924,0.333,4.281,4.614
3434299.06,13922,0.116,3.995,4.11
3434343.91,13923,5.327,7.077,12.404
3434428.13,13924,2.08,7.868,9.949
3434551.23,13922,0.203,4.453,4.656
3434595.31,13923,0.576,9.573,10.149
3434661.4,13924,0.641,10.871,11.512
3434696.45,13922,0.134,6.599,6.733
3434742.37,13923,0.566,11.182,11.748
3434914.02,13924,0.863,10.56,11.423
3434992.0,13922,0.548,10.629,11.177
3434993.82,13923,0.212,7.92,8.133
3435156.92,13924,0.638,9.902,10.541
3435260.58,13922,0.544,11.989,12.533
3435438.6,13924,0.433,6.227,6.659
3435439.84,13923,0.191,10.561,10.751
3435459.39,13922,0.113,4.119,4.233
3435486.72,13924,0.542,7.824,8.366
3435501.75,13923,0.254,7.905,8.159
3435524.14,13922,0.364,8.74,9.105
3435535.44,13924,0.176,6.168,6.344
3435582.68,13923,0.261,8.025,8.286
3435626.57,13922,0.215,4.256,4.471
3435652.39,13924,0.198,4.261,4.459
3435774.66,13923,0.884,7.185,8.069
3435838.05,13922,0.302,8.177,8.479
3436007.45,13924,0.436,7.926,8.362
3436102.99,13923,0.936,8.728,9.663
3436120.7,13922,0.159,5.904,6.063
3436289.3,13924,0.26,7.657,7.917
3436367.52,13923,0.484,9.087,9.571
3436412.24,13922,0.208,4.835,5.043
3436457.01,13924,0.313,9.307,9.62
3436466.61,13923,0.178,6.25,6.428
3436570.77,13922,0.269,3.975,4.244
3436584.79,13924,0.294,6.538,6.832
3436625.62,13923,0.366,8.768,9.135
3436655.8,13922,0.232,4.259,4.49
3436693.59,13924,0.644,9.804,10.448
3436772.37,13923,0.837,10.033,10.871
3436808.53,13922,0.399,4.22,4.62
3436813.73,13924,0.147,4.109,4.255
3436864.91,13923,0.514,8.293,8.807
3436888.11,13922,0.222,3.991,4.213
3436908.96,13924,0.465,7.55,8.014
3436909.58,13923,0.185,6.575,6.76
3437028.15,13922,0.591,10.705,11.296
3437111.31,13924,0.553,10.751,11.304
3437133.85,13923,0.176,4.622,4.797
3437149.13,13922,0.337,5.962,6.299
3437167.21,13924,0.228,5.017,5.245
3437233.1,13924,0.161,4.856,5.017
3437267.65,13922,0.975,9.406,10.381
3437306.11,13923,0.246,4.275,4.521
3437348.69,13922,0.623,8.867,9.49
3437351.07,13924,0.608,10.644,11.252
3437353.41,13923,0.999,8.33,9.329
3437361.57,13922,0.167,5.554,5.721
3437400.42,13924,0.338,4.229,4.567
3437406.89,13923,0.103,4.059,4.162
3437500.59,13922,0.418,6.107,6.524
3437508.17,13924,0.308,5.062,5.369
3437521.62,13923,0.204,5.732,5.935
3437543.74,13922,0.178,4.09,4.269
3437596.78,13924,0.22,6.858,7.078
3437601.92,13923,0.178,9.253,9.431
3437628.4,13922,0.216,5.543,5.759
3437692.55,13924,0.346,9.26,9.606
3437714.77,13923,0.23,6.006,6.237
3437778.42,13922,0.343,6.618,6.961
3437811.38,13924,0.132,4.43,4.562
3437879.95,13923,0.239,5.959,6.198
3437920.85,13922,0.603,10.12,10.723
3437921.4,13924,0.46,9.054,9.515
3437929.56,13923,0.569,7.567,8.136
3437966.9,13922,0.315,5.073,5.389
3438042.28,13924,1.211,11.806,13.017
3438185.3,13923,0.302,10.422,10.724
3438186.45,13922,0.18,6.702,6.882
3438245.93,13924,0.423,6.612,7.035
3438304.61,13923,0.143,6.004,6.147
3438360.97,13922,0.536,10.066,10.601
3438400.89,13924,0.109,4.089,4.198
3438455.29,13923,0.629,4.93,5.56
3438482.58,13922,0.317,5.708,6.024
3438488.47,13924,0.229,5.358,5.587
3438507.56,13923,0.28,7.293,7.574
3438516.66,13922,0.382,7.69,8.072
3438532.68,13924,0.276,9.283,9.559
3438591.97,13923,0.415,7.15,7.565
3438641.35,13922,0.709,7.526,8.235
3438643.58,13924,1.003,6.366,7.369
3438646.19,13923,0.195,4.187,4.382
3438669.38,13924,0.367,5.383,5.751
3438671.99,13922,0.216,6.341,6.557
3438675.35,13924,0.136,4.155,4.292
3438676.27,13923,0.065,7.164,7.229
3438678.31,13922,0.667,5.183,5.849
3438695.21,13924,0.238,4.271,4.509
3438702.81,13923,0.223,6.073,6.296
3438710.14,13922,0.094,4.143,4.236
3438714.2,13924,0.063,4.087,4.151
3438748.48,13923,0.123,4.207,4.329
3438752.29,13922,0.111,4.794,4.905
3438753.74,13923,0.486,4.06,4.546
3438769.35,13924,0.273,6.147,6.42
3438776.31,13922,0.092,4.028,4.119
3438786.62,13923,0.067,4.065,4.133
3438813.07,13924,0.167,6.614,6.781
3438861.35,13922,0.178,12.076,12.253
3438864.68,13923,1.428,6.585,8.013
3438879.54,13924,0.215,3.99,4.205
3438904.6,13922,0.423,8.87,9.293
3438911.56,13923,0.189,6.611,6.8
3438920.28,13924,0.313,6.924,7.236
3438935.93,13922,0.342,8.125,8.467
3438945.96,13923,0.146,6.726,6.872
3439027.76,13924,0.899,11.583,12.482
3439036.97,13922,0.142,13.328,13.47
3439041.34,13923,0.121,11.88,12.001
3439043.81,13924,0.078,4.65,4.728
3439064.63,13922,0.237,6.279,6.516
3439068.54,13923,0.284,5.756,6.04
3439070.47,13924,0.138,5.19,5.328
3439092.99,13922,0.457,9.583,10.04
3439095.81,13923,0.239,8.448,8.687
3439112.55,13924,0.469,6.976,7.445
3439133.89,13922,0.116,4.083,4.199
3439144.28,13923,0.26,3.947,4.207
3439175.14,13924,0.323,10.092,10.414
3439200.38,13922,0.145,4.174,4.319
3439205.3,13924,0.179,4.063,4.242
3439205.5,13923,1.236,7.417,8.652
3439239.25,13922,0.324,6.536,6.86
3439255.23,13924,0.241,6.921,7.161
3439295.77,13923,0.323,5.524,5.846
3439317.57,13922,0.325,9.078,9.403
3439329.83,13924,0.223,7.962,8.185
3439364.82,13923,0.459,5.567,6.026
3439396.86,13922,0.278,8.522,8.8
3439410.5,13924,0.242,7.949,8.191
3439415.86,13923,0.243,11.522,11.765
3439416.98,13922,3.525,6.416,9.941
3439465.76,13924,0.094,4.541,4.636
3439534.46,13923,0.243,6.805,7.049
3439536.99,13922,0.071,5.775,5.846
3439584.39,13924,0.605,10.229,10.834
3439586.85,13923,0.464,8.586,9.05
3439605.49,13922,0.242,7.9,8.142
3439615.4,13924,0.143,4.317,4.46
3439627.69,13923,0.083,9.543,9.626
3439629.9,13922,0.218,4.631,4.849
3439642.67,13924,0.509,4.273,4.783
3439675.66,13923,0.407,11.709,12.116
3439680.83,13922,2.319,11.697,14.016
3439683.08,13924,0.161,12.518,12.679
3439683.94,13923,0.632,8.049,8.681
3439685.27,13922,0.122,4.325,4.448
3439704.26,13924,0.325,4.341,4.666
3439775.73,13923,0.303,9.176,9.478
3439829.09,13922,0.5,9.816,10.316
3439896.38,13924,0.168,4.082,4.251
3439905.11,13923,0.277,4.23,4.507
3439913.99,13922,0.205,5.3,5.505
3439921.66,13924,0.293,6.431,6.724
3439958.02,13923,0.479,14.499,14.978
3439959.04,13922,1.168,13.866,15.034
3439967.42,13924,0.098,14.692,14.789
3439969.4,13922,2.397,10.282,12.679
3439970.24,13923,5.153,12.143,17.296
3439973.5,13922,5.655,4.01,9.665
3439974.25,13924,10.274,6.767,17.04
3439976.24,13923,5.001,4.188,9.189
3439985.45,13922,0.102,4.133,4.235
3440018.53,13924,0.789,10.797,11.586
3440062.31,13923,0.393,4.604,4.997
3440084.08,13922,0.606,8.624,9.23
3440107.34,13924,0.166,7.038,7.203
3440145.68,13923,0.143,5.133,5.275
3440162.62,13922,0.246,4.083,4.328
3440167.42,13924,0.31,4.186,4.496
3440176.69,13923,0.277,4.473,4.75
3440189.79,13922,0.101,5.104,5.205
3440214.89,13923,0.056,5.754,5.811
3440215.86,13924,0.095,8.462,8.556
3440235.35,13922,0.086,4.311,4.398
3440237.5,13924,0.2,4.132,4.333
3440256.81,13923,0.105,8.185,8.291
3440257.29,13922,0.073,5.914,5.987
3440262.11,13924,0.175,4.094,4.269
3440301.17,13923,0.148,4.911,5.058
3440318.37,13922,0.196,7.359,7.554
3440349.57,13924,0.179,5.319,5.499
3440356.51,13923,0.196,4.029,4.225
3440393.24,13922,0.285,10.338,10.623
3440395.97,13924,0.288,9.371,9.658
3440399.59,13923,0.094,6.762,6.855
3440419.59,13922,0.449,8.316,8.764
3440425.41,13924,0.14,5.547,5.687
3440466.79,13923,0.397,7.025,7.422
3440481.99,13922,0.161,8.1,8.261
3440490.27,13924,0.332,6.775,7.107
3440502.5,13923,0.17,5.239,5.409
3440504.93,13922,0.089,6.392,6.48
3440508.41,13924,0.059,5.195,5.254
3440525.48,13922,0.16,4.404,4.564
3440528.07,13923,0.101,4.409,4.51
3440544.61,13924,0.336,6.41,6.746
3440546.92,13922,0.147,5.81,5.957
3440584.9,13923,0.329,12.402,12.731
3440589.09,13922,0.155,9.183,9.338
3440590.27,13924,0.82,13.397,14.218
3440689.85,13923,0.258,5.565,5.822
3440705.77,13922,0.122,4.253,4.375
3440727.87,13924,0.211,8.053,8.264
3440773.01,13923,0.161,5.897,6.058
3440782.34,13922,0.152,5.233,5.385
3440791.81,13924,0.318,4.934,5.252
3440793.91,13923,0.123,6.327,6.45
3440794.41,13922,0.064,5.169,5.234
3440822.54,13924,0.518,8.06,8.579
3440823.73,13923,0.202,7.022,7.224
3440883.18,13922,0.297,7.858,8.155
3440891.87,13924,0.171,7.402,7.574
3440901.37,13923,0.185,7.072,7.257
3440921.03,13922,0.182,7.747,7.929
3440934.39,13924,0.155,9.595,9.75
3440936.91,13923,2.479,8.205,10.684
3440941.66,13922,4.842,9.514,14.355
3440953.04,13924,0.109,10.85,10.959
3441049.98,13922,0.15,13.723,13.873
3441062.36,13923,0.143,4.084,4.227
3441086.5,13924,0.157,4.954,5.111
3441099.24,13922,0.144,7.29,7.434
3441178.85,13923,0.822,9.959,10.781
3441179.87,13924,0.287,10.479,10.766
3441184.8,13922,0.088,6.656,6.744
3441214.43,13923,0.425,7.872,8.298
3441231.66,13924,0.411,4.914,5.325
3441238.5,13922,0.278,4.047,4.325
3441262.97,13923,0.565,8.988,9.553
3441264.75,13924,0.282,8.164,8.446
3441290.8,13922,0.39,10.001,10.391
3441306.23,13923,0.095,4.187,4.283
3441344.79,13924,0.297,10.246,10.543
3441349.08,13922,0.349,7.615,7.964
3441376.72,13923,0.292,8.962,9.254
3441408.77,13924,0.111,4.067,4.178
3441459.72,13922,0.264,7.306,7.57
3441483.3,13924,0.062,4.028,4.091
3441484.15,13923,0.124,7.449,7.574
3441513.18,13922,0.195,7.253,7.448
3441521.16,13924,0.316,6.996,7.312
3441537.45,13923,0.314,9.07,9.384
3441542.15,13922,0.206,7.898,8.104
3441553.27,13924,0.082,4.125,4.207
3441561.33,13923,0.155,4.109,4.264
3441567.19,13922,0.124,4.025,4.149
3441593.36,13924,0.322,10.36,10.681
3441595.69,13923,0.433,9.173,9.606
3441604.62,13922,0.386,7.24,7.625
3441624.89,13924,0.143,5.533,5.676
3441645.58,13923,0.245,4.155,4.4
3441670.38,13922,0.25,6.669,6.919
3441692.66,13924,0.271,9.203,9.474
3441695.73,13923,0.413,9.229,9.642
3441728.08,13922,0.397,4.388,4.784
3441746.62,13924,0.152,4.149,4.301
3441776.64,13923,0.107,4.665,4.772
3441782.17,13922,0.069,4.051,4.12
3441789.85,13924,0.069,3.988,4.057
3441813.95,13923,0.176,9.421,9.597
3441833.43,13922,0.431,6.592,7.023
3441850.8,13924,0.203,6.489,6.692
3441869.58,13923,0.182,4.2,4.382
3441872.12,13922,1.016,3.994,5.01
3441912.29,13924,0.414,7.879,8.293
3441928.81,13923,0.489,8.634,9.123
3441971.83,13922,0.225,7.016,7.241
3441976.26,13924,0.459,6.744,7.203
3442006.78,13923,0.405,8.273,8.678
3442011.37,13922,0.213,9.997,10.21
3442026.27,13924,0.145,9.249,9.393
3442034.22,13923,0.125,4.067,4.192
3442058.61,13922,0.144,6.568,6.711
3442082.45,13924,0.243,6.814,7.058
3442116.3,13923,0.114,4.08,4.195
3442221.28,13922,0.224,6.704,6.928
3442256.18,13924,0.315,9.788,10.103
3442268.04,13923,0.309,8.037,8.346
3442275.24,13922,1.105,10.045,11.151
3442313.59,13924,0.363,7.995,8.359
3442361.61,13923,0.305,7.154,7.46
3442373.44,13922,0.264,8.613,8.877
3442378.52,13924,0.064,9.218,9.283
3442379.48,13923,1.523,8.394,9.917
3442381.28,13922,0.775,7.737,8.512
3442384.03,13923,3.776,3.976,7.752
3442384.38,13924,2.923,5.793,8.716
3442403.5,13922,0.367,5.683,6.049
3442417.93,13923,0.5,6.595,7.095
3442421.68,13924,0.278,6.325,6.603
3442444.19,13922,0.39,5.96,6.35
3442453.11,13923,0.222,4.095,4.317
3442467.66,13924,0.326,5.108,5.434
3442487.58,13922,0.813,8.358,9.171
3442491.49,13923,0.284,7.078,7.362
3442519.98,13922,0.351,8.532,8.883
3442523.56,13924,0.855,15.168,16.023
3442527.94,13923,0.106,8.77,8.876
3442529.58,13922,0.136,4.495,4.631
3442534.21,13924,0.085,4.079,4.164
3442550.76,13922,0.092,4.047,4.139
3442571.3,13923,0.512,7.161,7.673
3442574.66,13924,0.34,6.561,6.901
3442623.11,13922,0.262,4.991,5.253
3442647.74,13923,0.541,6.383,6.923
3442686.61,13924,0.737,9.79,10.528
3442707.3,13922,0.275,6.42,6.695
3442731.15,13923,0.455,6.93,7.385
3442736.91,13924,0.279,7.528,7.808
3442737.16,13922,0.172,6.07,6.242
3442764.66,13923,1.384,10.271,11.655
3442770.18,13924,0.503,12.891,13.394
3442771.83,13922,0.235,7.532,7.767
3442781.81,13923,0.217,4.05,4.267
3442811.23,13924,0.574,7.008,7.583
3442817.79,13922,0.23,6.473,6.703
3442854.84,13923,0.335,7.295,7.63
3442855.18,13924,0.921,15.606,16.527
3442873.61,13922,0.239,8.055,8.294
3442876.49,13923,0.048,9.129,9.177
3442878.35,13924,0.069,4.533,4.602
3442936.92,13922,0.355,4.11,4.465
3442950.8,13923,0.122,4.091,4.213
3442968.78,13924,0.458,5.251,5.709
3442991.22,13922,0.372,9.741,10.113
3443031.16,13923,0.223,4.222,4.445
3443036.29,13924,0.193,4.042,4.235
3443044.53,13922,0.244,4.047,4.291
3443058.06,13923,0.535,6.956,7.491
3443059.49,13924,0.3,6.407,6.707
3443082.94,13922,0.59,10.169,10.759
3443088.15,13923,0.214,6.737,6.951
3443128.14,13924,0.146,4.062,4.207
3443143.49,13922,0.093,7.034,7.127
3443152.62,13923,0.088,6.47,6.558
3443160.94,13924,0.07,4.116,4.186
3443193.83,13922,0.181,6.234,6.416
3443196.65,13923,0.098,5.108,5.206
3443203.96,13924,0.37,4.832,5.202
3443222.51,13922,0.453,4.309,4.761
3443225.39,13923,0.123,4.556,4.678
3443231.37,13922,0.194,4.394,4.589
3443278.46,13924,0.137,4.04,4.177
3443291.51,13923,0.156,4.171,4.326
3443327.11,13922,0.084,4.075,4.158
3443331.25,13924,0.207,4.004,4.211
3443340.54,13923,0.089,4.108,4.196
3443343.03,13922,0.096,4.139,4.235
3443356.09,13924,0.213,4.405,4.618
3443376.94,13923,0.234,4.603,4.837
3443406.63,13922,0.446,4.303,4.748
3443419.05,13924,0.117,4.251,4.368
3443464.15,13923,0.417,14.09,14.507
3443467.4,13922,0.135,8.198,8.334
3443482.22,13924,0.175,4.547,4.721
3443553.75,13923,0.419,8.119,8.538
3443568.97,13922,0.267,4.659,4.926
3443637.48,13924,0.715,10.494,11.209
3443658.28,13923,0.354,13.204,13.557
3443659.65,13922,0.081,12.958,13.039
3443661.82,13924,0.08,11.508,11.588
3443664.87,13922,2.682,5.026,7.708
3443665.29,13923,5.828,6.928,12.756
3443697.79,13924,0.505,10.287,10.792
3443731.58,13922,0.118,6.365,6.483
3443736.5,13923,3.046,6.383,9.429
3443745.97,13922,0.087,4.074,4.161
3443759.39,13924,0.279,5.691,5.97
3443762.96,13922,0.077,4.7,4.777
3443763.66,13923,0.132,7.15,7.282
3443766.06,13924,0.77,4.013,4.783
3443769.18,13922,0.091,4.086,4.177
3443776.81,13924,0.31,4.852,5.163
3443801.28,13923,0.432,7.285,7.716
3443815.66,13922,0.171,6.119,6.29
3443841.95,13924,0.283,4.725,5.008
3443907.54,13923,0.224,11.221,11.446
3443908.89,13922,1.768,8.773,10.542
3443917.31,13924,0.113,7.006,7.119
3443920.97,13923,0.089,4.97,5.059
3443926.7,13924,0.315,4.073,4.388
3443931.2,13922,0.086,4.156,4.242
3443936.27,13922,0.087,4.169,4.257
3443936.8,13923,0.193,7.467,7.66
3443937.08,13924,0.365,5.996,6.361
3443944.49,13922,0.091,4.095,4.186
3443950.58,13923,0.249,4.231,4.48
3443963.08,13924,0.405,5.414,5.82
3443970.62,13922,0.306,4.917,5.223
3443999.23,13923,0.299,4.051,4.35
3444043.54,13924,0.829,10.644,11.473
3444055.94,13922,0.267,6.564,6.831
3444072.83,13923,0.213,5.083,5.296
3444082.14,13924,0.579,3.996,4.575
3444114.1,13922,0.747,9.104,9.851
3444117.26,13923,0.257,8.506,8.764
3444162.23,13924,0.122,9.037,9.159
3444236.55,13922,0.42,9.178,9.598
3444248.24,13923,0.136,5.927,6.064
3444259.61,13924,0.22,5.463,5.684
3444264.66,13922,0.138,4.039,4.177
3444297.96,13923,0.389,12.223,12.612
3444298.49,13924,0.258,8.839,9.097
3444323.1,13922,0.255,15.454,15.71
3444324.49,13923,0.154,10.204,10.358
3444356.02,13924,0.23,4.878,5.107
3444383.29,13922,0.504,9.976,10.48
3444388.31,13923,3.987,6.803,10.79
3444395.65,13924,2.569,7.021,9.591
3444397.19,13922,0.204,4.063,4.267
3444413.93,13924,0.202,11.169,11.371
3444415.06,13923,0.235,9.767,10.003
3444417.86,13922,5.065,5.795,10.86
3444421.26,13924,7.086,6.927,14.014
3444423.27,13923,0.299,4.372,4.671
3444432.72,13922,0.089,4.906,4.994
3444469.94,13924,0.449,6.908,7.357
3444485.45,13923,0.421,9.671,10.092
3444567.92,13922,1.048,11.066,12.114
3444583.75,13924,0.397,6.502,6.899
3444604.43,13923,0.422,4.436,4.857
3444713.73,13922,0.548,11.434,11.982
