timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4885282.29,18095,0.075,12.153,12.229
4885306.68,18093,0.128,4.196,4.324
4885320.17,18094,0.083,4.125,4.208
4885359.32,18095,0.143,8.114,8.258
4885364.97,18093,0.088,8.986,9.074
4885369.34,18094,0.059,10.093,10.152
4885380.25,18095,0.076,7.973,8.049
4885458.78,18093,0.09,8.639,8.728
4885461.26,18094,1.046,6.159,7.205
4885490.12,18095,1.659,9.095,10.754
4885530.17,18093,0.134,9.094,9.228
4885573.09,18094,0.176,4.233,4.408
4885577.45,18095,0.125,4.024,4.149
4885619.24,18093,0.124,4.957,5.081
4885635.12,18094,0.078,3.998,4.076
4885642.96,18095,0.121,4.029,4.15
4885705.18,18093,1.133,8.063,9.196
4885705.31,18094,1.14,6.215,7.355
4885717.17,18095,0.061,4.075,4.136
4885793.35,18093,0.087,3.99,4.077
4885837.63,18094,1.599,4.293,5.893
4885876.27,18095,0.12,3.972,4.092
4885926.19,18093,2.383,4.058,6.441
4885942.71,18094,0.087,7.083,7.171
4885974.19,18095,0.098,6.985,7.084
4886017.68,18093,0.12,4.386,4.505
4886083.35,18094,0.123,6.035,6.158
4886193.43,18095,0.097,6.134,6.231
4886223.94,18093,0.109,5.681,5.79
4886279.12,18094,0.812,4.256,5.067
4886340.96,18095,0.08,7.016,7.097
4886404.55,18093,0.135,3.975,4.11
4886497.17,18094,2.051,8.047,10.098
4886514.16,18095,0.112,4.281,4.393
4886538.74,18093,0.099,4.486,4.585
4886591.37,18094,0.116,4.108,4.224
4886616.27,18095,1.531,4.134,5.664
4886656.63,18093,0.09,6.958,7.048
4886724.84,18094,0.085,6.056,6.141
4886732.37,18095,0.082,7.134,7.216
4886788.91,18093,0.087,7.661,7.749
4886938.62,18094,0.134,7.971,8.105
4886991.87,18095,0.127,3.993,4.12
4887138.26,18093,0.105,7.087,7.192
4887139.11,18094,0.067,5.99,6.056
4887268.29,18095,0.127,4.075,4.202
4887334.32,18093,0.122,7.219,7.34
4887338.88,18094,0.313,4.114,4.427
4887346.53,18095,0.093,4.539,4.632
4887356.12,18093,0.071,3.987,4.058
4887364.63,18094,0.078,5.021,5.099
4887487.63,18095,0.163,4.186,4.349
4887595.92,18093,0.14,4.057,4.197
4887600.65,18094,0.115,4.066,4.181
4887674.34,18095,0.121,4.069,4.19
4887767.14,18093,0.125,5.95,6.075
4887976.1,18094,2.238,7.011,9.249
4887979.19,18095,0.066,6.077,6.143
4888053.83,18093,0.167,4.139,4.306
4888107.71,18094,0.156,5.625,5.781
4888223.37,18095,0.129,4.291,4.421
4888309.44,18093,0.2,6.21,6.41
4888321.17,18094,0.086,7.993,8.079
4888346.8,18095,0.086,4.126,4.212
4888350.3,18093,0.082,4.167,4.249
4888358.21,18095,0.075,4.151,4.226
4888403.84,18094,0.088,3.993,4.081
4888413.34,18093,0.201,8.269,8.47
4888495.41,18095,0.159,3.986,4.145
4888503.53,18094,0.089,4.015,4.103
4888536.86,18093,0.096,4.08,4.176
4888597.55,18095,0.099,5.028,5.127
4888608.35,18094,0.081,6.435,6.515
4888610.32,18093,0.056,4.526,4.582
4888629.24,18095,0.066,7.211,7.277
4888654.41,18094,0.084,3.995,4.08
4888671.9,18095,0.048,9.768,9.816
4888672.65,18093,0.061,12.448,12.509
4888673.08,18094,0.059,8.987,9.047
4888701.9,18095,0.066,6.053,6.12
4888734.46,18093,0.073,8.597,8.67
4888738.19,18094,0.056,9.536,9.592
4888738.51,18095,0.044,6.33,6.375
4888782.35,18093,0.092,7.212,7.304
4888789.86,18094,0.062,6.012,6.074
4888802.28,18095,0.069,5.8,5.868
4888835.29,18094,0.071,6.201,6.272
4888837.07,18093,3.156,10.995,14.151
4888840.88,18095,0.082,4.102,4.184
4888849.93,18094,0.061,5.62,5.681
4888856.11,18093,0.447,6.048,6.495
4888859.93,18095,0.05,5.068,5.119
4888865.51,18093,0.933,7.441,8.374
4888903.44,18094,0.086,8.017,8.104
4888903.67,18095,0.05,4.485,4.534
4888925.75,18093,0.093,6.028,6.121
4888926.38,18094,0.062,6.022,6.084
4888959.44,18095,0.092,4.123,4.215
4888997.42,18094,0.096,4.004,4.1
4889025.96,18093,0.087,4.028,4.116
4889051.99,18095,0.084,6.025,6.109
4889059.77,18094,0.074,3.985,4.059
4889075.55,18093,0.117,3.96,4.077
4889105.79,18095,0.091,4.243,4.333
4889125.39,18094,0.081,4.021,4.102
4889149.61,18093,0.091,4.405,4.496
4889161.18,18095,1.47,4.068,5.538
4889168.69,18094,0.056,4.242,4.298
4889198.19,18093,0.076,4.111,4.187
4889205.81,18095,0.066,4.026,4.092
4889220.45,18094,0.054,3.947,4.0
4889229.18,18093,0.129,4.14,4.269
4889234.15,18095,1.021,6.077,7.098
4889260.11,18093,3.65,4.043,7.693
4889275.81,18094,0.069,4.987,5.057
4889286.56,18095,0.065,4.085,4.15
4889299.47,18093,0.091,4.059,4.15
4889303.39,18094,0.063,5.182,5.244
4889314.78,18095,0.068,6.152,6.22
4889328.78,18093,0.065,4.062,4.127
4889349.64,18094,0.072,4.19,4.262
4889376.62,18095,0.074,4.358,4.432
4889399.34,18093,0.113,7.121,7.234
4889406.79,18094,0.071,4.142,4.213
4889420.6,18095,0.074,6.071,6.145
4889422.78,18093,0.047,5.702,5.75
4889438.76,18094,0.05,5.674,5.724
4889441.39,18095,0.051,4.826,4.876
4889453.2,18093,0.062,4.0,4.062
4889486.74,18094,0.364,4.143,4.507
4889513.36,18095,0.201,3.95,4.151
4889522.19,18093,0.095,4.04,4.134
4889553.13,18094,0.087,9.985,10.072
4889555.38,18095,0.869,10.288,11.157
4889560.32,18093,0.062,6.841,6.903
4889562.18,18094,0.061,5.447,5.508
4889571.39,18095,0.058,4.072,4.13
4889602.42,18093,0.207,4.0,4.207
4889638.12,18094,2.919,12.052,14.971
4889638.48,18095,0.057,9.176,9.233
4889653.1,18093,1.143,13.029,14.172
4889654.22,18094,0.425,12.148,12.573
4889657.47,18095,0.058,5.602,5.66
4889703.44,18093,0.099,8.122,8.222
4889705.63,18094,0.086,7.079,7.165
4889708.82,18095,0.057,6.202,6.259
4889713.83,18093,0.063,6.03,6.092
4889723.49,18094,0.055,8.986,9.041
4889727.68,18095,0.05,8.595,8.645
4889732.69,18093,1.191,7.64,8.831
4889738.14,18094,0.051,7.728,7.779
4889791.36,18095,0.089,3.99,4.078
4889810.37,18093,0.071,5.565,5.636
4889901.48,18094,0.099,6.056,6.155
4890039.36,18095,0.631,7.587,8.217
4890087.54,18093,0.139,4.015,4.154
4890147.24,18094,2.217,4.074,6.292
4890222.69,18095,0.099,3.899,3.998
4890239.68,18093,0.1,8.518,8.618
4890247.45,18094,0.079,6.033,6.112
4890296.56,18095,0.085,4.112,4.197
4890355.46,18093,0.137,5.938,6.075
4890486.0,18094,0.121,4.576,4.697
4890584.32,18095,0.179,8.06,8.239
4890720.32,18093,0.293,3.994,4.287
4890741.26,18094,0.798,4.098,4.896
4890797.42,18095,0.113,3.988,4.101
4890909.16,18093,0.183,4.207,4.389
4890950.02,18094,2.0,3.95,5.951
4890973.19,18095,0.078,5.066,5.144
4890974.06,18093,0.076,4.054,4.129
4890998.36,18094,0.093,6.102,6.195
4891082.85,18095,0.102,5.08,5.182
4891238.59,18093,0.166,4.255,4.421
4891308.79,18094,0.137,4.118,4.255
4891464.27,18095,1.572,6.11,7.682
4891518.45,18093,0.149,6.017,6.166
4891539.57,18094,0.114,4.175,4.288
4891614.11,18095,0.206,4.804,5.01
4891649.09,18093,0.161,4.077,4.238
4891680.21,18094,0.709,7.07,7.779
4891754.89,18095,0.091,6.04,6.132
4891790.23,18093,0.091,4.016,4.107
4891891.96,18094,0.274,10.691,10.965
4891908.15,18095,0.144,7.072,7.216
4891924.21,18093,0.711,7.917,8.628
4892063.65,18094,0.12,10.183,10.303
4892066.4,18095,0.081,7.604,7.684
4892113.15,18093,0.117,4.148,4.266
4892176.83,18094,0.119,4.04,4.16
4892247.83,18095,0.105,4.084,4.19
4892329.02,18093,0.091,3.905,3.996
4892367.21,18094,0.097,6.544,6.641
4892378.1,18095,1.38,7.997,9.377
4892566.46,18093,0.133,5.968,6.101
4892591.4,18094,0.127,7.423,7.55
4892625.76,18095,2.53,4.712,7.242
4892640.15,18093,0.163,3.952,4.116
4892651.52,18094,0.112,7.908,8.02
4892659.24,18095,0.129,3.976,4.105
4892687.2,18093,0.093,3.994,4.087
4892701.93,18094,0.102,4.424,4.526
4892708.86,18095,0.113,5.078,5.192
4892799.63,18093,2.571,4.229,6.8
4892885.85,18094,0.113,8.143,8.256
4892896.66,18095,0.086,7.896,7.982
4892972.05,18093,0.104,5.968,6.071
4892994.38,18094,0.105,4.058,4.163
4893038.67,18095,1.173,4.067,5.24
4893053.18,18093,0.069,8.072,8.14
4893069.2,18094,0.134,4.019,4.153
4893078.51,18095,0.067,4.122,4.189
4893155.45,18093,0.098,4.005,4.102
4893160.16,18094,2.27,6.077,8.347
4893195.25,18093,0.087,4.122,4.208
4893204.28,18095,0.067,4.095,4.161
4893213.61,18094,0.069,5.03,5.099
4893238.15,18093,0.134,4.08,4.213
4893251.48,18095,0.064,4.165,4.229
4893262.67,18094,0.073,3.984,4.058
4893331.95,18093,1.15,3.959,5.109
4893356.69,18095,0.154,4.194,4.348
4893381.09,18094,0.08,8.117,8.197
4893398.62,18093,0.069,4.119,4.188
4893403.73,18095,0.092,4.257,4.349
4893418.3,18094,0.086,3.969,4.055
4893420.3,18093,0.064,5.804,5.868
4893423.14,18094,0.043,4.071,4.114
4893426.98,18095,0.048,9.476,9.524
4893442.62,18093,0.066,8.107,8.174
4893455.74,18094,0.062,7.097,7.159
4893473.24,18095,0.086,12.097,12.184
4893479.12,18093,0.075,7.979,8.054
4893481.18,18094,0.056,4.089,4.145
4893486.62,18095,0.052,3.949,4.001
4893500.14,18093,0.087,4.189,4.276
4893502.43,18094,0.077,4.208,4.285
4893532.17,18095,0.099,5.206,5.306
4893560.18,18093,0.081,8.004,8.085
4893568.73,18094,0.083,4.058,4.141
4893574.26,18095,0.06,5.565,5.625
4893583.83,18094,0.069,5.996,6.065
4893596.49,18093,0.059,5.974,6.032
4893609.65,18095,0.087,4.195,4.282
4893617.85,18094,0.095,4.527,4.622
4893631.28,18093,0.078,4.018,4.096
4893642.86,18095,0.09,4.028,4.118
4893683.15,18094,0.551,11.006,11.557
4893685.23,18093,0.083,4.398,4.481
4893692.22,18095,0.093,3.954,4.047
4893702.13,18094,0.059,7.029,7.088
4893703.88,18093,0.089,5.117,5.206
4893732.35,18095,0.132,4.041,4.173
4893743.29,18094,0.08,7.758,7.838
4893743.37,18093,0.052,4.984,5.036
4893757.62,18095,0.058,6.208,6.266
4893782.07,18094,0.067,6.376,6.443
4893795.13,18093,2.143,8.052,10.196
4893811.12,18095,0.074,3.999,4.073
4893819.24,18094,0.07,4.076,4.146
4893834.91,18093,0.125,3.959,4.084
4893854.47,18095,0.058,6.02,6.078
4893875.81,18094,2.021,13.739,15.76
4893877.88,18093,1.828,7.815,9.643
4893889.24,18095,0.059,6.142,6.201
4893910.31,18094,1.219,5.474,6.693
4893981.7,18093,0.076,5.995,6.071
4894005.73,18095,0.11,6.204,6.313
4894017.46,18094,0.101,8.624,8.726
4894042.62,18093,0.433,5.114,5.547
4894054.8,18095,0.074,8.239,8.313
4894057.35,18094,0.087,4.116,4.203
4894087.61,18093,0.105,4.201,4.306
4894144.53,18095,0.15,7.987,8.138
4894166.64,18094,0.172,6.406,6.578
4894173.57,18093,0.128,6.116,6.244
4894187.39,18095,0.091,5.99,6.081
4894189.68,18094,0.067,6.098,6.164
4894220.12,18093,0.071,4.002,4.073
4894230.63,18095,0.074,4.058,4.132
4894283.05,18094,0.091,4.203,4.295
4894324.21,18093,0.068,5.94,6.008
4894336.08,18095,0.068,5.962,6.03
4894341.4,18094,0.059,7.024,7.082
4894354.1,18095,0.068,3.99,4.058
4894394.58,18093,0.07,6.115,6.185
4894405.82,18095,0.077,6.055,6.132
4894406.09,18094,0.077,8.26,8.337
4894411.08,18093,0.108,4.096,4.204
4894417.09,18094,0.073,4.209,4.282
4894445.36,18095,0.068,7.705,7.774
4894447.61,18093,0.045,8.12,8.165
4894453.8,18094,0.06,6.043,6.102
4894455.94,18095,0.076,5.829,5.905
4894482.12,18093,0.101,8.192,8.292
4894536.58,18094,0.101,4.688,4.789
4894549.61,18095,0.097,4.257,4.354
4894560.1,18093,0.081,4.294,4.375
4894682.83,18094,0.17,4.802,4.972
4894689.51,18095,0.079,8.076,8.154
4894701.66,18093,1.298,8.55,9.848
4894745.64,18095,0.081,4.217,4.298
4894747.1,18094,0.152,9.955,10.107
4894750.84,18095,1.039,5.1,6.138
4894751.35,18093,0.048,8.148,8.196
4894759.74,18094,0.317,8.266,8.583
4894775.1,18095,0.063,7.995,8.057
4894793.58,18093,0.064,9.056,9.12
4894816.68,18094,0.13,4.005,4.135
4894849.08,18095,0.106,8.011,8.117
4894884.26,18093,0.081,6.001,6.082
4894890.22,18094,0.102,4.067,4.169
4894911.12,18095,0.144,4.279,4.423
4894916.32,18093,0.113,5.064,5.177
4894945.1,18095,0.105,5.027,5.132
4894960.52,18094,0.063,5.127,5.19
4894963.47,18093,0.085,4.18,4.265
4894965.75,18095,0.053,4.12,4.174
4894984.09,18094,0.072,4.013,4.085
4895021.48,18095,0.107,4.141,4.248
4895022.43,18093,0.088,5.869,5.957
4895035.78,18094,0.079,6.503,6.581
4895036.05,18095,0.067,7.184,7.251
4895040.12,18093,0.142,4.197,4.339
4895054.41,18094,5.054,4.317,9.371
4895060.99,18095,0.107,5.075,5.181
4895072.22,18093,0.062,8.118,8.18
4895087.21,18094,0.074,8.094,8.168
4895097.11,18095,0.119,4.045,4.164
4895100.3,18093,0.058,4.977,5.035
4895103.95,18094,0.056,5.666,5.722
4895108.6,18095,0.071,7.052,7.123
4895110.29,18093,1.121,4.191,5.313
4895148.27,18094,0.074,7.159,7.233
4895160.37,18095,0.088,6.375,6.463
4895167.16,18093,0.074,9.198,9.272
4895170.7,18094,0.068,7.58,7.648
4895186.56,18095,0.088,4.02,4.108
4895190.21,18093,0.064,4.105,4.168
4895195.04,18094,0.056,6.093,6.149
4895218.14,18093,2.18,5.079,7.259
4895255.55,18095,0.084,4.087,4.171
4895281.8,18094,0.088,4.119,4.207
4895290.93,18095,0.081,4.095,4.176
4895294.5,18093,0.069,8.024,8.093
4895320.22,18094,0.069,8.114,8.183
4895341.33,18095,0.089,4.066,4.155
4895380.08,18093,0.097,4.05,4.147
4895395.11,18094,0.064,8.003,8.067
4895442.21,18095,0.127,4.132,4.259
4895525.61,18093,0.123,7.094,7.217
4895559.16,18094,0.116,5.874,5.99
4895664.06,18095,0.181,4.06,4.241
4895734.32,18093,0.125,5.225,5.351
4895820.79,18094,0.231,4.069,4.3
4895885.15,18095,0.138,6.009,6.147
4895887.31,18093,0.753,4.237,4.99
4895967.36,18094,0.157,4.133,4.29
4895982.76,18093,0.107,8.023,8.131
4895983.97,18095,0.104,10.821,10.925
4896025.18,18094,0.091,4.069,4.159
4896072.33,18095,1.27,6.207,7.477
4896168.2,18093,0.148,3.972,4.12
4896231.09,18094,0.19,5.933,6.123
4896335.24,18095,2.041,8.096,10.137
4896347.71,18093,0.124,6.506,6.629
4896360.41,18094,1.037,8.307,9.344
4896376.19,18095,0.144,8.946,9.09
4896412.36,18093,0.169,13.997,14.165
4896431.21,18094,1.037,12.088,13.125
4896451.73,18095,0.158,10.627,10.785
4896454.9,18093,0.113,5.143,5.256
4896463.57,18095,0.09,7.099,7.189
4896491.25,18094,0.099,6.996,7.095
4896496.49,18093,0.057,7.278,7.335
4896499.15,18095,0.109,4.003,4.111
4896506.22,18094,0.071,4.058,4.129
4896527.67,18093,0.07,6.118,6.188
4896534.09,18095,0.06,9.463,9.523
4896535.96,18094,0.072,5.838,5.91
4896573.51,18095,0.124,4.024,4.148
4896574.29,18093,0.119,9.366,9.486
4896580.61,18094,0.056,8.468,8.523
4896581.77,18095,0.065,4.059,4.124
4896589.46,18093,0.08,6.08,6.16
4896627.28,18094,0.086,4.081,4.167
4896631.5,18095,0.06,6.294,6.354
4896639.7,18093,0.068,4.14,4.208
4896657.99,18094,0.061,7.024,7.085
4896685.96,18095,0.145,4.153,4.297
4896697.05,18093,0.173,4.389,4.562
4896735.35,18094,0.078,7.599,7.677
4896758.51,18095,1.498,3.971,5.469
4896768.84,18094,0.055,10.249,10.304
4896768.95,18093,0.055,11.558,11.613
4896818.44,18095,0.161,4.055,4.216
4896836.82,18093,0.121,3.951,4.072
4896837.57,18094,0.105,6.231,6.336
4896858.07,18095,1.229,7.978,9.207
4896892.71,18093,0.08,4.564,4.645
4896911.31,18094,0.105,8.144,8.249
4896911.54,18095,0.062,4.549,4.611
4896943.12,18093,0.072,8.101,8.173
4896950.26,18094,0.085,4.095,4.18
4897004.39,18095,0.146,10.532,10.678
4897012.37,18094,0.053,5.631,5.684
4897012.6,18093,0.075,7.821,7.897
4897025.29,18095,1.304,8.219,9.522
4897070.9,18094,0.086,7.71,7.795
4897073.62,18093,0.081,7.036,7.118
4897078.53,18095,0.065,5.409,5.474
4897132.94,18093,2.344,6.868,9.212
4897133.09,18094,3.158,9.014,12.172
4897149.62,18095,0.089,4.311,4.4
4897187.15,18093,2.38,4.016,6.396
4897225.5,18094,0.101,4.255,4.355
4897237.4,18095,0.082,7.935,8.017
4897252.53,18093,0.072,6.031,6.103
4897261.15,18094,0.1,6.45,6.55
4897267.55,18095,0.073,6.048,6.121
4897305.11,18093,0.083,8.098,8.182
4897305.52,18094,0.057,6.305,6.362
4897351.48,18095,0.068,4.042,4.111
4897374.22,18094,0.063,12.44,12.503
4897374.53,18095,0.059,6.424,6.484
4897374.7,18093,0.068,10.786,10.854
4897398.86,18094,0.07,7.914,7.984
4897399.64,18095,0.08,5.056,5.136
4897405.66,18093,0.099,5.091,5.19
4897443.92,18095,0.083,6.039,6.123
4897446.15,18094,0.056,4.055,4.111
4897460.24,18094,0.046,4.158,4.204
4897460.79,18095,0.059,9.92,9.98
4897461.14,18093,0.057,7.343,7.4
4897465.22,18094,0.355,4.014,4.369
4897479.92,18095,0.081,4.083,4.164
4897490.31,18093,0.066,12.098,12.164
4897490.53,18094,0.061,10.333,10.394
4897503.03,18095,0.055,6.326,6.381
4897510.26,18093,0.082,12.13,12.212
4897512.13,18094,2.829,10.078,12.908
4897515.47,18095,0.06,5.374,5.434
4897538.95,18094,0.062,6.216,6.278
4897543.2,18093,2.696,8.144,10.84
4897576.65,18095,0.083,8.737,8.82
4897668.16,18094,0.163,5.282,5.444
4897695.75,18093,0.109,4.081,4.19
4897714.54,18095,0.106,4.095,4.202
4897744.75,18094,0.095,4.085,4.181
4897765.73,18093,0.088,8.191,8.279
4897779.18,18095,0.128,4.574,4.702
4897832.76,18094,0.156,4.265,4.421
4897848.89,18093,2.144,5.935,8.079
4897857.84,18095,0.119,4.087,4.206
4897871.28,18094,2.281,8.104,10.384
4897885.15,18093,0.063,8.048,8.111
4897918.49,18095,0.094,6.905,6.998
4897941.51,18094,0.172,4.028,4.201
4897972.13,18093,0.081,4.006,4.087
4898034.78,18095,0.09,6.024,6.114
4898053.77,18094,0.084,9.416,9.5
4898078.6,18093,0.087,8.029,8.116
4898084.05,18095,0.066,4.482,4.548
4898102.53,18094,0.091,5.359,5.449
4898172.51,18093,0.109,4.097,4.206
4898190.74,18095,0.093,5.405,5.498
4898196.15,18094,0.078,4.012,4.09
4898231.53,18093,0.091,6.145,6.236
4898237.44,18095,0.816,4.323,5.139
4898266.49,18094,0.123,6.312,6.435
4898373.09,18093,0.111,7.12,7.231
4898374.23,18095,0.094,4.205,4.298
4898379.87,18094,0.078,4.044,4.122
4898383.26,18093,0.06,5.052,5.112
4898395.37,18095,0.071,6.241,6.312
4898460.28,18094,0.109,7.066,7.175
4898475.78,18093,0.097,4.375,4.472
4898505.76,18095,0.074,7.259,7.333
4898519.62,18094,0.071,4.884,4.955
4898595.54,18093,0.085,4.007,4.093
4898596.49,18095,0.071,4.146,4.218
4898607.22,18094,0.072,4.288,4.359
4898630.13,18093,0.081,6.454,6.535
4898648.44,18095,0.066,11.34,11.406
4898649.9,18093,0.088,6.011,6.098
4898650.17,18094,0.05,10.959,11.009
4898654.08,18095,0.05,5.257,5.307
4898667.11,18093,0.129,3.996,4.126
4898670.21,18094,0.047,4.128,4.175
4898685.2,18093,0.087,6.04,6.128
4898766.09,18095,0.156,10.227,10.383
4898780.62,18094,0.086,7.838,7.924
4898804.12,18093,0.08,6.991,7.071
4898811.18,18095,1.078,8.11,9.188
4898833.29,18094,0.08,4.058,4.137
4898861.44,18093,0.102,7.146,7.248
4898864.22,18095,0.08,6.123,6.203
4898899.34,18094,0.172,4.099,4.271
4898910.12,18093,0.113,3.999,4.112
4898931.67,18095,0.084,4.031,4.116
4899066.93,18094,0.177,4.167,4.344
4899080.53,18093,0.087,10.385,10.472
4899145.19,18095,0.132,4.133,4.265
4899215.1,18094,0.13,4.051,4.181
4899242.85,18093,0.111,4.952,5.063
4899269.32,18095,0.094,3.98,4.074
4899429.15,18094,0.102,7.282,7.383
4899522.22,18093,0.197,4.042,4.239
4899593.75,18095,0.191,4.001,4.192
4899627.77,18094,0.095,7.616,7.712
4899706.12,18093,1.825,8.023,9.849
4899822.09,18095,0.149,4.069,4.219
4899895.06,18094,0.168,4.307,4.475
4899930.18,18093,1.093,10.991,12.084
4899934.52,18095,1.832,6.431,8.263
4899955.46,18094,0.137,8.215,8.352
4899957.06,18093,0.061,3.953,4.015
4899978.77,18095,0.302,4.199,4.502
4899990.15,18094,0.08,3.91,3.99
4900002.06,18093,0.335,8.974,9.309
4900010.69,18095,0.072,3.965,4.038
4900066.01,18094,1.177,5.303,6.48
4900105.14,18093,0.095,3.992,4.086
4900119.02,18095,0.079,7.35,7.429
4900162.08,18094,0.09,3.935,4.025
4900196.21,18093,0.523,9.122,9.645
4900205.6,18095,0.087,3.992,4.079
4900253.95,18094,0.102,4.025,4.127
4900270.38,18093,0.076,7.986,8.061
4900281.72,18095,0.137,4.049,4.186
4900287.53,18094,0.074,4.307,4.382
4900311.16,18093,0.087,8.019,8.106
4900359.94,18095,0.149,4.495,4.644
4900421.36,18094,0.092,4.077,4.169
4900504.41,18093,0.094,8.176,8.27
4900675.19,18095,0.11,6.019,6.128
4900789.45,18094,0.115,4.083,4.197
4900802.29,18093,1.592,7.189,8.781
4900809.37,18095,0.071,6.152,6.223
4900813.09,18094,0.063,4.103,4.167
4900992.8,18093,0.162,5.128,5.29
4901031.12,18095,1.233,4.049,5.282
4901054.26,18094,0.158,9.345,9.503
4901066.46,18093,0.089,4.32,4.409
4901164.37,18095,0.11,4.189,4.299
4901216.03,18094,0.159,5.059,5.218
4901344.31,18093,0.161,9.116,9.277
4901440.27,18095,0.151,8.04,8.192
4901460.04,18094,0.1,4.062,4.162
4901472.95,18095,0.069,4.113,4.182
4901475.69,18093,0.081,8.156,8.237
4901605.04,18094,0.155,3.981,4.137
4901624.82,18095,0.1,4.116,4.216
4901651.42,18093,0.109,12.002,12.11
4901667.19,18094,0.079,9.061,9.14
4901751.47,18095,0.1,4.203,4.303
4901755.27,18093,0.075,3.944,4.019
4901773.64,18094,0.083,5.751,5.834
4901857.38,18095,0.092,4.089,4.182
4901892.13,18093,0.958,8.022,8.98
4901948.44,18094,0.115,6.256,6.37
4901985.39,18095,0.144,4.253,4.398
4902061.33,18093,0.176,4.284,4.459
4902093.14,18094,0.11,3.999,4.109
4902109.36,18095,0.076,8.215,8.292
4902140.74,18093,0.177,4.073,4.251
4902152.16,18094,2.07,4.029,6.099
4902244.2,18095,0.144,3.986,4.13
4902291.08,18093,0.157,4.103,4.26
4902301.06,18094,0.098,6.052,6.151
4902314.17,18095,0.119,9.079,9.198
4902356.4,18093,0.1,7.311,7.411
4902363.83,18094,0.102,4.153,4.255
4902412.6,18095,1.9,7.647,9.546
4902450.9,18093,0.103,4.058,4.161
4902525.75,18094,0.125,5.863,5.988
4902566.49,18095,0.112,7.734,7.846
4902588.59,18093,0.095,7.138,7.233
4902653.28,18094,0.151,4.128,4.279
4902896.31,18095,0.199,4.102,4.301
4902918.28,18093,0.115,7.129,7.244
4903019.73,18094,0.183,6.207,6.391
4903065.93,18095,0.187,5.096,5.283
4903105.34,18093,0.118,6.997,7.115
4903120.22,18094,0.105,4.213,4.318
4903192.45,18095,0.095,8.091,8.186
4903261.2,18093,0.101,4.031,4.132
4903300.04,18094,0.092,5.006,5.098
4903305.2,18095,0.071,8.099,8.169
4903364.82,18093,0.115,4.343,4.459
4903427.82,18094,0.095,3.872,3.967
4903454.35,18095,0.087,4.206,4.293
4903474.98,18093,0.074,4.061,4.135
4903559.76,18094,0.104,7.045,7.149
4903818.43,18095,0.131,7.111,7.242
4903868.33,18093,0.105,4.075,4.18
4903885.2,18094,0.207,4.073,4.28
4903902.12,18095,0.079,8.991,9.07
4904149.4,18093,0.185,4.082,4.267
4904244.2,18094,1.195,4.026,5.222
4904366.13,18095,0.149,10.9,11.049
4904370.48,18093,0.08,8.194,8.274
4904376.96,18094,0.125,4.036,4.161
4904489.71,18095,0.264,6.142,6.406
4904518.15,18093,1.935,5.976,7.911
4904608.55,18094,0.109,4.012,4.121
4904628.07,18095,0.09,3.98,4.071
4904664.01,18093,0.089,5.672,5.761
4904716.24,18094,0.091,7.148,7.239
4904784.53,18095,0.094,7.37,7.464
4904799.0,18093,2.02,5.934,7.954
4904812.71,18094,1.552,6.636,8.189
4904815.48,18095,0.055,5.034,5.089
4904855.17,18093,0.092,4.025,4.117
4904919.59,18094,0.089,9.835,9.924
4904983.08,18095,0.128,4.741,4.869
4905027.24,18093,0.102,6.966,7.068
4905078.29,18094,0.098,8.671,8.769
4905086.55,18095,0.094,4.097,4.191
4905088.75,18093,0.064,4.641,4.706
4905107.96,18094,0.079,9.348,9.427
4905142.33,18095,2.49,14.116,16.606
4905145.31,18093,0.115,6.908,7.022
4905254.19,18094,0.138,5.53,5.668
4905264.38,18095,0.126,4.039,4.165
4905467.41,18093,0.169,8.148,8.317
4905588.5,18094,0.158,7.088,7.247
4905618.51,18095,0.122,4.04,4.162
4905672.54,18093,0.105,4.825,4.93
4905680.82,18094,0.162,7.135,7.297
4905688.72,18095,0.107,4.131,4.238
4905710.23,18093,0.151,4.283,4.434
4905715.8,18094,0.089,4.081,4.17
4905720.88,18095,0.069,4.04,4.109
4905730.02,18093,0.066,5.047,5.113
4905848.78,18094,0.095,4.199,4.294
4905913.42,18095,0.122,7.001,7.123
4905950.11,18093,0.132,3.989,4.122
4906033.33,18094,0.712,4.068,4.78
4906178.38,18095,0.223,4.064,4.287
4906184.76,18093,0.12,4.954,5.075
4906191.93,18094,0.111,4.125,4.236
4906218.18,18095,0.141,4.17,4.312
4906244.94,18093,0.085,12.009,12.094
4906248.43,18094,0.059,9.321,9.38
4906274.04,18093,2.773,6.955,9.727
4906274.24,18095,3.312,8.164,11.477
4906280.08,18094,0.049,6.039,6.088
4906289.63,18093,0.083,5.02,5.103
4906308.01,18095,0.081,4.028,4.109
4906326.07,18094,0.273,8.993,9.266
4906344.92,18093,0.081,6.052,6.133
4906377.42,18095,0.166,4.052,4.218
4906399.6,18094,0.082,6.993,7.075
4906419.28,18093,0.071,8.166,8.237
4906423.22,18095,0.101,8.059,8.16
4906442.33,18094,1.058,8.019,9.077
4906462.77,18093,0.1,4.027,4.128
4906481.43,18095,0.133,4.164,4.298
4906493.46,18094,0.075,4.013,4.088
4906520.22,18093,0.103,6.058,6.161
4906536.49,18095,0.071,6.077,6.148
4906548.25,18093,0.069,6.136,6.206
4906548.53,18094,0.981,8.379,9.36
