timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
1206836.2,6273,0.388,5.052,5.439
1206836.42,6272,0.103,6.108,6.211
1206879.35,6274,0.17,4.183,4.353
1206892.19,6273,0.207,5.549,5.756
1206913.71,6272,0.547,8.928,9.475
1206921.24,6274,0.305,9.806,10.112
1206942.16,6273,1.07,8.03,9.1
1206991.29,6272,0.619,10.332,10.951
1206997.31,6274,0.355,6.864,7.219
1207027.09,6273,0.127,7.994,8.121
1207048.79,6272,0.238,5.694,5.932
1207057.93,6274,0.264,4.813,5.077
1207059.51,6273,0.229,4.433,4.661
1207079.8,6272,0.584,8.882,9.466
1207092.05,6274,0.078,10.331,10.41
1207094.04,6273,2.274,5.978,8.253
1207108.46,6272,0.078,7.932,8.01
1207110.63,6274,0.068,6.319,6.386
1207127.4,6272,0.073,4.196,4.269
1207127.79,6273,0.214,5.099,5.313
1207161.91,6274,0.537,9.782,10.319
1207185.95,6272,0.512,10.373,10.885
1207219.66,6273,0.144,4.538,4.683
1207224.23,6274,0.162,4.112,4.274
1207230.94,6272,0.148,4.003,4.152
1207240.14,6273,0.076,4.753,4.829
1207247.78,6274,0.108,4.059,4.167
1207282.64,6272,0.189,8.754,8.944
1207307.37,6273,0.175,4.023,4.198
1207340.55,6274,0.369,5.025,5.394
1207367.87,6272,1.124,9.657,10.781
1207388.78,6273,0.213,4.099,4.312
1207392.31,6274,0.565,4.224,4.788
1207417.83,6273,0.306,8.631,8.936
1207419.3,6272,2.11,8.091,10.201
1207426.17,6274,0.151,6.437,6.588
1207449.74,6273,1.09,8.589,9.679
1207502.86,6272,0.472,9.977,10.449
1207512.18,6274,0.27,7.953,8.222
1207518.89,6273,0.203,6.852,7.054
1207549.01,6274,0.179,3.963,4.142
1207576.38,6272,0.299,7.753,8.052
1207615.35,6273,0.153,9.123,9.276
1207631.41,6274,0.189,4.212,4.401
1207659.06,6272,0.515,9.744,10.259
1207681.17,6273,1.848,5.602,7.451
1207694.07,6274,0.857,10.22,11.078
1207744.72,6272,0.249,8.078,8.327
1207802.8,6273,0.24,4.208,4.448
1207883.55,6274,0.211,4.956,5.167
1207921.66,6272,0.857,8.273,9.131
1207958.41,6273,0.198,4.135,4.333
1207968.32,6274,0.232,4.516,4.748
1208000.55,6272,0.423,7.062,7.485
1208020.08,6273,0.326,11.208,11.534
1208080.37,6274,0.469,9.313,9.781
1208116.79,6272,0.176,5.503,5.679
1208204.84,6273,0.185,10.419,10.604
1208211.45,6274,0.171,9.191,9.362
1208493.16,6272,0.415,10.653,11.068
1208509.74,6273,0.242,7.622,7.863
1208545.9,6274,0.181,4.92,5.1
1208570.78,6272,0.522,10.761,11.283
1208814.1,6273,0.479,8.79,9.269
1208854.05,6274,1.064,12.895,13.959
1208867.13,6272,0.111,7.006,7.117
1208943.69,6273,2.495,7.463,9.958
1208968.82,6274,0.223,5.331,5.554
1208974.21,6272,0.179,5.028,5.207
1209024.8,6273,0.158,5.423,5.58
1209035.58,6274,0.144,4.082,4.226
1209104.62,6272,0.217,9.706,9.923
1209116.2,6273,0.127,4.017,4.144
1209142.42,6274,0.208,5.108,5.316
1209201.59,6272,1.762,4.106,5.868
1209214.89,6273,0.17,4.523,4.693
1209216.68,6274,0.089,4.427,4.517
1209249.95,6272,0.166,5.034,5.2
1209282.63,6273,0.199,4.11,4.308
1209350.62,6274,1.17,13.366,14.536
1209483.91,6272,0.416,9.38,9.796
1209525.91,6273,0.334,21.449,21.783
1209583.92,6274,0.506,7.962,8.468
1209612.21,6272,1.087,8.051,9.137
1209679.92,6273,0.501,13.438,13.94
1209731.44,6274,0.537,7.134,7.671
1209854.49,6272,0.261,19.085,19.346
1209856.9,6273,0.147,17.68,17.828
1209924.76,6274,0.267,8.275,8.542
1209941.52,6272,0.231,12.06,12.291
1209997.49,6273,0.527,6.807,7.334
1210115.7,6274,3.174,8.54,11.714
1210115.99,6272,0.087,5.036,5.123
1210151.67,6273,0.347,7.231,7.578
1210238.42,6274,0.453,9.49,9.943
1210265.95,6272,0.183,9.654,9.837
1210276.17,6273,0.124,7.991,8.115
1210287.97,6274,0.201,4.102,4.303
1210305.99,6272,0.158,6.309,6.467
1210318.55,6273,0.423,5.793,6.216
1210339.75,6274,0.264,7.395,7.659
1210360.33,6272,0.142,4.061,4.204
1210377.37,6273,0.147,4.872,5.019
1210389.92,6274,0.23,5.988,6.219
1210414.57,6272,0.312,13.927,14.239
1210428.46,6272,0.137,7.193,7.33
1210430.87,6273,2.161,17.636,19.797
1210431.16,6274,0.127,14.181,14.308
1210438.14,6272,7.001,8.085,15.086
1210462.19,6273,0.385,4.0,4.385
1210488.56,6274,0.237,6.546,6.783
1210505.72,6272,0.222,10.158,10.38
1210536.66,6273,0.199,4.203,4.402
1210546.29,6274,0.168,4.308,4.476
1210561.78,6272,0.173,4.905,5.078
1210590.29,6273,0.228,12.757,12.985
1210624.86,6274,0.181,4.873,5.054
1210666.13,6272,0.78,12.711,13.491
1210674.77,6273,1.136,14.581,15.717
1210686.72,6274,0.097,8.313,8.41
1210699.38,6272,0.088,7.008,7.096
1210702.96,6273,0.19,4.094,4.284
1210712.94,6274,0.132,4.343,4.474
1210716.74,6272,0.084,4.302,4.386
1210764.27,6274,1.07,12.034,13.104
1210780.84,6273,0.128,3.994,4.121
1210790.07,6272,0.145,4.083,4.227
1210827.24,6274,0.542,8.716,9.259
1210854.08,6272,3.854,10.484,14.338
1210854.37,6273,2.143,13.178,15.32
1210855.19,6274,2.087,8.047,10.134
1210869.3,6272,0.239,4.002,4.241
1210901.37,6273,0.446,6.596,7.042
1210919.47,6274,0.166,9.701,9.867
1210930.39,6272,1.161,10.446,11.608
1210931.39,6273,0.124,7.195,7.32
1210939.8,6274,0.091,4.928,5.019
1210986.98,6272,0.444,5.555,5.999
1210997.89,6273,0.18,7.988,8.168
1211027.42,6274,0.949,11.273,12.222
1211027.83,6272,0.068,7.531,7.6
1211038.06,6273,0.122,4.325,4.447
1211049.19,6274,0.247,4.121,4.368
1211064.34,6272,0.275,5.994,6.269
1211076.17,6273,0.367,7.299,7.667
1211080.84,6274,0.277,8.024,8.301
1211115.56,6272,0.216,4.157,4.373
1211133.81,6273,0.192,7.36,7.552
1211138.12,6274,0.206,6.852,7.059
1211138.61,6272,0.219,5.477,5.696
1211146.64,6273,0.137,5.343,5.48
1211147.87,6274,0.143,4.939,5.082
1211192.93,6272,0.22,4.282,4.502
1211204.82,6273,0.232,5.913,6.144
1211209.58,6274,0.144,6.082,6.226
1211230.32,6273,0.298,10.346,10.644
1211243.74,6272,1.631,7.59,9.222
1211266.28,6274,0.145,4.158,4.302
1211268.27,6273,0.096,4.085,4.18
1211294.12,6272,0.447,9.038,9.485
1211303.46,6274,0.237,7.776,8.012
1211338.6,6273,0.909,4.636,5.545
1211364.61,6272,0.32,6.644,6.963
1211369.61,6274,0.183,5.625,5.808
1211403.68,6273,0.22,13.84,14.06
1211404.47,6272,0.265,18.882,19.147
1211411.05,6274,0.072,7.032,7.104
1211418.49,6272,0.082,11.079,11.16
1211422.3,6273,0.086,8.172,8.258
1211424.85,6274,0.21,4.106,4.316
1211505.66,6272,0.127,4.559,4.686
1211508.07,6273,1.685,3.991,5.676
1211523.8,6272,0.114,4.128,4.241
1211532.08,6274,0.266,4.234,4.5
1211577.19,6274,0.055,8.08,8.136
1211578.53,6273,1.042,13.42,14.461
1211578.81,6272,0.942,10.716,11.658
1211601.72,6274,0.103,4.114,4.217
1211605.93,6273,0.122,5.285,5.407
1211606.03,6272,0.08,4.103,4.184
1211655.72,6274,2.527,8.546,11.073
1211672.2,6273,0.079,6.159,6.238
1211685.86,6274,0.083,4.133,4.216
1211685.9,6272,0.233,4.203,4.436
1211721.12,6273,0.37,10.195,10.564
1211746.69,6272,0.136,8.479,8.615
1211757.38,6274,0.091,9.037,9.128
1211760.55,6273,1.378,5.489,6.866
1211780.03,6272,0.146,4.547,4.694
1211803.29,6274,0.096,4.056,4.152
1211832.33,6273,0.086,7.078,7.164
1211840.3,6272,0.071,8.181,8.252
1211856.42,6273,0.098,4.255,4.353
1211863.61,6274,0.118,4.286,4.403
1211877.43,6272,0.197,5.105,5.302
1211892.76,6273,0.294,9.774,10.068
1211899.05,6274,0.224,11.35,11.574
1211939.78,6272,0.188,4.393,4.581
1211957.15,6273,0.393,7.322,7.715
1211972.53,6274,0.392,9.831,10.223
1212002.24,6272,0.16,8.021,8.181
1212010.44,6273,0.221,4.377,4.598
1212011.14,6274,0.136,4.26,4.396
1212017.98,6272,0.278,4.109,4.386
1212027.82,6273,0.173,4.159,4.332
1212029.0,6274,0.094,4.843,4.937
1212049.03,6272,0.207,4.312,4.519
1212064.3,6273,0.119,7.108,7.227
1212071.69,6274,0.098,6.945,7.042
1212081.27,6272,0.09,5.254,5.344
1212177.78,6273,0.259,4.23,4.489
1212189.68,6274,0.155,4.694,4.85
1212212.97,6272,0.282,10.227,10.509
1212233.38,6273,2.927,9.42,12.347
1212241.56,6274,0.093,7.656,7.75
1212250.0,6272,0.218,4.174,4.392
1212264.15,6273,0.12,4.277,4.397
1212305.16,6274,0.618,13.294,13.912
1212316.57,6272,0.178,9.322,9.5
1212318.2,6273,0.073,6.522,6.596
1212327.9,6274,0.091,6.029,6.119
1212385.91,6272,0.739,12.869,13.608
1212405.3,6273,0.112,9.131,9.243
1212467.51,6274,0.336,8.15,8.486
1212519.4,6272,0.379,6.97,7.348
1212542.43,6273,0.388,9.04,9.428
1212603.63,6274,0.292,8.61,8.902
1212841.44,6272,0.325,4.615,4.94
1212886.89,6273,0.391,12.95,13.34
1212980.56,6274,1.085,12.377,13.462
1213056.89,6272,0.613,14.281,14.894
1213091.38,6273,0.228,4.202,4.43
1213173.69,6274,0.251,4.32,4.571
1213265.78,6272,0.217,6.371,6.588
1213308.89,6273,0.482,15.909,16.391
1213399.63,6274,0.232,9.302,9.534
1213426.83,6272,0.152,5.002,5.154
1213463.92,6273,0.699,9.937,10.636
1213490.37,6274,0.095,9.205,9.3
1213538.76,6272,0.676,11.351,12.027
1213635.29,6273,0.686,16.69,17.376
1213641.98,6274,3.074,10.837,13.911
1213663.93,6272,0.165,4.138,4.303
1213705.54,6273,0.468,9.112,9.58
1213727.18,6274,0.099,8.015,8.115
1213743.2,6272,0.149,4.081,4.23
1213750.31,6273,0.272,4.055,4.326
1213767.68,6274,0.142,6.165,6.307
1213780.11,6272,0.35,7.363,7.713
1213801.37,6273,0.264,11.006,11.27
1213880.96,6272,1.791,11.629,13.42
1213883.4,6274,1.167,19.579,20.746
1213916.87,6273,0.244,4.058,4.302
1214015.38,6274,4.045,22.24,26.285
1214019.33,6272,0.132,21.33,21.462
1214073.72,6273,0.994,9.484,10.478
1214136.92,6274,0.172,4.087,4.259
1214275.1,6273,0.154,9.852,10.006
1214275.39,6272,0.178,11.901,12.079
1214292.76,6274,0.145,4.417,4.562
1214311.3,6273,0.124,4.099,4.222
1214382.19,6272,0.158,3.984,4.142
1214410.36,6274,0.468,6.861,7.329
1214523.62,6273,0.205,7.341,7.546
1214692.35,6272,0.163,8.284,8.447
1214745.93,6274,0.384,9.158,9.542
1214932.36,6273,2.465,8.21,10.674
1214960.51,6272,0.303,5.388,5.691
1215090.84,6274,0.291,16.268,16.559
1215091.04,6273,0.137,12.811,12.948
1215119.38,6272,0.296,4.177,4.473
1215132.23,6274,0.168,5.787,5.955
1215136.39,6273,0.151,5.542,5.693
1215146.22,6274,0.342,5.0,5.342
1215163.55,6272,1.22,6.209,7.429
1215183.76,6273,1.102,5.591,6.693
1215189.06,6274,0.172,4.883,5.055
1215195.17,6272,0.154,4.101,4.255
1215200.86,6273,0.224,4.041,4.265
1215212.16,6274,0.151,4.191,4.342
1215218.42,6272,0.113,4.227,4.34
1215233.82,6273,0.216,4.933,5.15
1215256.75,6274,0.422,8.28,8.701
1215270.9,6272,0.153,4.153,4.306
1215275.15,6273,0.21,4.058,4.268
1215291.64,6274,0.387,5.853,6.24
1215330.96,6272,1.209,15.666,16.875
1215341.94,6273,0.095,6.123,6.218
1215374.87,6274,0.258,7.225,7.483
1215417.9,6272,0.317,15.724,16.04
1215420.89,6273,1.035,14.714,15.749
1215430.67,6274,1.177,9.547,10.724
1215435.86,6272,0.067,4.996,5.064
1215446.69,6273,0.141,4.028,4.169
1215452.93,6274,0.147,4.284,4.431
1215455.38,6272,0.12,4.157,4.277
1215511.37,6274,2.41,13.231,15.642
1215526.1,6273,1.065,6.975,8.04
1215567.73,6272,0.477,9.733,10.211
1215577.02,6274,0.219,7.665,7.885
1215610.38,6273,0.389,5.92,6.309
1215621.34,6272,0.166,4.246,4.412
1215683.46,6274,0.199,10.156,10.355
1215752.95,6272,0.336,10.347,10.683
1215754.85,6273,0.631,15.121,15.752
1215766.69,6274,0.265,8.719,8.984
1215781.27,6273,0.107,8.0,8.107
1215784.3,6272,0.064,8.18,8.244
1215793.15,6274,0.116,4.107,4.223
1215795.65,6273,0.149,4.286,4.435
1215862.3,6272,0.123,7.013,7.136
1215868.93,6274,0.1,6.933,7.033
1215876.17,6272,0.159,10.86,11.018
1215876.28,6273,2.342,8.207,10.55
1215880.06,6274,0.079,4.557,4.637
1215892.09,6272,0.148,4.088,4.236
1215928.67,6273,0.447,9.293,9.739
1215942.34,6274,0.155,12.314,12.47
1215944.63,6272,0.094,10.474,10.568
1215949.09,6273,0.091,10.259,10.35
1215961.79,6274,0.093,7.138,7.231
1215986.26,6272,0.377,5.892,6.269
1216083.34,6273,0.51,10.011,10.521
1216089.46,6274,0.184,7.091,7.275
1216092.65,6272,0.153,6.793,6.946
1216109.15,6273,0.296,11.756,12.052
1216115.32,6274,1.006,7.158,8.164
1216202.92,6272,2.454,11.763,14.218
1216203.83,6273,0.506,18.41,18.916
1216206.14,6274,0.131,11.145,11.276
1216214.61,6274,2.089,8.331,10.419
1216215.01,6272,6.379,10.735,17.113
1216220.12,6273,0.15,8.091,8.241
1216222.86,6274,0.786,8.047,8.833
1216227.71,6272,0.093,7.074,7.167
1216241.71,6273,0.273,4.171,4.444
1216258.57,6274,0.205,6.251,6.456
1216263.2,6272,0.131,5.794,5.925
1216290.19,6274,0.276,15.284,15.559
1216292.53,6273,0.198,16.381,16.579
1216295.13,6272,2.608,15.013,17.621
1216297.97,6274,7.342,7.674,15.015
1216305.71,6273,2.594,13.086,15.681
1216307.68,6272,0.168,12.478,12.646
1216340.0,6274,0.334,4.713,5.047
1216352.43,6273,0.177,6.023,6.2
1216360.07,6272,0.228,5.121,5.348
1216367.17,6274,0.167,5.45,5.617
1216387.29,6273,0.082,10.16,10.242
1216387.85,6272,0.056,8.095,8.151
1216399.28,6274,0.094,4.007,4.101
1216419.8,6273,0.148,4.279,4.427
1216424.32,6272,0.077,4.082,4.159
1216427.63,6274,0.126,4.445,4.571
1216446.37,6272,0.152,5.63,5.782
1216455.38,6273,0.093,4.149,4.242
1216470.55,6274,0.1,6.889,6.989
1216472.67,6272,0.059,6.118,6.177
1216500.68,6273,0.19,6.163,6.354
1216534.55,6274,0.285,6.575,6.86
1216542.89,6272,0.151,7.583,7.734
1216551.56,6273,0.064,7.181,7.244
1216559.38,6274,0.073,7.134,7.207
1216573.48,6272,0.237,4.164,4.401
1216588.94,6273,0.23,6.504,6.734
1216593.62,6274,0.158,5.938,6.096
1216628.24,6273,0.234,9.041,9.275
1216677.52,6272,0.516,9.764,10.28
1216684.07,6274,0.251,7.702,7.954
1216701.89,6272,0.241,12.622,12.863
1216716.15,6273,0.144,7.398,7.542
1216722.7,6274,0.16,6.182,6.342
1216728.24,6272,1.362,7.142,8.503
1216732.19,6273,0.068,9.074,9.143
1216737.64,6274,0.081,4.379,4.46
1216749.44,6272,0.1,4.117,4.217
1216774.02,6273,0.262,8.108,8.37
1216791.15,6274,0.284,12.231,12.515
1216797.49,6272,3.049,9.37,12.419
1216839.23,6273,0.273,7.525,7.798
1216842.47,6274,0.136,6.229,6.365
1216904.92,6272,0.279,4.107,4.385
1216928.28,6273,0.213,5.537,5.75
1216933.81,6273,0.118,4.317,4.436
1216934.73,6274,0.131,8.1,8.231
1216935.09,6272,0.057,6.953,7.01
1216942.8,6273,0.171,4.305,4.477
1216944.74,6274,0.073,4.126,4.199
1216966.22,6272,0.092,13.073,13.166
1216966.31,6273,1.779,10.24,12.019
1216998.89,6274,0.216,4.101,4.317
1217001.58,6272,0.132,4.256,4.388
1217007.58,6273,0.167,4.077,4.244
1217015.63,6274,0.112,4.455,4.567
1217023.51,6272,0.17,4.379,4.549
1217036.4,6273,0.097,6.182,6.279
1217048.36,6274,0.079,8.224,8.302
1217057.25,6272,0.063,5.035,5.098
1217108.96,6273,0.598,13.585,14.184
1217114.38,6274,0.208,13.473,13.681
1217140.91,6272,0.939,5.771,6.71
1217152.82,6273,0.162,4.316,4.477
1217155.24,6274,0.188,4.247,4.435
1217177.92,6272,0.298,5.144,5.442
1217187.7,6273,0.343,5.321,5.664
1217201.76,6274,0.118,7.901,8.018
1217237.87,6272,0.322,5.555,5.877
1217289.32,6272,0.113,5.118,5.231
1217289.69,6273,0.169,11.441,11.61
1217289.98,6274,0.077,9.797,9.874
1217309.81,6272,0.325,4.426,4.751
1217317.51,6273,0.13,4.21,4.34
1217372.09,6274,0.148,8.754,8.903
1217391.11,6272,0.17,4.142,4.312
1217405.74,6273,0.381,5.894,6.275
1217446.31,6274,0.335,13.883,14.218
1217450.62,6272,3.382,6.479,9.861
1217455.26,6273,1.15,8.16,9.31
1217545.0,6274,0.162,5.494,5.656
1217591.45,6272,0.272,7.509,7.781
1217676.04,6273,0.263,11.421,11.684
1217768.16,6274,2.316,13.882,16.198
1217832.78,6272,0.447,9.327,9.774
1217917.56,6273,0.167,6.188,6.355
1217934.07,6274,2.098,7.919,10.017
1217951.09,6272,0.138,4.167,4.305
1217959.78,6273,0.205,4.251,4.456
1217979.13,6274,0.203,7.355,7.559
1218023.03,6272,0.102,6.852,6.954
1218111.45,6273,0.151,4.026,4.177
1218134.99,6274,0.265,6.368,6.633
1218147.75,6272,0.292,8.282,8.574
1218148.32,6273,0.108,7.096,7.204
1218169.47,6274,0.102,9.423,9.525
1218194.22,6272,0.32,4.24,4.56
1218249.56,6273,1.315,18.225,19.54
1218250.72,6274,0.542,19.688,20.23
1218261.09,6272,2.593,11.375,13.968
1218269.05,6274,0.089,8.187,8.277
1218277.3,6273,0.073,12.19,12.263
1218276.99,6272,0.066,7.006,7.072
1218294.95,6274,0.175,4.201,4.377
1218305.75,6273,0.208,4.229,4.437
1218329.27,6272,0.15,7.349,7.499
1218356.47,6274,0.283,9.376,9.659
1218358.5,6273,0.086,4.714,4.8
1218368.55,6272,0.115,5.085,5.2
1218369.99,6274,0.093,4.285,4.377
1218382.95,6273,0.212,4.098,4.311
1218405.93,6272,0.204,7.058,7.263
1218413.05,6274,0.177,5.509,5.687
1218440.18,6273,0.111,3.994,4.105
1218446.88,6272,0.078,4.169,4.247
1218449.56,6274,0.115,4.107,4.222
1218496.13,6273,0.138,11.696,11.835
1218498.35,6272,0.303,15.856,16.158
1218516.03,6274,0.178,4.026,4.204
1218518.75,6273,0.059,5.198,5.257
1218521.05,6272,0.075,5.932,6.006
1218535.85,6274,0.126,4.224,4.35
1218559.52,6273,0.239,9.645,9.883
1218564.38,6272,0.185,6.83,7.015
1218571.04,6274,0.141,4.613,4.754
1218584.16,6273,1.58,8.092,9.672
1218606.14,6272,0.083,4.101,4.184
1218649.95,6274,0.577,14.026,14.603
1218661.57,6273,0.113,10.676,10.79
1218664.37,6272,1.166,9.221,10.387
1218670.71,6274,0.069,6.166,6.235
1218685.62,6273,0.098,4.069,4.167
1218687.97,6272,0.095,4.039,4.133
1218702.84,6274,0.166,4.995,5.161
1218706.35,6273,0.134,6.655,6.788
1218707.13,6272,0.065,4.106,4.171
1218713.88,6274,0.153,4.224,4.378
1218750.72,6273,0.995,14.602,15.597
1218751.13,6274,0.077,8.718,8.795
1218751.95,6272,2.592,12.84,15.432
1218759.19,6274,5.051,7.984,13.035
1218804.68,6272,0.441,9.331,9.772
1218833.08,6273,0.473,15.075,15.548
1218837.87,6274,0.156,12.636,12.792
1218862.58,6272,0.313,4.029,4.342
1218864.53,6273,0.099,4.548,4.647
1218879.09,6274,0.128,4.289,4.416
1218892.64,6272,0.221,4.187,4.408
1218902.13,6273,0.093,5.647,5.74
1218903.89,6274,0.125,5.219,5.344
1218916.39,6272,0.077,7.252,7.329
1218932.16,6273,0.075,9.119,9.195
1218935.62,6274,0.706,5.533,6.239
1218938.29,6272,0.065,4.746,4.812
1218981.28,6273,0.394,10.561,10.955
1218984.25,6274,0.252,8.0,8.252
1218991.47,6272,0.113,6.929,7.042
1219016.65,6273,0.081,5.529,5.61
1219043.73,6274,0.352,7.379,7.732
1219047.84,6272,0.187,8.483,8.67
1219051.71,6274,0.081,5.109,5.19
1219052.64,6273,0.115,7.697,7.812
1219054.27,6272,0.062,5.064,5.126
1219073.9,6274,0.167,8.732,8.899
1219084.22,6273,0.073,6.982,7.054
1219096.29,6272,0.093,6.941,7.034
1219103.89,6274,0.15,4.168,4.318
1219114.84,6273,0.201,4.548,4.749
1219119.7,6272,0.16,4.225,4.385
1219119.91,6274,0.071,4.324,4.395
1219123.95,6273,0.071,4.101,4.172
1219180.19,6274,0.168,6.928,7.095
1219180.76,6272,0.091,5.767,5.858
1219240.26,6273,0.385,13.63,14.015
1219263.38,6274,1.603,10.182,11.784
1219278.81,6272,0.237,4.038,4.275
1219291.31,6273,0.187,5.707,5.894
1219316.27,6274,1.073,8.857,9.93
1219336.14,6272,0.242,15.798,16.039
1219339.52,6273,0.129,12.317,12.446
1219349.15,6274,0.128,5.275,5.403
1219354.23,6272,0.104,5.053,5.157
1219369.34,6274,0.181,4.19,4.371
1219408.38,6273,0.287,7.306,7.592
1219436.3,6272,1.093,4.177,5.27
1219438.49,6274,1.564,5.379,6.943
1219452.35,6273,0.106,4.014,4.12
1219491.13,6272,0.266,11.202,11.468
1219522.86,6274,0.239,4.094,4.333
1219534.61,6273,0.307,4.907,5.214
1219536.05,6272,0.083,4.764,4.847
1219573.05,6274,0.581,12.13,12.71
1219598.11,6273,0.082,5.976,6.057
1219616.87,6272,0.437,5.414,5.851
1219622.67,6274,0.273,4.461,4.734
1219625.39,6273,0.106,4.265,4.371
1219628.29,6272,0.151,5.289,5.44
1219629.16,6274,1.826,4.087,5.914
1219704.86,6273,0.177,8.517,8.694
1219718.1,6272,0.403,7.861,8.264
1219727.68,6274,0.304,7.084,7.388
1219746.57,6273,1.085,8.427,9.512
1219760.78,6272,0.072,8.26,8.333
1219763.45,6274,1.276,4.129,5.405
1219808.46,6273,0.489,8.664,9.153
1219817.73,6272,0.148,11.174,11.321
1219862.31,6274,0.181,5.85,6.031
1219864.72,6273,0.27,5.327,5.597
1219919.13,6272,0.985,12.947,13.932
1219921.88,6274,0.248,11.592,11.84
1219954.81,6273,0.299,8.071,8.37
1219973.6,6272,0.465,9.154,9.619
1219982.02,6274,0.14,6.308,6.448
1220002.21,6273,0.084,8.034,8.118
1220009.27,6272,0.071,6.035,6.106
1220014.28,6274,0.108,4.114,4.222
1220018.57,6273,0.064,4.114,4.178
1220021.15,6272,0.065,4.146,4.211
1220034.77,6274,0.203,4.508,4.711
1220054.05,6273,0.412,8.666,9.077
1220057.51,6272,0.159,7.258,7.417
1220065.16,6274,0.172,6.361,6.532
1220119.74,6273,0.238,7.903,8.141
1220161.86,6272,6.232,14.97,21.202
1220197.42,6274,0.166,4.688,4.853
1220282.77,6273,0.234,7.348,7.582
1220348.09,6272,0.104,5.837,5.94
1220461.74,6274,0.641,9.41,10.05
1220510.71,6273,1.517,6.565,8.081
1220573.23,6272,0.443,16.356,16.799
1220651.94,6274,0.689,15.103,15.792
1220659.92,6273,0.133,10.669,10.802
1220661.67,6272,0.094,9.482,9.577
1220750.12,6274,0.399,15.938,16.336
1220871.6,6272,0.436,7.116,7.552
1220893.91,6273,0.4,10.676,11.077
1220913.48,6274,0.508,14.787,15.295
1220923.22,6272,0.087,8.036,8.124
1220997.28,6273,0.121,6.002,6.123
1221009.71,6274,0.091,6.159,6.249
1221054.74,6272,0.217,6.3,6.517
1221074.88,6273,0.124,5.056,5.18
1221079.7,6274,0.067,6.012,6.079
1221137.16,6272,1.032,9.522,10.553
1221200.03,6273,0.492,6.395,6.888
1221365.61,6274,0.262,6.585,6.847
1221391.36,6272,0.51,11.719,12.229
1221431.39,6273,0.317,4.05,4.366
1221459.83,6274,0.269,8.605,8.875
1221514.7,6272,0.231,4.384,4.614
1221552.29,6273,0.504,10.738,11.242
1221583.47,6274,0.348,4.075,4.423
1221619.11,6272,0.621,9.964,10.586
1221632.95,6273,0.162,9.544,9.706
1221650.73,6274,3.182,8.618,11.8
1221685.02,6272,0.137,7.04,7.176
1221797.3,6273,0.432,9.067,9.499
1221820.44,6274,1.003,9.34,10.343
1221855.77,6272,0.325,7.084,7.409
1221870.83,6273,0.399,8.402,8.801
1221909.68,6274,3.406,7.575,10.981
1221938.73,6272,0.256,7.804,8.06
1221971.92,6273,0.146,8.695,8.841
1221976.08,6274,2.153,8.821,10.974
1221988.42,6272,0.105,8.061,8.166
1222014.12,6273,0.117,4.309,4.426
1222035.9,6274,0.284,9.131,9.416
1222047.44,6272,0.263,8.85,9.114
1222095.31,6273,0.18,5.529,5.709
1222098.11,6274,0.112,5.829,5.941
1222098.32,6272,1.449,4.23,5.679
1222138.93,6273,0.224,13.639,13.863
1222156.32,6274,0.087,9.161,9.248
1222164.18,6272,0.148,6.165,6.314
1222168.82,6273,0.098,6.201,6.299
1222179.46,6274,0.108,8.854,8.962
1222190.75,6272,0.123,4.145,4.269
1222204.79,6273,0.115,5.489,5.603
1222225.45,6274,0.098,6.234,6.331
1222276.16,6272,0.204,4.211,4.415
1222284.08,6273,0.165,7.818,7.982
1222298.44,6272,0.77,4.322,5.091
1222319.44,6274,1.769,10.569,12.338
1222324.42,6273,2.732,8.319,11.051
1222325.88,6272,0.086,4.562,4.649
1222348.46,6274,0.173,5.3,5.473
1222359.41,6273,0.145,5.417,5.562
1222368.89,6272,0.102,4.246,4.348
1222405.83,6274,0.131,6.612,6.743
1222419.3,6273,0.117,4.537,4.653
1222425.08,6272,0.32,4.278,4.598
1222444.98,6274,0.339,7.332,7.671
1222450.34,6273,0.179,5.103,5.283
1222454.79,6272,0.131,4.195,4.326
1222485.3,6274,4.506,4.295,8.8
1222509.09,6273,0.281,4.288,4.569
1222518.49,6272,0.287,4.147,4.434
1222526.11,6274,0.236,6.305,6.542
1222532.3,6273,2.144,6.127,8.271
1222553.3,6274,0.176,4.068,4.244
1222568.65,6272,0.093,4.066,4.159
1222592.91,6273,0.28,6.488,6.768
1222628.29,6274,0.635,17.71,18.345
1222635.87,6272,2.579,13.626,16.205
1222639.37,6273,2.074,13.241,15.315
1222658.43,6274,0.097,4.135,4.231
1222695.09,6272,0.298,5.65,5.948
1222728.86,6274,0.106,4.266,4.372
1222730.79,6273,2.145,10.595,12.74
1222735.97,6272,0.142,6.53,6.671
1222738.51,6274,0.097,7.193,7.29
1222748.31,6273,0.117,4.541,4.657
1222772.94,6272,0.353,5.185,5.538
1222808.31,6274,1.071,12.082,13.153
1222809.13,6273,0.084,9.157,9.242
1222811.57,6272,0.09,6.254,6.344
1222852.59,6274,0.274,6.892,7.166
1222875.49,6273,4.05,12.271,16.321
1222875.83,6272,4.42,10.189,14.609
1222879.81,6274,3.509,12.247,15.756
1222885.96,6273,1.712,10.176,11.889
1222897.19,6272,2.453,7.071,9.524
1222906.79,6274,0.115,5.469,5.584
1222917.62,6273,0.164,4.679,4.844
1222949.33,6272,0.239,7.853,8.092
1222953.53,6274,1.004,6.247,7.251
