timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2881365.87,14483,0.172,3.849,4.02
2881406.47,14485,0.125,3.974,4.099
2881493.46,14484,0.777,4.159,4.936
2881534.24,14483,2.099,4.024,6.123
2881708.68,14485,0.135,4.121,4.256
2881735.37,14484,0.168,5.987,6.155
2881825.04,14483,0.163,3.82,3.983
2881845.45,14485,0.155,10.955,11.109
2881850.01,14484,0.073,8.649,8.722
2881990.19,14483,0.134,4.78,4.914
2882013.51,14485,0.12,4.098,4.219
2882034.9,14484,0.103,3.945,4.048
2882066.43,14483,0.157,4.102,4.259
2882124.36,14485,0.138,4.034,4.172
2882275.61,14484,0.229,4.273,4.502
2882334.76,14483,1.152,4.176,5.327
2882471.07,14485,0.16,4.16,4.32
2882487.98,14484,0.097,4.4,4.497
2882493.46,14483,0.119,3.987,4.106
2882584.42,14485,1.105,7.221,8.327
2882650.92,14484,0.126,4.47,4.597
2882806.67,14483,0.205,5.938,6.144
2882826.23,14485,2.043,8.063,10.106
2882882.98,14484,0.269,4.073,4.342
2882941.28,14483,1.848,4.077,5.925
2882968.59,14485,0.158,4.091,4.249
2882982.81,14484,1.054,7.63,8.683
2882989.71,14483,0.179,3.986,4.164
2883028.9,14485,0.228,3.992,4.219
2883061.11,14484,1.04,7.965,9.005
2883083.0,14483,0.142,4.836,4.978
2883097.72,14485,0.097,4.02,4.117
2883114.8,14484,0.126,6.089,6.216
2883154.78,14483,0.147,4.105,4.252
2883213.69,14485,0.118,7.055,7.174
2883282.27,14484,0.149,3.86,4.009
2883363.08,14483,0.174,5.909,6.083
2883369.98,14484,0.065,3.851,3.916
2883371.06,14485,0.08,6.936,7.016
2883380.43,14483,0.125,4.132,4.257
2883392.08,14484,2.258,3.918,6.176
2883414.38,14485,0.223,4.08,4.303
2883423.17,14483,0.134,5.378,5.512
2883437.56,14484,0.121,11.351,11.472
2883448.18,14485,0.081,7.946,8.026
2883502.13,14483,0.208,6.084,6.292
2883502.31,14484,0.085,4.013,4.098
2883516.05,14485,1.002,3.945,4.947
2883520.55,14483,0.06,4.238,4.298
2883559.81,14484,0.098,5.471,5.569
2883566.86,14485,0.177,7.685,7.862
2883581.91,14483,0.093,3.903,3.997
2883615.99,14484,0.294,4.047,4.341
2883647.1,14485,0.119,6.065,6.184
2883647.59,14483,0.173,6.256,6.428
2883649.99,14484,0.072,4.424,4.495
2883678.46,14485,0.113,4.24,4.352
2883712.8,14483,0.129,4.455,4.585
2883737.23,14484,0.137,3.863,4.001
2883760.85,14483,1.824,4.745,6.569
2883760.93,14485,2.958,8.127,11.085
2883770.54,14483,0.101,4.197,4.298
2883772.03,14484,0.107,6.044,6.151
2883793.81,14484,1.539,4.26,5.799
2883798.88,14485,1.549,11.76,13.309
2883800.68,14483,2.498,11.276,13.774
2883801.03,14484,5.365,6.022,11.387
2883809.59,14485,8.787,9.586,18.373
2883811.97,14483,0.086,8.306,8.393
2883816.11,14484,0.115,4.118,4.234
2883853.9,14483,0.175,4.072,4.247
2883883.83,14485,0.133,4.573,4.706
2883897.04,14484,0.103,3.875,3.977
2883906.16,14483,1.836,4.095,5.931
2883956.3,14485,0.176,4.661,4.838
2883959.68,14484,0.083,4.337,4.419
2884002.14,14483,0.127,3.883,4.011
2884014.82,14485,0.094,4.053,4.147
2884019.37,14484,0.201,4.145,4.346
2884027.4,14483,0.06,4.321,4.382
2884036.59,14485,0.075,4.208,4.283
2884053.46,14484,0.127,3.967,4.094
2884078.87,14483,0.182,4.558,4.74
2884087.55,14485,0.136,4.296,4.433
2884126.37,14484,0.102,4.013,4.116
2884178.22,14483,0.15,5.499,5.65
2884212.32,14485,0.1,4.142,4.243
2884226.06,14484,0.076,8.208,8.284
2884231.73,14485,0.081,5.397,5.477
2884231.88,14483,0.072,5.924,5.997
2884238.74,14484,0.074,6.626,6.7
2884248.99,14485,0.187,4.759,4.946
2884259.07,14483,0.955,4.485,5.44
2884263.62,14484,0.109,4.211,4.32
2884322.86,14485,0.169,8.357,8.526
2884332.57,14483,0.12,4.585,4.704
2884346.26,14484,0.125,6.697,6.822
2884361.66,14485,0.127,5.252,5.379
2884366.61,14483,0.11,4.469,4.579
2884380.87,14484,0.121,4.609,4.73
2884390.04,14485,0.075,9.609,9.684
2884392.38,14484,0.1,6.204,6.305
2884396.39,14483,0.075,9.497,9.573
2884404.03,14484,1.668,4.224,5.892
2884406.2,14485,0.085,9.182,9.267
2884419.71,14483,0.088,6.951,7.039
2884457.12,14484,0.433,4.39,4.823
2884458.62,14485,0.153,4.682,4.835
2884516.38,14483,2.342,4.045,6.387
2884522.79,14484,0.123,3.93,4.053
2884540.4,14485,0.154,4.181,4.335
2884548.03,14483,0.107,6.773,6.88
2884557.2,14484,0.924,4.54,5.464
2884575.21,14485,1.06,7.065,8.124
2884607.02,14483,0.171,3.951,4.121
2884623.3,14484,0.11,3.946,4.056
2884674.53,14485,0.308,8.297,8.605
2884675.75,14483,0.099,6.383,6.483
2884691.09,14484,0.118,3.916,4.034
2884697.96,14485,0.074,4.137,4.212
2884766.52,14483,0.26,4.218,4.478
2884818.07,14484,0.144,3.891,4.035
2884832.03,14485,0.099,6.051,6.15
2884985.36,14483,0.14,4.092,4.232
2885062.32,14484,0.176,4.556,4.732
2885113.56,14485,0.195,4.174,4.368
2885174.06,14483,1.184,4.771,5.955
2885213.33,14484,1.453,4.146,5.599
2885232.98,14485,0.131,7.756,7.886
2885315.17,14483,0.161,4.132,4.293
2885341.4,14484,0.184,4.148,4.332
2885352.46,14485,0.211,3.86,4.071
2885448.45,14483,0.142,4.149,4.291
2885529.65,14484,1.918,4.13,6.048
2885678.31,14485,0.129,7.973,8.102
2885698.91,14483,0.11,4.096,4.206
2885855.74,14484,0.176,3.909,4.085
2885865.95,14485,0.103,3.837,3.941
2885877.45,14483,0.113,4.259,4.372
2886141.31,14484,0.16,4.722,4.882
2886174.11,14485,0.125,3.934,4.059
2886222.2,14483,0.126,7.489,7.615
2886241.84,14484,0.101,4.244,4.345
2886268.13,14485,0.122,4.242,4.364
2886272.56,14483,0.278,4.156,4.435
2886298.96,14484,0.106,4.241,4.348
2886439.45,14485,0.229,4.103,4.332
2886526.18,14483,2.138,6.469,8.607
2886574.16,14484,0.768,7.946,8.714
2886613.13,14485,4.068,3.961,8.03
2886670.42,14483,0.152,4.071,4.224
2886917.14,14484,0.891,3.977,4.868
2886931.9,14485,0.13,4.16,4.289
2887089.09,14483,0.135,4.035,4.17
2887121.74,14484,0.188,4.242,4.43
2887169.91,14485,0.145,5.939,6.085
2887207.28,14483,2.65,4.1,6.75
2887228.98,14484,0.091,4.204,4.296
2887236.25,14485,0.149,6.543,6.691
2887272.32,14483,1.322,4.027,5.349
2887311.9,14484,0.284,3.954,4.238
2887333.29,14485,1.671,4.019,5.69
2887570.53,14483,0.263,8.388,8.651
2887601.36,14484,0.152,6.473,6.625
2887625.92,14485,0.087,3.936,4.023
2887697.48,14483,0.113,3.933,4.045
2887718.45,14484,0.131,4.234,4.364
2887754.15,14485,0.093,3.989,4.082
2887787.7,14483,0.186,4.108,4.294
2887820.83,14484,0.121,4.237,4.358
2887863.42,14485,0.187,4.283,4.47
2887877.39,14483,0.146,6.16,6.307
2888023.19,14484,0.182,3.951,4.133
2888081.68,14485,0.169,5.513,5.682
2888087.41,14483,0.107,4.261,4.368
2888186.24,14484,0.173,4.241,4.414
2888263.41,14485,0.165,4.279,4.444
2888289.4,14483,0.115,3.89,4.005
2888305.41,14484,0.089,4.161,4.25
2888347.71,14485,0.131,4.005,4.136
2888382.66,14483,1.338,4.321,5.659
2888421.97,14484,0.11,4.215,4.325
2888426.26,14485,0.091,3.98,4.071
2888485.94,14483,0.133,4.002,4.135
2888576.05,14484,1.118,5.933,7.052
2888927.6,14485,1.513,4.274,5.786
2889014.39,14483,0.143,4.08,4.223
2889026.95,14484,0.112,4.128,4.24
2889112.35,14485,2.283,4.101,6.384
2889165.87,14483,0.135,4.063,4.198
2889183.82,14484,0.185,4.286,4.471
2889188.1,14485,0.829,3.927,4.756
2889201.95,14484,0.928,3.852,4.78
2889217.18,14483,0.097,4.048,4.145
2889225.08,14485,0.067,3.955,4.022
2889237.05,14484,0.071,5.041,5.111
2889375.33,14483,0.202,3.875,4.078
2889435.29,14485,2.445,4.441,6.886
2889457.06,14484,0.135,7.042,7.177
2889481.5,14483,0.21,4.161,4.371
2889535.87,14485,0.101,3.881,3.981
2889540.81,14484,0.065,7.128,7.193
2889603.96,14485,0.203,4.289,4.492
2889628.59,14483,0.114,4.274,4.388
2889756.98,14484,0.148,4.606,4.754
2889778.51,14485,0.145,5.547,5.692
2889827.03,14483,0.179,4.419,4.598
2889846.23,14484,0.107,5.003,5.109
2889867.81,14485,0.105,4.252,4.356
2889870.79,14483,0.088,4.544,4.632
2889900.84,14484,0.121,4.416,4.538
2889958.98,14485,0.125,4.153,4.278
2889991.56,14483,0.089,7.031,7.121
2890014.29,14484,0.198,5.307,5.505
2890037.97,14485,0.1,3.948,4.048
2890073.35,14483,0.096,7.022,7.118
2890136.56,14484,0.125,4.187,4.312
2890204.09,14485,0.135,4.003,4.138
2890250.34,14483,0.154,4.282,4.435
2890280.21,14484,0.114,4.103,4.217
2890309.87,14485,0.101,6.1,6.2
2890315.33,14483,0.073,4.232,4.305
2890411.06,14484,0.142,3.893,4.034
2890482.77,14485,0.244,3.904,4.147
2890540.98,14483,0.099,4.098,4.197
2890674.64,14484,1.629,7.334,8.963
2890733.75,14485,0.131,3.943,4.073
2890828.82,14483,0.267,4.699,4.966
2890858.24,14484,2.067,7.108,9.175
2890975.25,14485,0.21,4.248,4.457
2890976.5,14483,0.069,4.288,4.357
2891004.29,14484,0.104,9.292,9.396
2891008.25,14485,0.09,8.432,8.521
2891061.45,14483,0.156,4.148,4.304
2891132.29,14484,0.331,4.038,4.369
2891144.55,14485,0.193,4.082,4.274
2891148.35,14483,0.102,4.155,4.257
2891162.4,14485,1.342,8.041,9.383
2891166.76,14483,0.057,4.078,4.135
2891172.91,14484,0.09,10.221,10.311
2891179.34,14485,0.063,9.234,9.298
2891203.32,14483,0.081,4.15,4.231
2891209.23,14483,3.38,4.067,7.447
2891211.65,14484,3.243,8.128,11.371
2891211.7,14485,4.057,5.939,9.996
2891215.22,14483,0.063,4.053,4.116
2891222.4,14484,0.111,4.169,4.28
2891233.34,14485,0.168,3.992,4.16
2891241.35,14483,0.194,4.179,4.373
2891286.34,14484,0.23,5.949,6.179
2891288.57,14485,2.018,4.334,6.352
2891327.45,14483,0.086,4.016,4.101
2891350.57,14484,0.127,4.105,4.232
2891391.19,14485,0.163,3.997,4.16
2891419.28,14483,0.136,4.363,4.499
2891432.17,14484,1.586,4.04,5.626
2891439.04,14485,0.062,4.312,4.374
2891453.07,14483,1.565,3.906,5.471
2891508.33,14484,0.091,4.172,4.263
2891531.05,14485,0.083,4.21,4.292
2891543.25,14483,0.093,8.08,8.173
2891561.89,14484,0.227,4.582,4.81
2891592.9,14485,0.184,7.776,7.96
2891597.28,14483,0.125,5.016,5.141
2891641.27,14485,0.102,4.236,4.338
2891675.88,14484,0.116,4.39,4.506
2891679.7,14483,0.108,4.746,4.855
2891693.73,14484,1.053,6.611,7.664
2891693.8,14485,0.083,7.014,7.096
2891722.08,14483,0.121,6.054,6.175
2891749.81,14484,0.144,4.013,4.157
2891757.26,14485,1.196,4.039,5.235
2891780.3,14483,0.098,8.089,8.187
2891804.28,14484,0.107,4.221,4.328
2891859.28,14485,0.215,9.352,9.567
2891864.59,14483,0.132,10.572,10.705
2891866.17,14484,0.128,8.375,8.503
2891906.15,14485,0.204,4.263,4.467
2891912.26,14483,0.099,4.061,4.16
2891932.07,14484,0.138,3.961,4.099
2891951.43,14485,0.196,8.057,8.252
2891957.82,14483,0.197,4.499,4.696
2891978.86,14484,0.099,6.247,6.346
2891997.2,14485,2.272,4.097,6.369
2892001.76,14483,0.12,4.35,4.47
2892008.54,14484,0.116,3.956,4.072
2892025.67,14485,0.081,8.92,9.001
2892041.06,14483,0.168,3.992,4.16
2892042.69,14484,4.276,4.943,9.219
2892046.03,14485,0.234,6.473,6.707
2892060.46,14483,0.253,4.459,4.712
2892063.39,14484,0.08,7.056,7.136
2892066.77,14485,0.085,5.905,5.99
2892074.9,14483,0.107,4.489,4.596
2892081.11,14484,0.084,4.388,4.472
2892092.5,14485,0.111,4.518,4.629
2892097.16,14483,0.214,5.142,5.356
2892111.75,14483,0.058,4.178,4.236
2892115.7,14484,0.957,11.676,12.632
2892118.05,14485,0.079,10.877,10.956
2892123.76,14483,0.088,4.432,4.52
2892167.22,14484,0.435,4.088,4.522
2892206.4,14485,0.164,8.425,8.589
2892210.21,14483,0.125,4.73,4.855
2892226.23,14485,0.743,6.102,6.846
2892233.27,14484,0.125,4.163,4.289
2892241.52,14483,0.096,4.168,4.264
2892318.71,14485,0.452,7.907,8.359
2892320.76,14484,0.071,7.851,7.923
2892345.39,14483,0.16,3.851,4.011
2892404.23,14485,0.845,6.689,7.534
2892407.4,14484,0.579,5.014,5.594
2892416.85,14483,0.142,4.343,4.484
2892472.7,14485,0.201,4.065,4.267
2892478.95,14484,0.147,4.066,4.213
2892494.4,14483,0.093,4.17,4.263
2892526.77,14485,2.041,6.882,8.923
2892537.52,14484,0.085,4.047,4.132
2892541.97,14483,0.078,4.284,4.362
2892547.92,14485,0.108,4.054,4.162
2892555.6,14484,0.081,3.972,4.054
2892578.83,14483,0.129,4.154,4.283
2892635.24,14485,0.129,4.289,4.419
2892659.35,14484,0.204,4.066,4.27
2892674.76,14483,0.09,6.08,6.17
2892684.4,14485,0.079,4.21,4.289
2892737.69,14484,0.116,4.237,4.353
2892745.84,14483,2.082,8.512,10.594
2892754.34,14485,0.097,4.27,4.367
2892763.1,14484,0.113,3.993,4.106
2892772.09,14483,0.108,7.966,8.074
2892786.72,14485,0.174,6.001,6.175
2892793.12,14484,0.167,5.959,6.126
2892799.52,14483,0.102,6.506,6.608
2892807.22,14484,0.247,4.316,4.563
2892829.81,14485,0.305,3.814,4.119
2892854.42,14483,0.128,4.091,4.219
2892870.02,14484,0.212,4.054,4.267
2892894.54,14485,0.128,5.194,5.322
2892910.46,14483,0.934,9.168,10.102
2892922.76,14484,0.097,4.034,4.131
2892934.48,14485,0.082,4.011,4.092
2892940.85,14483,0.066,4.124,4.19
2892959.33,14484,0.085,6.585,6.67
2892960.56,14485,0.072,5.257,5.329
2892967.54,14483,0.086,4.063,4.149
2893016.38,14484,2.342,4.089,6.431
2893034.31,14485,0.098,3.895,3.993
2893039.22,14483,0.192,4.33,4.522
2893045.08,14484,0.118,4.075,4.193
2893062.24,14485,0.116,3.89,4.007
2893066.71,14483,0.075,4.014,4.09
2893080.39,14484,0.075,8.182,8.257
2893119.37,14485,0.108,5.19,5.298
2893232.21,14483,0.169,4.252,4.421
2893353.4,14484,0.157,4.367,4.524
2893372.95,14485,0.126,4.565,4.691
2893534.96,14483,0.152,4.103,4.255
2893555.68,14484,0.141,3.962,4.102
2893598.37,14485,0.253,7.928,8.181
2893645.7,14483,0.146,4.363,4.509
2893675.25,14484,0.126,8.035,8.161
2893720.91,14485,0.151,4.03,4.182
2893725.92,14483,0.119,5.103,5.222
2893757.98,14485,0.811,4.232,5.043
2893758.43,14484,0.082,4.364,4.446
2893769.45,14483,0.067,4.088,4.155
2893785.3,14485,0.086,4.139,4.224
2893788.26,14484,0.068,4.129,4.197
2893811.12,14485,0.184,4.238,4.422
2893815.04,14483,0.074,4.011,4.086
2893829.65,14484,2.08,6.479,8.559
2893834.42,14485,0.135,5.198,5.333
2893848.62,14484,0.106,4.082,4.188
2893852.77,14483,0.098,3.887,3.985
2893875.69,14485,0.256,4.413,4.669
2893905.36,14484,1.023,10.133,11.156
2893910.01,14483,0.077,7.552,7.63
2893934.69,14485,0.104,5.843,5.947
2893975.89,14484,0.116,7.192,7.308
2894004.57,14483,1.377,4.443,5.82
2894008.88,14485,0.084,4.09,4.174
2894015.1,14484,0.08,3.963,4.043
2894043.73,14483,0.095,3.858,3.953
2894048.47,14485,0.069,4.222,4.291
2894065.77,14484,0.095,4.088,4.183
2894077.53,14483,0.101,6.603,6.704
2894091.46,14485,2.402,4.154,6.556
2894102.55,14484,0.096,4.005,4.101
2894111.28,14483,0.131,4.183,4.314
2894128.06,14485,0.098,4.274,4.371
2894128.82,14484,0.094,4.571,4.665
2894135.23,14483,0.081,6.813,6.894
2894137.63,14485,0.074,4.182,4.256
2894143.92,14484,0.069,4.15,4.219
2894149.53,14483,0.07,4.28,4.349
2894163.29,14484,0.075,3.966,4.041
2894163.61,14485,0.08,6.216,6.296
2894177.01,14483,0.084,5.866,5.949
2894181.21,14484,0.327,4.027,4.354
2894186.4,14485,0.253,4.847,5.1
2894221.55,14483,0.184,4.539,4.723
2894270.76,14484,0.143,4.475,4.618
2894273.1,14485,0.11,4.042,4.152
2894285.48,14483,0.103,4.086,4.188
2894331.12,14484,2.595,8.407,11.002
2894333.6,14485,0.161,5.606,5.767
2894339.28,14483,0.103,5.285,5.388
2894363.13,14485,1.939,5.557,7.496
2894363.66,14484,3.324,6.285,9.609
2894404.15,14483,1.221,5.775,6.995
2894424.25,14485,0.208,7.949,8.157
2894440.52,14484,0.41,8.029,8.438
2894544.34,14483,0.672,5.453,6.126
2894555.62,14485,0.132,7.746,7.878
2894569.53,14484,0.22,6.829,7.049
2894569.77,14483,0.111,6.697,6.809
2894598.89,14485,0.121,4.785,4.906
2894628.75,14484,0.227,7.315,7.542
2894654.13,14483,0.219,5.026,5.245
2894665.61,14485,0.107,6.206,6.313
2894685.34,14484,0.932,9.146,10.078
2894687.53,14483,0.265,5.688,5.953
2894701.18,14485,0.464,6.453,6.917
2894727.53,14484,0.225,4.593,4.817
2894758.66,14483,0.35,4.912,5.262
2894767.5,14485,0.122,4.885,5.007
2894787.9,14484,0.141,4.867,5.008
2894790.53,14483,0.075,7.004,7.079
2894794.11,14485,0.26,6.372,6.632
2894805.99,14484,0.137,4.882,5.018
2894812.92,14483,0.151,4.448,4.599
2894840.38,14485,0.202,6.014,6.216
2894852.91,14484,0.577,7.16,7.736
2894864.25,14483,0.175,4.508,4.682
2894878.98,14485,1.675,4.745,6.42
2894880.93,14484,0.171,4.407,4.578
2894889.19,14483,1.702,5.981,7.683
2894904.55,14485,0.453,5.062,5.515
2894916.25,14484,0.152,4.005,4.157
2894938.38,14483,2.148,4.972,7.12
2894963.87,14485,0.173,4.031,4.204
2894990.86,14484,0.323,4.156,4.479
2895030.96,14483,6.094,5.733,11.827
2895035.1,14485,4.55,8.818,13.368
2895157.86,14484,0.169,4.242,4.41
2895177.48,14483,0.173,6.468,6.641
2895189.04,14485,0.665,9.604,10.269
2895195.37,14484,3.97,11.231,15.201
2895212.33,14483,0.117,7.237,7.354
2895214.18,14485,0.263,4.528,4.791
2895240.21,14484,0.157,4.096,4.253
2895279.38,14483,0.118,4.527,4.645
2895300.15,14485,1.837,4.074,5.911
2895373.52,14484,0.19,6.033,6.223
2895409.04,14483,1.015,4.011,5.026
2895411.82,14485,1.46,4.134,5.594
2895437.31,14484,0.111,4.378,4.489
2895445.18,14483,0.137,4.32,4.457
2895539.1,14485,0.21,5.15,5.36
2895634.51,14484,2.463,10.25,12.713
2895634.83,14483,1.83,8.618,10.448
2895665.34,14485,0.116,3.994,4.11
2895725.3,14484,0.137,4.188,4.325
2895748.59,14483,0.091,4.35,4.44
2895800.51,14485,0.126,4.083,4.209
2895808.85,14484,0.105,4.083,4.189
2895831.57,14483,0.113,4.161,4.274
2895979.13,14485,0.103,4.813,4.916
2896007.9,14484,0.13,4.208,4.338
2896029.74,14483,0.132,4.269,4.401
2896042.44,14484,0.102,4.083,4.186
2896045.04,14485,0.362,7.961,8.323
2896115.11,14483,0.121,4.12,4.241
2896123.11,14484,0.11,4.109,4.219
2896197.34,14485,0.152,3.878,4.03
2896282.23,14483,0.21,5.539,5.748
2896298.48,14484,0.113,6.072,6.185
2896303.59,14485,0.088,4.261,4.349
2896318.38,14483,0.087,4.08,4.167
2896348.44,14484,0.098,3.978,4.077
2896374.04,14485,0.204,5.56,5.763
2896378.71,14483,0.078,4.338,4.416
2896444.43,14484,0.34,4.205,4.545
2896494.3,14485,0.869,8.191,9.059
2896560.03,14483,0.246,4.09,4.336
2896676.11,14484,0.509,3.98,4.49
2896713.05,14485,0.161,4.222,4.384
2896713.79,14483,0.094,4.042,4.136
2896731.61,14484,0.104,4.579,4.683
2896776.08,14485,0.094,4.618,4.712
2896804.25,14483,0.177,4.942,5.119
2896872.25,14484,0.265,3.998,4.263
2896888.73,14485,0.122,5.365,5.487
2896905.2,14483,1.945,3.909,5.854
2897029.66,14484,0.215,4.432,4.648
2897036.45,14485,0.115,3.962,4.078
2897144.86,14483,0.157,4.009,4.166
2897164.41,14484,0.125,3.824,3.949
2897187.19,14485,0.336,4.195,4.532
2897216.23,14483,0.96,4.013,4.973
2897262.32,14484,0.112,3.975,4.087
2897281.93,14485,0.143,4.26,4.403
2897310.53,14483,0.148,6.329,6.477
2897313.46,14484,0.089,4.957,5.047
2897452.35,14483,1.314,4.008,5.322
2897476.41,14485,0.149,4.214,4.363
2897502.65,14484,0.155,5.995,6.15
2897510.19,14483,1.095,4.066,5.162
2897515.28,14485,0.087,4.075,4.162
2897521.06,14484,0.081,4.242,4.323
2897565.54,14483,0.182,4.377,4.559
2897675.44,14484,1.532,7.167,8.699
2897675.57,14485,0.21,7.751,7.96
2897687.89,14483,0.177,4.781,4.958
2897847.11,14484,0.159,4.049,4.208
2897858.35,14485,0.165,4.768,4.934
2897917.32,14483,0.289,4.462,4.75
2897994.59,14484,2.434,5.162,7.595
2898005.61,14485,0.124,4.188,4.312
2898008.17,14483,0.123,4.254,4.377
2898058.23,14484,0.267,3.885,4.152
2898062.55,14485,0.097,4.029,4.127
2898083.08,14483,0.108,4.178,4.285
2898113.22,14484,0.174,3.936,4.11
2898149.6,14485,0.138,4.225,4.363
2898163.65,14483,0.103,4.479,4.582
2898205.46,14484,0.411,5.686,6.098
2898233.97,14485,0.14,4.074,4.214
2898272.13,14483,0.13,3.98,4.11
2898293.6,14484,0.127,4.219,4.347
2898303.49,14485,0.077,6.202,6.278
2898345.58,14483,1.316,4.248,5.564
2898424.46,14484,0.141,4.037,4.178
2898458.35,14485,0.13,4.228,4.358
2898525.64,14483,1.984,7.326,9.311
2898574.28,14484,0.134,4.383,4.517
2898651.83,14485,2.121,5.544,7.665
2898690.85,14483,0.121,4.448,4.569
2898762.24,14484,0.144,4.575,4.719
2898770.85,14485,0.186,4.467,4.653
2898795.93,14483,0.104,4.15,4.253
2898809.11,14484,0.107,4.309,4.416
2898931.1,14485,0.176,5.734,5.91
2898989.3,14483,2.045,5.831,7.876
2899003.78,14484,1.477,9.021,10.498
2899003.97,14485,2.948,8.619,11.567
2899028.16,14483,0.303,4.291,4.595
2899037.33,14484,0.517,6.695,7.212
2899064.85,14485,0.973,9.693,10.666
2899067.08,14483,2.798,9.849,12.648
2899092.49,14484,0.332,4.188,4.52
2899100.62,14483,0.106,5.195,5.302
2899146.09,14485,0.197,6.104,6.301
2899154.71,14484,1.861,8.525,10.386
2899155.92,14483,0.411,7.218,7.629
2899160.85,14485,0.185,7.773,7.958
2899178.39,14484,0.571,4.764,5.336
2899193.3,14483,0.217,4.414,4.631
2899213.16,14485,0.182,5.913,6.096
2899226.08,14484,0.151,6.315,6.467
2899254.24,14483,0.359,6.16,6.519
2899270.52,14485,0.238,4.256,4.493
2899274.7,14484,0.124,4.469,4.593
2899278.66,14485,0.059,4.425,4.484
2899282.52,14483,0.344,4.583,4.928
2899348.8,14484,0.175,6.316,6.491
2899353.58,14485,0.334,5.051,5.386
2899359.27,14483,2.715,5.459,8.175
2899368.37,14484,0.606,5.712,6.318
2899386.06,14485,0.299,4.202,4.501
2899393.55,14483,0.09,7.22,7.309
2899406.45,14484,0.886,6.788,7.674
2899411.49,14485,0.72,4.465,5.185
2899432.97,14483,0.214,4.523,4.737
2899441.56,14484,0.144,4.209,4.352
2899492.13,14485,0.148,6.375,6.522
2899494.91,14483,0.12,6.536,6.656
2899495.75,14484,0.061,5.628,5.688
2899568.61,14485,0.22,6.236,6.456
2899591.52,14483,0.183,3.97,4.153
2899616.36,14484,0.149,5.688,5.837
2899623.13,14485,0.185,4.101,4.285
2899631.05,14483,0.113,4.118,4.231
2899638.98,14484,0.169,4.025,4.194
2899645.69,14485,0.095,5.752,5.847
2899649.98,14483,0.271,6.943,7.214
2899651.22,14484,0.161,7.984,8.145
2899656.86,14485,0.081,8.353,8.435
2899671.88,14483,0.766,9.186,9.952
2899679.3,14484,0.164,7.031,7.195
2899704.92,14485,0.261,4.139,4.4
2899730.5,14483,0.146,7.089,7.235
2899739.35,14484,0.099,4.065,4.165
2899785.16,14485,0.108,3.963,4.071
2899801.84,14483,0.125,4.298,4.424
2899830.87,14484,0.097,5.967,6.064
