timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
9243654.03,22679,0.449,8.236,8.685
9243656.07,22677,0.18,4.463,4.643
9243667.26,22678,2.099,6.891,8.991
9243717.57,22679,0.316,4.796,5.112
9243724.71,22677,0.211,4.391,4.602
9243779.33,22678,0.29,4.121,4.411
9243790.61,22679,0.234,4.125,4.359
9243791.9,22677,0.142,4.261,4.403
9243842.21,22678,0.807,5.995,6.802
9243854.08,22679,0.108,4.911,5.02
9243858.62,22677,0.123,4.3,4.422
9243863.98,22678,0.085,4.442,4.526
9243927.52,22679,0.166,4.263,4.428
9243931.49,22677,0.11,4.182,4.292
9243933.74,22678,0.093,4.043,4.137
9243952.41,22677,0.185,4.045,4.23
9243969.59,22679,0.147,6.106,6.252
9243974.44,22678,0.071,7.178,7.25
9243975.61,22677,0.373,5.325,5.698
9243998.18,22679,0.19,6.466,6.655
9244006.7,22678,0.145,6.244,6.389
9244014.41,22677,2.253,6.089,8.342
9244038.57,22679,0.58,5.556,6.136
9244049.22,22678,1.464,4.281,5.745
9244068.76,22677,0.293,6.021,6.314
9244075.8,22679,0.17,4.837,5.007
9244088.29,22678,0.47,5.927,6.397
9244103.97,22677,1.014,5.042,6.056
9244154.62,22679,0.202,4.362,4.564
9244237.77,22678,0.399,6.704,7.103
9244267.19,22677,0.279,6.561,6.84
9244277.34,22679,0.72,6.166,6.886
9244280.31,22678,0.211,6.416,6.627
9244296.1,22677,0.557,4.34,4.896
9244302.98,22679,0.233,4.185,4.417
9244314.18,22678,0.147,4.183,4.33
9244367.82,22679,0.116,7.329,7.444
9244368.34,22677,0.199,9.484,9.684
9244398.08,22678,0.18,4.648,4.827
9244413.86,22679,0.195,4.079,4.274
9244418.86,22677,0.294,6.669,6.963
9244424.68,22679,0.165,5.367,5.532
9244430.69,22678,0.105,4.456,4.561
9244439.32,22677,0.199,7.487,7.686
9244440.71,22678,0.062,4.555,4.617
9244442.11,22679,0.124,8.212,8.336
9244480.93,22677,0.18,5.405,5.585
9244486.13,22678,0.148,4.947,5.094
9244505.04,22679,0.572,4.71,5.282
9244516.87,22677,0.405,7.919,8.324
9244535.93,22678,0.175,4.439,4.614
9244545.56,22679,0.128,6.209,6.338
9244562.1,22677,0.16,6.929,7.089
9244570.41,22678,0.164,4.356,4.52
9244588.11,22679,0.249,4.166,4.415
9244603.36,22677,0.186,6.762,6.949
9244604.05,22678,0.116,5.31,5.426
9244638.18,22679,1.093,7.973,9.066
9244651.8,22677,1.56,4.628,6.187
9244660.16,22678,0.14,4.935,5.075
9244661.11,22679,0.082,4.549,4.631
9244692.77,22677,0.194,4.753,4.947
9244748.77,22678,0.547,5.127,5.674
9244768.84,22679,0.282,6.438,6.72
9244777.64,22677,0.12,6.812,6.932
9244785.16,22678,0.27,7.103,7.373
9244821.6,22679,0.162,4.224,4.385
9244826.36,22677,0.095,4.09,4.185
9244863.93,22678,0.169,6.074,6.243
9244871.72,22679,0.12,6.1,6.22
9244900.66,22677,0.192,4.141,4.333
9244930.05,22678,0.281,4.314,4.595
9244973.23,22679,0.246,6.242,6.488
9244988.24,22677,0.181,4.152,4.332
9245046.08,22678,0.189,5.111,5.3
9245053.44,22679,2.012,4.247,6.259
9245065.44,22677,0.118,4.115,4.234
9245074.59,22678,0.165,4.012,4.177
9245077.65,22679,0.094,4.104,4.198
9245086.08,22678,0.126,5.878,6.004
9245140.93,22677,0.139,4.074,4.213
9245151.34,22679,0.333,4.043,4.376
9245156.3,22678,0.162,4.109,4.271
9245173.74,22677,0.154,4.083,4.237
9245195.35,22679,0.246,4.035,4.281
9245214.03,22678,0.107,5.003,5.11
9245243.37,22677,0.16,4.114,4.274
9245272.34,22679,0.208,4.116,4.324
9245318.25,22678,0.154,4.244,4.398
9245325.5,22677,1.85,6.74,8.59
9245331.9,22679,0.154,4.159,4.313
9245358.32,22678,0.17,4.137,4.307
9245400.45,22677,0.16,8.02,8.18
9245402.89,22679,0.117,5.706,5.823
9245419.34,22678,0.134,6.176,6.31
9245445.28,22677,0.131,4.087,4.218
9245490.87,22679,0.146,6.343,6.489
9245536.77,22678,0.338,4.363,4.701
9245541.54,22677,0.116,4.771,4.887
9245543.6,22678,0.244,5.155,5.399
9245549.36,22679,0.325,4.08,4.405
9245561.67,22677,1.093,6.5,7.594
9245566.39,22678,3.194,5.158,8.351
9245574.72,22677,0.094,4.61,4.704
9245589.5,22679,0.379,4.658,5.037
9245602.38,22678,0.111,4.17,4.281
9245612.14,22677,0.116,4.076,4.192
9245615.22,22679,0.075,4.063,4.138
9245621.89,22677,0.095,4.623,4.718
9245634.89,22678,0.212,4.192,4.404
9245654.76,22679,0.697,5.615,6.312
9245690.97,22677,0.147,4.0,4.147
9245720.26,22678,0.15,8.099,8.249
9245720.46,22679,0.73,6.348,7.077
9245727.33,22677,0.149,6.914,7.063
9245731.39,22678,0.065,5.947,6.012
9245741.84,22679,0.141,5.122,5.264
9245754.46,22677,0.261,4.466,4.727
9245839.88,22678,0.158,3.932,4.09
9245861.21,22679,0.408,4.908,5.316
9245863.73,22677,0.113,4.28,4.393
9245898.4,22678,0.193,4.051,4.243
9245902.77,22679,0.285,4.126,4.411
9245908.31,22677,0.141,7.548,7.689
9245911.7,22678,4.813,5.543,10.356
9245916.56,22679,0.121,5.004,5.125
9245940.06,22677,0.113,6.063,6.177
9245944.86,22678,0.146,4.253,4.399
9245949.71,22679,1.238,4.484,5.722
9246038.08,22677,0.238,6.096,6.333
9246043.46,22678,0.134,7.239,7.374
9246050.1,22679,0.093,5.165,5.258
9246227.4,22677,0.294,4.367,4.661
9246362.81,22678,0.169,4.069,4.238
9246466.94,22679,0.289,4.811,5.099
9246477.09,22677,0.109,4.154,4.263
9246512.24,22678,0.222,4.029,4.251
9246605.12,22679,0.182,5.105,5.287
9246682.18,22677,0.229,5.171,5.399
9246713.15,22678,2.687,4.006,6.693
9246724.24,22679,0.125,6.037,6.162
9246763.65,22677,1.07,4.45,5.52
9246768.21,22678,0.137,4.264,4.401
9246770.36,22679,0.084,4.21,4.294
9246784.54,22677,0.113,4.154,4.267
9246802.86,22678,0.106,5.13,5.236
9246806.64,22679,0.086,6.063,6.15
9246824.32,22677,2.86,9.183,12.043
9246824.65,22678,4.305,7.543,11.848
9246910.26,22679,0.185,3.977,4.162
9246921.39,22677,0.534,4.013,4.547
9246929.06,22678,0.118,4.477,4.595
9246935.97,22679,0.075,4.016,4.09
9246972.21,22677,0.154,4.385,4.539
9246997.44,22678,0.163,6.041,6.204
9247028.31,22679,0.367,4.023,4.39
9247069.71,22677,0.212,4.399,4.611
9247096.41,22678,0.141,4.558,4.699
9247110.62,22679,0.246,4.326,4.571
9247112.51,22677,0.15,4.194,4.345
9247119.15,22678,0.136,6.01,6.145
9247126.94,22679,0.27,7.135,7.405
9247139.08,22677,0.088,4.086,4.174
9247145.2,22678,0.345,4.638,4.983
9247156.37,22679,0.164,4.108,4.272
9247229.17,22677,2.411,4.054,6.464
9247235.27,22678,1.663,4.114,5.778
9247245.72,22679,0.101,4.083,4.184
9247251.23,22677,1.273,4.134,5.407
9247263.55,22678,0.135,4.019,4.154
9247267.16,22679,0.11,4.142,4.252
9247270.94,22677,0.096,4.168,4.264
9247303.33,22679,2.03,4.227,6.256
9247311.16,22678,0.2,5.274,5.474
9247350.84,22677,0.329,4.135,4.464
9247377.49,22679,2.475,6.284,8.758
9247379.54,22678,0.816,4.658,5.475
9247406.15,22677,0.139,5.83,5.969
9247409.31,22679,0.083,4.046,4.13
9247422.76,22678,0.103,7.19,7.293
9247423.38,22677,0.144,8.968,9.113
9247429.38,22679,0.109,4.152,4.261
9247434.4,22678,0.792,4.859,5.651
9247445.93,22677,0.106,5.191,5.297
9247457.18,22679,0.078,4.049,4.127
9247468.53,22678,0.187,4.115,4.301
9247475.2,22677,0.084,4.3,4.384
9247485.68,22679,0.092,4.121,4.213
9247501.04,22678,2.154,5.961,8.115
9247503.71,22677,0.117,5.059,5.177
9247507.93,22679,0.111,4.138,4.249
9247540.88,22678,0.148,5.655,5.803
9247562.41,22677,1.017,4.214,5.231
9247576.78,22679,0.129,4.83,4.959
9247587.62,22678,0.198,4.277,4.476
9247607.19,22677,2.357,6.023,8.38
9247608.3,22679,0.112,4.137,4.249
9247623.8,22677,0.089,4.093,4.182
9247625.89,22678,0.831,6.153,6.984
9247632.24,22679,0.099,4.236,4.335
9247636.41,22677,0.236,4.016,4.252
9247641.29,22679,0.093,5.313,5.406
9247663.31,22677,0.172,4.176,4.349
9247676.49,22678,0.116,4.028,4.144
9247687.46,22679,0.26,5.142,5.402
9247701.76,22677,0.142,4.072,4.214
9247714.38,22678,0.103,5.977,6.079
9247724.5,22679,0.119,4.095,4.214
9247777.02,22677,0.481,4.079,4.561
9247780.29,22678,0.147,4.078,4.225
9247798.39,22679,0.148,6.721,6.869
9247800.38,22677,0.086,4.578,4.664
9247802.08,22678,0.062,4.049,4.111
9247810.91,22679,0.098,4.107,4.205
9247824.78,22677,0.121,4.322,4.442
9247842.2,22678,0.125,4.992,5.117
9247884.39,22679,0.247,7.669,7.916
9247886.67,22677,0.084,5.026,5.11
9247893.27,22678,0.085,4.027,4.112
9247929.46,22679,0.176,4.024,4.201
9247947.87,22677,0.393,4.629,5.022
9247997.72,22679,0.141,4.157,4.298
9247998.34,22678,0.215,6.206,6.421
9248007.62,22677,0.105,7.114,7.219
9248013.37,22679,2.523,6.137,8.66
9248017.52,22677,0.079,8.046,8.125
9248018.9,22678,0.071,5.334,5.405
9248033.5,22679,0.178,6.044,6.223
9248045.16,22677,0.131,4.432,4.563
9248052.47,22678,0.106,4.187,4.293
9248056.85,22679,0.102,4.06,4.162
9248075.72,22677,0.113,4.081,4.195
9248095.38,22678,0.915,6.23,7.146
9248104.15,22679,0.096,4.222,4.318
9248139.61,22677,0.188,5.164,5.352
9248142.91,22678,0.075,6.734,6.81
9248144.97,22679,0.095,5.152,5.247
9248152.97,22677,0.144,4.134,4.278
9248157.34,22678,1.837,4.235,6.072
9248163.53,22677,0.36,6.021,6.381
9248173.74,22679,0.091,5.021,5.112
9248243.31,22678,2.441,4.094,6.535
9248265.59,22677,0.183,4.004,4.187
9248273.92,22679,0.152,6.074,6.227
9248290.52,22678,0.117,4.328,4.445
9248313.92,22677,0.165,4.171,4.336
9248318.95,22679,0.149,4.545,4.695
9248345.29,22678,0.133,8.127,8.26
9248345.94,22677,0.1,4.956,5.056
9248368.08,22679,0.148,6.077,6.225
9248394.98,22678,0.194,4.229,4.423
9248401.34,22677,0.133,4.013,4.145
9248406.91,22679,0.091,4.068,4.158
9248416.9,22678,0.081,6.76,6.841
9248422.36,22677,0.085,5.279,5.364
9248432.11,22679,2.572,4.012,6.583
9248437.33,22678,0.103,4.53,4.633
9248441.67,22677,0.196,4.184,4.38
9248468.36,22679,0.255,4.169,4.423
9248482.27,22678,0.121,6.068,6.189
9248510.18,22677,0.182,6.479,6.661
9248530.29,22679,0.86,6.131,6.991
9248548.77,22678,0.174,4.197,4.371
9248606.66,22677,1.744,4.369,6.113
9248613.13,22679,0.14,4.12,4.26
9248737.81,22678,0.202,8.508,8.709
9248740.54,22677,2.095,5.418,7.513
9248808.23,22679,0.209,4.24,4.449
9248867.67,22678,0.192,10.286,10.478
9248870.28,22677,0.519,11.158,11.676
9248927.86,22679,0.184,4.252,4.436
9249003.76,22678,0.346,6.004,6.35
9249006.06,22677,1.611,4.947,6.559
9249023.52,22679,0.129,4.366,4.496
9249048.53,22678,0.145,4.08,4.225
9249125.59,22677,0.261,5.989,6.25
9249184.79,22679,0.179,4.13,4.309
9249239.25,22678,0.299,4.397,4.696
9249306.91,22677,0.317,4.137,4.454
9249367.26,22679,0.195,5.104,5.299
9249407.36,22678,0.174,4.119,4.293
9249441.29,22677,0.164,4.081,4.244
9249498.09,22679,0.166,6.146,6.312
9249507.36,22678,0.193,4.247,4.44
9249513.23,22677,0.108,4.281,4.389
9249529.41,22679,0.183,4.03,4.213
9249576.24,22678,0.139,4.646,4.785
9249712.64,22677,0.199,6.324,6.523
9249725.09,22679,0.137,4.719,4.856
9249860.1,22678,0.884,3.949,4.833
9249896.62,22677,0.142,4.113,4.255
9250022.62,22679,0.195,6.422,6.617
9250031.08,22678,0.188,3.912,4.1
9250040.37,22677,0.128,4.429,4.557
9250063.01,22679,0.251,5.171,5.423
9250238.39,22678,0.181,5.057,5.239
9250242.69,22677,0.075,4.204,4.279
9250276.66,22678,0.134,5.951,6.085
9250278.99,22679,0.076,4.699,4.775
9250353.99,22677,0.186,5.259,5.445
9250393.46,22678,2.154,4.345,6.5
9250477.82,22679,0.168,4.146,4.314
9250616.0,22677,0.192,4.099,4.291
9250648.0,22678,0.213,5.152,5.365
9250660.18,22679,1.694,4.07,5.764
9250778.49,22677,0.203,5.146,5.349
9250797.37,22678,0.347,4.621,4.968
9250881.38,22679,0.182,4.106,4.288
9250932.47,22677,0.307,4.579,4.885
9251040.08,22678,0.254,7.207,7.461
9251040.34,22679,0.093,5.319,5.413
9251080.19,22677,0.169,4.478,4.648
9251167.85,22678,0.188,8.046,8.233
9251168.32,22679,0.099,6.165,6.263
9251210.3,22677,0.181,4.111,4.291
9251221.65,22678,0.129,6.12,6.249
9251243.53,22679,0.212,4.238,4.451
9251273.17,22677,0.183,6.106,6.289
9251366.48,22678,0.168,6.203,6.371
9251396.96,22679,0.138,4.1,4.238
9251407.79,22677,0.163,6.418,6.581
9251410.32,22678,0.072,4.091,4.163
9251421.25,22677,0.182,6.84,7.022
9251425.62,22679,0.142,4.258,4.4
9251493.2,22678,2.156,3.994,6.149
9251556.38,22677,0.299,5.534,5.833
9251670.15,22679,0.183,7.283,7.466
9251671.91,22678,0.102,5.686,5.788
9251693.54,22677,0.137,4.116,4.253
9251783.52,22679,0.213,4.255,4.468
9251929.12,22678,0.198,4.194,4.392
9251936.85,22677,0.131,5.014,5.146
9251979.84,22679,0.201,6.093,6.295
9251989.63,22678,0.128,4.025,4.154
9252104.56,22677,0.202,4.241,4.443
9252110.44,22679,1.339,4.079,5.418
9252136.5,22678,1.702,5.302,7.003
9252143.09,22677,0.115,4.855,4.97
9252150.92,22679,0.207,4.286,4.492
9252154.55,22678,0.086,5.241,5.327
9252157.8,22677,0.163,4.244,4.406
9252188.68,22678,0.143,5.114,5.257
9252205.22,22679,0.207,4.005,4.213
9252230.58,22677,2.208,4.327,6.534
9252258.61,22678,0.223,6.182,6.406
9252267.33,22677,0.17,6.147,6.317
9252267.88,22679,0.152,8.706,8.858
9252271.15,22678,0.082,4.02,4.102
9252286.92,22677,0.193,4.821,5.014
9252298.43,22679,0.152,5.175,5.327
9252299.88,22678,0.517,4.094,4.611
9252330.22,22677,0.165,4.061,4.226
9252379.44,22679,1.363,4.272,5.635
9252454.33,22678,0.181,6.089,6.271
9252490.49,22677,0.142,4.082,4.225
9252500.07,22679,1.094,3.97,5.063
9252518.53,22678,0.225,4.221,4.446
9252534.72,22677,2.187,5.512,7.7
9252559.39,22679,0.251,5.88,6.131
9252576.67,22678,0.232,4.544,4.776
9252583.11,22677,0.89,6.039,6.929
9252585.21,22679,1.701,5.135,6.836
9252585.83,22678,0.069,4.291,4.36
9252617.07,22677,0.227,5.074,5.301
9252625.81,22679,0.142,6.09,6.232
9252654.04,22678,0.18,6.23,6.41
9252672.29,22677,1.562,5.16,6.722
9252698.63,22679,0.119,3.991,4.11
9252740.78,22678,0.326,5.952,6.278
9252839.43,22677,0.174,5.14,5.314
9252852.37,22679,0.141,4.133,4.274
9252856.21,22678,2.134,4.014,6.148
9252876.29,22677,0.117,4.091,4.209
9252876.41,22679,0.192,6.28,6.472
9252924.01,22678,0.165,6.728,6.892
9252931.91,22677,0.329,4.322,4.651
9252946.59,22679,0.131,3.988,4.118
9252958.63,22678,0.117,4.018,4.136
9252963.79,22677,0.112,4.083,4.194
9253040.06,22679,0.328,4.895,5.223
9253057.22,22678,0.188,4.113,4.301
9253063.23,22677,0.848,4.02,4.868
9253074.19,22679,0.18,4.327,4.507
9253081.55,22678,0.079,4.037,4.116
9253091.0,22677,0.085,4.374,4.458
9253098.22,22679,0.084,4.061,4.145
9253126.41,22678,0.153,4.247,4.4
9253135.88,22677,0.288,4.257,4.545
9253153.38,22679,0.306,6.059,6.365
9253155.99,22678,0.082,4.663,4.745
9253182.19,22677,0.359,6.297,6.656
9253191.61,22679,0.182,6.029,6.211
9253337.88,22678,0.305,6.341,6.646
9253350.37,22677,0.146,4.191,4.337
9253379.39,22679,0.181,4.148,4.329
9253379.89,22678,0.124,4.275,4.399
9253394.24,22677,0.118,4.048,4.166
9253399.23,22679,0.108,4.087,4.195
9253407.84,22678,0.121,4.079,4.2
9253426.48,22677,0.122,4.183,4.304
9253437.53,22679,0.121,4.365,4.486
9253463.96,22678,0.136,4.087,4.223
9253477.1,22677,1.516,4.03,5.546
9253485.79,22679,0.167,4.103,4.27
9253521.77,22678,0.164,4.079,4.243
9253546.63,22677,0.131,7.751,7.882
9253547.36,22679,0.074,6.073,6.147
9253553.22,22677,5.376,4.09,9.466
9253553.5,22678,4.477,5.966,10.443
9253560.98,22679,0.152,4.21,4.362
9253590.7,22677,0.159,4.02,4.18
9253629.23,22678,0.141,5.988,6.129
9253634.36,22679,0.728,4.289,5.017
9253653.36,22677,0.088,6.192,6.279
9253677.95,22678,0.171,4.2,4.371
9253697.31,22679,0.239,5.924,6.163
9253721.84,22677,2.21,8.598,10.808
9253742.37,22679,0.075,4.783,4.857
9253742.5,22678,1.934,6.384,8.319
9253751.28,22677,0.113,5.339,5.452
9253779.34,22679,0.205,4.029,4.234
9253787.57,22678,0.243,7.69,7.933
9253788.32,22677,0.066,7.779,7.845
9253791.44,22679,0.066,4.001,4.067
9253812.3,22678,1.74,5.205,6.945
9253820.91,22677,0.081,6.109,6.19
9253825.69,22679,0.137,4.041,4.178
9253835.99,22678,0.122,4.049,4.17
9253843.39,22677,0.126,4.169,4.295
9253844.49,22679,0.067,5.152,5.219
9253919.61,22678,0.282,4.23,4.512
9253956.57,22677,0.182,4.643,4.826
9253984.84,22679,1.67,4.654,6.324
9253990.38,22678,0.19,4.062,4.252
9254003.72,22677,0.127,4.187,4.314
9254009.65,22679,0.134,4.305,4.439
9254038.02,22678,0.177,4.222,4.399
9254078.98,22677,0.195,4.233,4.428
9254086.2,22679,0.142,4.074,4.216
9254098.05,22678,0.184,4.795,4.979
9254149.52,22677,0.26,4.126,4.386
9254195.79,22679,0.201,6.149,6.35
9254236.22,22678,0.221,4.162,4.383
9254241.4,22677,0.147,4.118,4.265
9254297.05,22679,0.139,4.785,4.924
9254304.14,22678,0.181,5.442,5.623
9254350.6,22677,0.18,5.283,5.463
9254368.54,22679,0.174,5.263,5.437
9254375.34,22678,0.475,5.317,5.791
9254445.44,22677,0.19,4.144,4.334
9254448.03,22679,0.076,4.16,4.236
9254464.9,22678,0.166,6.183,6.35
9254479.69,22677,0.147,4.267,4.414
9254502.3,22679,0.158,5.986,6.144
9254538.26,22678,0.202,5.101,5.303
9254577.64,22677,0.261,6.218,6.479
9254593.28,22679,0.183,4.082,4.265
9254661.76,22678,0.251,3.972,4.223
9254677.26,22677,0.175,5.158,5.333
9254724.71,22679,0.245,4.105,4.35
9254737.35,22678,0.211,6.334,6.545
9254754.9,22677,0.261,4.376,4.637
9254771.55,22679,0.112,6.059,6.171
9254778.21,22678,0.123,4.212,4.334
9254782.86,22677,0.076,4.367,4.443
9254787.19,22679,0.123,4.115,4.238
9254789.11,22678,1.536,4.021,5.557
9254793.72,22677,0.068,4.014,4.082
9254798.33,22679,0.073,3.971,4.045
9254827.56,22677,0.133,5.243,5.376
9254829.7,22678,0.291,8.515,8.806
9254831.33,22679,0.071,6.209,6.28
9254849.54,22677,0.137,4.345,4.482
9254878.57,22678,0.136,5.375,5.511
9254890.33,22679,0.152,4.212,4.365
9254941.77,22677,0.748,4.63,5.378
9254948.7,22678,0.105,4.51,4.615
9254959.84,22679,0.185,7.747,7.932
9254960.8,22677,0.079,6.093,6.171
9255013.6,22678,0.15,6.159,6.309
9255015.82,22679,0.293,4.702,4.996
9255031.81,22677,0.106,8.144,8.249
9255032.82,22678,0.066,5.786,5.852
9255057.36,22679,0.184,4.016,4.199
9255089.38,22677,0.147,5.092,5.24
9255113.37,22679,0.11,7.181,7.292
9255115.14,22678,0.861,9.971,10.832
9255133.6,22677,0.132,4.014,4.147
9255138.08,22679,0.099,4.114,4.213
9255175.4,22678,0.201,6.079,6.28
9255176.46,22677,0.081,6.023,6.104
9255207.87,22679,0.185,4.007,4.192
9255235.14,22678,0.245,4.269,4.514
9255248.23,22677,0.133,4.006,4.139
9255258.27,22679,0.13,4.96,5.09
9255262.49,22678,0.076,6.234,6.31
9255269.37,22677,0.116,6.141,6.257
9255283.11,22679,0.095,4.14,4.236
9255298.13,22678,0.093,4.116,4.208
9255303.23,22677,0.121,4.06,4.181
9255317.65,22679,0.133,4.163,4.296
9255328.11,22678,0.103,4.081,4.185
9255339.61,22677,0.097,7.229,7.326
9255347.74,22679,0.105,3.978,4.082
9255388.66,22678,0.17,4.216,4.386
9255395.39,22677,0.187,4.215,4.402
9255419.07,22679,0.133,7.862,7.995
9255419.72,22678,0.107,6.434,6.542
9255438.5,22677,0.102,10.082,10.184
9255438.58,22679,2.04,6.474,8.514
9255476.98,22678,0.206,4.048,4.254
9255482.66,22677,0.16,4.41,4.569
9255523.35,22679,0.395,4.165,4.56
9255529.35,22678,1.749,6.191,7.94
9255532.33,22679,0.088,4.184,4.272
9255574.59,22678,0.259,6.7,6.959
9255575.29,22677,0.195,5.007,5.202
9255619.48,22679,0.122,5.73,5.852
9255645.35,22678,0.259,4.44,4.7
9255719.46,22677,0.404,4.177,4.581
9255738.24,22679,2.156,6.036,8.193
9255821.52,22678,0.168,5.213,5.381
9255863.3,22677,0.445,4.373,4.818
9255870.74,22679,0.232,4.139,4.371
9255871.99,22678,0.114,4.658,4.772
9255974.77,22677,0.166,6.508,6.674
9256034.51,22679,0.238,5.15,5.388
9256050.07,22678,0.14,6.442,6.582
9256057.72,22677,0.086,7.46,7.547
9256059.97,22679,0.081,4.838,4.92
9256109.79,22678,0.209,4.35,4.559
9256112.24,22677,0.132,4.125,4.257
9256132.36,22678,0.182,6.092,6.274
9256148.36,22679,0.962,4.202,5.164
9256226.84,22677,0.181,4.464,4.645
9256233.61,22678,0.17,4.221,4.391
9256240.04,22679,0.124,4.061,4.185
9256256.11,22677,0.165,4.847,5.011
9256258.25,22678,0.183,4.117,4.3
9256291.39,22679,0.145,5.071,5.215
9256311.11,22677,0.154,4.255,4.409
9256322.79,22678,0.112,4.031,4.142
9256327.33,22679,0.134,4.135,4.269
9256334.89,22677,0.152,4.101,4.254
9256341.2,22678,0.098,4.641,4.739
9256343.68,22679,0.091,4.747,4.838
9256349.24,22677,1.061,6.112,7.174
9256349.88,22679,0.121,4.165,4.287
9256369.12,22678,0.127,6.004,6.131
9256389.56,22677,0.168,3.918,4.086
9256396.29,22679,0.116,4.161,4.277
9256406.15,22678,0.099,4.192,4.291
9256417.19,22677,0.082,4.358,4.441
9256445.32,22679,0.709,6.1,6.809
9256463.45,22678,0.259,4.242,4.501
9256521.99,22677,0.159,5.129,5.288
9256538.35,22679,0.175,5.653,5.827
9256541.87,22678,0.097,5.272,5.369
9256585.85,22677,0.189,6.146,6.336
9256602.33,22679,0.141,6.147,6.288
9256608.02,22678,0.134,4.009,4.143
9256617.25,22677,0.113,4.299,4.412
9256623.02,22679,1.06,4.097,5.157
9256623.36,22678,0.117,4.407,4.523
9256737.16,22677,0.171,6.165,6.336
9256745.23,22679,0.15,5.006,5.157
9256755.33,22678,0.183,7.04,7.223
9256783.53,22677,0.224,7.068,7.292
9256805.62,22679,0.168,5.986,6.154
9256822.65,22678,0.735,4.168,4.903
9256922.39,22677,2.288,5.116,7.404
9256930.45,22679,0.095,4.172,4.268
9256955.8,22679,0.098,4.261,4.359
9256956.66,22677,0.062,8.328,8.389
9256956.86,22678,4.081,6.722,10.803
9256960.26,22679,0.08,4.141,4.221
9257008.0,22678,0.1,4.011,4.111
9257008.49,22677,0.163,6.49,6.652
9257012.78,22679,0.088,4.113,4.201
9257035.5,22678,0.141,4.221,4.362
9257057.14,22677,0.132,4.425,4.558
9257065.82,22679,0.136,4.385,4.521
9257086.68,22678,0.117,5.135,5.252
9257113.14,22677,0.169,5.1,5.27
9257126.14,22679,0.181,4.178,4.359
9257135.18,22678,1.998,4.123,6.12
9257151.33,22677,0.772,5.081,5.853
9257184.56,22679,0.196,4.33,4.526
9257188.41,22678,0.156,4.069,4.225
9257208.18,22677,0.144,6.121,6.266
9257231.6,22679,1.736,4.354,6.091
9257315.31,22678,0.372,6.071,6.443
9257331.42,22677,1.151,4.195,5.346
9257335.38,22679,0.103,4.111,4.214
9257341.6,22678,0.081,6.031,6.112
9257347.49,22677,0.087,3.963,4.05
9257362.02,22679,0.116,5.972,6.088
9257369.77,22678,0.158,4.017,4.176
9257441.74,22677,0.18,4.356,4.536
9257467.77,22679,0.158,5.988,6.145
