timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2786465.0,13299,0.147,4.437,4.584
2786482.28,13301,0.178,6.416,6.594
2786545.52,13300,0.164,3.965,4.129
2786555.15,13299,0.172,4.033,4.205
2786577.42,13300,0.18,7.039,7.219
2786577.6,13301,0.275,8.796,9.071
2786588.17,13299,0.12,4.507,4.627
2786638.47,13301,0.304,4.004,4.308
2786654.55,13300,0.154,5.396,5.55
2786668.22,13299,0.275,6.957,7.232
2786733.91,13301,0.243,5.416,5.659
2786752.09,13300,0.184,10.377,10.561
2786767.26,13299,0.185,7.52,7.705
2786782.1,13301,2.024,3.848,5.872
2786870.43,13300,0.126,5.858,5.984
2786907.72,13299,0.091,4.053,4.144
2786938.68,13301,0.171,4.145,4.316
2786951.35,13300,0.091,4.026,4.118
2787111.71,13299,0.917,4.307,5.224
2787155.37,13301,0.329,4.06,4.389
2787291.12,13300,2.49,4.816,7.306
2787301.79,13299,0.109,4.22,4.33
2787331.75,13301,0.216,4.063,4.279
2787337.13,13300,0.184,3.9,4.084
2787393.11,13299,0.1,3.932,4.032
2787470.63,13301,0.328,7.221,7.549
2787479.44,13300,1.827,4.313,6.14
2787486.73,13299,0.113,3.876,3.989
2787564.04,13301,0.26,6.967,7.227
2787582.2,13300,1.038,4.093,5.131
2787598.47,13299,0.108,4.11,4.218
2787782.58,13301,0.247,3.896,4.143
2787788.02,13300,0.178,3.917,4.096
2787840.09,13299,0.16,4.092,4.252
2787863.76,13301,0.198,3.808,4.006
2787875.84,13300,0.141,5.124,5.265
2787969.82,13299,0.423,7.511,7.934
2788023.68,13301,0.233,4.862,5.095
2788084.94,13300,2.05,3.926,5.976
2788158.86,13299,0.51,11.598,12.107
2788162.67,13301,2.077,8.344,10.421
2788171.04,13300,0.108,5.225,5.333
2788179.34,13299,0.108,3.907,4.015
2788229.91,13301,0.276,5.948,6.224
2788254.31,13300,0.3,9.319,9.62
2788294.39,13299,0.086,3.984,4.07
2788359.04,13301,2.082,3.93,6.011
2788367.02,13300,2.044,3.887,5.931
2788372.07,13299,0.074,4.109,4.183
2788387.56,13301,0.126,3.897,4.023
2788391.77,13300,0.062,4.056,4.118
2788396.16,13299,0.226,4.108,4.334
2788502.86,13301,0.249,5.39,5.639
2788563.29,13300,0.156,4.017,4.172
2788619.05,13299,2.133,7.071,9.205
2788699.04,13301,0.531,11.256,11.787
2788709.81,13300,0.136,6.102,6.238
2788795.43,13299,0.175,6.276,6.451
2788890.77,13301,0.2,4.608,4.808
2788972.24,13300,0.45,6.758,7.208
2789070.7,13299,0.176,4.239,4.415
2789092.41,13301,0.111,3.964,4.075
2789101.37,13300,0.244,4.29,4.534
2789210.38,13299,0.305,4.281,4.585
2789254.22,13301,1.259,3.974,5.233
2789280.74,13300,0.231,4.488,4.72
2789301.64,13299,0.281,6.23,6.511
2789381.05,13301,0.24,6.566,6.806
2789381.99,13300,0.171,7.176,7.347
2789393.92,13299,0.123,5.991,6.114
2789398.47,13301,1.533,4.365,5.898
2789406.57,13300,0.058,3.842,3.901
2789449.57,13299,0.312,4.226,4.538
2789460.87,13301,0.225,4.757,4.982
2789470.64,13300,0.16,5.128,5.289
2789500.96,13299,0.132,4.77,4.902
2789506.96,13301,0.143,3.986,4.129
2789520.03,13300,0.095,4.16,4.255
2789566.66,13299,0.204,6.164,6.368
2789569.72,13301,2.027,5.602,7.629
2789616.22,13300,0.232,4.853,5.084
2789632.92,13299,0.262,6.594,6.856
2789679.76,13301,0.583,4.03,4.613
2789685.67,13300,0.162,3.984,4.146
2789692.53,13299,0.128,4.199,4.327
2789695.28,13301,0.105,3.94,4.046
2789702.98,13300,0.091,4.24,4.331
2789703.83,13299,0.123,4.035,4.158
2789715.53,13301,0.137,3.812,3.949
2789737.23,13300,0.093,4.959,5.052
2789745.1,13299,0.95,4.004,4.954
2789765.2,13301,0.166,3.869,4.034
2789825.1,13300,0.136,5.906,6.042
2789829.46,13299,0.312,4.169,4.481
2789880.55,13301,0.514,10.809,11.323
2789887.04,13300,0.209,7.272,7.48
2789889.66,13299,0.348,4.681,5.028
2789906.06,13301,0.079,3.777,3.856
2789942.52,13300,0.119,4.461,4.58
2789946.85,13299,0.096,4.168,4.264
2789947.97,13300,0.073,4.479,4.552
2789955.57,13301,0.115,3.94,4.055
2789991.44,13299,1.163,4.267,5.43
2790027.23,13300,0.205,4.347,4.552
2790032.02,13301,0.518,4.352,4.87
2790035.27,13299,0.21,4.14,4.35
2790037.96,13301,0.073,4.069,4.142
2790063.19,13300,0.11,4.177,4.286
2790102.79,13299,0.111,4.54,4.651
2790114.55,13301,0.151,5.333,5.484
2790114.72,13300,0.09,5.107,5.197
2790126.62,13299,0.079,4.295,4.374
2790131.87,13301,0.123,3.874,3.997
2790140.06,13300,0.081,6.437,6.518
2790146.04,13299,0.103,6.097,6.2
2790147.85,13301,0.525,6.986,7.511
2790161.98,13300,0.128,4.067,4.195
2790184.72,13299,0.137,3.935,4.072
2790254.04,13301,0.991,3.793,4.784
2790256.15,13300,0.591,4.167,4.758
2790264.4,13299,0.083,3.984,4.067
2790303.97,13301,0.22,4.948,5.168
2790343.5,13300,0.115,4.116,4.231
2790368.41,13299,0.123,4.813,4.936
2790379.25,13301,0.188,4.072,4.26
2790395.03,13300,0.291,7.074,7.365
2790395.7,13299,0.542,6.653,7.194
2790444.45,13301,0.16,4.161,4.322
2790470.14,13300,0.164,5.541,5.704
2790503.01,13299,0.099,4.365,4.464
2790535.29,13301,0.15,5.004,5.154
2790548.55,13300,0.179,7.307,7.486
2790564.4,13299,0.077,4.019,4.096
2790570.67,13301,0.067,4.887,4.954
2790585.84,13300,0.063,4.113,4.176
2790601.9,13299,0.129,4.385,4.514
2790606.2,13301,0.108,4.077,4.185
2790628.73,13300,0.143,5.267,5.41
2790634.42,13299,0.151,5.201,5.353
2790647.04,13301,0.076,3.983,4.059
2790667.1,13300,0.09,5.482,5.572
2790680.76,13299,0.115,4.098,4.214
2790697.41,13301,0.12,4.436,4.556
2790716.86,13300,0.135,5.267,5.402
2790729.14,13299,0.078,3.938,4.015
2790746.08,13301,1.322,3.854,5.176
2790764.18,13299,0.088,4.133,4.22
2790764.21,13300,0.097,5.664,5.762
2790772.45,13301,0.1,3.993,4.093
2790779.04,13300,0.074,4.289,4.363
2790796.84,13299,0.138,4.231,4.369
2790810.7,13301,0.075,4.119,4.194
2790820.69,13300,0.082,4.883,4.966
2790837.47,13299,0.136,4.129,4.266
2790856.45,13301,0.117,3.823,3.941
2790868.33,13300,1.195,4.017,5.213
2790891.02,13299,0.121,4.73,4.851
2790903.97,13301,3.029,3.861,6.89
2790910.23,13300,0.064,4.326,4.389
2790939.29,13299,0.131,4.628,4.76
2790958.96,13301,0.151,4.185,4.337
2790971.84,13300,0.093,4.21,4.303
2790981.16,13301,0.065,5.941,6.006
2790982.87,13299,1.808,7.731,9.539
2790983.89,13300,0.148,6.093,6.241
2791013.43,13301,0.129,3.825,3.955
2791028.83,13299,0.18,4.697,4.877
2791036.48,13300,0.087,3.98,4.067
2791114.11,13301,0.129,4.095,4.223
2791154.46,13299,0.843,4.114,4.957
2791161.83,13300,0.119,4.349,4.468
2791214.04,13301,0.247,3.809,4.056
2791258.03,13299,0.183,4.235,4.418
2791274.71,13300,0.218,5.046,5.264
2791276.05,13301,0.107,5.259,5.366
2791291.75,13299,0.107,4.174,4.282
2791296.22,13300,0.149,4.096,4.245
2791297.65,13301,0.079,4.079,4.158
2791322.12,13299,1.906,4.005,5.911
2791325.92,13300,0.059,4.183,4.242
2791330.27,13301,0.065,3.989,4.055
2791335.83,13299,0.083,4.108,4.19
2791341.4,13300,0.075,5.089,5.165
2791345.59,13301,0.12,3.974,4.095
2791363.65,13299,0.172,6.384,6.555
2791366.59,13300,2.018,5.37,7.388
2791385.57,13301,0.088,3.763,3.852
2791398.53,13299,0.128,6.184,6.311
2791460.27,13300,0.13,6.049,6.179
2791536.3,13301,0.148,5.078,5.225
2791563.12,13299,0.275,3.954,4.228
2791579.27,13300,0.12,4.065,4.185
2791584.2,13301,0.132,3.864,3.996
2791708.36,13299,0.95,4.162,5.112
2791771.56,13300,0.478,10.972,11.449
2791890.56,13301,1.824,4.363,6.188
2791898.04,13299,0.096,3.883,3.979
2791907.04,13300,0.108,4.158,4.266
2791940.66,13301,0.325,5.78,6.105
2792013.92,13299,0.144,4.04,4.184
2792070.42,13300,1.733,5.52,7.253
2792181.51,13301,0.148,4.011,4.159
2792434.35,13299,0.33,4.806,5.136
2792500.43,13300,0.456,7.904,8.359
2792585.98,13301,0.563,9.914,10.476
2792591.37,13299,0.456,12.645,13.102
2792636.45,13300,0.229,4.107,4.335
2792680.91,13301,0.333,8.703,9.036
2792728.21,13299,0.234,4.427,4.661
2792732.38,13300,0.201,4.948,5.149
2792843.32,13301,0.358,9.307,9.665
2792893.96,13299,1.557,7.406,8.963
2792896.6,13300,1.447,5.352,6.799
2792921.96,13301,0.122,5.148,5.271
2793040.53,13299,0.392,12.011,12.403
2793221.3,13300,0.514,13.23,13.744
2793283.52,13301,0.214,4.714,4.929
2793407.71,13299,0.671,11.094,11.765
2793421.77,13300,0.123,7.142,7.266
2793476.36,13301,0.297,7.336,7.633
2793549.91,13299,0.204,4.249,4.453
2793616.2,13300,0.166,3.996,4.161
2793626.46,13301,0.154,3.889,4.043
2793673.22,13299,2.47,6.818,9.288
2793700.5,13300,0.152,3.981,4.133
2793750.51,13301,0.334,7.143,7.477
2793785.97,13299,1.92,4.046,5.966
2793848.81,13300,0.212,6.434,6.647
2793851.29,13301,0.106,5.066,5.172
2793887.41,13299,0.189,4.039,4.228
2793898.3,13300,0.116,4.21,4.326
2793928.05,13301,0.212,10.708,10.92
2793944.66,13299,0.092,5.94,6.033
2793974.51,13300,0.092,4.924,5.016
2793984.55,13301,0.563,7.455,8.018
2793984.71,13299,0.091,4.867,4.958
2794018.4,13300,0.26,9.384,9.644
2794024.81,13301,2.075,5.847,7.922
2794028.71,13299,0.107,4.495,4.602
2794064.69,13301,0.087,3.999,4.085
2794068.28,13300,0.143,4.125,4.268
2794109.34,13299,0.569,9.336,9.905
2794128.87,13301,2.032,3.785,5.818
2794240.78,13300,0.155,4.164,4.318
2794278.02,13299,0.303,8.62,8.923
2794296.02,13301,0.097,5.795,5.893
2794321.49,13300,0.089,4.116,4.205
2794331.24,13299,0.733,3.982,4.714
2794374.3,13301,0.72,3.945,4.666
2794392.81,13300,0.098,4.014,4.111
2794409.54,13299,0.087,4.227,4.314
2794414.08,13301,0.16,4.007,4.167
2794462.39,13300,2.217,4.226,6.444
2794470.75,13299,0.069,4.193,4.262
2794481.19,13301,0.143,3.922,4.066
2794527.42,13300,0.136,5.686,5.822
2794723.47,13299,1.66,4.233,5.892
2794769.83,13301,0.129,3.984,4.113
2794789.51,13300,0.204,6.171,6.375
2794791.85,13299,0.224,5.637,5.86
2794802.12,13301,0.089,4.98,5.069
2794803.29,13300,0.359,4.111,4.47
2794867.15,13299,0.378,5.783,6.161
2794954.15,13301,0.376,6.345,6.721
2795030.68,13300,0.133,6.044,6.177
2795150.58,13299,0.241,11.595,11.836
2795150.87,13301,0.097,8.202,8.299
2795201.76,13300,0.353,4.449,4.802
2795212.83,13299,0.14,4.769,4.909
2795230.62,13301,0.155,4.888,5.043
2795252.16,13300,0.081,4.204,4.286
2795296.68,13299,0.193,4.079,4.272
2795445.26,13301,0.256,4.003,4.259
2795646.24,13300,2.135,4.034,6.169
2795673.59,13299,0.201,4.092,4.293
2795687.47,13301,0.137,4.143,4.28
2795776.45,13300,0.373,6.298,6.671
2795838.79,13299,0.132,4.515,4.647
2795877.83,13301,2.063,4.261,6.324
2795912.58,13300,0.142,4.461,4.603
2795931.65,13299,0.226,4.332,4.559
2795935.35,13301,0.125,4.014,4.139
2795960.32,13300,1.6,4.182,5.781
2795960.85,13299,0.056,4.026,4.082
2795995.6,13301,0.092,3.944,4.036
2796005.15,13300,0.164,4.075,4.239
2796037.13,13299,0.175,6.032,6.207
2796141.03,13301,1.959,5.886,7.844
2796182.19,13300,0.176,4.138,4.314
2796196.44,13299,0.141,4.651,4.792
2796221.93,13301,2.339,3.815,6.154
2796239.77,13300,1.561,4.499,6.06
2796289.32,13299,0.131,4.326,4.457
2796330.39,13301,0.146,4.154,4.3
2796335.21,13300,0.252,3.988,4.241
2796392.64,13299,0.103,4.0,4.104
2796399.38,13301,0.067,5.08,5.147
2796474.63,13300,0.104,4.096,4.2
2796516.52,13299,0.22,3.97,4.189
2796570.76,13301,0.235,4.133,4.368
2796664.24,13300,0.279,8.653,8.932
2796809.16,13299,0.227,4.128,4.355
2796872.65,13301,1.297,3.851,5.148
2796977.51,13300,0.142,4.072,4.214
2796983.42,13299,0.185,4.13,4.315
2797079.62,13301,0.466,9.341,9.807
2797103.14,13300,2.206,3.944,6.149
2797247.25,13299,0.497,10.191,10.688
2797274.13,13301,2.138,3.958,6.096
2797283.03,13300,0.099,4.109,4.208
2797289.18,13299,1.964,4.083,6.047
2797290.33,13301,0.09,3.988,4.078
2797294.98,13300,0.061,3.909,3.97
2797302.14,13299,0.176,4.028,4.204
2797350.08,13301,2.254,7.44,9.694
2797375.21,13300,0.104,5.038,5.142
2797468.89,13299,0.116,4.104,4.22
2797485.78,13301,0.123,3.876,3.999
2797511.1,13300,0.215,6.415,6.63
2797534.19,13299,0.098,4.199,4.297
2797549.13,13301,0.09,4.072,4.162
2797566.16,13300,0.088,5.014,5.102
2797569.32,13299,2.747,4.22,6.968
2797572.95,13301,0.064,3.984,4.049
2797578.13,13299,0.099,4.119,4.218
2797658.65,13300,0.105,4.143,4.248
2797670.88,13301,0.205,5.214,5.419
2797672.38,13299,0.137,5.013,5.15
2797711.4,13300,1.496,4.1,5.597
2797721.08,13301,0.776,3.925,4.701
2797742.36,13299,0.162,4.221,4.383
2797790.33,13300,0.087,4.423,4.51
2797853.15,13301,1.53,3.877,5.407
2797857.73,13299,0.338,4.379,4.717
2797866.78,13300,0.086,4.09,4.176
2797868.25,13301,0.094,3.977,4.071
2797885.35,13299,0.743,7.208,7.951
2797886.84,13300,0.071,4.729,4.8
2797929.85,13301,0.184,5.087,5.271
2797937.06,13299,0.095,6.671,6.765
2797943.97,13300,0.181,4.103,4.284
2797951.12,13301,0.153,4.073,4.225
2797955.54,13299,0.084,4.164,4.248
2797960.62,13300,0.099,4.48,4.58
2797969.05,13301,0.135,3.848,3.982
2797983.91,13299,1.612,3.847,5.459
2797986.13,13300,0.105,4.166,4.271
2798002.22,13301,0.094,3.955,4.049
2798012.04,13299,0.087,4.19,4.277
2798018.06,13300,0.155,4.149,4.304
2798022.4,13301,0.112,4.103,4.215
2798030.78,13299,0.124,4.067,4.191
2798042.53,13300,1.848,4.158,6.006
2798072.67,13301,0.151,3.838,3.99
2798100.96,13299,0.102,4.13,4.232
2798120.19,13300,2.157,4.05,6.207
2798131.2,13301,0.121,4.099,4.22
2798134.37,13299,0.068,3.879,3.947
2798139.36,13300,0.063,4.037,4.1
2798149.31,13301,0.081,3.828,3.909
2798158.61,13299,0.09,4.376,4.466
2798171.31,13300,0.093,3.941,4.035
2798223.46,13299,0.073,4.125,4.198
2798225.12,13301,1.904,7.928,9.832
2798226.56,13300,0.048,6.644,6.692
2798235.96,13299,0.1,4.096,4.197
2798242.29,13301,0.099,3.996,4.095
2798263.9,13300,0.09,4.17,4.261
2798329.41,13299,0.131,4.085,4.216
2798347.19,13301,0.985,5.963,6.948
2798363.47,13300,0.113,4.035,4.148
2798375.85,13299,0.25,6.141,6.391
2798378.83,13301,0.07,4.169,4.239
2798432.4,13300,1.486,4.13,5.616
2798454.66,13299,0.175,4.107,4.282
2798462.12,13301,0.772,3.872,4.644
2798490.85,13300,0.208,4.366,4.574
2798508.03,13299,0.099,4.646,4.745
2798525.73,13301,0.236,3.888,4.123
2798590.16,13300,0.111,4.395,4.506
2798609.16,13299,0.098,4.074,4.171
2798670.78,13301,0.167,3.793,3.959
2798700.3,13300,1.539,4.099,5.638
2798703.36,13299,0.091,4.199,4.289
2798714.06,13300,0.097,3.994,4.091
2798720.27,13301,0.083,4.098,4.18
2798726.18,13299,0.141,3.928,4.069
2798735.1,13300,0.07,3.886,3.956
2798745.32,13301,0.116,8.089,8.205
2798747.69,13299,0.835,4.606,5.441
2798762.82,13300,0.113,4.16,4.273
2798817.13,13301,2.031,3.821,5.851
2798839.54,13299,0.127,6.22,6.347
2798844.11,13300,0.223,4.207,4.429
2798866.54,13301,0.076,3.996,4.072
2798870.89,13299,0.095,4.113,4.208
2798905.48,13300,0.453,4.114,4.566
2798936.06,13301,0.13,3.867,3.997
2798940.75,13299,0.093,4.187,4.28
2798959.6,13300,2.113,4.278,6.391
2798968.08,13301,0.176,3.85,4.026
2798985.28,13299,1.711,3.961,5.672
2798996.61,13300,0.113,3.972,4.085
2799052.84,13301,0.193,6.211,6.405
2799058.16,13299,0.102,4.513,4.615
2799085.44,13300,0.069,3.926,3.995
2799100.96,13301,0.088,3.836,3.924
2799116.73,13299,0.148,4.701,4.849
2799133.48,13300,0.134,5.29,5.424
2799181.04,13301,0.12,4.125,4.244
2799191.64,13299,0.136,4.712,4.848
2799227.04,13300,0.12,6.052,6.172
2799248.13,13301,0.085,4.125,4.209
2799251.86,13299,0.084,4.418,4.502
2799316.27,13300,0.957,4.102,5.058
2799345.8,13301,0.112,3.996,4.108
2799348.38,13299,2.22,4.212,6.433
2799376.06,13300,0.156,8.959,9.115
2799377.37,13301,0.106,6.208,6.314
2799382.42,13299,0.064,6.102,6.166
2799394.04,13300,0.171,6.183,6.354
2799394.83,13301,0.074,4.521,4.595
2799427.7,13299,0.11,3.88,3.991
2799519.44,13300,0.103,4.414,4.517
2799545.34,13299,0.261,10.024,10.286
2799547.9,13301,0.315,15.007,15.322
2799549.41,13300,0.159,12.169,12.328
2799552.66,13299,0.25,4.607,4.857
2799565.26,13301,0.08,3.87,3.95
2799609.44,13300,0.155,4.203,4.358
2799617.43,13299,0.153,3.981,4.134
2799629.57,13301,0.208,5.614,5.822
2799677.6,13300,0.098,4.165,4.263
2799686.63,13299,0.099,4.217,4.317
2799694.2,13301,0.092,3.966,4.058
2799703.47,13300,0.169,4.439,4.607
2799707.71,13300,0.198,4.159,4.356
2799709.11,13299,0.156,7.856,8.012
2799709.69,13301,1.654,6.562,8.216
2799722.15,13300,0.126,5.392,5.518
2799737.09,13299,0.111,5.925,6.036
2799744.97,13301,0.068,5.88,5.948
2799821.66,13300,0.104,4.314,4.418
2799850.05,13299,0.094,3.956,4.05
2799850.78,13301,0.089,4.274,4.364
2799863.0,13300,0.095,3.988,4.082
2799874.18,13299,0.159,4.105,4.264
2799883.37,13301,0.11,4.021,4.131
2799903.36,13300,0.147,5.112,5.259
2799934.09,13299,0.265,3.996,4.261
2799969.57,13301,0.295,8.165,8.46
2800077.65,13300,0.25,4.04,4.291
2800081.63,13299,0.133,3.886,4.019
2800109.49,13301,0.278,3.981,4.259
2800221.29,13300,1.589,4.121,5.71
2800260.64,13299,0.119,4.019,4.138
2800311.5,13301,1.408,4.301,5.709
2800320.46,13300,0.082,4.361,4.443
2800342.59,13299,0.127,4.392,4.519
2800377.9,13301,0.246,11.086,11.332
2800414.75,13300,0.115,5.028,5.144
2800515.96,13299,0.249,4.139,4.388
2800519.34,13301,0.477,4.717,5.194
2800559.58,13300,0.156,6.438,6.595
2800614.36,13299,0.223,4.169,4.393
2800642.88,13301,0.222,8.535,8.758
2800680.38,13300,0.254,4.183,4.436
2800698.33,13299,0.233,4.45,4.683
2800722.02,13301,0.416,10.658,11.074
2800785.44,13300,0.233,3.946,4.178
2800905.23,13299,1.741,8.917,10.658
2800945.62,13301,0.129,4.03,4.16
2801032.42,13300,0.357,4.095,4.452
2801075.95,13299,0.161,3.993,4.154
2801081.74,13301,1.347,4.171,5.518
2801098.94,13300,0.089,3.999,4.088
2801172.98,13299,0.273,8.486,8.759
2801217.42,13301,0.212,3.884,4.096
2801235.19,13300,0.327,6.924,7.25
2801316.32,13299,0.214,6.492,6.705
2801429.91,13301,0.208,7.451,7.659
2801467.08,13300,1.492,4.906,6.398
2801474.33,13299,0.104,4.95,5.054
2801485.75,13301,0.11,3.931,4.041
2801523.15,13300,0.091,4.762,4.854
2801531.04,13299,0.07,3.903,3.973
2801564.53,13301,0.162,3.969,4.131
2801616.05,13300,2.539,7.015,9.554
2801664.8,13299,0.173,4.077,4.25
2801726.09,13301,0.928,3.885,4.812
2801752.94,13300,0.178,4.848,5.026
2801789.49,13299,0.154,8.838,8.992
2801820.96,13301,0.092,4.257,4.349
2801872.09,13300,0.221,6.573,6.794
2801958.62,13299,1.289,9.21,10.499
2801961.11,13301,0.208,7.35,7.558
2802072.72,13300,0.152,3.939,4.09
2802142.7,13299,0.16,4.419,4.579
2802199.63,13300,0.166,7.307,7.473
2802201.48,13301,0.926,12.131,13.057
2802204.1,13299,0.107,8.682,8.79
2802338.18,13300,0.143,4.14,4.283
2802397.05,13301,1.624,3.873,5.497
2802492.56,13299,0.121,4.051,4.171
2802669.57,13301,0.086,3.921,4.007
2802669.78,13300,0.149,5.097,5.246
2802691.37,13299,0.12,4.251,4.371
2802703.92,13301,0.088,3.842,3.931
2802705.7,13300,0.099,4.264,4.363
2802710.05,13299,0.094,3.891,3.984
2802717.4,13301,0.081,3.891,3.972
2802756.33,13300,1.175,4.189,5.364
2802766.12,13299,2.082,3.996,6.078
2802775.46,13301,0.108,3.907,4.016
2802837.83,13300,1.325,6.534,7.859
2802873.49,13299,0.175,4.113,4.288
2802891.09,13301,0.124,4.184,4.308
2802902.18,13300,0.352,5.885,6.237
2802971.71,13299,0.29,4.009,4.299
2802990.55,13301,0.255,6.133,6.387
2802992.23,13300,0.144,6.891,7.036
2803011.79,13299,0.098,4.293,4.391
2803021.53,13301,0.083,4.029,4.112
2803024.23,13300,0.064,4.121,4.185
2803033.2,13299,0.071,4.203,4.274
2803039.64,13300,0.059,4.493,4.552
2803040.07,13301,0.136,6.16,6.296
2803042.48,13299,0.069,5.377,5.446
2803051.67,13300,0.091,3.968,4.059
2803052.46,13301,0.066,3.889,3.955
2803059.34,13299,0.085,4.195,4.281
2803086.3,13300,1.234,4.14,5.374
2803098.85,13301,0.092,4.279,4.371
2803130.09,13299,0.145,4.257,4.402
2803223.02,13300,0.279,5.443,5.722
2803263.66,13301,0.237,6.006,6.243
2803275.26,13299,1.047,3.999,5.046
2803284.95,13300,0.117,3.88,3.997
2803320.51,13301,0.358,4.08,4.439
2803363.26,13299,0.279,4.01,4.289
2803367.12,13300,1.058,3.86,4.918
2803389.22,13299,0.209,4.284,4.493
2803395.99,13301,0.173,6.269,6.442
2803406.27,13300,0.188,5.129,5.318
2803430.41,13299,0.136,3.974,4.11
2803434.13,13301,2.861,3.982,6.843
2803444.3,13300,0.139,4.051,4.19
2803464.25,13299,0.434,5.904,6.338
2803501.67,13301,0.194,8.324,8.518
2803501.78,13300,0.092,6.091,6.183
2803510.01,13299,0.141,4.012,4.153
2803532.27,13301,0.164,4.058,4.222
2803556.13,13300,0.134,3.907,4.041
2803573.06,13299,0.111,4.232,4.343
2803577.51,13301,0.471,5.233,5.703
2803618.3,13299,0.178,4.903,5.081
2803638.07,13300,0.142,3.991,4.133
2803639.64,13301,0.083,3.929,4.012
2803680.81,13299,0.219,4.058,4.277
2803685.37,13300,0.192,4.241,4.432
2803689.43,13301,0.166,4.155,4.321
2803701.78,13299,0.216,3.949,4.165
2803725.12,13300,0.149,4.261,4.411
2803738.69,13301,0.116,3.93,4.046
2803747.72,13299,0.176,4.175,4.35
2803753.21,13300,0.081,4.327,4.408
2803759.28,13301,0.197,4.67,4.867
2803764.91,13299,0.228,4.037,4.265
2803768.77,13300,0.104,3.99,4.093
2803812.25,13301,0.178,5.119,5.297
2803821.17,13299,2.402,4.002,6.404
2803868.16,13300,0.127,4.085,4.211
2803872.5,13301,0.132,4.06,4.193
2803907.2,13299,0.208,3.971,4.18
2803910.17,13300,0.087,3.943,4.03
2803939.38,13301,0.231,5.017,5.248
2803953.48,13299,0.171,4.21,4.381
2803955.52,13300,0.075,3.968,4.043
2803960.29,13301,0.081,3.877,3.958
2803984.3,13299,0.124,3.863,3.987
2803990.89,13300,0.102,4.152,4.253
2803996.36,13301,1.522,4.24,5.762
2804000.8,13299,0.112,3.875,3.988
2804012.38,13300,0.104,3.978,4.082
2804071.73,13301,0.228,6.865,7.093
2804072.47,13299,0.099,6.054,6.153
2804078.88,13300,0.204,4.635,4.839
2804099.4,13301,0.26,4.406,4.666
2804127.05,13299,0.132,3.947,4.078
2804141.54,13300,0.159,4.859,5.018
2804204.54,13301,0.143,3.921,4.064
2804236.61,13299,0.215,4.296,4.511
2804243.95,13300,0.156,4.075,4.231
2804255.75,13301,0.151,4.892,5.043
2804294.84,13299,0.14,4.064,4.204
2804300.8,13300,0.081,4.278,4.359
2804304.98,13301,0.085,3.98,4.065
2804321.06,13300,0.257,4.022,4.279
2804325.83,13299,0.162,4.357,4.519
2804410.81,13301,0.136,3.891,4.027
2804415.53,13300,0.113,4.019,4.132
2804421.34,13299,1.192,4.091,5.284
2804443.14,13301,0.749,5.12,5.868
2804455.38,13300,0.147,5.197,5.343
2804475.87,13301,0.083,5.339,5.422
2804477.01,13299,0.138,9.585,9.723
2804488.08,13300,0.164,3.981,4.145
2804494.74,13299,0.117,6.076,6.193
2804507.29,13301,0.173,4.019,4.192
2804517.87,13300,0.211,6.041,6.252
2804523.26,13299,1.213,4.027,5.241
2804551.14,13301,0.232,3.91,4.142
2804567.4,13300,1.826,4.036,5.862
2804605.06,13299,0.251,8.535,8.786
2804605.14,13301,0.112,5.919,6.031
2804622.64,13300,0.133,3.92,4.054
2804626.92,13299,0.08,3.928,4.008
2804690.29,13301,0.998,3.975,4.973
2804717.79,13300,0.099,4.038,4.136
2804723.19,13299,0.151,4.33,4.48
2804728.5,13301,0.226,5.138,5.364
2804730.84,13300,1.947,5.639,7.586
2804768.27,13299,0.234,5.847,6.081
2804813.43,13301,0.244,3.845,4.088
2804829.72,13300,0.134,4.205,4.339
2804864.4,13299,0.964,5.136,6.1
2804871.11,13301,2.271,3.955,6.226
2804911.16,13300,0.296,5.081,5.377
2804916.51,13299,0.195,4.091,4.286
2804938.15,13301,0.097,3.836,3.932
2804971.66,13300,0.118,4.234,4.352
2804988.09,13299,0.143,4.308,4.451
2805015.02,13301,0.089,3.809,3.898
2805032.15,13300,0.088,3.945,4.034
2805069.01,13299,0.232,4.409,4.641
2805082.63,13301,0.12,4.094,4.214
2805107.07,13300,0.113,3.933,4.047
2805134.72,13299,0.252,4.284,4.536
2805139.73,13301,0.077,3.971,4.048
2805174.67,13300,0.682,4.069,4.75
2805183.07,13299,0.072,4.102,4.174
2805190.03,13301,0.071,3.914,3.985
2805195.05,13300,0.075,4.201,4.276
2805217.14,13299,0.097,4.302,4.398
2805240.91,13301,0.163,3.89,4.053
2805247.92,13300,0.098,4.004,4.102
2805256.29,13299,2.107,6.139,8.247
2805258.41,13301,3.204,4.308,7.512
2805264.87,13300,0.056,3.858,3.915
2805267.08,13299,0.059,4.004,4.062
2805276.03,13300,0.071,3.888,3.959
2805301.6,13301,0.14,3.965,4.105
2805308.85,13299,0.12,4.346,4.466
2805311.87,13300,0.891,4.281,5.172
2805315.43,13301,0.117,3.816,3.933
2805388.2,13300,0.121,4.042,4.163
2805446.19,13299,0.422,7.59,8.012
2805446.43,13301,0.077,7.549,7.627
2805457.95,13300,0.123,3.929,4.051
2805490.18,13299,0.332,7.226,7.557
2805493.45,13301,0.181,4.566,4.747
2805497.37,13300,0.094,4.138,4.232
2805502.35,13301,1.286,4.06,5.346
2805502.66,13299,0.97,5.099,6.069
