timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
8312905.48,19902,0.176,7.339,7.515
8312914.59,19903,0.132,8.091,8.223
8312915.25,19904,0.113,6.811,6.925
8312928.46,19903,0.164,4.365,4.529
8312928.94,19902,0.193,6.003,6.196
8312931.83,19904,0.105,4.662,4.767
8312957.1,19903,0.275,5.42,5.695
8312957.44,19902,0.166,5.028,5.194
8312966.17,19903,0.121,5.89,6.01
8312966.74,19904,0.199,7.615,7.815
8312969.18,19902,0.09,4.031,4.121
8312972.77,19903,0.088,5.164,5.251
8312984.94,19904,0.153,6.046,6.198
8313013.34,19902,0.356,4.136,4.492
8313061.68,19903,0.258,6.29,6.548
8313070.03,19904,0.883,9.838,10.722
8313070.78,19902,0.117,7.241,7.358
8313078.73,19903,0.278,4.107,4.385
8313085.99,19904,0.192,4.141,4.334
8313092.26,19902,0.122,4.082,4.204
8313112.39,19903,0.365,7.633,7.998
8313131.54,19904,0.269,10.692,10.961
8313140.52,19902,0.279,7.748,8.028
8313145.91,19903,1.308,5.175,6.483
8313149.11,19904,0.104,6.4,6.504
8313235.07,19902,0.317,15.471,15.789
8313239.16,19903,0.234,17.603,17.837
8313250.62,19904,0.189,14.772,14.961
8313256.03,19902,0.16,16.358,16.518
8313257.19,19903,0.174,15.866,16.04
8313291.34,19904,1.344,5.771,7.115
8313348.05,19902,0.203,4.024,4.227
8313355.63,19903,0.418,4.586,5.003
8313414.57,19904,0.234,5.057,5.291
8313423.64,19902,0.815,5.406,6.221
8313441.23,19903,0.427,4.068,4.495
8313449.87,19904,0.145,4.025,4.17
8313466.12,19902,0.367,4.538,4.906
8313478.01,19903,0.437,4.142,4.579
8313491.46,19904,0.166,8.328,8.495
8313493.87,19902,0.082,4.732,4.814
8313498.68,19903,0.087,4.109,4.196
8313504.46,19904,0.067,4.072,4.14
8313507.97,19902,0.093,4.231,4.324
8313511.14,19903,0.079,4.017,4.096
8313512.04,19902,0.192,3.988,4.18
8313523.38,19904,0.177,4.045,4.222
8313531.44,19903,0.156,4.214,4.37
8313551.33,19902,0.543,6.108,6.651
8313556.11,19904,0.211,4.472,4.683
8313566.31,19903,0.115,5.269,5.384
8313583.42,19902,0.175,4.065,4.239
8313586.53,19904,0.145,4.623,4.768
8313614.99,19903,0.265,9.417,9.682
8313640.7,19902,0.712,10.558,11.27
8313644.56,19904,0.398,6.039,6.437
8313653.91,19903,0.198,8.848,9.047
8313698.29,19902,0.457,5.269,5.726
8313699.16,19904,0.151,5.457,5.607
8313714.13,19903,0.282,7.485,7.766
8313790.57,19902,0.425,9.02,9.445
8313823.43,19904,0.598,5.079,5.677
8313839.36,19903,1.03,4.539,5.569
8313870.26,19902,0.335,4.47,4.805
8313873.36,19904,0.492,4.728,5.22
8313912.3,19903,0.206,4.285,4.491
8313925.48,19902,0.616,5.114,5.73
8313937.98,19904,0.697,4.267,4.965
8313992.36,19903,0.683,4.541,5.224
8314014.7,19902,1.148,9.194,10.342
8314025.47,19904,0.794,9.422,10.217
8314038.5,19903,0.834,10.129,10.963
8314058.83,19902,0.437,9.167,9.604
8314059.72,19904,0.193,4.364,4.558
8314089.28,19903,1.058,6.503,7.561
8314107.13,19902,0.31,9.43,9.74
8314123.62,19904,0.403,11.732,12.134
8314140.34,19903,0.226,5.058,5.283
8314144.31,19902,0.132,3.977,4.109
8314166.6,19904,0.69,5.847,6.536
8314171.18,19903,0.172,6.138,6.31
8314187.69,19902,0.524,8.612,9.136
8314199.17,19904,0.274,6.241,6.515
8314225.7,19903,2.177,4.367,6.545
8314233.86,19902,0.319,4.453,4.772
8314243.95,19904,0.195,4.283,4.478
8314269.74,19903,0.567,7.993,8.56
8314288.91,19902,0.354,7.617,7.971
8314321.58,19904,0.849,4.355,5.204
8314337.65,19903,0.532,7.781,8.314
8314344.21,19902,0.238,8.323,8.561
8314348.09,19904,0.269,4.752,5.021
8314350.52,19903,0.272,5.376,5.647
8314361.73,19902,0.281,4.9,5.181
8314394.31,19904,0.762,5.039,5.801
8314396.61,19903,0.24,5.279,5.519
8314412.46,19902,0.332,5.844,6.176
8314429.4,19904,1.023,8.663,9.686
8314440.24,19903,0.278,8.563,8.842
8314450.63,19902,0.27,8.739,9.009
8314457.13,19904,0.949,5.326,6.275
8314481.06,19903,0.176,4.493,4.669
8314510.24,19902,0.384,10.458,10.842
8314515.82,19904,0.726,10.262,10.987
8314516.6,19903,0.995,9.368,10.363
8314530.51,19902,0.263,5.332,5.595
8314556.88,19904,0.292,4.374,4.665
8314576.99,19903,0.386,7.681,8.067
8314577.67,19902,0.255,6.027,6.282
8314594.05,19904,0.555,8.623,9.178
8314602.63,19903,0.219,7.908,8.128
8314635.08,19902,0.179,4.097,4.277
8314702.11,19904,0.31,17.649,17.959
8314702.87,19903,1.108,14.38,15.489
8314704.25,19902,3.381,10.092,13.473
8314765.21,19904,0.417,8.022,8.439
8314813.38,19903,0.596,7.119,7.715
8314866.48,19902,0.75,5.149,5.899
8315118.86,19904,0.458,5.685,6.143
8315135.43,19903,0.306,5.012,5.319
8315186.61,19902,0.355,4.19,4.545
8315236.88,19904,0.337,4.443,4.78
8315242.49,19903,0.197,4.396,4.594
8315245.21,19902,0.273,4.87,5.143
8315246.18,19904,0.359,4.025,4.385
8315316.3,19903,0.26,4.103,4.363
8315330.2,19902,0.315,4.665,4.98
8315335.52,19904,0.255,4.155,4.411
8315344.35,19903,0.313,6.179,6.492
8315347.0,19902,1.061,4.864,5.925
8315365.53,19904,0.334,3.984,4.318
8315375.61,19903,0.166,4.13,4.296
8315391.28,19902,0.148,4.33,4.478
8315395.91,19904,0.146,4.113,4.259
8315399.57,19903,0.082,4.208,4.29
8315401.18,19904,0.132,4.035,4.167
8315442.61,19902,0.53,4.41,4.94
8315465.36,19903,0.302,6.502,6.804
8315471.23,19904,0.436,4.883,5.319
8315481.36,19902,0.157,6.964,7.121
8315482.37,19903,0.099,6.551,6.65
8315511.83,19904,0.09,4.129,4.219
8315530.71,19902,0.103,4.907,5.01
8315549.8,19903,0.459,8.694,9.153
8315577.24,19904,0.424,10.532,10.955
8315585.87,19902,2.043,9.748,11.791
8315589.65,19903,0.125,7.522,7.647
8315590.11,19904,1.04,11.023,12.063
8315616.25,19902,0.943,4.512,5.455
8315642.5,19903,0.273,7.903,8.175
8315649.48,19904,0.172,8.178,8.35
8315654.43,19902,0.683,9.026,9.709
8315654.64,19903,1.197,7.427,8.623
8315684.76,19904,0.209,4.205,4.415
8315739.32,19902,0.85,11.451,12.301
8315751.32,19903,0.188,11.523,11.711
8315754.28,19904,2.1,8.117,10.218
8315771.42,19902,0.121,4.654,4.776
8315824.55,19903,1.013,10.162,11.176
8315835.08,19904,0.268,6.717,6.985
8315848.71,19902,0.232,8.428,8.66
8315848.81,19903,0.06,5.141,5.201
8315912.95,19904,0.817,15.083,15.9
8315917.4,19902,0.326,8.961,9.287
8315926.89,19903,0.254,4.589,4.843
8315935.03,19904,0.282,4.292,4.575
8315944.55,19902,0.372,3.954,4.326
8315956.87,19903,0.12,5.561,5.681
8315977.27,19904,0.423,9.784,10.207
8315983.81,19902,0.241,14.456,14.697
8315985.12,19903,0.112,11.948,12.06
8315988.66,19904,0.172,5.424,5.595
8315991.51,19902,0.11,5.363,5.473
8315998.66,19904,0.199,4.027,4.226
8316054.46,19903,0.388,10.538,10.926
8316059.22,19902,0.2,8.468,8.669
8316059.87,19904,0.099,6.545,6.644
8316083.91,19903,0.119,4.199,4.318
8316087.93,19902,0.081,5.769,5.85
8316089.99,19904,0.082,4.117,4.199
8316098.94,19903,0.141,4.006,4.146
8316116.47,19904,0.103,7.153,7.256
8316117.07,19902,0.114,9.615,9.73
8316119.63,19903,1.029,4.548,5.578
8316123.89,19904,0.111,4.438,4.548
8316127.17,19903,0.108,4.058,4.166
8316163.16,19904,0.848,4.234,5.082
8316170.04,19902,0.273,4.209,4.482
8316183.85,19903,0.283,4.492,4.775
8316184.61,19904,0.121,4.755,4.876
8316194.39,19902,0.112,6.089,6.201
8316207.26,19903,0.415,7.081,7.496
8316213.55,19904,0.201,12.178,12.38
8316213.83,19902,0.091,10.56,10.651
8316229.03,19903,0.162,4.334,4.496
8316251.68,19904,0.127,6.421,6.548
8316292.95,19902,0.905,12.954,13.858
8316300.96,19903,0.276,7.606,7.882
8316305.47,19904,0.119,4.922,5.04
8316344.14,19902,0.292,5.635,5.927
8316348.96,19903,0.092,4.435,4.527
8316381.68,19904,0.25,8.85,9.1
8316387.4,19902,0.421,6.103,6.524
8316398.24,19904,0.089,4.39,4.479
8316403.9,19903,0.111,5.032,5.143
8316423.56,19902,0.24,4.834,5.074
8316425.61,19904,0.121,4.592,4.712
8316433.44,19903,0.425,5.027,5.452
8316446.5,19902,0.295,4.734,5.028
8316498.11,19904,0.161,4.86,5.021
8316519.77,19903,0.382,8.432,8.814
8316549.84,19902,0.17,6.188,6.358
8316564.86,19904,0.128,6.978,7.106
8316573.61,19903,0.09,4.079,4.169
8316593.65,19902,0.151,5.372,5.524
8316624.72,19904,0.211,9.086,9.298
8316629.82,19903,0.246,12.58,12.825
8316634.66,19902,0.098,11.466,11.564
8316640.86,19904,0.095,6.115,6.21
8316660.61,19903,0.388,4.276,4.664
8316667.65,19902,0.122,4.183,4.305
8316706.44,19904,0.335,9.495,9.831
8316730.54,19903,0.153,4.102,4.256
8316753.49,19902,0.135,4.931,5.066
8316757.01,19904,0.155,4.214,4.369
8316774.62,19903,0.495,7.956,8.451
8316815.39,19902,0.195,4.293,4.488
8316868.77,19903,0.996,10.272,11.269
8316869.55,19904,0.691,11.682,12.373
8316891.42,19902,0.238,8.481,8.719
8316893.74,19903,0.181,4.453,4.634
8316919.4,19904,0.356,4.344,4.7
8316941.92,19902,0.417,7.05,7.467
8316964.56,19903,0.342,7.563,7.906
8316988.94,19904,0.45,4.048,4.498
8316997.19,19902,0.157,4.664,4.821
8317008.19,19903,0.304,6.742,7.046
8317013.21,19904,0.262,6.564,6.826
8317026.48,19902,0.25,6.398,6.648
8317040.58,19903,0.407,10.565,10.972
8317052.67,19904,0.277,4.169,4.446
8317072.47,19903,0.125,4.141,4.267
8317073.58,19902,0.233,6.495,6.729
8317074.77,19904,0.061,4.662,4.723
8317082.13,19903,0.107,4.02,4.127
8317084.31,19902,0.105,4.115,4.22
8317136.47,19904,0.303,9.487,9.79
8317143.97,19903,0.14,4.524,4.664
8317164.71,19902,0.144,4.258,4.402
8317188.61,19904,0.454,7.345,7.799
8317191.99,19903,0.321,6.69,7.011
8317203.12,19902,0.225,7.184,7.409
8317207.72,19904,0.524,9.419,9.942
8317211.67,19903,0.109,8.321,8.429
8317212.12,19902,0.078,6.838,6.916
8317219.26,19904,0.107,4.026,4.132
8317228.19,19903,0.081,6.02,6.102
8317237.47,19902,0.199,4.082,4.281
8317271.73,19904,0.317,10.112,10.43
8317292.12,19903,0.369,10.298,10.667
8317315.15,19902,0.105,8.865,8.97
8317315.77,19904,0.058,7.646,7.704
8317317.25,19903,0.062,7.156,7.218
8317319.33,19902,0.79,4.103,4.893
8317333.48,19904,0.194,5.744,5.939
8317345.33,19903,0.203,6.834,7.038
8317396.07,19902,0.294,4.658,4.952
8317401.9,19904,0.281,4.502,4.783
8317410.42,19903,0.132,4.46,4.591
8317420.03,19902,0.225,4.663,4.887
8317433.55,19904,0.377,5.79,6.167
8317490.74,19903,0.295,6.787,7.082
8317498.44,19902,0.34,6.445,6.785
8317518.78,19904,0.297,5.628,5.925
8317529.3,19903,0.358,4.892,5.251
8317561.95,19902,1.065,4.233,5.299
8317577.58,19904,0.42,6.615,7.035
8317604.32,19903,0.63,10.618,11.248
8317615.65,19902,0.433,9.48,9.914
8317702.48,19904,0.3,12.72,13.02
8317758.52,19903,0.664,8.977,9.641
8317779.4,19902,0.663,9.886,10.549
8317789.97,19904,0.277,7.683,7.96
8317829.14,19903,0.339,6.961,7.3
8317896.06,19902,0.184,7.214,7.399
8317942.66,19904,0.223,6.838,7.061
8318013.97,19903,0.449,6.341,6.791
8318078.11,19902,0.133,5.669,5.802
8318102.65,19904,0.231,8.635,8.866
8318151.44,19903,0.181,4.086,4.267
8318161.22,19902,0.223,5.431,5.654
8318178.55,19904,0.278,7.558,7.836
8318213.13,19903,0.216,15.883,16.1
8318214.79,19902,0.089,6.655,6.744
8318253.26,19904,0.408,9.397,9.806
8318310.15,19903,0.109,4.142,4.251
8318399.64,19902,0.306,4.197,4.503
8318588.66,19904,0.703,9.705,10.408
8318636.58,19903,0.225,6.231,6.456
8318671.19,19902,0.495,7.286,7.781
8318734.61,19904,0.283,4.169,4.452
8318746.73,19903,0.694,7.069,7.763
8318824.77,19902,0.314,5.156,5.47
8318926.58,19904,0.341,6.955,7.295
8318954.74,19903,0.608,9.417,10.025
8319015.18,19902,0.366,10.178,10.544
8319016.6,19904,0.434,9.057,9.49
8319094.45,19903,0.366,7.176,7.542
8319112.36,19902,0.225,10.484,10.708
8319215.23,19904,0.245,7.438,7.684
8319320.69,19903,0.15,4.157,4.307
8319381.05,19902,0.34,8.064,8.403
8319425.68,19904,0.511,7.47,7.981
8319450.31,19903,0.298,7.138,7.436
8319466.4,19902,0.324,11.98,12.304
8319467.9,19903,0.104,8.069,8.173
8319468.45,19904,2.045,10.317,12.362
8319515.22,19902,0.415,8.515,8.929
8319540.32,19903,0.235,8.51,8.745
8319599.49,19904,0.695,10.764,11.459
8319610.41,19902,0.392,7.821,8.213
8319628.9,19903,0.22,8.309,8.529
8319682.42,19904,0.341,9.753,10.094
8319685.29,19902,0.143,5.398,5.541
8319736.76,19903,0.239,6.595,6.834
8319786.26,19904,0.545,8.555,9.1
8319812.82,19902,0.217,6.087,6.304
8319852.82,19903,0.339,8.618,8.957
8319861.92,19904,0.366,7.245,7.612
8319887.37,19902,0.216,7.596,7.812
8319921.49,19903,0.222,4.913,5.136
8320103.28,19904,0.942,10.847,11.788
8320290.91,19902,0.855,10.098,10.953
8320366.28,19903,0.44,7.759,8.198
8320408.6,19904,0.222,4.395,4.617
8320504.93,19902,0.178,4.288,4.466
8320547.28,19903,0.76,9.959,10.719
8320600.78,19904,0.217,10.101,10.318
8320726.74,19902,0.368,12.255,12.623
8320823.78,19903,0.284,4.821,5.105
8320906.07,19904,0.205,4.512,4.717
8320926.05,19902,0.176,4.819,4.995
8320953.46,19903,0.616,9.954,10.57
8320956.73,19904,0.239,8.551,8.79
8320963.98,19902,0.207,5.843,6.05
8320973.85,19903,0.141,5.628,5.769
8320982.7,19904,0.123,4.052,4.175
8320999.15,19902,0.214,4.212,4.426
8321067.88,19903,0.336,8.424,8.76
8321068.24,19904,1.007,7.076,8.082
8321100.19,19902,0.54,9.779,10.318
8321100.91,19903,0.516,9.342,9.859
8321113.77,19904,0.385,8.279,8.664
8321125.04,19902,0.218,7.853,8.071
8321155.84,19903,0.136,4.885,5.021
8321173.6,19904,0.314,11.019,11.333
8321176.81,19902,0.194,7.95,8.144
8321215.91,19903,2.021,8.794,10.815
8321226.82,19904,0.755,13.018,13.772
8321232.99,19903,2.168,9.032,11.2
8321233.11,19902,0.127,14.028,14.155
8321235.27,19904,2.256,5.217,7.473
8321242.56,19903,0.319,4.205,4.523
8321274.28,19902,0.436,8.232,8.668
8321281.68,19904,0.228,7.495,7.722
8321286.27,19902,0.093,6.185,6.278
8321290.84,19902,1.243,4.452,5.695
8321291.17,19903,0.207,14.039,14.246
8321293.67,19904,1.039,10.604,11.643
8321295.1,19902,3.268,4.14,7.408
8321308.68,19903,0.091,4.177,4.268
8321375.08,19904,0.625,10.641,11.267
8321380.73,19902,2.332,10.452,12.784
8321410.45,19903,0.263,4.022,4.285
8321418.06,19904,0.093,4.274,4.367
8321451.55,19902,0.845,10.327,11.172
8321458.55,19903,0.296,8.128,8.424
8321460.99,19902,0.527,9.195,9.722
8321481.09,19904,0.149,4.255,4.403
8321488.13,19903,0.092,3.984,4.076
8321521.8,19902,0.449,10.943,11.392
8321527.92,19904,0.191,7.349,7.54
8321545.34,19902,0.151,5.362,5.513
8321558.37,19904,0.085,4.067,4.152
8321559.98,19903,0.111,7.242,7.354
8321571.93,19902,0.077,4.054,4.131
8321579.96,19903,0.098,4.304,4.402
8321580.0,19904,0.182,5.441,5.622
8321597.12,19902,0.168,4.528,4.696
8321610.9,19904,0.17,5.864,6.034
8321613.6,19903,0.173,5.518,5.691
8321649.78,19902,0.19,9.867,10.057
8321651.37,19904,0.14,5.118,5.259
8321692.75,19903,0.287,7.639,7.926
8321705.77,19902,0.375,7.372,7.746
8321725.18,19904,0.182,10.052,10.234
8321726.1,19903,1.551,5.98,7.531
8321728.34,19902,0.06,6.231,6.291
8321738.4,19904,0.085,4.009,4.094
8321744.49,19903,0.109,4.037,4.146
8321761.34,19902,0.164,6.819,6.983
8321765.13,19904,0.187,8.862,9.049
8321767.98,19903,0.129,5.178,5.308
8321824.31,19902,0.165,6.05,6.216
8321846.88,19904,0.277,6.946,7.223
8321849.05,19903,0.18,6.341,6.521
8321860.59,19902,0.191,8.052,8.243
8321866.26,19904,2.227,8.103,10.33
8321876.57,19903,0.108,5.389,5.497
8321897.01,19902,0.088,11.585,11.674
8321899.07,19904,0.105,10.868,10.973
8321936.9,19903,0.932,7.223,8.155
8321937.37,19902,0.14,6.489,6.629
8321966.8,19902,0.133,4.455,4.588
8321966.8,19904,0.454,8.369,8.823
8321976.97,19903,0.214,4.139,4.353
8322060.57,19904,0.389,4.395,4.784
8322076.57,19902,0.161,4.158,4.319
8322081.01,19903,0.111,4.019,4.13
8322092.71,19904,0.148,5.683,5.831
8322114.83,19902,0.189,8.252,8.441
8322121.85,19903,1.162,6.625,7.786
8322128.73,19904,0.131,7.635,7.766
8322149.9,19903,0.109,6.821,6.929
8322151.33,19902,0.077,4.195,4.273
8322155.72,19904,0.089,4.039,4.128
8322182.37,19903,0.22,10.046,10.266
8322205.94,19902,0.275,8.348,8.623
8322243.63,19904,0.195,7.572,7.767
8322262.34,19903,0.719,9.107,9.826
8322272.41,19902,0.244,7.028,7.272
8322302.22,19904,0.296,4.822,5.118
8322306.54,19903,1.654,4.164,5.818
8322347.57,19902,0.37,10.613,10.983
8322352.88,19904,0.133,6.279,6.412
8322357.81,19904,0.085,4.661,4.745
8322358.44,19902,0.131,6.356,6.487
8322365.62,19903,0.068,7.016,7.084
8322374.92,19904,0.094,6.979,7.073
8322402.28,19902,0.255,5.567,5.823
8322411.87,19903,0.275,4.33,4.605
8322417.52,19904,0.117,4.219,4.336
8322426.26,19902,0.305,4.601,4.905
8322431.57,19903,0.333,4.602,4.934
8322434.54,19904,0.139,4.323,4.462
8322446.92,19902,0.226,4.291,4.517
8322465.71,19903,0.169,4.216,4.385
8322483.84,19904,0.37,4.258,4.628
8322558.33,19902,1.875,4.451,6.326
8322609.01,19903,0.584,4.472,5.057
8322630.7,19904,0.233,4.216,4.449
8322643.33,19902,0.156,4.369,4.525
8322645.71,19903,0.25,4.272,4.522
8322653.97,19904,0.273,5.771,6.043
8322656.63,19902,0.214,5.645,5.858
8322659.77,19903,0.654,4.218,4.872
8322705.99,19902,0.619,4.511,5.13
8322729.41,19904,0.223,4.31,4.533
8322754.46,19903,0.184,6.027,6.211
8322777.5,19902,0.261,4.272,4.533
8322788.55,19904,0.453,5.147,5.6
8322860.77,19903,0.994,15.59,16.584
8322870.32,19902,0.148,5.33,5.477
8322909.78,19904,0.225,5.391,5.616
8322912.34,19903,0.126,4.219,4.346
8322929.17,19902,0.16,4.464,4.623
8322945.93,19904,0.187,4.555,4.742
8322947.94,19903,0.159,4.261,4.42
8322957.8,19902,0.346,4.472,4.818
8322972.15,19904,0.18,5.707,5.887
8322990.07,19903,0.482,4.914,5.397
8323012.7,19902,0.183,4.238,4.421
8323034.82,19904,0.365,6.516,6.881
8323080.53,19903,0.642,8.708,9.35
8323107.47,19902,0.246,6.49,6.737
8323119.06,19904,0.233,5.028,5.261
8323127.41,19902,0.109,4.378,4.487
8323128.69,19903,1.039,6.503,7.542
8323133.28,19904,0.322,4.429,4.75
8323140.48,19902,0.272,5.638,5.911
8323143.36,19903,0.542,6.71,7.253
8323146.37,19904,0.123,5.718,5.841
8323151.72,19902,0.147,5.615,5.762
8323164.75,19904,1.667,4.962,6.629
8323168.44,19903,0.176,5.437,5.613
8323190.41,19902,0.182,5.106,5.288
8323214.12,19904,0.199,7.058,7.257
8323227.9,19902,0.194,8.569,8.763
8323227.97,19903,0.245,10.743,10.988
8323242.1,19904,0.253,6.065,6.318
8323281.45,19902,0.355,6.312,6.667
8323286.57,19903,0.135,5.903,6.038
8323294.32,19902,0.205,5.882,6.087
8323311.69,19904,0.285,8.934,9.219
8323312.99,19903,0.181,6.734,6.915
8323321.12,19902,0.121,4.814,4.935
8323334.91,19904,0.098,6.117,6.215
8323351.41,19903,0.096,4.853,4.949
8323385.69,19902,0.787,11.03,11.817
8323404.82,19904,0.138,6.915,7.053
8323458.05,19903,0.98,9.502,10.483
8323465.38,19903,2.508,7.144,9.652
8323465.78,19902,0.274,15.56,15.834
8323465.41,19904,0.13,13.008,13.138
8323503.04,19903,0.186,4.661,4.847
8323515.79,19904,0.099,4.782,4.881
8323556.44,19902,0.701,10.697,11.398
8323689.22,19903,0.244,4.853,5.097
8323754.22,19904,0.316,4.841,5.157
8323758.38,19902,0.183,4.133,4.316
8323796.96,19904,0.852,9.892,10.744
8323803.44,19903,0.378,8.961,9.339
8323812.81,19902,0.603,11.652,12.254
8323818.94,19904,0.152,6.758,6.91
8323832.64,19902,0.134,4.068,4.202
8323880.4,19904,1.036,9.693,10.729
8323883.5,19903,0.413,14.636,15.049
8323886.83,19902,1.121,10.642,11.763
8323888.97,19904,4.911,8.426,13.337
8323911.61,19903,0.08,4.075,4.155
8323923.74,19902,0.11,4.413,4.523
8323943.63,19904,0.31,4.817,5.127
8323954.2,19903,0.281,4.023,4.305
8323962.02,19902,0.272,6.095,6.367
8323963.73,19904,0.094,6.089,6.183
8323966.5,19903,0.056,7.4,7.455
8323968.54,19902,0.057,4.687,4.745
8323975.59,19904,0.063,6.469,6.532
8324003.0,19903,0.106,4.053,4.159
8324026.21,19902,0.35,7.006,7.356
8324042.65,19904,0.399,9.257,9.656
8324058.92,19903,0.145,4.609,4.754
8324071.16,19902,0.173,5.792,5.966
8324073.53,19904,0.361,6.112,6.472
8324091.7,19903,0.29,4.992,5.281
8324103.88,19902,0.216,5.645,5.861
8324114.33,19904,0.516,5.914,6.43
8324141.15,19903,0.591,11.882,12.473
8324141.5,19902,1.009,9.411,10.42
8324142.25,19904,0.043,7.881,7.924
8324149.91,19903,0.253,5.322,5.575
8324152.33,19902,0.211,4.239,4.45
8324158.96,19903,0.15,4.339,4.489
8324166.77,19904,0.245,4.217,4.462
8324173.98,19902,0.138,4.692,4.83
8324196.96,19903,0.4,9.666,10.066
8324215.5,19904,0.104,8.337,8.441
8324225.26,19902,0.245,4.172,4.417
8324237.02,19903,0.159,4.38,4.539
8324239.6,19904,0.086,4.752,4.838
8324241.9,19902,0.058,4.788,4.847
8324249.33,19903,0.238,4.121,4.359
8324260.5,19904,0.124,5.629,5.754
8324281.87,19902,0.404,10.018,10.422
8324285.06,19903,0.39,11.665,12.055
8324300.15,19904,0.096,8.737,8.832
8324304.34,19902,0.169,7.109,7.278
8324307.66,19903,1.722,6.491,8.213
8324310.43,19904,0.129,9.228,9.356
8324312.6,19902,0.393,8.15,8.543
8324317.14,19903,3.539,7.011,10.55
8324320.83,19904,0.111,6.047,6.158
8324371.33,19902,0.607,10.535,11.142
8324374.85,19903,0.211,9.539,9.75
8324384.26,19904,1.122,9.047,10.169
8324430.05,19902,0.376,12.004,12.38
8324436.76,19903,2.954,12.018,14.972
8324470.81,19904,0.379,14.263,14.642
8324483.91,19902,2.49,13.299,15.789
8324511.29,19904,0.512,11.562,12.074
8324533.14,19903,0.484,13.223,13.707
8324547.7,19902,0.343,4.015,4.358
8324577.25,19904,0.529,16.85,17.379
8324583.7,19903,0.355,16.841,17.197
8324589.06,19902,0.317,15.029,15.346
8324615.85,19904,0.361,5.056,5.417
8324627.38,19903,0.379,5.365,5.744
8324632.4,19902,0.279,5.404,5.683
8324674.19,19904,0.488,10.283,10.771
8324685.37,19903,0.263,15.993,16.256
8324688.19,19902,1.169,13.501,14.671
8324688.84,19904,0.128,10.54,10.668
8324693.03,19903,0.71,4.029,4.739
8324704.49,19902,0.13,4.159,4.289
8324751.53,19904,0.285,11.9,12.184
8324762.2,19903,0.485,11.922,12.407
8324775.31,19902,0.291,5.916,6.207
8324785.28,19904,0.222,8.254,8.476
8324789.37,19903,0.06,8.431,8.491
8324789.54,19902,1.581,6.457,8.038
8324801.92,19904,0.099,4.751,4.85
8324806.7,19903,0.089,5.017,5.107
