timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4715347.81,15193,0.11,4.532,4.641
4715379.15,15192,0.177,4.012,4.189
4715395.49,15194,0.109,4.2,4.308
4715407.51,15193,0.101,7.056,7.157
4715431.58,15192,0.115,6.13,6.245
4715448.19,15194,0.96,4.084,5.044
4715480.23,15193,1.393,4.101,5.494
4715491.02,15192,0.069,4.307,4.376
4715504.33,15194,0.075,6.392,6.468
4715525.37,15193,0.078,6.077,6.155
4715559.07,15192,0.093,4.239,4.332
4715589.13,15194,0.662,4.043,4.705
4715599.73,15193,0.076,4.048,4.124
4715615.79,15192,0.082,4.123,4.204
4715729.1,15194,0.927,8.009,8.936
4715734.86,15193,0.075,5.998,6.072
4715756.91,15194,0.117,4.055,4.173
4715763.04,15192,2.059,4.294,6.353
4715783.05,15193,2.071,7.913,9.985
4715800.65,15194,0.089,6.54,6.629
4715804.95,15192,0.076,7.221,7.298
4715817.18,15193,0.087,9.361,9.448
4715822.31,15194,0.078,6.246,6.324
4715851.74,15193,0.085,9.126,9.211
4715854.17,15192,0.084,4.253,4.337
4715868.96,15194,0.108,4.914,5.022
4715900.84,15193,2.067,7.713,9.78
4715911.45,15192,0.101,6.125,6.226
4715913.65,15194,0.382,4.59,4.972
4715950.5,15193,0.143,4.114,4.257
4715971.04,15192,0.122,6.291,6.413
4715994.96,15194,0.143,4.09,4.234
4716053.84,15193,0.18,8.544,8.723
4716058.61,15192,0.198,7.357,7.556
4716072.82,15194,0.109,4.197,4.306
4716079.01,15193,0.088,4.669,4.757
4716120.37,15192,0.113,9.114,9.227
4716129.24,15194,0.098,8.345,8.442
4716145.22,15193,2.414,8.013,10.428
4716174.03,15192,0.155,4.097,4.253
4716267.56,15194,0.248,4.072,4.319
4716284.48,15193,0.114,7.854,7.968
4716294.25,15192,0.101,11.104,11.206
4716296.54,15194,0.065,10.239,10.304
4716297.42,15193,0.066,9.039,9.105
4716310.77,15192,0.096,12.769,12.865
4716315.45,15194,0.073,8.788,8.861
4716346.37,15193,0.126,4.087,4.213
4716428.84,15192,0.192,4.239,4.431
4716481.56,15194,0.174,6.904,7.078
4716596.4,15193,0.19,5.14,5.329
4716617.92,15192,0.317,6.085,6.402
4716649.45,15194,0.13,4.12,4.25
4716725.21,15193,0.227,5.101,5.328
4716795.68,15192,0.224,4.693,4.917
4716820.74,15194,0.11,6.362,6.472
4716930.49,15193,0.166,4.084,4.25
4716959.42,15192,0.217,4.442,4.659
4717013.97,15194,0.257,4.713,4.97
4717037.13,15193,0.133,4.098,4.231
4717143.4,15192,0.267,4.264,4.531
4717155.68,15194,0.106,4.149,4.254
4717193.71,15193,0.206,4.525,4.731
4717336.38,15192,7.226,8.5,15.726
4717352.37,15194,2.014,4.133,6.147
4717520.8,15193,0.201,4.263,4.465
4717566.24,15192,1.536,4.043,5.579
4717832.84,15194,1.836,5.029,6.865
4717917.68,15193,0.149,4.296,4.446
4718038.36,15192,0.208,4.061,4.269
4718234.54,15194,0.257,4.16,4.418
4718291.14,15193,1.773,6.28,8.053
4718335.11,15192,0.226,4.226,4.451
4718370.47,15194,0.142,9.252,9.394
4718387.74,15193,0.162,4.117,4.28
4718457.98,15192,0.162,4.067,4.229
4718543.03,15193,0.106,4.212,4.318
4718543.68,15194,0.14,7.148,7.288
4718548.61,15192,0.092,4.118,4.211
4718554.13,15193,0.076,4.075,4.151
4718565.85,15194,0.061,5.778,5.839
4718568.57,15192,0.073,4.978,5.052
4718621.92,15193,1.53,5.51,7.04
4718628.71,15194,0.087,4.025,4.112
4718649.88,15192,0.115,4.173,4.289
4718693.17,15193,2.028,8.073,10.101
4718716.68,15194,0.09,4.12,4.21
4718734.39,15192,0.281,4.201,4.482
4718743.83,15193,0.13,4.211,4.342
4718793.64,15194,0.121,3.966,4.087
4718814.99,15192,0.131,4.811,4.942
4718830.28,15193,0.095,8.127,8.222
4718853.09,15194,0.099,6.153,6.251
4718869.72,15192,0.081,4.069,4.151
4718875.91,15193,0.078,4.087,4.166
4718911.81,15194,0.09,6.024,6.114
4718957.2,15192,0.144,6.156,6.3
4718964.36,15193,0.106,4.026,4.132
4718980.73,15194,0.115,5.01,5.125
4718986.9,15192,0.068,5.327,5.395
4719005.34,15193,0.082,8.0,8.082
4719073.05,15194,0.115,5.862,5.976
4719077.52,15192,0.064,5.507,5.572
4719108.98,15193,0.121,4.093,4.213
4719152.93,15194,1.93,4.914,6.843
4719166.79,15192,0.176,4.505,4.681
4719176.48,15193,0.118,4.807,4.925
4719181.18,15194,0.409,4.528,4.937
4719194.65,15192,0.105,4.478,4.583
4719212.23,15193,0.124,6.582,6.706
4719231.99,15194,0.179,7.439,7.618
4719245.61,15192,2.36,4.308,6.669
4719349.66,15193,0.278,4.119,4.397
4719387.76,15194,0.139,4.169,4.308
4719398.19,15192,0.089,6.029,6.118
4719424.85,15193,0.133,4.229,4.362
4719453.17,15194,0.185,4.31,4.496
4719461.97,15192,0.13,4.581,4.711
4719482.32,15193,0.119,4.141,4.26
4719509.96,15194,1.816,5.851,7.667
4719603.44,15192,0.199,4.573,4.773
4719625.85,15193,0.119,4.662,4.78
4719654.84,15194,0.119,6.193,6.312
4719663.17,15192,0.141,8.144,8.285
4719697.25,15193,0.155,4.03,4.185
4719752.57,15194,0.339,4.148,4.487
4719819.76,15192,0.33,4.503,4.833
4719834.89,15194,1.163,5.766,6.929
4719835.69,15193,0.227,8.224,8.451
4719841.29,15192,0.112,3.999,4.111
4719850.97,15193,0.089,4.315,4.404
4719859.56,15194,0.12,12.121,12.241
4719901.35,15192,2.46,6.146,8.606
4719903.75,15193,0.055,4.654,4.709
4719917.67,15194,0.078,4.105,4.183
4719973.44,15192,0.115,10.25,10.365
4720000.72,15193,0.282,4.168,4.449
4720032.51,15194,0.145,4.114,4.259
4720054.22,15192,1.736,18.101,19.837
4720082.49,15193,0.213,12.26,12.473
4720086.15,15194,0.096,7.977,8.073
4720095.74,15192,0.071,11.6,11.671
4720103.38,15193,0.802,9.301,10.103
4720113.63,15194,0.068,10.448,10.516
4720129.95,15193,0.289,4.501,4.79
4720156.58,15192,0.117,11.96,12.078
4720186.64,15194,0.193,11.221,11.414
4720203.48,15193,0.827,11.817,12.644
4720212.38,15192,2.045,10.137,12.182
4720216.07,15194,0.133,8.517,8.651
4720239.85,15193,0.726,4.549,5.275
4720252.18,15192,0.159,4.139,4.299
4720259.62,15194,0.165,5.108,5.272
4720291.58,15193,0.201,14.291,14.492
4720344.16,15192,0.207,7.508,7.715
4720428.18,15194,2.185,7.009,9.193
4720434.65,15193,0.101,4.201,4.302
4720445.81,15192,0.109,4.171,4.281
4720448.46,15194,0.104,4.217,4.321
4720499.46,15193,0.208,4.135,4.343
4720581.31,15192,0.243,6.077,6.32
4720601.98,15194,0.156,4.006,4.162
4720608.54,15193,0.104,4.682,4.787
4720659.82,15192,0.16,5.859,6.019
4720667.99,15194,0.152,4.166,4.318
4720682.57,15193,0.118,5.556,5.674
4720697.71,15192,0.144,5.805,5.949
4720707.12,15194,2.027,6.191,8.218
4720764.76,15193,2.115,10.172,12.287
4720768.98,15192,0.476,4.312,4.789
4720779.82,15193,0.107,8.853,8.96
4720805.12,15194,1.575,6.756,8.331
4720871.13,15192,0.216,6.667,6.883
4720902.71,15193,0.286,8.516,8.801
4720976.58,15194,0.205,4.818,5.024
4721091.51,15192,0.169,4.033,4.202
4721145.05,15193,2.106,5.678,7.784
4721239.23,15194,0.407,4.027,4.434
4721326.05,15192,0.188,6.133,6.321
4721397.88,15193,0.15,4.107,4.256
4721591.39,15194,0.157,5.332,5.49
4721600.91,15192,0.101,4.311,4.413
4721662.19,15193,1.02,5.031,6.051
4721666.85,15194,0.073,6.156,6.229
4721684.84,15192,0.122,4.136,4.258
4721833.64,15193,0.311,4.218,4.529
4721936.35,15194,0.125,4.037,4.161
4721973.13,15192,0.588,5.475,6.063
4722197.24,15193,0.211,6.281,6.492
4722360.33,15194,0.164,4.651,4.815
4722445.88,15192,0.156,5.01,5.166
4722465.23,15193,0.122,9.023,9.145
4722483.81,15194,0.143,4.022,4.166
4722503.6,15192,0.127,5.057,5.185
4722626.07,15193,0.136,4.099,4.235
4722636.34,15194,0.108,4.394,4.502
4722682.82,15192,0.125,5.065,5.19
4722724.95,15193,0.252,6.612,6.864
4722763.37,15194,0.137,4.099,4.236
4722858.96,15192,0.112,5.943,6.055
4722880.28,15193,0.164,4.053,4.217
4722943.63,15194,0.158,4.498,4.656
4722956.91,15192,0.088,6.024,6.112
4723017.96,15193,0.111,4.361,4.472
4723123.19,15194,0.152,4.051,4.203
4723189.77,15192,0.221,4.064,4.285
4723222.36,15193,0.127,13.767,13.894
4723292.81,15194,0.156,6.769,6.925
4723338.19,15192,0.988,5.021,6.009
4723435.24,15193,0.15,4.738,4.889
4723457.5,15194,0.133,4.095,4.227
4723481.63,15192,0.681,7.458,8.139
4723497.74,15193,0.113,4.062,4.175
4723518.56,15194,2.332,8.466,10.798
4723521.36,15192,0.073,3.972,4.045
4723556.67,15194,0.081,4.218,4.299
4723604.55,15193,0.075,6.328,6.403
4723619.12,15192,0.097,6.603,6.7
4723623.04,15194,0.061,5.433,5.494
4723634.32,15193,0.07,4.205,4.275
4723682.28,15192,0.098,12.032,12.13
4723682.45,15194,0.073,10.374,10.447
4723721.38,15193,0.1,4.037,4.137
4723756.37,15192,0.092,6.093,6.185
4723767.7,15194,0.083,4.982,5.065
4723792.39,15193,0.117,4.119,4.236
4723829.42,15192,0.09,7.133,7.223
4723835.96,15194,0.071,6.158,6.229
4723859.69,15193,0.167,4.027,4.194
4723883.97,15192,0.12,6.06,6.181
4723888.5,15194,1.263,4.375,5.638
4723940.11,15193,0.14,4.344,4.484
4723949.86,15192,0.078,3.982,4.059
4723992.24,15194,2.351,9.081,11.432
4724023.03,15193,0.165,4.18,4.344
4724031.71,15192,0.18,4.072,4.252
4724034.94,15194,0.097,4.168,4.265
4724051.66,15193,0.096,8.212,8.308
4724057.37,15192,0.08,10.249,10.329
4724098.59,15194,0.136,4.098,4.233
4724120.2,15193,0.199,6.023,6.222
4724185.92,15192,1.757,4.705,6.462
4724261.17,15194,0.169,4.08,4.249
4724264.74,15193,0.083,4.712,4.795
4724351.48,15194,0.144,4.682,4.826
4724360.21,15192,0.11,6.262,6.372
4724366.61,15193,0.103,6.098,6.201
4724394.03,15192,0.071,4.782,4.853
4724394.97,15194,0.121,9.012,9.133
4724404.8,15193,0.112,7.556,7.668
4724407.38,15192,2.341,5.153,7.494
4724415.01,15194,0.081,6.861,6.943
4724432.13,15193,0.355,8.094,8.449
4724433.23,15192,0.072,4.918,4.99
4724438.77,15194,0.062,4.743,4.805
4724450.38,15193,0.085,4.166,4.251
4724472.02,15192,0.103,4.285,4.388
4724495.43,15194,0.117,6.576,6.693
4724496.78,15193,0.099,6.033,6.132
4724523.15,15192,0.105,4.358,4.463
4724530.22,15193,0.096,9.42,9.517
4724557.48,15192,0.115,8.379,8.494
4724661.86,15194,0.116,4.132,4.249
4724693.26,15193,0.112,4.282,4.394
4724701.78,15192,0.12,4.492,4.612
4724712.04,15194,0.095,5.782,5.877
4724731.99,15193,0.143,6.231,6.374
4724749.14,15192,2.348,12.698,15.046
4724773.47,15194,0.137,11.25,11.387
4724832.7,15193,0.124,4.663,4.787
4724838.73,15192,1.025,6.639,7.664
4724856.34,15194,0.116,7.327,7.442
4724868.75,15193,0.578,11.657,12.235
4724934.2,15192,0.13,7.995,8.126
4724934.91,15194,0.08,6.046,6.126
4724946.3,15193,0.092,10.181,10.273
4724956.71,15192,0.078,8.982,9.06
4724960.01,15194,0.065,4.064,4.129
4725034.46,15193,0.973,4.21,5.183
4725047.38,15192,2.644,13.058,15.701
4725083.21,15194,0.105,10.732,10.837
4725087.25,15193,0.062,9.122,9.184
4725098.7,15192,0.301,4.74,5.04
4725105.15,15194,0.198,7.611,7.809
4725121.86,15193,0.229,4.568,4.797
4725242.89,15192,1.15,9.633,10.782
4725291.85,15194,0.182,4.134,4.317
4725316.84,15193,0.117,8.592,8.708
4725344.86,15192,2.199,11.69,13.888
4725349.21,15194,0.1,9.161,9.261
4725368.74,15193,1.751,4.458,6.209
4725422.56,15192,1.381,7.169,8.55
4725469.95,15194,0.141,7.334,7.475
4725488.56,15193,0.119,4.25,4.368
4725512.87,15192,0.088,10.401,10.489
4725513.28,15194,0.098,8.738,8.836
4725516.19,15193,0.088,4.045,4.134
4725551.75,15192,0.096,8.092,8.188
4725584.73,15194,0.109,6.066,6.175
4725631.84,15193,0.131,5.348,5.479
4725689.41,15192,0.148,4.292,4.44
4725760.04,15194,0.178,4.124,4.301
4725818.01,15193,0.136,5.651,5.787
4725857.65,15192,0.135,7.132,7.267
4725865.97,15194,0.086,6.172,6.258
4725873.58,15193,0.143,4.988,5.13
4725888.2,15192,0.072,6.978,7.05
4725944.58,15194,0.118,4.023,4.141
4725972.83,15193,0.097,6.226,6.323
4726010.74,15192,0.077,4.188,4.265
4726039.27,15194,0.875,4.106,4.982
4726279.06,15193,0.19,6.157,6.348
4726317.91,15192,0.121,8.244,8.366
4726362.68,15194,0.108,4.04,4.148
4726466.36,15193,0.14,5.635,5.775
4726570.72,15192,0.189,8.263,8.452
4726632.18,15194,0.15,8.058,8.208
4726642.28,15193,0.122,4.109,4.232
4726809.0,15192,4.213,18.644,22.856
4726810.35,15194,4.065,18.011,22.076
4726855.56,15193,1.072,20.239,21.311
4726894.37,15192,0.148,12.129,12.277
4726950.42,15194,0.158,5.859,6.017
4726984.58,15193,0.111,4.416,4.526
4727039.52,15192,0.146,8.582,8.728
4727104.26,15194,0.151,4.365,4.516
4727113.57,15193,0.103,8.526,8.629
4727144.29,15192,0.155,8.042,8.197
4727175.14,15194,0.222,3.977,4.2
4727235.95,15193,2.038,5.838,7.876
4727269.41,15192,0.17,4.125,4.295
4727299.22,15194,0.102,6.95,7.052
4727478.85,15193,0.173,7.104,7.276
4727507.4,15192,0.108,4.034,4.142
4727518.23,15194,0.15,4.111,4.26
4727614.89,15193,0.131,6.105,6.236
4727719.18,15192,0.129,4.163,4.291
4727783.22,15194,0.107,7.047,7.154
4727796.58,15193,0.162,4.361,4.524
4727846.99,15192,0.477,4.268,4.744
4727855.56,15194,0.066,12.003,12.068
4728090.47,15193,0.299,4.589,4.888
4728192.71,15192,0.306,7.51,7.816
4728253.22,15194,0.187,5.748,5.935
4728350.04,15193,0.155,3.983,4.138
4728391.62,15192,0.112,4.05,4.163
4728404.19,15194,2.279,6.026,8.305
4728543.53,15193,0.155,4.26,4.415
4728646.32,15192,1.757,6.181,7.938
4728700.48,15194,0.15,6.001,6.15
4728728.21,15193,1.927,5.092,7.019
4728993.69,15192,0.196,4.424,4.621
4729051.8,15194,0.113,4.762,4.876
4729131.86,15193,0.23,4.343,4.573
4729313.09,15192,0.156,4.053,4.208
4729326.0,15194,0.139,4.168,4.307
4729541.11,15193,0.142,6.898,7.04
4729606.49,15192,0.175,3.984,4.159
4729679.5,15194,0.11,4.05,4.161
4729762.06,15193,0.118,4.212,4.33
4729789.22,15192,0.112,7.982,8.094
4729808.51,15194,0.091,5.37,5.46
4729832.98,15193,0.202,4.709,4.911
4729885.61,15192,0.126,8.888,9.013
4729886.01,15194,3.059,5.906,8.965
4729945.78,15193,0.125,9.559,9.684
4729976.22,15192,0.116,7.756,7.871
4729982.45,15194,0.082,7.999,8.081
4729987.78,15193,0.075,5.178,5.253
4730018.48,15192,0.09,8.103,8.193
4730036.83,15194,0.073,7.289,7.362
4730036.97,15193,0.053,6.114,6.168
4730048.42,15192,0.111,4.318,4.429
4730070.16,15193,0.077,4.038,4.115
4730086.28,15194,0.139,3.97,4.109
4730106.11,15192,0.07,8.007,8.076
4730115.14,15193,0.055,6.046,6.102
4730123.97,15194,0.093,4.084,4.177
4730142.08,15193,0.066,6.232,6.298
4730142.09,15192,1.812,8.031,9.843
4730144.32,15194,0.059,4.261,4.319
4730148.54,15193,0.061,4.079,4.14
4730157.13,15192,0.089,5.09,5.179
4730195.39,15194,0.225,4.074,4.299
4730202.05,15193,0.097,3.991,4.088
4730250.93,15192,0.172,10.128,10.3
4730253.21,15193,0.485,8.032,8.516
4730255.22,15194,1.117,10.101,11.218
4730262.56,15193,4.024,5.5,9.524
4730277.16,15192,0.063,11.05,11.113
4730277.25,15194,1.071,6.933,8.004
4730300.22,15193,0.08,3.944,4.024
4730349.29,15192,2.117,9.138,11.255
4730409.52,15194,0.166,4.15,4.316
4730432.41,15193,0.096,6.257,6.353
4730476.09,15192,0.106,4.042,4.148
4730476.64,15194,0.092,4.266,4.357
4730489.7,15193,0.084,4.087,4.17
4730492.73,15192,0.07,4.27,4.34
4730536.45,15194,0.087,7.09,7.176
4730536.8,15193,0.054,5.017,5.072
4730562.26,15194,0.09,4.009,4.099
4730562.43,15192,0.116,6.052,6.167
4730591.36,15193,0.094,4.0,4.094
4730595.78,15194,0.068,4.028,4.096
4730609.57,15192,0.075,4.242,4.317
4730611.53,15193,0.055,4.04,4.094
4730649.15,15192,0.132,6.165,6.297
4730680.1,15194,0.089,6.236,6.325
4730688.87,15193,0.073,4.133,4.206
4730698.38,15192,0.079,8.112,8.191
4730799.9,15194,0.156,4.094,4.249
4730812.35,15193,0.09,5.206,5.297
4730906.41,15194,0.092,3.975,4.067
4730906.0,15192,0.227,4.077,4.304
4730921.12,15193,0.101,8.137,8.238
4730937.52,15194,0.133,4.13,4.262
4730944.38,15192,0.131,4.036,4.167
4731010.84,15193,0.251,4.732,4.983
4731026.77,15194,0.188,6.225,6.412
4731083.53,15192,0.165,4.127,4.292
4731239.45,15193,0.219,7.639,7.858
4731263.14,15194,2.798,8.024,10.821
4731265.09,15192,0.073,6.957,7.03
4731283.18,15193,0.109,6.999,7.108
4731295.41,15194,0.081,6.055,6.136
4731307.38,15192,0.08,4.26,4.34
4731308.73,15193,0.133,4.091,4.223
4731313.63,15194,0.076,4.005,4.081
4731343.4,15192,3.03,5.325,8.355
4731396.35,15193,0.107,7.899,8.006
4731397.07,15194,0.081,7.744,7.826
4731404.12,15192,0.064,8.0,8.064
4731420.6,15194,0.533,5.532,6.065
4731464.85,15193,0.155,4.439,4.594
4731507.59,15192,0.145,9.662,9.806
4731511.18,15194,0.112,6.005,6.117
4731533.06,15193,0.126,6.006,6.132
4731570.13,15192,2.025,8.058,10.083
4731570.24,15194,0.059,6.127,6.185
4731600.62,15193,0.081,4.104,4.185
4731608.24,15192,0.08,4.136,4.215
4731614.81,15194,0.121,5.699,5.821
4731651.53,15193,0.824,6.947,7.771
4731654.05,15192,0.073,6.457,6.531
4731726.77,15194,0.114,7.07,7.185
4731747.89,15192,0.056,7.786,7.842
4731748.05,15193,0.077,14.551,14.627
4731782.52,15194,0.102,4.265,4.367
4731785.92,15192,0.063,5.542,5.605
4731818.95,15193,0.082,7.088,7.17
4731834.96,15192,1.821,4.083,5.904
4731835.95,15194,0.788,7.81,8.598
4731902.38,15193,0.121,4.13,4.252
4731922.24,15192,0.08,8.114,8.194
4731923.98,15194,0.941,5.928,6.869
4731934.67,15193,0.066,5.987,6.053
4732026.13,15192,0.156,6.181,6.337
4732062.96,15194,0.103,6.304,6.407
4732141.79,15193,0.125,6.033,6.158
4732153.2,15192,0.103,6.041,6.145
4732178.19,15194,0.173,4.158,4.331
4732283.18,15193,0.182,8.022,8.205
4732339.56,15192,0.226,4.129,4.356
4732369.31,15194,2.486,8.163,10.649
4732481.33,15193,0.11,4.151,4.261
4732509.53,15192,0.179,6.234,6.413
4732602.78,15194,2.785,6.305,9.09
4732651.48,15193,0.122,4.083,4.205
4732711.37,15192,2.395,4.072,6.467
4732825.48,15194,0.114,5.185,5.299
4732830.26,15193,0.097,5.301,5.399
4732939.39,15192,0.265,4.495,4.76
4732946.97,15194,0.077,4.109,4.186
4732967.17,15193,0.121,10.01,10.13
4732971.35,15192,1.584,8.291,9.875
4733012.31,15194,0.151,3.982,4.134
4733087.83,15193,0.103,9.306,9.41
4733104.23,15192,0.132,4.017,4.149
4733113.69,15194,0.085,4.047,4.132
4733118.31,15193,0.066,4.029,4.094
4733150.98,15192,1.643,5.863,7.507
4733153.9,15194,0.06,5.061,5.12
4733179.48,15193,0.16,8.227,8.386
4733183.37,15192,0.083,4.034,4.117
4733222.41,15193,0.265,4.351,4.617
4733229.98,15194,0.12,4.076,4.196
4733253.08,15192,0.117,4.051,4.168
4733280.07,15193,2.358,3.939,6.296
4733292.95,15194,0.114,4.13,4.244
4733305.63,15192,0.207,10.309,10.516
4733305.84,15193,0.118,6.789,6.908
4733344.43,15194,0.087,4.097,4.184
4733352.33,15192,0.074,6.113,6.187
4733399.03,15193,0.077,5.055,5.132
4733408.6,15194,0.072,5.674,5.746
4733419.44,15192,0.103,6.148,6.251
4733423.82,15193,0.058,6.593,6.651
4733428.07,15194,0.113,4.08,4.193
4733439.49,15192,0.083,4.064,4.146
4733468.68,15193,0.081,9.0,9.081
4733468.94,15194,0.079,6.781,6.86
4733646.86,15192,0.146,4.112,4.258
4733655.24,15193,0.116,4.056,4.172
4733671.77,15194,0.111,6.114,6.224
4733674.08,15192,0.058,4.975,5.033
4733680.27,15193,0.078,3.998,4.076
4733688.38,15194,0.058,3.948,4.006
4733708.17,15192,0.913,8.092,9.004
4733744.94,15193,0.081,5.911,5.992
4733747.38,15194,0.054,6.102,6.156
4733763.67,15192,0.138,4.012,4.15
4733794.18,15193,0.086,3.99,4.076
4733829.15,15194,0.089,4.011,4.099
4733855.57,15192,0.075,7.126,7.201
4733949.62,15193,0.107,4.239,4.346
4733979.99,15194,0.123,4.058,4.181
4734029.36,15192,0.119,6.151,6.27
4734081.16,15193,0.098,8.303,8.4
4734088.2,15194,1.294,8.104,9.398
4734112.19,15193,0.078,8.065,8.143
4734149.81,15192,0.084,5.254,5.338
4734161.8,15194,0.071,7.181,7.252
4734181.61,15193,0.182,6.235,6.417
4734224.88,15192,0.18,6.308,6.487
4734235.17,15194,0.851,8.07,8.922
4734246.86,15193,0.126,5.979,6.105
4734261.23,15192,0.123,7.086,7.208
4734298.86,15194,0.124,5.056,5.18
4734335.36,15193,0.144,4.111,4.255
4734371.22,15192,0.156,4.087,4.243
4734478.67,15194,0.128,4.162,4.29
4734563.19,15193,0.132,7.995,8.127
4734564.14,15192,0.057,6.996,7.053
4734589.67,15194,0.091,4.043,4.134
4734717.87,15192,0.084,4.255,4.339
4734722.7,15193,1.057,9.573,10.629
4734745.61,15194,0.101,5.187,5.288
4734785.21,15192,0.084,4.07,4.154
4734844.77,15193,0.086,7.035,7.122
4734890.33,15194,0.225,4.432,4.657
4735021.84,15192,2.332,4.681,7.013
4735224.09,15193,0.158,5.043,5.201
4735262.29,15194,0.159,4.114,4.273
4735277.73,15192,0.156,6.11,6.266
4735584.55,15193,0.568,10.414,10.982
4735589.87,15194,0.101,5.6,5.702
4735665.97,15193,0.156,7.071,7.228
4735692.1,15192,0.818,8.214,9.032
4735785.02,15194,0.116,4.144,4.26
4735801.86,15193,0.143,4.292,4.435
4735847.28,15192,0.144,8.048,8.193
4735899.1,15194,0.233,7.943,8.175
4735981.73,15193,0.105,6.163,6.268
4736029.41,15192,0.414,4.387,4.801
4736235.25,15193,0.075,4.051,4.126
4736238.09,15194,0.189,9.061,9.25
4736384.79,15192,0.135,4.042,4.177
4736494.9,15193,1.173,4.026,5.199
4736527.52,15194,0.135,4.149,4.284
4736636.18,15192,0.16,8.267,8.427
4736675.63,15193,0.173,8.291,8.465
4736676.04,15194,0.07,6.907,6.977
4736677.53,15192,0.053,6.061,6.115
4736709.12,15193,0.09,7.977,8.068
4736748.18,15194,1.016,4.054,5.071
4736753.27,15192,0.062,7.147,7.21
4736768.11,15193,0.132,4.22,4.352
4736777.44,15194,0.12,5.26,5.38
4736805.03,15192,0.254,6.917,7.171
4736820.68,15193,0.064,4.111,4.175
4736862.71,15194,0.083,7.028,7.11
4736932.61,15192,0.095,4.079,4.174
4736947.2,15193,1.026,8.125,9.151
4736950.26,15194,0.064,9.15,9.214
4736975.37,15192,0.069,4.094,4.163
4736984.27,15193,1.166,4.061,5.226
4737062.82,15194,0.147,4.101,4.248
4737105.45,15192,1.051,9.328,10.379
4737120.98,15193,0.115,8.17,8.285
4737131.83,15194,0.104,4.221,4.325
4737211.25,15192,0.106,5.345,5.45
4737230.5,15193,0.205,4.041,4.246
4737233.8,15194,0.071,4.156,4.227
4737243.63,15192,0.119,4.012,4.131
4737354.67,15193,0.175,8.112,8.287
4737373.98,15194,0.104,4.071,4.175
4737435.59,15192,0.129,6.646,6.775
4737466.59,15193,0.121,4.195,4.316
