timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
7120560.16,25060,0.082,4.031,4.112
7120590.08,25062,2.013,4.007,6.019
7120596.56,25061,0.068,4.02,4.088
7120635.49,25062,0.056,5.289,5.345
7120635.91,25060,0.107,8.032,8.139
7120647.11,25061,0.06,4.013,4.073
7120663.02,25062,2.024,3.954,5.977
7120692.14,25060,0.085,4.016,4.102
7120700.08,25061,0.101,3.935,4.036
7120718.13,25062,0.065,4.026,4.091
7120728.04,25060,0.055,3.947,4.002
7120746.27,25061,2.036,4.181,6.217
7120751.46,25062,0.082,4.144,4.226
7120766.4,25060,0.096,4.071,4.166
7120771.72,25061,0.062,4.22,4.281
7120780.36,25062,0.075,4.051,4.125
7120795.94,25060,0.07,4.244,4.314
7120822.16,25061,0.093,4.004,4.097
7120843.75,25062,0.102,3.99,4.092
7120849.88,25060,0.106,4.17,4.275
7120884.26,25061,0.34,4.073,4.412
7120893.15,25062,0.111,4.237,4.348
7120899.79,25060,0.065,4.095,4.16
7120925.32,25061,0.09,4.058,4.147
7120968.22,25062,0.103,3.866,3.968
7120977.12,25060,0.061,4.02,4.081
7121014.8,25061,0.096,4.097,4.194
7121036.79,25062,0.092,4.133,4.225
7121043.34,25060,0.069,4.236,4.305
7121087.41,25061,0.094,4.031,4.125
7121107.74,25062,0.076,3.949,4.025
7121145.21,25060,2.059,4.116,6.175
7121182.24,25061,0.075,4.014,4.089
7121190.81,25062,0.068,4.121,4.19
7121197.26,25060,0.065,4.176,4.241
7121217.58,25061,0.082,4.123,4.205
7121230.79,25062,0.069,4.089,4.159
7121248.85,25060,0.711,6.094,6.805
7121251.28,25061,2.367,6.21,8.577
7121273.65,25062,0.093,4.107,4.2
7121297.9,25061,0.056,7.988,8.044
7121298.6,25060,0.095,10.117,10.212
7121300.76,25062,0.045,5.686,5.731
7121316.04,25060,0.061,5.916,5.977
7121339.12,25062,0.066,4.01,4.076
7121347.88,25061,0.054,4.514,4.569
7121364.4,25060,1.096,4.325,5.421
7121378.16,25062,0.067,4.047,4.114
7121386.35,25061,0.079,4.138,4.218
7121393.9,25060,0.06,4.144,4.204
7121402.17,25062,0.078,8.04,8.118
7121402.53,25061,0.074,4.392,4.467
7121418.22,25060,1.037,4.106,5.143
7121430.19,25062,0.116,4.12,4.236
7121455.13,25061,0.09,3.99,4.081
7121541.2,25060,0.091,4.952,5.044
7121614.11,25062,2.03,4.024,6.054
7121695.29,25061,0.099,4.062,4.161
7121809.08,25060,0.981,3.906,4.887
7121876.31,25062,0.105,4.136,4.241
7121926.94,25061,0.139,4.735,4.874
7122058.6,25060,0.13,3.98,4.11
7122139.62,25062,0.117,4.113,4.229
7122203.05,25061,1.869,3.924,5.793
7122216.83,25060,0.089,4.296,4.385
7122318.28,25062,0.154,6.157,6.311
7122331.48,25061,1.437,3.981,5.419
7122356.21,25060,0.093,4.041,4.134
7122444.23,25062,0.123,4.028,4.15
7122502.19,25061,0.144,3.977,4.12
7122529.7,25060,0.126,3.869,3.994
7122538.09,25062,2.028,4.008,6.036
7122558.9,25061,0.073,5.943,6.016
7122564.12,25060,0.064,4.008,4.072
7122582.19,25062,0.074,4.069,4.143
7122661.8,25061,0.088,4.086,4.175
7122764.23,25060,0.101,4.075,4.176
7122893.67,25062,0.163,4.307,4.47
7123001.07,25061,0.126,3.866,3.992
7123005.13,25060,0.084,3.989,4.073
7123062.6,25061,0.117,5.877,5.994
7123126.1,25062,1.994,4.001,5.996
7123366.93,25060,0.147,4.054,4.201
7123401.49,25061,4.019,8.395,12.413
7123401.75,25062,1.204,5.495,6.699
7123529.43,25060,0.134,4.105,4.239
7123562.22,25061,0.162,3.955,4.117
7123668.09,25062,0.124,3.898,4.022
7123674.15,25060,0.1,3.989,4.089
7123855.24,25061,0.238,3.907,4.144
7123935.59,25062,0.145,3.915,4.061
7123972.73,25060,0.123,4.076,4.199
7124195.27,25061,2.095,4.091,6.186
7124282.61,25062,0.124,4.142,4.266
7124314.95,25060,0.101,3.987,4.088
7124320.57,25061,0.114,5.412,5.526
7124351.82,25062,0.1,3.925,4.025
7124386.04,25060,0.082,3.896,3.979
7124400.11,25061,0.105,3.953,4.058
7124473.64,25062,0.686,5.988,6.674
7124508.06,25060,0.084,3.93,4.014
7124612.47,25061,0.245,4.404,4.649
7124624.41,25062,0.103,3.954,4.057
7124630.6,25060,0.076,3.972,4.047
7124634.83,25061,0.065,3.974,4.039
7124645.24,25062,0.066,4.132,4.198
7124648.19,25060,0.063,3.965,4.028
7124666.21,25061,0.079,4.082,4.162
7124702.34,25062,0.085,4.017,4.102
7124706.5,25060,0.061,4.065,4.126
7124736.75,25061,0.069,6.628,6.697
7124740.88,25062,0.797,4.051,4.848
7124742.15,25060,0.052,4.054,4.106
7124751.06,25060,1.46,3.962,5.422
7124753.18,25061,0.998,8.102,9.1
7124753.32,25062,2.878,6.249,9.126
7124770.14,25060,0.066,4.074,4.14
7124804.13,25061,2.052,4.03,6.082
7124827.24,25062,0.071,5.115,5.186
7124835.12,25060,0.074,4.005,4.079
7124866.48,25061,0.911,4.399,5.31
7124888.53,25062,2.046,4.436,6.482
7124890.07,25060,0.182,3.904,4.086
7124900.04,25062,0.051,3.921,3.971
7124900.14,25061,1.937,8.035,9.972
7124961.05,25060,0.076,3.925,4.001
7124967.23,25062,0.062,4.117,4.179
7124982.67,25061,0.087,4.527,4.614
7125000.04,25060,0.089,3.913,4.002
7125066.21,25062,0.123,4.169,4.292
7125076.3,25061,1.302,4.097,5.398
7125090.0,25060,0.074,3.873,3.947
7125102.01,25062,0.073,4.207,4.28
7125124.2,25061,2.102,4.05,6.151
7125145.49,25060,0.076,3.95,4.026
7125156.19,25062,0.063,4.178,4.241
7125169.37,25061,0.06,4.013,4.072
7125173.39,25060,0.056,3.896,3.953
7125193.26,25062,0.072,3.952,4.024
7125246.15,25061,0.08,4.025,4.105
7125286.01,25060,0.094,3.844,3.938
7125290.23,25062,0.073,4.112,4.186
7125313.62,25061,0.084,5.009,5.094
7125314.1,25060,1.068,4.013,5.082
7125331.11,25062,0.075,3.993,4.068
7125368.11,25061,0.076,3.989,4.066
7125389.24,25060,0.078,3.978,4.056
7125399.02,25062,0.067,3.904,3.971
7125406.92,25061,0.061,3.819,3.881
7125423.1,25060,0.081,3.979,4.06
7125431.69,25062,0.072,3.936,4.008
7125437.97,25061,0.082,3.851,3.933
7125444.35,25060,0.093,4.098,4.192
7125447.77,25062,0.051,3.86,3.912
7125480.04,25060,1.065,3.931,4.995
7125522.79,25061,0.069,3.934,4.003
7125526.84,25062,0.052,3.933,3.985
7125548.2,25060,0.095,4.051,4.146
7125588.09,25061,0.093,5.947,6.04
7125592.31,25062,0.059,4.101,4.16
7125596.47,25060,0.385,4.043,4.428
7125624.31,25061,0.126,4.101,4.227
7125666.21,25062,0.148,4.034,4.182
7125676.33,25060,0.115,3.916,4.031
7125696.16,25061,0.082,4.118,4.2
7125705.03,25062,0.078,4.033,4.111
7125727.15,25060,0.071,4.028,4.1
7125731.21,25061,0.057,4.101,4.158
7125749.51,25060,0.069,3.882,3.951
7125780.74,25062,0.062,4.238,4.3
7125794.47,25061,0.08,4.05,4.13
7125801.29,25060,0.083,4.229,4.312
7125857.25,25062,0.081,4.116,4.196
7125867.11,25061,4.732,4.019,8.752
7125872.34,25060,1.12,4.035,5.154
7125873.24,25062,0.05,4.016,4.066
7125879.24,25061,0.081,4.005,4.086
7125887.07,25060,0.075,3.951,4.026
7125891.33,25062,0.139,4.153,4.292
7125900.64,25061,0.059,3.832,3.89
7125918.35,25060,0.078,3.912,3.99
7125925.23,25062,0.079,4.099,4.177
7125944.06,25061,1.702,3.982,5.685
7125957.0,25060,0.077,4.231,4.308
7125976.62,25062,0.095,5.915,6.01
7125980.77,25061,0.054,4.02,4.074
7125984.07,25060,0.058,3.967,4.025
7125996.19,25062,0.076,4.065,4.141
7126002.82,25061,0.057,3.931,3.989
7126025.62,25060,0.077,4.267,4.344
7126029.63,25062,0.059,3.887,3.946
7126033.93,25061,0.051,3.848,3.899
7126036.29,25060,0.043,4.306,4.35
7126065.0,25062,1.022,3.938,4.96
7126080.95,25061,1.595,3.899,5.493
7126090.15,25060,0.056,4.04,4.096
7126101.63,25062,0.071,3.928,3.999
7126129.9,25061,0.086,3.913,3.999
7126139.04,25060,0.064,4.075,4.139
7126161.02,25062,0.087,3.887,3.974
7126164.98,25061,0.051,3.891,3.942
7126174.3,25060,0.06,4.095,4.155
7126229.74,25061,2.603,3.987,6.589
7126234.32,25062,0.071,3.954,4.025
7126286.11,25060,0.081,3.976,4.058
7126289.11,25061,0.105,3.931,4.036
7126294.11,25060,0.912,4.012,4.924
7126313.26,25062,1.532,4.075,5.607
7126318.03,25061,0.763,3.939,4.702
7126335.15,25060,0.071,4.029,4.1
7126340.8,25062,0.052,4.003,4.056
7126344.85,25061,1.572,3.947,5.52
7126366.78,25060,0.188,4.172,4.36
7126376.76,25062,0.08,4.155,4.235
7126389.73,25061,0.071,3.977,4.049
7126396.79,25060,0.063,4.965,5.028
7126398.16,25062,0.051,4.07,4.121
7126402.63,25061,0.049,3.982,4.031
7126437.87,25060,0.091,3.911,4.002
7126454.24,25062,0.078,4.118,4.196
7126462.1,25061,1.272,3.949,5.221
7126470.09,25060,0.08,3.96,4.04
7126478.0,25062,0.063,4.276,4.339
7126507.89,25061,0.069,4.204,4.273
7126526.99,25060,1.491,3.923,5.414
7126527.7,25062,0.052,3.992,4.044
7126566.14,25061,0.072,4.029,4.101
7126670.49,25060,1.459,4.227,5.687
7126750.22,25062,0.151,4.137,4.288
7126859.83,25061,0.14,3.966,4.107
7126887.24,25060,0.104,4.097,4.2
7126920.17,25062,0.093,4.028,4.121
7126927.66,25061,0.076,4.066,4.142
7127037.13,25060,1.583,4.031,5.614
7127210.25,25062,0.114,4.072,4.186
7127225.27,25061,0.113,4.1,4.214
7127388.74,25060,0.211,4.094,4.305
7127392.44,25062,0.075,4.1,4.175
7127402.33,25060,0.126,5.898,6.023
7127413.95,25061,2.032,3.861,5.893
7127452.25,25062,0.086,4.008,4.094
7127502.47,25060,0.203,4.02,4.222
7127506.21,25061,0.075,4.357,4.432
7127543.98,25062,0.087,3.84,3.927
7127562.99,25060,0.106,5.975,6.082
7127601.17,25061,0.103,4.0,4.103
7127612.76,25062,0.107,3.909,4.016
7127616.01,25060,0.114,3.975,4.089
7127622.33,25061,0.081,4.169,4.25
7127628.14,25062,0.064,3.925,3.989
7127667.1,25061,0.052,7.967,8.019
7127667.27,25060,0.08,10.153,10.233
7127673.95,25062,0.99,3.887,4.877
7127694.77,25061,0.116,4.069,4.186
7127704.79,25060,0.114,4.11,4.224
7127712.18,25062,0.11,3.837,3.947
7127733.41,25061,0.084,4.039,4.123
7127742.67,25060,0.091,4.068,4.159
7127750.99,25062,2.151,3.868,6.019
7127804.56,25061,0.085,4.139,4.224
7127808.89,25060,0.076,4.017,4.093
7127829.04,25062,0.082,5.881,5.963
7127868.57,25061,0.093,4.252,4.344
7127899.18,25060,0.082,3.934,4.016
7127940.5,25062,0.097,3.966,4.063
7127946.98,25061,0.071,4.237,4.307
7127955.22,25060,0.087,6.069,6.155
7127964.87,25062,0.069,3.894,3.963
7127974.14,25061,0.06,4.044,4.104
7127981.88,25060,0.078,4.171,4.248
7128023.64,25062,0.082,3.906,3.989
7128053.37,25061,1.026,4.282,5.307
7128069.09,25060,0.095,8.151,8.246
7128081.15,25062,0.067,5.03,5.098
7128085.47,25061,0.059,4.163,4.222
7128092.01,25060,0.064,3.905,3.97
7128099.86,25062,0.062,4.181,4.242
7128106.0,25061,2.114,3.961,6.075
7128124.93,25060,0.112,6.772,6.884
7128138.0,25062,0.091,3.964,4.055
7128144.16,25061,0.07,4.042,4.111
7128189.39,25060,0.131,6.204,6.335
7128207.05,25062,0.068,3.932,4.0
7128221.24,25061,2.026,4.164,6.19
7128238.92,25062,0.837,3.809,4.646
7128239.08,25060,2.045,4.011,6.057
7128247.29,25061,1.994,4.226,6.22
7128301.2,25062,0.067,4.088,4.155
7128307.9,25060,0.07,4.398,4.468
7128331.41,25061,0.079,4.03,4.11
7128336.26,25062,0.067,4.091,4.157
7128376.17,25060,2.026,8.092,10.117
7128376.4,25061,2.271,6.328,8.6
7128376.92,25062,0.057,3.987,4.044
7128394.86,25060,0.101,3.95,4.05
7128425.31,25061,0.088,4.172,4.259
7128433.09,25062,0.072,3.971,4.043
7128442.61,25060,0.084,5.481,5.565
7128445.39,25061,0.052,4.803,4.855
7128476.03,25062,0.065,3.915,3.981
7128486.44,25060,0.085,4.283,4.368
7128490.6,25061,0.074,4.008,4.081
7128518.56,25062,0.084,3.984,4.068
7128524.12,25060,0.062,3.969,4.031
7128530.35,25061,0.068,3.921,3.989
7128536.54,25062,0.089,5.901,5.99
7128579.42,25060,0.092,4.277,4.368
7128594.39,25061,0.074,3.967,4.041
7128603.14,25062,1.329,4.069,5.398
7128606.27,25060,0.07,4.153,4.223
7128611.13,25062,1.037,6.054,7.091
7128611.42,25061,0.057,4.021,4.078
7128638.03,25060,0.071,4.035,4.105
7128655.02,25062,0.067,3.907,3.974
7128657.17,25061,0.051,4.061,4.111
7128662.97,25060,1.012,3.921,4.934
7128677.69,25062,0.063,3.917,3.98
7128683.33,25061,0.075,4.075,4.15
7128692.79,25060,0.068,3.978,4.046
7128694.84,25062,0.053,3.967,4.02
7128702.98,25061,2.018,3.929,5.947
7128707.54,25060,2.018,4.48,6.498
7128708.65,25062,0.052,3.965,4.017
7128713.18,25061,0.474,3.989,4.464
7128758.1,25060,0.135,4.097,4.232
7128774.15,25062,0.134,3.931,4.066
7128842.3,25061,1.228,4.001,5.229
7128848.67,25060,0.096,3.942,4.038
7128861.06,25062,0.064,3.94,4.004
7128874.12,25061,0.085,3.992,4.077
7128904.56,25060,0.545,3.937,4.482
7128927.39,25062,0.082,4.065,4.147
7128936.36,25061,0.077,4.064,4.141
7128950.49,25060,0.076,3.932,4.007
7128993.16,25062,4.024,4.051,8.075
7129003.13,25061,2.046,4.037,6.083
7129009.26,25060,0.062,3.93,3.992
7129019.08,25062,0.077,4.017,4.095
7129042.74,25061,0.094,5.605,5.698
7129045.14,25060,0.05,4.755,4.805
7129057.8,25062,0.075,3.962,4.037
7129064.04,25061,0.089,3.943,4.032
7129072.54,25060,0.052,6.426,6.479
7129100.55,25062,0.076,4.177,4.253
7129106.58,25061,0.061,5.909,5.97
7129108.63,25060,2.026,5.573,7.599
7129158.1,25062,0.078,3.975,4.052
7129173.82,25061,0.126,4.066,4.192
7129185.26,25060,0.083,3.95,4.033
7129194.73,25062,0.068,4.109,4.178
7129199.56,25061,0.055,4.056,4.111
7129220.05,25060,2.022,3.986,6.007
7129239.95,25062,0.08,4.052,4.132
7129245.99,25061,2.042,3.932,5.974
7129260.41,25060,0.074,4.143,4.217
7129282.93,25062,0.08,4.049,4.128
7129303.34,25061,0.125,6.043,6.168
7129309.87,25060,0.072,4.017,4.089
7129316.04,25062,0.061,3.94,4.001
7129347.09,25061,1.476,4.027,5.504
7129396.2,25060,6.092,4.082,10.174
7129400.35,25062,0.068,3.97,4.038
7129420.3,25061,0.079,4.176,4.255
7129457.35,25060,0.078,4.226,4.303
7129490.96,25062,2.453,3.882,6.336
7129493.13,25061,0.059,4.001,4.06
7129525.97,25062,1.918,3.906,5.824
7129565.97,25060,0.074,4.106,4.18
7129580.06,25061,0.068,4.26,4.328
7129592.96,25062,0.075,3.95,4.025
7129640.79,25060,0.073,3.951,4.024
7129657.28,25061,0.069,4.063,4.132
7129679.17,25062,0.075,4.045,4.12
7129689.72,25060,0.073,3.953,4.027
7129713.27,25061,0.061,3.974,4.035
7129717.42,25062,0.354,4.022,4.376
7129765.03,25060,2.066,3.907,5.974
7129777.01,25061,0.071,4.051,4.122
7129863.75,25062,0.164,3.965,4.128
7129957.26,25060,0.16,8.033,8.193
7129975.26,25061,0.09,4.774,4.864
7129998.38,25062,0.103,4.216,4.319
7130051.22,25060,2.094,4.066,6.16
7130077.2,25061,1.29,4.088,5.378
7130102.64,25062,0.093,4.115,4.208
7130201.16,25060,2.035,4.045,6.08
7130255.54,25061,0.104,4.056,4.16
7130395.47,25062,0.093,4.316,4.409
7130462.03,25060,2.032,3.933,5.966
7130667.25,25061,0.157,4.015,4.171
7130769.86,25062,0.102,3.985,4.087
7130787.19,25060,0.103,4.072,4.175
7130813.33,25061,0.12,4.149,4.27
7130878.24,25062,0.146,4.002,4.149
7130925.82,25060,0.122,4.035,4.157
7130950.24,25061,0.165,4.013,4.179
7130986.13,25062,0.08,3.995,4.076
7131016.09,25060,0.079,4.126,4.205
7131141.02,25061,0.096,4.046,4.142
7131265.2,25062,0.09,4.052,4.142
7131307.57,25060,0.098,4.049,4.147
7131336.88,25061,0.113,4.06,4.174
7131407.16,25062,1.262,4.106,5.368
7131411.26,25060,0.461,3.972,4.433
7131429.35,25061,0.069,4.083,4.152
7131435.11,25062,0.058,4.013,4.07
7131441.08,25060,1.896,4.023,5.918
7131488.12,25061,0.078,4.262,4.34
7131510.33,25062,0.089,4.186,4.275
7131536.43,25060,0.085,3.932,4.017
7131665.49,25061,0.091,4.027,4.118
7131742.19,25062,0.081,4.066,4.147
7131766.35,25060,0.08,4.06,4.139
7131862.27,25061,0.093,4.11,4.204
7131872.1,25062,0.08,3.974,4.053
7131899.88,25060,0.118,4.114,4.232
7132034.33,25061,2.667,4.151,6.817
7132081.16,25062,0.123,3.971,4.094
7132498.19,25060,0.134,5.0,5.134
7132544.9,25061,0.114,4.085,4.199
7132549.05,25062,0.086,3.98,4.066
7132571.01,25060,2.04,3.916,5.957
7132576.21,25061,0.058,3.992,4.05
7132631.15,25062,0.103,5.062,5.165
7132637.3,25060,0.1,3.966,4.066
7132685.43,25061,2.069,4.308,6.377
7132747.24,25062,1.931,4.096,6.028
7132752.21,25060,0.082,4.073,4.155
7132819.53,25061,0.19,4.113,4.303
7132830.21,25062,0.106,3.972,4.078
7132841.64,25060,0.083,4.125,4.207
7132862.11,25061,0.103,3.956,4.059
7132868.75,25062,0.055,4.014,4.069
7132872.97,25060,0.059,4.046,4.106
7132890.1,25061,0.06,4.011,4.071
7132903.05,25062,0.075,3.942,4.017
7132953.96,25060,0.159,4.137,4.296
7132962.61,25061,0.167,3.998,4.165
7133026.09,25062,2.038,3.987,6.025
7133038.08,25060,0.077,3.925,4.002
7133059.06,25061,0.13,4.069,4.198
7133103.35,25062,0.093,4.176,4.269
7133108.29,25060,0.089,4.087,4.176
7133113.65,25061,0.067,5.191,5.258
7133137.61,25062,0.086,4.11,4.196
7133144.2,25060,0.102,4.054,4.157
7133158.61,25061,0.148,4.08,4.228
7133191.78,25062,0.067,4.087,4.154
7133193.21,25060,0.061,3.924,3.985
7133233.64,25061,0.073,5.308,5.381
7133243.05,25060,0.059,5.953,6.013
7133251.11,25062,0.058,4.018,4.076
7133286.33,25061,0.081,4.798,4.879
7133325.19,25060,0.067,4.073,4.14
7133341.35,25062,0.072,4.352,4.424
7133354.88,25061,0.076,4.115,4.19
7133361.07,25060,0.07,3.959,4.029
7133373.17,25062,0.115,4.009,4.124
7133385.34,25061,0.071,3.949,4.02
7133387.66,25060,0.057,4.125,4.183
7133404.92,25062,0.059,4.092,4.151
7133421.19,25061,0.066,4.089,4.155
7133435.41,25060,0.067,4.291,4.358
7133455.11,25062,0.07,3.999,4.069
7133461.27,25061,0.052,3.946,3.998
7133475.02,25060,0.06,3.907,3.967
7133494.42,25062,0.175,3.919,4.094
7133504.14,25061,0.06,4.046,4.107
7133507.22,25060,0.055,3.945,4.0
7133512.92,25062,1.738,3.876,5.613
7133521.06,25061,0.513,8.005,8.518
7133521.16,25062,3.852,8.168,12.02
7133549.14,25060,0.074,4.022,4.096
7133590.44,25061,0.072,8.003,8.075
7133590.79,25062,0.134,4.616,4.749
7133633.12,25060,0.079,3.999,4.078
7133666.03,25061,0.1,4.182,4.282
7133699.22,25062,0.072,3.998,4.07
7133727.2,25060,0.106,4.127,4.233
7133762.8,25061,0.161,5.723,5.884
7133777.61,25062,0.064,5.508,5.572
7133779.8,25060,0.055,3.91,3.965
7133792.05,25061,2.023,5.996,8.019
7133794.1,25062,3.915,4.038,7.953
7133806.0,25060,0.066,4.016,4.082
7133828.09,25061,2.066,3.989,6.054
7133855.04,25062,0.11,3.934,4.044
7133858.12,25060,0.063,4.004,4.067
7133862.62,25061,0.066,4.008,4.074
7133888.14,25062,0.081,4.011,4.092
7133902.87,25060,0.073,4.033,4.107
7133920.17,25061,1.96,8.103,10.064
7133920.4,25062,1.034,6.333,7.367
7133938.06,25060,0.065,3.947,4.013
7133943.84,25061,0.957,4.724,5.681
7133948.19,25062,0.057,4.095,4.151
7133951.59,25060,0.114,3.941,4.055
7133955.89,25062,0.073,4.093,4.166
7133967.19,25061,0.063,4.081,4.144
7133970.14,25060,0.049,4.059,4.108
7133980.92,25062,0.065,8.325,8.389
7133981.01,25061,0.46,6.911,7.371
7134000.28,25060,0.172,4.027,4.199
7134062.18,25062,1.058,4.034,5.092
7134075.13,25061,2.052,4.026,6.077
7134094.87,25060,0.107,3.954,4.06
7134134.25,25062,0.129,4.056,4.185
7134155.2,25061,0.096,4.027,4.122
7134168.19,25060,0.095,4.023,4.118
7134172.38,25062,0.073,4.004,4.077
7134207.28,25061,0.145,4.054,4.199
7134219.41,25060,0.087,4.257,4.344
7134267.34,25062,0.104,4.171,4.275
7134275.87,25061,0.065,4.142,4.207
7134302.17,25060,0.094,4.017,4.111
7134335.5,25062,0.1,6.028,6.128
7134337.88,25061,0.545,4.762,5.306
7134360.1,25060,0.071,3.981,4.051
7134395.14,25062,0.096,3.99,4.086
7134402.07,25061,0.058,3.976,4.034
7134409.19,25060,0.081,4.06,4.141
7134417.07,25062,0.061,3.968,4.028
7134474.79,25061,0.095,4.041,4.136
7134517.43,25060,0.094,4.006,4.1
7134521.7,25062,0.065,4.115,4.181
7134526.06,25061,0.064,3.962,4.026
7134558.35,25060,0.078,4.219,4.297
7134563.95,25062,1.639,3.885,5.524
7134568.63,25061,1.197,4.572,5.769
7134575.07,25060,0.065,3.963,4.028
7134582.69,25062,0.071,4.164,4.235
7134591.63,25061,0.065,4.158,4.223
7134609.94,25060,0.075,4.456,4.531
7134630.24,25062,0.067,7.967,8.035
7134630.61,25061,0.356,6.554,6.91
7134651.11,25060,0.072,4.237,4.309
7134700.26,25062,0.076,5.129,5.205
7134704.66,25061,0.083,4.041,4.124
7134706.91,25060,0.08,3.993,4.072
7134741.22,25062,0.077,4.097,4.175
7134804.03,25061,2.021,3.959,5.98
7134814.31,25060,0.065,4.184,4.249
7134830.07,25062,0.074,3.958,4.032
7134848.65,25061,0.059,4.007,4.066
7134869.87,25060,0.091,4.022,4.112
7134879.09,25062,1.018,4.036,5.054
7134886.14,25061,0.063,4.038,4.101
7134923.14,25060,0.908,4.176,5.084
7134965.96,25062,0.075,4.055,4.13
7134998.23,25061,0.067,4.11,4.177
7135002.36,25060,0.065,3.958,4.024
7135100.15,25062,0.123,4.003,4.125
7135160.1,25061,0.125,3.91,4.035
7135330.68,25060,0.153,4.042,4.195
7135442.3,25062,0.147,4.082,4.228
7135457.76,25061,0.094,3.955,4.049
7135465.19,25060,0.085,4.041,4.126
7135485.22,25062,0.097,4.048,4.144
7135536.27,25061,0.093,4.033,4.126
7135583.03,25060,4.026,3.948,7.975
7135624.7,25062,1.556,4.096,5.653
7135649.3,25061,0.091,4.181,4.272
7135651.11,25060,0.071,3.996,4.067
7135658.32,25062,0.109,4.173,4.282
7135753.02,25061,0.09,4.093,4.183
7135765.16,25060,0.083,4.02,4.104
7135777.11,25062,0.125,7.919,8.044
7135777.28,25061,0.053,4.195,4.248
7135782.76,25060,0.053,4.075,4.128
7135829.09,25062,2.031,8.007,10.038
7135829.27,25061,1.461,6.183,7.644
7135844.12,25060,0.06,4.022,4.082
7135872.18,25062,0.076,4.057,4.134
7135880.24,25061,0.084,3.994,4.078
7135900.43,25060,0.098,4.097,4.195
7135910.09,25062,2.024,4.026,6.05
7135924.18,25061,0.059,3.961,4.02
7135931.31,25060,0.085,4.164,4.249
7135953.72,25062,0.07,7.039,7.109
7135954.9,25061,0.047,4.819,4.866
7135987.02,25060,0.083,3.944,4.028
7135991.58,25061,0.252,4.241,4.494
7136010.14,25062,1.047,4.05,5.096
7136028.98,25060,0.087,4.062,4.149
7136038.97,25061,2.021,3.912,5.933
7136043.14,25062,1.893,4.089,5.983
7136051.05,25060,0.072,4.207,4.279
7136073.21,25061,0.088,8.065,8.153
7136073.76,25062,0.047,6.684,6.731
7136117.5,25060,0.173,4.3,4.472
7136138.89,25061,0.119,6.014,6.134
7136149.24,25062,0.076,4.037,4.114
7136211.62,25060,0.083,3.929,4.012
7136219.85,25061,0.079,8.069,8.148
7136220.0,25062,0.053,5.911,5.963
7136271.15,25060,0.08,4.023,4.103
7136294.44,25061,1.03,4.353,5.382
7136341.09,25062,0.07,4.285,4.355
7136375.02,25060,0.07,3.896,3.966
7136393.18,25061,0.066,8.073,8.139
7136393.5,25062,0.679,6.406,7.086
7136394.1,25060,0.06,3.991,4.051
7136425.98,25061,2.054,6.886,8.94
7136427.96,25062,0.051,5.353,5.404
7136432.23,25060,0.065,4.092,4.157
7136438.12,25061,1.76,4.073,5.833
7136462.1,25062,0.07,3.993,4.063
7136464.81,25060,0.086,4.133,4.22
7136475.1,25062,1.923,5.994,7.917
7136475.36,25061,0.082,8.233,8.315
7136478.76,25060,0.064,3.934,3.999
7136501.95,25062,0.085,7.347,7.432
7136536.66,25061,0.103,6.062,6.165
7136576.18,25060,0.121,5.982,6.104
7136681.73,25062,1.725,9.986,11.711
7136681.99,25061,0.084,6.863,6.947
7136703.56,25060,0.093,4.401,4.495
7136707.7,25062,0.072,3.985,4.056
7136729.07,25061,0.083,4.02,4.103
7136754.27,25060,0.08,4.012,4.092
7136777.14,25062,0.076,4.055,4.132
7136783.69,25061,0.063,4.173,4.236
7136786.84,25060,0.06,4.038,4.098
7136852.3,25062,0.22,4.051,4.271
7136858.25,25061,0.153,4.054,4.208
7136869.01,25060,0.064,3.934,3.999
7136893.46,25061,0.06,6.064,6.124
7136894.11,25062,0.104,8.227,8.331
7136900.31,25060,0.099,6.01,6.109
7136903.19,25061,0.067,4.079,4.146
7136913.32,25060,0.083,4.04,4.123
7136923.15,25062,0.071,4.037,4.107
7136927.45,25061,0.058,4.158,4.216
7136952.79,25060,1.65,4.097,5.747
7136955.19,25062,0.054,4.073,4.127
7136962.45,25060,0.081,4.17,4.252
7137009.21,25061,0.064,4.101,4.166
7137014.02,25062,0.783,3.93,4.713
7137040.28,25060,0.067,4.17,4.237
7137045.93,25061,0.057,4.094,4.151
7137058.15,25062,0.057,4.063,4.12
7137066.06,25060,3.824,3.997,7.821
7137066.15,25061,0.604,4.067,4.671
7137075.93,25062,0.065,4.02,4.086
7137089.5,25060,0.061,6.387,6.448
7137101.18,25061,0.052,4.096,4.148
7137122.94,25062,0.084,4.05,4.135
7137133.2,25061,0.306,4.047,4.353
7137133.33,25060,2.038,4.224,6.263
7137168.85,25062,0.123,4.006,4.129
7137177.17,25061,0.078,4.042,4.12
7137186.16,25060,0.068,4.04,4.107
7137204.54,25062,0.062,4.115,4.177
7137212.03,25061,0.057,3.927,3.984
7137236.2,25060,0.071,4.077,4.148
7137240.86,25062,0.059,4.049,4.107
7137251.81,25060,0.072,5.984,6.056
7137253.09,25061,0.064,3.973,4.037
7137258.64,25062,0.05,3.968,4.019
7137279.04,25060,0.066,3.922,3.988
7137308.95,25061,0.066,3.958,4.024
7137336.08,25062,0.058,3.964,4.022
7137342.16,25060,3.638,4.075,7.713
7137346.28,25061,0.052,3.935,3.986
