timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
1330720.95,7288,0.198,5.992,6.19
1330800.87,7290,0.347,5.425,5.772
1330848.28,7289,1.074,8.148,9.222
1330998.12,7288,0.386,7.577,7.963
1331003.58,7290,1.831,5.114,6.946
1331020.48,7289,0.11,8.31,8.419
1331049.67,7288,0.205,4.11,4.315
1331084.66,7290,0.158,3.99,4.149
1331113.43,7289,0.111,9.245,9.357
1331115.56,7288,1.747,8.416,10.164
1331116.03,7290,0.062,4.563,4.625
1331150.33,7289,0.157,6.479,6.636
1331152.51,7290,0.363,5.955,6.318
1331225.61,7288,0.141,4.329,4.47
1331455.82,7289,0.28,4.426,4.707
1331485.86,7290,0.136,8.607,8.743
1331570.62,7288,0.162,9.243,9.405
1331573.17,7289,0.099,11.222,11.321
1331633.06,7290,0.248,6.598,6.847
1331830.48,7288,0.217,12.157,12.374
1331864.79,7289,0.289,4.255,4.544
1331890.19,7290,0.297,7.481,7.778
1331936.3,7288,0.115,8.119,8.234
1331945.67,7289,0.103,4.04,4.143
1331973.82,7290,0.173,4.43,4.602
1331975.56,7288,0.105,4.239,4.344
1331986.48,7289,0.132,4.139,4.27
1332014.2,7290,0.105,12.029,12.134
1332025.92,7288,0.719,6.811,7.53
1332031.62,7289,0.252,4.859,5.111
1332088.94,7290,0.262,14.775,15.036
1332089.62,7288,0.158,7.916,8.073
1332117.06,7289,0.12,7.448,7.568
1332118.61,7290,0.076,8.598,8.674
1332128.04,7288,0.092,6.562,6.654
1332135.07,7289,0.136,4.107,4.243
1332161.99,7290,0.163,7.42,7.583
1332203.36,7288,1.21,7.065,8.274
1332211.17,7289,0.144,7.05,7.194
1332218.12,7290,0.126,4.088,4.213
1332223.63,7288,0.121,4.153,4.275
1332244.75,7289,0.127,4.826,4.952
1332262.17,7290,1.436,8.072,9.508
1332273.21,7288,0.106,7.048,7.154
1332289.66,7290,0.125,3.998,4.123
1332289.96,7289,0.118,6.846,6.964
1332331.97,7288,0.202,5.488,5.69
1332345.29,7290,0.953,7.094,8.047
1332399.34,7289,0.344,4.911,5.255
1332406.22,7288,0.141,4.061,4.202
1332425.34,7290,0.127,4.057,4.184
1332446.97,7288,0.065,6.609,6.674
1332447.17,7289,0.146,8.599,8.745
1332468.06,7290,0.134,4.19,4.323
1332483.59,7288,0.131,5.964,6.095
1332521.08,7289,0.144,7.651,7.796
1332588.75,7288,0.125,8.09,8.215
1332589.49,7290,0.138,13.281,13.419
1332618.66,7289,0.199,4.721,4.92
1332618.76,7288,0.101,4.136,4.238
1332651.23,7290,0.283,7.965,8.248
1332680.33,7289,0.122,13.136,13.257
1332680.81,7288,0.069,10.392,10.461
1332700.73,7290,1.569,11.59,13.159
1332700.89,7289,0.065,8.804,8.869
1332703.41,7288,0.084,4.938,5.022
1332754.21,7290,0.154,9.222,9.376
1332784.32,7289,0.112,7.332,7.443
1332826.54,7288,0.308,10.525,10.833
1332831.0,7290,0.217,9.702,9.919
1332849.95,7289,0.086,6.982,7.068
1332860.16,7288,2.08,8.052,10.132
1332868.35,7290,0.089,4.142,4.231
1332877.42,7288,0.046,4.306,4.353
1332878.17,7289,0.085,6.52,6.606
1332885.39,7290,0.064,4.009,4.073
1332927.27,7288,0.411,8.63,9.04
1332948.73,7289,0.084,9.799,9.883
1332965.25,7290,0.095,8.105,8.201
1332970.02,7288,0.103,4.49,4.593
1333062.28,7289,0.21,4.136,4.347
1333068.97,7290,0.142,4.071,4.212
1333073.21,7288,0.127,4.344,4.471
1333076.14,7290,0.287,4.187,4.474
1333093.65,7289,0.144,4.104,4.248
1333096.29,7288,0.104,6.255,6.359
1333106.01,7290,0.085,6.117,6.202
1333106.68,7289,1.598,7.947,9.545
1333106.92,7288,0.056,9.818,9.874
1333118.75,7290,0.083,8.084,8.167
1333132.53,7289,0.079,7.989,8.068
1333196.15,7288,0.398,11.364,11.762
1333282.17,7290,0.894,13.192,14.086
1333312.24,7289,1.61,7.07,8.68
1333333.79,7288,0.165,4.198,4.363
1333414.06,7290,0.182,4.149,4.331
1333499.54,7289,0.169,4.231,4.4
1333659.4,7288,0.426,4.112,4.538
1333810.71,7290,0.149,15.485,15.634
1333826.34,7289,0.12,6.97,7.09
1333857.22,7288,0.363,7.855,8.218
1333861.66,7290,0.129,5.616,5.746
1333913.96,7289,0.16,4.28,4.44
1334063.25,7288,0.266,14.216,14.482
1334076.67,7290,0.134,8.433,8.566
1334154.08,7289,2.308,10.829,13.136
1334184.19,7288,0.118,4.388,4.506
1334261.07,7290,1.155,3.953,5.108
1334273.1,7289,0.158,7.954,8.112
1334501.91,7288,0.153,8.099,8.252
1334623.19,7290,0.213,4.255,4.467
1334638.76,7289,0.204,7.364,7.568
1334728.51,7288,0.431,10.999,11.431
1334732.74,7290,0.151,7.529,7.68
1334745.06,7289,0.524,5.947,6.471
1334788.68,7288,0.132,4.138,4.27
1334809.57,7290,0.355,6.432,6.787
1334890.06,7289,0.193,8.693,8.885
1334908.21,7288,0.117,11.018,11.135
1334987.19,7290,0.55,16.519,17.069
1334999.3,7289,0.097,8.143,8.241
1335089.06,7288,0.156,5.179,5.335
1335131.86,7290,0.191,4.587,4.777
1335156.63,7289,0.397,10.145,10.542
1335233.35,7288,0.394,9.108,9.502
1335357.48,7290,1.974,14.277,16.25
1335362.91,7289,0.099,8.018,8.117
1335371.5,7288,0.104,7.063,7.167
1335381.04,7290,0.148,3.978,4.126
1335388.04,7289,0.178,4.114,4.292
1335410.65,7288,0.199,6.105,6.304
1335437.08,7290,0.781,7.984,8.764
1335444.11,7289,0.157,6.442,6.599
1335448.43,7288,0.113,9.008,9.121
1335464.62,7290,0.195,4.327,4.522
1335477.56,7289,0.237,4.175,4.412
1335485.41,7288,0.225,4.555,4.78
1335495.22,7290,0.189,4.341,4.53
1335532.56,7289,0.111,6.385,6.496
1335573.26,7288,0.3,10.039,10.339
1335581.55,7290,0.161,8.305,8.466
1335611.5,7288,2.401,6.392,8.793
1335629.47,7289,0.207,4.066,4.274
1335666.68,7288,0.298,9.539,9.838
1335668.61,7290,0.29,12.156,12.446
1335695.82,7289,3.13,8.729,11.859
1335746.2,7288,0.413,8.358,8.772
1335772.21,7289,0.125,9.009,9.134
1335775.53,7290,2.304,18.348,20.652
1335781.26,7288,0.075,13.127,13.203
1335790.63,7289,0.07,11.632,11.702
1335795.25,7290,0.089,10.429,10.518
1335800.5,7288,0.048,12.009,12.057
1335800.98,7289,0.076,9.759,9.835
1335804.44,7290,0.063,5.288,5.351
1335810.62,7288,0.083,5.475,5.559
1335825.51,7289,0.082,4.247,4.329
1335828.4,7290,0.094,4.037,4.13
1335853.65,7288,0.248,7.968,8.217
1335866.51,7289,0.144,7.276,7.42
1335902.27,7290,0.179,4.39,4.569
1335912.34,7288,0.081,4.069,4.151
1335914.61,7289,0.057,4.504,4.561
1335954.47,7290,0.076,4.156,4.232
1335986.01,7288,1.953,5.869,7.822
1336030.67,7289,0.168,4.108,4.275
1336056.46,7290,0.1,8.243,8.342
1336059.11,7288,0.082,8.942,9.024
1336066.51,7289,0.152,4.092,4.244
1336079.95,7290,0.151,4.248,4.399
1336085.53,7288,0.197,4.283,4.48
1336094.27,7289,0.109,4.09,4.199
1336162.89,7290,0.229,8.512,8.741
1336216.84,7288,0.129,4.504,4.633
1336225.78,7289,0.145,4.607,4.752
1336232.87,7290,0.159,4.081,4.24
1336256.18,7288,0.104,7.737,7.841
1336256.72,7289,0.077,5.217,5.294
1336281.8,7290,0.093,8.304,8.396
1336282.23,7288,0.06,7.933,7.993
1336290.2,7289,0.092,7.04,7.131
1336301.76,7290,0.155,4.065,4.22
1336322.41,7288,0.133,4.091,4.224
1336355.47,7289,1.256,10.338,11.594
1336358.95,7288,0.073,7.038,7.11
1336359.16,7290,0.086,8.019,8.105
1336372.2,7289,0.079,6.836,6.915
1336379.21,7290,0.143,4.024,4.166
1336421.82,7288,0.141,4.15,4.291
1336451.54,7289,2.035,7.44,9.474
1336453.91,7290,0.084,4.763,4.847
1336459.13,7288,0.12,3.985,4.105
1336464.33,7289,0.135,3.979,4.115
1336514.34,7290,1.149,8.183,9.332
1336528.11,7288,0.177,5.097,5.274
1336538.81,7289,0.125,6.608,6.732
1336541.14,7290,0.064,6.011,6.075
1336573.45,7288,0.192,4.58,4.772
1336585.12,7289,2.157,5.926,8.083
1336624.01,7290,0.105,4.033,4.138
1336645.67,7288,0.184,5.294,5.478
1336661.53,7289,0.158,9.54,9.698
1336662.88,7290,0.087,8.591,8.678
1336688.06,7288,0.087,6.053,6.14
1336701.47,7290,0.098,4.089,4.187
1336709.41,7289,0.086,3.971,4.057
1336726.59,7288,0.112,4.733,4.845
1336754.18,7290,1.031,8.094,9.126
1336765.0,7289,0.077,5.066,5.144
1336771.24,7288,0.063,6.836,6.9
1336822.35,7290,0.157,5.992,6.149
1336852.06,7289,1.038,12.966,14.005
1336852.24,7288,1.582,10.16,11.742
1336872.23,7290,0.099,4.007,4.106
1336875.77,7289,0.122,4.097,4.219
1336893.19,7288,0.232,6.463,6.695
1336923.14,7290,3.36,10.07,13.43
1336923.4,7289,0.068,8.286,8.353
1336936.67,7288,0.09,5.705,5.795
1336966.68,7290,0.288,5.188,5.477
1336971.26,7289,0.251,4.943,5.195
1336978.69,7290,0.182,5.062,5.244
1337016.93,7288,1.072,5.792,6.864
1337194.27,7289,0.153,7.079,7.232
1337250.53,7290,0.251,8.702,8.953
1337253.59,7288,0.303,11.276,11.579
1337256.93,7289,0.233,6.233,6.466
1337496.74,7290,0.422,7.687,8.109
1337655.8,7288,0.184,4.154,4.339
1337806.25,7289,3.163,18.998,22.161
1337807.29,7290,2.481,17.301,19.782
1337831.06,7288,0.147,4.015,4.162
1337840.02,7289,0.139,4.108,4.247
1337969.42,7290,0.188,12.114,12.302
1337998.16,7288,0.148,5.302,5.451
1338158.73,7289,0.167,9.468,9.634
1338187.97,7290,0.359,4.0,4.36
1338259.99,7288,0.125,4.081,4.206
1338400.59,7289,0.254,11.175,11.429
1338468.4,7290,0.223,8.871,9.094
1338599.41,7288,0.18,9.122,9.302
1338715.06,7289,0.22,6.238,6.458
1338820.46,7290,0.452,10.436,10.888
1338888.06,7288,0.314,5.973,6.286
1338892.01,7289,0.209,5.723,5.932
1338915.68,7290,0.535,10.964,11.499
1338936.4,7288,2.206,12.259,14.465
1338937.25,7289,1.936,10.16,12.096
1338938.19,7290,0.062,9.103,9.166
1338953.81,7288,0.078,9.298,9.376
1338975.63,7289,0.269,4.531,4.8
1338990.78,7290,0.133,4.148,4.281
1338995.38,7288,0.109,4.348,4.458
1338999.28,7289,0.189,4.244,4.433
1339008.92,7288,0.092,4.245,4.337
1339021.66,7290,0.152,8.439,8.59
1339058.28,7289,0.188,4.074,4.262
1339059.82,7288,0.126,4.075,4.2
1339070.45,7290,0.188,3.968,4.156
1339092.11,7289,0.218,6.581,6.798
1339101.38,7288,0.123,4.135,4.258
1339180.45,7290,0.233,5.802,6.035
1339188.37,7289,0.1,8.183,8.283
1339237.55,7290,0.244,4.256,4.499
1339252.01,7288,0.403,6.398,6.802
1339289.18,7289,2.047,8.037,10.084
1339293.47,7290,0.086,4.056,4.141
1339314.02,7288,0.171,4.703,4.873
1339339.87,7290,0.125,5.57,5.695
1339340.06,7289,0.196,10.243,10.439
1339360.23,7288,2.358,6.062,8.42
1339382.1,7290,0.144,4.18,4.324
1339390.6,7289,0.138,4.18,4.319
1339410.89,7288,0.184,6.509,6.693
1339436.75,7290,1.046,8.64,9.687
1339469.49,7289,0.15,4.246,4.395
1339483.66,7288,0.17,4.351,4.521
1339493.11,7290,0.232,6.933,7.165
1339494.93,7289,0.133,5.252,5.385
1339527.04,7288,0.458,9.52,9.978
1339535.91,7290,0.096,4.138,4.234
1339566.14,7289,0.102,4.174,4.276
1339580.58,7288,0.242,5.908,6.15
1339589.53,7290,0.108,6.777,6.885
1339591.68,7289,0.106,4.909,5.015
1339613.25,7288,0.095,14.35,14.445
1339631.75,7290,0.341,4.139,4.481
1339651.6,7289,0.335,4.575,4.91
1339657.23,7288,0.178,4.186,4.363
1339662.94,7290,0.134,4.429,4.563
1339667.01,7289,0.109,3.992,4.101
1339708.06,7290,0.09,3.92,4.01
1339718.0,7288,0.106,4.195,4.301
1339772.39,7290,0.094,8.306,8.4
1339775.57,7289,2.399,13.397,15.795
1339803.89,7288,0.102,4.241,4.343
1339817.96,7289,0.077,6.241,6.318
1339818.5,7290,0.217,6.836,7.053
1339844.88,7288,0.219,11.373,11.592
1339847.09,7289,0.104,8.942,9.046
1339868.35,7288,0.063,7.978,8.041
1339869.11,7290,1.123,12.034,13.158
1339894.54,7289,0.085,4.127,4.212
1339899.62,7288,0.163,4.113,4.275
1339908.61,7290,0.121,4.145,4.266
1339928.72,7288,0.153,6.888,7.042
1339929.73,7289,0.265,9.22,9.485
1339953.27,7290,1.059,6.165,7.224
1340014.94,7288,0.397,10.486,10.883
1340025.04,7289,0.176,13.691,13.868
1340027.04,7290,0.15,8.82,8.971
1340035.53,7288,0.089,8.043,8.132
1340036.2,7289,0.054,6.959,7.013
1340052.11,7290,0.096,9.18,9.275
1340070.25,7288,0.085,5.109,5.193
1340080.04,7289,0.085,4.482,4.566
1340092.42,7290,0.106,4.245,4.351
1340135.07,7288,0.11,7.591,7.701
1340157.23,7289,0.141,3.954,4.095
1340219.96,7290,1.747,15.701,17.448
1340269.12,7288,0.234,5.916,6.151
1340379.66,7289,0.361,9.965,10.326
1340387.69,7290,1.981,12.48,14.462
1340403.97,7288,0.171,9.206,9.378
1340420.22,7289,0.1,6.054,6.154
1340523.94,7290,0.244,4.068,4.313
1340698.83,7288,0.225,5.981,6.206
1340701.16,7289,0.091,5.899,5.989
1340705.74,7290,0.136,4.203,4.34
1340758.61,7288,0.094,9.458,9.552
1340797.85,7289,0.131,4.356,4.487
1340939.99,7290,0.112,8.809,8.921
1340947.93,7288,0.068,12.806,12.874
1340982.98,7289,0.269,6.114,6.383
1341022.84,7290,2.555,16.466,19.02
1341056.67,7288,0.145,4.17,4.315
1341096.24,7289,0.499,7.701,8.199
1341132.03,7290,0.119,7.548,7.667
1341149.0,7288,0.166,3.902,4.069
1341194.17,7289,0.557,12.692,13.249
1341234.04,7290,0.13,4.119,4.249
1341277.82,7288,1.024,15.116,16.139
1341338.71,7289,0.221,5.435,5.656
1341364.6,7290,0.41,8.118,8.528
1341375.22,7288,2.044,9.11,11.155
1341438.99,7289,0.523,8.497,9.021
1341472.33,7290,2.078,12.186,14.264
1341580.52,7288,0.177,6.125,6.302
1341597.46,7289,0.236,4.166,4.402
1341685.2,7290,0.18,4.602,4.782
1341737.7,7288,0.18,4.419,4.599
1341824.4,7289,0.147,6.707,6.854
1341850.25,7290,0.167,4.019,4.186
1341997.26,7288,0.14,4.03,4.17
1342408.88,7289,0.165,3.98,4.145
1342471.47,7290,0.966,9.357,10.322
1342495.25,7288,0.319,4.207,4.526
1342555.45,7289,1.153,9.569,10.721
1342624.91,7290,0.412,12.752,13.164
1342668.54,7288,0.325,4.133,4.458
1342687.15,7289,0.279,4.653,4.933
1342706.68,7290,0.21,7.979,8.189
1342711.3,7288,0.298,9.914,10.212
1342728.33,7289,0.098,8.141,8.239
1342740.76,7290,2.234,9.617,11.851
1342750.04,7289,0.054,9.906,9.961
1342750.3,7288,0.124,12.111,12.235
1342764.85,7290,0.153,4.065,4.217
1342809.66,7289,0.86,11.277,12.137
1342852.24,7288,1.072,4.107,5.18
1342864.59,7290,0.154,4.103,4.257
1342865.26,7289,0.567,4.099,4.666
1342892.03,7288,0.203,8.095,8.298
1342892.61,7290,0.197,6.34,6.537
1342931.95,7289,0.089,4.084,4.173
1342939.11,7288,0.091,4.024,4.116
1342941.69,7290,0.073,4.092,4.165
1342949.04,7289,0.126,4.161,4.287
1342957.82,7288,0.076,4.151,4.226
1342996.24,7290,1.036,8.143,9.178
1343016.92,7289,0.086,5.78,5.866
1343026.36,7288,0.089,4.093,4.182
1343078.73,7290,0.175,9.455,9.63
1343108.72,7289,0.117,4.094,4.212
1343113.32,7288,0.137,4.035,4.172
1343125.55,7290,0.274,4.097,4.371
1343128.29,7289,0.141,4.1,4.242
1343131.78,7288,0.08,4.247,4.327
1343136.26,7289,0.14,4.241,4.381
1343143.77,7290,0.163,4.258,4.421
1343169.68,7288,0.431,12.186,12.617
1343175.65,7289,0.092,9.562,9.654
1343194.15,7290,1.994,12.081,14.075
1343194.28,7288,2.392,16.22,18.612
1343197.34,7289,0.303,7.187,7.49
1343202.31,7290,2.039,5.113,7.152
1343220.15,7289,0.15,4.275,4.425
1343233.91,7288,0.189,4.377,4.566
1343236.26,7290,0.091,4.085,4.176
1343255.99,7289,0.142,4.611,4.753
1343269.14,7290,0.394,8.051,8.445
1343273.77,7288,0.086,13.63,13.716
1343281.13,7289,0.108,6.983,7.091
1343285.59,7290,0.073,4.117,4.189
1343318.21,7288,0.253,4.537,4.79
1343330.39,7289,0.135,5.573,5.708
1343333.42,7290,0.151,6.98,7.131
1343336.28,7288,0.095,4.713,4.808
1343345.53,7289,0.092,4.245,4.337
1343359.75,7290,1.665,6.036,7.7
1343367.13,7288,4.023,5.055,9.078
1343402.11,7289,0.153,4.301,4.454
1343415.69,7290,0.192,6.296,6.487
1343449.86,7288,1.729,8.056,9.785
1343468.91,7289,0.13,7.703,7.833
1343471.74,7290,0.104,4.384,4.488
1343472.91,7288,0.127,4.079,4.206
1343546.45,7289,0.196,4.159,4.355
1343555.46,7290,0.12,4.151,4.272
1343564.23,7288,0.127,4.318,4.445
1343605.35,7289,0.961,8.203,9.164
1343625.6,7290,0.153,4.076,4.23
1343626.59,7288,0.107,4.093,4.2
1343632.92,7289,0.1,4.095,4.194
1343635.43,7290,0.143,4.085,4.228
1343639.75,7288,0.105,4.126,4.231
1343644.9,7289,0.135,4.174,4.309
1343646.37,7290,0.061,4.19,4.251
1343657.16,7288,0.222,4.082,4.304
1343665.12,7289,0.074,4.121,4.194
1343694.59,7290,1.371,9.487,10.858
1343752.7,7288,1.106,7.646,8.752
1343758.78,7289,0.094,7.203,7.297
1343774.83,7289,0.058,5.005,5.063
1343775.84,7288,3.036,14.764,17.8
1343776.42,7290,0.061,12.828,12.889
1343784.0,7289,0.081,4.128,4.209
1343808.09,7288,0.189,4.089,4.278
1343849.29,7290,0.163,8.023,8.186
1343861.17,7289,2.038,10.074,12.112
1343865.48,7288,0.076,7.835,7.911
1343867.47,7290,0.078,7.072,7.151
1343890.18,7289,0.228,4.156,4.384
1343923.61,7288,0.112,4.049,4.161
1343929.72,7290,0.064,8.342,8.405
1343931.94,7289,0.056,6.837,6.893
1343948.35,7288,0.073,12.039,12.113
1344004.19,7289,0.354,12.009,12.363
1344007.7,7290,0.185,11.733,11.918
1344054.78,7288,0.288,6.434,6.722
1344057.02,7289,0.073,5.3,5.373
1344110.31,7290,0.128,13.118,13.246
1344137.69,7288,0.206,4.209,4.415
1344163.58,7289,0.293,7.267,7.56
1344177.64,7290,5.54,5.029,10.57
1344194.94,7288,0.099,9.023,9.122
1344377.69,7289,0.142,5.003,5.145
1344429.66,7290,0.614,10.484,11.098
1344448.58,7288,0.11,6.037,6.147
1344499.14,7289,0.189,5.103,5.291
1344570.1,7290,0.28,4.219,4.499
1344701.27,7288,2.605,13.078,15.683
1344775.74,7289,2.245,10.61,12.855
1344812.96,7290,0.254,4.34,4.594
1344816.94,7288,0.165,4.212,4.377
1344821.12,7289,0.775,4.035,4.81
1344924.19,7290,0.407,7.669,8.076
1345045.25,7288,2.522,4.089,6.612
1345073.53,7289,0.148,4.218,4.366
1345102.54,7290,0.175,4.242,4.417
1345161.65,7288,0.225,5.324,5.549
1345214.2,7289,0.145,7.898,8.044
1345288.16,7290,1.564,7.978,9.543
1345294.48,7288,0.103,6.037,6.141
1345303.75,7289,0.111,4.169,4.281
1345364.29,7290,0.214,11.451,11.665
1345401.98,7288,0.114,4.088,4.203
1345423.89,7289,0.27,7.897,8.167
1345439.64,7290,0.215,10.7,10.915
1345498.91,7288,0.289,4.36,4.649
1345536.41,7289,0.43,13.922,14.352
1345604.51,7290,0.394,9.65,10.044
1345737.21,7288,0.168,3.968,4.135
1345792.92,7289,0.277,8.399,8.676
1345876.26,7290,0.409,5.631,6.04
1345890.28,7288,0.134,8.315,8.449
1345970.11,7289,0.503,16.128,16.63
1346021.67,7290,0.179,4.139,4.319
1346184.46,7288,6.12,24.259,30.379
1346202.61,7289,0.159,12.346,12.505
1346308.46,7290,0.169,8.177,8.345
1346340.86,7288,0.16,4.15,4.309
1346410.58,7289,0.312,4.467,4.779
1346416.04,7290,0.189,4.267,4.456
1346449.59,7288,0.176,4.097,4.273
1346483.02,7289,2.142,8.73,10.872
1346489.11,7290,0.163,6.796,6.959
1346499.68,7288,0.302,10.291,10.592
1346529.29,7289,0.19,8.779,8.969
1346631.08,7290,0.16,4.095,4.255
1346646.51,7290,0.124,7.864,7.988
1346647.7,7289,0.181,7.628,7.809
1346681.42,7288,0.144,7.356,7.5
1346712.48,7290,0.137,4.531,4.668
1346728.07,7289,0.107,4.06,4.167
1346889.53,7288,0.173,7.379,7.552
1346896.05,7290,0.12,4.146,4.267
1346924.07,7289,0.264,4.289,4.553
1346934.83,7288,0.223,6.254,6.478
1346944.77,7290,0.186,4.302,4.487
1346954.26,7289,0.102,4.04,4.142
1346970.35,7290,0.213,5.863,6.076
1346973.28,7288,0.112,9.098,9.21
1346982.5,7289,0.125,6.302,6.427
1346999.86,7290,0.124,4.2,4.325
1347009.09,7288,0.194,4.136,4.33
1347009.89,7289,0.079,4.51,4.589
1347031.02,7290,0.127,4.495,4.621
1347034.65,7288,2.117,4.136,6.254
1347047.22,7289,0.102,4.645,4.747
1347057.71,7290,0.121,4.519,4.64
1347062.12,7288,0.277,7.114,7.391
1347064.68,7289,1.03,4.598,5.629
1347098.43,7290,0.112,5.316,5.428
1347103.93,7288,0.097,5.055,5.152
1347123.19,7289,0.193,4.132,4.326
1347160.51,7290,2.442,4.396,6.838
1347166.45,7288,0.126,4.166,4.291
1347172.66,7289,0.105,4.006,4.111
1347203.63,7290,0.11,4.232,4.342
1347219.06,7288,0.268,7.952,8.22
1347224.16,7289,0.087,9.024,9.111
1347230.9,7290,0.082,5.969,6.05
1347261.92,7288,0.143,4.033,4.176
1347311.49,7289,1.326,14.694,16.02
1347314.64,7288,0.064,6.98,7.044
1347314.9,7290,0.136,12.465,12.601
1347339.55,7289,0.195,4.043,4.238
1347350.8,7288,0.089,4.987,5.077
1347367.47,7290,0.152,3.998,4.15
1347373.23,7289,0.109,4.224,4.333
1347433.82,7288,0.148,4.329,4.477
1347442.21,7290,0.167,4.053,4.22
1347476.2,7289,1.654,8.08,9.734
1347519.29,7288,0.138,15.064,15.202
1347537.83,7290,0.157,4.072,4.23
1347547.31,7289,0.304,4.455,4.759
1347593.89,7288,0.872,9.719,10.591
1347609.8,7290,0.194,6.371,6.565
1347614.08,7289,0.085,5.094,5.179
1347619.73,7288,0.503,7.148,7.651
1347626.45,7289,0.165,4.12,4.284
1347680.84,7290,0.129,8.881,9.011
1347709.32,7288,0.21,4.043,4.253
1347718.55,7289,0.117,4.18,4.297
1347729.05,7290,0.121,8.785,8.906
1347729.44,7288,0.104,7.243,7.348
1347750.25,7289,0.085,8.728,8.814
1347786.42,7290,0.116,4.136,4.253
1347820.05,7288,0.437,13.852,14.289
1347822.88,7289,0.245,14.564,14.81
1347825.07,7290,1.211,12.804,14.015
1347838.07,7288,0.074,12.078,12.152
1347875.16,7289,0.418,5.374,5.792
1347899.51,7290,0.349,6.81,7.159
1347918.15,7289,0.067,6.999,7.067
1347921.29,7288,1.08,13.146,14.226
1347931.69,7289,0.088,5.704,5.792
1347936.14,7290,0.881,10.194,11.075
1347960.01,7288,0.394,4.307,4.701
1347984.82,7289,0.382,5.009,5.391
1348009.35,7290,1.921,10.132,12.054
1348013.7,7288,0.128,9.478,9.606
1348021.67,7289,0.104,8.445,8.549
1348049.41,7290,0.183,4.167,4.35
1348096.74,7288,0.184,15.58,15.763
1348098.96,7289,2.056,6.84,8.896
1348111.14,7290,0.117,8.258,8.375
1348121.71,7288,0.115,6.138,6.253
1348128.24,7289,0.134,4.116,4.249
1348148.34,7290,0.432,4.34,4.772
1348167.6,7288,0.162,6.739,6.901
1348172.49,7289,0.118,4.07,4.188
1348188.15,7290,1.764,10.004,11.768
1348194.48,7289,0.082,8.225,8.307
1348203.14,7288,0.097,8.333,8.43
1348210.99,7289,0.063,7.672,7.735
1348211.6,7290,0.087,10.444,10.531
1348216.94,7288,0.056,8.35,8.407
1348250.05,7290,0.144,7.18,7.324
1348250.6,7289,0.361,10.322,10.684
1348278.11,7290,0.107,9.911,10.018
1348279.34,7288,0.15,12.769,12.919
1348281.44,7289,2.057,5.333,7.391
1348308.57,7290,0.145,8.209,8.353
1348324.53,7288,0.327,4.161,4.487
1348352.69,7289,0.162,6.698,6.86
1348377.26,7290,0.103,7.099,7.202
1348408.65,7288,0.36,9.192,9.552
1348437.62,7289,0.17,10.66,10.83
1348461.49,7290,1.485,14.321,15.805
1348461.59,7288,0.061,10.472,10.533
1348466.08,7289,0.074,7.161,7.236
1348468.41,7290,0.063,6.724,6.787
1348473.25,7288,0.146,4.119,4.265
1348477.88,7289,0.103,7.118,7.221
1348478.51,7290,0.048,5.388,5.436
1348515.79,7288,0.173,6.091,6.264
1348538.88,7289,1.043,10.734,11.777
1348560.46,7290,0.184,4.962,5.146
1348607.81,7288,0.183,8.119,8.302
1348629.63,7289,0.105,6.688,6.794
1348631.95,7290,0.098,4.799,4.898
1348648.65,7288,0.099,6.202,6.301
1348650.98,7289,0.071,4.842,4.913
1348712.77,7290,0.3,6.031,6.331
1348719.35,7288,0.089,9.211,9.3
1348719.48,7289,2.259,5.378,7.638
1348730.24,7290,0.083,7.986,8.07
1348740.16,7288,0.078,7.031,7.11
1348750.37,7289,0.108,3.97,4.078
1348770.67,7290,0.143,4.466,4.609
1348808.42,7288,0.074,7.017,7.091
1348819.3,7289,0.262,4.661,4.923
1348825.28,7290,0.352,4.035,4.387
1348837.43,7288,0.078,8.111,8.19
