timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5303111.21,20232,0.074,3.955,4.029
5303118.25,20231,0.237,5.101,5.338
5303124.41,20232,0.072,3.983,4.054
5303154.02,20231,1.934,5.023,6.957
5303154.36,20230,4.069,11.249,15.317
5303164.18,20232,0.066,13.043,13.109
5303204.92,20231,0.141,7.989,8.13
5303205.2,20230,0.094,6.091,6.185
5303212.38,20232,0.167,4.198,4.365
5303238.13,20230,0.118,5.96,6.078
5303257.07,20231,0.072,8.946,9.018
5303257.43,20232,2.021,4.366,6.387
5303275.12,20230,0.067,4.016,4.083
5303306.41,20231,0.099,4.269,4.368
5303425.1,20232,0.146,6.16,6.306
5303436.08,20230,0.083,8.113,8.196
5303485.24,20231,0.09,4.089,4.179
5303647.81,20232,0.104,6.054,6.158
5303721.94,20230,0.114,4.152,4.266
5303771.33,20231,0.123,10.71,10.834
5303772.12,20232,1.923,8.036,9.959
5303830.33,20230,0.101,6.14,6.241
5303930.2,20231,0.201,3.941,4.142
5303942.28,20232,0.23,4.019,4.249
5303999.36,20230,0.123,11.051,11.174
5304018.35,20231,0.11,7.17,7.28
5304157.28,20232,0.557,8.91,9.468
5304183.12,20230,0.121,4.082,4.202
5304211.1,20232,0.111,4.13,4.24
5304213.73,20231,0.144,8.404,8.548
5304234.21,20230,0.132,11.107,11.239
5304234.34,20232,0.078,7.033,7.111
5304281.59,20231,0.113,4.423,4.536
5304285.91,20230,0.073,4.026,4.1
5304293.92,20232,0.084,3.896,3.979
5304296.01,20231,0.092,4.051,4.142
5304370.04,20230,0.105,4.164,4.269
5304385.47,20232,0.262,4.183,4.445
5304397.07,20231,2.002,4.019,6.021
5304428.27,20230,0.096,5.037,5.134
5304450.41,20231,0.072,4.29,4.361
5304452.18,20232,2.055,16.079,18.133
5304515.49,20230,0.108,4.068,4.176
5304557.21,20232,0.059,9.105,9.164
5304557.4,20231,0.094,13.269,13.363
5304574.67,20230,0.065,7.109,7.174
5304594.76,20232,2.075,5.698,7.772
5304596.52,20231,0.346,3.929,4.275
5304619.51,20230,0.095,3.921,4.016
5304629.19,20232,0.089,4.07,4.159
5304638.28,20231,1.512,5.185,6.697
5304645.77,20230,0.136,5.542,5.678
5304651.86,20232,0.056,5.949,6.005
5304679.88,20230,0.076,4.085,4.161
5304699.24,20231,0.077,4.125,4.202
5304761.43,20232,0.084,5.997,6.081
5304765.81,20230,0.062,6.608,6.67
5304767.93,20231,0.051,4.868,4.919
5304775.34,20232,0.07,5.942,6.012
5304796.15,20230,0.065,4.091,4.156
5304832.07,20231,0.064,10.324,10.388
5304832.86,20232,0.105,5.252,5.358
5304848.98,20230,0.095,4.113,4.208
5304860.21,20231,1.229,11.098,12.327
5304887.26,20232,0.095,9.478,9.573
5304909.83,20230,0.176,7.591,7.767
5304965.12,20231,0.093,7.493,7.586
5304977.19,20230,0.167,6.403,6.57
5304981.59,20232,0.084,13.292,13.376
5304987.33,20230,0.054,8.206,8.26
5304992.23,20231,0.072,16.282,16.354
5304993.88,20232,1.988,12.204,14.192
5305029.89,20230,0.134,6.069,6.202
5305055.31,20231,0.076,14.149,14.224
5305056.47,20232,0.08,10.128,10.208
5305072.36,20230,0.753,14.195,14.948
5305090.3,20231,0.139,16.986,17.125
5305100.32,20232,0.132,12.047,12.178
5305142.95,20231,0.118,3.984,4.101
5305173.81,20230,0.095,6.08,6.175
5305195.02,20232,0.064,5.054,5.117
5305201.79,20230,1.681,4.017,5.698
5305202.32,20231,0.065,10.528,10.593
5305213.47,20232,0.071,7.058,7.13
5305223.57,20231,0.066,5.467,5.533
5305241.98,20230,0.098,4.002,4.1
5305302.77,20232,0.131,6.153,6.284
5305375.3,20231,4.056,8.158,12.214
5305377.18,20230,0.134,7.979,8.112
5305393.2,20232,1.325,4.03,5.356
5305399.07,20231,1.786,3.987,5.773
5305410.1,20232,0.659,3.991,4.649
5305410.49,20230,0.07,6.041,6.111
5305416.83,20231,0.068,4.037,4.106
5305424.34,20232,0.068,4.068,4.135
5305428.23,20230,0.053,4.026,4.08
5305429.11,20231,0.054,4.073,4.127
5305452.27,20232,0.088,15.03,15.117
5305457.8,20231,0.062,13.139,13.201
5305460.18,20230,1.05,12.092,13.142
5305475.67,20232,0.072,8.024,8.096
5305584.22,20231,0.077,7.093,7.17
5305600.79,20230,0.065,4.119,4.185
5305602.29,20232,0.072,4.054,4.125
5305619.65,20231,0.134,11.996,12.13
5305621.34,20230,0.512,12.267,12.779
5305625.32,20232,0.074,10.957,11.031
5305631.69,20231,2.308,11.965,14.272
5305632.13,20230,1.192,10.736,11.928
5305665.37,20232,0.087,4.137,4.224
5305696.6,20230,0.064,7.325,7.39
5305697.27,20231,0.184,8.947,9.131
5305727.47,20232,0.084,12.101,12.184
5305753.87,20231,1.782,3.967,5.748
5305773.91,20230,0.086,3.99,4.076
5305798.22,20232,0.081,8.078,8.159
5305810.6,20231,0.066,11.167,11.234
5305860.41,20230,0.132,6.191,6.323
5305863.41,20232,0.103,4.221,4.323
5305880.92,20231,0.092,8.63,8.722
5305909.14,20230,0.096,11.132,11.228
5305933.98,20231,0.072,4.087,4.159
5305934.87,20232,0.109,7.461,7.57
5306043.97,20230,0.132,4.194,4.326
5306060.36,20231,0.095,6.054,6.149
5306080.58,20232,0.084,15.186,15.27
5306091.18,20230,2.381,13.022,15.403
5306109.98,20231,0.075,7.987,8.061
5306121.1,20232,0.056,15.005,15.061
5306124.24,20230,4.055,8.133,12.187
5306136.14,20231,0.088,4.28,4.368
5306145.11,20232,0.131,8.1,8.231
5306146.09,20231,0.067,4.186,4.253
5306148.14,20230,0.067,8.217,8.283
5306152.75,20232,1.046,7.558,8.604
5306154.58,20231,0.057,5.775,5.832
5306163.4,20230,0.071,4.061,4.132
5306291.1,20232,0.108,10.003,10.111
5306354.57,20231,0.178,4.088,4.266
5306454.46,20230,0.168,8.014,8.182
5306523.94,20232,2.08,5.795,7.875
5306550.75,20231,0.102,4.172,4.274
5306570.43,20230,0.084,4.102,4.185
5306584.47,20232,0.088,4.105,4.192
5306611.16,20231,1.086,9.025,10.111
5306634.28,20230,0.066,4.062,4.128
5306641.95,20232,0.07,4.002,4.072
5306722.57,20231,0.07,4.079,4.148
5306734.82,20230,0.083,4.407,4.491
5306749.38,20232,0.071,10.158,10.229
5306847.29,20231,0.08,12.163,12.243
5306859.78,20230,0.074,6.09,6.164
5306932.49,20232,0.086,11.228,11.314
5306951.26,20231,0.116,5.088,5.204
5306985.9,20230,3.036,11.798,14.834
5306989.16,20232,0.072,4.038,4.11
5306998.56,20230,3.431,9.489,12.92
5307096.22,20232,0.141,9.011,9.152
5307158.05,20231,0.126,4.099,4.225
5307166.55,20230,1.925,6.455,8.38
5307210.37,20232,0.087,7.235,7.322
5307285.12,20231,0.105,5.43,5.536
5307323.07,20230,0.163,5.858,6.021
5307325.46,20232,0.065,5.161,5.227
5307410.29,20231,0.187,7.436,7.623
5307411.28,20230,0.08,5.405,5.485
5307508.93,20232,1.047,5.811,6.859
5307553.85,20231,0.098,4.137,4.235
5307747.04,20230,0.857,5.871,6.729
5307769.32,20232,1.542,5.165,6.707
5307846.57,20231,0.118,4.258,4.376
5307868.32,20230,0.243,4.197,4.441
5307883.46,20232,0.073,7.33,7.403
5307929.91,20231,0.105,4.116,4.22
5308067.03,20230,0.122,5.473,5.595
5308262.8,20232,0.15,4.078,4.228
5308354.28,20231,0.146,4.184,4.331
5308423.22,20230,0.908,3.971,4.879
5308468.93,20232,0.106,9.886,9.992
5308705.67,20231,0.156,4.155,4.311
5308710.33,20230,0.959,5.206,6.165
5308809.23,20232,1.037,8.127,9.165
5309079.4,20231,0.168,4.147,4.315
5309117.59,20230,0.121,4.082,4.203
5309127.3,20232,0.106,5.944,6.05
5309137.0,20231,0.105,9.824,9.929
5309140.44,20230,1.674,10.359,12.034
5309221.13,20232,1.0,7.996,8.996
5309342.25,20231,0.124,4.071,4.195
5309415.02,20230,0.165,4.131,4.296
5309469.67,20232,0.181,4.101,4.282
5309555.94,20231,0.14,10.12,10.26
5309824.01,20230,0.171,3.922,4.093
5309841.18,20232,0.098,5.916,6.014
5309864.63,20231,0.123,6.565,6.688
5309995.48,20230,0.18,4.262,4.442
5310029.53,20232,0.115,3.927,4.042
5310235.27,20231,0.138,4.058,4.196
5310262.8,20230,0.115,5.775,5.89
5310351.01,20232,0.165,7.754,7.92
5310355.11,20231,2.029,8.04,10.069
5310382.6,20230,0.079,3.992,4.071
5310465.78,20232,0.097,8.247,8.344
5310473.22,20231,0.083,7.089,7.172
5310524.09,20230,0.164,7.081,7.245
5310565.15,20232,0.106,7.983,8.089
5310616.87,20231,0.228,4.208,4.437
5310645.96,20230,0.117,6.004,6.122
5310698.09,20232,0.097,4.182,4.279
5310736.31,20231,0.094,8.057,8.152
5310766.56,20230,0.087,4.178,4.265
5310846.44,20232,0.135,3.945,4.08
5310886.51,20231,0.113,8.332,8.446
5310936.51,20230,0.095,8.071,8.166
5310936.73,20232,1.154,6.636,7.791
5311079.13,20231,0.113,9.154,9.266
5311094.46,20230,0.099,4.09,4.189
5311154.76,20232,0.09,6.14,6.23
5311166.73,20231,0.078,4.998,5.077
5311200.19,20230,0.077,4.059,4.136
5311250.64,20232,0.083,7.242,7.325
5311286.77,20231,0.08,3.984,4.064
5311385.15,20230,0.944,6.019,6.963
5311441.0,20232,0.158,5.014,5.172
5311559.05,20231,0.138,6.079,6.217
5311656.2,20230,0.119,5.002,5.121
5311746.14,20232,0.13,9.935,10.065
5311782.85,20231,0.109,4.081,4.19
5311793.12,20230,1.916,4.018,5.933
5311807.72,20232,0.081,10.996,11.078
5311810.33,20231,0.056,10.096,10.152
5311852.26,20230,0.091,5.116,5.207
5311854.56,20232,0.073,5.452,5.526
5311944.17,20231,1.811,4.049,5.86
5312004.16,20230,0.114,11.976,12.09
5312057.39,20232,0.129,4.002,4.131
5312145.59,20230,0.078,4.063,4.141
5312148.17,20231,0.157,7.04,7.196
5312178.24,20232,0.119,4.125,4.245
5312214.67,20230,0.102,4.03,4.133
5312225.11,20231,0.09,6.988,7.077
5312229.9,20232,0.058,6.14,6.198
5312259.01,20231,1.027,4.936,5.963
5312263.96,20230,0.082,4.017,4.099
5312268.75,20232,0.072,4.093,4.166
5312276.56,20231,0.073,5.89,5.963
5312299.88,20230,0.077,3.95,4.026
5312322.1,20232,0.065,8.036,8.101
5312345.12,20231,0.08,3.996,4.076
5312371.92,20230,0.072,4.041,4.113
5312396.48,20232,0.07,4.045,4.115
5312420.22,20231,0.091,4.085,4.177
5312437.12,20230,0.07,4.253,4.323
5312441.48,20232,0.057,4.27,4.327
5312471.29,20231,0.064,12.988,13.052
5312478.97,20232,5.369,9.9,15.269
5312479.69,20230,2.054,14.601,16.655
5312512.15,20231,0.073,4.058,4.131
5312528.85,20230,0.089,7.898,7.987
5312535.27,20232,0.05,11.945,11.995
5312539.43,20231,0.06,8.297,8.357
5312566.96,20232,0.13,6.072,6.202
5312571.04,20230,0.076,8.339,8.415
5312594.06,20231,0.081,4.111,4.192
5312604.41,20232,0.492,10.161,10.653
5312619.76,20230,0.136,4.305,4.442
5312647.08,20232,2.059,3.956,6.015
5312647.26,20231,0.139,12.051,12.19
5312656.68,20232,0.055,6.129,6.184
5312659.27,20230,0.092,10.898,10.99
5312672.08,20231,0.081,8.951,9.032
5312683.03,20232,0.054,7.029,7.082
5312692.91,20231,0.085,4.231,4.316
5312709.05,20230,0.074,4.099,4.173
5312719.08,20232,0.093,4.066,4.159
5312728.57,20231,0.08,11.961,12.041
5312730.43,20230,0.056,10.087,10.143
5312770.06,20232,0.076,11.989,12.065
5312777.08,20231,2.048,6.0,8.048
5312797.13,20230,1.058,8.065,9.123
5312861.0,20232,0.078,4.888,4.966
5312878.15,20231,0.08,4.014,4.094
5312912.6,20230,0.195,6.894,7.089
5312916.34,20232,0.054,7.144,7.199
5312930.08,20231,0.064,7.977,8.041
5312979.59,20230,0.088,4.215,4.304
5313000.44,20232,0.105,5.585,5.69
5313031.05,20231,0.095,7.174,7.269
5313064.04,20230,0.164,4.241,4.405
5313125.61,20232,1.587,7.96,9.547
5313143.44,20231,0.096,3.939,4.035
5313160.55,20230,0.143,4.105,4.248
5313220.73,20232,0.112,8.095,8.207
5313288.08,20231,0.173,5.593,5.766
5313304.76,20230,2.346,4.635,6.981
5313316.8,20232,0.132,4.159,4.291
5313365.99,20231,0.155,4.175,4.33
5313378.81,20230,0.111,4.076,4.187
5313400.32,20232,0.102,8.598,8.7
5313420.35,20231,0.093,8.201,8.294
5313479.2,20230,0.107,7.048,7.155
5313484.12,20232,0.109,11.333,11.442
5313485.05,20231,0.051,7.328,7.379
5313503.28,20230,0.078,8.157,8.235
5313516.93,20232,0.068,4.056,4.123
5313521.17,20231,1.984,4.131,6.115
5313566.65,20230,0.077,7.262,7.339
5313569.32,20232,0.063,6.43,6.493
5313587.83,20231,0.07,6.707,6.777
5313612.23,20232,0.057,4.05,4.107
5313614.47,20230,0.082,10.552,10.634
5313634.24,20231,0.098,7.943,8.04
5313634.55,20232,0.074,4.339,4.414
5313640.81,20230,0.136,4.088,4.224
5313658.74,20231,0.104,8.837,8.942
5313661.12,20232,0.063,7.946,8.009
5313664.68,20230,1.714,7.899,9.613
5313693.85,20231,0.09,5.712,5.802
5313698.95,20232,0.075,7.39,7.465
5313700.6,20230,1.035,6.512,7.547
5313714.7,20231,0.081,8.104,8.185
5313725.7,20232,0.063,7.155,7.218
5313769.91,20230,1.931,5.827,7.758
5313771.99,20231,0.063,4.091,4.154
5313776.98,20230,0.07,5.204,5.275
5313819.16,20232,0.099,7.998,8.097
5313824.3,20231,0.064,9.152,9.216
5313842.13,20230,0.071,5.676,5.748
5313855.45,20232,0.076,7.0,7.076
5313856.35,20231,0.052,4.263,4.315
5313874.83,20230,0.095,4.093,4.188
5313902.68,20232,0.091,8.074,8.165
5313937.71,20231,0.154,4.23,4.384
5313959.91,20230,0.095,3.995,4.09
5313973.28,20232,0.081,13.172,13.253
5313988.29,20231,0.087,7.02,7.107
5314003.8,20230,0.08,5.237,5.317
5314015.85,20232,0.066,12.014,12.08
5314066.69,20230,0.092,5.685,5.777
5314068.57,20231,0.085,4.32,4.405
5314082.63,20231,0.056,11.512,11.568
5314085.02,20232,0.144,6.135,6.279
5314097.72,20230,2.024,17.659,19.683
5314112.36,20232,6.399,18.277,24.676
5314114.1,20231,5.929,22.023,27.952
5314133.72,20230,0.078,12.085,12.163
5314135.85,20232,0.072,6.747,6.82
5314229.05,20231,0.097,6.938,7.035
5314244.17,20230,0.073,14.847,14.92
5314244.4,20231,0.051,6.3,6.351
5314242.99,20232,0.064,7.581,7.645
5314256.28,20231,2.02,4.218,6.238
5314256.35,20230,3.632,12.086,15.718
5314278.41,20232,0.087,3.924,4.011
5314349.33,20231,0.08,8.066,8.146
5314372.77,20230,0.088,4.059,4.147
5314388.43,20232,0.078,4.412,4.49
5314393.93,20231,0.08,4.571,4.651
5314412.89,20230,0.088,4.079,4.167
5314426.23,20232,0.091,7.087,7.178
5314454.45,20231,0.108,9.097,9.205
5314458.14,20230,2.339,4.017,6.356
5314466.5,20231,2.087,6.438,8.525
5314469.52,20232,0.071,4.185,4.256
5314480.89,20231,0.352,5.814,6.166
5314488.92,20230,0.082,4.038,4.12
5314540.88,20232,0.106,4.182,4.288
5314575.16,20231,0.104,5.995,6.099
5314604.34,20230,0.085,8.192,8.277
5314670.23,20232,0.082,6.399,6.481
5314772.66,20231,0.357,4.508,4.865
5314782.56,20230,0.121,4.091,4.212
5314805.15,20232,2.067,8.032,10.099
5314818.86,20231,0.077,6.036,6.113
5314890.68,20230,0.095,6.125,6.22
5314907.25,20232,0.102,4.138,4.24
5314917.41,20231,0.054,6.373,6.427
5314938.88,20230,0.085,3.963,4.048
5314994.24,20232,0.086,8.101,8.188
5315026.5,20231,0.086,3.991,4.077
5315039.21,20230,0.097,8.067,8.164
5315056.45,20232,0.087,4.122,4.209
5315067.67,20231,0.075,7.079,7.154
5315102.3,20230,0.069,4.066,4.135
5315247.93,20232,0.139,4.179,4.318
5315348.06,20231,1.774,5.937,7.712
5315426.18,20230,0.119,7.998,8.117
5315438.12,20232,0.083,7.985,8.068
5315507.14,20231,0.123,9.463,9.586
5315507.61,20230,0.083,8.919,9.002
5315702.48,20232,0.125,10.295,10.419
5315712.64,20231,0.092,7.015,7.108
5315716.82,20230,1.688,8.686,10.373
5315786.08,20232,0.183,10.123,10.306
5315818.31,20231,4.049,4.18,8.23
5315823.61,20230,0.132,4.131,4.264
5315862.59,20232,0.1,7.092,7.192
5316286.92,20231,0.133,3.895,4.028
5316355.46,20230,0.122,4.429,4.55
5316367.09,20232,0.112,4.069,4.181
5316422.19,20231,0.148,3.963,4.111
5316455.9,20230,0.098,4.318,4.415
5316477.2,20232,0.087,8.06,8.147
5316588.75,20231,0.087,6.727,6.814
5316591.8,20230,0.072,8.271,8.343
5316592.33,20232,0.069,5.119,5.188
5316641.58,20231,0.08,8.043,8.123
5316679.44,20232,0.09,4.032,4.122
5316767.67,20230,0.143,8.122,8.265
5316770.27,20231,0.743,8.17,8.913
5316823.36,20232,0.145,8.128,8.273
5316844.43,20230,0.099,8.021,8.12
5316864.18,20231,2.038,8.09,10.128
5316876.62,20232,0.09,4.089,4.179
5316894.25,20230,0.074,4.35,4.424
5316929.98,20231,0.094,4.059,4.152
5316934.97,20232,0.284,4.826,5.11
5316960.12,20230,0.069,14.91,14.98
5316960.22,20231,0.93,12.152,13.081
5317047.76,20232,0.08,6.029,6.11
5317072.42,20230,2.502,4.228,6.73
5317175.96,20231,0.117,5.02,5.137
5317226.11,20232,0.101,8.286,8.387
5317252.2,20230,0.125,8.023,8.148
5317305.14,20231,0.156,4.022,4.178
5317404.28,20232,0.099,6.117,6.216
5317427.6,20230,0.163,8.144,8.307
5317471.23,20231,0.1,9.069,9.168
5317560.97,20232,0.107,4.094,4.201
5317597.26,20230,0.127,4.064,4.191
5317670.52,20231,0.109,4.02,4.129
5317705.88,20232,0.091,5.055,5.146
5317946.15,20230,0.168,4.174,4.342
5318008.17,20231,1.055,8.032,9.087
5318031.05,20232,0.179,6.047,6.226
5318061.69,20230,0.114,6.963,7.077
5318106.22,20231,0.102,11.312,11.414
5318137.27,20232,0.7,4.005,4.705
5318143.0,20230,0.081,4.246,4.327
5318152.01,20231,0.092,4.216,4.309
5318193.4,20232,0.087,8.101,8.189
5318222.47,20230,0.078,4.102,4.18
5318244.91,20231,0.136,4.121,4.257
5318277.51,20232,0.091,4.218,4.309
5318464.03,20232,2.039,5.9,7.939
5318491.6,20231,0.128,5.967,6.095
5318502.2,20230,0.936,4.026,4.961
5318510.33,20232,0.1,5.098,5.198
5318550.95,20231,0.081,17.804,17.886
5318561.05,20230,1.953,5.955,7.907
5318567.51,20231,0.061,6.771,6.833
5318573.1,20232,0.061,15.995,16.056
5318677.18,20230,0.08,11.76,11.84
5318819.44,20231,2.042,8.326,10.368
5318859.68,20232,0.111,6.507,6.618
5318865.56,20230,0.238,6.258,6.496
5318908.21,20231,0.158,5.403,5.561
5319021.22,20232,2.807,4.106,6.912
5319273.65,20230,0.226,4.134,4.361
5319331.1,20231,0.12,8.916,9.036
5319351.79,20232,0.118,3.965,4.083
5319395.78,20230,0.11,5.999,6.11
5319455.09,20231,0.17,5.778,5.948
5319475.48,20230,0.069,10.195,10.265
5319476.25,20232,0.109,13.24,13.349
5319514.03,20231,0.079,9.071,9.15
5319534.37,20230,0.081,4.257,4.338
5319677.13,20232,0.098,11.112,11.211
5319679.67,20231,0.071,7.096,7.167
5319798.31,20230,0.108,4.028,4.136
5319833.54,20232,0.098,6.135,6.233
5319881.32,20231,0.129,12.107,12.235
5319897.48,20230,0.107,7.066,7.173
5319938.82,20232,0.148,8.933,9.082
5319983.55,20231,0.141,7.325,7.466
5319997.45,20230,0.114,4.45,4.564
5320084.26,20232,0.168,4.058,4.226
5320152.27,20231,0.139,11.073,11.212
5320155.22,20230,1.032,8.123,9.155
5320209.87,20232,0.157,7.547,7.704
5320233.72,20231,0.078,11.584,11.661
5320237.52,20230,0.063,7.963,8.027
5320295.32,20232,0.097,4.066,4.163
5320354.23,20231,0.098,6.066,6.164
5320487.34,20230,0.94,6.328,7.268
5320511.18,20232,0.094,8.447,8.541
5320543.96,20231,0.124,4.067,4.191
5320557.36,20230,0.085,5.99,6.075
5320579.52,20232,0.082,6.39,6.472
5320781.09,20231,0.101,12.255,12.357
5320853.52,20230,0.119,6.137,6.257
5320957.64,20232,0.147,6.988,7.135
5321008.23,20231,0.99,4.031,5.021
5321034.2,20230,0.181,7.949,8.131
5321080.23,20232,0.095,4.225,4.32
5321108.17,20231,0.095,4.255,4.35
5321153.22,20230,0.106,4.053,4.159
5321180.99,20232,0.067,6.027,6.094
5321183.35,20231,0.057,8.256,8.313
5321233.11,20230,0.148,6.063,6.211
5321314.47,20232,1.885,8.378,10.263
5321400.37,20231,0.18,8.108,8.288
5321478.29,20230,0.215,6.069,6.284
5321508.16,20232,3.033,12.058,15.091
5321531.16,20231,0.106,3.993,4.098
5321555.69,20230,0.107,4.134,4.241
5321569.32,20232,0.085,4.178,4.263
5321676.93,20231,0.114,4.22,4.335
5321756.22,20230,2.493,4.081,6.575
5321761.32,20232,0.071,4.032,4.103
5321774.17,20231,0.067,4.033,4.1
5321826.06,20230,0.078,4.034,4.112
5321877.11,20232,0.084,6.03,6.114
5321897.19,20231,0.152,7.989,8.141
5321996.31,20230,0.173,15.25,15.423
5321998.22,20232,1.012,14.093,15.105
5322030.84,20231,0.15,7.011,7.161
5322097.0,20230,0.153,5.743,5.896
5322138.92,20232,0.103,3.942,4.046
5322203.91,20231,0.111,10.25,10.361
5322215.95,20232,0.135,4.047,4.183
5322218.04,20230,0.084,6.397,6.481
5322266.18,20231,2.385,10.055,12.44
5322348.91,20232,0.093,8.131,8.224
5322396.98,20230,0.1,5.196,5.296
5322431.26,20231,0.095,14.132,14.227
5322479.26,20232,1.74,4.117,5.857
5322525.0,20230,0.113,6.363,6.476
5322584.32,20231,3.395,8.224,11.619
5322587.62,20232,0.073,6.246,6.319
5322593.72,20230,0.082,5.948,6.029
5322675.84,20231,0.204,3.886,4.091
5322695.08,20232,0.103,12.11,12.213
5322815.15,20230,0.111,8.965,9.076
5322815.72,20231,0.065,7.49,7.554
5322870.66,20230,0.138,4.047,4.186
5322872.86,20232,3.458,6.293,9.752
5322937.72,20231,0.081,4.225,4.306
5322996.92,20230,0.093,6.148,6.241
5323013.55,20232,0.091,8.29,8.381
5323063.47,20231,0.156,8.134,8.29
5323160.95,20232,0.6,7.813,8.413
5323163.14,20230,0.128,13.358,13.487
5323248.25,20231,0.116,12.08,12.196
5323272.15,20230,0.116,3.96,4.076
5323338.72,20232,0.173,3.965,4.138
5323368.02,20231,0.102,5.03,5.132
5323400.14,20230,2.037,9.04,11.077
5323421.9,20232,0.102,5.98,6.082
5323474.12,20231,0.121,5.136,5.256
5323657.38,20230,0.124,5.191,5.315
5323735.92,20232,0.933,11.819,12.752
5323736.93,20231,2.029,4.853,6.881
5323747.18,20230,0.097,4.027,4.123
5323871.52,20232,0.217,10.54,10.757
5323934.81,20231,0.143,5.08,5.223
5323984.18,20230,1.033,8.084,9.117
5324037.01,20232,0.184,4.103,4.287
5324227.29,20231,0.174,8.019,8.193
5324281.05,20230,0.121,3.917,4.038
5324395.4,20232,0.128,4.112,4.241
5324479.98,20231,0.303,4.397,4.699
5324551.92,20230,0.146,4.428,4.575
5324588.82,20232,0.157,5.62,5.777
5324702.79,20231,0.119,4.268,4.388
5324732.14,20230,0.097,7.98,8.077
5324779.95,20232,0.148,5.96,6.108
5324792.36,20231,0.116,4.035,4.151
5324846.7,20230,0.114,7.954,8.069
5324911.28,20232,2.927,8.184,11.111
5324999.68,20231,0.11,6.071,6.181
5325066.41,20230,0.077,8.032,8.109
5325066.49,20232,0.048,5.957,6.005
5325071.62,20231,0.065,4.082,4.147
5325078.07,20230,0.051,6.089,6.14
5325109.72,20232,0.061,15.088,15.148
5325114.49,20231,0.073,8.32,8.392
5325129.37,20230,0.125,6.166,6.291
5325167.17,20232,0.123,8.175,8.298
5325220.56,20231,0.105,6.234,6.339
5325280.09,20230,2.036,8.0,10.036
5325298.04,20232,2.034,3.947,5.981
5325395.18,20231,1.941,7.023,8.964
5325498.19,20230,0.144,7.091,7.235
5325525.92,20232,0.23,4.292,4.522
5325554.85,20231,0.114,4.179,4.293
5325582.57,20230,0.104,8.036,8.14
5325602.06,20232,0.135,3.917,4.053
5325609.09,20231,0.079,4.033,4.113
