timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5558992.25,17392,0.155,4.01,4.165
5559053.09,17393,0.164,4.341,4.505
5559173.47,17394,0.219,4.167,4.386
5559225.05,17392,0.179,4.659,4.838
5559255.46,17393,0.148,7.221,7.369
5559361.57,17394,0.657,4.125,4.782
5559378.04,17392,0.134,4.114,4.248
5559396.5,17393,2.044,8.352,10.396
5559493.13,17394,1.053,9.989,11.042
5559608.18,17392,0.24,4.023,4.263
5559713.46,17393,1.952,4.335,6.286
5559837.43,17394,0.128,7.239,7.367
5559855.66,17392,0.093,3.928,4.021
5560010.15,17393,0.9,4.957,5.857
5560110.38,17394,0.114,3.995,4.11
5560256.86,17392,0.11,11.952,12.062
5560262.65,17393,0.072,10.42,10.492
5560273.88,17394,0.09,4.105,4.195
5560301.19,17392,0.073,3.97,4.043
5560318.3,17393,0.099,7.148,7.248
5560332.2,17394,0.063,11.214,11.276
5560427.16,17392,1.043,9.033,10.076
5560493.13,17393,0.116,4.111,4.227
5560519.03,17394,0.105,4.003,4.108
5560530.38,17392,0.127,6.164,6.292
5560565.37,17393,0.139,8.049,8.188
5560652.31,17394,2.434,6.154,8.588
5560668.63,17392,0.143,3.948,4.091
5560676.29,17393,0.07,5.761,5.831
5560681.14,17394,0.086,6.729,6.815
5560760.97,17393,0.154,6.751,6.905
5560769.79,17392,0.093,6.058,6.151
5560780.27,17394,0.103,8.271,8.374
5560831.33,17393,0.103,8.089,8.192
5560843.73,17392,0.16,3.987,4.147
5560869.85,17394,0.089,9.084,9.173
5560873.31,17393,0.057,8.216,8.272
5560879.09,17392,0.059,9.113,9.172
5560903.22,17394,0.09,8.066,8.156
5560942.06,17393,0.105,7.192,7.297
5560945.91,17392,2.246,6.008,8.254
5560956.37,17394,0.076,7.527,7.603
5560962.58,17393,0.074,6.077,6.151
5560981.49,17392,0.067,7.865,7.932
5560994.58,17394,0.065,7.789,7.854
5561014.89,17393,0.065,4.014,4.079
5561027.19,17392,1.026,4.123,5.149
5561061.93,17394,0.092,7.2,7.292
5561073.53,17393,0.065,6.183,6.249
5561079.53,17392,0.063,6.308,6.371
5561157.51,17394,0.124,7.125,7.249
5561165.27,17393,0.072,4.141,4.212
5561229.17,17392,2.07,9.034,11.104
5561237.89,17394,0.078,4.752,4.83
5561261.01,17393,0.12,5.032,5.152
5561293.6,17392,0.132,8.05,8.182
5561312.21,17394,0.092,14.062,14.154
5561314.21,17393,5.099,10.107,15.207
5561333.13,17392,0.078,12.998,13.075
5561348.19,17394,0.099,5.065,5.164
5561367.3,17393,0.09,4.015,4.105
5561401.63,17392,0.63,3.944,4.574
5561449.19,17394,2.044,4.056,6.099
5561465.22,17393,0.108,6.042,6.15
5561485.12,17392,1.617,11.968,13.586
5561498.12,17394,0.405,9.042,9.448
5561514.16,17393,0.067,4.05,4.117
5561520.7,17392,0.171,4.097,4.267
5561555.99,17394,0.193,7.828,8.021
5561564.88,17393,0.103,4.026,4.129
5561590.99,17392,0.084,6.842,6.925
5561598.53,17394,0.075,4.006,4.081
5561635.83,17393,0.163,6.164,6.326
5561642.15,17392,0.721,6.11,6.831
5561670.29,17394,0.089,9.122,9.211
5561670.53,17393,0.215,7.446,7.661
5561682.62,17392,0.104,7.453,7.557
5561689.93,17394,0.145,7.735,7.88
5561691.44,17392,0.063,6.15,6.213
5561694.43,17393,0.052,11.049,11.101
5561709.09,17392,0.075,3.983,4.058
5561726.02,17394,0.097,12.258,12.355
5561726.88,17393,0.073,12.883,12.956
5561734.07,17392,0.079,10.105,10.185
5561741.12,17394,1.086,4.017,5.103
5561763.44,17393,0.077,4.001,4.078
5561779.81,17392,0.087,9.072,9.159
5561786.03,17394,0.052,10.598,10.65
5561890.64,17393,0.453,6.118,6.571
5561909.37,17392,0.098,9.094,9.192
5561910.53,17394,0.074,7.037,7.111
5561925.57,17393,0.118,4.074,4.192
5561982.45,17392,2.03,18.364,20.395
5561994.11,17394,2.03,14.026,16.057
5562019.09,17393,1.926,4.008,5.934
5562046.37,17392,0.091,4.042,4.133
5562054.75,17394,0.096,4.114,4.21
5562074.46,17393,0.171,9.842,10.013
5562083.18,17392,0.069,6.067,6.136
5562210.98,17394,0.096,5.825,5.921
5562263.24,17393,0.092,6.09,6.182
5562308.04,17392,0.093,9.559,9.652
5562314.16,17393,1.989,4.037,6.026
5562314.47,17394,0.073,11.138,11.211
5562441.76,17392,0.182,4.883,5.065
5562450.45,17393,0.285,3.982,4.267
5562455.88,17394,0.087,5.006,5.092
5562505.13,17392,1.002,4.206,5.208
5562554.4,17393,0.223,8.077,8.3
5562572.76,17394,2.101,7.572,9.673
5562584.82,17392,0.111,12.13,12.241
5562585.98,17394,0.087,8.829,8.916
5562586.07,17393,0.105,6.16,6.265
5562597.27,17392,2.089,10.143,12.232
5562616.7,17394,0.166,8.44,8.606
5562631.02,17393,0.156,4.376,4.532
5562699.4,17392,1.742,11.277,13.019
5562711.04,17394,0.122,5.579,5.701
5562737.44,17393,0.137,5.233,5.37
5562755.22,17392,0.092,8.315,8.407
5562768.27,17394,2.406,8.165,10.571
5562833.33,17392,1.819,4.051,5.87
5562833.36,17393,1.866,4.198,6.064
5562944.48,17394,0.13,6.267,6.397
5562985.98,17393,0.123,4.057,4.18
5563049.18,17392,0.118,5.999,6.116
5563174.68,17394,0.106,12.066,12.173
5563200.48,17393,0.102,11.03,11.132
5563297.24,17392,0.095,4.09,4.185
5563321.13,17394,1.982,8.044,10.027
5563358.13,17393,0.097,10.038,10.134
5563375.14,17392,0.098,4.213,4.311
5563477.27,17394,0.15,4.04,4.19
5563519.48,17393,0.129,4.398,4.528
5563704.59,17392,0.176,4.016,4.193
5563776.77,17394,0.201,10.489,10.69
5563821.26,17393,0.119,5.162,5.282
5563892.52,17392,0.122,6.005,6.127
5564009.61,17394,0.138,6.894,7.033
5564045.11,17393,0.116,8.003,8.118
5564222.1,17392,0.117,7.906,8.023
5564223.65,17394,0.084,4.343,4.427
5564317.85,17393,0.111,4.105,4.216
5564327.07,17392,0.08,4.094,4.174
5564350.94,17394,0.083,9.027,9.11
5564387.67,17393,0.083,4.123,4.206
5564411.49,17392,0.073,6.11,6.183
5564441.42,17394,0.109,6.238,6.347
5564581.05,17393,0.143,8.085,8.228
5564661.38,17392,0.142,10.04,10.182
5564665.62,17394,1.306,6.544,7.85
5564693.84,17392,0.061,8.142,8.203
5564694.29,17393,0.084,12.135,12.219
5564714.67,17394,0.072,4.785,4.857
5564783.73,17393,1.035,6.632,7.667
5564800.99,17392,0.161,4.251,4.412
5564929.2,17394,0.142,10.99,11.132
5564941.58,17393,0.1,4.418,4.519
5564972.84,17392,0.111,5.04,5.151
5564987.49,17394,0.105,4.01,4.116
5565021.68,17393,0.086,6.36,6.446
5565024.06,17392,0.062,4.943,5.005
5565121.65,17394,0.093,6.509,6.602
5565131.68,17393,0.071,6.07,6.141
5565175.56,17392,0.091,6.046,6.136
5565180.23,17394,0.062,7.003,7.065
5565182.14,17393,0.066,4.343,4.409
5565195.51,17392,0.079,5.983,6.062
5565213.12,17394,0.073,9.802,9.875
5565213.66,17393,1.338,5.82,7.159
5565224.94,17392,0.061,8.016,8.077
5565305.16,17394,1.018,8.091,9.109
5565310.09,17393,0.063,7.976,8.04
5565336.13,17392,1.499,10.058,11.557
5565380.05,17394,0.096,4.283,4.379
5565394.73,17393,0.098,7.119,7.216
5565405.96,17392,1.023,7.887,8.91
5565423.16,17394,1.619,12.056,13.675
5565427.94,17393,0.064,7.236,7.3
5565442.22,17394,0.062,10.117,10.179
5565448.21,17392,0.059,7.107,7.165
5565460.98,17394,0.087,5.927,6.014
5565470.94,17393,0.071,4.075,4.146
5565472.27,17392,0.067,4.065,4.131
5565476.26,17394,0.051,4.055,4.106
5565510.25,17392,0.085,12.098,12.184
5565542.29,17393,0.199,4.021,4.22
5565548.94,17394,0.159,3.985,4.145
5565557.85,17392,0.103,4.071,4.174
5565562.05,17393,0.113,4.202,4.316
5565614.53,17392,0.202,17.173,17.375
5565641.87,17394,0.128,3.881,4.009
5565647.14,17393,0.1,4.202,4.302
5565674.49,17392,0.776,7.377,8.153
5565696.47,17394,0.087,16.326,16.413
5565696.63,17393,0.088,14.501,14.589
5565707.93,17392,0.074,10.482,10.556
5565720.75,17394,0.073,12.117,12.19
5565723.43,17393,0.077,10.295,10.372
5565763.12,17392,0.186,5.258,5.444
5565795.21,17394,0.158,11.95,12.107
5565806.83,17393,1.309,11.434,12.743
5565830.21,17392,1.92,4.1,6.02
5565860.31,17394,0.081,4.187,4.267
5565865.55,17393,0.065,5.085,5.15
5565889.13,17392,0.086,4.99,5.076
5565899.32,17394,1.477,12.215,13.692
5565924.26,17393,0.168,8.042,8.21
5565944.87,17392,0.09,4.018,4.108
5565948.5,17394,0.068,4.275,4.343
5565951.61,17393,0.063,4.067,4.13
5565953.61,17394,0.068,4.109,4.177
5566107.21,17392,0.111,4.191,4.303
5566150.11,17393,0.094,6.957,7.051
5566211.66,17394,0.095,6.24,6.335
5566272.88,17392,0.095,4.021,4.116
5566384.12,17393,1.55,3.996,5.546
5566413.56,17394,0.084,5.087,5.171
5566455.21,17392,0.123,5.012,5.135
5566487.03,17393,0.079,5.375,5.453
5566571.34,17394,0.157,4.096,4.254
5566697.35,17392,0.139,8.114,8.253
5566734.73,17393,0.117,7.088,7.205
5566943.47,17394,0.143,8.753,8.897
5566953.4,17392,0.11,7.025,7.134
5567061.53,17393,0.161,4.181,4.342
5567101.43,17394,0.127,5.654,5.782
5567112.27,17392,0.123,9.073,9.196
5567171.61,17393,0.103,6.111,6.214
5567220.35,17394,2.433,7.224,9.657
5567231.3,17392,0.096,4.673,4.769
5567295.71,17393,0.082,8.289,8.371
5567333.42,17394,0.098,4.153,4.251
5567353.75,17392,0.076,5.056,5.132
5567423.17,17393,0.09,6.488,6.579
5567425.28,17394,0.083,5.589,5.671
5567437.15,17392,0.076,7.022,7.099
5567487.26,17393,0.122,3.98,4.102
5567513.16,17394,0.073,8.038,8.111
5567581.89,17392,0.178,4.068,4.246
5567647.13,17393,1.071,5.0,6.071
5567666.31,17394,0.126,6.37,6.496
5567711.26,17392,3.035,8.165,11.2
5567729.52,17393,0.192,8.269,8.461
5567777.23,17394,0.137,6.491,6.628
5567794.09,17392,0.086,6.951,7.037
5567811.7,17393,0.066,4.028,4.094
5567814.31,17394,0.071,4.076,4.147
5567831.97,17393,0.875,5.898,6.773
5567841.11,17392,0.062,6.995,7.058
5567906.54,17394,0.136,4.074,4.21
5567938.14,17393,0.085,8.01,8.094
5567941.57,17392,0.067,8.184,8.251
5567995.07,17394,0.088,6.968,7.056
5568037.58,17393,0.095,3.965,4.06
5568090.02,17392,0.102,7.338,7.44
5568104.47,17394,0.065,7.363,7.428
5568108.31,17393,0.072,4.186,4.258
5568117.7,17394,0.054,8.051,8.105
5568119.8,17392,0.054,5.706,5.76
5568129.18,17393,0.091,7.045,7.136
5568143.08,17394,0.068,8.309,8.377
5568189.72,17392,0.085,8.076,8.161
5568196.23,17393,0.071,4.008,4.079
5568239.66,17394,0.078,7.53,7.608
5568246.02,17392,0.067,6.22,6.287
5568252.33,17393,0.089,8.213,8.302
5568254.78,17394,0.068,3.973,4.04
5568265.83,17393,0.062,4.234,4.295
5568296.52,17392,0.065,5.903,5.968
5568304.48,17394,0.057,7.838,7.894
5568373.46,17393,0.15,4.051,4.201
5568392.13,17392,1.397,8.013,9.41
5568486.22,17394,0.089,6.079,6.168
5568511.32,17393,0.078,6.177,6.255
5568554.82,17392,0.137,5.063,5.2
5568574.83,17394,0.119,4.101,4.22
5568633.32,17393,0.15,6.082,6.232
5568672.1,17392,5.043,8.002,13.044
5568672.37,17394,3.312,8.012,11.323
5568672.46,17393,1.663,4.414,6.077
5568680.44,17392,2.164,8.229,10.393
5568681.16,17394,0.074,3.953,4.026
5568711.07,17393,0.081,7.021,7.102
5568841.7,17392,0.142,7.219,7.362
5568855.13,17394,3.643,12.041,15.685
5568855.54,17393,0.122,10.382,10.505
5568917.45,17392,0.153,8.733,8.886
5568996.82,17394,1.228,4.623,5.851
5569066.19,17393,0.149,4.152,4.301
5569078.85,17392,0.147,5.977,6.124
5569102.08,17394,0.08,12.934,13.015
5569133.09,17393,0.47,10.09,10.56
5569149.27,17392,0.083,12.154,12.237
5569149.32,17393,2.74,4.215,6.955
5569149.48,17394,1.628,10.354,11.982
5569159.71,17392,0.136,10.125,10.262
5569160.4,17393,0.064,8.774,8.838
5569161.8,17394,0.057,5.698,5.755
5569209.03,17392,0.072,3.917,3.989
5569218.27,17393,0.057,9.267,9.324
5569242.58,17392,0.149,3.945,4.094
5569266.16,17394,0.83,4.077,4.907
5569270.4,17393,0.062,7.644,7.706
5569294.21,17392,0.074,5.096,5.17
5569310.04,17394,0.058,7.994,8.052
5569344.59,17393,0.09,4.169,4.259
5569352.02,17392,0.108,4.208,4.316
5569379.15,17394,0.081,8.601,8.682
5569421.9,17393,0.073,5.954,6.026
5569496.64,17392,0.141,3.992,4.133
5569510.58,17394,0.061,8.068,8.129
5569522.14,17393,0.077,4.009,4.086
5569550.18,17392,2.044,8.056,10.1
5569561.08,17394,0.148,3.999,4.146
5569598.97,17393,0.114,4.0,4.115
5569670.39,17392,0.169,5.461,5.629
5569688.44,17394,0.079,6.023,6.103
5569699.03,17393,0.067,6.069,6.136
5569715.37,17392,0.096,4.046,4.142
5569721.05,17394,3.6,3.963,7.564
5569734.75,17393,0.089,8.482,8.571
5569753.0,17392,3.405,7.926,11.331
5569754.99,17394,3.93,7.927,11.857
5569769.91,17393,0.071,3.978,4.049
5569774.14,17393,0.115,4.079,4.193
5569778.14,17392,1.825,8.125,9.95
5569786.41,17394,0.076,6.613,6.689
5569786.59,17393,0.055,3.967,4.022
5569851.61,17392,0.084,7.18,7.264
5569907.1,17394,0.085,8.018,8.103
5569987.28,17393,0.132,10.078,10.21
5570139.23,17392,0.136,4.227,4.363
5570173.11,17394,0.115,9.109,9.224
5570191.49,17393,0.101,3.98,4.081
5570206.7,17392,0.08,4.059,4.139
5570260.14,17394,0.089,12.005,12.095
5570291.71,17393,0.081,7.087,7.167
5570300.92,17392,0.07,4.06,4.13
5570318.16,17393,0.064,4.053,4.116
5570318.23,17394,0.068,6.017,6.085
5570401.74,17392,0.086,5.989,6.075
5570483.95,17394,0.089,9.013,9.102
5570493.18,17393,0.072,4.057,4.129
5570547.79,17392,0.146,10.002,10.148
5570559.05,17394,0.098,4.037,4.135
5570585.99,17393,0.131,5.784,5.915
5570627.69,17392,0.108,4.116,4.224
5570720.61,17394,1.172,8.369,9.541
5570738.84,17392,0.186,4.315,4.501
5570743.32,17393,0.246,10.995,11.241
5570814.68,17394,0.149,4.218,4.367
5570860.58,17392,0.116,12.611,12.726
5570888.07,17393,0.105,10.912,11.017
5571115.27,17394,1.631,8.244,9.876
5571126.71,17392,0.113,6.215,6.329
5571213.96,17393,0.13,7.961,8.091
5571271.9,17394,0.107,5.976,6.083
5571460.36,17392,0.128,6.969,7.097
5571522.01,17393,0.127,5.871,5.997
5571549.61,17394,0.146,5.177,5.323
5571583.07,17392,0.167,3.947,4.114
5571595.97,17393,0.141,6.038,6.178
5571598.59,17394,0.086,4.055,4.141
5571669.16,17392,0.109,3.99,4.099
5571711.11,17393,1.352,12.003,13.355
5571730.25,17394,1.317,9.151,10.468
5571745.38,17392,0.102,4.092,4.195
5571755.71,17393,0.17,4.068,4.238
5571777.22,17394,0.084,4.131,4.215
5571787.28,17392,0.068,6.322,6.39
5571831.66,17393,0.792,7.985,8.777
5571844.47,17394,0.082,4.122,4.204
5571850.0,17392,0.057,4.046,4.102
5571865.88,17393,0.109,4.646,4.755
5571869.2,17394,1.004,5.145,6.149
5571936.83,17393,0.126,8.856,8.982
5571993.25,17392,1.191,8.097,9.287
5572020.47,17394,0.096,9.694,9.79
5572027.2,17393,0.065,10.63,10.695
5572038.18,17392,0.811,10.097,10.908
5572043.05,17394,0.084,4.003,4.087
5572047.44,17393,0.055,4.238,4.293
5572062.53,17392,0.066,3.941,4.006
5572072.06,17394,0.054,7.967,8.021
5572094.14,17393,0.069,9.017,9.085
5572122.02,17392,0.071,9.896,9.967
5572169.96,17394,0.078,7.897,7.976
5572174.16,17393,0.063,7.183,7.246
5572181.19,17392,0.111,10.232,10.343
5572203.2,17394,0.069,11.088,11.157
5572221.04,17393,0.074,3.942,4.016
5572256.55,17392,0.081,4.054,4.135
5572270.28,17394,0.057,6.035,6.092
5572282.52,17393,0.069,5.426,5.495
5572292.9,17392,0.072,6.043,6.114
5572308.93,17393,0.072,4.077,4.15
5572312.24,17394,1.884,14.324,16.208
5572317.77,17392,0.051,7.914,7.964
5572351.7,17393,0.082,6.098,6.18
5572422.23,17394,1.491,9.114,10.605
5572457.24,17392,0.122,4.058,4.18
5572504.25,17393,0.859,8.113,8.972
5572508.44,17394,0.062,6.34,6.401
5572517.42,17392,0.069,13.287,13.356
5572549.69,17393,0.142,6.472,6.614
5572561.43,17394,0.187,6.181,6.367
5572582.68,17392,0.169,6.442,6.611
5572585.3,17393,0.076,6.073,6.148
5572630.26,17394,0.166,9.061,9.227
5572639.6,17392,0.107,4.026,4.133
5572644.78,17393,0.072,5.031,5.103
5572673.01,17394,0.101,6.374,6.475
5572692.21,17392,0.082,11.079,11.161
5572722.75,17393,0.138,6.552,6.69
5572749.35,17394,0.092,6.207,6.299
5572751.56,17392,1.02,4.496,5.517
5572831.41,17393,0.087,16.231,16.317
5572877.59,17392,0.085,9.432,9.517
5572878.4,17394,0.166,13.178,13.344
5572950.85,17393,0.099,6.037,6.136
5573022.49,17392,2.038,9.388,11.425
5573090.2,17394,0.123,4.129,4.252
5573140.47,17393,0.118,6.285,6.403
5573156.2,17392,1.287,8.112,9.399
5573166.06,17394,0.081,3.929,4.01
5573184.66,17393,0.084,4.101,4.185
5573222.96,17392,0.11,9.817,9.927
5573385.6,17394,0.125,8.058,8.184
5573485.86,17393,0.118,4.193,4.311
5573548.49,17392,0.138,4.254,4.392
5573659.06,17394,1.265,5.903,7.168
5573689.62,17393,2.067,5.496,7.562
5573704.94,17392,0.125,4.013,4.139
5573788.18,17394,2.282,4.037,6.32
5573852.41,17393,2.048,5.289,7.337
5573958.02,17392,0.108,4.027,4.135
5573987.3,17394,0.108,7.028,7.135
5574052.62,17393,0.45,7.46,7.91
5574200.19,17392,0.165,8.075,8.239
5574218.78,17394,0.084,8.111,8.194
5574224.94,17394,0.053,6.018,6.071
5574226.39,17393,0.063,8.275,8.339
5574278.84,17392,0.11,4.969,5.079
5574442.37,17393,0.188,4.34,4.528
5574489.44,17394,0.099,7.279,7.378
5574551.98,17392,2.938,7.862,10.8
5574586.96,17393,0.133,3.983,4.116
5574668.78,17394,1.64,7.705,9.345
5574718.11,17392,0.113,4.929,5.043
5574729.41,17393,0.076,4.078,4.155
5574750.5,17394,0.114,6.037,6.151
5574810.73,17392,0.131,4.031,4.163
5574845.2,17393,0.091,8.049,8.141
5574911.79,17394,0.096,4.052,4.148
5574959.17,17392,0.089,8.024,8.112
5575015.46,17393,0.115,11.114,11.229
5575034.59,17394,0.095,9.284,9.379
5575054.26,17392,0.097,4.111,4.208
5575079.15,17393,1.166,4.083,5.248
5575131.79,17394,0.098,4.202,4.3
5575185.84,17392,0.162,7.008,7.17
5575211.12,17393,2.044,10.01,12.054
5575218.05,17394,0.106,4.097,4.203
5575286.26,17392,0.139,10.037,10.176
5575328.07,17393,0.136,4.027,4.163
5575350.85,17394,0.676,10.309,10.985
5575371.17,17392,0.111,12.005,12.116
5575427.48,17393,0.127,5.03,5.157
5575536.15,17394,1.106,6.014,7.12
5575645.49,17392,0.176,4.075,4.251
5575667.65,17393,1.745,9.541,11.287
5575692.13,17394,0.106,3.964,4.07
5575779.45,17392,0.094,7.994,8.088
5575810.81,17393,0.109,6.051,6.16
5575943.96,17394,1.946,3.997,5.942
5575974.8,17392,0.117,9.655,9.772
5576271.87,17393,0.2,4.112,4.312
5576460.69,17394,0.115,3.988,4.103
5576468.76,17392,0.076,5.618,5.694
5576472.66,17393,0.062,6.007,6.069
5576509.95,17394,0.093,6.005,6.098
5576586.11,17392,0.178,6.23,6.408
5576597.54,17393,0.121,8.886,9.008
5576614.85,17394,0.101,3.959,4.06
5576636.99,17392,0.097,4.057,4.154
5576644.38,17393,0.077,9.144,9.222
5576655.25,17394,0.074,4.124,4.198
5576702.94,17392,0.115,4.133,4.248
5576721.33,17393,0.104,6.161,6.264
5576738.55,17394,0.143,7.485,7.629
5576749.49,17392,0.077,5.363,5.44
5576757.55,17392,0.241,7.965,8.206
5576758.29,17393,0.066,9.067,9.132
5576765.97,17394,1.672,5.917,7.589
5576768.23,17392,0.079,8.079,8.158
5576772.09,17393,0.905,6.043,6.948
5576801.18,17392,0.077,8.06,8.137
5576803.05,17394,0.06,3.955,4.015
5576818.44,17393,0.058,3.949,4.007
5576821.65,17392,0.062,4.092,4.154
5576860.96,17393,2.027,5.883,7.91
5576880.05,17394,0.084,4.618,4.702
5576894.25,17392,0.081,4.04,4.121
5576906.02,17393,0.075,4.162,4.237
5576927.04,17394,1.019,7.988,9.006
5576954.63,17392,0.071,8.511,8.582
5576959.99,17393,2.056,4.933,6.989
5576972.28,17394,0.072,3.948,4.019
5577014.18,17392,0.079,4.047,4.127
5577088.68,17393,0.143,8.256,8.399
5577098.72,17394,0.125,6.312,6.438
5577134.69,17393,0.152,7.565,7.717
5577135.81,17392,0.121,13.622,13.743
5577227.42,17394,1.959,20.252,22.211
5577245.82,17393,0.318,20.245,20.562
5577276.4,17392,0.123,15.803,15.926
5577279.73,17394,1.742,20.596,22.338
5577308.06,17393,0.144,18.427,18.57
5577318.55,17392,0.148,12.158,12.306
5577324.66,17394,0.115,12.638,12.753
5577333.71,17393,2.027,15.61,17.636
5577369.14,17392,0.141,22.882,23.023
5577378.17,17394,1.586,19.488,21.073
5577378.87,17393,2.205,18.733,20.939
5577396.24,17392,0.112,14.593,14.705
5577398.54,17393,0.103,12.366,12.468
5577402.05,17394,0.084,7.806,7.89
5577436.62,17392,0.142,4.813,4.955
5577461.52,17393,0.481,7.906,8.388
5577520.33,17394,1.448,7.477,8.926
5577526.8,17392,0.128,11.343,11.471
5577685.86,17393,1.151,7.16,8.31
5577829.95,17394,0.234,11.822,12.057
5577983.72,17392,0.176,4.435,4.611
5578009.25,17393,0.238,18.399,18.637
5578021.09,17394,0.448,9.208,9.656
5578066.87,17392,0.355,5.548,5.904
5578105.32,17393,2.046,10.161,12.207
5578234.96,17394,0.348,6.136,6.484
5578303.26,17392,2.393,8.127,10.519
5578355.43,17393,0.149,4.285,4.434
5578540.89,17394,0.181,12.34,12.522
5578541.34,17392,0.133,7.119,7.252
5578565.77,17393,0.118,8.731,8.849
5578690.65,17394,0.254,4.164,4.418
5578742.27,17392,0.164,3.961,4.125
5578751.82,17393,0.42,4.345,4.765
5578865.77,17394,0.339,4.358,4.696
5578868.24,17392,0.13,5.052,5.182
5579070.32,17393,0.149,6.095,6.244
5579152.99,17394,0.118,4.078,4.196
5579164.73,17392,0.098,4.203,4.301
5579172.91,17393,3.109,4.75,7.859
5579242.31,17394,0.167,7.946,8.112
5579294.14,17392,0.138,4.261,4.4
5579326.38,17393,0.164,7.112,7.276
5579410.04,17394,0.139,8.248,8.386
5579581.2,17392,0.142,12.973,13.115
5579589.31,17393,0.142,6.801,6.943
5579656.91,17394,0.181,4.102,4.283
5579683.33,17392,2.517,4.336,6.853
5579802.32,17393,0.162,6.069,6.231
5579835.62,17394,0.112,6.416,6.528
5579844.43,17392,0.081,4.48,4.56
5579946.74,17393,0.123,4.277,4.4
5580012.11,17394,0.133,9.953,10.086
5580020.24,17392,1.524,4.135,5.659
5580105.86,17393,0.16,4.065,4.225
5580192.89,17394,2.039,8.774,10.813
5580193.18,17392,0.1,5.039,5.138
5580202.5,17393,0.175,4.116,4.291
5580399.7,17394,0.142,6.479,6.621
5580404.55,17392,0.11,4.106,4.216
5580592.13,17394,0.081,7.834,7.916
5580592.97,17393,0.189,10.722,10.911
5580598.9,17392,0.065,8.383,8.449
5580628.34,17393,1.755,8.176,9.931
5580667.6,17394,0.221,7.802,8.023
5580827.5,17392,0.262,4.123,4.385
5580843.74,17393,0.254,4.219,4.473
5581001.47,17394,2.487,4.24,6.728
5581060.68,17392,0.11,4.011,4.121
5581192.14,17393,1.564,8.005,9.569
5581322.74,17394,0.373,7.444,7.817
5581456.12,17392,0.183,11.822,12.005
5581488.38,17393,0.169,8.693,8.862
5581684.7,17394,0.179,11.288,11.467
5581716.37,17392,0.221,5.19,5.412
5581785.96,17393,0.161,4.27,4.431
5581818.87,17394,0.172,7.173,7.345
5582020.91,17392,0.169,5.32,5.489
5582134.35,17393,1.331,3.947,5.279
5582219.35,17394,0.132,8.417,8.55
5582241.2,17392,1.014,11.091,12.105
5582313.53,17393,0.128,6.0,6.127
5582341.07,17394,0.09,13.906,13.995
5582343.22,17392,0.083,11.082,11.165
5582363.5,17393,1.42,4.031,5.45
5582436.21,17394,0.093,7.869,7.962
5582458.6,17392,0.137,4.296,4.433
5582473.47,17393,0.081,4.029,4.111
5582480.03,17394,0.094,4.343,4.437
5582502.37,17392,3.429,15.256,18.685
5582503.23,17393,0.071,13.627,13.698
5582522.14,17394,0.105,13.958,14.063
5582553.75,17392,0.149,7.878,8.027
5582554.07,17393,0.067,5.814,5.881
5582567.24,17394,0.156,4.076,4.232
5582621.14,17393,1.699,13.98,15.679
5582625.0,17392,1.54,6.138,7.678
5582674.47,17394,0.146,6.116,6.262
5582679.36,17393,0.929,8.256,9.185
5582699.16,17392,0.091,8.639,8.73
5582700.68,17394,0.065,8.069,8.134
5582726.12,17393,2.029,9.039,11.068
5582734.99,17392,1.091,6.849,7.94
5582738.26,17394,0.076,4.131,4.206
5582757.54,17393,0.125,10.36,10.485
5582758.9,17392,0.083,5.138,5.221
5582781.52,17394,0.095,12.491,12.586
5582789.97,17393,0.101,6.882,6.983
5582810.14,17392,0.08,9.004,9.084
5582914.5,17394,0.153,11.078,11.23
5582934.31,17393,0.092,4.155,4.247
5582939.67,17392,0.082,4.041,4.123
5582944.06,17394,0.091,3.975,4.066
5582955.04,17393,0.092,3.922,4.014
5583015.49,17392,0.083,8.094,8.177
5583040.1,17393,0.058,4.003,4.061
5583041.01,17394,0.073,12.844,12.918
5583058.32,17392,0.094,3.959,4.054
5583063.3,17393,0.059,3.982,4.041
5583079.57,17394,0.085,4.136,4.221
5583083.15,17392,1.041,4.056,5.097
5583104.35,17394,0.073,16.216,16.289
5583153.51,17393,0.085,3.97,4.055
5583179.37,17392,0.078,8.006,8.084
5583226.72,17394,0.096,4.094,4.19
5583230.68,17393,0.083,3.964,4.047
5583244.86,17392,0.082,4.024,4.106
5583284.2,17394,1.577,12.104,13.681
5583327.27,17393,0.634,8.182,8.816
5583327.58,17392,1.174,6.502,7.676
5583340.28,17394,0.088,4.031,4.119
5583381.56,17393,1.542,4.053,5.596
5583389.05,17392,0.063,3.948,4.011
5583413.99,17394,0.088,4.222,4.31
5583465.99,17393,2.091,7.218,9.309
5583477.23,17392,0.087,5.041,5.128
5583505.91,17394,0.102,4.396,4.498
5583509.23,17393,2.264,4.126,6.39
5583540.82,17392,0.06,7.513,7.573
5583544.53,17394,1.943,12.42,14.362
5583578.51,17393,0.196,4.245,4.441
5583626.28,17392,0.153,4.07,4.223
5583652.67,17394,0.168,5.482,5.651
5583692.0,17393,0.195,6.044,6.239
5583703.77,17392,0.107,4.02,4.127
5583707.99,17394,1.434,4.062,5.496
5583718.84,17392,0.082,6.963,7.045
5583728.88,17393,0.075,6.011,6.086
5583789.39,17394,0.166,5.121,5.287
5583864.48,17392,1.32,3.987,5.307
