timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
728770.53,5368,0.825,8.986,9.811
728777.51,5369,0.143,7.863,8.006
728796.81,5367,0.116,4.808,4.924
728873.73,5368,0.361,8.225,8.585
728980.72,5369,0.176,4.316,4.491
729032.71,5367,2.141,4.462,6.604
729083.32,5368,0.426,6.87,7.296
729115.77,5369,0.145,4.242,4.387
729149.08,5367,0.215,7.651,7.866
729196.93,5368,0.452,4.399,4.851
729287.23,5369,0.241,4.11,4.351
729321.59,5367,0.676,9.634,10.31
729356.79,5368,0.16,4.059,4.219
729499.52,5369,0.794,10.465,11.26
729593.49,5367,0.387,11.51,11.897
729612.92,5368,0.125,4.286,4.411
729637.52,5369,0.149,5.926,6.075
729639.88,5367,0.278,5.518,5.796
729768.47,5368,0.19,6.087,6.278
729928.17,5369,0.347,9.076,9.423
729968.75,5367,0.387,4.714,5.101
729973.79,5368,0.182,4.417,4.599
729980.2,5369,0.186,4.188,4.373
730031.98,5367,0.197,4.277,4.474
730040.83,5368,0.243,4.21,4.452
730119.83,5369,0.131,6.613,6.744
730125.07,5367,0.124,4.33,4.454
730167.48,5368,0.499,8.265,8.764
730182.25,5369,0.327,7.944,8.271
730190.69,5367,0.127,6.012,6.14
730224.33,5368,0.308,6.953,7.261
730271.98,5369,0.175,8.139,8.314
730279.02,5367,0.11,4.274,4.384
730326.97,5368,0.653,10.317,10.97
730425.95,5369,0.368,10.324,10.692
730529.65,5367,0.4,7.036,7.436
730598.42,5368,0.62,11.14,11.76
730618.1,5369,0.159,12.755,12.915
730619.17,5367,0.071,11.917,11.988
730619.54,5368,0.084,9.406,9.49
730650.67,5369,0.207,7.624,7.832
730765.89,5367,0.48,10.194,10.673
730826.51,5368,0.263,9.036,9.299
730835.64,5369,0.239,6.435,6.674
730918.44,5367,0.637,10.014,10.652
730934.78,5368,0.471,6.445,6.916
730959.7,5369,0.107,4.406,4.513
730966.39,5367,0.142,4.089,4.23
730987.69,5368,0.205,3.982,4.187
730994.18,5369,0.231,4.305,4.536
731004.57,5367,0.083,4.163,4.246
731026.29,5368,0.503,5.088,5.59
731041.98,5369,0.27,4.366,4.637
731045.43,5367,0.381,4.312,4.693
731104.02,5369,0.163,6.721,6.883
731106.83,5368,0.061,6.725,6.785
731110.23,5367,0.074,4.098,4.172
731121.46,5369,0.089,4.184,4.273
731132.18,5368,0.262,4.313,4.575
731138.96,5367,0.216,5.735,5.951
731141.22,5369,0.241,4.849,5.09
731154.68,5368,0.132,5.647,5.779
731196.46,5367,0.279,4.258,4.537
731210.87,5369,0.13,4.118,4.248
731254.59,5368,0.202,6.885,7.087
731289.29,5367,0.339,5.753,6.092
731389.25,5369,0.295,13.014,13.309
731391.98,5368,0.169,13.889,14.057
731394.72,5367,0.568,6.808,7.376
731396.42,5369,0.103,6.258,6.362
731405.77,5368,0.172,6.566,6.738
731419.79,5367,1.008,4.684,5.692
731429.52,5369,0.107,5.251,5.357
731444.58,5368,0.241,4.072,4.314
731491.08,5367,0.594,11.603,12.198
731508.34,5369,0.121,4.123,4.244
731565.81,5368,0.54,9.821,10.361
731567.44,5367,0.247,8.782,9.03
731601.06,5369,0.201,4.121,4.322
731609.93,5368,0.218,5.044,5.262
731646.7,5367,0.3,8.087,8.387
731660.03,5369,0.166,5.534,5.701
731689.15,5368,0.16,7.38,7.54
731692.14,5367,0.356,6.704,7.06
731743.62,5369,0.261,13.568,13.83
731745.46,5368,0.155,11.562,11.717
731748.45,5367,0.891,6.354,7.245
731770.77,5369,0.091,4.047,4.138
731787.96,5368,0.335,6.978,7.312
731793.17,5367,0.217,6.841,7.058
731860.87,5369,0.453,4.561,5.013
731869.24,5368,0.132,4.223,4.355
731875.63,5367,0.249,4.429,4.679
731877.8,5369,0.136,4.345,4.481
731926.6,5368,0.14,4.2,4.341
731939.65,5367,0.196,4.982,5.178
731949.58,5369,0.244,5.408,5.652
731970.36,5368,0.268,6.009,6.277
731973.38,5367,0.897,4.274,5.171
731992.34,5369,0.097,4.44,4.537
732000.22,5368,0.228,4.615,4.843
732010.22,5367,0.135,4.109,4.244
732015.65,5369,0.263,4.291,4.555
732060.21,5368,0.224,5.838,6.062
732091.37,5367,0.277,6.668,6.945
732151.31,5369,0.167,8.656,8.823
732151.86,5368,0.1,7.606,7.706
732152.16,5367,0.056,6.182,6.238
732178.41,5369,0.173,5.127,5.3
732181.0,5368,0.11,4.695,4.806
732204.02,5367,0.197,7.353,7.55
732208.58,5369,0.166,7.575,7.741
732212.26,5368,0.417,4.936,5.353
732242.75,5367,0.414,4.122,4.537
732304.87,5368,0.161,15.52,15.68
732305.36,5369,0.436,17.623,18.059
732311.56,5367,0.159,4.842,5.001
732330.36,5368,0.099,4.17,4.268
732336.06,5369,0.113,4.261,4.374
732345.51,5367,0.224,4.828,5.052
732362.77,5368,0.412,8.745,9.157
732363.84,5369,0.223,8.687,8.911
732389.5,5367,0.154,4.269,4.423
732461.51,5368,0.658,9.935,10.593
732475.03,5369,0.166,17.253,17.42
732478.46,5367,0.157,16.515,16.672
732480.84,5368,0.105,10.816,10.922
732482.7,5369,1.311,7.587,8.898
732490.52,5367,0.253,4.27,4.523
732519.53,5368,0.291,7.586,7.877
732519.68,5369,0.138,4.762,4.9
732522.89,5367,0.068,5.612,5.679
732561.35,5368,0.167,4.085,4.252
732590.94,5369,0.18,5.173,5.352
732602.58,5367,0.241,4.877,5.118
732619.32,5368,0.297,10.166,10.463
732623.13,5369,0.145,5.774,5.919
732634.21,5367,0.077,4.409,4.486
732650.81,5368,0.146,4.134,4.279
732685.34,5369,0.339,10.341,10.68
732690.62,5367,0.301,8.798,9.099
732691.76,5368,0.094,7.516,7.61
732756.45,5369,0.6,13.096,13.696
732757.71,5367,0.224,8.539,8.763
732761.75,5368,1.724,7.575,9.299
732791.64,5369,0.172,6.794,6.966
732797.6,5367,0.279,5.023,5.302
732842.94,5368,0.3,9.377,9.677
732846.32,5369,0.244,8.021,8.265
732870.22,5367,0.122,4.499,4.621
732874.07,5368,0.084,4.249,4.333
732876.76,5367,0.064,6.263,6.327
732879.28,5369,0.077,4.136,4.212
732882.69,5368,0.064,5.377,5.441
732889.18,5367,0.078,8.582,8.66
732892.64,5368,0.065,5.409,5.473
732892.84,5369,0.087,8.674,8.761
732903.88,5367,0.085,4.166,4.251
732914.9,5368,0.228,4.261,4.489
732955.24,5369,0.189,7.395,7.584
732980.23,5367,0.177,4.058,4.235
732984.37,5368,0.094,4.131,4.226
732999.09,5367,0.261,5.079,5.34
733002.11,5369,0.177,4.884,5.06
733035.2,5368,0.782,8.576,9.358
733044.2,5367,0.272,5.762,6.034
733047.15,5369,1.029,6.066,7.096
733049.97,5368,0.072,4.049,4.122
733077.67,5369,0.192,6.868,7.06
733115.74,5367,0.548,13.372,13.92
733129.72,5368,0.138,6.502,6.64
733135.82,5369,0.208,4.663,4.871
733150.57,5367,0.361,4.235,4.596
733160.72,5368,0.145,6.687,6.832
733171.58,5369,0.303,6.541,6.845
733172.77,5367,0.198,6.52,6.718
733179.77,5368,0.145,5.606,5.751
733215.06,5369,0.144,5.67,5.814
733280.69,5367,0.187,7.77,7.957
733289.22,5368,0.218,4.702,4.92
733360.81,5369,0.34,10.455,10.795
733396.25,5367,0.124,4.234,4.358
733430.51,5368,0.551,9.476,10.027
733458.92,5369,0.261,6.079,6.34
733511.52,5367,0.571,10.537,11.108
733610.36,5368,0.52,11.462,11.982
733618.77,5369,0.259,6.343,6.602
733707.2,5367,0.272,7.412,7.685
733738.84,5368,0.095,4.128,4.222
733770.72,5369,0.456,9.629,10.085
733827.72,5367,0.569,5.397,5.967
733853.47,5368,0.289,10.27,10.559
733859.99,5369,0.32,7.528,7.848
733922.74,5368,0.389,5.028,5.417
733923.98,5367,0.109,5.645,5.754
733926.19,5369,0.054,4.074,4.128
733943.99,5368,0.285,6.142,6.427
733951.37,5367,0.146,5.001,5.147
733988.17,5369,0.163,4.197,4.36
734011.77,5368,0.484,5.496,5.98
734011.82,5367,0.116,5.311,5.428
734081.51,5369,0.188,4.413,4.601
734082.54,5368,0.097,4.335,4.432
734121.26,5367,0.523,8.927,9.45
734140.1,5368,0.274,7.19,7.464
734140.5,5369,0.142,13.154,13.295
734148.47,5367,0.113,10.76,10.873
734149.22,5368,0.322,8.999,9.321
734152.17,5369,0.068,4.203,4.271
734155.5,5367,0.069,4.129,4.198
734166.37,5369,0.107,4.128,4.235
734172.66,5368,0.327,4.066,4.393
734197.18,5367,0.503,6.095,6.598
734219.18,5369,0.234,8.187,8.421
734304.49,5368,0.23,8.556,8.786
734308.33,5367,0.255,11.633,11.889
734350.47,5368,0.085,4.383,4.469
734351.66,5369,0.165,5.815,5.98
734360.67,5367,0.103,4.294,4.397
734384.39,5368,0.33,10.148,10.478
734395.31,5369,0.1,4.044,4.144
734402.19,5367,0.09,4.178,4.268
734405.15,5368,0.058,4.043,4.102
734410.75,5369,0.072,4.049,4.122
734422.45,5367,0.175,4.362,4.537
734445.98,5368,0.501,8.341,8.842
734457.38,5369,0.572,7.55,8.121
734465.14,5367,0.23,11.259,11.489
734465.59,5368,0.122,9.328,9.451
734465.85,5369,1.219,6.789,8.008
734472.19,5367,0.126,4.18,4.306
734476.83,5369,0.159,4.164,4.323
734507.05,5368,0.385,6.438,6.823
734512.34,5367,0.149,6.721,6.87
734516.71,5369,0.406,6.498,6.904
734535.03,5368,0.56,7.863,8.422
734547.15,5367,0.226,9.636,9.863
734560.28,5369,0.192,4.558,4.75
734621.79,5368,0.859,11.601,12.46
734624.29,5367,0.541,10.475,11.016
734653.33,5369,0.217,4.12,4.336
734682.99,5368,0.517,10.306,10.822
734684.33,5367,0.187,8.98,9.167
734705.29,5369,0.492,10.052,10.544
734730.2,5368,0.141,4.645,4.786
734778.72,5367,0.442,8.813,9.254
734781.63,5369,0.203,9.047,9.25
734808.56,5368,0.321,8.127,8.448
734808.98,5367,0.102,6.652,6.754
734843.75,5369,0.229,9.162,9.391
734858.13,5368,0.248,8.763,9.011
734858.97,5367,0.197,7.646,7.844
734872.79,5369,0.264,8.541,8.805
734881.22,5368,0.122,6.02,6.141
734890.48,5367,0.161,4.11,4.271
734899.33,5369,0.904,4.113,5.017
734942.8,5368,0.653,10.365,11.018
734950.59,5367,0.298,7.34,7.638
734965.92,5369,0.235,11.771,12.006
734968.74,5368,0.131,6.522,6.653
734970.87,5367,0.121,4.769,4.89
734988.71,5369,0.264,4.475,4.739
735002.57,5368,0.123,6.102,6.225
735043.22,5367,0.404,9.998,10.402
735047.54,5369,0.168,9.272,9.44
735066.48,5368,2.391,9.295,11.686
735135.91,5367,0.372,9.759,10.131
735153.27,5369,0.222,8.919,9.141
735187.99,5368,0.368,7.316,7.683
735200.98,5367,0.278,6.694,6.972
735203.51,5369,0.149,6.702,6.851
735212.72,5368,0.295,6.864,7.159
735216.84,5369,0.077,5.566,5.643
735216.74,5367,0.12,7.851,7.971
735246.54,5368,0.134,4.134,4.268
735271.27,5369,0.118,14.71,14.829
735276.15,5367,1.391,7.719,9.11
735309.94,5368,0.702,7.293,7.995
735325.52,5369,0.23,4.213,4.443
735345.7,5367,0.203,5.931,6.134
735346.87,5368,0.125,5.61,5.735
735367.7,5369,0.324,8.282,8.607
735396.2,5367,1.032,4.055,5.087
735411.14,5368,0.166,4.08,4.246
735419.28,5369,0.11,4.62,4.73
735422.74,5367,0.075,4.568,4.643
735433.26,5368,0.169,5.382,5.551
735457.85,5369,0.252,8.796,9.047
735469.09,5368,1.178,13.141,14.318
735470.22,5367,0.154,15.756,15.91
735471.78,5369,0.136,12.54,12.676
735509.21,5368,0.364,7.666,8.03
735511.13,5367,0.178,7.066,7.244
735534.4,5369,0.225,8.336,8.561
735554.1,5368,0.153,6.803,6.956
735563.97,5367,0.108,5.116,5.225
735580.35,5369,0.09,5.198,5.289
735587.21,5368,0.26,5.286,5.546
735590.34,5367,0.118,4.714,4.832
735601.26,5369,0.163,5.572,5.735
735626.82,5368,0.198,6.53,6.728
735643.21,5367,0.088,8.048,8.136
735689.98,5369,0.645,9.941,10.586
735694.31,5368,0.197,7.712,7.909
735737.55,5367,0.126,4.4,4.526
735743.62,5369,0.196,4.05,4.246
735787.12,5368,0.668,12.79,13.458
735797.6,5369,2.276,7.484,9.761
735798.87,5367,0.687,10.939,11.626
735799.72,5368,0.093,7.565,7.658
735814.04,5367,0.097,4.234,4.331
735843.16,5369,0.243,6.944,7.188
735846.69,5368,0.153,6.22,6.373
735885.87,5367,0.263,7.971,8.233
735888.25,5369,0.087,6.392,6.48
735889.16,5368,0.083,6.165,6.247
735895.76,5367,0.099,5.452,5.551
735920.83,5369,0.235,5.934,6.169
735922.85,5368,0.138,5.809,5.948
735937.08,5369,0.128,5.822,5.95
735937.4,5367,0.246,8.186,8.431
735964.98,5368,0.978,10.029,11.008
735967.97,5369,0.813,5.683,6.496
736026.55,5367,0.663,9.066,9.729
736034.61,5368,0.14,7.017,7.157
736050.64,5369,0.162,6.936,7.098
736053.27,5367,0.098,8.112,8.21
736061.8,5368,0.102,5.633,5.734
736068.28,5369,0.096,4.314,4.41
736101.06,5367,0.689,11.146,11.835
736103.61,5368,0.283,12.165,12.448
736122.31,5369,0.328,9.686,10.014
736145.85,5367,0.176,4.843,5.019
736234.55,5368,0.135,4.319,4.453
736243.36,5369,0.113,4.368,4.481
736298.53,5367,0.215,4.403,4.618
736332.62,5368,0.153,4.192,4.345
736640.77,5369,0.235,7.595,7.83
736685.78,5367,0.606,8.621,9.227
736693.0,5368,0.148,7.168,7.316
736752.73,5369,0.263,6.17,6.433
736778.5,5367,0.394,11.083,11.477
736781.03,5368,0.364,12.31,12.674
736821.3,5369,0.333,5.707,6.04
736866.29,5367,1.683,15.47,17.153
736867.84,5368,0.19,11.637,11.828
736885.97,5369,0.088,4.299,4.387
736960.2,5367,0.17,8.035,8.205
736974.22,5368,0.103,4.453,4.557
736996.65,5369,0.186,9.719,9.905
737028.28,5367,0.623,12.396,13.019
737036.86,5368,0.747,6.82,7.567
737045.99,5369,0.293,4.735,5.028
737067.48,5367,0.288,5.745,6.033
737087.56,5368,0.627,9.535,10.161
737095.08,5369,0.259,6.265,6.524
737108.72,5367,0.449,7.382,7.831
737121.42,5368,0.11,5.224,5.334
737132.16,5369,0.116,4.097,4.212
737156.76,5367,0.101,4.186,4.287
737162.32,5368,0.197,4.201,4.398
737178.48,5367,0.203,5.505,5.708
737178.95,5369,0.292,7.797,8.089
737181.99,5368,0.093,4.832,4.926
737196.97,5367,0.142,6.256,6.398
737212.61,5368,0.229,4.327,4.556
737212.94,5369,0.115,8.739,8.854
737235.58,5367,0.259,6.942,7.2
737246.02,5368,0.191,7.588,7.779
737291.48,5369,0.315,5.933,6.248
737308.21,5367,0.34,4.246,4.586
737334.8,5368,0.372,10.014,10.386
737374.9,5369,0.291,6.504,6.796
737412.09,5367,0.35,7.181,7.531
737414.44,5368,0.163,6.342,6.506
737425.58,5369,0.156,6.396,6.551
737435.61,5367,0.381,5.955,6.335
737466.7,5368,0.102,4.514,4.616
737490.56,5369,0.287,8.086,8.373
737496.56,5368,0.091,7.251,7.341
737498.92,5367,0.187,11.216,11.403
737500.81,5368,3.947,4.12,8.066
737501.64,5369,1.071,9.522,10.593
737506.91,5367,3.977,7.865,11.841
737518.36,5368,0.187,4.246,4.432
737521.02,5369,0.095,4.737,4.832
737591.28,5368,0.174,4.609,4.783
737618.11,5367,0.148,4.904,5.052
737629.57,5369,0.129,5.478,5.607
737641.58,5368,0.113,4.283,4.396
737649.26,5367,0.146,4.578,4.724
737669.38,5369,0.22,7.32,7.54
737675.4,5368,0.261,6.025,6.286
737690.3,5369,0.211,13.823,14.033
737695.64,5367,0.311,7.26,7.571
737698.87,5368,0.101,5.203,5.304
737703.32,5369,1.094,5.178,6.272
737774.35,5367,0.461,14.682,15.143
737786.78,5368,0.167,6.409,6.576
737817.45,5369,0.139,6.147,6.287
737822.97,5367,0.767,5.193,5.96
737870.13,5368,0.251,8.772,9.023
737879.49,5369,0.12,5.271,5.392
737888.8,5367,0.143,4.131,4.274
737891.29,5368,0.095,4.135,4.23
737902.21,5367,0.303,4.904,5.207
737908.07,5369,0.093,5.03,5.123
737938.98,5369,0.143,7.718,7.861
737941.46,5367,0.202,12.083,12.285
737941.67,5368,0.531,14.281,14.812
737960.36,5369,0.16,4.148,4.307
737966.16,5368,0.144,4.236,4.381
737980.13,5367,0.105,4.372,4.477
737988.21,5369,0.284,5.356,5.64
738010.2,5368,0.287,9.487,9.774
738031.35,5367,0.435,10.448,10.884
738035.0,5369,0.12,7.359,7.479
738040.34,5367,0.082,4.384,4.466
738042.45,5368,0.093,8.301,8.394
738046.09,5369,0.076,4.253,4.328
738053.63,5368,0.249,4.159,4.409
738081.12,5367,0.175,9.144,9.32
738081.87,5369,0.335,6.437,6.772
738118.48,5368,0.248,8.178,8.426
738139.0,5367,0.11,4.069,4.179
738164.05,5369,0.342,8.153,8.496
738168.12,5368,0.514,7.832,8.346
738169.24,5367,1.225,5.043,6.268
738245.94,5369,0.337,8.152,8.489
738252.47,5368,0.176,7.165,7.341
738266.57,5369,0.358,7.209,7.568
738267.67,5367,0.243,7.489,7.732
738279.73,5368,0.292,7.015,7.307
738294.69,5369,0.132,7.204,7.336
738300.69,5367,0.103,9.529,9.632
738303.73,5368,0.391,6.506,6.897
738312.2,5369,0.116,4.277,4.393
738313.64,5367,0.08,4.233,4.313
738368.42,5368,0.221,8.063,8.284
738401.66,5369,0.488,6.905,7.393
738423.12,5367,0.24,8.472,8.713
738441.59,5368,0.46,6.863,7.322
738466.43,5369,0.117,4.351,4.468
738488.3,5367,0.3,7.421,7.721
738490.39,5368,0.104,5.569,5.673
738518.43,5369,0.239,9.647,9.886
738521.92,5367,0.492,11.346,11.838
738524.21,5368,0.153,9.16,9.313
738526.95,5369,0.077,4.567,4.644
738553.42,5367,0.167,4.365,4.533
738571.48,5368,0.237,4.186,4.423
738577.85,5369,0.109,6.175,6.285
738579.35,5367,0.079,4.123,4.202
738582.04,5368,2.059,4.091,6.15
738585.34,5367,0.095,4.108,4.203
738596.73,5368,0.205,4.27,4.475
738605.69,5369,0.146,6.144,6.289
738608.1,5367,1.033,5.002,6.036
738629.67,5368,0.186,5.604,5.79
738633.83,5369,0.115,4.419,4.535
738637.16,5368,0.094,4.16,4.254
738668.49,5369,0.258,8.601,8.859
738674.63,5367,0.262,12.35,12.612
738674.98,5369,0.441,6.32,6.76
738679.35,5368,2.37,11.013,13.383
738685.82,5367,3.078,8.685,11.763
738695.01,5369,0.144,4.062,4.206
738772.08,5368,0.308,7.724,8.032
738796.01,5367,0.236,5.407,5.643
738811.06,5369,0.313,6.208,6.521
738814.69,5368,0.323,6.225,6.548
738823.43,5369,0.15,5.282,5.431
738823.94,5367,0.341,7.502,7.843
738828.73,5368,0.242,4.125,4.367
738849.95,5369,0.144,6.912,7.056
738869.67,5367,0.129,4.701,4.831
738944.7,5368,0.349,8.842,9.191
738969.23,5369,0.184,4.615,4.799
738987.37,5367,0.117,4.553,4.669
739001.82,5368,0.289,7.178,7.468
739021.95,5369,0.541,9.316,9.856
739030.86,5368,0.268,8.303,8.571
739032.6,5367,0.188,11.724,11.911
739033.53,5369,2.078,5.405,7.483
739052.64,5368,0.122,4.446,4.568
739100.06,5367,0.762,9.482,10.243
739122.28,5369,0.251,9.791,10.043
739123.82,5368,0.127,7.221,7.347
739138.65,5367,0.114,4.392,4.506
739141.44,5369,0.153,4.21,4.363
739168.63,5368,0.168,9.059,9.227
739176.64,5367,0.483,6.561,7.044
739194.24,5369,0.168,7.765,7.933
739285.4,5368,0.173,8.969,9.142
739288.77,5367,0.123,8.577,8.7
739290.32,5369,0.138,8.529,8.667
739293.19,5368,4.221,5.043,9.264
739303.32,5367,0.14,4.177,4.318
739385.97,5369,0.172,6.545,6.716
739387.35,5368,0.129,4.274,4.404
739411.5,5367,0.25,7.683,7.932
739443.63,5369,0.644,10.072,10.716
739473.12,5368,0.27,6.719,6.989
739504.92,5367,0.416,8.329,8.745
739516.48,5369,0.23,7.98,8.21
739554.69,5368,0.111,5.485,5.596
739575.72,5367,0.133,5.998,6.131
739583.34,5369,0.386,6.606,6.992
739586.55,5368,0.135,6.609,6.744
739621.57,5367,0.172,4.438,4.609
739623.93,5369,0.086,4.77,4.857
739629.16,5368,0.113,4.282,4.395
739640.2,5367,0.102,5.072,5.175
739641.41,5369,0.052,4.174,4.226
739663.49,5368,0.17,6.159,6.329
739664.74,5367,0.232,6.176,6.407
739700.78,5369,0.317,8.331,8.648
739734.65,5368,0.206,4.44,4.646
739796.52,5367,0.127,4.311,4.439
739800.37,5369,2.02,4.28,6.3
739809.04,5367,0.142,4.41,4.553
739818.43,5368,0.261,4.161,4.422
739826.54,5369,0.115,4.221,4.337
739844.31,5367,0.242,5.366,5.609
739884.33,5368,0.127,8.119,8.246
739888.89,5369,0.221,4.604,4.824
739889.04,5368,0.085,4.27,4.355
739895.74,5367,0.127,4.314,4.441
739935.11,5369,0.666,9.791,10.457
739948.69,5368,0.172,5.439,5.612
739993.28,5367,0.348,8.268,8.615
740035.52,5369,0.205,4.221,4.426
740059.57,5368,0.213,4.421,4.634
740074.69,5367,0.294,6.073,6.367
740080.91,5369,0.131,5.858,5.99
740090.24,5368,0.215,4.45,4.665
740105.39,5367,0.112,4.184,4.296
740113.13,5369,0.144,4.067,4.211
740131.07,5368,0.195,5.055,5.25
740134.65,5367,0.114,4.471,4.584
740147.61,5368,0.199,6.804,7.003
740182.19,5369,0.27,8.729,8.999
740202.48,5367,0.325,5.336,5.662
740218.45,5368,0.261,4.281,4.543
740219.35,5369,0.082,4.158,4.24
740254.46,5367,0.368,10.472,10.84
740263.72,5368,0.272,10.231,10.504
740295.79,5369,0.113,4.07,4.184
740338.34,5367,0.634,12.695,13.33
740344.23,5369,0.114,8.765,8.879
740345.06,5368,0.174,11.393,11.567
740360.45,5367,0.086,4.061,4.147
740366.26,5369,1.524,3.951,5.476
740374.23,5368,0.23,3.995,4.225
740449.04,5367,0.222,6.036,6.258
740467.33,5369,0.178,3.96,4.138
740486.69,5368,0.22,7.936,8.156
740487.53,5367,0.29,6.968,7.258
740517.4,5369,0.345,8.466,8.811
740535.36,5368,2.366,5.108,7.474
740546.94,5367,0.139,8.921,9.06
740564.66,5369,0.258,6.163,6.421
740574.27,5368,0.242,5.942,6.184
740588.71,5367,0.5,8.117,8.617
740617.55,5368,0.983,6.399,7.382
740617.97,5369,0.34,8.8,9.139
740621.47,5367,0.057,8.038,8.095
740622.87,5368,1.025,4.793,5.818
740628.43,5369,0.208,4.365,4.573
740632.15,5367,0.076,4.207,4.283
740635.32,5368,0.155,4.111,4.266
740653.37,5367,0.399,5.318,5.718
740659.53,5369,0.303,5.065,5.368
740665.36,5368,0.203,4.142,4.344
740671.1,5367,0.122,4.297,4.418
740680.61,5369,0.345,4.297,4.642
740685.29,5368,0.173,4.049,4.222
740692.38,5367,0.223,6.142,6.365
740705.29,5369,0.236,4.111,4.347
740715.95,5368,0.264,4.177,4.441
740737.4,5367,0.411,7.444,7.856
740752.79,5369,0.286,5.777,6.063
740782.33,5368,0.228,4.019,4.247
740830.38,5367,0.491,5.908,6.4
740839.37,5369,0.277,8.24,8.517
740942.59,5368,0.206,5.253,5.459
740949.39,5367,0.335,4.299,4.634
741024.38,5369,1.494,8.111,9.606
741080.79,5368,0.353,4.957,5.31
741150.83,5367,0.585,10.778,11.363
741154.78,5369,0.25,8.753,9.003
741173.41,5368,0.099,4.128,4.227
741191.6,5367,0.103,4.186,4.289
741211.72,5369,0.216,4.331,4.547
741236.27,5368,0.409,9.805,10.214
741265.86,5367,0.097,6.955,7.052
741281.48,5369,0.165,5.239,5.404
741282.16,5368,0.148,4.938,5.086
741375.91,5367,0.226,8.43,8.656
741409.0,5369,0.495,11.943,12.439
741418.39,5368,0.143,5.422,5.565
741444.38,5367,0.13,7.894,8.024
741449.35,5369,0.238,4.304,4.542
741664.55,5367,0.189,11.254,11.443
741667.17,5368,0.346,16.592,16.939
741781.84,5369,0.255,4.21,4.465
741795.83,5367,0.109,4.082,4.19
741865.86,5368,0.332,4.462,4.795
741905.31,5369,0.189,4.046,4.236
741926.43,5367,0.117,4.159,4.277
741975.21,5368,1.285,8.852,10.137
741999.65,5369,0.261,4.685,4.945
742005.38,5367,0.122,4.506,4.628
742030.16,5368,0.258,4.133,4.392
742036.56,5369,0.663,5.254,5.917
742059.93,5367,0.3,4.149,4.45
742085.4,5368,0.293,4.037,4.329
742139.8,5369,0.262,3.989,4.251
742216.52,5367,0.264,6.467,6.73
742221.72,5368,0.195,4.442,4.637
742257.73,5369,0.357,4.715,5.072
742301.07,5367,0.28,5.497,5.777
742321.36,5368,0.342,9.233,9.575
742355.63,5367,0.151,6.272,6.422
742356.7,5369,0.17,7.587,7.758
742375.48,5368,0.088,4.142,4.23
742400.5,5367,0.5,8.187,8.687
742414.1,5369,0.244,7.936,8.18
742420.19,5368,0.274,7.953,8.227
742431.26,5367,0.106,4.132,4.238
742471.15,5369,0.258,7.34,7.598
742535.11,5368,0.382,4.07,4.451
742589.42,5367,0.484,12.212,12.696
