timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
1634584.43,8239,0.101,4.363,4.463
1634606.51,8240,0.104,5.346,5.451
1634624.25,8238,0.09,5.13,5.22
1634650.05,8239,0.077,4.277,4.354
1634668.36,8240,1.064,9.104,10.167
1634688.18,8238,0.091,8.025,8.115
1634705.79,8239,0.092,5.444,5.536
1634727.61,8240,0.099,4.506,4.606
1634732.58,8238,0.106,5.395,5.501
1634736.68,8239,0.073,4.322,4.395
1634738.98,8238,0.07,4.7,4.77
1634769.1,8239,1.366,6.022,7.389
1634797.43,8240,0.101,3.972,4.073
1634805.06,8238,0.108,4.252,4.36
1634813.2,8239,0.087,6.056,6.143
1634818.02,8240,0.074,4.483,4.556
1634828.34,8238,0.079,7.44,7.518
1634833.12,8239,0.062,8.906,8.968
1634837.44,8240,0.064,9.041,9.105
1634840.59,8238,0.051,8.483,8.535
1634852.87,8239,0.098,8.165,8.264
1634870.05,8240,0.163,7.409,7.572
1634892.8,8238,0.365,6.632,6.996
1634898.14,8239,0.716,3.988,4.704
1634935.53,8240,1.467,8.37,9.837
1634976.33,8238,0.163,4.063,4.225
1634984.34,8239,0.173,4.233,4.406
1635001.06,8240,0.208,4.332,4.54
1635007.65,8238,1.153,6.395,7.548
1635020.56,8239,0.081,11.196,11.277
1635027.21,8240,0.106,10.714,10.819
1635029.08,8238,0.089,8.882,8.971
1635045.41,8239,0.105,12.041,12.146
1635054.08,8240,0.112,8.143,8.254
1635082.8,8238,0.162,5.726,5.888
1635134.8,8240,0.067,8.175,8.242
1635135.76,8239,0.145,9.538,9.683
1635145.32,8238,0.097,5.623,5.72
1635163.14,8240,0.387,4.737,5.124
1635213.27,8239,3.473,12.161,15.634
1635226.32,8238,0.115,4.064,4.179
1635243.68,8240,0.115,9.118,9.233
1635243.68,8239,0.161,7.057,7.218
1635249.22,8238,0.08,12.46,12.54
1635249.46,8240,2.327,4.091,6.418
1635266.06,8239,0.183,4.247,4.43
1635324.39,8238,0.168,7.27,7.438
1635333.05,8240,0.174,4.217,4.39
1635346.65,8239,0.183,4.393,4.575
1635353.58,8238,0.171,4.183,4.354
1635412.1,8240,0.214,4.042,4.256
1635420.61,8239,0.173,4.264,4.438
1635431.62,8238,0.1,4.106,4.206
1635438.05,8240,0.124,4.441,4.565
1635495.8,8239,0.363,4.046,4.41
1635534.29,8238,0.148,8.071,8.219
1635537.82,8240,0.117,8.534,8.651
1635563.38,8239,0.132,4.056,4.187
1635573.5,8238,0.133,4.005,4.138
1635578.36,8240,0.115,4.098,4.212
1635583.46,8239,1.039,4.917,5.956
1635591.25,8238,2.216,8.13,10.346
1635638.95,8239,0.095,4.044,4.138
1635654.53,8240,0.091,6.548,6.638
1635741.88,8238,0.147,6.313,6.46
1635745.56,8239,0.076,7.067,7.143
1635814.8,8240,0.144,4.092,4.236
1635956.09,8238,0.286,4.152,4.438
1636096.21,8239,0.164,4.871,5.034
1636170.19,8240,0.155,11.915,12.07
1636205.33,8238,0.229,4.317,4.546
1636299.5,8239,0.155,4.146,4.3
1636357.8,8240,1.972,15.653,17.625
1636362.29,8238,0.134,14.113,14.246
1636388.97,8239,0.141,3.952,4.093
1636402.59,8238,0.251,4.162,4.413
1636416.24,8240,0.201,4.387,4.588
1636550.88,8239,0.224,13.559,13.784
1636579.14,8238,0.121,16.101,16.222
1636583.4,8240,0.247,12.033,12.28
1636701.38,8239,0.127,8.905,9.032
1636705.89,8238,0.153,4.26,4.413
1636819.08,8240,0.193,4.094,4.286
1636822.24,8239,0.136,4.034,4.17
1636876.82,8238,0.167,11.646,11.813
1636893.14,8240,2.096,11.965,14.061
1636910.22,8239,0.169,4.281,4.45
1636922.06,8238,0.114,4.24,4.354
1636977.7,8240,0.184,6.225,6.41
1637067.78,8239,1.681,6.578,8.259
1637079.75,8238,0.136,4.061,4.196
1637087.93,8240,0.122,6.951,7.073
1637147.04,8239,0.162,4.544,4.706
1637159.49,8238,0.131,4.577,4.707
1637197.62,8240,0.216,8.105,8.322
1637294.81,8239,0.163,4.036,4.198
1637303.81,8238,0.131,4.452,4.582
1637306.36,8240,0.074,5.13,5.204
1637435.28,8239,0.146,10.038,10.184
1637459.37,8238,0.123,5.698,5.82
1637483.03,8240,0.146,4.498,4.645
1637516.79,8239,0.115,6.06,6.175
1637613.73,8238,0.131,5.885,6.017
1637618.92,8240,0.117,4.164,4.28
1637757.55,8239,0.84,11.165,12.005
1637884.94,8238,0.158,4.486,4.645
1637937.92,8240,0.229,17.587,17.816
1637990.81,8239,0.244,4.6,4.844
1638042.66,8238,2.058,12.503,14.561
1638073.44,8240,0.33,14.037,14.367
1638076.77,8239,0.082,14.634,14.716
1638080.9,8238,0.093,7.748,7.841
1638139.69,8240,0.486,16.619,17.105
1638160.24,8239,1.124,12.014,13.138
1638314.24,8238,0.198,5.26,5.458
1638401.06,8240,0.216,4.369,4.585
1638405.8,8239,0.196,4.156,4.352
1638439.74,8238,0.319,9.078,9.397
1638580.81,8240,0.15,4.052,4.202
1638595.18,8239,0.102,9.022,9.124
1638602.43,8238,0.074,5.918,5.992
1638622.74,8240,0.093,4.201,4.294
1638635.83,8239,0.089,4.293,4.383
1638804.85,8238,0.187,4.34,4.527
1638903.27,8240,0.246,9.971,10.217
1638930.53,8239,2.033,12.421,14.454
1638932.53,8238,0.126,6.675,6.8
1639029.9,8239,0.145,4.713,4.858
1639030.16,8240,1.138,6.999,8.137
1639040.49,8238,0.195,4.181,4.376
1639158.43,8239,0.158,10.839,10.998
1639311.39,8240,0.287,14.401,14.687
1639335.06,8238,0.941,7.929,8.87
1639337.69,8240,0.079,6.933,7.012
1639342.45,8239,0.146,16.227,16.373
1639385.89,8238,0.27,4.366,4.636
1639407.65,8239,0.327,7.701,8.028
1639456.1,8238,0.824,8.954,9.778
1639456.98,8240,0.125,11.525,11.65
1639479.58,8239,0.129,4.181,4.31
1639504.19,8238,0.346,8.034,8.38
1639516.2,8240,0.149,5.907,6.056
1639563.24,8239,0.107,7.058,7.165
1639569.08,8238,0.086,4.043,4.129
1639573.89,8240,0.16,4.147,4.307
1639645.91,8239,2.888,4.313,7.201
1639652.44,8238,0.109,4.082,4.191
1639657.09,8239,0.079,4.2,4.279
1639657.51,8240,0.064,6.301,6.364
1639664.93,8238,0.085,4.21,4.295
1639679.46,8239,0.156,4.063,4.219
1639684.04,8240,0.164,4.056,4.22
1639745.53,8238,0.159,4.191,4.35
1639746.82,8239,0.074,4.089,4.162
1639755.05,8240,0.096,4.13,4.226
1639779.22,8238,0.086,9.081,9.167
1639841.49,8239,0.176,8.637,8.813
1639853.25,8240,1.463,8.117,9.58
1639875.03,8239,0.082,6.071,6.153
1639877.44,8238,0.1,9.293,9.394
1639899.47,8239,0.076,4.001,4.077
1639901.82,8240,0.128,7.285,7.413
1639926.78,8238,0.174,6.209,6.384
1639932.37,8239,0.109,6.988,7.097
1639961.87,8238,0.107,8.486,8.593
1639967.59,8240,0.074,12.167,12.241
1639970.37,8239,0.09,11.195,11.285
1639975.8,8238,0.086,8.035,8.121
1640024.61,8240,0.132,4.749,4.881
1640073.86,8239,0.183,4.309,4.491
1640090.29,8238,2.874,8.145,11.02
1640091.21,8240,0.248,8.259,8.508
1640110.17,8239,0.167,3.926,4.094
1640127.04,8238,1.109,5.918,7.027
1640155.71,8240,0.155,7.828,7.983
1640160.95,8239,1.773,6.845,8.618
1640162.78,8240,0.141,6.965,7.106
1640175.85,8238,0.081,4.987,5.068
1640185.78,8239,0.111,5.906,6.017
1640190.96,8240,0.095,7.048,7.144
1640204.29,8239,0.491,13.142,13.633
1640204.91,8238,0.105,9.813,9.918
1640215.43,8240,0.115,4.235,4.351
1640217.83,8239,0.081,4.593,4.674
1640236.75,8238,0.162,4.612,4.774
1640251.67,8240,0.073,4.617,4.69
1640262.56,8239,0.08,8.131,8.212
1640266.43,8238,0.089,6.286,6.375
1640270.18,8239,0.064,4.056,4.121
1640280.98,8238,1.399,5.896,7.295
1640294.18,8240,0.194,5.163,5.357
1640324.02,8239,0.802,7.709,8.511
1640328.84,8238,0.095,3.987,4.082
1640350.92,8239,0.119,6.045,6.163
1640351.74,8240,0.131,7.059,7.189
1640361.07,8238,0.094,7.62,7.714
1640367.56,8239,0.093,6.311,6.404
1640376.74,8240,0.145,6.345,6.49
1640390.12,8238,0.103,4.213,4.316
1640406.24,8239,0.191,7.914,8.105
1640406.4,8240,0.085,5.274,5.359
1640421.51,8238,0.092,6.073,6.165
1640451.82,8239,0.16,6.441,6.601
1640505.6,8240,0.13,6.099,6.229
1640522.99,8238,0.132,4.197,4.33
1640571.13,8239,0.171,4.021,4.192
1640661.77,8240,0.118,10.384,10.502
1640666.62,8238,0.121,9.098,9.22
1640756.68,8239,0.985,10.556,11.541
1640784.23,8240,0.282,4.067,4.349
1640815.93,8238,1.467,8.301,9.768
1640816.02,8239,0.087,6.15,6.237
1640823.22,8240,0.09,11.068,11.158
1640826.44,8238,3.622,10.363,13.986
1640832.1,8239,0.086,9.117,9.204
1640874.48,8240,0.196,4.073,4.269
1640878.9,8238,1.012,4.146,5.159
1640884.1,8239,0.135,4.607,4.741
1640901.63,8240,0.109,8.083,8.191
1640947.93,8238,0.191,4.338,4.529
1640954.32,8239,0.16,4.005,4.166
1640961.95,8240,0.106,4.223,4.329
1640964.77,8238,0.108,4.228,4.335
1640983.85,8239,0.104,12.099,12.203
1640986.88,8240,0.097,4.149,4.246
1640991.56,8239,0.137,4.339,4.476
1641010.97,8240,0.777,11.882,12.659
1641012.98,8238,0.08,15.893,15.973
1641017.49,8239,0.094,17.048,17.142
1641027.21,8238,0.079,12.05,12.129
1641061.03,8239,0.38,4.708,5.088
1641070.14,8240,0.236,4.691,4.926
1641103.59,8238,0.129,9.373,9.502
1641111.26,8239,2.037,12.143,14.18
1641127.0,8240,1.916,9.809,11.725
1641172.37,8238,0.266,6.723,6.989
1641182.35,8239,0.153,6.596,6.749
1641192.14,8240,0.096,9.952,10.049
1641217.73,8239,0.149,9.954,10.103
1641231.14,8238,0.159,3.976,4.135
1641241.15,8240,0.193,4.13,4.323
1641331.94,8239,0.18,4.571,4.751
1641347.51,8238,0.117,6.047,6.164
1641442.65,8240,0.149,7.012,7.161
1641517.64,8239,0.182,9.279,9.461
1641616.38,8238,2.118,8.203,10.322
1641618.13,8240,0.078,5.989,6.067
1641624.26,8239,0.086,3.952,4.039
1641669.5,8238,0.208,4.43,4.639
1641685.08,8240,0.093,5.114,5.208
1641694.6,8239,0.097,8.381,8.478
1641763.32,8238,0.108,4.146,4.254
1641861.4,8240,0.163,14.119,14.281
1641891.24,8239,5.282,18.121,23.403
1641934.11,8238,0.152,24.185,24.336
1641941.64,8240,0.139,21.412,21.55
1641947.42,8239,0.156,9.162,9.318
1641986.09,8238,0.171,8.064,8.234
1641999.47,8240,0.296,11.276,11.572
1642048.9,8239,0.176,4.299,4.475
1642158.75,8238,0.186,8.451,8.637
1642181.76,8240,0.17,5.99,6.16
1642182.43,8239,0.079,6.075,6.154
1642202.81,8238,0.106,4.103,4.208
1642234.38,8239,0.171,8.46,8.631
1642242.68,8240,0.09,7.02,7.11
1642310.88,8238,0.248,8.478,8.726
1642441.18,8239,1.848,4.967,6.815
1642515.03,8240,0.139,6.0,6.14
1642600.04,8238,0.148,4.961,5.109
1642614.99,8239,0.119,6.316,6.435
1642624.22,8240,0.159,4.031,4.19
1642638.4,8238,0.078,5.092,5.171
1642649.19,8239,0.147,4.239,4.386
1642667.39,8240,0.101,4.792,4.893
1642669.93,8238,0.074,5.641,5.716
1642672.54,8239,0.084,5.113,5.197
1642685.0,8240,0.086,5.92,6.007
1642705.6,8238,0.07,10.794,10.864
1642711.39,8239,0.074,11.701,11.775
1642734.14,8240,0.091,4.084,4.175
1642748.94,8238,0.133,6.342,6.475
1642750.97,8239,0.068,4.981,5.048
1642755.34,8240,0.091,4.218,4.31
1642768.91,8238,0.153,4.055,4.207
1642786.63,8239,0.068,14.516,14.583
1642787.29,8240,0.053,13.187,13.241
1642792.25,8238,2.023,8.188,10.211
1642836.48,8239,0.291,4.038,4.329
1642848.94,8240,0.189,4.151,4.34
1642851.16,8238,0.102,6.261,6.363
1642862.2,8239,0.188,4.048,4.236
1642893.27,8240,0.298,9.163,9.461
1642914.67,8238,0.18,6.438,6.618
1642929.38,8239,0.174,4.126,4.3
1642950.94,8240,2.76,7.106,9.866
1642960.25,8238,0.089,12.096,12.185
1642964.74,8239,0.095,8.325,8.42
1642989.62,8240,0.108,5.157,5.265
1642991.97,8238,0.057,5.766,5.822
1643007.73,8239,0.161,3.986,4.147
1643051.29,8240,0.124,11.026,11.15
1643053.05,8238,0.101,10.157,10.259
1643077.02,8239,1.611,5.823,7.434
1643146.09,8240,0.137,8.201,8.338
1643146.7,8238,0.12,12.514,12.635
1643152.94,8239,0.072,10.467,10.539
1643178.6,8240,0.164,5.929,6.092
1643260.81,8238,0.231,4.156,4.387
1643273.65,8239,0.142,4.327,4.469
1643275.7,8240,0.113,4.453,4.566
1643391.34,8239,0.074,4.75,4.824
1643393.81,8238,0.157,9.593,9.75
1643412.73,8239,0.429,8.636,9.065
1643422.26,8240,0.12,4.21,4.33
1643434.25,8238,0.142,4.302,4.444
1643450.7,8239,0.17,9.673,9.844
1643454.02,8240,0.088,9.673,9.762
1643504.77,8238,0.23,4.096,4.326
1643509.6,8239,0.143,4.326,4.469
1643514.86,8240,0.128,4.068,4.196
1643539.54,8238,0.112,3.902,4.014
1643558.85,8240,1.263,12.057,13.319
1643559.7,8238,0.068,9.379,9.447
1643561.6,8239,0.103,16.432,16.535
1643582.36,8238,0.093,4.017,4.111
1643622.49,8239,0.213,6.897,7.111
1643624.73,8240,0.063,5.981,6.044
1643635.49,8238,0.094,9.329,9.424
1643638.3,8239,0.086,8.162,8.249
1643650.57,8240,0.073,9.192,9.264
1643655.04,8238,0.144,4.205,4.348
1643710.43,8239,0.124,4.181,4.305
1643725.63,8240,0.097,6.228,6.325
1643726.67,8238,0.082,5.528,5.61
1643784.92,8239,0.122,4.847,4.969
1643790.45,8240,0.105,4.413,4.518
1643833.42,8238,1.442,10.192,11.634
1643835.59,8239,0.097,10.449,10.546
1643875.22,8240,0.132,4.103,4.235
1643887.12,8238,0.189,4.491,4.68
1643949.33,8239,0.159,4.084,4.244
1643954.39,8240,0.108,4.208,4.315
1643963.17,8238,0.114,4.381,4.495
1643994.48,8239,0.336,5.325,5.661
1644005.78,8240,0.621,7.195,7.816
1644016.64,8238,0.061,12.526,12.587
1644038.17,8239,0.115,4.042,4.158
1644043.9,8240,0.165,4.509,4.674
1644049.76,8238,0.073,6.633,6.706
1644063.38,8240,0.162,11.651,11.813
1644064.18,8239,0.097,9.039,9.136
1644065.13,8238,0.341,8.035,8.376
1644167.0,8240,2.494,13.78,16.273
1644168.88,8239,0.076,9.976,10.051
1644184.24,8238,0.095,10.237,10.332
1644188.5,8240,0.093,7.428,7.521
1644203.51,8239,0.172,4.076,4.249
1644209.16,8238,0.132,4.347,4.479
1644231.23,8240,0.321,4.118,4.439
1644241.57,8239,0.837,6.258,7.095
1644270.8,8238,0.166,11.337,11.502
1644271.14,8240,0.134,9.843,9.977
1644298.17,8239,0.148,4.133,4.281
1644306.85,8240,0.08,4.277,4.357
1644307.19,8238,0.233,7.061,7.294
1644323.75,8239,0.093,8.102,8.194
1644324.17,8240,0.063,6.926,6.989
1644348.58,8238,0.097,7.214,7.311
1644379.52,8239,0.124,4.273,4.396
1644402.2,8240,2.231,3.982,6.213
1644416.07,8238,0.327,8.985,9.312
1644426.17,8239,0.086,7.035,7.121
1644448.5,8240,0.155,4.338,4.493
1644512.4,8238,0.134,13.961,14.095
1644513.32,8239,1.858,11.202,13.06
1644524.49,8240,0.101,9.102,9.203
1644524.59,8238,0.076,7.007,7.084
1644563.53,8239,0.224,4.295,4.518
1644585.08,8240,0.118,8.314,8.432
1644610.49,8238,0.127,4.178,4.305
1644621.4,8239,0.123,4.291,4.414
1644637.69,8240,0.099,7.081,7.179
1644654.21,8238,0.093,4.322,4.415
1644704.22,8239,0.109,8.155,8.264
1644711.38,8240,0.096,4.049,4.145
1644714.67,8238,0.089,4.39,4.479
1644728.31,8240,1.025,5.229,6.254
1644740.76,8239,0.091,6.053,6.145
1644752.31,8238,0.07,3.932,4.003
1644757.73,8240,0.244,4.032,4.275
1644795.13,8239,0.094,4.12,4.214
1644801.43,8238,0.092,4.235,4.328
1644816.99,8240,0.086,7.841,7.927
1644849.08,8239,0.127,4.068,4.195
1644875.89,8238,0.189,4.579,4.768
1644920.54,8240,0.117,4.333,4.45
1644937.36,8239,0.114,5.195,5.309
1644940.47,8238,0.095,3.925,4.02
1644978.14,8239,2.035,8.022,10.057
1645021.08,8240,0.116,5.606,5.722
1645060.66,8238,0.741,9.546,10.287
1645065.87,8239,0.073,4.157,4.23
1645115.3,8240,0.153,8.309,8.462
1645286.6,8238,0.171,6.101,6.272
1645325.66,8239,0.127,4.042,4.169
1645375.46,8240,0.165,4.125,4.29
1645477.89,8238,0.138,4.434,4.572
1645486.37,8239,0.12,4.186,4.306
1645495.49,8240,0.102,5.152,5.255
1645569.17,8238,0.185,5.332,5.517
1645584.65,8239,0.126,4.095,4.221
1645611.68,8240,0.102,7.811,7.913
1645688.04,8238,0.116,5.933,6.049
1645689.82,8239,0.058,6.064,6.122
1645757.16,8240,0.122,9.277,9.399
1645792.54,8238,0.213,4.034,4.246
1645814.38,8239,2.392,4.149,6.541
1645874.01,8240,0.158,4.048,4.206
1645927.47,8238,0.117,4.237,4.354
1645959.04,8239,0.159,4.254,4.413
1645969.43,8238,0.227,4.205,4.432
1645971.34,8240,1.249,6.229,7.477
1646036.51,8239,0.138,4.114,4.252
1646069.25,8238,0.138,4.092,4.23
1646140.45,8240,0.149,7.035,7.184
1646157.4,8239,0.182,4.14,4.322
1646229.23,8238,0.153,7.959,8.112
1646338.21,8240,0.168,4.178,4.346
1646344.44,8239,0.309,4.072,4.382
1646455.51,8238,0.24,8.262,8.502
1646522.03,8240,0.628,11.613,12.241
1646529.07,8239,0.188,8.813,9.001
1646685.65,8238,0.209,5.984,6.192
1646750.24,8240,2.086,12.088,14.174
1646781.65,8239,0.23,4.244,4.474
1646788.07,8238,0.105,4.165,4.269
1646845.24,8240,0.44,30.845,31.284
1646846.04,8239,1.86,27.909,29.769
1646851.28,8238,0.102,12.064,12.166
1646870.73,8240,0.103,16.552,16.655
1646870.94,8239,1.747,14.855,16.602
1646937.3,8238,0.817,15.499,16.316
1646975.21,8240,2.039,7.095,9.134
1647001.6,8239,0.131,4.989,5.12
1647031.79,8238,0.136,8.782,8.918
1647066.46,8240,0.133,6.131,6.264
1647103.46,8239,0.197,4.679,4.876
1647159.03,8238,0.239,4.162,4.401
1647196.73,8240,0.15,8.282,8.432
1647238.27,8239,0.153,6.232,6.385
1647256.39,8238,0.116,4.056,4.172
1647339.16,8240,0.162,4.679,4.842
1647484.85,8239,0.174,4.609,4.784
1647534.0,8238,0.133,7.778,7.911
1647535.11,8240,0.132,6.918,7.05
1647593.78,8239,0.135,7.047,7.182
1647623.91,8238,0.093,6.462,6.555
1647638.59,8240,0.116,10.427,10.543
1647651.12,8239,0.106,9.43,9.536
1647655.91,8238,0.084,10.547,10.631
1647667.13,8240,1.844,11.081,12.925
1647667.69,8239,0.07,7.574,7.645
1647676.96,8238,0.08,8.197,8.277
1647679.69,8240,0.063,6.709,6.772
1647693.61,8239,0.09,4.284,4.374
1647710.7,8240,0.138,4.507,4.645
1647712.71,8238,0.07,12.281,12.351
1647718.41,8239,0.089,4.602,4.691
1647731.42,8240,0.076,6.297,6.373
1647740.68,8238,0.056,8.809,8.865
1647743.11,8239,0.065,9.782,9.846
1647747.71,8240,0.075,9.252,9.327
1647752.5,8238,0.092,8.182,8.274
1647767.59,8239,0.074,6.71,6.784
1647774.49,8240,0.076,4.3,4.376
1647804.37,8239,0.217,7.067,7.284
1647809.33,8238,0.186,16.072,16.259
1647811.96,8240,0.095,10.089,10.184
1647819.24,8239,0.053,14.131,14.184
1647841.04,8238,1.551,14.906,16.457
1647846.14,8240,0.122,9.952,10.074
1647860.06,8239,0.129,7.129,7.259
1647871.54,8238,0.129,5.065,5.194
1647896.29,8240,0.293,5.249,5.542
1647944.04,8239,0.134,7.677,7.811
1647949.36,8238,0.128,4.279,4.408
1647984.85,8240,0.154,5.132,5.286
1647985.35,8239,0.125,4.898,5.023
1648033.37,8238,0.145,12.142,12.287
1648050.84,8240,0.12,6.97,7.09
1648055.2,8239,0.125,11.065,11.19
1648059.29,8238,0.093,7.102,7.195
1648063.65,8240,0.105,4.473,4.577
1648099.81,8239,0.119,5.215,5.334
1648107.17,8238,0.108,3.981,4.089
1648125.33,8240,0.108,6.659,6.767
1648160.34,8239,0.272,7.186,7.459
1648178.22,8238,0.117,5.912,6.029
1648182.69,8240,0.063,9.136,9.199
1648202.12,8239,0.135,12.275,12.41
1648204.74,8238,0.837,7.595,8.432
1648213.28,8240,0.096,8.115,8.211
1648235.61,8239,0.294,6.439,6.733
1648241.78,8238,0.108,4.542,4.65
1648265.4,8240,0.159,4.105,4.265
1648299.93,8239,0.179,4.073,4.252
1648343.22,8238,0.489,4.656,5.145
1648357.84,8240,0.116,6.061,6.177
1648367.61,8239,0.08,11.44,11.52
1648368.69,8238,0.062,9.58,9.642
1648370.11,8240,0.063,7.718,7.781
1648398.68,8239,0.321,4.289,4.61
1648411.48,8238,2.336,6.224,8.559
1648418.99,8240,0.123,6.931,7.054
1648477.07,8238,0.24,4.018,4.258
1648486.85,8239,0.173,4.805,4.978
1648520.39,8240,0.133,8.013,8.146
1648526.42,8238,0.099,8.644,8.743
1648535.47,8239,0.097,6.914,7.011
1648616.93,8240,0.169,4.036,4.204
1648632.27,8238,1.164,5.155,6.319
1648640.94,8239,0.11,8.232,8.342
1648657.42,8238,1.524,4.279,5.804
1648666.4,8240,0.818,14.516,15.333
1648686.33,8239,0.8,18.137,18.937
1648689.75,8238,0.616,17.298,17.914
1648715.22,8240,0.118,6.327,6.445
1648736.16,8239,0.118,9.395,9.513
1648740.75,8238,0.096,4.3,4.396
1648769.56,8240,0.106,8.228,8.334
1648791.55,8239,0.096,6.093,6.189
1648822.75,8238,0.143,4.638,4.781
1648825.7,8240,0.108,4.112,4.22
1648827.57,8239,0.11,4.401,4.511
1648857.73,8238,0.106,8.9,9.006
1648879.61,8240,0.119,8.403,8.523
1648880.4,8239,0.083,7.222,7.304
1648905.65,8238,0.232,4.379,4.611
1648941.41,8240,0.81,9.213,10.023
1648977.02,8239,0.216,4.121,4.338
1648988.07,8238,0.206,5.476,5.683
1648989.25,8240,0.136,4.224,4.36
1649027.78,8239,0.68,6.997,7.677
1649109.72,8238,0.149,7.979,8.127
1649119.6,8240,0.101,9.658,9.759
1649140.45,8239,0.178,4.321,4.499
1649173.6,8238,0.757,9.458,10.216
1649191.86,8240,0.118,10.156,10.274
1649197.57,8239,0.099,7.595,7.695
1649206.2,8238,1.657,10.095,11.752
1649209.85,8239,0.057,5.983,6.04
1649211.56,8240,0.17,7.875,8.045
1649214.02,8238,2.03,3.933,5.963
1649222.24,8239,0.075,7.254,7.329
1649226.98,8238,0.115,5.3,5.415
1649228.06,8240,0.209,8.534,8.744
1649234.91,8239,0.156,6.165,6.32
1649263.44,8240,0.22,6.427,6.647
1649270.83,8238,0.098,7.188,7.286
1649286.61,8239,0.099,5.648,5.747
1649304.99,8240,0.115,3.967,4.083
1649313.57,8238,0.128,6.867,6.995
1649316.63,8239,0.076,4.017,4.094
1649326.34,8238,0.094,5.592,5.686
1649341.15,8240,0.243,7.715,7.958
1649351.28,8239,0.091,6.93,7.022
1649373.15,8238,0.14,4.046,4.186
1649382.18,8240,2.32,3.965,6.285
1649414.57,8239,0.167,4.212,4.379
1649427.95,8238,0.153,7.275,7.428
1649436.3,8240,0.124,9.074,9.197
1649470.42,8239,0.18,4.179,4.359
1649472.79,8238,0.148,7.474,7.622
1649492.18,8239,2.261,4.141,6.403
1649493.74,8240,0.216,7.987,8.202
1649517.12,8238,0.109,10.357,10.465
1649520.66,8239,0.066,5.963,6.029
1649551.67,8240,0.113,5.222,5.335
1649567.36,8238,0.302,4.218,4.521
1649596.12,8239,0.112,6.465,6.576
1649612.34,8240,0.114,5.009,5.123
1649618.74,8239,0.09,4.479,4.57
1649619.7,8238,0.082,6.04,6.123
1649632.24,8240,0.071,10.077,10.148
1649632.69,8239,0.064,8.598,8.662
1649634.77,8238,0.067,4.692,4.759
1649667.62,8240,0.077,7.3,7.377
1649689.97,8238,0.093,4.09,4.183
1649690.22,8239,0.104,7.124,7.228
1649697.54,8240,0.092,5.282,5.374
1649711.16,8238,2.444,8.045,10.489
1649711.52,8239,0.051,5.834,5.884
1649719.1,8240,0.07,7.253,7.322
1649729.68,8238,0.089,7.127,7.216
1649755.75,8239,0.098,9.166,9.264
1649773.83,8240,0.113,5.199,5.313
1649833.6,8238,0.166,4.423,4.589
1649875.68,8239,0.199,4.399,4.598
1649908.89,8240,0.216,9.48,9.697
1649984.17,8238,0.169,4.193,4.362
1650057.81,8239,0.248,4.167,4.415
1650124.75,8240,0.165,4.078,4.243
1650191.22,8238,1.647,8.002,9.649
1650274.34,8239,0.154,5.094,5.248
1650334.94,8240,0.212,13.783,13.995
1650451.71,8238,0.17,4.668,4.837
1650520.41,8239,1.052,6.263,7.315
1650596.69,8240,0.143,7.051,7.194
1650604.44,8238,0.117,8.11,8.227
1650638.16,8240,0.125,4.23,4.355
1650641.41,8239,0.086,5.263,5.349
1650651.43,8240,0.106,4.43,4.536
1650805.53,8238,0.196,4.758,4.955
1650946.81,8239,0.182,4.667,4.849
1650956.7,8240,0.15,4.161,4.311
1650961.58,8238,0.089,4.411,4.5
1651093.65,8239,0.149,6.215,6.364
1651135.99,8240,0.151,6.903,7.054
1651143.71,8238,0.09,4.078,4.168
1651218.6,8239,0.126,6.108,6.234
1651232.78,8240,0.928,5.624,6.552
1651316.02,8238,0.164,6.518,6.681
1651332.69,8239,0.16,4.136,4.296
1651403.11,8240,0.146,4.092,4.238
1651557.03,8238,0.225,4.065,4.29
