timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4275054.81,15861,0.068,3.998,4.066
4275125.19,15862,0.182,4.571,4.754
4275140.5,15863,0.093,6.329,6.422
4275154.26,15861,1.492,8.183,9.675
4275164.07,15862,0.063,3.97,4.034
4275171.09,15863,0.079,4.56,4.639
4275175.27,15861,2.565,4.208,6.774
4275176.46,15863,1.131,5.272,6.404
4275188.33,15862,0.103,4.128,4.231
4275203.97,15861,0.79,4.128,4.918
4275210.11,15863,0.114,5.55,5.664
4275212.84,15862,0.066,5.243,5.309
4275225.29,15861,0.09,4.032,4.122
4275281.25,15863,0.141,3.954,4.095
4275310.32,15862,2.135,8.183,10.318
4275339.3,15861,0.209,4.058,4.266
4275345.9,15863,0.156,3.95,4.106
4275361.25,15862,0.097,4.021,4.119
4275362.46,15861,0.094,4.118,4.211
4275366.03,15863,0.115,4.065,4.18
4275387.11,15861,1.537,12.002,13.539
4275387.17,15862,0.059,7.899,7.959
4275393.74,15863,0.056,6.174,6.229
4275407.13,15861,0.063,8.091,8.154
4275407.27,15862,0.098,4.139,4.237
4275431.66,15863,0.147,4.591,4.738
4275436.75,15861,0.103,4.332,4.435
4275471.18,15862,2.299,6.115,8.414
4275485.18,15863,0.097,4.306,4.403
4275488.58,15861,1.491,3.936,5.427
4275503.12,15862,0.074,4.173,4.247
4275521.73,15863,0.154,4.581,4.736
4275544.32,15861,0.094,8.139,8.233
4275552.8,15862,0.071,3.973,4.044
4275567.82,15863,0.162,4.069,4.232
4275577.71,15861,0.139,4.056,4.195
4275592.38,15862,0.083,4.097,4.18
4275595.39,15863,0.087,4.053,4.14
4275608.44,15862,0.129,4.259,4.388
4275611.04,15861,0.207,3.961,4.168
4275650.55,15863,0.129,4.25,4.379
4275693.68,15861,0.586,7.661,8.247
4275698.07,15862,0.125,14.868,14.993
4275700.07,15863,0.118,10.086,10.204
4275713.26,15861,0.076,4.032,4.108
4275725.47,15862,0.121,4.039,4.16
4275753.11,15863,0.217,4.465,4.683
4275771.13,15861,0.089,13.969,14.058
4275771.31,15862,0.048,12.208,12.256
4275771.57,15863,0.046,10.389,10.435
4275796.12,15861,0.084,7.028,7.112
4275820.51,15862,0.093,4.05,4.143
4275866.49,15863,0.097,4.084,4.181
4275868.79,15861,0.068,4.567,4.635
4275923.23,15863,0.105,4.129,4.235
4275956.85,15862,0.14,3.976,4.116
4275983.19,15861,0.096,4.202,4.298
4276035.59,15863,0.169,4.375,4.544
4276101.79,15862,0.122,6.003,6.125
4276133.51,15861,0.156,4.075,4.231
4276256.92,15863,0.157,4.067,4.224
4276265.5,15862,0.111,4.008,4.119
4276285.35,15861,0.151,4.111,4.262
4276302.81,15863,0.148,5.235,5.383
4276351.74,15862,0.19,4.098,4.288
4276430.31,15861,1.331,4.036,5.366
4276496.9,15863,0.193,4.097,4.29
4276576.75,15862,0.188,4.074,4.262
4276584.25,15861,0.949,4.031,4.98
4276589.22,15863,0.092,4.198,4.29
4276712.8,15862,0.27,15.825,16.095
4276822.74,15861,0.178,4.176,4.353
4276880.98,15863,1.171,11.723,12.894
4276888.68,15862,1.693,9.861,11.553
4276939.17,15863,0.27,4.58,4.85
4277060.98,15861,0.853,6.06,6.913
4277086.68,15862,0.185,4.166,4.35
4277213.23,15863,0.255,13.77,14.025
4277261.99,15861,0.313,5.421,5.733
4277303.43,15862,2.236,8.223,10.459
4277331.57,15863,0.126,4.12,4.245
4277380.44,15861,0.329,13.799,14.128
4277443.85,15862,0.154,7.999,8.154
4277515.94,15863,0.209,4.175,4.384
4277588.79,15861,0.134,4.166,4.299
4277637.26,15862,0.139,3.912,4.051
4277663.3,15863,0.111,4.373,4.484
4277676.25,15861,0.199,6.449,6.648
4277707.58,15862,2.085,7.467,9.551
4277732.14,15863,2.349,4.008,6.357
4277778.91,15861,1.388,12.781,14.168
4277876.64,15862,0.094,4.099,4.193
4277986.65,15863,0.118,4.21,4.328
4277991.94,15861,0.152,4.303,4.454
4277996.45,15862,0.107,4.314,4.421
4278008.13,15863,0.26,5.65,5.91
4278012.14,15861,0.115,8.609,8.724
4278020.44,15862,0.063,8.133,8.195
4278036.22,15863,0.081,9.259,9.34
4278038.42,15861,0.065,7.079,7.144
4278048.37,15862,0.068,4.131,4.199
4278085.79,15863,0.217,7.47,7.687
4278113.95,15861,0.133,13.756,13.889
4278114.68,15862,0.078,11.536,11.615
4278124.31,15863,3.048,7.248,10.296
4278127.29,15861,2.195,8.207,10.402
4278168.52,15862,0.156,5.373,5.53
4278182.88,15863,0.194,6.54,6.734
4278195.21,15861,0.065,7.102,7.167
4278210.93,15862,0.082,6.075,6.157
4278269.97,15863,0.196,13.24,13.436
4278271.37,15861,0.124,11.644,11.768
4278306.18,15862,0.108,5.997,6.104
4278308.78,15861,0.055,4.36,4.416
4278322.28,15863,0.082,4.169,4.25
4278347.93,15862,0.208,13.269,13.477
4278353.43,15861,1.043,11.345,12.387
4278375.44,15863,0.369,8.034,8.403
4278389.01,15862,0.156,6.311,6.467
4278390.68,15861,0.058,5.803,5.861
4278400.47,15863,0.164,4.124,4.288
4278405.56,15862,0.076,4.103,4.179
4278411.52,15861,0.197,4.087,4.285
4278416.17,15863,0.143,4.126,4.269
4278418.87,15862,0.07,4.751,4.82
4278436.81,15861,0.068,6.057,6.125
4278455.5,15863,0.085,4.265,4.349
4278486.89,15862,0.317,4.232,4.549
4278515.12,15861,1.124,6.948,8.072
4278520.69,15863,0.07,7.806,7.876
4278528.82,15862,0.084,6.089,6.173
4278547.96,15861,0.131,4.268,4.399
4278559.39,15863,0.174,4.101,4.275
4278586.8,15862,0.215,4.596,4.811
4278607.62,15861,1.929,3.989,5.918
4278643.63,15863,0.121,4.081,4.202
4278655.97,15862,0.181,4.397,4.578
4278673.99,15861,0.11,9.809,9.92
4278684.63,15863,0.081,5.949,6.03
4278755.79,15861,0.154,13.887,14.041
4278755.95,15862,1.483,17.358,18.841
4278763.21,15863,2.033,11.139,13.171
4278769.21,15861,0.075,9.158,9.233
4278818.0,15862,0.315,5.714,6.029
4278818.45,15863,0.104,4.28,4.384
4278858.22,15861,0.092,9.204,9.296
4278918.59,15862,0.266,12.902,13.168
4278927.51,15863,4.03,6.424,10.454
4278949.4,15861,0.091,4.006,4.097
4278955.06,15862,0.065,3.942,4.007
4278986.1,15863,0.234,4.018,4.252
4278986.22,15861,0.102,4.079,4.182
4279019.91,15862,0.107,4.014,4.121
4279026.4,15863,0.095,3.994,4.089
4279032.04,15861,0.109,3.94,4.049
4279053.74,15862,0.198,4.135,4.333
4279082.21,15863,0.087,8.068,8.155
4279085.23,15861,0.06,7.247,7.308
4279099.2,15862,0.086,5.805,5.891
4279114.14,15863,0.124,4.029,4.153
4279128.54,15861,0.145,4.252,4.397
4279186.44,15862,0.111,4.348,4.459
4279191.82,15863,0.094,4.103,4.198
4279195.54,15861,0.057,4.204,4.261
4279235.53,15863,0.16,10.515,10.675
4279252.84,15861,0.055,6.934,6.988
4279255.11,15862,0.09,13.05,13.14
4279260.85,15863,0.062,4.972,5.033
4279270.18,15862,0.108,8.208,8.316
4279313.74,15861,0.201,6.977,7.178
4279330.27,15863,0.245,15.91,16.155
4279334.08,15862,0.142,9.848,9.99
4279349.14,15861,0.071,10.464,10.535
4279350.85,15863,1.016,8.774,9.79
4279351.66,15862,0.058,9.019,9.077
4279365.93,15861,0.094,4.173,4.267
4279368.35,15863,0.063,4.135,4.198
4279374.46,15862,0.085,4.487,4.571
4279384.74,15863,0.313,5.659,5.973
4279384.76,15861,0.138,7.641,7.78
4279394.99,15862,0.119,4.056,4.175
4279397.71,15861,0.086,5.37,5.456
4279399.46,15863,0.085,4.118,4.203
4279412.95,15862,0.078,6.376,6.454
4279431.67,15861,0.078,5.442,5.52
4279441.48,15863,0.084,5.584,5.668
4279459.83,15862,0.119,4.149,4.268
4279461.38,15861,0.132,4.294,4.425
4279482.79,15863,0.196,4.973,5.169
4279498.88,15862,0.093,9.491,9.584
4279503.04,15861,2.023,5.923,7.946
4279530.45,15863,0.059,7.014,7.073
4279531.45,15862,0.111,8.926,9.037
4279534.65,15861,0.063,4.075,4.138
4279595.35,15862,0.159,6.227,6.386
4279600.96,15863,0.1,3.894,3.993
4279640.67,15861,0.129,4.064,4.192
4279646.56,15862,0.178,4.152,4.33
4279751.61,15863,0.147,4.387,4.534
4279782.64,15861,0.186,5.64,5.827
4279783.62,15862,0.119,5.231,5.35
4279815.23,15863,3.331,8.136,11.468
4279826.15,15862,0.059,4.012,4.071
4279827.19,15861,1.547,7.082,8.629
4279857.42,15863,0.195,4.17,4.365
4279872.58,15862,0.162,8.622,8.784
4279878.78,15863,1.9,6.109,8.009
4279879.68,15861,1.027,10.609,11.636
4279910.06,15863,0.075,3.993,4.068
4279910.96,15862,0.076,8.467,8.544
4279912.64,15861,0.062,5.444,5.506
4279916.06,15863,0.041,5.396,5.436
4279917.49,15862,0.072,4.043,4.115
4279940.1,15861,0.096,4.13,4.226
4279963.83,15863,0.13,7.569,7.699
4279970.17,15862,1.203,6.231,7.434
4279978.52,15861,0.079,4.529,4.607
4280016.63,15863,0.167,4.772,4.94
4280057.26,15862,0.094,4.115,4.209
4280062.29,15861,0.062,4.08,4.142
4280086.17,15863,0.088,4.113,4.201
4280103.32,15862,0.229,4.039,4.267
4280114.54,15861,0.206,4.12,4.326
4280124.09,15863,0.079,3.947,4.026
4280133.75,15862,0.105,6.336,6.441
4280138.37,15863,0.069,7.039,7.108
4280138.7,15861,0.14,7.515,7.655
4280150.71,15862,0.1,3.986,4.086
4280162.53,15863,0.075,6.392,6.468
4280169.78,15861,0.205,4.001,4.206
4280173.31,15862,0.053,4.417,4.47
4280176.09,15861,1.26,4.034,5.294
4280213.6,15863,0.087,6.031,6.117
4280215.86,15862,0.066,4.653,4.718
4280235.37,15861,0.126,4.011,4.136
4280322.12,15863,0.099,4.241,4.34
4280372.35,15862,0.129,6.667,6.795
4280442.09,15861,0.129,4.263,4.392
4280534.35,15863,1.793,4.194,5.987
4280683.99,15862,0.131,4.113,4.245
4280701.99,15861,0.1,10.048,10.148
4280717.6,15863,0.146,7.107,7.253
4280718.95,15862,0.08,4.701,4.78
4280798.29,15861,1.395,6.815,8.209
4280802.64,15863,0.109,4.07,4.179
4280820.58,15862,0.138,4.055,4.193
4280917.11,15861,0.319,6.651,6.97
4280986.21,15863,0.193,4.208,4.401
4281010.56,15862,0.144,10.714,10.858
4281092.79,15861,0.137,8.568,8.704
4281122.48,15863,0.13,4.03,4.16
4281134.16,15862,0.136,4.189,4.325
4281136.59,15861,0.135,4.295,4.43
4281184.06,15863,0.085,6.469,6.554
4281202.3,15862,0.117,4.169,4.286
4281309.44,15861,0.272,4.053,4.325
4281430.69,15863,0.381,7.478,7.859
4281462.01,15862,0.301,4.282,4.583
4281485.4,15861,0.337,5.34,5.677
4281657.16,15863,1.055,9.021,10.076
4281684.0,15862,0.251,4.105,4.356
4281761.31,15861,0.158,5.062,5.221
4281789.46,15863,0.198,4.058,4.256
4281792.56,15862,0.18,6.138,6.318
4281794.87,15861,0.074,4.662,4.736
4281899.26,15863,1.048,13.078,14.127
4281922.36,15862,0.104,9.194,9.298
4281923.81,15861,0.465,7.616,8.08
4281931.63,15863,0.124,4.093,4.217
4282131.8,15862,0.21,8.254,8.464
4282147.25,15861,2.228,12.093,14.321
4282147.38,15863,2.009,10.289,12.298
4282148.74,15862,0.057,7.62,7.677
4282181.09,15861,0.089,4.085,4.175
4282199.36,15863,0.164,4.554,4.717
4282307.83,15862,0.146,8.917,9.063
4282319.09,15861,1.081,7.958,9.039
4282349.82,15863,0.205,3.993,4.199
4282360.08,15862,0.202,4.108,4.31
4282384.15,15861,2.415,8.011,10.425
4282392.18,15863,0.072,9.068,9.14
4282426.13,15861,0.792,4.006,4.798
4282473.53,15862,0.218,13.227,13.445
4282525.51,15863,0.087,4.545,4.632
4282577.79,15861,1.037,5.697,6.734
4282640.43,15862,0.174,10.026,10.2
4282644.72,15863,0.086,7.373,7.459
4282733.8,15861,0.203,13.331,13.534
4282735.28,15862,0.099,11.754,11.853
4282741.25,15863,0.065,11.038,11.104
4282988.94,15861,3.591,7.807,11.398
4282989.24,15862,2.462,10.12,12.582
4283000.74,15863,0.105,4.224,4.329
4283098.73,15861,0.182,4.076,4.258
4283100.71,15862,0.075,4.204,4.279
4283222.72,15863,0.238,9.412,9.65
4283247.89,15861,0.106,4.043,4.149
4283381.09,15862,0.354,14.402,14.755
4283424.19,15863,0.16,6.205,6.365
4283461.52,15861,0.318,9.484,9.802
4283472.18,15862,1.378,9.075,10.453
4283552.75,15863,1.61,9.521,11.131
4283574.25,15861,2.083,5.094,7.176
4283643.35,15862,0.112,7.935,8.047
4283656.97,15863,0.125,4.115,4.239
4283670.13,15861,0.928,3.921,4.848
4283693.68,15862,0.431,4.58,5.011
4283741.4,15863,0.1,4.05,4.151
4283867.56,15861,0.223,4.349,4.572
4283956.32,15862,1.173,12.135,13.308
4284017.64,15863,0.168,5.34,5.508
4284142.75,15861,0.204,4.125,4.329
4284157.62,15862,0.246,4.423,4.669
4284161.59,15863,0.107,4.354,4.461
4284200.9,15861,1.952,7.806,9.758
4284200.95,15862,1.002,7.945,8.947
4284212.58,15863,0.099,4.253,4.352
4284278.13,15861,0.137,8.253,8.391
4284297.44,15862,0.118,4.815,4.933
4284371.51,15863,0.154,5.259,5.412
4284403.63,15861,0.209,4.2,4.409
4284498.55,15862,0.162,6.468,6.63
4284686.01,15863,2.049,12.799,14.848
4284812.33,15861,0.343,4.202,4.545
4284948.95,15863,0.099,7.081,7.18
4284949.14,15862,0.232,9.414,9.646
4285056.3,15861,0.215,5.167,5.382
4285058.69,15862,0.239,4.582,4.822
4285061.47,15863,0.106,4.068,4.174
4285187.9,15861,0.066,6.025,6.091
4285188.34,15862,0.275,8.332,8.606
4285198.72,15863,0.126,4.127,4.253
4285199.44,15862,0.07,4.065,4.135
4285220.47,15861,0.323,6.459,6.782
4285225.74,15863,0.105,9.026,9.132
4285236.43,15862,0.07,7.303,7.373
4285298.62,15861,0.301,6.891,7.192
4285440.36,15863,0.175,4.123,4.297
4285471.13,15862,0.143,8.5,8.643
4285514.39,15861,0.217,4.222,4.439
4285674.42,15863,0.151,4.0,4.151
4285739.18,15862,0.143,4.094,4.237
4285798.09,15861,0.13,7.183,7.313
4285972.01,15863,0.159,6.631,6.791
4285998.62,15862,0.265,4.346,4.611
4286006.0,15861,0.18,4.049,4.228
4286060.89,15863,0.115,4.354,4.469
4286117.99,15862,0.428,9.817,10.245
4286151.25,15861,0.241,4.081,4.322
4286163.31,15863,0.144,4.207,4.35
4286173.71,15862,0.114,6.173,6.287
4286273.8,15861,0.192,12.533,12.725
4286377.81,15863,2.741,6.716,9.457
4286412.41,15862,0.097,4.596,4.693
4286459.6,15861,1.034,5.509,6.543
4286564.17,15863,0.177,4.114,4.291
4286601.12,15862,0.17,9.365,9.536
4286643.33,15861,0.156,5.29,5.446
4286671.69,15863,0.27,5.038,5.308
4286721.42,15862,0.122,4.191,4.313
4286734.76,15861,0.164,4.035,4.199
4286908.14,15863,0.347,10.641,10.988
4286918.14,15862,1.068,8.028,9.096
4286961.07,15861,0.36,4.32,4.679
4287060.86,15863,0.404,12.711,13.115
4287061.23,15862,0.169,12.615,12.784
4287072.14,15861,2.276,8.009,10.285
4287086.51,15862,0.088,4.005,4.093
4287108.52,15863,0.1,4.317,4.417
4287119.78,15861,0.137,4.36,4.496
4287135.19,15862,0.148,8.353,8.502
4287231.19,15863,0.82,14.18,15.0
4287329.19,15861,0.109,6.02,6.129
4287406.67,15862,0.15,6.527,6.677
4287451.38,15863,0.218,5.18,5.398
4287499.52,15861,2.075,6.389,8.463
4287590.35,15862,0.12,3.934,4.054
4287600.77,15863,0.123,4.083,4.206
4287612.28,15861,0.203,4.09,4.293
4287622.16,15862,0.122,4.088,4.21
4287658.89,15863,0.092,9.102,9.195
4287661.09,15862,0.057,3.989,4.046
4287663.22,15861,0.064,9.112,9.175
4287681.77,15862,0.104,3.969,4.072
4287699.99,15863,0.18,5.319,5.499
4287745.09,15861,0.078,3.968,4.046
4287782.12,15862,0.146,6.393,6.538
4287782.91,15863,0.111,4.911,5.022
4287810.48,15861,0.078,12.289,12.367
4287811.02,15862,0.061,9.534,9.594
4287816.96,15863,0.072,6.729,6.801
4287830.07,15861,0.083,4.079,4.162
4287838.33,15862,0.078,4.124,4.202
4287845.05,15863,0.077,4.035,4.112
4287856.79,15861,0.15,4.256,4.406
4287859.31,15862,0.112,4.122,4.234
4287895.07,15863,0.201,6.969,7.17
4287928.05,15861,0.16,4.245,4.406
4287956.99,15862,0.424,10.431,10.855
4287965.34,15863,3.054,8.23,11.284
4287965.62,15861,2.242,8.221,10.463
4287973.82,15862,0.063,7.194,7.257
4287986.07,15863,0.065,8.959,9.024
4287987.11,15861,2.062,4.015,6.077
4287992.41,15862,0.108,9.065,9.173
4288010.06,15863,0.261,4.091,4.352
4288039.44,15861,0.161,4.187,4.348
4288062.93,15862,0.119,7.969,8.088
4288069.18,15863,1.985,6.147,8.132
4288069.32,15861,0.083,4.086,4.168
4288095.64,15862,0.181,4.209,4.39
4288109.32,15863,0.304,4.491,4.795
4288128.38,15861,0.703,7.213,7.916
4288134.62,15862,0.075,6.09,6.165
4288140.24,15863,0.092,4.241,4.333
4288163.1,15861,0.084,4.072,4.156
4288166.32,15862,0.198,3.969,4.167
4288182.91,15863,0.095,6.524,6.619
4288184.9,15861,0.074,5.076,5.149
4288210.3,15862,0.169,4.631,4.8
4288250.62,15863,0.094,4.444,4.538
4288265.07,15861,0.126,6.269,6.396
4288275.17,15862,0.083,4.125,4.208
4288282.4,15863,0.391,7.097,7.488
4288284.24,15861,0.062,8.707,8.769
4288288.41,15862,0.045,10.513,10.558
4288290.54,15863,1.73,8.057,9.787
4288297.36,15861,1.041,13.05,14.091
4288297.57,15863,1.932,6.972,8.904
4288299.67,15862,2.232,11.188,13.419
4288316.54,15861,0.061,9.064,9.125
4288317.72,15863,0.059,4.066,4.125
4288362.73,15862,0.092,4.181,4.272
4288380.65,15861,0.107,6.572,6.68
4288388.23,15863,0.076,3.925,4.0
4288393.29,15863,0.052,4.086,4.137
4288397.17,15862,0.073,11.057,11.13
4288397.65,15863,2.324,4.289,6.613
4288401.59,15861,0.043,12.066,12.109
4288403.89,15862,0.242,6.619,6.862
4288423.68,15863,0.242,7.799,8.041
4288426.41,15861,0.07,8.659,8.73
4288426.51,15862,0.059,7.707,7.766
4288429.54,15863,0.891,5.774,6.665
4288452.29,15861,0.083,3.993,4.076
4288469.08,15862,0.257,8.834,9.091
4288476.74,15863,0.082,4.966,5.048
4288491.35,15861,0.069,6.441,6.509
4288516.06,15862,0.632,7.796,8.428
4288516.55,15863,0.058,7.181,7.239
4288575.57,15861,0.166,4.064,4.229
4288580.98,15862,0.114,4.058,4.173
4288592.85,15863,0.162,4.319,4.481
4288618.05,15861,0.203,5.555,5.758
4288646.0,15862,0.088,6.136,6.224
4288650.77,15863,1.308,3.99,5.298
4288673.59,15862,0.152,6.387,6.54
4288674.78,15861,0.061,5.015,5.075
4288683.9,15863,0.098,4.146,4.244
4288699.7,15862,1.945,5.751,7.696
4288703.84,15863,0.056,4.022,4.078
4288704.14,15861,0.11,8.25,8.36
4288711.93,15862,0.062,6.1,6.162
4288716.86,15861,0.056,4.007,4.062
4288722.74,15863,0.061,3.911,3.973
4288734.86,15862,0.083,5.982,6.065
4288752.57,15861,0.097,6.09,6.187
4288770.9,15863,0.086,4.229,4.314
4288779.88,15862,0.509,4.871,5.38
4288820.41,15863,1.26,4.301,5.561
4288823.17,15861,2.12,8.044,10.164
4288843.69,15862,0.146,7.922,8.068
4288910.99,15863,0.2,3.934,4.134
4288913.24,15861,0.087,4.279,4.367
4288934.25,15862,0.186,4.677,4.863
4288954.37,15863,0.135,6.183,6.317
4288965.07,15861,0.731,8.972,9.704
4288966.17,15862,0.087,8.054,8.141
4288972.38,15861,0.943,3.952,4.895
4288976.65,15863,0.066,9.662,9.728
4288992.92,15862,0.082,5.781,5.863
4288999.89,15861,0.178,4.274,4.452
4289011.39,15863,0.104,4.034,4.138
4289012.57,15862,0.865,4.28,5.145
4289045.88,15861,0.15,4.122,4.273
4289051.71,15863,0.089,7.555,7.643
4289060.38,15861,0.152,4.153,4.305
4289066.8,15862,0.096,4.037,4.133
4289125.38,15863,0.118,4.124,4.242
4289153.17,15861,1.4,4.047,5.447
4289181.92,15862,0.092,5.052,5.144
4289298.78,15863,0.112,8.029,8.141
4289426.62,15861,0.166,4.245,4.411
4289499.03,15862,0.251,4.517,4.768
4289513.24,15863,0.168,5.601,5.769
4289528.78,15861,0.09,5.001,5.09
4289538.48,15862,0.976,9.585,10.561
4289539.1,15861,0.07,7.983,8.053
4289539.21,15863,0.051,4.124,4.176
4289573.44,15862,0.283,4.283,4.566
4289641.51,15861,0.295,4.14,4.435
4289654.91,15863,0.318,4.144,4.463
4289694.97,15861,0.123,5.251,5.374
4289696.19,15862,1.063,14.049,15.112
4289722.49,15863,0.118,4.684,4.802
4289740.59,15861,0.345,4.445,4.79
4289750.89,15862,0.125,4.167,4.292
4289759.07,15863,0.088,4.272,4.36
4289799.28,15861,0.16,12.008,12.167
4289805.76,15862,0.117,12.579,12.696
4289808.15,15863,0.06,11.038,11.098
4289815.8,15861,0.101,4.071,4.172
4289826.37,15862,0.068,4.015,4.082
4289828.0,15863,0.095,4.137,4.233
4289845.31,15861,0.177,5.139,5.317
4289880.76,15862,2.416,13.593,16.008
4289881.53,15863,0.122,12.403,12.526
4289888.07,15861,0.052,7.98,8.032
4289900.23,15862,0.06,8.133,8.193
4289919.03,15863,2.341,3.96,6.3
4289936.19,15861,0.167,4.086,4.252
4289964.17,15862,0.085,9.042,9.128
4289972.82,15863,0.128,4.055,4.183
4289989.2,15861,0.09,4.23,4.32
4290005.06,15862,0.089,4.151,4.24
4290008.31,15863,0.123,4.046,4.168
4290026.37,15862,0.112,5.416,5.528
4290096.0,15861,0.181,4.488,4.669
4290193.87,15863,1.056,8.728,9.784
4290243.58,15862,0.234,4.274,4.508
4290254.12,15861,0.093,4.222,4.315
4290284.64,15863,0.469,4.118,4.587
4290317.52,15862,0.165,4.102,4.267
4290322.98,15861,0.11,4.295,4.406
4290351.29,15863,1.032,12.21,13.242
4290353.17,15862,1.838,8.116,9.954
4290358.39,15861,0.064,7.121,7.185
4290379.12,15863,0.188,4.166,4.354
4290413.36,15862,0.301,8.402,8.703
4290448.25,15861,0.092,3.992,4.084
4290507.03,15863,0.347,15.08,15.427
4290515.16,15862,0.184,7.919,8.103
4290524.7,15861,0.076,6.586,6.662
4290529.27,15863,1.02,6.208,7.228
4290539.19,15861,0.103,4.084,4.187
4290552.21,15862,0.12,4.135,4.255
4290570.93,15863,0.198,4.204,4.402
4290576.62,15861,0.138,4.422,4.561
4290581.67,15862,0.285,4.146,4.431
4290582.3,15863,0.096,4.083,4.179
4290594.1,15861,2.316,6.006,8.322
4290606.37,15862,0.104,7.216,7.319
4290639.91,15863,0.164,4.166,4.329
4290674.03,15861,0.148,6.791,6.939
4290681.96,15862,0.108,5.009,5.116
4290691.72,15863,2.29,3.915,6.205
4290697.77,15861,0.122,6.035,6.157
4290724.5,15863,0.177,4.251,4.427
4290772.21,15862,0.144,13.003,13.148
4290772.51,15861,0.062,9.431,9.493
4290776.54,15863,0.069,4.056,4.126
4290788.34,15862,0.14,6.018,6.157
4290803.36,15861,0.108,4.083,4.191
4290810.28,15863,0.156,4.589,4.746
4290885.63,15862,0.127,4.853,4.98
4290890.98,15861,0.143,4.046,4.189
4290912.46,15863,0.106,7.681,7.788
4290915.28,15862,1.045,6.194,7.239
4290927.2,15861,0.076,4.283,4.359
4290931.74,15863,0.071,4.022,4.093
4290989.42,15862,0.155,4.095,4.25
4291015.5,15861,0.198,4.145,4.344
4291027.48,15863,0.46,4.069,4.53
4291052.75,15862,0.133,4.549,4.682
4291082.53,15863,0.294,3.95,4.245
4291082.96,15861,0.776,7.818,8.595
4291087.55,15862,2.537,6.464,9.002
4291110.01,15863,0.202,4.105,4.307
4291132.59,15861,0.148,4.334,4.482
4291175.44,15862,0.191,4.169,4.36
4291178.3,15863,0.089,3.971,4.061
4291303.41,15861,0.643,9.037,9.68
4291366.52,15862,0.189,7.212,7.401
4291398.64,15863,0.106,4.034,4.14
4291489.72,15861,0.175,4.127,4.302
4291574.96,15862,0.11,4.381,4.491
4291593.92,15863,0.229,4.035,4.264
4291708.39,15861,1.213,16.071,17.283
4291733.06,15862,0.099,5.686,5.785
4291742.13,15863,0.15,4.018,4.168
4291820.35,15861,0.147,3.935,4.082
4291895.23,15862,1.07,7.098,8.168
4291977.72,15863,2.395,3.952,6.347
4291985.63,15861,0.078,7.834,7.912
4291991.19,15863,0.139,4.038,4.178
4292212.11,15862,0.483,11.506,11.989
4292305.26,15861,1.023,11.055,12.078
4292328.2,15863,0.242,3.973,4.214
4292388.09,15862,0.838,9.986,10.824
4292440.37,15861,0.299,4.351,4.649
4292613.01,15863,0.13,8.797,8.927
4292649.04,15863,0.12,4.159,4.278
4292716.74,15861,0.134,3.999,4.133
4292790.73,15862,0.127,4.237,4.364
4292823.93,15863,0.16,4.97,5.13
4292859.0,15861,2.433,3.939,6.372
4293003.32,15862,0.176,9.123,9.299
4293014.19,15863,1.138,7.027,8.165
4293095.71,15861,0.148,4.099,4.247
4293123.32,15862,0.233,5.324,5.558
4293180.29,15863,0.107,4.38,4.486
4293259.39,15861,0.268,4.033,4.301
4293374.65,15862,0.388,8.489,8.877
4293422.88,15863,0.206,4.297,4.503
4293467.45,15861,2.059,12.31,14.369
4293484.61,15862,0.094,5.415,5.509
4293648.31,15863,0.787,6.198,6.986
4293662.87,15861,0.099,4.094,4.193
4293802.72,15862,12.056,9.574,21.63
4293815.23,15863,0.101,6.871,6.972
4293877.47,15861,0.183,9.835,10.018
4293903.38,15862,2.112,8.237,10.349
4293928.85,15863,0.242,4.019,4.26
4293960.8,15861,0.214,8.741,8.955
4293979.2,15862,0.091,7.054,7.144
4294006.98,15863,0.161,3.981,4.142
4294009.86,15861,0.101,4.07,4.171
4294021.19,15863,0.25,4.077,4.326
4294051.23,15862,1.098,8.054,9.152
4294065.17,15861,0.085,8.034,8.119
4294127.55,15863,0.192,6.746,6.937
4294157.77,15862,0.255,4.131,4.386
4294170.13,15861,0.244,4.391,4.635
4294175.43,15863,0.248,4.078,4.326
4294182.38,15862,0.221,4.077,4.298
4294184.16,15861,0.085,4.158,4.243
4294209.08,15863,0.146,8.111,8.258
4294216.31,15862,0.086,7.036,7.122
4294232.63,15861,0.234,4.119,4.353
4294280.6,15863,0.349,8.143,8.493
4294291.46,15862,0.099,8.291,8.391
4294315.34,15861,0.109,3.971,4.08
4294336.13,15863,0.235,4.225,4.46
4294386.19,15862,0.084,8.059,8.143
4294394.88,15861,0.093,4.038,4.131
4294426.4,15863,0.226,6.924,7.149
4294443.24,15862,2.517,5.042,7.56
4294457.05,15861,0.069,8.043,8.113
4294496.03,15863,0.558,4.256,4.814
4294497.77,15862,0.091,4.174,4.265
4294504.07,15861,0.088,4.025,4.113
4294536.29,15863,0.24,8.163,8.404
4294543.89,15862,0.061,11.79,11.85
4294544.06,15861,0.044,7.99,8.034
4294567.08,15863,0.088,4.1,4.188
4294586.96,15862,0.179,5.612,5.79
4294612.77,15861,0.168,14.527,14.694
4294618.48,15863,0.083,8.335,8.418
4294713.62,15862,2.696,6.544,9.24
4294753.28,15861,0.106,4.304,4.41
4294791.23,15863,0.898,8.128,9.026
4294832.06,15862,0.117,4.777,4.894
4294836.51,15861,0.135,5.105,5.24
4294839.44,15863,0.088,4.8,4.888
