timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
8628705.7,20861,0.181,5.988,6.169
8628724.97,20862,0.158,4.069,4.227
8628772.24,20860,0.581,11.49,12.07
8628783.58,20861,0.253,10.174,10.427
8628793.31,20862,0.16,6.072,6.233
8628811.08,20860,0.209,3.999,4.207
8628832.24,20861,0.212,5.547,5.759
8628874.82,20862,2.512,10.527,13.039
8628879.15,20860,0.202,6.874,7.076
8628893.12,20861,0.264,4.937,5.201
8628944.74,20862,0.29,8.288,8.578
8628960.94,20860,0.97,7.596,8.566
8628973.69,20861,0.162,4.01,4.173
8628984.59,20862,0.195,4.047,4.242
8629002.56,20860,0.23,4.336,4.565
8629010.01,20861,0.193,5.128,5.321
8629020.73,20862,0.157,5.793,5.95
8629053.95,20860,0.207,6.149,6.357
8629063.22,20861,0.12,6.379,6.499
8629072.39,20862,0.181,4.409,4.59
8629074.65,20860,0.111,4.178,4.289
8629098.49,20861,0.311,6.623,6.934
8629134.14,20862,0.167,4.869,5.035
8629147.04,20860,0.135,4.166,4.301
8629165.35,20861,0.503,4.151,4.655
8629198.6,20862,0.315,5.849,6.164
8629208.17,20860,0.111,5.995,6.106
8629225.37,20861,0.125,4.548,4.672
8629277.04,20862,0.416,11.115,11.531
8629305.59,20860,2.52,4.34,6.86
8629335.2,20861,0.796,7.574,8.37
8629341.86,20862,0.264,6.096,6.36
8629357.06,20860,0.281,8.293,8.574
8629368.13,20861,2.653,4.403,7.057
8629401.06,20862,0.256,4.824,5.081
8629431.61,20860,0.257,5.005,5.262
8629539.84,20861,1.116,5.521,6.637
8629619.44,20862,0.164,6.073,6.237
8629649.51,20860,0.274,4.616,4.89
8629678.46,20861,0.416,11.437,11.853
8629860.44,20862,2.425,10.033,12.459
8629933.6,20860,0.384,11.213,11.597
8629946.31,20861,0.206,4.977,5.183
8629973.33,20862,0.203,4.098,4.3
8629978.2,20860,0.324,4.284,4.609
8630191.42,20861,0.785,11.549,12.334
8630214.42,20862,2.284,3.975,6.259
8630246.88,20860,0.48,7.042,7.522
8630471.81,20861,2.359,14.347,16.707
8630525.07,20862,0.196,6.213,6.408
8630549.69,20860,0.618,5.717,6.335
8630596.33,20861,0.18,4.187,4.366
8630646.81,20862,0.205,8.507,8.713
8630677.36,20860,0.285,4.285,4.569
8630730.73,20861,0.59,7.827,8.418
8630756.79,20862,0.321,8.311,8.633
8630829.61,20860,0.603,9.706,10.309
8630892.72,20861,0.522,6.794,7.317
8630982.95,20862,0.476,6.654,7.129
8631063.84,20860,0.643,6.344,6.987
8631299.67,20861,0.336,4.017,4.353
8631333.8,20862,0.554,10.845,11.399
8631462.48,20860,1.508,6.19,7.698
8631515.19,20861,0.514,9.236,9.751
8631620.55,20862,0.288,7.124,7.412
8631803.68,20861,2.094,13.472,15.567
8631804.99,20860,0.403,21.145,21.549
8631869.13,20862,0.302,6.426,6.728
8631872.08,20860,0.326,5.187,5.513
8631885.26,20861,0.276,7.522,7.798
8631964.88,20862,0.734,10.059,10.792
8632035.92,20860,0.336,11.304,11.639
8632073.68,20862,0.184,5.001,5.185
8632073.81,20861,0.367,6.326,6.693
8632111.47,20860,0.356,7.213,7.569
8632142.27,20862,0.359,7.953,8.312
8632184.81,20861,0.232,4.257,4.489
8632198.63,20860,0.367,4.591,4.958
8632266.13,20862,0.322,5.13,5.452
8632271.92,20861,0.367,4.412,4.78
8632302.78,20860,0.688,11.429,12.117
8632312.19,20862,0.17,6.946,7.116
8632373.22,20861,0.266,6.711,6.976
8632454.67,20860,0.724,8.905,9.629
8632493.88,20862,0.29,4.092,4.381
8632580.22,20861,2.763,7.993,10.756
8632599.02,20860,0.211,4.464,4.675
8632622.68,20862,0.373,9.727,10.1
8632670.83,20861,1.752,4.51,6.263
8632770.39,20860,0.339,5.093,5.432
8632829.88,20862,0.18,5.599,5.779
8632925.89,20861,0.216,5.961,6.177
8633083.8,20860,2.404,9.342,11.746
8633099.78,20862,0.177,4.38,4.557
8633102.31,20861,0.112,4.019,4.132
8633197.66,20860,0.219,4.144,4.363
8633217.9,20862,0.262,4.956,5.219
8633248.05,20861,0.69,10.223,10.913
8633263.3,20860,0.527,4.044,4.571
8633342.57,20862,0.327,12.009,12.336
8633383.48,20861,0.23,4.726,4.956
8633447.13,20860,2.212,3.999,6.211
8633457.85,20862,0.478,4.047,4.525
8633490.55,20861,0.464,8.076,8.54
8633532.03,20860,0.715,15.038,15.753
8633552.23,20862,0.363,14.051,14.414
8633553.88,20861,0.324,6.386,6.709
8633570.23,20860,0.52,5.228,5.748
8633637.54,20862,0.328,11.953,12.281
8633682.42,20861,2.225,7.066,9.291
8633697.23,20860,0.254,5.035,5.289
8633758.04,20862,1.051,6.861,7.911
8633780.55,20861,0.547,4.166,4.713
8633862.07,20860,0.192,4.925,5.117
8633905.03,20862,0.286,9.344,9.63
8633933.05,20861,1.289,14.529,15.818
8633938.08,20860,0.437,7.562,7.998
8634032.39,20862,1.246,6.123,7.37
8634099.26,20861,1.4,8.035,9.435
8634145.41,20860,0.32,5.984,6.304
8634177.36,20862,0.382,11.496,11.878
8634217.46,20861,0.217,4.176,4.393
8634218.44,20860,0.099,4.156,4.255
8634238.83,20862,0.221,7.39,7.611
8634261.39,20861,0.568,11.581,12.149
8634312.02,20860,0.522,7.589,8.111
8634369.11,20862,1.082,6.956,8.038
8634376.57,20861,0.219,5.278,5.496
8634455.21,20860,0.25,5.297,5.546
8634457.13,20862,0.07,5.288,5.358
8634468.47,20861,0.128,4.091,4.218
8634478.27,20860,0.233,4.369,4.602
8634524.18,20862,0.763,4.316,5.078
8634564.28,20861,0.3,5.715,6.015
8634633.92,20860,0.199,4.154,4.353
8634678.0,20862,0.689,12.34,13.028
8634679.18,20861,0.366,13.256,13.622
8634727.52,20860,0.277,5.507,5.785
8634834.91,20862,0.327,12.171,12.498
8634963.47,20861,0.889,13.872,14.761
8634964.33,20860,0.549,13.351,13.899
8634977.32,20862,0.328,12.328,12.656
8634997.97,20861,0.403,16.19,16.593
8635010.28,20860,0.404,28.146,28.55
8635010.49,20862,0.866,12.444,13.31
8635028.53,20861,0.168,6.021,6.189
8635057.93,20860,0.236,4.869,5.105
8635090.33,20862,0.421,10.954,11.375
8635092.77,20861,0.211,8.28,8.491
8635095.52,20860,0.146,4.894,5.04
8635112.92,20862,0.304,4.012,4.316
8635143.19,20861,0.557,4.342,4.899
8635145.64,20860,0.126,4.341,4.466
8635153.55,20862,0.248,4.56,4.808
8635158.3,20861,0.244,4.312,4.555
8635159.52,20860,0.109,4.26,4.369
8635173.99,20862,0.101,4.185,4.285
8635186.09,20861,1.002,5.944,6.946
8635208.39,20860,0.236,4.143,4.379
8635232.43,20862,0.332,5.955,6.287
8635232.99,20861,0.179,5.854,6.033
8635237.65,20860,0.159,4.347,4.506
8635248.5,20861,0.216,4.7,4.915
8635268.36,20862,1.165,4.025,5.19
8635272.76,20862,0.078,3.996,4.074
8635273.29,20860,1.038,5.188,6.225
8635286.63,20861,0.464,4.126,4.59
8635308.41,20862,0.26,4.61,4.869
8635309.86,20860,0.09,4.672,4.762
8635351.29,20861,0.195,5.02,5.216
8635373.34,20862,0.305,4.139,4.444
8635433.27,20860,0.19,5.984,6.174
8635433.5,20861,0.084,4.238,4.322
8635453.43,20862,0.169,4.153,4.322
8635466.45,20860,0.159,3.993,4.152
8635484.13,20861,0.26,6.769,7.029
8635503.58,20862,0.453,9.346,9.799
8635511.02,20860,0.477,6.85,7.327
8635518.66,20862,0.068,6.248,6.315
8635518.95,20861,4.647,8.43,13.077
8635524.65,20860,0.072,5.053,5.124
8635527.98,20862,0.134,4.094,4.228
8635546.08,20861,0.232,4.282,4.514
8635575.64,20860,0.425,6.947,7.372
8635584.57,20862,0.624,6.045,6.669
8635593.82,20861,0.161,6.325,6.486
8635612.41,20860,0.829,4.095,4.925
8635618.07,20862,0.122,4.131,4.253
8635639.7,20861,0.321,5.496,5.817
8635644.81,20860,0.182,4.273,4.455
8635652.19,20862,0.271,4.346,4.616
8635661.56,20861,0.309,6.155,6.464
8635664.2,20860,0.162,6.92,7.082
8635674.23,20860,0.107,4.033,4.139
8635676.97,20862,0.185,10.695,10.88
8635677.16,20861,1.968,8.987,10.955
8635705.64,20860,0.423,4.659,5.082
8635734.85,20862,0.289,10.267,10.556
8635736.8,20861,0.222,8.45,8.672
8635741.27,20860,0.178,4.851,5.029
8635754.9,20862,0.191,6.57,6.761
8635761.39,20861,0.146,6.169,6.316
8635771.31,20860,0.141,3.968,4.108
8635779.38,20862,1.908,9.204,11.112
8635779.48,20861,2.174,5.411,7.585
8635823.74,20860,0.804,10.103,10.907
8635835.87,20862,0.217,4.316,4.533
8635859.63,20861,0.127,4.103,4.23
8635862.01,20860,0.07,4.783,4.852
8635891.31,20862,0.191,6.729,6.921
8635901.93,20861,0.343,6.718,7.062
8635943.8,20860,0.25,4.179,4.429
8636091.19,20862,0.21,7.891,8.101
8636095.28,20861,0.112,7.01,7.123
8636095.44,20860,0.099,4.213,4.312
8636116.93,20862,0.333,4.214,4.547
8636150.25,20861,0.536,8.878,9.414
8636207.95,20860,0.255,7.1,7.355
8636211.31,20862,0.287,6.363,6.65
8636223.88,20861,0.344,7.418,7.761
8636229.68,20860,0.28,7.171,7.451
8636231.44,20862,0.403,6.93,7.333
8636247.64,20861,0.113,5.316,5.429
8636301.48,20860,0.486,7.99,8.476
8636301.61,20862,0.264,7.57,7.835
8636331.38,20861,1.96,6.142,8.101
8636333.71,20860,0.166,5.468,5.634
8636339.03,20862,0.166,5.745,5.911
8636352.51,20861,0.496,4.038,4.533
8636386.87,20860,0.744,7.289,8.033
8636404.21,20862,0.466,12.865,13.331
8636405.17,20861,0.402,11.64,12.042
8636410.87,20860,0.242,6.182,6.424
8636417.85,20862,0.18,4.011,4.191
8636426.68,20861,0.182,4.23,4.412
8636486.21,20860,0.548,11.403,11.951
8636492.97,20862,0.219,12.255,12.474
8636493.64,20861,0.118,11.277,11.395
8636499.43,20860,3.096,6.259,9.355
8636522.36,20861,0.139,4.345,4.485
8636556.2,20862,0.555,8.578,9.134
8636558.94,20860,0.176,4.874,5.05
8636560.59,20861,0.113,4.755,4.868
8636569.73,20862,0.151,6.962,7.113
8636573.62,20860,0.13,4.366,4.496
8636627.59,20862,0.379,6.86,7.239
8636630.67,20861,0.221,6.079,6.3
8636653.7,20860,0.238,9.13,9.368
8636656.29,20862,0.951,8.156,9.108
8636678.7,20861,0.268,4.073,4.342
8636711.84,20860,0.241,8.063,8.305
8636723.58,20862,0.24,8.187,8.426
8636736.42,20861,0.356,5.941,6.297
8636757.44,20860,0.194,4.799,4.993
8636784.48,20862,0.323,6.103,6.427
8636806.8,20861,0.432,7.617,8.05
8636810.13,20860,0.264,5.783,6.046
8636835.47,20862,0.391,4.138,4.529
8636859.78,20861,0.429,4.769,5.198
8636877.0,20860,0.319,5.985,6.305
8636906.15,20862,3.089,5.97,9.059
8636919.9,20861,0.16,4.908,5.068
8636989.25,20860,2.984,16.009,18.992
8637008.47,20862,0.415,15.557,15.971
8637240.65,20861,0.536,8.45,8.986
8637261.5,20860,0.802,11.607,12.409
8637283.72,20862,0.199,4.986,5.185
8637288.04,20861,0.898,4.08,4.978
8637433.61,20860,0.35,11.628,11.978
8637444.95,20862,0.191,4.067,4.258
8637536.67,20861,0.284,3.987,4.271
8637570.98,20860,0.55,6.75,7.3
8637645.41,20862,0.23,4.43,4.66
8637711.31,20861,0.659,6.823,7.482
8637738.51,20860,1.107,5.229,6.336
8637825.38,20862,0.284,5.571,5.855
8637967.62,20861,0.428,12.836,13.265
8638042.16,20860,0.145,5.368,5.513
8638053.14,20862,0.564,5.283,5.847
8638135.24,20861,0.835,12.469,13.304
8638136.7,20860,0.228,10.683,10.911
8638208.4,20862,0.311,6.407,6.718
8638218.85,20861,0.216,5.274,5.49
8638268.28,20860,1.447,9.214,10.661
8638294.27,20862,1.971,4.053,6.024
8638308.64,20861,0.404,5.224,5.629
8638452.29,20860,1.836,10.014,11.85
8638460.96,20862,0.149,3.953,4.102
8638562.04,20861,0.368,4.348,4.716
8638570.08,20860,0.35,6.519,6.869
8638585.55,20862,0.907,8.317,9.225
8638606.92,20861,0.633,5.261,5.894
8638692.83,20860,0.472,12.507,12.979
8638701.82,20862,0.992,7.575,8.568
8638756.64,20860,0.178,7.429,7.607
8638756.98,20861,0.277,9.682,9.959
8638771.17,20862,0.184,7.529,7.713
8638781.46,20861,0.932,8.559,9.491
8638785.33,20860,0.581,8.729,9.31
8638793.1,20862,0.175,4.795,4.97
8638813.54,20861,0.262,4.79,5.052
8639100.38,20860,0.187,5.443,5.63
8639141.99,20862,1.349,8.34,9.689
8639165.75,20861,0.246,4.215,4.462
8639255.11,20860,0.93,4.502,5.432
8639327.53,20862,0.611,6.886,7.497
8639377.45,20861,0.828,8.396,9.224
8639378.17,20860,0.995,4.96,5.955
8639455.46,20862,0.219,5.957,6.176
8639545.63,20861,0.268,4.297,4.565
8639558.2,20860,0.192,4.226,4.419
8639657.53,20862,0.208,5.192,5.4
8639736.08,20861,0.257,4.125,4.382
8639898.97,20860,0.206,4.041,4.247
8639945.57,20862,0.185,5.162,5.347
8639953.9,20861,2.476,4.788,7.264
8640060.96,20860,0.173,6.011,6.184
8640091.21,20862,0.195,3.996,4.191
8640098.82,20861,0.178,4.009,4.187
8640116.61,20860,0.88,4.242,5.122
8640141.49,20862,0.652,4.26,4.912
8640210.76,20861,0.197,4.022,4.218
8640308.46,20860,0.562,11.49,12.052
8640312.59,20862,0.37,9.031,9.401
8640381.79,20861,0.568,7.893,8.462
8640434.85,20860,0.37,4.327,4.697
8640500.96,20862,0.175,6.028,6.203
8640546.08,20860,0.221,9.489,9.71
8640546.83,20861,0.536,11.343,11.879
8640585.8,20862,0.195,4.256,4.45
8640698.07,20860,0.534,8.086,8.62
8640751.48,20861,0.212,4.443,4.655
8640994.09,20862,0.826,4.837,5.663
8641079.6,20860,0.217,5.005,5.222
8641135.5,20861,0.513,8.636,9.149
8641139.28,20862,1.444,8.355,9.799
8641147.26,20860,0.222,5.883,6.104
8641151.54,20861,1.002,6.325,7.328
8641187.62,20862,0.191,4.287,4.478
8641216.9,20860,0.422,8.499,8.922
8641233.09,20861,0.196,7.116,7.312
8641238.61,20862,0.118,5.248,5.366
8641289.77,20860,0.58,8.792,9.372
8641302.5,20861,0.355,6.984,7.339
8641331.33,20862,0.799,4.065,4.864
8641362.47,20860,0.402,6.763,7.165
8641365.91,20861,0.161,6.594,6.755
8641372.97,20862,0.189,5.403,5.592
8641383.08,20860,0.514,6.981,7.495
8641504.77,20861,0.375,4.808,5.183
8641531.2,20862,0.59,7.819,8.409
8641554.84,20861,1.156,9.386,10.543
8641554.99,20860,2.208,9.711,11.918
8641592.93,20862,0.232,4.39,4.622
8641636.29,20860,0.232,7.914,8.146
8641729.37,20861,0.753,4.219,4.972
8641989.46,20862,0.232,7.662,7.895
8641994.35,20860,0.878,4.985,5.863
8642058.11,20861,0.486,10.629,11.115
8642084.44,20862,0.198,3.993,4.191
8642110.32,20860,0.271,7.578,7.849
8642175.39,20861,0.185,4.619,4.804
8642191.31,20862,0.218,7.71,7.928
8642246.46,20860,0.885,6.176,7.061
8642308.63,20861,0.526,13.404,13.93
8642358.56,20862,1.204,28.923,30.127
8642365.2,20860,2.158,26.74,28.897
8642377.22,20861,2.082,7.987,10.07
8642388.3,20862,1.13,5.146,6.277
8642400.01,20860,0.265,5.573,5.838
8642403.36,20861,0.178,5.54,5.718
8642423.57,20862,0.593,8.824,9.417
8642477.5,20860,1.503,5.206,6.709
8642576.79,20861,0.392,9.731,10.123
8642618.12,20862,0.253,7.646,7.9
8642696.62,20860,0.354,7.182,7.536
8642705.63,20861,0.371,6.289,6.659
8642904.23,20862,0.789,5.967,6.756
8642978.41,20860,0.229,5.04,5.269
8643104.26,20861,0.436,6.175,6.611
8643126.84,20862,1.29,8.969,10.259
8643155.37,20860,0.203,4.092,4.295
8643160.28,20861,0.428,4.379,4.807
8643217.91,20862,0.586,8.815,9.401
8643238.56,20860,0.416,4.715,5.131
8643244.94,20861,0.202,4.11,4.312
8643250.52,20862,0.232,7.097,7.329
8643252.11,20860,0.522,6.926,7.448
8643278.35,20861,0.334,6.564,6.897
8643296.57,20862,0.566,6.807,7.372
8643311.14,20860,2.472,3.906,6.378
8643399.67,20861,0.187,4.062,4.25
8643465.14,20862,0.461,5.322,5.783
8643476.36,20860,0.103,4.063,4.166
8643715.34,20861,1.196,12.721,13.918
8643797.94,20862,0.944,14.377,15.32
8643857.38,20860,0.499,9.136,9.635
8643879.92,20861,1.57,10.553,12.123
8643882.55,20862,0.852,9.356,10.208
8643887.86,20860,0.82,4.84,5.661
8643908.67,20861,0.104,7.006,7.11
8643921.6,20862,0.321,4.349,4.67
8643974.91,20860,0.239,8.333,8.573
8644049.81,20861,0.258,12.901,13.159
8644089.73,20862,0.665,13.777,14.442
8644100.28,20860,1.075,7.931,9.006
8644163.39,20861,0.28,8.66,8.939
8644197.29,20860,0.123,7.968,8.091
8644197.47,20862,3.376,6.414,9.79
8644248.85,20861,0.351,8.435,8.786
8644297.43,20860,0.344,5.986,6.331
8644335.54,20862,0.531,12.513,13.044
8644645.16,20861,0.261,5.529,5.79
8644670.69,20860,0.794,7.354,8.149
8644701.11,20862,0.247,6.063,6.311
8644842.14,20861,0.791,9.169,9.96
8645027.2,20860,0.461,19.265,19.726
8645036.98,20862,0.391,27.299,27.69
8645038.25,20861,1.903,24.824,26.727
8645139.47,20860,0.603,13.46,14.063
8645158.27,20862,0.154,7.015,7.169
8645188.42,20861,0.453,6.207,6.66
8645266.42,20860,0.506,6.609,7.115
8645299.49,20862,0.462,8.047,8.509
8645320.83,20861,0.219,6.463,6.682
8645332.67,20860,0.379,4.108,4.487
8645390.89,20862,0.248,10.478,10.726
8645429.84,20861,0.364,4.524,4.888
8645439.2,20860,0.323,5.272,5.595
8645496.08,20862,0.278,6.68,6.958
8645573.13,20861,0.855,19.674,20.529
8645573.75,20862,0.334,6.153,6.487
8645574.29,20860,5.217,10.903,16.12
8645632.39,20861,0.427,7.969,8.396
8645713.05,20862,0.337,8.179,8.517
8645845.3,20860,0.397,5.274,5.671
8645876.7,20861,0.454,7.82,8.274
8645896.29,20862,0.255,7.422,7.677
8645921.8,20860,0.544,4.146,4.69
8645938.11,20861,0.216,4.127,4.342
8645983.47,20862,0.402,6.656,7.057
8646022.6,20860,0.238,5.209,5.448
8646125.09,20861,0.204,4.416,4.619
8646150.96,20862,0.704,9.631,10.334
8646283.26,20860,1.074,8.044,9.118
8646313.5,20861,0.338,4.302,4.641
8646467.26,20862,0.176,5.856,6.032
8646479.16,20860,0.376,4.639,5.015
8646501.17,20861,0.647,6.802,7.449
8646634.96,20862,0.273,4.042,4.316
8646720.47,20860,0.24,4.122,4.362
8646730.77,20861,0.217,4.288,4.505
8646928.6,20862,0.449,5.409,5.858
8646966.7,20860,0.379,4.162,4.542
8647004.35,20861,0.493,7.449,7.942
8647048.65,20862,0.272,4.913,5.185
8647220.55,20860,0.22,4.653,4.873
8647243.97,20861,0.438,7.706,8.145
8647245.52,20862,0.214,5.375,5.589
8647389.68,20860,0.334,6.265,6.599
8647508.9,20862,0.322,8.341,8.663
8647509.33,20861,0.908,13.765,14.673
8647521.94,20860,0.161,3.976,4.137
8647531.94,20862,0.205,4.105,4.31
8647592.16,20861,0.684,9.748,10.431
8647697.84,20860,1.748,5.433,7.181
8647931.69,20862,0.317,9.47,9.787
8648036.06,20861,0.88,11.406,12.286
8648095.56,20860,0.629,7.391,8.02
8648141.15,20862,1.017,6.984,8.002
8648237.4,20861,1.67,4.19,5.859
8648247.95,20860,0.295,4.214,4.509
8648266.59,20862,0.18,4.951,5.131
8648291.42,20861,0.404,6.919,7.323
8648296.36,20860,0.506,9.732,10.239
8648397.11,20862,0.216,5.778,5.994
8648434.92,20861,0.252,4.976,5.228
8648448.69,20860,0.334,5.899,6.232
8648500.42,20862,0.333,4.551,4.884
8648561.28,20861,0.177,6.002,6.178
8648685.31,20860,0.542,8.487,9.029
8648709.49,20862,0.434,14.266,14.701
8648752.36,20861,1.406,3.997,5.403
8648768.87,20860,0.291,5.455,5.747
8648937.15,20862,2.509,13.739,16.247
8648971.57,20861,2.763,10.152,12.915
8649188.91,20860,0.671,10.005,10.676
8649207.18,20862,0.401,13.338,13.739
8649218.76,20861,0.159,3.975,4.134
8649233.44,20860,0.232,4.116,4.348
8649298.99,20862,0.202,6.578,6.78
8649474.07,20861,0.179,4.121,4.3
8649501.62,20860,0.482,4.604,5.085
8649599.47,20862,0.211,4.766,4.977
8649627.73,20861,1.518,4.401,5.919
8649685.54,20860,0.501,7.825,8.326
8649700.76,20862,0.324,7.281,7.605
8649748.98,20861,0.324,6.659,6.983
8649787.84,20860,0.291,11.912,12.202
8649880.65,20862,0.236,4.398,4.634
8649898.41,20861,0.295,4.055,4.35
8649900.96,20860,0.104,4.14,4.244
8649910.0,20861,0.276,4.061,4.337
8649926.56,20862,0.467,4.419,4.886
8649942.07,20860,0.267,6.943,7.21
8649959.96,20861,2.383,4.444,6.827
8649985.77,20862,0.898,4.793,5.691
8650014.82,20860,0.246,6.422,6.667
8650029.85,20861,0.303,4.443,4.746
8650034.39,20862,0.103,6.196,6.299
8650049.21,20861,0.252,3.976,4.227
8650083.65,20860,0.687,4.866,5.553
8650114.89,20862,0.429,6.185,6.614
8650167.18,20861,0.835,9.466,10.301
8650303.32,20860,0.352,7.824,8.176
8650336.64,20862,0.473,14.986,15.459
8650442.12,20861,0.425,4.311,4.736
8650473.26,20860,0.421,9.933,10.354
8650476.17,20862,1.528,4.842,6.37
8650540.72,20861,0.411,6.94,7.351
8650549.42,20860,0.269,5.898,6.167
8650648.64,20862,0.383,8.096,8.479
8650656.27,20861,0.196,4.156,4.352
8650752.9,20860,0.173,6.012,6.185
8650758.26,20862,0.408,4.938,5.345
8650849.39,20861,1.188,4.085,5.273
8650852.22,20860,0.915,4.068,4.983
8650860.31,20862,1.039,4.141,5.18
8650899.9,20861,0.523,8.86,9.382
8650971.65,20860,0.489,8.434,8.923
8650978.46,20862,0.47,8.829,9.299
8651055.42,20861,0.514,10.126,10.64
8651173.46,20860,0.303,4.178,4.481
8651237.34,20862,1.99,4.254,6.244
8651286.82,20861,0.515,7.359,7.874
8651377.2,20860,0.593,11.195,11.788
8651525.74,20862,0.685,8.199,8.884
8651592.46,20861,0.323,4.457,4.78
8651711.97,20860,0.907,10.527,11.434
8651730.91,20862,0.157,5.661,5.818
8651736.4,20861,2.423,5.093,7.516
8651776.82,20860,0.457,6.348,6.805
8651812.5,20862,0.188,6.21,6.398
8651830.0,20861,0.244,4.105,4.349
8651903.21,20860,2.039,4.096,6.135
8651916.14,20862,0.32,4.239,4.559
8651971.21,20861,1.939,4.964,6.903
8651975.29,20861,0.054,3.918,3.973
8651977.97,20860,0.564,9.224,9.788
8651979.38,20861,0.047,3.98,4.028
8651980.09,20862,0.548,8.893,9.44
8651991.82,20860,0.687,5.96,6.647
8651998.77,20861,0.114,4.044,4.158
8652003.65,20862,0.248,4.192,4.44
8652016.46,20860,0.202,4.043,4.246
8652055.61,20861,0.425,7.381,7.806
8652120.97,20862,0.562,8.485,9.048
8652126.43,20860,0.394,6.91,7.304
8652145.13,20861,0.154,5.36,5.514
8652162.92,20862,0.18,4.235,4.415
8652215.11,20860,2.83,10.369,13.198
8652221.08,20861,0.4,11.361,11.761
8652221.53,20862,0.134,10.222,10.356
8652233.38,20860,0.164,5.988,6.152
8652237.85,20861,0.102,4.167,4.269
8652259.45,20862,0.183,4.188,4.371
8652264.6,20860,0.113,4.079,4.192
8652268.1,20861,0.093,4.127,4.22
8652287.86,20860,0.446,6.492,6.939
8652307.01,20862,0.285,7.799,8.084
8652332.98,20861,0.222,3.994,4.216
8652354.55,20860,0.289,4.485,4.774
8652417.85,20862,0.57,4.202,4.772
8652442.92,20861,1.35,11.103,12.454
8652443.12,20860,0.296,10.667,10.963
8652476.31,20862,0.498,5.6,6.097
8652491.43,20861,0.726,4.211,4.937
8652505.33,20860,0.31,4.492,4.801
8652506.6,20862,0.257,4.3,4.558
8652554.69,20861,0.194,4.917,5.112
8652556.3,20860,0.112,4.131,4.243
8652560.25,20862,3.002,4.144,7.146
8652562.82,20860,0.084,5.37,5.454
8652612.26,20861,0.378,4.27,4.648
8652662.32,20862,0.291,4.388,4.679
8652674.93,20860,0.276,4.211,4.488
8652717.91,20862,1.844,12.395,14.24
8652718.52,20861,3.837,11.296,15.133
8652724.94,20860,0.371,4.438,4.809
8652730.79,20862,0.097,4.256,4.353
