timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5235111.15,16272,0.116,5.963,6.079
5235113.68,16274,0.064,4.009,4.072
5235139.28,16273,0.092,4.025,4.117
5235176.12,16272,0.129,4.083,4.212
5235190.06,16274,0.075,5.04,5.115
5235211.92,16273,0.114,4.835,4.949
5235248.27,16272,0.1,4.163,4.263
5235255.14,16274,0.066,6.907,6.973
5235287.51,16272,0.091,5.023,5.114
5235291.74,16273,0.067,4.094,4.161
5235305.42,16274,0.06,4.078,4.138
5235342.08,16272,0.103,4.347,4.45
5235360.69,16273,0.081,4.34,4.421
5235390.16,16274,0.086,4.256,4.342
5235420.74,16272,0.07,4.167,4.237
5235424.95,16273,0.851,4.059,4.91
5235484.81,16274,0.065,5.071,5.136
5235486.18,16272,1.85,4.095,5.945
5235490.95,16273,0.08,4.064,4.144
5235491.16,16274,0.053,4.166,4.219
5235496.94,16272,0.067,4.02,4.087
5235518.2,16273,0.07,6.049,6.119
5235532.43,16274,0.163,4.237,4.4
5235566.3,16272,0.124,4.063,4.186
5235604.17,16273,1.459,4.115,5.574
5235647.13,16274,0.082,4.008,4.09
5235652.31,16272,0.074,3.943,4.018
5235684.75,16273,0.069,4.019,4.087
5235691.35,16274,0.126,6.386,6.511
5235722.63,16272,0.079,4.498,4.577
5235726.03,16273,0.06,3.918,3.978
5235734.98,16272,0.052,5.043,5.096
5235735.42,16274,0.054,8.463,8.517
5235758.7,16273,0.076,4.085,4.16
5235799.6,16274,0.065,4.297,4.362
5235844.81,16272,0.073,3.998,4.071
5235912.06,16273,0.129,4.27,4.4
5235945.4,16274,1.032,4.307,5.339
5235954.69,16272,0.084,4.997,5.081
5235965.95,16273,0.086,4.041,4.126
5236034.6,16274,0.087,4.059,4.146
5236066.47,16272,0.096,4.085,4.181
5236070.26,16273,0.059,4.045,4.104
5236078.04,16272,0.122,4.024,4.146
5236137.1,16274,0.13,4.136,4.266
5236142.81,16273,0.095,3.955,4.051
5236161.36,16272,0.121,4.036,4.157
5236185.11,16274,4.602,4.885,9.487
5236189.24,16273,0.066,4.113,4.179
5236199.8,16272,0.06,5.938,5.998
5236225.31,16274,0.06,4.094,4.154
5236229.51,16273,0.069,4.06,4.129
5236233.93,16272,0.066,4.108,4.174
5236252.28,16274,0.083,4.049,4.132
5236259.39,16273,0.079,5.437,5.516
5236282.16,16272,0.063,8.051,8.114
5236348.26,16274,0.087,4.175,4.263
5236381.22,16273,0.085,6.086,6.171
5236386.15,16272,1.903,8.927,10.83
5236392.9,16274,0.663,4.358,5.021
5236438.95,16273,0.086,4.005,4.091
5236472.22,16272,0.093,6.061,6.154
5236484.32,16274,0.089,4.175,4.264
5236488.61,16273,0.062,4.021,4.083
5236574.49,16272,0.122,4.014,4.136
5236575.73,16274,0.073,3.994,4.067
5236599.2,16273,0.093,4.062,4.155
5236603.38,16272,0.277,4.055,4.332
5236643.43,16274,0.1,4.21,4.31
5236659.2,16273,0.097,4.029,4.126
5236681.69,16272,0.094,5.029,5.124
5236687.19,16274,0.086,6.061,6.148
5236716.2,16272,0.079,4.076,4.154
5236719.17,16273,0.052,4.079,4.132
5236725.57,16272,0.074,3.986,4.06
5236761.21,16274,0.075,4.088,4.163
5236806.06,16273,0.086,4.288,4.374
5236851.13,16272,0.079,4.989,5.068
5236905.65,16274,0.086,4.016,4.102
5237003.44,16273,1.594,6.312,7.906
5237011.6,16272,0.079,6.1,6.179
5237067.38,16274,0.091,4.165,4.256
5237128.39,16273,0.147,4.149,4.296
5237276.63,16272,0.296,3.995,4.291
5237288.58,16274,0.104,4.997,5.101
5237334.36,16273,0.195,8.062,8.257
5237334.54,16272,0.069,6.516,6.585
5237344.25,16274,0.07,6.018,6.088
5237353.04,16273,0.082,4.237,4.319
5237366.03,16272,0.065,3.922,3.987
5237383.36,16274,0.096,4.114,4.21
5237389.07,16273,1.53,3.999,5.529
5237418.99,16272,0.106,4.077,4.184
5237438.3,16273,0.084,4.055,4.139
5237438.35,16274,0.123,6.175,6.298
5237462.74,16272,0.1,6.021,6.121
5237486.85,16273,0.107,4.101,4.207
5237523.29,16274,0.707,4.845,5.551
5237537.13,16272,1.032,6.044,7.076
5237577.65,16273,0.089,4.155,4.244
5237582.94,16274,0.097,5.089,5.186
5237592.88,16272,0.056,3.975,4.03
5237617.75,16273,1.524,4.181,5.705
5237644.84,16274,0.076,4.181,4.257
5237658.52,16272,0.083,4.386,4.469
5237701.12,16273,2.755,4.021,6.776
5237728.93,16274,0.076,4.113,4.189
5237842.2,16272,0.131,4.0,4.131
5237844.24,16273,0.074,4.195,4.269
5237876.61,16274,0.096,4.185,4.281
5237905.52,16272,0.091,3.963,4.055
5237911.47,16273,0.077,4.213,4.291
5237929.81,16272,0.069,4.093,4.162
5237930.06,16274,0.076,6.119,6.195
5237943.7,16273,0.153,4.007,4.16
5237977.91,16273,0.066,4.175,4.241
5237978.98,16274,1.073,5.912,6.986
5237979.04,16272,1.306,8.003,9.309
5238007.25,16273,0.074,5.258,5.332
5238089.99,16274,3.194,9.685,12.879
5238092.53,16272,0.102,4.672,4.774
5238100.04,16274,4.605,3.975,8.581
5238167.34,16273,0.15,4.01,4.16
5238174.66,16272,0.102,4.012,4.114
5238185.8,16274,0.087,4.102,4.188
5238228.24,16273,0.399,4.247,4.646
5238267.28,16272,0.093,4.105,4.199
5238282.69,16274,0.108,5.98,6.088
5238284.65,16273,0.079,4.1,4.179
5238290.9,16272,0.064,4.579,4.643
5238297.08,16274,0.075,4.29,4.366
5238348.18,16273,0.092,3.969,4.062
5238359.64,16272,1.712,6.051,7.764
5238404.0,16274,0.089,6.123,6.212
5238570.26,16273,1.048,6.128,7.176
5238575.57,16272,0.102,3.979,4.081
5238579.84,16274,0.079,3.958,4.037
5238588.09,16273,2.195,5.983,8.177
5238632.33,16272,0.088,4.042,4.131
5238638.66,16274,0.078,4.152,4.23
5238667.31,16273,1.227,4.234,5.46
5238672.77,16272,0.059,6.739,6.798
5238674.31,16273,0.058,4.214,4.272
5238769.69,16274,0.132,4.087,4.219
5238775.38,16272,0.464,4.215,4.679
5238805.51,16273,0.085,4.094,4.18
5238824.06,16274,1.029,5.986,7.016
5238825.16,16272,0.067,6.056,6.123
5238829.33,16273,0.047,6.212,6.259
5238837.61,16274,0.079,3.995,4.074
5238851.75,16272,0.068,4.078,4.146
5238906.18,16273,0.067,4.071,4.139
5238926.88,16274,0.088,4.341,4.429
5238928.84,16272,0.074,4.086,4.16
5238944.16,16274,1.044,6.069,7.112
5238949.91,16273,0.075,4.005,4.079
5238988.25,16272,0.073,4.021,4.094
5239071.64,16274,1.089,4.182,5.271
5239074.48,16273,0.099,5.278,5.377
5239099.16,16272,0.115,3.98,4.094
5239111.39,16274,0.129,4.064,4.192
5239147.83,16272,0.124,4.109,4.233
5239148.55,16273,0.137,8.36,8.497
5239173.29,16274,0.109,4.106,4.215
5239182.39,16272,0.185,4.146,4.331
5239218.42,16273,0.083,6.287,6.369
5239257.09,16274,0.109,4.137,4.246
5239268.04,16272,0.198,4.477,4.675
5239298.36,16273,0.103,5.188,5.291
5239315.8,16274,0.144,4.605,4.749
5239355.59,16272,0.084,4.342,4.425
5239361.78,16273,2.674,6.051,8.725
5239383.35,16274,0.081,4.02,4.101
5239394.71,16272,0.078,4.004,4.082
5239415.72,16273,0.13,4.102,4.232
5239444.09,16274,0.085,5.967,6.052
5239450.97,16272,0.077,3.995,4.072
5239473.22,16273,0.074,8.101,8.175
5239473.3,16274,0.389,5.952,6.342
5239482.92,16272,0.062,6.679,6.741
5239485.45,16273,0.048,8.36,8.408
5239485.68,16274,0.185,5.776,5.961
5239506.26,16272,0.085,6.147,6.232
5239518.13,16273,0.909,5.065,5.975
5239558.25,16274,0.12,5.25,5.37
5239566.73,16272,0.086,4.113,4.199
5239643.13,16273,0.121,4.117,4.238
5239671.98,16274,0.093,4.164,4.257
5239681.39,16272,0.089,4.424,4.513
5239697.63,16273,0.094,4.232,4.326
5239720.2,16274,0.123,4.049,4.172
5239759.23,16272,0.099,4.075,4.174
5239763.9,16273,0.078,4.108,4.186
5239854.69,16274,0.175,3.976,4.151
5239887.54,16272,2.503,4.313,6.816
5239951.24,16273,0.159,4.462,4.621
5240048.85,16274,0.231,4.099,4.33
5240057.26,16272,0.142,4.17,4.312
5240065.94,16273,0.101,4.773,4.874
5240092.32,16274,0.115,5.146,5.261
5240126.32,16272,0.158,4.103,4.261
5240136.94,16273,0.195,4.316,4.511
5240161.58,16274,0.123,4.373,4.496
5240179.1,16272,0.094,4.084,4.179
5240199.63,16273,0.073,5.076,5.149
5240200.29,16274,0.055,4.188,4.243
5240211.54,16272,0.068,4.058,4.126
5240219.13,16273,0.063,4.022,4.086
5240220.33,16274,0.08,3.964,4.044
5240225.52,16272,0.07,3.959,4.029
5240254.49,16273,0.062,6.098,6.16
5240265.78,16274,0.069,4.097,4.166
5240385.12,16272,0.158,4.021,4.179
5240395.35,16273,0.265,6.031,6.295
5240397.16,16274,0.09,5.778,5.868
5240411.32,16272,0.075,4.098,4.173
5240440.14,16273,0.081,6.007,6.088
5240442.15,16274,0.079,4.067,4.147
5240468.95,16272,0.07,4.273,4.343
5240484.26,16273,0.082,4.138,4.22
5240491.27,16274,0.07,4.466,4.536
5240498.13,16272,1.047,4.019,5.066
5240509.07,16273,0.166,6.191,6.357
5240579.29,16274,1.79,4.15,5.94
5240605.42,16272,0.095,3.94,4.035
5240632.66,16273,0.107,5.146,5.252
5240635.57,16274,0.071,4.114,4.185
5240729.82,16273,0.126,7.903,8.029
5240775.2,16272,0.09,4.053,4.143
5240781.72,16274,0.116,4.036,4.152
5240792.56,16273,0.077,6.362,6.439
5240794.7,16272,0.091,4.03,4.121
5240831.38,16273,0.078,4.04,4.119
5240864.58,16274,0.084,4.074,4.158
5240909.21,16272,0.074,4.085,4.159
5240950.18,16273,0.098,4.304,4.402
5240962.14,16274,0.085,6.002,6.086
5240966.35,16272,0.064,4.078,4.142
5240980.03,16273,0.062,4.081,4.143
5240995.03,16274,0.109,4.176,4.286
5241010.28,16272,0.126,4.182,4.308
5241057.11,16273,2.059,4.009,6.067
5241071.19,16274,0.084,6.051,6.134
5241073.27,16272,0.057,4.16,4.218
5241082.81,16274,0.115,6.055,6.171
5241095.27,16273,0.106,4.095,4.201
5241110.87,16272,0.089,4.014,4.103
5241146.72,16274,0.106,6.511,6.617
5241167.13,16273,0.143,4.104,4.247
5241233.12,16272,0.122,3.926,4.048
5241320.94,16274,0.16,4.044,4.204
5241328.25,16273,0.082,4.087,4.169
5241352.12,16272,1.171,3.973,5.144
5241471.28,16274,0.184,6.056,6.24
5241718.14,16273,0.17,5.962,6.132
5241760.44,16272,0.152,6.09,6.241
5241779.7,16274,0.12,4.021,4.141
5241842.59,16273,0.12,3.994,4.114
5241853.7,16272,0.118,4.202,4.321
5241858.2,16274,0.062,6.175,6.237
5241876.44,16273,0.164,9.752,9.916
5241880.79,16272,1.524,6.709,8.233
5241912.1,16273,1.083,3.965,5.048
5241999.75,16274,1.14,4.642,5.781
5242194.85,16272,0.189,4.067,4.257
5242231.86,16273,0.173,3.917,4.089
5242288.59,16274,0.125,4.061,4.186
5242301.4,16272,0.124,4.257,4.38
5242368.18,16273,2.032,4.089,6.121
5242449.83,16274,0.113,3.957,4.07
5242485.1,16272,1.573,3.973,5.546
5242574.16,16273,1.388,4.039,5.427
5242600.11,16274,0.088,3.965,4.053
5242617.52,16272,0.084,6.486,6.57
5242691.02,16273,0.17,3.935,4.105
5242718.09,16274,2.32,3.971,6.291
5242861.56,16272,0.125,6.16,6.285
5243162.07,16273,2.598,9.795,12.393
5243162.41,16274,1.896,8.316,10.211
5243166.7,16272,0.117,4.076,4.194
5243169.73,16273,0.061,4.026,4.086
5243176.83,16272,0.081,3.977,4.058
5243202.04,16274,0.105,3.979,4.084
5243225.11,16273,0.2,3.96,4.16
5243245.73,16272,2.47,6.646,9.116
5243455.2,16274,2.111,5.995,8.106
5243582.68,16273,0.181,4.024,4.205
5243774.59,16272,0.168,3.965,4.132
5243781.62,16274,0.105,4.09,4.196
5243995.44,16273,0.133,5.02,5.153
5244095.19,16272,1.046,4.065,5.111
5244190.45,16274,0.204,4.168,4.373
5244223.93,16273,0.14,4.156,4.296
5244265.6,16272,0.148,4.065,4.212
5244291.02,16274,0.083,4.869,4.952
5244308.63,16273,0.094,3.949,4.043
5244402.65,16272,0.096,5.977,6.073
5244418.05,16274,0.067,4.101,4.168
5244574.27,16273,0.78,6.097,6.877
5244627.03,16272,0.084,4.163,4.247
5244703.4,16274,0.205,4.341,4.546
5244720.77,16273,0.767,6.606,7.373
5244745.31,16272,0.145,4.187,4.332
5244851.21,16274,0.124,6.202,6.326
5244901.96,16273,0.117,4.249,4.366
5244936.3,16272,0.083,6.209,6.292
5244980.41,16274,0.097,4.015,4.112
5245065.14,16273,0.126,4.117,4.244
5245091.14,16272,0.095,10.018,10.112
5245091.3,16274,1.978,8.216,10.193
5245113.94,16273,0.123,4.202,4.326
5245176.43,16272,0.168,8.066,8.233
5245176.76,16274,0.106,5.6,5.707
5245207.81,16273,0.093,4.029,4.122
5245260.14,16272,0.7,6.055,6.755
5245271.41,16274,0.098,6.02,6.118
5245333.84,16273,0.099,4.333,4.432
5245344.07,16272,1.127,6.022,7.149
5245372.94,16274,0.094,6.563,6.656
5245404.54,16273,0.085,4.565,4.649
5245406.35,16272,0.076,4.217,4.293
5245456.34,16274,0.091,4.082,4.173
5245509.04,16273,0.104,4.214,4.318
5245583.83,16272,0.115,6.101,6.216
5245603.01,16274,0.104,3.929,4.033
5245619.7,16273,0.087,5.014,5.1
5245626.62,16272,0.1,6.732,6.832
5245629.61,16273,0.056,4.063,4.12
5245630.18,16274,0.062,7.775,7.838
5245654.2,16272,0.823,4.093,4.916
5245671.22,16274,0.104,4.04,4.144
5245696.91,16273,0.125,4.096,4.221
5245701.79,16272,0.098,4.057,4.155
5245738.97,16274,0.107,4.319,4.425
5245746.09,16273,1.027,4.025,5.051
5245752.12,16272,0.065,6.04,6.105
5245822.4,16273,0.203,4.005,4.208
5245843.72,16274,0.095,3.997,4.092
5245872.38,16272,2.084,6.218,8.302
5245943.96,16273,0.125,4.036,4.161
5245961.27,16274,0.16,6.196,6.356
5245964.44,16272,0.079,4.195,4.274
5245975.32,16274,0.073,3.975,4.048
5246006.93,16273,0.099,4.11,4.209
5246021.36,16272,0.078,3.983,4.061
5246036.2,16274,0.089,4.006,4.095
5246116.06,16273,0.142,4.119,4.261
5246173.26,16272,0.876,6.123,6.998
5246255.62,16274,0.142,6.172,6.314
5246273.02,16273,0.164,4.442,4.606
5246299.47,16272,0.183,4.06,4.243
5246309.52,16274,0.082,4.552,4.635
5246364.31,16273,0.734,4.05,4.784
5246377.62,16272,0.103,4.07,4.173
5246430.1,16274,0.129,4.123,4.252
5246441.99,16273,0.091,4.19,4.28
5246482.5,16272,0.11,4.048,4.157
5246487.92,16274,0.075,6.15,6.226
5246510.61,16272,0.135,5.305,5.439
5246541.33,16273,0.135,4.112,4.246
5246649.25,16274,1.122,6.084,7.206
5246682.5,16272,0.097,8.331,8.428
5246682.83,16273,0.07,6.72,6.79
5246720.35,16274,0.105,4.042,4.147
5246732.12,16272,1.076,6.013,7.089
5246793.53,16273,0.119,4.006,4.125
5246824.1,16274,0.095,4.947,5.041
5246831.91,16272,0.084,4.071,4.155
5246836.16,16273,0.065,4.008,4.073
5246871.29,16274,0.729,6.209,6.938
5246902.35,16272,0.095,4.105,4.201
5247029.52,16273,0.088,8.528,8.616
5247045.15,16274,0.092,5.992,6.084
5247048.43,16272,0.059,4.04,4.099
5247099.42,16274,0.095,6.576,6.671
5247259.64,16273,0.121,5.118,5.238
5247434.11,16272,0.203,4.998,5.201
5247444.59,16274,0.105,5.075,5.18
5247450.2,16273,0.063,4.755,4.818
5247458.95,16272,0.094,4.113,4.207
5247482.19,16274,0.087,4.047,4.134
5247543.67,16273,0.143,4.091,4.234
5247572.38,16272,1.282,8.221,9.503
5247572.77,16274,1.948,6.655,8.603
5247593.7,16273,0.082,4.035,4.117
5247614.22,16272,0.08,4.081,4.16
5247618.43,16274,0.061,4.084,4.145
5247667.26,16273,0.082,3.991,4.073
5247677.4,16272,0.067,4.064,4.13
5247688.16,16274,0.062,4.053,4.115
5247699.17,16273,0.068,4.071,4.139
5247724.71,16272,0.082,4.05,4.132
5247735.22,16274,0.065,6.118,6.183
5247737.24,16273,2.042,4.164,6.205
5247748.67,16272,0.06,6.362,6.422
5247776.0,16274,0.071,4.078,4.15
5247789.3,16273,0.091,6.454,6.546
5247804.95,16272,0.068,4.527,4.595
5247848.87,16274,0.81,4.01,4.821
5247866.56,16273,0.082,4.144,4.226
5247901.34,16272,0.062,5.051,5.113
5247918.41,16274,0.069,3.96,4.029
5247965.77,16273,0.53,4.047,4.577
5247973.92,16272,0.083,4.094,4.177
5247978.56,16274,0.058,4.125,4.183
5247984.33,16273,1.75,4.236,5.986
5247997.63,16272,0.071,5.043,5.113
5248042.91,16274,0.066,4.388,4.454
5248059.08,16273,0.086,4.098,4.185
5248064.43,16272,0.058,5.222,5.28
5248083.57,16274,0.072,5.453,5.525
5248098.07,16273,0.34,3.992,4.332
5248104.04,16272,1.692,3.97,5.662
5248124.92,16274,0.145,4.0,4.145
5248138.17,16273,0.104,4.011,4.116
5248148.6,16272,0.086,4.083,4.168
5248152.89,16274,0.064,4.031,4.095
5248158.33,16273,0.063,4.066,4.13
5248178.17,16272,0.075,6.046,6.122
5248184.31,16274,1.841,4.193,6.033
5248196.95,16273,0.093,4.1,4.193
5248201.09,16272,0.081,3.976,4.057
5248248.15,16274,0.109,3.974,4.082
5248254.15,16273,0.057,4.037,4.095
5248290.36,16272,0.091,4.107,4.198
5248409.28,16274,0.139,4.411,4.549
5248413.68,16273,0.071,4.636,4.707
5248419.14,16274,1.333,4.044,5.377
5248446.22,16272,0.111,6.047,6.158
5248458.2,16273,0.072,3.979,4.052
5248472.63,16274,0.07,4.509,4.578
5248491.09,16272,0.057,4.151,4.208
5248505.94,16273,0.075,4.047,4.122
5248525.66,16274,0.22,6.125,6.344
5248529.55,16272,0.081,4.014,4.095
5248546.26,16274,0.339,3.918,4.257
5248552.53,16273,0.068,6.258,6.326
5248576.33,16274,0.079,4.093,4.172
5248622.66,16272,0.11,5.073,5.182
5248642.11,16273,1.065,3.993,5.058
5248646.56,16274,0.07,4.213,4.283
5248676.16,16272,1.557,4.121,5.678
5248686.11,16273,0.064,6.003,6.068
5248690.24,16274,1.096,8.152,9.249
5248692.06,16272,2.391,7.987,10.378
5248716.14,16273,2.198,4.032,6.23
5248737.76,16274,0.085,4.167,4.251
5248748.94,16272,0.095,4.086,4.181
5248784.66,16273,0.127,5.516,5.643
5248823.56,16274,0.785,4.386,5.171
5248839.5,16272,0.093,4.347,4.44
5248866.77,16273,0.092,6.0,6.092
5248868.37,16274,0.073,4.029,4.103
5248872.61,16272,0.076,3.946,4.022
5248878.98,16273,0.06,6.035,6.096
5248880.68,16274,0.061,5.762,5.823
5248883.07,16272,0.042,5.741,5.782
5248907.15,16273,0.086,7.038,7.124
5248945.08,16274,0.087,4.0,4.086
5248968.06,16272,0.071,3.948,4.019
5248977.47,16273,0.058,8.37,8.428
5248992.57,16274,1.056,4.466,5.522
5249009.77,16272,0.075,5.012,5.087
5249015.05,16273,0.057,3.953,4.01
5249062.58,16274,0.763,4.405,5.168
5249076.23,16272,2.029,4.152,6.181
5249078.25,16273,0.054,4.127,4.181
5249131.94,16274,0.196,4.182,4.378
5249141.88,16272,0.118,4.05,4.167
5249173.35,16273,0.127,5.149,5.276
5249211.26,16274,0.14,4.062,4.202
5249238.4,16272,0.103,7.231,7.334
5249243.13,16273,1.03,4.041,5.072
5249260.87,16274,0.077,3.995,4.072
5249298.21,16272,2.451,6.072,8.523
5249349.64,16273,0.079,4.091,4.17
5249413.92,16274,0.091,4.024,4.114
5249429.73,16272,0.076,4.169,4.245
5249497.4,16273,0.101,4.236,4.337
5249503.33,16274,0.089,4.163,4.252
5249546.98,16272,0.092,4.111,4.203
5249579.04,16273,0.089,4.162,4.251
5249583.87,16274,0.081,4.038,4.12
5249635.3,16272,0.138,6.087,6.225
5249649.2,16273,0.102,4.023,4.124
5249661.05,16274,0.921,3.958,4.878
5249703.77,16272,0.092,4.115,4.207
5249705.55,16273,0.073,4.12,4.193
5249733.26,16274,0.135,6.088,6.223
5249746.57,16272,0.101,4.193,4.294
5249774.28,16273,0.093,5.02,5.113
5249785.11,16274,0.074,5.991,6.065
5249792.99,16272,0.076,5.86,5.936
5249812.91,16273,0.06,4.119,4.179
5249906.07,16274,0.081,4.001,4.081
5249947.51,16272,0.192,10.077,10.268
5250005.63,16273,0.148,4.118,4.265
5250012.85,16274,0.078,3.962,4.04
5250035.71,16272,0.118,3.99,4.108
5250166.19,16273,0.216,6.07,6.286
5250181.71,16274,1.855,4.539,6.394
5250201.19,16272,0.107,4.013,4.12
5250304.66,16273,0.125,4.097,4.222
5250358.57,16274,0.119,4.221,4.34
5250403.18,16272,0.101,6.015,6.116
5250651.31,16273,0.146,4.081,4.228
5250797.35,16274,0.143,3.918,4.061
5250821.48,16272,0.134,4.272,4.406
5250841.15,16273,0.14,4.038,4.178
5250875.02,16274,0.172,8.311,8.483
5250979.17,16272,0.152,5.949,6.101
5251021.85,16273,0.137,3.969,4.106
5251087.25,16274,1.337,8.075,9.412
5251303.56,16272,1.004,5.381,6.385
5251340.15,16273,1.73,6.034,7.764
5251378.69,16274,0.122,4.333,4.454
5251509.42,16272,0.163,4.37,4.533
5251589.95,16273,0.243,4.01,4.253
5251595.72,16274,0.129,6.115,6.243
5251642.35,16273,0.568,4.295,4.863
5251664.23,16272,0.127,4.073,4.2
5251694.21,16274,0.096,4.066,4.162
5251730.16,16273,4.033,4.075,8.108
5251802.19,16272,0.138,4.103,4.241
5251809.17,16274,2.064,4.04,6.104
5251838.97,16273,0.079,4.091,4.171
5251855.76,16272,0.074,4.014,4.089
5251891.74,16274,0.096,4.135,4.231
5251924.79,16273,0.157,4.571,4.728
5251944.48,16272,0.104,5.32,5.424
5251956.34,16274,0.138,5.159,5.297
5251970.86,16273,0.075,4.045,4.12
5252023.22,16272,0.085,8.091,8.176
5252024.11,16274,1.532,7.041,8.573
5252057.99,16273,0.171,6.05,6.221
5252099.44,16272,0.15,10.256,10.405
5252099.75,16274,0.074,8.646,8.72
5252137.6,16273,0.151,3.898,4.048
5252176.27,16272,0.331,3.945,4.276
5252187.93,16274,0.093,5.143,5.236
5252243.17,16273,0.116,7.99,8.106
5252300.24,16272,0.154,6.108,6.262
5252305.27,16274,0.088,3.919,4.006
5252322.11,16273,0.082,5.08,5.162
5252416.08,16272,0.103,3.921,4.024
5252482.15,16274,0.136,7.087,7.223
5252503.96,16273,0.099,6.799,6.898
5252508.19,16272,0.085,4.001,4.086
5252529.12,16274,0.078,3.96,4.038
5252566.19,16273,0.106,5.575,5.681
5252573.3,16272,0.15,3.982,4.132
5252640.16,16274,0.109,6.191,6.3
5252651.15,16273,1.67,6.034,7.704
5252669.05,16272,0.075,6.242,6.317
5252687.74,16274,0.097,3.955,4.052
5252701.7,16273,0.109,4.063,4.172
5252733.28,16274,0.058,6.359,6.416
5252734.34,16272,0.081,8.206,8.287
5252772.79,16273,0.074,4.481,4.555
5252814.38,16274,0.098,5.496,5.594
5252839.16,16272,0.083,7.025,7.108
5252863.57,16273,0.075,5.018,5.092
5252868.11,16274,0.061,4.393,4.454
5252873.91,16272,0.071,3.93,4.001
5252881.37,16273,0.052,6.038,6.09
5252887.28,16274,1.689,4.154,5.844
5252900.98,16272,0.067,3.998,4.064
5252917.26,16273,0.069,4.001,4.07
5252924.12,16274,0.63,6.056,6.687
5252955.08,16272,0.067,3.976,4.043
5253011.27,16273,0.081,4.005,4.086
5253149.31,16274,1.867,4.173,6.041
5253224.65,16272,0.123,3.966,4.089
5253320.54,16273,0.129,7.675,7.804
5253346.94,16274,0.129,4.067,4.197
5253386.74,16272,0.134,4.035,4.169
5253696.39,16273,1.662,4.162,5.825
5253761.63,16274,0.124,5.304,5.428
5253783.09,16272,1.97,3.954,5.924
5253793.56,16273,0.103,4.035,4.138
5253833.07,16274,1.663,4.94,6.602
5253849.05,16272,0.077,3.912,3.989
5253857.04,16273,0.07,3.927,3.997
5253882.44,16274,0.164,3.899,4.064
5253921.15,16272,0.098,4.001,4.099
5254115.45,16273,0.178,6.07,6.249
5254149.06,16274,1.877,3.936,5.813
5254164.15,16272,0.114,4.003,4.117
5254201.62,16273,0.187,7.075,7.262
5254234.85,16274,0.112,4.053,4.165
5254251.21,16272,0.102,4.041,4.144
5254255.31,16273,0.081,4.184,4.266
5254334.53,16274,0.142,5.412,5.554
5254393.98,16272,0.14,6.052,6.192
5254527.27,16273,0.167,3.952,4.12
5254527.67,16274,0.162,4.127,4.289
5254611.48,16272,0.151,4.056,4.206
5254624.21,16273,0.169,4.071,4.24
5254774.37,16274,0.197,4.075,4.272
5254806.53,16272,1.047,6.415,7.462
5254965.17,16273,1.506,4.038,5.544
5254971.74,16274,0.09,3.991,4.08
5254980.84,16272,0.094,4.095,4.188
5255000.18,16273,0.112,5.012,5.124
5255015.19,16272,0.057,3.969,4.025
5255016.37,16274,0.074,7.572,7.646
5255034.31,16273,0.076,4.041,4.117
5255378.72,16272,0.158,6.78,6.939
5255430.19,16274,0.11,4.021,4.132
5255442.23,16273,0.114,4.134,4.248
5255576.23,16272,0.105,6.054,6.159
5255581.22,16274,0.081,4.079,4.16
5255666.98,16273,0.128,4.15,4.277
5255707.1,16272,1.796,4.015,5.811
5255830.82,16274,0.127,4.1,4.227
5255911.97,16273,0.168,4.009,4.177
5255929.34,16272,0.124,5.112,5.236
5255966.32,16274,0.789,4.181,4.971
5256031.23,16273,0.105,4.108,4.214
5256064.8,16272,0.091,5.949,6.04
5256108.17,16274,0.157,3.988,4.146
5256122.48,16273,0.574,6.059,6.634
5256144.78,16272,0.128,4.043,4.17
5256218.36,16274,0.179,6.207,6.386
5256267.24,16273,1.041,4.122,5.164
5256418.92,16272,0.169,3.982,4.151
5256679.51,16274,0.137,8.011,8.148
5256746.59,16273,0.133,4.334,4.467
5256895.29,16272,0.145,4.064,4.209
5256898.55,16274,1.189,3.979,5.168
5256913.88,16273,0.086,4.05,4.136
5256944.58,16274,0.073,4.012,4.086
5256946.06,16272,0.08,6.686,6.766
5256955.82,16273,0.074,3.97,4.044
5256966.17,16274,0.076,4.047,4.123
5256972.48,16272,0.089,6.117,6.206
5256986.08,16273,1.021,4.012,5.033
5257000.6,16274,0.061,4.021,4.082
5257043.61,16272,0.119,6.433,6.552
5257102.66,16273,0.103,4.044,4.147
5257109.85,16274,1.406,5.058,6.465
5257153.85,16273,0.088,7.766,7.854
5257155.07,16272,0.223,9.318,9.541
5257158.24,16274,0.725,4.007,4.732
5257164.33,16273,0.725,8.189,8.914
5257164.72,16272,1.694,6.58,8.274
5257180.78,16274,0.127,4.012,4.139
5257186.74,16273,1.878,4.043,5.921
5257192.68,16272,0.66,6.952,7.612
5257226.65,16274,0.097,5.984,6.081
5257272.17,16273,0.106,4.325,4.432
5257332.08,16272,1.001,6.033,7.034
5257334.29,16274,0.864,4.225,5.089
5257345.49,16273,0.065,3.968,4.033
5257362.34,16272,0.069,6.717,6.787
5257366.33,16273,0.088,4.214,4.302
5257368.65,16274,0.058,8.338,8.396
5257378.91,16272,0.071,5.378,5.449
5257396.32,16273,0.078,4.382,4.46
5257403.21,16274,0.077,4.189,4.266
5257415.65,16272,0.061,3.941,4.001
5257423.99,16273,0.058,3.897,3.955
5257504.6,16274,0.117,4.406,4.524
5257527.27,16272,1.629,4.152,5.781
