timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5836657.39,18295,0.072,4.198,4.27
5836669.67,18293,0.076,3.968,4.044
5836714.17,18294,0.068,5.066,5.135
5836719.6,18295,0.077,5.19,5.267
5836725.05,18293,0.062,3.951,4.013
5836739.04,18294,2.04,3.96,6.0
5836743.15,18295,0.061,4.068,4.129
5836787.29,18294,0.135,7.471,7.606
5836817.54,18293,0.156,4.197,4.352
5836821.8,18295,0.645,4.106,4.751
5836827.92,18294,0.301,4.451,4.751
5836839.5,18295,0.077,4.391,4.468
5836872.13,18293,0.129,3.93,4.059
5836883.58,18294,0.19,5.613,5.802
5836902.58,18295,0.079,5.041,5.12
5836910.95,18293,0.108,3.873,3.981
5836941.53,18294,0.244,4.172,4.416
5837028.83,18295,0.151,4.108,4.259
5837048.26,18293,2.178,4.011,6.189
5837089.24,18294,1.038,6.133,7.171
5837094.91,18295,0.105,4.375,4.48
5837123.18,18293,0.108,3.994,4.103
5837202.36,18294,0.112,4.178,4.29
5837229.95,18295,0.094,4.05,4.145
5837254.24,18293,0.078,4.286,4.365
5837274.19,18294,2.021,4.106,6.127
5837293.91,18295,0.085,4.042,4.127
5837359.04,18293,0.111,3.847,3.958
5837396.23,18294,2.042,6.13,8.171
5837519.37,18295,0.128,4.167,4.295
5837571.2,18293,0.099,3.928,4.027
5837647.63,18294,0.107,6.08,6.187
5837773.27,18295,0.144,4.151,4.295
5837788.01,18293,0.102,6.001,6.103
5837796.04,18294,0.095,3.89,3.985
5837831.3,18295,0.123,4.105,4.228
5837900.13,18293,0.122,7.946,8.068
5837959.88,18294,0.106,4.532,4.638
5838085.76,18295,0.231,3.968,4.199
5838263.98,18293,0.143,4.073,4.217
5838307.06,18294,1.038,3.96,4.998
5838336.4,18295,0.117,4.245,4.362
5838344.04,18293,0.084,7.35,7.434
5838356.21,18294,2.051,4.099,6.15
5838379.88,18295,0.076,4.044,4.12
5838488.44,18293,0.094,3.923,4.017
5838611.11,18294,0.114,3.941,4.056
5838749.09,18295,0.128,4.698,4.826
5838799.95,18293,0.097,4.06,4.157
5838868.64,18294,0.144,4.414,4.559
5838888.81,18295,0.1,3.932,4.032
5838932.82,18293,2.656,4.102,6.759
5838954.97,18295,0.088,4.116,4.203
5838955.27,18294,0.083,6.135,6.218
5839041.22,18293,0.184,4.077,4.261
5839113.1,18295,0.155,4.046,4.201
5839172.65,18294,0.631,4.412,5.043
5839193.47,18293,0.112,4.726,4.838
5839214.44,18295,0.095,3.967,4.062
5839305.14,18294,0.089,4.002,4.091
5839355.85,18293,0.118,3.93,4.048
5839547.53,18295,0.157,4.033,4.19
5839667.13,18294,0.104,3.96,4.064
5839724.42,18293,0.127,4.149,4.277
5839737.41,18295,0.103,4.132,4.235
5839759.32,18294,0.127,4.147,4.274
5839956.18,18293,0.196,3.975,4.171
5840189.46,18295,0.174,3.98,4.154
5840267.63,18294,0.124,6.432,6.556
5840298.38,18293,0.116,6.028,6.144
5840302.85,18295,0.064,4.032,4.096
5840310.37,18294,0.075,4.249,4.323
5840353.1,18293,0.088,4.952,5.04
5840355.76,18295,0.064,3.971,4.036
5840363.02,18294,0.066,4.901,4.967
5840384.39,18293,0.07,4.94,5.01
5840384.89,18295,0.061,4.475,4.535
5840403.2,18294,0.057,4.105,4.161
5840435.3,18293,0.07,4.17,4.24
5840437.18,18295,0.055,4.079,4.134
5840447.12,18294,0.061,4.02,4.081
5840470.04,18293,0.061,3.938,3.999
5840476.53,18295,0.053,3.987,4.04
5840509.31,18294,0.098,5.723,5.821
5840517.07,18293,0.054,5.979,6.032
5840523.15,18295,0.052,4.055,4.107
5840549.97,18294,0.064,5.865,5.929
5840560.63,18293,0.065,4.33,4.395
5840621.71,18295,0.081,3.898,3.979
5840653.07,18294,0.095,3.928,4.022
5840683.97,18293,1.449,4.895,6.344
5840712.56,18295,0.071,3.989,4.06
5840730.21,18294,0.102,4.064,4.166
5840743.08,18293,1.356,4.01,5.366
5840781.2,18295,0.091,4.064,4.154
5840788.13,18294,0.089,5.262,5.351
5840853.17,18293,0.088,5.351,5.44
5840856.13,18295,0.061,4.024,4.085
5840899.07,18294,2.04,3.98,6.02
5840915.16,18293,0.75,4.049,4.799
5840921.87,18295,0.067,3.931,3.998
5840968.14,18294,0.09,3.996,4.087
5840978.81,18293,0.086,8.017,8.103
5840981.58,18295,0.064,5.949,6.013
5840985.2,18294,0.074,5.984,6.058
5841005.56,18293,0.106,5.435,5.541
5841059.26,18295,0.164,6.008,6.172
5841065.16,18294,0.107,3.996,4.103
5841076.49,18293,0.058,9.382,9.439
5841078.56,18295,0.058,4.469,4.527
5841090.35,18294,0.069,4.455,4.524
5841099.04,18293,0.071,3.939,4.01
5841188.74,18295,0.187,4.024,4.211
5841197.12,18294,1.752,3.971,5.723
5841217.0,18293,0.109,4.178,4.287
5841241.34,18295,0.12,5.101,5.221
5841332.46,18294,0.135,4.026,4.161
5841350.22,18293,0.127,6.008,6.135
5841358.11,18295,0.094,5.944,6.039
5841363.27,18294,1.013,4.041,5.054
5841375.98,18293,0.102,3.917,4.02
5841406.15,18295,0.163,3.943,4.106
5841412.32,18294,0.1,5.024,5.124
5841434.96,18293,0.107,5.774,5.881
5841454.92,18295,0.119,5.735,5.854
5841461.37,18294,0.119,5.968,6.087
5841471.32,18293,0.077,4.021,4.098
5841558.41,18295,0.104,4.356,4.46
5841570.51,18294,0.086,4.012,4.098
5841609.63,18293,0.114,10.084,10.198
5841610.32,18295,0.064,7.211,7.275
5841625.16,18294,0.08,6.084,6.164
5841625.99,18293,0.056,3.897,3.953
5841725.57,18295,0.077,4.16,4.237
5841748.89,18294,0.077,4.079,4.156
5841757.95,18293,1.825,4.074,5.899
5841764.8,18295,0.071,4.014,4.085
5841808.07,18294,0.08,5.938,6.018
5841822.22,18293,2.108,4.052,6.16
5841840.16,18295,0.076,4.036,4.112
5841856.86,18294,0.066,4.02,4.087
5841864.63,18293,0.051,4.013,4.064
5841890.05,18295,0.081,3.924,4.005
5841894.48,18294,0.084,4.114,4.199
5841924.83,18293,0.075,4.709,4.784
5841933.82,18295,0.069,5.618,5.687
5842005.69,18294,0.137,3.891,4.028
5842017.88,18293,0.104,6.167,6.271
5842029.37,18295,0.084,3.959,4.043
5842041.32,18294,0.092,3.954,4.045
5842042.63,18293,0.056,3.929,3.985
5842056.64,18295,0.122,5.944,6.066
5842066.95,18293,0.719,4.058,4.777
5842068.27,18294,0.104,6.107,6.211
5842095.11,18295,0.127,4.048,4.175
5842120.15,18293,0.095,3.933,4.028
5842126.69,18294,0.074,3.935,4.009
5842133.08,18295,2.177,3.996,6.172
5842143.15,18293,1.493,5.031,6.524
5842177.68,18294,0.065,4.014,4.079
5842208.89,18295,0.093,5.972,6.065
5842209.9,18293,1.185,4.819,6.004
5842214.56,18294,0.075,3.976,4.052
5842225.66,18295,0.068,4.566,4.634
5842232.58,18293,0.064,3.929,3.993
5842267.06,18294,0.067,3.957,4.024
5842366.25,18295,0.082,7.478,7.56
5842391.12,18293,0.07,6.005,6.075
5842405.49,18294,0.08,4.068,4.148
5842424.18,18295,0.072,6.057,6.129
5842458.17,18293,0.071,6.056,6.126
5842464.01,18294,0.063,3.91,3.972
5842489.1,18295,0.07,7.187,7.257
5842610.01,18293,0.149,5.718,5.867
5842667.6,18294,0.111,3.976,4.087
5842676.17,18295,0.091,4.919,5.01
5842713.94,18293,0.09,4.793,4.883
5842733.01,18294,0.086,3.962,4.048
5842762.19,18295,1.544,6.096,7.641
5842772.04,18293,0.059,3.989,4.049
5842891.19,18294,1.778,4.089,5.867
5842992.18,18295,0.136,3.974,4.109
5843136.79,18293,0.177,4.231,4.408
5843358.23,18294,1.732,5.055,6.787
5843384.38,18295,0.221,6.028,6.249
5843438.09,18293,0.163,4.065,4.228
5843457.01,18294,0.174,4.059,4.234
5843673.22,18295,0.138,6.002,6.14
5843710.57,18293,0.187,4.299,4.487
5843822.51,18294,0.231,6.183,6.415
5843850.23,18295,0.117,5.055,5.172
5843864.54,18293,0.08,3.866,3.946
5843926.97,18294,0.121,5.022,5.143
5843946.2,18295,0.074,6.072,6.145
5843987.47,18293,0.108,3.871,3.979
5844123.61,18294,0.162,5.739,5.901
5844157.23,18295,0.107,4.049,4.155
5844179.04,18293,0.092,3.888,3.98
5844198.11,18294,0.08,3.973,4.053
5844313.46,18295,0.1,4.016,4.116
5844335.76,18293,0.078,4.159,4.237
5844397.57,18294,0.118,5.615,5.733
5844524.21,18295,0.109,8.032,8.141
5844644.95,18293,0.125,4.009,4.134
5844738.14,18294,0.13,3.923,4.053
5844797.1,18295,0.092,4.069,4.161
5844857.19,18293,0.105,4.011,4.116
5845129.11,18294,0.167,4.104,4.271
5845131.19,18295,0.141,4.161,4.301
5845164.23,18293,0.09,4.08,4.17
5845207.5,18294,0.149,3.912,4.061
5845256.38,18295,0.157,5.009,5.166
5845378.34,18293,0.131,4.137,4.268
5845421.6,18294,0.461,10.657,11.118
5845513.52,18295,0.145,7.126,7.271
5845546.08,18293,0.12,4.299,4.419
5845589.24,18294,2.044,6.124,8.169
5845771.74,18295,0.12,4.094,4.214
5845775.97,18293,0.087,4.032,4.119
5845810.28,18294,0.112,4.039,4.152
5845938.18,18295,0.114,4.002,4.116
5845971.35,18293,0.098,3.927,4.025
5846219.11,18294,0.154,4.136,4.289
5846254.27,18295,1.043,4.154,5.197
5846318.02,18293,0.097,3.851,3.947
5846327.15,18294,0.111,5.049,5.16
5846357.14,18295,3.031,6.06,9.091
5846411.12,18293,0.105,3.952,4.057
5846452.7,18294,0.083,4.023,4.106
5846457.09,18295,0.062,3.995,4.057
5846488.86,18293,0.092,4.036,4.128
5846518.58,18294,0.076,4.015,4.092
5846524.47,18295,0.065,4.136,4.201
5846532.53,18293,0.057,6.896,6.953
5846613.14,18294,2.096,3.974,6.07
5846638.5,18295,1.6,3.998,5.598
5846665.55,18293,0.087,3.941,4.028
5846690.89,18294,0.096,3.973,4.069
5846798.09,18295,0.089,4.064,4.153
5846849.11,18293,0.137,4.913,5.05
5846913.16,18294,0.089,4.021,4.109
5846938.39,18295,0.092,3.953,4.045
5846967.17,18293,1.033,6.088,7.121
5847003.78,18294,0.077,4.187,4.265
5847015.03,18295,0.083,4.13,4.212
5847034.42,18293,0.134,6.124,6.258
5847038.67,18294,0.061,6.531,6.592
5847063.95,18295,0.178,3.953,4.131
5847111.17,18293,0.175,5.904,6.079
5847173.39,18294,0.146,3.957,4.103
5847189.29,18295,0.079,6.005,6.084
5847271.18,18293,1.699,4.086,5.785
5847305.56,18294,0.089,4.431,4.52
5847332.18,18295,0.086,4.038,4.124
5847339.44,18293,0.074,3.925,3.999
5847347.03,18294,0.079,4.074,4.153
5847374.17,18295,0.075,6.168,6.244
5847385.13,18293,0.08,8.997,9.077
5847386.59,18294,0.052,4.903,4.955
5847413.41,18295,0.07,4.324,4.394
5847476.13,18293,0.094,6.108,6.201
5847509.15,18294,3.08,4.02,7.101
5847601.84,18295,0.118,3.994,4.113
5847618.42,18293,0.143,3.977,4.12
5847644.47,18294,1.94,6.368,8.308
5847670.99,18295,0.096,3.998,4.093
5847712.9,18293,0.083,3.902,3.985
5847747.66,18294,0.098,5.116,5.215
5847924.14,18295,0.125,5.953,6.079
5847979.3,18293,0.165,3.922,4.087
5848061.45,18294,0.158,3.958,4.117
5848091.99,18295,0.147,6.029,6.176
5848131.29,18293,0.167,7.982,8.149
5848132.63,18294,0.903,4.337,5.24
5848136.03,18295,0.072,4.04,4.112
5848207.95,18293,0.1,5.311,5.412
5848300.38,18294,0.113,6.048,6.161
5848436.89,18295,0.099,4.02,4.119
5848470.49,18293,1.069,4.262,5.331
5848550.02,18294,0.125,4.052,4.177
5848635.83,18295,0.118,4.303,4.422
5848790.37,18293,0.167,4.129,4.296
5848827.0,18294,0.117,4.016,4.133
5848847.92,18295,0.086,4.203,4.289
5848889.27,18293,0.268,3.965,4.233
5848994.12,18294,1.035,6.028,7.063
5849076.06,18295,0.181,5.02,5.202
5849212.24,18293,1.393,4.103,5.497
5849225.35,18294,0.181,4.264,4.445
5849240.27,18295,0.105,5.107,5.212
5849315.05,18293,0.099,5.991,6.09
5849351.18,18294,0.077,4.059,4.136
5849357.3,18295,0.06,5.95,6.01
5849379.88,18293,0.095,4.948,5.043
5849405.19,18294,0.078,4.059,4.137
5849498.65,18295,0.098,3.978,4.076
5849584.08,18293,0.196,3.915,4.11
5849598.2,18294,0.101,4.018,4.119
5849619.59,18295,0.115,4.055,4.169
5849653.71,18293,0.104,3.841,3.946
5849742.37,18294,2.09,6.197,8.286
5849984.31,18295,0.166,3.947,4.112
5850026.37,18293,0.164,5.999,6.163
5850041.85,18294,0.349,5.555,5.905
5850091.13,18295,0.157,4.012,4.169
5850268.3,18293,0.218,5.037,5.255
5850310.28,18294,0.153,4.014,4.166
5850442.76,18295,0.142,7.16,7.302
5850474.12,18293,3.758,4.004,7.762
5850564.26,18294,0.097,6.102,6.199
5850638.26,18295,0.098,4.103,4.201
5850644.55,18293,0.142,6.069,6.211
5850646.17,18294,0.073,4.042,4.115
5850777.3,18295,0.101,4.035,4.137
5850847.7,18293,0.116,3.934,4.05
5850896.19,18294,0.133,8.014,8.147
5850913.23,18295,0.073,4.11,4.183
5850949.1,18293,2.035,8.005,10.04
5850983.13,18294,0.067,4.095,4.162
5850998.12,18295,0.076,6.091,6.167
5851109.13,18293,0.148,4.38,4.527
5851139.81,18294,0.133,4.027,4.161
5851182.09,18295,0.117,4.08,4.197
5851227.83,18293,0.115,7.236,7.352
5851255.54,18294,0.108,4.088,4.196
5851350.29,18295,0.121,6.097,6.219
5851561.46,18293,0.15,4.133,4.284
5851603.14,18294,0.132,6.057,6.188
5851634.98,18295,0.096,4.827,4.923
5851696.03,18293,1.819,3.92,5.74
5851882.34,18294,0.166,6.082,6.248
5851942.86,18295,0.235,5.676,5.911
5852267.63,18293,1.651,4.441,6.092
5852284.55,18294,0.105,3.995,4.101
5852287.91,18295,0.079,4.038,4.117
5852294.11,18294,0.075,5.999,6.074
5852399.3,18293,0.157,6.158,6.315
5852479.33,18295,0.279,3.978,4.257
5852513.07,18294,1.431,5.942,7.372
5852674.31,18293,1.845,4.211,6.057
5852683.07,18295,0.066,3.946,4.012
5852751.21,18294,0.115,4.077,4.193
5852770.04,18293,0.086,4.042,4.128
5852858.58,18295,0.15,6.353,6.503
5852942.19,18294,0.121,3.996,4.116
5853134.61,18293,0.153,4.197,4.351
5853360.92,18295,0.13,4.033,4.164
5853364.34,18294,0.151,4.071,4.222
5853430.29,18293,0.125,4.078,4.203
5853483.3,18295,0.095,6.138,6.233
5853564.32,18294,0.11,4.142,4.252
5853777.57,18293,0.152,3.983,4.135
5853783.98,18295,0.09,6.102,6.192
5853890.26,18294,0.168,4.129,4.297
5853934.46,18293,1.253,4.276,5.529
5853996.04,18295,0.936,3.923,4.859
5854011.94,18294,0.093,5.918,6.01
5854033.79,18293,1.808,3.904,5.712
5854063.31,18295,0.105,5.794,5.899
5854111.94,18294,0.132,4.123,4.254
5854161.5,18293,0.151,6.847,6.998
5854218.2,18295,1.897,6.23,8.127
5854239.08,18294,0.104,6.087,6.191
5854369.44,18293,0.117,6.607,6.724
5854416.88,18295,0.141,3.949,4.09
5854486.47,18294,0.099,3.904,4.003
5854525.91,18293,0.139,3.952,4.091
5854581.64,18295,0.121,6.068,6.188
5854590.26,18294,0.083,6.113,6.195
5854647.34,18293,1.664,6.083,7.747
5854665.19,18295,0.09,3.954,4.044
5854684.2,18294,0.082,6.07,6.153
5854837.38,18293,0.145,3.933,4.079
5854852.38,18295,0.089,4.496,4.585
5854859.15,18294,0.116,3.98,4.096
5854868.14,18293,0.076,5.008,5.083
5855037.27,18295,0.152,3.926,4.078
5855062.79,18294,0.157,3.986,4.142
5855128.13,18293,2.044,4.003,6.048
5855158.13,18295,0.137,5.127,5.264
5855212.25,18294,0.137,4.023,4.159
5855435.85,18293,0.25,6.557,6.807
5855479.25,18295,0.132,7.046,7.178
5855795.87,18294,0.154,4.036,4.189
5855850.79,18293,0.144,4.052,4.196
5855908.27,18295,0.12,4.985,5.105
5856019.78,18294,0.124,4.198,4.322
5856244.97,18293,0.229,4.025,4.254
5856253.16,18295,0.097,5.993,6.09
5856292.76,18294,0.101,4.048,4.149
5856375.1,18293,0.11,3.928,4.039
5856381.19,18295,0.126,3.992,4.117
5856439.46,18294,0.108,4.174,4.283
5856453.09,18293,0.089,5.939,6.028
5856479.02,18295,0.09,3.919,4.009
5856503.23,18294,0.091,4.084,4.175
5856526.25,18293,0.08,4.121,4.201
5856552.21,18295,0.075,3.981,4.056
5856636.31,18294,0.096,10.054,10.15
5856637.68,18293,0.062,7.576,7.638
5856711.38,18295,0.086,5.131,5.217
5856769.35,18294,0.092,3.967,4.059
5856776.64,18293,0.074,3.951,4.024
5856815.04,18295,0.079,5.095,5.174
5856823.39,18294,0.067,7.115,7.182
5856826.23,18293,0.056,5.43,5.486
5857065.43,18295,0.144,3.935,4.079
5857093.94,18294,0.125,4.033,4.158
5857167.43,18293,0.878,4.278,5.156
5857225.99,18295,0.128,7.033,7.161
5857229.15,18294,0.085,4.011,4.096
5857264.89,18293,1.951,4.763,6.714
5857265.99,18295,0.082,4.107,4.19
5857300.69,18294,0.089,4.085,4.174
5857307.08,18293,0.068,3.976,4.044
5857365.83,18295,0.086,4.028,4.114
5857372.72,18294,0.072,6.018,6.09
5857404.96,18293,0.072,3.851,3.923
5857419.08,18295,0.086,3.964,4.05
5857439.48,18294,0.084,4.941,5.026
5857452.93,18293,2.343,7.879,10.222
5857454.74,18295,0.812,5.93,6.742
5857464.36,18294,0.055,6.265,6.32
5857495.71,18293,0.085,3.962,4.047
5857526.17,18295,0.081,4.036,4.116
5857568.41,18294,0.085,4.286,4.371
5857595.03,18293,0.077,4.152,4.229
5857601.31,18295,0.085,4.0,4.084
5857642.29,18294,0.093,5.924,6.017
5857654.32,18293,0.074,4.191,4.265
5857670.11,18295,0.067,5.992,6.059
5857711.29,18294,0.078,4.161,4.239
5857715.37,18293,0.06,3.931,3.991
5857757.74,18295,0.094,4.404,4.498
5857766.2,18294,0.082,4.073,4.155
5857772.69,18293,0.061,3.974,4.035
5857784.96,18294,0.056,3.862,3.918
5857785.03,18295,0.064,6.822,6.886
5857827.99,18293,0.088,4.013,4.101
5857938.7,18294,0.262,4.151,4.413
5857971.03,18295,0.169,6.013,6.181
5857992.08,18293,0.114,4.054,4.169
5858001.65,18294,0.084,3.965,4.05
5858003.93,18295,0.098,3.985,4.083
5858052.21,18293,0.162,5.956,6.118
5858059.02,18294,4.033,3.915,7.948
5858070.22,18295,0.093,4.081,4.174
5858090.47,18293,0.136,4.145,4.281
5858104.84,18294,0.1,4.123,4.223
5858128.86,18295,0.105,5.573,5.678
5858134.23,18293,0.116,4.099,4.216
5858149.25,18294,2.498,6.105,8.603
5858169.14,18295,0.081,7.061,7.142
5858192.37,18293,0.086,4.123,4.209
5858216.01,18294,0.085,4.103,4.188
5858219.6,18295,0.086,4.231,4.316
5858277.4,18293,0.058,4.255,4.313
5858277.94,18294,0.098,6.797,6.896
5858325.29,18295,0.098,3.997,4.095
5858354.48,18293,1.832,7.405,9.237
5858386.06,18294,3.027,3.991,7.018
5858401.17,18295,0.073,5.049,5.123
5858419.15,18293,0.071,3.852,3.923
5858542.64,18294,0.123,6.05,6.173
5858551.44,18295,0.122,4.254,4.376
5858553.34,18293,0.084,4.203,4.287
5858631.46,18294,0.159,4.2,4.359
5858649.15,18295,0.14,6.957,7.097
5858661.29,18293,3.16,6.062,9.222
5858672.97,18294,0.125,4.083,4.208
5858697.93,18295,0.132,4.159,4.291
5858724.63,18293,0.136,7.387,7.523
5858725.73,18294,0.084,5.089,5.173
5858799.14,18295,0.142,6.011,6.153
5858804.94,18293,0.076,4.021,4.097
5858837.4,18294,0.198,4.18,4.378
5858858.96,18295,2.034,4.858,6.891
5858900.67,18293,0.155,4.411,4.566
5858916.35,18294,0.133,4.042,4.175
5858979.32,18295,0.123,3.934,4.056
5859053.11,18293,0.168,3.97,4.138
5859096.37,18294,0.152,6.148,6.3
5859099.02,18295,3.758,3.923,7.681
5859115.69,18294,0.094,6.075,6.169
5859187.88,18293,0.1,6.527,6.627
5859215.26,18295,0.1,4.009,4.109
5859307.76,18294,0.124,5.724,5.848
5859312.21,18293,0.061,6.838,6.898
5859328.16,18295,0.107,3.987,4.094
5859341.74,18294,0.09,4.058,4.148
5859625.12,18293,0.185,6.026,6.211
5859775.34,18295,0.175,4.238,4.413
5860022.53,18294,0.258,8.159,8.417
5860036.15,18293,0.138,3.94,4.078
5860061.01,18295,0.12,4.02,4.139
5860272.21,18294,0.156,4.021,4.177
5860526.72,18293,0.145,3.985,4.13
5860769.98,18295,0.126,4.774,4.899
5860782.0,18294,0.111,4.1,4.211
5860791.37,18293,0.086,4.233,4.319
5860949.87,18295,0.137,3.959,4.096
5861028.69,18294,0.14,4.24,4.38
5861137.16,18293,2.08,3.992,6.073
5861193.72,18295,0.108,4.294,4.402
5861408.58,18294,0.168,8.307,8.475
5861647.19,18293,0.159,4.095,4.254
5861673.51,18295,0.113,4.973,5.086
5861806.59,18294,0.152,6.092,6.244
5861876.99,18293,0.173,4.024,4.197
5861957.79,18295,0.143,4.004,4.147
5862225.29,18294,0.163,7.027,7.189
5862258.25,18293,0.137,3.937,4.074
5862276.35,18295,0.093,6.046,6.139
5862364.22,18294,0.154,5.981,6.135
5862531.45,18293,0.174,4.282,4.456
5862573.63,18295,0.104,6.454,6.558
5862579.86,18294,0.086,4.064,4.15
5862656.25,18293,0.115,4.073,4.188
5862696.37,18295,0.21,4.248,4.458
5862745.15,18294,2.076,6.018,8.095
5862813.12,18293,0.096,4.083,4.179
5862819.44,18295,0.077,6.15,6.227
5862847.61,18294,0.123,4.198,4.321
5862962.41,18293,0.13,4.212,4.342
5862995.9,18295,1.081,6.754,7.835
5862999.6,18294,0.069,4.098,4.167
5863028.46,18295,1.658,6.341,7.998
5863081.22,18293,0.145,4.019,4.163
5863127.52,18294,0.155,3.954,4.109
5863134.2,18295,0.089,4.045,4.134
5863165.09,18293,0.126,3.988,4.113
5863218.1,18294,0.088,4.041,4.129
5863251.8,18295,0.091,3.977,4.068
5863285.09,18293,0.089,4.407,4.496
5863341.14,18294,0.093,4.242,4.335
5863400.21,18295,1.985,5.081,7.067
5863461.17,18293,0.198,6.023,6.22
5863520.28,18294,0.123,4.085,4.208
5863528.4,18295,0.093,4.026,4.119
5863609.84,18293,0.117,4.338,4.455
5863757.33,18294,0.153,4.153,4.305
5863942.58,18295,0.189,4.242,4.431
5864230.19,18293,0.21,5.877,6.087
5864302.64,18294,0.149,5.411,5.56
5864313.47,18295,0.076,4.048,4.124
5864391.23,18293,0.126,5.038,5.164
5864441.39,18294,0.165,4.028,4.193
5864493.17,18295,0.13,5.954,6.084
5864513.3,18293,0.14,4.085,4.225
5864562.4,18294,0.123,5.103,5.226
5864773.64,18295,0.18,6.329,6.509
5864822.3,18293,2.053,4.143,6.195
5864851.35,18294,0.105,4.366,4.471
5864872.18,18295,0.645,4.014,4.659
5864913.07,18293,2.032,3.989,6.021
5864928.62,18295,0.599,9.145,9.744
5864929.51,18294,0.123,10.79,10.912
5864938.22,18293,0.078,3.866,3.945
5864945.35,18295,0.088,5.21,5.298
5864969.34,18294,0.101,6.203,6.304
5864987.18,18293,0.075,5.052,5.127
5865029.43,18295,0.21,5.12,5.33
5865072.03,18294,0.193,4.049,4.241
5865097.8,18293,0.141,4.102,4.243
5865135.18,18295,0.117,8.209,8.326
5865137.71,18294,1.834,4.617,6.451
5865139.69,18293,0.06,6.153,6.213
5865144.33,18295,0.107,5.176,5.283
5865168.87,18293,0.095,3.902,3.997
5865177.3,18294,1.99,4.236,6.226
5865183.65,18295,0.059,5.066,5.125
5865197.04,18293,0.056,3.942,3.998
5865202.33,18294,0.991,4.243,5.234
5865242.29,18295,0.083,4.151,4.234
5865277.18,18293,0.083,6.044,6.127
5865322.17,18294,0.953,4.037,4.99
5865340.43,18295,0.123,4.186,4.309
5865349.48,18293,0.089,5.237,5.326
5865370.13,18294,0.109,6.958,7.067
5865387.92,18295,1.024,4.849,5.874
5865398.69,18293,0.073,4.016,4.089
5865420.37,18294,1.745,4.011,5.756
5865450.67,18295,0.142,4.303,4.445
5865461.17,18293,0.096,3.913,4.009
5865472.53,18294,0.08,3.976,4.056
5865487.14,18295,0.139,6.146,6.285
5865501.95,18293,1.791,5.813,7.604
5865507.07,18294,1.048,4.002,5.051
5865533.08,18295,0.079,3.944,4.023
5865554.08,18293,0.095,3.93,4.026
5865593.38,18294,0.875,4.274,5.148
5865604.02,18295,0.07,4.094,4.163
5865608.27,18293,0.064,7.036,7.1
5865630.34,18294,0.174,4.052,4.226
5865654.94,18295,0.128,4.023,4.151
5865711.65,18293,0.173,4.02,4.194
5865730.16,18294,1.483,4.047,5.53
5865761.27,18295,0.091,6.022,6.113
5865765.38,18293,0.078,3.957,4.034
5865805.24,18294,0.346,4.144,4.49
5865812.38,18295,0.104,4.065,4.17
5865860.3,18293,0.151,5.056,5.207
5865868.5,18294,0.067,6.086,6.153
5865895.21,18295,0.17,3.974,4.143
5865901.83,18293,0.129,4.045,4.174
5865939.29,18295,0.104,3.951,4.055
5865940.09,18294,0.199,8.313,8.513
5865996.37,18293,0.149,6.135,6.284
5866009.07,18295,0.105,3.931,4.037
5866056.08,18294,0.263,4.103,4.366
5866145.29,18293,0.158,4.102,4.259
5866170.28,18295,0.131,4.067,4.198
5866182.02,18294,2.003,3.951,5.954
5866193.13,18293,0.069,9.15,9.219
5866260.82,18295,0.096,4.053,4.15
5866270.24,18294,0.075,7.014,7.089
5866283.01,18293,0.074,4.935,5.009
5866394.74,18295,0.13,3.97,4.1
5866548.28,18294,0.165,5.029,5.194
5866576.46,18293,0.096,4.078,4.174
5866604.6,18295,0.1,4.197,4.297
5866674.38,18294,0.092,4.237,4.33
5866743.45,18293,0.118,5.116,5.234
5866792.46,18295,0.146,10.063,10.21
5866896.2,18294,0.864,9.197,10.061
5866904.2,18293,0.235,4.358,4.593
5866919.73,18295,0.236,4.256,4.492
5866956.61,18294,0.162,5.716,5.878
5866988.32,18293,0.125,4.34,4.465
5867185.51,18295,0.162,4.458,4.62
5867375.18,18294,0.143,6.471,6.614
5867486.54,18293,0.141,6.064,6.205
5867519.7,18295,0.13,3.969,4.098
5867542.84,18294,0.102,5.672,5.773
5867808.3,18293,0.135,3.992,4.127
5867836.3,18295,0.122,4.105,4.228
5867875.2,18294,0.129,5.082,5.212
5867898.82,18293,0.085,4.005,4.09
5867933.19,18295,0.063,4.086,4.149
5868013.38,18294,0.123,4.258,4.381
5868026.79,18293,0.148,4.081,4.229
5868033.07,18295,0.948,6.069,7.017
5868112.41,18294,0.131,6.061,6.192
5868211.69,18293,0.124,4.173,4.297
5868236.72,18295,0.116,4.907,5.023
5868280.71,18294,0.111,4.16,4.27
5868410.66,18293,0.109,4.078,4.187
5868468.24,18295,1.244,4.103,5.347
5868479.07,18294,0.088,4.169,4.257
5868514.02,18293,0.088,4.1,4.188
5868578.69,18295,0.107,3.987,4.094
5868650.94,18294,0.085,4.041,4.127
5868690.24,18293,0.078,4.103,4.181
5868740.87,18295,0.108,4.212,4.32
5868752.57,18294,0.109,4.105,4.214
5868821.26,18293,0.114,4.08,4.194
5868839.17,18295,0.096,6.517,6.613
5868943.73,18294,0.792,4.125,4.916
5868948.75,18293,0.113,3.964,4.077
5869129.81,18295,0.128,4.019,4.147
5869136.32,18294,0.09,4.11,4.2
5869165.06,18293,2.045,3.943,5.988
5869208.15,18295,2.068,4.043,6.11
5869243.22,18294,0.094,4.251,4.345
