timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
9135982.16,21774,0.267,4.259,4.525
9135983.11,21773,0.553,4.177,4.731
9135997.82,21775,0.177,5.087,5.264
9136036.44,21774,0.162,5.193,5.354
9136038.89,21773,0.202,4.62,4.823
9136116.89,21775,0.197,6.136,6.333
9136148.73,21774,0.196,4.264,4.46
9136173.03,21773,1.098,6.801,7.899
9136253.19,21775,0.379,11.932,12.311
9136272.4,21774,0.137,4.096,4.233
9136454.39,21773,0.318,4.188,4.506
9136596.46,21775,0.237,4.26,4.497
9136604.48,21774,0.141,4.154,4.296
9136662.45,21773,1.134,8.305,9.439
9136686.27,21775,0.15,3.935,4.085
9136776.48,21774,0.339,4.485,4.823
9136809.42,21773,0.236,10.671,10.907
9136950.53,21775,0.218,6.501,6.719
9136951.71,21774,0.258,4.368,4.627
9136952.77,21773,0.062,4.85,4.912
9137006.44,21775,0.211,4.275,4.486
9137063.27,21774,0.548,8.101,8.648
9137084.38,21773,0.135,4.408,4.543
9137142.4,21775,0.164,8.051,8.215
9137152.73,21774,1.92,4.632,6.551
9137225.94,21773,0.173,8.308,8.481
9137233.67,21775,0.135,7.221,7.356
9137249.22,21774,0.263,3.986,4.249
9137266.11,21773,0.173,4.296,4.469
9137281.45,21775,0.226,6.317,6.542
9137288.77,21774,0.102,4.583,4.685
9137307.93,21773,0.247,6.03,6.277
9137349.22,21775,0.264,4.073,4.337
9137370.66,21774,0.304,11.515,11.819
9137375.88,21773,0.124,10.186,10.31
9137401.81,21775,0.15,4.84,4.99
9137408.37,21774,0.139,4.154,4.292
9137434.79,21773,0.21,4.806,5.016
9137479.89,21773,0.08,9.062,9.142
9137480.45,21774,2.049,12.343,14.393
9137482.2,21775,4.09,16.023,20.113
9137508.48,21774,0.184,4.26,4.444
9137519.95,21773,0.158,6.214,6.372
9137564.26,21775,0.467,7.208,7.676
9137578.31,21774,0.375,4.239,4.614
9137588.6,21773,0.187,6.71,6.897
9137596.14,21775,0.174,4.034,4.208
9137606.32,21774,0.38,4.41,4.79
9137632.41,21773,0.177,6.139,6.316
9137662.64,21775,0.225,4.32,4.544
9137664.53,21774,0.104,4.332,4.436
9137669.03,21773,0.811,4.296,5.107
9137685.12,21775,0.24,4.166,4.406
9137717.96,21774,0.154,4.211,4.365
9137724.42,21773,0.907,6.29,7.197
9137756.28,21775,0.161,7.932,8.093
9137758.56,21774,0.075,8.139,8.214
9137761.0,21773,0.09,4.54,4.63
9137782.42,21775,0.141,8.163,8.305
9137783.41,21774,0.097,5.823,5.919
9137805.52,21773,0.188,4.205,4.393
9137819.95,21775,0.102,4.114,4.216
9137828.59,21774,0.132,4.389,4.521
9137859.97,21773,0.121,5.04,5.161
9137891.35,21775,0.27,6.015,6.285
9137892.24,21774,0.722,4.338,5.06
9137895.9,21773,1.695,4.318,6.013
9137915.21,21775,0.187,4.035,4.222
9137944.82,21774,0.148,6.207,6.355
9137949.27,21773,0.174,4.115,4.289
9137955.59,21775,0.079,6.132,6.211
9137972.09,21773,0.264,6.092,6.355
9137982.13,21774,1.755,5.872,7.626
9137995.86,21775,0.488,6.556,7.043
9138030.08,21773,0.175,4.187,4.362
9138038.86,21774,0.464,4.636,5.1
9138043.83,21775,0.139,4.236,4.375
9138066.55,21773,0.283,6.383,6.666
9138080.26,21774,0.165,5.084,5.249
9138119.82,21775,0.357,4.817,5.174
9138125.69,21773,0.782,4.198,4.98
9138129.25,21774,0.143,4.227,4.37
9138169.51,21774,0.115,5.121,5.236
9138172.35,21775,0.965,15.309,16.274
9138174.41,21773,0.07,13.638,13.708
9138180.9,21774,1.455,11.207,12.662
9138184.06,21775,0.123,7.924,8.046
9138193.66,21773,0.159,9.41,9.569
9138202.28,21774,0.109,8.634,8.743
9138241.87,21773,0.239,6.468,6.707
9138265.55,21775,0.193,6.247,6.44
9138279.1,21774,2.173,7.949,10.122
9138288.23,21773,0.423,8.924,9.347
9138302.97,21775,0.323,5.317,5.639
9138309.66,21774,0.17,4.286,4.456
9138313.17,21773,1.894,4.107,6.001
9138328.46,21775,0.28,4.23,4.51
9138366.9,21774,3.021,8.378,11.398
9138379.75,21775,0.212,12.813,13.024
9138379.96,21773,1.109,17.794,18.902
9138380.94,21774,1.001,9.806,10.807
9138398.81,21775,0.248,4.275,4.523
9138407.83,21773,0.351,4.258,4.609
9138407.88,21774,0.079,4.052,4.131
9138423.54,21775,0.212,5.357,5.569
9138449.26,21774,0.165,7.645,7.81
9138489.36,21773,0.185,12.195,12.38
9138533.16,21775,0.201,4.752,4.953
9138551.87,21774,0.171,9.434,9.605
9138565.46,21773,2.217,12.262,14.48
9138567.75,21775,0.109,12.298,12.407
9138567.75,21774,0.076,5.549,5.625
9138575.06,21773,1.015,9.39,10.405
9138593.42,21775,0.303,4.281,4.584
9138605.95,21774,0.652,4.212,4.865
9138657.45,21773,1.768,13.106,14.874
9138658.8,21775,1.401,12.663,14.064
9138668.01,21774,0.148,5.622,5.77
9138704.83,21775,0.223,6.523,6.745
9138725.46,21773,2.11,6.615,8.725
9138766.5,21774,0.257,5.77,6.027
9138829.67,21775,0.174,7.402,7.576
9138884.29,21773,0.206,5.216,5.421
9138901.61,21774,0.185,4.188,4.373
9138906.01,21775,0.11,4.08,4.19
9138936.39,21773,0.188,4.726,4.914
9139001.83,21774,0.202,4.585,4.787
9139010.7,21775,0.122,4.318,4.44
9139109.39,21773,0.216,6.534,6.75
9139114.38,21774,0.172,5.191,5.364
9139159.4,21775,0.156,3.982,4.137
9139175.5,21773,0.22,6.262,6.482
9139177.94,21774,0.129,4.735,4.864
9139300.78,21775,3.309,4.597,7.906
9139407.32,21773,0.188,4.028,4.216
9139415.81,21774,0.299,4.176,4.475
9139418.38,21775,0.149,4.143,4.292
9139470.18,21774,2.222,8.011,10.233
9139510.74,21773,0.337,4.497,4.835
9139524.36,21775,2.496,7.213,9.709
9139603.28,21774,0.415,9.425,9.84
9139608.43,21773,1.904,5.295,7.198
9139738.48,21774,0.33,5.131,5.461
9139923.67,21775,0.325,5.973,6.298
9139957.29,21773,0.214,4.042,4.255
9140007.11,21774,0.339,13.346,13.684
9140149.95,21775,0.244,4.377,4.622
9140248.08,21773,0.42,15.29,15.71
9140360.95,21774,0.238,4.01,4.248
9140394.26,21775,0.617,4.339,4.956
9140400.38,21773,0.135,5.708,5.843
9140423.39,21774,0.152,6.056,6.208
9140448.19,21775,0.206,4.33,4.536
9140460.07,21773,0.139,4.237,4.375
9140462.38,21774,0.144,4.274,4.418
9140466.84,21775,0.099,4.093,4.192
9140472.96,21773,0.139,4.059,4.198
9140490.2,21774,2.396,11.965,14.361
9140490.85,21775,0.057,8.748,8.805
9140499.06,21773,0.131,8.12,8.251
9140501.67,21774,0.059,10.339,10.397
9140503.52,21775,0.078,6.726,6.804
9140529.62,21773,0.199,4.07,4.269
9140548.27,21774,0.174,4.173,4.347
9140576.57,21775,1.63,7.457,9.087
9140598.43,21773,0.149,4.213,4.362
9140628.3,21774,0.267,5.173,5.441
9140649.59,21775,0.236,15.586,15.823
9140656.76,21774,1.978,11.617,13.595
9140657.28,21773,2.05,16.175,18.225
9140676.26,21775,3.138,13.167,16.305
9140678.65,21774,0.077,12.738,12.815
9140682.1,21773,0.089,7.438,7.527
9140704.92,21775,0.25,4.253,4.503
9140749.6,21774,0.159,8.176,8.336
9140770.78,21773,0.177,7.723,7.9
9140788.04,21775,0.173,4.289,4.462
9140795.22,21774,0.213,4.14,4.353
9140808.76,21773,0.182,4.329,4.511
9140827.81,21775,0.113,4.069,4.183
9140831.98,21775,1.282,4.082,5.364
9140836.3,21774,0.94,9.188,10.129
9140866.16,21773,0.249,4.258,4.507
9140882.13,21774,0.171,4.365,4.536
9140882.62,21775,0.162,7.376,7.538
9140899.51,21773,0.177,4.115,4.292
9140911.45,21774,0.173,8.142,8.316
9140923.12,21775,0.133,9.965,10.097
9140924.56,21773,0.882,9.429,10.311
9140929.48,21774,0.127,5.276,5.402
9140934.03,21773,0.122,4.183,4.304
9140959.21,21775,0.192,4.22,4.412
9140979.31,21774,0.122,4.077,4.199
9141005.07,21773,0.529,6.91,7.439
9141013.32,21775,0.197,4.201,4.398
9141056.4,21774,0.195,4.1,4.295
9141098.63,21773,0.201,4.212,4.413
9141127.2,21775,0.783,6.082,6.865
9141140.23,21774,0.155,7.992,8.147
9141140.47,21773,0.118,6.316,6.435
9141144.85,21775,0.079,4.227,4.307
9141187.84,21774,0.174,4.557,4.731
9141194.3,21773,0.153,4.262,4.415
9141215.03,21775,0.182,4.433,4.615
9141246.12,21774,1.368,8.868,10.236
9141246.55,21773,0.069,6.721,6.79
9141268.16,21775,0.253,5.162,5.414
9141271.4,21774,0.072,4.26,4.332
9141272.24,21775,0.255,3.947,4.202
9141278.1,21773,0.162,4.13,4.292
9141280.25,21774,0.113,5.187,5.3
9141298.32,21775,0.176,4.037,4.212
9141314.28,21773,0.323,4.912,5.235
9141339.41,21774,0.198,4.084,4.282
9141356.93,21775,0.192,4.127,4.318
9141362.01,21773,0.146,4.055,4.2
9141445.58,21774,2.211,5.331,7.542
9141454.63,21775,0.122,4.034,4.156
9141459.6,21773,0.108,5.435,5.543
9141479.81,21775,0.11,4.041,4.151
9141493.44,21774,0.145,4.609,4.754
9141521.79,21773,1.838,4.572,6.411
9141525.31,21775,0.137,5.757,5.895
9141532.38,21773,0.078,4.093,4.171
9141533.48,21774,0.133,9.594,9.727
9141558.83,21775,0.106,5.868,5.975
9141569.22,21773,0.151,4.499,4.65
9141605.57,21774,0.179,4.228,4.407
9141636.99,21775,0.195,4.206,4.401
9141692.83,21773,0.223,8.91,9.133
9141717.44,21774,0.146,6.206,6.352
9141735.51,21773,0.576,7.252,7.827
9141735.91,21775,0.258,8.638,8.896
9141766.14,21774,0.276,8.41,8.686
9141784.5,21773,2.225,8.057,10.282
9141796.94,21775,0.161,5.094,5.254
9141804.62,21774,0.125,4.104,4.23
9141831.46,21773,0.182,4.013,4.195
9141833.74,21775,0.132,4.094,4.226
9141868.31,21774,0.149,8.074,8.222
9141911.16,21773,0.221,4.318,4.539
9141913.67,21775,0.161,4.436,4.597
9141922.2,21774,0.174,5.03,5.204
9141970.46,21773,0.213,4.012,4.226
9142039.55,21775,0.168,4.044,4.212
9142062.44,21774,0.251,4.113,4.364
9142106.66,21773,2.112,9.466,11.578
9142106.86,21775,0.074,8.16,8.234
9142111.66,21774,0.119,4.136,4.255
9142122.26,21773,0.092,4.693,4.785
9142122.61,21775,0.083,4.661,4.743
9142168.46,21774,0.255,11.653,11.908
9142195.85,21773,0.224,4.111,4.335
9142201.79,21775,0.137,4.401,4.538
9142213.39,21774,0.301,4.185,4.486
9142232.4,21773,0.202,4.784,4.986
9142257.62,21775,1.079,12.44,13.519
9142258.34,21774,0.077,6.738,6.815
9142273.57,21773,0.172,4.105,4.277
9142320.3,21775,0.272,7.739,8.01
9142332.84,21774,0.133,9.475,9.608
9142341.36,21773,0.101,8.243,8.344
9142605.98,21775,0.235,4.406,4.642
9142616.02,21774,0.212,4.219,4.431
9142683.17,21773,0.175,4.183,4.358
9142721.45,21775,0.284,10.404,10.688
9142749.71,21774,1.2,5.404,6.604
9142759.87,21773,0.104,4.35,4.453
9142803.16,21775,0.343,13.144,13.488
9142923.57,21774,0.184,4.429,4.613
9142931.4,21773,0.215,4.324,4.539
9142964.79,21775,2.426,8.495,10.921
9142993.39,21774,1.44,4.179,5.62
9142996.2,21773,1.449,4.098,5.548
9143063.95,21774,0.198,6.697,6.894
9143068.98,21775,0.085,6.218,6.303
9143218.98,21773,0.179,9.971,10.15
9143240.86,21774,0.2,4.167,4.367
9143260.92,21775,0.163,4.176,4.34
9143267.77,21773,0.169,4.073,4.242
9143312.97,21774,0.162,4.142,4.304
9143317.76,21775,0.108,4.569,4.677
9143367.57,21773,0.174,8.596,8.77
9143411.79,21774,0.193,4.065,4.258
9143508.51,21775,0.394,8.066,8.459
9143542.14,21773,0.568,4.309,4.877
9143550.28,21774,0.174,4.165,4.338
9143569.81,21775,0.234,4.309,4.543
9143629.29,21773,0.193,3.985,4.178
9143678.24,21774,0.223,10.071,10.294
9143720.86,21775,0.267,4.564,4.831
9143765.72,21773,1.612,7.473,9.085
9143811.7,21774,0.318,4.382,4.7
9143832.26,21775,0.141,8.043,8.184
9143843.2,21773,0.109,4.187,4.297
9143849.67,21774,0.71,5.606,6.316
9143867.89,21775,0.174,4.633,4.807
9143877.89,21773,0.182,4.185,4.366
9143934.65,21774,0.258,4.395,4.653
9143996.26,21775,0.755,6.71,7.465
9144037.91,21773,0.29,7.063,7.353
9144065.13,21774,0.218,5.81,6.028
9144079.2,21775,0.111,8.028,8.14
9144144.65,21773,0.237,4.32,4.557
9144170.38,21774,0.117,4.091,4.207
9144185.3,21775,0.245,4.087,4.332
9144288.64,21773,0.258,6.226,6.483
9144346.01,21774,0.212,4.42,4.632
9144358.54,21775,0.18,7.424,7.604
9144419.05,21773,0.242,5.638,5.879
9144600.06,21774,0.271,12.195,12.467
9144682.81,21775,0.399,15.375,15.774
9144690.45,21773,0.156,11.195,11.351
9144707.91,21774,0.128,7.074,7.203
9144743.21,21775,0.213,4.318,4.531
9144765.66,21773,0.356,12.34,12.696
9144797.82,21774,0.226,4.181,4.407
9144914.78,21775,0.233,6.182,6.415
9144959.37,21773,0.205,4.226,4.431
9144979.43,21774,0.305,4.267,4.572
9145036.98,21775,0.174,4.095,4.269
9145099.44,21773,2.339,6.2,8.539
9145204.75,21774,0.951,4.509,5.46
9145263.35,21775,0.192,8.257,8.449
9145370.87,21773,0.274,4.242,4.517
9145376.47,21774,0.123,4.093,4.216
9145396.52,21775,0.209,6.544,6.754
9145434.59,21773,1.129,5.378,6.507
9145510.11,21774,0.364,5.665,6.03
9145512.06,21775,0.097,4.029,4.126
9145672.82,21773,2.13,5.595,7.725
9145683.53,21774,0.199,4.254,4.453
9145749.25,21775,0.186,5.963,6.149
9145812.1,21773,1.377,11.727,13.104
9145818.33,21774,0.136,8.122,8.259
9145825.82,21775,0.117,4.019,4.137
9145915.96,21773,0.161,7.567,7.727
9146036.69,21774,0.339,5.702,6.042
9146108.67,21775,0.18,4.217,4.397
9146168.5,21773,0.18,6.104,6.284
9146221.07,21774,0.144,5.043,5.188
9146248.22,21775,0.26,5.082,5.342
9146354.86,21773,0.273,5.469,5.742
9146374.24,21774,0.143,8.016,8.159
9146395.82,21775,0.159,4.188,4.347
9146534.36,21773,2.483,8.125,10.608
9146544.37,21774,0.143,9.385,9.528
9146573.17,21775,0.341,4.191,4.532
9146710.24,21773,2.363,7.995,10.358
9146809.63,21774,0.189,4.093,4.282
9146855.85,21775,0.375,9.637,10.012
9146868.03,21773,0.121,6.005,6.126
9146964.48,21774,0.222,4.248,4.47
9146982.44,21775,0.402,4.352,4.754
9147009.81,21773,0.323,10.432,10.755
9147021.25,21774,0.111,10.043,10.154
9147022.28,21775,0.277,7.936,8.213
9147024.79,21773,0.106,9.115,9.221
9147099.56,21775,3.47,9.273,12.743
9147104.25,21774,0.188,7.123,7.311
9147127.85,21773,0.17,4.758,4.927
9147133.03,21775,0.127,4.233,4.36
9147170.23,21774,0.246,7.912,8.157
9147182.33,21774,0.134,8.134,8.268
9147182.45,21775,0.095,13.14,13.235
9147182.52,21773,2.996,7.981,10.976
9147234.84,21774,0.314,5.077,5.392
9147262.55,21775,2.211,8.322,10.534
9147277.83,21773,0.116,5.051,5.167
9147295.67,21774,0.159,4.002,4.161
9147303.26,21775,2.473,4.095,6.568
9147326.0,21773,0.164,4.226,4.39
9147358.79,21774,0.193,4.032,4.225
9147393.83,21775,0.187,4.117,4.304
9147437.25,21773,0.149,4.486,4.635
9147456.84,21774,0.148,4.408,4.556
9147457.37,21775,0.137,3.993,4.13
9147462.7,21773,0.142,4.144,4.286
9147472.08,21774,0.107,7.866,7.972
9147473.05,21775,0.104,6.845,6.949
9147473.97,21773,0.123,4.332,4.456
9147499.64,21774,2.239,5.535,7.774
9147516.44,21775,0.109,4.406,4.515
9147531.95,21773,0.192,8.017,8.209
9147532.29,21774,0.102,7.183,7.285
9147542.39,21775,0.141,4.114,4.255
9147579.21,21773,1.031,4.099,5.13
9147645.88,21774,0.216,8.689,8.905
9147661.63,21773,0.275,4.064,4.339
9147662.13,21775,0.877,6.882,7.758
9147676.9,21774,0.102,6.479,6.581
9147678.9,21773,0.057,5.054,5.11
9147700.19,21775,0.145,4.087,4.232
9147703.85,21774,0.151,4.13,4.282
9147732.79,21775,0.131,6.956,7.087
9147752.4,21773,0.15,4.207,4.358
9147759.3,21774,0.185,4.062,4.247
9147764.29,21775,0.121,4.278,4.399
9147771.26,21773,0.159,4.121,4.28
9147815.29,21774,0.149,9.957,10.106
9147818.12,21775,0.125,7.804,7.929
9147830.75,21773,0.35,6.595,6.945
9147832.64,21774,0.075,5.892,5.967
9147847.48,21775,0.186,4.718,4.904
9147899.88,21773,0.169,4.514,4.682
9147905.71,21774,0.125,4.253,4.378
9147919.14,21775,0.106,6.135,6.241
9147920.33,21773,0.062,5.055,5.117
9147924.81,21774,0.101,4.783,4.884
9147925.76,21773,0.183,4.489,4.672
9147969.49,21775,0.184,7.208,7.393
9147971.84,21774,0.142,6.491,6.633
9147984.32,21773,0.144,3.993,4.137
9148018.61,21775,0.312,4.221,4.533
9148128.92,21774,0.704,4.138,4.842
9148161.31,21773,0.252,4.081,4.332
9148186.34,21775,0.156,8.097,8.253
9148195.66,21774,0.108,7.061,7.168
9148201.77,21773,0.074,9.053,9.126
9148208.12,21774,0.986,7.024,8.01
9148212.21,21774,0.346,3.981,4.327
9148213.02,21775,0.082,10.581,10.663
9148213.81,21773,3.054,6.709,9.763
9148228.57,21774,0.144,4.439,4.583
9148259.43,21775,0.22,4.154,4.374
9148269.97,21773,0.13,6.125,6.255
9148282.25,21774,0.1,8.074,8.174
9148337.45,21775,0.188,4.735,4.922
9148344.55,21773,0.198,4.322,4.52
9148377.03,21774,0.183,5.109,5.292
9148389.23,21775,0.926,4.085,5.011
9148395.8,21773,0.102,4.099,4.202
9148414.8,21774,0.137,4.364,4.501
9148433.35,21775,0.149,7.993,8.142
9148453.35,21773,0.12,4.086,4.206
9148457.69,21774,1.088,4.165,5.252
9148509.39,21775,0.188,7.01,7.198
9148512.49,21773,0.101,6.162,6.263
9148524.12,21774,0.163,4.201,4.364
9148533.64,21775,0.808,6.557,7.365
9148548.21,21773,1.263,4.033,5.296
9148558.53,21774,0.151,3.949,4.1
9148592.53,21775,0.157,9.167,9.324
9148601.71,21773,2.41,4.302,6.712
9148606.23,21774,0.091,4.254,4.346
9148632.5,21775,2.49,4.265,6.755
9148648.48,21773,0.131,8.562,8.694
9148653.25,21774,0.244,4.416,4.661
9148689.22,21775,0.156,5.228,5.384
9148703.34,21773,0.218,4.494,4.712
9148706.53,21774,0.091,5.251,5.342
9148719.67,21775,0.113,4.317,4.429
9148728.78,21773,0.132,4.112,4.244
9148761.18,21774,0.266,4.302,4.568
9148770.71,21775,0.11,6.402,6.512
9148773.49,21773,0.187,4.967,5.155
9148799.37,21774,0.202,5.005,5.207
9148806.24,21775,0.169,4.066,4.235
9148813.36,21773,0.147,4.144,4.291
9148818.66,21774,0.068,7.017,7.085
9148845.05,21775,0.133,4.595,4.727
9148910.05,21773,0.194,4.045,4.239
9148916.95,21774,0.15,6.088,6.238
9148931.98,21775,0.125,4.142,4.267
9148936.83,21773,0.103,4.043,4.147
9148987.03,21774,0.196,3.996,4.192
9148998.92,21775,0.132,5.168,5.3
9149008.07,21773,0.135,4.098,4.233
9149038.38,21774,0.181,4.523,4.704
9149100.71,21775,0.252,4.381,4.633
9149134.63,21773,0.174,7.4,7.574
9149153.57,21774,0.144,4.065,4.209
9149171.75,21775,0.151,4.203,4.354
9149201.14,21773,0.143,4.368,4.511
9149229.17,21774,0.141,4.102,4.243
9149236.73,21775,0.098,4.414,4.511
9149250.43,21773,0.183,4.124,4.307
9149273.12,21774,0.158,4.865,5.023
9149279.5,21775,0.165,6.4,6.565
9149324.86,21774,0.192,4.262,4.453
9149331.56,21773,0.25,4.228,4.478
9149337.29,21775,0.185,4.332,4.516
9149367.83,21773,1.599,7.656,9.255
9149368.78,21774,1.534,10.203,11.737
9149384.14,21775,0.269,8.735,9.005
9149389.55,21773,0.144,5.137,5.28
9149413.84,21774,0.252,4.312,4.564
9149473.77,21775,0.199,4.335,4.533
9149526.61,21774,0.086,8.434,8.52
9149526.86,21773,0.205,10.463,10.668
9149531.8,21775,0.108,9.303,9.411
9149534.96,21774,1.092,8.174,9.265
9149540.33,21773,0.754,8.382,9.136
9149554.45,21775,0.155,4.305,4.46
9149565.44,21774,0.126,5.765,5.891
9149583.04,21773,0.157,4.106,4.263
9149590.41,21775,0.265,4.269,4.534
9149605.02,21773,0.206,8.562,8.768
9149605.8,21774,0.14,11.773,11.913
9149632.77,21775,0.152,4.003,4.155
9149635.36,21773,0.075,4.092,4.167
9149671.55,21775,0.28,4.514,4.793
9149681.55,21774,0.124,4.123,4.247
9149693.66,21773,1.034,8.556,9.59
9149697.7,21775,0.099,4.535,4.634
9149705.15,21773,0.107,6.013,6.12
9149711.26,21774,0.081,8.121,8.202
9149773.92,21775,0.166,4.225,4.391
9149826.91,21773,0.253,5.373,5.626
9149836.02,21774,2.504,6.836,9.34
9149837.95,21775,0.069,5.097,5.166
9149842.81,21773,0.118,4.397,4.515
9149861.89,21774,0.132,6.051,6.183
9149864.4,21775,0.069,6.113,6.182
9149870.87,21773,0.081,4.316,4.397
9149882.15,21774,0.127,6.255,6.382
9149884.39,21775,0.088,4.148,4.235
9149916.61,21773,0.201,5.328,5.53
9149954.32,21774,0.268,4.375,4.643
9149957.91,21775,0.114,3.998,4.112
9149969.35,21774,0.417,4.477,4.894
9150006.46,21773,0.283,8.06,8.342
9150008.33,21775,0.113,8.116,8.229
9150022.59,21774,0.196,3.968,4.164
9150063.54,21773,0.286,4.927,5.213
9150073.55,21775,0.132,6.34,6.473
9150104.89,21774,0.229,4.37,4.599
9150109.45,21773,1.154,4.265,5.419
9150115.34,21775,0.09,4.102,4.191
9150155.46,21774,0.166,7.201,7.366
9150164.71,21773,0.091,7.05,7.141
9150178.33,21775,0.115,10.557,10.672
9150180.63,21774,2.025,6.558,8.583
9150209.72,21773,0.288,4.3,4.588
9150236.98,21775,0.176,9.976,10.152
9150252.44,21774,0.112,8.261,8.373
9150278.03,21773,0.152,4.343,4.495
9150305.0,21775,0.16,5.212,5.372
9150352.61,21774,0.803,14.883,15.686
9150395.68,21773,0.289,4.436,4.724
9150414.82,21775,0.359,8.283,8.642
9150432.28,21774,0.141,6.837,6.979
9150458.55,21773,0.244,4.191,4.436
9150515.47,21775,0.206,9.278,9.484
9150583.18,21774,0.282,12.003,12.285
9150613.26,21773,0.217,4.087,4.304
9150631.54,21775,0.194,4.347,4.542
9150639.39,21774,0.132,3.98,4.112
9150718.87,21773,0.189,4.577,4.767
9150741.18,21775,1.04,9.047,10.087
9150752.42,21774,0.134,3.968,4.102
9150764.49,21773,0.125,4.882,5.007
9150793.5,21775,0.238,4.267,4.505
9150804.37,21774,0.19,7.022,7.213
9150816.14,21773,0.09,7.06,7.15
9150826.67,21775,0.093,8.298,8.39
9150935.5,21774,0.235,4.194,4.429
9150950.19,21773,0.196,4.215,4.411
9150974.92,21775,0.183,7.97,8.153
9150980.88,21774,0.102,9.605,9.707
9151186.04,21773,0.293,4.259,4.552
9151198.99,21775,0.129,5.584,5.712
9151300.38,21774,2.055,8.213,10.268
9151400.1,21773,0.159,4.546,4.706
9151413.46,21775,0.176,4.094,4.269
9151425.28,21774,0.173,4.346,4.519
9151450.59,21773,0.269,13.541,13.81
9151457.22,21775,0.251,9.099,9.35
9151459.34,21773,0.124,8.494,8.618
9151476.17,21774,0.119,5.344,5.463
9151486.42,21775,0.121,4.23,4.351
9151495.25,21773,0.154,4.038,4.192
9151584.44,21774,0.316,5.225,5.541
9151594.13,21775,0.219,5.616,5.835
9151596.32,21773,0.135,5.277,5.413
9151730.75,21774,1.715,20.283,21.998
9151740.83,21775,2.72,21.484,24.204
9151773.06,21773,0.229,4.039,4.269
9151791.33,21774,0.337,4.256,4.593
9151834.51,21775,0.881,17.049,17.93
9151848.24,21773,1.161,3.971,5.133
9151879.01,21774,0.37,4.222,4.592
9151931.64,21775,0.201,10.296,10.497
9151936.89,21773,0.167,3.975,4.141
9151972.26,21774,0.437,7.788,8.225
9151973.19,21775,0.12,7.736,7.857
9151986.28,21773,0.225,10.794,11.019
9151994.46,21774,0.155,7.198,7.353
9152013.15,21773,1.786,4.168,5.955
9152016.06,21775,2.717,7.228,9.945
9152021.87,21774,0.177,4.024,4.201
9152034.06,21773,0.123,4.137,4.26
9152045.52,21775,0.11,4.271,4.381
9152061.83,21774,0.167,6.656,6.823
9152085.11,21773,1.022,5.967,6.989
9152103.81,21775,0.27,4.253,4.522
9152129.67,21774,0.192,4.248,4.44
9152139.37,21773,0.177,4.35,4.527
9152154.87,21775,0.137,6.003,6.141
9152160.84,21774,0.313,4.26,4.573
9152203.68,21773,0.293,4.618,4.911
9152218.64,21775,0.176,4.147,4.323
9152229.39,21774,0.11,8.103,8.213
9152233.37,21773,0.061,7.042,7.103
9152249.17,21775,0.144,8.502,8.646
9152252.11,21774,0.131,4.229,4.36
9152267.1,21773,0.186,4.131,4.317
9152275.66,21775,0.136,4.217,4.353
9152300.7,21774,0.188,4.057,4.244
9152355.63,21773,0.15,4.123,4.273
9152377.43,21775,0.277,4.234,4.511
9152390.24,21774,2.176,9.031,11.207
9152392.87,21773,0.128,6.115,6.243
9152401.66,21775,0.141,8.52,8.661
9152425.77,21774,0.3,4.059,4.359
9152434.32,21773,0.253,4.26,4.513
9152490.51,21775,0.33,5.19,5.521
9152502.23,21774,0.219,4.49,4.709
9152516.39,21773,0.215,8.185,8.4
9152543.76,21775,0.281,6.499,6.78
9152559.37,21774,0.775,5.394,6.169
9152575.58,21773,1.047,6.041,7.088
9152586.0,21775,3.223,12.822,16.045
9152598.87,21774,0.309,4.221,4.529
9152617.53,21773,0.287,4.315,4.603
9152620.04,21775,0.107,4.588,4.695
9152629.87,21774,0.598,4.311,4.909
9152642.28,21773,0.174,6.368,6.542
9152670.1,21775,1.053,12.96,14.014
9152670.61,21774,3.347,10.492,13.84
9152672.09,21773,0.07,5.913,5.983
9152677.71,21775,0.091,4.286,4.377
9152692.28,21774,0.154,4.163,4.317
9152700.78,21773,0.156,4.081,4.237
9152766.02,21775,2.259,4.747,7.007
9152795.27,21774,0.299,6.039,6.339
9152811.38,21773,2.372,6.132,8.504
9152838.28,21775,0.181,4.239,4.419
9152874.94,21774,0.298,6.79,7.089
9152896.23,21773,0.189,20.399,20.588
9152904.8,21775,0.125,24.316,24.441
9152913.87,21774,0.42,19.319,19.739
9152916.58,21773,0.226,17.079,17.305
9152933.54,21775,0.23,11.969,12.199
9152935.92,21774,0.132,10.296,10.428
9152974.32,21775,1.027,8.745,9.772
9152981.44,21773,0.308,21.114,21.422
9152994.64,21774,0.208,11.854,12.062
9152999.61,21775,0.246,7.605,7.85
9153003.81,21773,1.537,8.619,10.156
9153015.51,21774,0.176,7.702,7.878
9153056.74,21775,0.191,4.277,4.468
9153073.41,21773,0.154,7.572,7.726
9153076.44,21774,0.167,4.102,4.269
9153113.55,21773,0.192,4.238,4.43
9153150.48,21775,0.167,4.927,5.095
9153178.35,21774,0.208,4.097,4.305
9153193.31,21773,0.159,4.065,4.224
9153211.96,21775,0.431,4.26,4.691
9153226.22,21774,0.165,6.371,6.535
9153242.06,21773,0.251,4.224,4.476
9153251.98,21775,0.175,5.488,5.663
9153262.85,21773,0.091,3.941,4.032
9153263.58,21774,0.181,6.531,6.712
