timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5829146.43,21121,0.094,4.277,4.371
5829166.5,21122,0.077,4.069,4.146
5829177.48,21120,0.076,4.061,4.137
5829193.14,21121,0.067,4.03,4.097
5829235.61,21122,0.096,4.031,4.127
5829249.11,21120,1.934,4.014,5.948
5829313.32,21121,0.121,5.144,5.265
5829345.19,21122,0.09,4.046,4.136
5829359.27,21120,0.095,4.326,4.42
5829427.54,21121,0.08,4.132,4.213
5829438.21,21122,0.08,4.083,4.163
5829507.57,21120,2.087,6.414,8.501
5829516.05,21121,0.067,4.006,4.072
5829603.36,21122,0.089,4.015,4.105
5829622.69,21120,0.082,4.031,4.113
5829698.34,21121,0.092,4.064,4.156
5829717.26,21122,0.072,4.137,4.209
5829730.48,21120,0.071,5.929,6.0
5829751.25,21121,0.074,4.129,4.203
5829757.18,21122,0.064,4.081,4.145
5829802.1,21120,0.206,4.092,4.297
5829929.32,21121,0.211,5.023,5.233
5830075.1,21122,2.128,4.29,6.418
5830147.15,21120,0.146,5.927,6.074
5830175.67,21121,0.115,4.282,4.397
5830191.79,21122,0.095,4.059,4.154
5830343.43,21120,0.191,4.002,4.193
5830352.43,21121,0.129,4.072,4.201
5830372.09,21122,2.07,3.959,6.029
5830382.49,21120,0.075,3.973,4.048
5830437.99,21121,0.095,4.039,4.134
5830448.13,21122,0.069,4.018,4.087
5830458.59,21120,0.07,6.466,6.535
5830475.44,21121,0.069,4.089,4.158
5830481.59,21122,0.053,4.019,4.072
5830485.7,21120,0.053,4.0,4.053
5830498.23,21121,0.07,4.123,4.192
5830504.1,21122,0.051,4.01,4.06
5830530.02,21120,0.074,3.957,4.031
5830536.2,21121,0.054,4.109,4.163
5830544.26,21122,0.049,4.016,4.065
5830628.41,21120,0.162,4.095,4.257
5830645.71,21121,0.113,7.533,7.645
5830648.62,21122,0.064,7.288,7.352
5830672.37,21120,1.036,4.278,5.314
5830698.18,21121,0.099,4.019,4.119
5830723.08,21122,0.088,3.997,4.085
5830733.15,21120,2.026,4.075,6.102
5830763.79,21121,0.075,3.984,4.059
5830813.44,21120,0.068,4.091,4.158
5830813.58,21122,0.104,5.332,5.436
5830821.37,21121,0.102,6.074,6.176
5830851.42,21120,0.128,6.122,6.25
5830857.2,21122,0.093,4.057,4.15
5830883.7,21121,0.093,4.108,4.201
5830889.73,21120,0.066,4.094,4.159
5830925.24,21122,1.975,4.133,6.108
5830982.9,21121,0.125,4.012,4.137
5830986.93,21120,2.156,4.044,6.201
5831018.48,21122,0.142,3.992,4.134
5831054.17,21121,0.171,4.046,4.216
5831071.6,21120,0.113,4.071,4.183
5831089.01,21122,0.095,4.202,4.297
5831117.5,21121,0.214,4.093,4.307
5831124.27,21120,0.073,4.055,4.128
5831132.31,21122,0.067,4.114,4.181
5831149.34,21121,0.103,4.129,4.232
5831157.09,21120,0.067,3.977,4.044
5831170.33,21122,1.035,4.229,5.264
5831218.88,21121,0.099,4.71,4.809
5831230.78,21120,0.086,4.108,4.194
5831247.06,21122,0.077,4.17,4.247
5831298.31,21121,1.061,4.187,5.248
5831329.43,21120,0.166,4.167,4.333
5831337.9,21122,1.598,8.226,9.824
5831338.22,21121,0.787,6.095,6.882
5831348.97,21120,0.102,4.133,4.235
5831360.87,21122,0.097,4.01,4.107
5831382.08,21121,0.096,3.927,4.022
5831410.97,21120,0.113,4.013,4.126
5831417.57,21122,0.121,4.135,4.256
5831453.11,21121,1.521,4.028,5.549
5831458.82,21120,0.067,4.022,4.089
5831618.15,21122,1.239,3.98,5.22
5831645.52,21121,0.103,3.986,4.089
5831713.41,21120,0.771,4.15,4.921
5831756.94,21122,0.15,5.285,5.435
5831759.32,21121,0.069,5.332,5.401
5831881.49,21120,0.155,6.228,6.383
5832022.68,21122,0.138,4.53,4.667
5832075.3,21121,2.088,4.138,6.226
5832113.88,21120,0.129,4.172,4.302
5832141.33,21122,0.114,4.128,4.242
5832153.23,21121,0.088,4.081,4.17
5832198.93,21120,2.251,7.624,9.876
5832199.6,21122,0.051,5.964,6.015
5832234.09,21121,0.069,3.974,4.044
5832252.14,21120,2.025,4.063,6.087
5832372.19,21122,0.098,3.938,4.036
5832388.64,21121,0.093,3.952,4.045
5832440.59,21120,0.158,3.997,4.155
5832462.14,21122,0.083,4.009,4.092
5832495.42,21121,0.085,4.045,4.13
5832574.25,21120,2.029,4.162,6.191
5832596.17,21122,2.026,4.084,6.11
5832605.01,21121,0.403,3.906,4.309
5832693.91,21120,0.196,6.928,7.123
5832713.17,21122,0.082,4.034,4.116
5832757.46,21121,0.091,4.085,4.176
5832794.97,21120,0.082,4.243,4.325
5832811.62,21122,0.079,4.013,4.093
5832905.11,21121,0.181,4.133,4.314
5832996.15,21120,0.215,4.132,4.346
5833004.84,21122,0.124,4.177,4.301
5833013.23,21121,0.081,3.981,4.062
5833089.75,21120,0.097,4.116,4.213
5833200.52,21122,0.117,4.089,4.205
5833236.24,21121,0.092,3.98,4.072
5833302.8,21120,0.095,4.064,4.159
5833309.26,21122,0.078,4.113,4.19
5833324.22,21121,1.193,4.095,5.288
5833346.39,21120,0.083,3.955,4.038
5833437.4,21122,0.085,4.245,4.33
5833457.9,21121,0.085,4.149,4.234
5833461.86,21120,0.08,4.139,4.219
5833505.16,21121,0.097,4.042,4.139
5833582.33,21122,0.088,4.169,4.257
5833667.96,21120,0.09,4.11,4.2
5833682.49,21121,0.115,4.112,4.227
5833903.35,21122,0.112,4.179,4.291
5833929.93,21120,0.107,3.926,4.033
5833934.33,21121,0.078,4.191,4.27
5833974.45,21122,0.191,4.079,4.269
5834042.76,21120,0.128,4.111,4.24
5834073.22,21121,0.111,4.382,4.493
5834154.67,21122,0.107,4.079,4.186
5834187.27,21120,0.111,3.982,4.093
5834247.27,21121,0.118,4.086,4.204
5834294.24,21122,0.108,4.072,4.18
5834305.0,21120,0.075,4.132,4.207
5834331.96,21121,0.089,4.244,4.333
5834409.79,21122,0.114,4.059,4.173
5834414.4,21120,0.077,4.274,4.351
5834458.16,21121,0.094,3.993,4.087
5834595.31,21122,0.125,4.117,4.242
5834607.08,21120,0.093,4.003,4.096
5834650.16,21121,0.143,4.007,4.15
5834742.19,21122,0.087,4.055,4.142
5834755.81,21120,0.082,4.041,4.123
5834808.5,21121,0.096,4.037,4.133
5834825.11,21122,0.123,3.981,4.104
5834897.51,21120,0.1,4.018,4.119
5834939.4,21121,0.086,4.257,4.343
5834996.98,21122,0.137,4.098,4.236
5835003.24,21120,2.046,4.104,6.15
5835162.99,21121,1.525,3.962,5.487
5835197.19,21122,0.113,4.016,4.129
5835201.47,21120,0.077,4.082,4.159
5835216.48,21121,1.355,4.076,5.43
5835236.54,21122,0.115,4.071,4.186
5835369.25,21120,0.112,4.081,4.193
5835375.07,21121,0.083,3.935,4.018
5835389.59,21122,0.088,4.312,4.401
5835448.42,21120,0.101,4.086,4.188
5835460.05,21121,1.028,3.975,5.003
5835627.11,21122,0.963,4.082,5.046
5835631.34,21120,0.069,4.079,4.148
5835635.42,21121,0.07,3.945,4.015
5835703.31,21122,0.095,4.004,4.099
5835726.17,21120,2.26,4.057,6.317
5835892.92,21121,0.095,3.98,4.075
5835948.35,21122,0.087,4.107,4.194
5835987.93,21120,0.082,3.929,4.012
5836036.01,21121,0.164,4.311,4.476
5836089.32,21122,0.184,4.194,4.378
5836114.11,21120,1.703,4.037,5.74
5836140.4,21121,2.079,4.247,6.326
5836212.72,21122,0.192,4.186,4.378
5836223.85,21120,1.082,4.079,5.162
5836283.79,21121,0.316,3.94,4.256
5836360.2,21122,0.139,3.977,4.116
5836366.47,21120,0.087,3.96,4.047
5836370.18,21121,0.066,4.059,4.125
5836385.87,21120,0.108,3.936,4.044
5836466.11,21122,0.134,4.06,4.194
5836470.25,21121,0.081,3.985,4.066
5836536.18,21120,1.311,4.049,5.361
5836556.43,21122,0.134,6.054,6.187
5836610.21,21121,0.201,4.021,4.222
5836624.09,21120,0.167,3.9,4.067
5836643.54,21122,0.188,4.056,4.244
5836740.68,21121,0.205,4.567,4.772
5836776.22,21120,0.19,4.135,4.325
5836803.99,21122,0.164,4.242,4.406
5836843.07,21121,0.154,4.08,4.234
5836849.5,21120,0.09,5.349,5.439
5836918.29,21122,0.142,5.937,6.079
5836929.1,21121,2.065,3.976,6.041
5836973.65,21120,0.087,4.276,4.364
5837063.76,21122,0.135,4.385,4.519
5837114.4,21121,0.156,3.995,4.151
5837218.22,21120,0.141,4.003,4.144
5837246.72,21122,0.16,4.078,4.238
5837254.13,21121,0.083,4.003,4.086
5837264.33,21120,0.784,4.021,4.805
5837269.96,21122,0.067,4.256,4.323
5837378.91,21121,0.091,3.945,4.036
5837415.42,21120,0.092,3.95,4.042
5837472.3,21122,0.092,4.147,4.239
5837540.1,21121,0.089,4.073,4.162
5837583.17,21120,0.096,4.012,4.109
5837586.0,21122,0.071,4.025,4.096
5837679.2,21120,0.115,4.008,4.124
5837725.64,21121,0.1,4.086,4.186
5837742.16,21122,0.098,4.003,4.1
5837779.13,21120,3.936,4.019,7.955
5837820.65,21121,0.098,4.115,4.213
5837824.88,21122,0.099,4.058,4.157
5837841.2,21120,2.056,4.088,6.144
5837880.2,21122,0.063,6.09,6.153
5837880.52,21121,0.125,8.278,8.403
5837898.15,21120,0.096,3.99,4.086
5837902.37,21122,2.239,4.07,6.309
5837908.1,21121,0.055,4.064,4.12
5837927.1,21120,1.192,4.009,5.201
5837959.4,21122,0.108,4.46,4.567
5837963.74,21121,0.087,4.181,4.269
5837964.26,21120,0.053,3.972,4.025
5837972.34,21122,0.06,4.05,4.11
5837981.19,21121,1.385,4.133,5.518
5838010.18,21120,0.057,4.087,4.144
5838016.43,21122,0.064,4.148,4.212
5838047.34,21121,0.086,4.045,4.131
5838074.06,21120,1.344,3.973,5.317
5838086.36,21122,0.088,6.147,6.236
5838105.25,21121,0.896,4.138,5.034
5838119.47,21120,0.073,4.344,4.417
5838134.6,21122,0.098,4.174,4.272
5838179.5,21121,0.147,4.098,4.244
5838214.53,21120,0.137,4.006,4.143
5838233.19,21122,0.103,4.018,4.121
5838259.19,21121,0.089,4.081,4.17
5838273.66,21120,0.083,4.07,4.153
5838295.97,21122,0.087,4.098,4.185
5838313.54,21121,0.074,3.988,4.062
5838324.16,21120,0.076,3.981,4.057
5838331.1,21122,0.068,3.983,4.052
5838350.07,21121,0.06,3.907,3.967
5838359.12,21120,0.059,4.014,4.073
5838361.29,21122,0.049,4.062,4.111
5838382.17,21121,0.067,4.064,4.131
5838402.44,21120,0.064,4.177,4.241
5838405.22,21122,0.049,3.989,4.037
5838409.28,21120,0.052,3.949,4.001
5838413.45,21121,0.058,4.151,4.209
5838427.85,21120,0.119,3.979,4.098
5838471.31,21122,0.121,4.119,4.239
5838478.48,21121,0.08,3.95,4.03
5838485.26,21120,0.078,4.136,4.214
5838492.04,21122,1.245,3.955,5.2
5838532.06,21121,0.08,4.128,4.208
5838541.46,21120,0.064,3.966,4.03
5838551.18,21122,1.04,4.105,5.145
5838577.76,21121,0.087,4.18,4.267
5838608.04,21120,1.425,3.967,5.392
5838609.35,21122,0.064,4.013,4.077
5838626.16,21121,0.068,4.055,4.123
5838660.02,21120,2.022,3.948,5.971
5838667.48,21122,0.049,4.073,4.122
5838696.28,21121,1.559,4.173,5.732
5838701.8,21120,1.448,4.011,5.459
5838727.88,21122,0.094,3.985,4.08
5838732.41,21121,0.053,4.145,4.198
5838733.91,21120,0.064,4.02,4.084
5838744.06,21122,1.915,4.005,5.92
5838773.27,21121,3.043,4.155,7.198
5838773.31,21120,1.088,4.161,5.249
5838792.56,21122,0.142,4.247,4.389
5838815.22,21121,2.045,4.083,6.128
5838893.15,21120,0.172,4.083,4.255
5838901.6,21122,0.11,8.228,8.338
5838901.8,21121,0.101,5.653,5.755
5838917.57,21120,0.137,6.074,6.211
5838927.91,21122,0.159,5.325,5.484
5838960.6,21121,0.147,5.275,5.422
5838980.95,21120,0.108,4.04,4.148
5838997.27,21122,0.082,4.133,4.214
5839028.3,21121,0.083,3.969,4.052
5839058.34,21120,0.074,6.089,6.163
5839062.65,21122,0.073,4.159,4.232
5839080.64,21121,0.073,3.985,4.059
5839115.51,21120,0.075,4.031,4.106
5839122.87,21122,0.085,7.098,7.183
5839125.49,21121,0.074,5.013,5.087
5839137.53,21120,0.063,6.06,6.124
5839181.24,21122,0.294,4.466,4.76
5839194.24,21121,0.121,4.042,4.163
5839222.34,21120,0.107,6.165,6.272
5839228.2,21122,2.033,4.123,6.156
5839242.11,21121,1.782,4.026,5.809
5839284.26,21120,0.092,3.953,4.045
5839320.24,21122,2.251,6.1,8.351
5839354.1,21121,0.095,3.947,4.041
5839369.65,21120,0.077,3.984,4.061
5839403.26,21122,0.082,6.126,6.208
5839405.76,21121,0.055,4.728,4.783
5839413.77,21120,0.066,3.979,4.046
5839427.13,21122,0.067,4.019,4.086
5839435.75,21121,0.055,4.081,4.136
5839437.3,21120,0.06,4.097,4.157
5839447.14,21122,0.088,4.064,4.152
5839456.19,21121,0.08,4.34,4.42
5839458.66,21120,0.066,4.033,4.1
5839465.32,21122,0.066,4.1,4.166
5839475.16,21121,1.091,4.019,5.11
5839530.98,21120,0.101,4.059,4.159
5839555.55,21122,3.033,4.274,7.306
5839580.08,21121,2.03,4.001,6.031
5839585.07,21120,0.065,3.964,4.029
5839628.06,21121,0.649,5.965,6.613
5839630.21,21122,5.039,4.17,9.21
5839640.05,21120,0.072,3.936,4.009
5839677.24,21121,0.133,4.041,4.174
5839733.32,21122,0.194,4.042,4.236
5839786.21,21120,0.08,4.077,4.157
5839808.1,21121,0.865,3.995,4.86
5839843.59,21122,0.088,3.981,4.069
5839866.16,21120,0.08,3.923,4.003
5839913.86,21121,0.077,4.111,4.189
5839958.65,21122,0.134,4.046,4.18
5840253.2,21120,0.138,3.991,4.129
5840264.14,21121,1.931,4.036,5.968
5840283.81,21122,0.121,4.027,4.148
5840308.01,21120,2.064,3.898,5.962
5840339.37,21121,0.095,3.97,4.065
5840349.17,21122,0.069,4.043,4.112
5840366.26,21120,0.074,4.034,4.108
5840376.37,21121,0.065,4.256,4.321
5840407.34,21122,0.089,4.027,4.116
5840415.08,21120,2.04,3.995,6.036
5840421.05,21121,1.928,3.982,5.91
5840425.23,21122,0.06,4.023,4.083
5840441.08,21120,0.063,3.967,4.03
5840445.39,21121,0.07,4.056,4.126
5840466.3,21122,0.096,4.076,4.173
5840490.63,21120,0.086,4.011,4.097
5840494.8,21121,0.056,3.938,3.994
5840533.72,21122,0.07,4.104,4.174
5840546.06,21120,0.07,3.953,4.023
5840556.9,21121,0.066,3.986,4.052
5840566.45,21122,0.069,3.956,4.025
5840573.19,21120,0.051,6.0,6.051
5840579.09,21121,0.054,3.998,4.052
5840606.88,21122,0.071,4.063,4.134
5840627.81,21120,0.073,4.036,4.108
5840635.52,21121,0.073,3.957,4.03
5840644.8,21122,0.092,3.998,4.091
5840663.13,21120,2.046,4.047,6.093
5840669.02,21121,0.055,3.921,3.976
5840708.5,21122,0.066,4.068,4.134
5840768.45,21120,0.095,4.164,4.259
5840803.16,21121,1.537,6.045,7.582
5840803.23,21122,0.523,6.034,6.557
5840869.41,21120,0.115,4.225,4.34
5840872.93,21121,0.087,4.089,4.176
5840877.36,21122,0.075,4.101,4.176
5840881.65,21120,0.076,4.112,4.188
5840884.64,21121,0.06,4.006,4.066
5840916.12,21122,0.092,3.986,4.078
5840934.22,21120,0.062,4.121,4.183
5840937.63,21121,0.067,4.024,4.091
5840944.11,21122,0.073,4.008,4.082
5840978.33,21120,0.073,3.996,4.07
5841003.11,21121,0.085,4.117,4.201
5841007.42,21122,0.074,4.141,4.215
5841085.33,21120,0.097,4.042,4.138
5841109.38,21121,0.075,3.97,4.045
5841138.22,21122,0.124,4.031,4.156
5841214.16,21120,0.106,3.989,4.095
5841241.08,21121,0.084,3.946,4.029
5841258.16,21122,0.102,6.285,6.386
5841298.16,21120,1.59,4.029,5.619
5841313.18,21121,0.11,4.002,4.112
5841327.78,21122,0.086,3.996,4.082
5841344.63,21120,0.075,4.021,4.095
5841378.25,21121,0.095,4.106,4.201
5841384.45,21122,0.087,4.079,4.166
5841392.27,21120,0.065,4.164,4.23
5841399.95,21121,0.066,3.949,4.014
5841416.19,21122,2.082,4.067,6.149
5841443.11,21120,0.863,4.045,4.908
5841444.0,21121,0.06,4.152,4.212
5841501.73,21120,1.285,7.655,8.94
5841501.95,21122,2.052,9.868,11.92
5841572.99,21121,0.088,4.052,4.14
5841618.2,21120,1.967,4.12,6.086
5841626.59,21122,0.081,3.994,4.075
5841641.71,21121,0.091,4.032,4.123
5841664.41,21120,0.082,3.956,4.038
5841705.14,21122,1.6,4.031,5.63
5841738.39,21121,0.069,4.0,4.069
5841749.92,21120,0.067,3.969,4.036
5841770.43,21122,0.065,4.059,4.124
5841789.98,21121,1.641,3.934,5.576
5841795.87,21120,0.065,3.964,4.029
5841806.74,21122,0.094,3.995,4.088
5841820.19,21121,2.225,4.081,6.306
5841834.19,21120,0.062,4.091,4.153
5841848.57,21122,0.064,3.914,3.979
5841849.07,21121,0.057,4.041,4.098
5841871.11,21120,0.068,4.008,4.076
5841878.58,21122,3.464,3.936,7.401
5841886.59,21121,0.049,4.039,4.088
5841963.21,21120,0.095,4.015,4.11
5841968.75,21122,0.069,4.114,4.184
5841982.24,21121,0.056,4.138,4.194
5842005.92,21120,0.057,3.984,4.041
5842012.23,21122,0.082,4.097,4.179
5842028.3,21121,0.06,4.099,4.159
5842033.97,21120,0.051,3.951,4.002
5842065.8,21122,0.068,4.124,4.192
5842085.59,21121,0.083,4.04,4.124
5842094.31,21120,0.08,4.177,4.257
5842098.41,21122,0.062,3.972,4.034
5842115.17,21121,0.088,4.045,4.133
5842119.31,21120,0.055,4.026,4.081
5842163.76,21122,0.074,4.433,4.507
5842189.01,21121,0.114,4.111,4.225
5842193.22,21120,0.079,4.053,4.132
5842197.38,21122,0.065,3.991,4.057
5842213.18,21121,0.082,4.036,4.117
5842223.39,21120,0.068,4.12,4.188
5842241.91,21122,0.855,4.014,4.869
5842273.83,21121,0.084,4.006,4.089
5842307.41,21120,0.173,4.123,4.295
5842315.12,21122,0.129,5.131,5.26
5842362.37,21121,0.134,4.139,4.273
5842366.59,21120,0.525,4.017,4.542
5842377.69,21122,1.62,3.998,5.618
5842408.42,21121,0.081,4.103,4.183
5842424.49,21120,0.067,3.941,4.008
5842534.34,21122,2.043,4.221,6.263
5842559.15,21121,0.086,4.007,4.092
5842577.13,21120,0.092,3.928,4.021
5842578.4,21122,0.085,4.012,4.097
5842680.16,21121,1.127,4.039,5.166
5842819.34,21120,0.123,4.055,4.178
5842826.22,21122,0.116,4.052,4.168
5842910.28,21121,0.132,3.976,4.108
5842932.16,21120,0.082,4.023,4.105
5842969.09,21122,0.083,3.958,4.041
5843017.78,21121,0.094,3.985,4.079
5843021.28,21120,0.063,4.169,4.232
5843025.42,21121,0.059,3.952,4.011
5843040.11,21122,1.057,4.007,5.064
5843046.79,21120,0.06,6.55,6.61
5843062.76,21121,0.07,4.062,4.132
5843072.79,21122,0.062,4.301,4.363
5843100.5,21120,0.093,4.153,4.247
5843110.13,21121,0.084,3.856,3.94
5843156.36,21122,2.087,4.227,6.313
5843161.29,21120,0.068,4.024,4.092
5843170.98,21121,2.217,3.917,6.134
5843180.35,21122,1.591,4.249,5.84
5843220.8,21120,0.071,4.026,4.097
5843226.52,21121,0.063,5.734,5.797
5843239.35,21122,0.073,6.108,6.181
5843251.14,21120,0.062,4.092,4.154
5843280.85,21121,0.143,4.054,4.197
5843297.25,21122,0.095,4.709,4.804
5843310.94,21120,3.761,4.016,7.777
5843328.13,21121,0.083,4.002,4.086
5843331.63,21122,0.089,3.965,4.053
5843344.16,21121,0.087,6.02,6.107
5843344.33,21120,0.061,4.211,4.272
5843386.49,21122,0.127,4.052,4.179
5843394.49,21121,0.127,4.145,4.272
5843423.21,21120,0.094,8.055,8.148
5843423.69,21122,0.062,4.479,4.541
5843429.1,21121,1.758,4.02,5.778
5843431.16,21120,2.381,4.086,6.467
5843458.14,21122,0.062,4.042,4.105
5843473.73,21121,0.058,3.985,4.043
5843480.24,21120,0.083,4.124,4.208
5843488.78,21122,0.058,6.666,6.723
5843509.63,21121,0.072,4.018,4.09
5843511.94,21120,0.054,4.116,4.17
5843517.05,21121,1.005,4.002,5.007
5843524.87,21122,0.071,4.008,4.079
5843555.53,21120,0.084,4.053,4.137
5843580.51,21121,0.142,4.021,4.163
5843586.35,21122,0.072,4.096,4.168
5843608.05,21120,0.084,3.993,4.077
5843654.1,21121,0.077,3.981,4.058
5843658.34,21122,0.053,4.091,4.145
5843677.62,21120,0.057,4.094,4.151
5843698.28,21121,0.078,3.958,4.036
5843751.18,21122,0.077,4.054,4.132
5843771.36,21120,0.07,4.057,4.127
5843859.42,21121,0.097,5.964,6.061
5843876.2,21122,0.07,4.074,4.144
5843894.14,21120,0.064,4.032,4.096
5843898.23,21121,0.25,3.983,4.233
5843975.62,21122,0.093,4.038,4.131
5843995.28,21120,0.076,4.161,4.237
5843999.98,21121,0.065,4.033,4.098
5844021.24,21122,0.062,4.03,4.092
5844031.24,21120,0.07,4.024,4.094
5844056.2,21121,0.07,4.079,4.148
5844059.48,21122,0.055,4.099,4.154
5844078.22,21121,2.032,4.135,6.167
5844078.25,21120,0.068,4.134,4.201
5844085.22,21122,0.059,4.127,4.186
5844098.15,21121,0.065,4.047,4.112
5844115.06,21120,0.074,4.087,4.161
5844117.8,21122,0.106,4.076,4.182
5844133.9,21121,0.069,4.12,4.189
5844189.39,21120,0.075,5.076,5.151
5844225.6,21122,0.078,4.085,4.163
5844236.67,21121,0.075,6.077,6.151
5844257.72,21120,0.072,4.992,5.065
5844275.09,21122,0.076,3.969,4.044
5844318.3,21121,0.083,4.196,4.28
5844348.14,21120,0.155,8.552,8.707
5844358.14,21122,2.064,4.018,6.082
5844431.29,21121,0.161,4.022,4.183
5844471.1,21120,0.12,3.905,4.024
5844482.81,21122,0.092,4.111,4.202
5844518.18,21121,0.095,4.034,4.13
5844569.95,21120,0.11,4.153,4.263
5844579.15,21122,0.075,4.018,4.094
5844588.15,21121,0.085,4.049,4.134
5844630.09,21120,1.384,3.964,5.348
5844634.38,21122,0.065,4.146,4.212
5844643.86,21121,0.099,4.099,4.198
5844658.37,21120,1.654,6.249,7.903
5844688.75,21120,0.048,4.016,4.064
5844690.32,21122,0.075,8.149,8.223
5844692.32,21121,0.053,7.82,7.873
5844696.13,21120,0.065,4.025,4.09
5844770.95,21121,0.096,7.802,7.897
5844773.37,21122,0.058,9.047,9.105
5844799.15,21120,0.087,4.008,4.095
5844872.32,21122,2.98,7.851,10.831
5844874.23,21121,0.062,7.003,7.065
5844938.52,21120,0.093,3.942,4.036
5844973.03,21121,0.07,3.964,4.034
5844974.64,21122,0.117,6.722,6.839
5844986.21,21120,0.074,4.095,4.168
5844998.16,21121,0.074,4.099,4.173
5845006.29,21122,0.052,4.195,4.247
5845020.36,21120,0.071,3.949,4.019
5845024.44,21121,0.058,3.961,4.019
5845045.38,21122,0.06,4.137,4.197
5845049.61,21120,0.05,4.082,4.132
5845059.86,21121,0.06,4.025,4.084
5845100.19,21122,0.164,3.976,4.14
5845112.0,21120,0.069,3.893,3.962
5845149.08,21121,1.365,4.013,5.378
5845162.52,21122,0.096,4.015,4.111
5845168.19,21120,0.071,4.08,4.15
5845170.75,21121,0.049,4.035,4.084
5845188.82,21122,0.08,4.182,4.262
5845202.12,21120,0.071,4.016,4.086
5845227.4,21121,0.091,3.993,4.084
5845236.13,21122,0.063,4.026,4.089
5845254.05,21120,0.071,4.033,4.104
5845268.97,21121,0.08,6.171,6.25
5845269.33,21122,0.1,4.05,4.15
5845275.3,21120,0.066,3.96,4.026
5845292.45,21121,1.233,4.179,5.413
5845367.25,21122,0.076,4.121,4.197
5845373.22,21120,1.784,4.105,5.89
5845374.4,21121,1.056,4.281,5.338
5845379.14,21122,0.059,4.041,4.1
5845384.45,21120,0.06,3.98,4.04
5845396.41,21121,0.085,4.358,4.444
5845464.02,21122,0.177,4.043,4.22
5845510.94,21120,0.114,3.984,4.098
5845525.79,21121,0.089,5.352,5.441
5845537.64,21122,0.13,3.952,4.082
5845544.13,21120,0.064,4.018,4.082
5845559.0,21121,0.081,4.025,4.106
5845607.57,21122,0.131,3.968,4.098
5845618.0,21120,0.074,4.079,4.153
5845635.37,21121,0.077,3.905,3.981
5845646.94,21122,0.067,7.502,7.569
5845692.28,21120,0.075,4.054,4.129
5845702.53,21121,0.092,4.273,4.365
5845715.2,21122,0.075,4.099,4.174
5845719.58,21120,0.061,4.057,4.118
5845728.87,21121,0.636,6.068,6.705
5845729.44,21122,0.057,4.024,4.081
5845777.88,21120,0.078,3.917,3.995
5845791.13,21121,0.074,4.008,4.082
5845796.39,21122,0.072,4.146,4.218
5845817.89,21120,0.064,3.934,3.999
5845863.76,21121,1.663,4.049,5.712
5845866.14,21122,2.396,4.067,6.464
5845870.4,21121,0.072,4.133,4.206
5845874.09,21120,0.06,3.99,4.05
5845889.04,21121,0.124,3.999,4.123
5845891.36,21122,0.058,4.065,4.123
5845906.07,21120,0.706,3.987,4.693
5845917.06,21121,0.074,5.069,5.143
5845925.16,21122,0.055,4.07,4.124
5845964.33,21120,0.056,4.093,4.149
5845992.06,21121,0.066,3.944,4.011
5845992.56,21122,0.057,4.112,4.17
5846013.97,21120,0.06,3.876,3.935
5846057.17,21121,0.229,3.968,4.197
5846159.24,21122,0.119,4.047,4.166
5846235.03,21120,0.148,4.026,4.174
5846445.25,21121,0.152,4.018,4.171
5846586.32,21122,0.137,4.111,4.248
5846749.77,21120,0.127,4.021,4.148
5846770.01,21121,0.134,3.926,4.06
5846844.15,21122,0.091,4.135,4.226
5846850.22,21120,0.064,4.109,4.173
5846953.64,21121,0.087,4.03,4.117
5846955.21,21122,0.057,4.077,4.134
5847085.6,21120,0.125,4.269,4.394
5847265.89,21121,0.161,4.079,4.24
5847288.26,21122,0.112,4.081,4.193
5847305.17,21120,0.078,4.13,4.208
5847315.28,21121,0.095,6.127,6.222
5847320.49,21122,0.059,4.044,4.102
5847331.65,21120,0.066,4.01,4.076
5847382.12,21121,0.095,3.972,4.067
5847391.63,21122,0.086,3.949,4.035
5847397.38,21120,0.067,4.124,4.192
5847430.57,21121,0.077,3.951,4.028
5847441.46,21122,0.06,3.966,4.026
5847470.52,21120,0.079,4.07,4.149
5847506.1,21121,0.157,4.292,4.449
5847508.65,21122,0.132,3.985,4.117
5847538.31,21120,0.099,4.048,4.146
5847559.23,21121,0.096,4.075,4.171
5847575.98,21122,0.073,4.148,4.221
5847580.26,21120,0.059,4.033,4.091
5847638.35,21121,1.622,4.256,5.878
5847644.12,21122,0.07,4.149,4.22
5847648.42,21120,0.053,3.971,4.025
5847663.03,21121,0.067,3.914,3.981
5847665.07,21122,0.05,3.981,4.032
5847669.26,21120,0.049,4.07,4.118
5847680.05,21121,0.055,5.974,6.029
5847693.29,21122,0.06,4.193,4.253
5847697.45,21120,0.052,4.055,4.106
5847752.92,21121,0.088,4.041,4.129
5847762.36,21122,0.087,4.018,4.105
5847766.61,21120,0.059,4.022,4.081
5847790.1,21121,3.025,4.034,7.06
5847793.49,21120,0.047,5.012,5.058
5847795.32,21122,2.895,8.237,11.132
5847805.34,21121,1.256,4.226,5.482
5847842.24,21120,0.079,4.119,4.198
5847874.04,21122,0.082,3.918,4.0
5847885.95,21121,0.071,6.052,6.123
5847888.35,21120,0.066,4.207,4.273
5847909.18,21122,6.06,4.077,10.137
5847949.25,21121,0.073,4.13,4.203
5847984.55,21120,0.078,4.202,4.28
5848000.44,21122,0.079,3.981,4.06
