timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2528040.12,11410,0.13,15.874,16.004
2528053.28,11412,0.555,5.005,5.56
2528056.75,11411,0.122,4.72,4.842
2528091.75,11412,0.277,21.188,21.465
2528092.76,11410,0.12,20.626,20.746
2528093.63,11411,0.119,17.256,17.375
2528118.99,11410,1.581,22.82,24.401
2528124.07,11412,13.623,32.014,45.637
2528125.23,11411,4.932,20.17,25.103
2528161.22,11412,0.271,17.809,18.08
2528202.93,11411,0.217,4.496,4.713
2528264.37,11410,0.342,19.909,20.25
2528295.5,11412,5.338,17.302,22.64
2528321.32,11411,0.199,12.207,12.406
2528324.94,11410,0.161,13.656,13.817
2528327.22,11412,0.133,5.578,5.711
2528346.49,11410,0.181,18.18,18.361
2528363.38,11411,0.213,22.962,23.176
2528375.24,11412,0.15,27.122,27.272
2528386.27,11410,0.175,34.537,34.713
2528396.7,11411,11.367,26.501,37.868
2528401.92,11412,3.313,26.534,29.847
2528419.22,11411,9.471,20.04,29.511
2528420.53,11410,2.35,34.079,36.429
2528463.45,11410,1.514,12.775,14.289
2528474.65,11412,0.55,27.985,28.535
2528496.03,11411,0.149,14.955,15.104
2528507.77,11410,0.144,25.063,25.207
2528526.98,11412,0.154,8.336,8.49
2528554.36,11411,0.23,10.25,10.48
2528572.02,11410,0.139,17.809,17.948
2528605.71,11412,0.176,24.484,24.66
2528688.38,11411,0.154,10.814,10.968
2528700.67,11410,0.16,12.382,12.542
2528701.83,11412,0.099,7.107,7.207
2528770.54,11411,0.149,11.926,12.075
2528862.01,11410,1.077,10.844,11.92
2528890.32,11412,0.107,16.127,16.234
2528932.91,11411,0.138,11.382,11.52
2528966.62,11410,0.137,7.432,7.57
2529150.85,11412,0.158,9.59,9.748
2529174.32,11411,0.126,9.874,10.0
2529194.41,11410,0.14,7.063,7.203
2529205.11,11412,0.09,10.453,10.543
2529233.94,11411,0.138,9.437,9.575
2529277.04,11410,0.122,9.736,9.858
2529277.35,11412,0.074,7.207,7.281
2529288.51,11411,0.088,8.564,8.652
2529399.33,11412,0.857,10.185,11.042
2529417.67,11410,0.102,10.0,10.102
2529494.87,11411,0.772,8.706,9.478
2529644.59,11412,2.108,10.39,12.498
2529702.33,11410,0.172,5.178,5.35
2529705.62,11411,0.129,6.31,6.439
2529764.29,11412,4.096,12.125,16.22
2529854.96,11410,0.145,7.458,7.603
2529913.54,11411,0.189,8.412,8.601
2529935.82,11412,0.124,10.438,10.562
2530182.77,11410,0.175,4.207,4.382
2530269.05,11411,0.157,10.784,10.941
2530304.18,11412,0.136,6.858,6.994
2530346.67,11410,2.041,17.537,19.577
2530386.83,11411,0.139,13.761,13.9
2530397.98,11412,0.112,8.216,8.328
2530414.52,11410,0.092,8.544,8.636
2530496.37,11411,0.164,13.396,13.56
2530498.9,11412,0.113,8.425,8.538
2530515.78,11410,0.128,9.141,9.269
2530538.41,11411,1.108,14.233,15.342
2530588.85,11412,0.183,7.58,7.763
2530598.34,11410,0.092,11.174,11.266
2530616.07,11411,1.386,5.884,7.27
2530624.63,11412,0.131,5.405,5.535
2530629.36,11410,0.082,7.705,7.786
2530680.42,11411,2.051,17.27,19.321
2530690.48,11412,2.084,13.382,15.466
2530718.82,11410,0.142,10.615,10.757
2530721.32,11411,0.104,5.164,5.268
2530739.91,11412,0.117,7.208,7.325
2530767.43,11410,0.2,10.114,10.314
2530768.71,11411,0.091,5.758,5.849
2530792.29,11412,1.817,16.164,17.981
2530794.5,11410,1.649,14.381,16.03
2530798.64,11411,0.08,14.88,14.959
2530810.62,11412,2.363,18.198,20.562
2530812.8,11411,0.063,12.923,12.986
2530824.09,11410,0.73,25.308,26.037
2530830.27,11411,2.184,17.367,19.551
2530830.97,11412,3.465,20.234,23.699
2530844.53,11410,6.665,20.288,26.953
2530849.31,11412,1.856,16.228,18.083
2530864.36,11411,0.104,12.135,12.24
2530887.05,11410,0.177,6.435,6.612
2530894.59,11412,0.083,7.328,7.411
2530912.44,11411,0.107,5.98,6.087
2530956.03,11410,0.793,7.933,8.726
2531004.73,11411,0.156,6.789,6.945
2531010.23,11412,2.865,33.066,35.931
2531019.22,11410,0.122,13.903,14.025
2531027.88,11412,0.105,16.691,16.795
2531039.74,11411,0.128,3.955,4.083
2531051.96,11410,0.1,3.964,4.064
2531064.62,11412,1.718,9.389,11.107
2531099.81,11411,0.212,12.674,12.886
2531159.43,11410,0.157,10.171,10.328
2531193.37,11412,0.777,11.223,12.0
2531218.81,11411,2.05,12.665,14.715
2531228.69,11410,0.106,14.495,14.601
2531231.74,11412,0.073,13.611,13.684
2531245.39,11411,0.128,12.983,13.111
2531249.94,11410,0.071,11.065,11.136
2531271.89,11411,1.485,11.327,12.811
2531272.96,11412,2.205,13.691,15.896
2531282.54,11410,1.371,12.459,13.83
2531303.77,11412,2.272,7.698,9.97
2531347.87,11411,0.104,9.376,9.48
2531355.11,11410,0.068,14.186,14.254
2531358.66,11412,0.078,5.958,6.037
2531398.33,11411,0.091,13.308,13.4
2531419.88,11410,0.069,10.102,10.171
2531424.67,11412,0.06,10.217,10.277
2531444.07,11411,0.097,6.206,6.303
2531457.43,11410,0.078,10.419,10.497
2531481.1,11412,0.094,12.345,12.439
2531492.96,11411,0.07,5.845,5.915
2531520.46,11412,0.589,11.356,11.945
2531520.81,11410,0.088,13.676,13.763
2531532.82,11411,0.082,14.862,14.944
2531615.36,11412,2.043,15.242,17.284
2531725.53,11410,0.157,4.327,4.484
2531794.21,11412,0.093,4.044,4.137
2531799.42,11411,0.123,15.212,15.335
2531846.98,11410,0.425,5.038,5.463
2531905.53,11412,2.048,8.389,10.436
2532033.01,11411,4.323,9.872,14.195
2532144.22,11410,0.151,13.963,14.114
2532204.71,11412,0.192,10.486,10.679
2532296.65,11411,2.064,8.485,10.549
2532342.64,11410,0.921,12.484,13.405
2532375.0,11412,0.121,12.784,12.904
2532428.87,11411,1.42,13.76,15.179
2532429.7,11410,0.059,12.598,12.658
2532448.27,11412,0.104,4.356,4.46
2532463.52,11412,0.089,7.089,7.179
2532463.87,11411,0.933,15.783,16.716
2532539.86,11410,0.103,5.9,6.003
2532550.74,11411,0.068,11.155,11.224
2532697.01,11410,0.215,8.591,8.806
2532747.18,11412,0.172,9.294,9.466
2532766.19,11411,0.107,5.487,5.594
2532776.71,11410,0.079,12.636,12.715
2532794.02,11412,0.094,8.466,8.56
2532893.62,11411,0.312,4.424,4.736
2532913.01,11410,0.183,6.113,6.296
2532947.9,11412,2.092,5.731,7.823
2532962.79,11411,0.109,12.462,12.571
2533019.11,11410,0.18,11.869,12.048
2533021.24,11412,0.152,14.376,14.528
2533025.03,11411,0.09,5.865,5.955
2533097.76,11410,0.178,9.486,9.664
2533117.28,11412,0.13,7.922,8.052
2533324.52,11411,0.162,9.277,9.439
2533373.65,11410,1.172,12.527,13.699
2533380.5,11412,0.075,13.057,13.132
2533389.81,11411,0.125,9.61,9.735
2533455.48,11412,1.505,6.414,7.918
2533611.27,11410,3.625,11.148,14.773
2533689.52,11411,0.147,6.982,7.128
2533731.34,11412,0.111,4.166,4.278
2533787.45,11410,0.184,11.701,11.885
2533800.04,11411,0.134,8.678,8.812
2533807.43,11412,0.102,7.182,7.283
2533825.95,11410,0.091,4.484,4.575
2534014.32,11411,0.145,15.099,15.245
2534014.6,11412,0.101,10.377,10.478
2534187.05,11410,0.175,6.021,6.196
2534229.86,11411,2.043,7.748,9.791
2534260.91,11412,1.045,9.798,10.843
2534342.2,11410,0.173,7.42,7.593
2534376.84,11411,0.168,12.567,12.735
2534481.34,11412,0.169,6.219,6.388
2534517.56,11410,0.513,12.435,12.948
2534586.36,11411,0.217,6.492,6.71
2534599.14,11412,0.093,4.022,4.115
2534640.99,11410,0.092,8.073,8.165
2534719.11,11411,0.1,12.636,12.736
2534727.21,11412,0.298,13.178,13.476
2534732.5,11410,0.208,13.231,13.439
2534783.18,11411,0.106,8.907,9.013
2534856.04,11412,0.146,14.925,15.071
2534932.17,11410,0.138,4.587,4.725
2534951.03,11411,0.528,5.097,5.625
2534995.2,11412,2.078,7.058,9.136
2535016.75,11410,0.079,13.229,13.307
2535036.49,11411,3.208,12.397,15.605
2535038.44,11412,3.039,10.358,13.397
2535056.43,11410,0.073,8.305,8.378
2535126.07,11411,0.103,6.095,6.198
2535137.14,11412,0.077,4.014,4.091
2535293.98,11410,0.145,6.319,6.464
2535320.62,11411,0.09,13.461,13.551
2535321.2,11412,0.052,11.991,12.043
2535343.69,11410,0.095,11.735,11.829
2535363.88,11411,0.083,14.238,14.321
2535364.48,11410,0.086,7.768,7.853
2535367.41,11412,2.206,12.304,14.51
2535412.87,11411,0.173,13.706,13.879
2535474.02,11410,0.153,5.119,5.273
2535480.22,11412,0.698,9.055,9.753
2535526.78,11411,0.12,18.458,18.578
2535527.15,11410,0.067,15.213,15.28
2535535.45,11412,3.028,12.366,15.394
2535554.35,11410,0.051,7.124,7.175
2535554.6,11411,0.084,9.356,9.44
2535573.5,11412,1.68,12.418,14.098
2535579.64,11410,0.083,5.957,6.041
2535585.95,11411,0.063,6.188,6.251
2535607.21,11412,0.087,7.08,7.167
2535636.9,11410,0.061,13.084,13.145
2535641.06,11411,0.053,11.981,12.034
2535674.6,11410,0.05,6.975,7.025
2535676.83,11412,1.38,11.752,13.133
2535686.51,11411,0.07,6.034,6.105
2535694.59,11410,0.051,4.927,4.978
2535707.09,11412,0.07,5.974,6.044
2535738.85,11411,0.062,6.96,7.022
2535751.6,11410,0.056,9.506,9.562
2535763.08,11412,0.071,13.125,13.197
2535798.61,11411,0.126,6.145,6.271
2535804.33,11410,0.077,5.555,5.632
2535814.42,11412,1.799,10.358,12.156
2535879.56,11411,0.13,5.132,5.262
2535885.37,11410,0.081,5.135,5.216
2535910.03,11412,0.096,8.426,8.522
2535943.58,11411,0.128,12.375,12.503
2535967.58,11410,0.097,9.431,9.528
2535990.67,11412,0.094,6.246,6.339
2536013.04,11411,0.097,5.094,5.191
2536049.07,11410,0.085,12.305,12.39
2536059.39,11412,0.105,8.233,8.338
2536082.89,11411,0.069,4.306,4.376
2536131.71,11410,0.069,15.681,15.75
2536134.32,11412,0.078,14.197,14.276
2536149.12,11411,0.072,5.454,5.526
2536165.02,11410,0.098,9.581,9.679
2536219.5,11412,0.102,6.233,6.335
2536234.49,11411,0.083,6.456,6.539
2536278.53,11410,0.095,8.376,8.472
2536368.87,11412,0.106,17.891,17.998
2536373.49,11411,0.1,15.883,15.983
2536391.68,11410,2.083,9.536,11.619
2536401.64,11412,0.086,12.037,12.123
2536437.23,11411,0.163,15.963,16.126
2536451.83,11410,0.126,6.974,7.099
2536461.0,11412,0.075,8.363,8.438
2536463.51,11411,0.062,10.293,10.354
2536467.36,11410,0.058,8.261,8.319
2536474.28,11411,0.072,4.287,4.359
2536476.9,11412,0.106,8.182,8.288
2536484.77,11410,0.065,7.719,7.784
2536485.39,11411,0.05,6.901,6.951
2536507.72,11412,0.083,13.142,13.225
2536523.8,11410,0.101,14.65,14.751
2536542.87,11411,0.079,12.849,12.928
2536549.45,11412,0.066,12.329,12.394
2536551.95,11410,0.062,13.417,13.479
2536581.8,11411,0.096,4.016,4.112
2536599.53,11412,0.093,7.721,7.814
2536605.54,11410,0.068,7.842,7.91
2536613.42,11412,1.906,10.361,12.267
2536615.93,11411,0.066,4.236,4.302
2536635.88,11410,0.048,5.767,5.815
2536639.12,11412,0.068,11.006,11.074
2536663.55,11411,0.065,10.342,10.406
2536671.34,11412,2.024,10.276,12.301
2536694.53,11410,0.079,6.263,6.342
2536701.79,11411,0.08,4.285,4.365
2536758.4,11412,3.586,15.34,18.926
2536819.45,11410,0.087,5.069,5.156
2536825.99,11411,0.086,5.097,5.183
2536835.13,11412,0.066,8.045,8.111
2536837.34,11410,0.059,4.189,4.247
2536853.39,11411,0.07,11.198,11.268
2536854.26,11412,0.07,7.042,7.112
2536897.67,11411,0.069,8.549,8.617
2536898.47,11410,2.065,17.354,19.42
2536917.8,11412,0.067,5.988,6.055
2536927.63,11411,0.109,3.976,4.085
2536936.37,11410,0.111,4.306,4.417
2536942.81,11412,0.085,5.966,6.051
2536957.66,11411,0.08,12.553,12.633
2536961.25,11410,0.059,14.124,14.183
2536989.8,11412,3.046,12.669,15.715
2537008.46,11411,2.723,16.367,19.089
2537013.29,11410,0.058,15.261,15.318
2537014.23,11412,3.489,12.168,15.657
2537053.51,11411,0.142,5.234,5.376
2537059.7,11410,0.097,5.675,5.772
2537102.05,11412,0.079,8.92,8.999
2537114.56,11411,2.027,15.491,17.518
2537150.23,11410,0.078,15.165,15.243
2537151.14,11412,0.069,11.017,11.085
2537165.77,11411,0.083,4.101,4.184
2537178.68,11410,0.082,4.084,4.165
2537200.75,11412,0.08,6.967,7.047
2537208.48,11411,0.057,9.541,9.598
2537212.56,11410,0.051,9.463,9.514
2537215.72,11412,0.047,9.091,9.138
2537233.29,11411,0.07,13.273,13.343
2537334.77,11410,0.153,11.127,11.28
2537343.36,11411,0.055,10.211,10.266
2537343.56,11412,0.917,12.48,13.398
2537359.03,11411,0.095,14.673,14.768
2537361.45,11410,0.198,17.797,17.996
2537367.93,11412,0.057,15.826,15.883
2537374.88,11411,0.062,15.627,15.689
2537384.17,11410,2.013,12.107,14.12
2537425.96,11412,0.139,7.472,7.611
2537436.47,11411,0.213,6.341,6.554
2537493.24,11410,0.148,9.002,9.149
2537545.03,11412,0.145,4.07,4.215
2537548.82,11411,0.084,6.251,6.335
2537651.32,11410,0.151,9.559,9.709
2537667.83,11412,0.111,6.955,7.066
2537696.2,11411,0.132,7.076,7.208
2537742.56,11410,0.096,12.028,12.124
2537751.59,11412,0.446,8.264,8.71
2537790.82,11411,0.099,11.007,11.106
2537800.69,11410,0.077,18.487,18.565
2537814.26,11412,2.423,17.148,19.57
2537830.96,11410,1.041,8.84,9.881
2537947.36,11411,0.163,8.521,8.684
2537968.67,11412,0.091,9.368,9.459
2537992.13,11410,0.126,12.359,12.484
2538129.63,11411,0.174,14.215,14.39
2538143.7,11412,2.749,17.577,20.326
2538237.6,11410,0.162,13.589,13.751
2538309.26,11411,1.227,5.103,6.33
2538337.27,11412,0.16,12.026,12.186
2538369.88,11410,0.121,13.367,13.489
2538397.44,11411,0.126,8.794,8.92
2538449.9,11412,0.174,13.621,13.795
2538503.19,11410,0.162,14.935,15.096
2538508.07,11411,0.124,9.859,9.983
2538526.55,11412,0.224,8.408,8.632
2538530.91,11410,0.152,4.366,4.517
2538716.24,11412,1.263,13.09,14.353
2538784.04,11411,0.199,7.024,7.223
2538797.32,11410,0.124,6.853,6.977
2538831.53,11412,1.055,17.39,18.445
2538859.14,11411,0.127,20.52,20.647
2538870.12,11410,0.112,19.434,19.546
2538872.88,11412,0.132,7.428,7.56
2538875.45,11411,0.079,7.329,7.408
2538908.97,11410,0.098,6.28,6.377
2538929.85,11412,0.109,9.833,9.942
2538954.33,11411,0.147,4.458,4.605
2538973.75,11412,0.126,9.327,9.453
2538978.53,11410,3.09,14.367,17.457
2538982.24,11411,0.068,8.343,8.411
2539013.0,11412,0.148,14.751,14.899
2539033.18,11410,0.666,7.031,7.697
2539061.52,11411,0.134,7.669,7.803
2539089.86,11412,0.131,4.917,5.048
2539100.3,11410,2.179,8.182,10.361
2539130.78,11412,1.075,8.641,9.715
2539133.79,11411,0.105,14.623,14.728
2539141.49,11410,0.069,9.671,9.74
2539157.64,11411,0.103,13.916,14.019
2539164.46,11412,1.951,8.374,10.325
2539170.92,11410,2.005,8.844,10.849
2539178.95,11411,1.609,14.861,16.47
2539187.65,11410,1.049,8.549,9.597
2539191.38,11412,1.302,16.304,17.606
2539197.77,11411,1.098,13.623,14.721
2539204.77,11410,3.247,10.671,13.918
2539208.12,11412,0.07,10.195,10.265
2539224.51,11411,0.123,5.007,5.13
2539254.18,11410,3.089,12.08,15.168
2539257.34,11412,0.141,5.578,5.719
2539304.6,11411,0.119,12.509,12.628
2539373.55,11410,0.209,6.607,6.816
2539392.73,11412,0.097,7.576,7.673
2539399.98,11411,0.092,10.575,10.666
2539431.2,11410,0.105,16.444,16.549
2539437.48,11412,0.072,13.358,13.43
2539439.87,11411,0.078,12.859,12.937
2539447.45,11410,1.742,14.394,16.135
2539450.06,11412,2.426,12.47,14.897
2539481.58,11411,0.11,8.636,8.746
2539508.97,11410,1.907,14.861,16.768
2539511.58,11412,1.925,13.504,15.429
2539521.07,11411,0.107,12.869,12.976
2539529.36,11410,2.502,11.245,13.747
2539589.42,11412,0.169,8.161,8.33
2539603.44,11411,0.133,6.396,6.529
2539631.63,11410,2.581,6.511,9.092
2539644.56,11412,0.087,6.425,6.512
2539669.82,11411,0.117,13.616,13.733
2539676.45,11410,0.1,9.288,9.388
2539687.14,11412,0.524,10.561,11.085
2539698.49,11411,3.142,18.39,21.531
2539705.93,11410,1.069,8.807,9.876
2539784.64,11412,0.16,10.388,10.548
2539810.67,11411,0.11,11.368,11.478
2539832.49,11410,0.102,17.438,17.54
2539833.41,11412,1.55,13.334,14.883
2539852.06,11411,0.158,5.48,5.638
2539868.52,11410,0.112,8.333,8.445
2539878.05,11412,0.073,5.334,5.407
2539936.57,11411,0.131,9.353,9.484
2539973.17,11410,0.13,11.95,12.079
2539976.16,11412,0.079,7.027,7.106
2539976.36,11411,0.061,4.73,4.791
2539994.47,11410,2.874,12.38,15.254
2539997.03,11411,0.096,6.867,6.964
2540047.94,11411,2.964,12.755,15.719
2540048.2,11412,0.217,16.536,16.753
2540049.06,11410,1.272,15.926,17.198
2540079.6,11410,1.042,9.461,10.502
2540111.52,11412,0.169,4.579,4.747
2540136.53,11411,0.135,12.048,12.183
2540138.79,11410,0.083,12.54,12.623
2540187.93,11412,0.175,8.328,8.503
2540203.68,11411,0.188,5.678,5.866
2540296.83,11410,0.173,15.559,15.732
2540299.7,11412,0.116,6.397,6.513
2540306.49,11411,0.096,11.039,11.135
2540326.18,11410,0.116,9.996,10.111
2540336.22,11412,0.15,8.005,8.155
2540345.04,11411,0.078,6.526,6.605
2540381.54,11410,0.155,8.308,8.463
2540406.54,11411,0.08,7.754,7.835
2540410.68,11412,2.05,18.563,20.613
2540511.71,11410,0.153,11.353,11.505
2540532.49,11411,0.128,10.419,10.547
2540563.13,11412,0.128,5.3,5.428
2540663.86,11410,0.188,6.067,6.255
2540665.94,11411,0.082,4.664,4.746
2540725.25,11412,1.584,17.134,18.718
2540741.23,11410,0.813,9.146,9.959
2540761.12,11411,0.103,16.331,16.434
2540769.53,11412,0.077,12.395,12.472
2540771.33,11410,0.046,12.243,12.288
2540883.66,11411,0.122,10.233,10.354
2540891.34,11412,2.032,8.252,10.285
2540909.42,11411,0.086,7.864,7.95
2540946.98,11410,0.093,10.818,10.911
2541066.71,11412,0.136,6.366,6.502
2541182.45,11411,0.137,7.237,7.375
2541220.22,11410,0.121,10.333,10.454
2541241.99,11412,0.126,5.151,5.277
2541273.13,11411,1.042,9.024,10.066
2541281.31,11410,0.066,10.197,10.263
2541295.26,11412,0.072,7.508,7.58
2541356.73,11411,0.103,7.347,7.45
2541376.72,11410,0.092,17.33,17.423
2541381.08,11412,0.067,16.276,16.343
2541435.04,11411,0.089,4.948,5.037
2541542.38,11410,0.095,5.122,5.217
2541549.09,11412,0.081,6.53,6.611
2541565.53,11411,0.063,20.284,20.347
2541586.45,11410,0.136,18.348,18.484
2541589.18,11412,0.053,17.983,18.035
2541591.18,11411,0.066,18.079,18.145
2541607.62,11412,10.301,18.362,28.663
2541607.9,11410,11.5,21.345,32.845
2541609.63,11411,5.246,18.38,23.626
2541620.94,11412,0.656,13.251,13.906
2541635.04,11410,1.81,8.21,10.019
2541661.35,11411,0.248,5.635,5.883
2541701.23,11412,0.178,11.951,12.129
2541728.66,11410,0.133,9.919,10.052
2541734.38,11411,0.106,8.271,8.376
2541745.08,11412,0.089,9.351,9.44
2541764.43,11411,0.078,7.321,7.399
2541770.54,11410,1.576,14.447,16.023
2541778.9,11412,0.093,6.452,6.544
2541794.57,11411,0.085,8.471,8.556
2541836.35,11410,0.139,14.42,14.559
2541838.9,11412,0.104,9.274,9.378
2541850.76,11411,0.117,5.667,5.784
2541869.38,11412,0.077,7.75,7.827
2541874.73,11411,0.06,8.975,9.036
2541875.14,11410,0.098,14.811,14.908
2541887.98,11410,2.334,12.722,15.057
2541888.16,11412,3.02,17.079,20.099
2541950.91,11410,0.105,6.222,6.327
2541954.12,11411,2.027,13.994,16.021
2541959.92,11412,0.958,9.809,10.766
2541964.8,11410,0.081,5.044,5.124
2541985.54,11411,0.12,5.173,5.294
2542010.74,11412,0.118,11.55,11.667
2542021.62,11411,0.076,9.289,9.366
2542024.22,11410,0.088,17.238,17.325
2542030.3,11412,0.064,11.195,11.259
2542036.49,11411,0.104,10.348,10.452
2542072.74,11410,0.122,8.489,8.611
2542075.79,11412,0.106,5.254,5.36
2542096.11,11411,0.134,7.997,8.132
2542142.06,11410,0.122,8.611,8.733
2542147.65,11412,0.065,8.541,8.606
2542175.98,11411,0.089,12.138,12.228
2542180.5,11410,0.061,12.655,12.716
2542180.52,11412,0.293,10.417,10.71
2542192.85,11411,0.088,7.592,7.681
2542241.28,11410,0.134,6.12,6.254
2542259.31,11412,0.088,8.166,8.254
2542267.33,11411,0.084,5.825,5.91
2542277.1,11410,0.059,12.346,12.405
2542295.15,11412,0.077,9.449,9.526
2542314.29,11411,0.091,12.084,12.174
2542322.5,11410,0.064,12.384,12.449
2542352.11,11412,0.078,7.988,8.067
2542358.74,11411,0.079,4.082,4.161
2542369.87,11410,0.082,4.626,4.708
2542394.45,11412,0.089,8.309,8.398
2542405.88,11411,0.063,7.24,7.303
2542426.37,11410,2.03,14.288,16.318
2542438.96,11412,0.313,11.603,11.916
2542447.59,11411,0.073,12.471,12.544
2542449.57,11410,1.154,11.36,12.514
2542451.53,11412,0.789,12.449,13.237
2542487.26,11411,0.096,7.626,7.721
2542497.45,11410,1.311,12.342,13.653
2542503.54,11411,0.079,8.288,8.367
2542514.52,11412,0.084,4.41,4.494
2542549.41,11410,1.84,8.327,10.167
2542571.2,11411,0.078,15.304,15.382
2542574.83,11412,1.011,13.772,14.783
2542591.16,11410,0.082,8.026,8.108
2542597.22,11411,0.053,12.126,12.179
2542623.45,11412,0.071,7.1,7.172
2542640.54,11410,0.092,14.978,15.07
2542661.95,11411,0.107,7.012,7.119
2542679.46,11412,2.146,12.238,14.384
2542703.01,11410,0.104,18.291,18.395
2542714.59,11411,4.057,18.454,22.51
2542728.98,11412,0.15,19.763,19.913
2542729.96,11410,0.092,11.893,11.985
2542750.69,11410,0.058,8.357,8.415
2542751.21,11411,0.086,13.064,13.149
2542775.97,11412,0.122,10.393,10.515
2542779.16,11410,0.064,8.045,8.109
2542786.39,11411,1.137,4.779,5.916
2542832.79,11412,0.09,8.65,8.741
2542918.77,11410,0.184,12.041,12.225
2542984.12,11411,3.478,19.963,23.441
2543000.33,11412,0.155,15.992,16.147
2543020.78,11410,0.138,4.041,4.179
2543127.49,11411,0.234,7.227,7.461
2543174.6,11412,0.132,13.393,13.525
2543295.17,11410,2.118,4.959,7.077
2543321.19,11411,1.086,10.094,11.18
2543323.79,11412,0.069,11.113,11.182
2543359.94,11410,0.311,4.2,4.511
2543366.52,11411,0.163,4.288,4.451
2543423.84,11412,0.13,7.12,7.249
2543445.71,11410,1.044,11.591,12.635
2543447.0,11411,0.085,10.349,10.434
2543466.09,11412,1.576,7.986,9.562
